cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.05347776194266041,17.03448275862069,40.0,6,6,0.8606414202286846,0
1.0,0.05345870834752151,18.448275862068964,42.0,6,6,0.9089319806356797,0
1.0,0.0535382491606054,19.82758620689655,44.0,6,6,0.9680954996710749,0
1.0,0.05368910600308956,21.310344827586206,45.0,7,7,1.042648985265638,0
1.0,0.05450274335174623,22.75862068965517,47.0,7,7,1.067048390382889,0
1.0,0.053920712458107846,25.21428571428571,50.0,7,7,1.1714684727434332,0
1.0,0.05490082065824948,27.551724137931036,52.0,7,7,1.2413472412640816,0
1.0,0.055075995072481065,29.20689655172414,54.0,7,7,1.3053471264093095,0
1.0,0.05538356892827364,30.75862068965517,55.0,8,7,1.375863376868399,0
1.0,0.05565492246302702,32.310344827586206,57.0,8,8,1.4020085463698067,0
1.0,0.055788752673711896,33.89655172413793,59.0,8,8,1.4849022015236986,0
1.0,0.05580809808205052,35.41379310344828,60.0,7,8,1.5596759761914383,0
1.0,0.05623678748960876,36.93103448275862,62.0,7,8,1.6395827384419888,0
1.0,0.05655018045837506,38.48275862068965,64.0,8,8,1.7331868160927286,0
1.0,0.056804146072163886,40.03448275862069,65.0,8,8,1.7491206277966027,0
1.0,0.05691393077769723,41.51724137931034,67.0,8,8,1.8135995744489197,0
1.0,0.05741585394853707,43.03448275862069,69.0,8,8,1.8711500574522633,0
1.0,0.05796641001433561,44.62068965517241,70.0,8,8,2.003378896850434,0
1.0,0.058418381174707955,46.241379310344826,72.0,8,8,2.066249890982082,0
1.0,0.05893347929831054,47.689655172413794,74.0,8,8,2.1283033741604642,0
1.0,0.06028789466551549,50.793103448275865,77.0,9,9,2.160787577637116,0
1.0,0.0610282866341617,52.41379310344828,79.0,9,9,2.2672081312100016,0
1.0,0.06200211024775125,53.793103448275865,80.0,9,9,2.2745729108963775,0
1.0,0.0635498678567199,55.41379310344828,82.0,9,8,2.4067899320282327,0
1.0,0.06477760895142015,56.89655172413793,84.0,9,8,2.3942603420025845,0
1.0,0.06513935809066905,58.06896551724138,85.0,9,9,2.533786905792079,0
1.0,0.06615767727573554,59.62068965517241,87.0,9,9,2.527264061188035,0
1.0,0.06726356037094097,61.206896551724135,89.0,9,9,2.5466364633281673,0
1.0,0.06752039744059155,62.758620689655174,90.0,9,9,2.745638847316869,0
1.0,0.06790753277378365,64.27586206896552,92.0,9,9,2.8290346902635775,0
1.0,0.06803549829285466,65.79310344827586,94.0,10,10,2.7738368981276493,0
1.0,0.06889292975980188,67.10344827586206,95.0,10,10,2.987101990983281,0
1.0,0.07059805038989976,70.06896551724138,99.0,10,10,2.997678087685398,0
1.0,0.07156282100487886,71.55172413793103,100.0,11,11,3.0762241445882466,0
1.0,0.07264292992137722,72.79310344827586,100.0,11,11,3.131361574715823,0
1.0,0.07287461865476783,74.17241379310344,100.0,11,11,3.227865831196925,0
1.0,0.07336760134609217,75.58620689655173,100.0,11,11,3.198477653181747,0
1.0,0.07455495600839336,76.82758620689656,100.0,10,11,3.2161927503618886,0
1.0,0.07523792280431742,77.82758620689656,100.0,10,11,3.289815309721642,0
1.0,0.07579770714947566,78.86206896551724,100.0,8,11,3.430680598891175,0
1.0,0.07750444712928635,79.9655172413793,100.0,8,11,3.4443315182494696,0
1.0,0.07788742058821409,80.9655172413793,100.0,8,11,3.5009341512599614,0
1.0,0.0792896471842296,83.0,100.0,8,11,3.5151968836262983,0
1.0,0.07962220147532686,83.86206896551724,100.0,8,11,3.583903416516292,0
1.0,0.07977941458830771,84.37931034482759,100.0,8,11,3.62817689745495,0
1.0,0.0804604813020985,85.37931034482759,100.0,8,11,3.569870683276774,0
1.0,0.08082628528464253,86.10344827586206,100.0,8,11,3.643723534058461,0
1.0,0.08108602780842397,86.82758620689656,100.0,8,11,3.6392539267301065,0
1.0,0.08167963637148969,87.3103448275862,100.0,8,11,3.624230094875803,0
1.0,0.08201935382082796,87.93103448275862,100.0,8,10,3.7403786892375095,0
1.0,0.08261892808613662,88.48275862068965,100.0,8,10,3.7905239200660272,0
1.0,0.08311732604480945,88.93103448275862,100.0,8,10,3.7707034996924778,0
1.0,0.08371757853323368,89.58620689655173,100.0,8,8,3.7962400483027703,0
1.0,0.08425279830030477,90.13793103448276,100.0,8,8,3.7727327441205354,0
1.0,0.08567030965358895,90.37931034482759,100.0,8,8,3.768859923278182,0
1.0,0.08609988787619685,90.55172413793103,100.0,8,8,3.8181465931013236,0
1.0,0.08657196481078992,90.6896551724138,100.0,8,8,3.7412578754771904,0
1.0,0.08681005163356743,91.13793103448276,100.0,8,8,3.7646559950240936,0
1.0,0.08694226315492337,91.109807844896,100.0,8,8,3.6872245158960335,0
1.0,0.08706588774614633,91.13793103448276,100.0,8,8,3.8073330209464733,0
1.0,0.08763017701196273,91.20689655172414,100.0,8,8,3.8188569586916263,0
1.0,0.08818783810088485,91.17241379310344,100.0,8,8,3.802728892162535,0
1.0,0.08873906870666143,91.06896551724138,100.0,8,8,3.741805353388699,0
1.0,0.08968707025254712,91.0,100.0,8,8,3.769666097428425,0
1.0,0.09036891827984266,91.03448275862068,100.0,8,8,3.7083138920363012,0
1.0,0.09082504585660806,91.06896551724138,100.0,8,8,3.7646024015586335,0
1.0,0.0916551823809809,91.20689655172414,100.0,8,8,3.669189150026515,0
1.0,0.09264374835346324,91.13793103448276,100.0,8,8,3.665882654607255,0
1.0,0.093315273587168,90.86206896551724,100.0,8,8,3.6638048267955283,0
1.0,0.09402021608864383,91.03448275862068,100.0,8,8,3.7119366912359935,0
1.0,0.09424182926482119,90.79310344827586,100.0,8,8,3.744966043567794,0
1.0,0.09488693650185274,90.9655172413793,100.0,8,8,3.710293569194825,0
1.0,0.09533490226908449,90.86206896551724,100.0,8,8,3.7571782778354224,0
1.0,0.09543705488832026,90.89655172413794,100.0,8,8,3.7493904234961457,0
1.0,0.09616497300725303,90.89655172413794,100.0,8,8,3.7182625245985634,0
1.0,0.09630836000076548,90.93103448275862,100.0,8,8,3.6657862074148455,0
1.0,0.09656968298504762,91.0,100.0,8,8,3.7007313540164195,0
1.0,0.09621700968537782,90.89655172413794,100.0,8,8,3.641384691501598,0
1.0,0.09602787017414328,90.93103448275862,100.0,8,8,3.627770496089496,0
1.0,0.09623271401201251,90.79310344827586,100.0,8,8,3.673757849351681,0
1.0,0.0960433443920624,91.03448275862068,100.0,8,8,3.5833095264863313,0
1.0,0.09580083054890826,91.0,100.0,8,8,3.6268134191459227,0
1.0,0.09579496744349239,91.10344827586206,100.0,8,8,3.7531620882401087,0
1.0,0.09586274497558075,91.24137931034483,100.0,8,8,3.7462398863249198,0
1.0,0.09595129561289122,91.20689655172414,100.0,8,8,3.750921233049709,0
1.0,0.095588131230713,91.20689655172414,100.0,8,8,3.721722481357182,0
1.0,0.09538632144500436,90.89655172413794,100.0,8,8,3.727456755311615,0
1.0,0.09551572862939858,91.10344827586206,99.0,8,8,3.777882113848068,0
1.0,0.09523207023007062,91.27586206896551,98.0,8,8,3.699949826844887,0
1.0,0.09523880155243607,91.13793103448276,97.0,8,8,3.76918983249474,0
1.0,0.09520654820126623,91.0,96.0,8,8,3.655618911692821,0
1.0,0.09454433718379916,91.17241379310344,95.0,7,8,3.694016315021516,0
1.0,0.09420961890831388,91.27586206896551,94.0,7,8,3.7223977514932742,0
1.0,0.09405981629368927,90.86206896551724,93.0,6,8,3.6303189720469953,0
1.0,0.09298843203317553,90.6896551724138,92.0,6,8,3.7576838779999937,0
1.0,0.09277562474948291,90.58620689655173,91.0,6,8,3.776555617906678,0
1.0,0.09259887373891611,90.17241379310344,90.0,6,8,3.7590433297600554,0
1.0,0.09204328254533153,90.06896551724138,89.0,6,8,3.7325805224787065,0
1.0,0.09153836754692006,89.55172413793103,87.0,6,8,3.741595123071284,0
1.0,0.09108902073212634,89.27586206896551,86.0,6,8,3.6770305264038328,0
1.0,0.09091571310154123,88.79310344827586,85.0,6,8,3.6686060705492816,0
1.0,0.09070127971587762,88.37931034482759,84.0,5,8,3.6539745168585145,0
1.0,0.09037197985440806,87.86206896551724,83.0,5,8,3.6148379920819043,0
1.0,0.09031298278734248,87.20689655172414,82.0,5,8,3.586552709271345,0
1.0,0.08992481332735962,86.82758620689656,81.0,5,7,3.5562730444581248,0
1.0,0.08951792364455138,86.27586206896552,80.0,5,7,3.4219994962530733,0
1.0,0.08904243383822068,85.72413793103448,79.0,5,6,3.510559650050774,0
1.0,0.08860806731190032,85.03448275862068,78.0,5,6,3.5186504737980266,0
1.0,0.08780568921750014,84.34482758620689,77.0,5,6,3.473943443838765,0
1.0,0.08737476204227217,83.58620689655173,76.0,5,6,3.471788042765915,0
1.0,0.0870258076739305,82.79310344827586,75.0,5,6,3.4306741196574637,0
1.0,0.08652352932916588,81.9655172413793,73.0,5,6,3.366210038513965,0
1.0,0.08595899910386563,80.48275862068965,72.0,5,6,3.330343613033391,0
1.0,0.08586948371095078,80.0,71.0,5,6,3.3213277496982463,0
1.0,0.08545770597470667,78.9655172413793,70.0,4,5,3.2756809235626396,0
1.0,0.08495361752189583,78.06896551724138,69.0,4,5,3.1676786595152313,0
1.0,0.08439070253026325,77.06896551724138,68.0,4,5,3.116707863939134,0
1.0,0.08371388162634108,76.20689655172414,67.0,4,5,3.1392614730722226,0
1.0,0.08308944883268637,75.20689655172414,66.0,4,5,3.0278608965478067,0
1.0,0.08260049141042605,74.20689655172414,65.0,4,5,3.002076620608658,0
1.0,0.08207775452096917,73.44827586206897,64.0,4,5,2.9768107939483706,0
1.0,0.08108180330122158,72.58620689655173,63.0,4,5,2.9309087631179187,0
1.0,0.07991254956187466,71.86206896551724,62.0,4,5,2.9504775552859623,0
1.0,0.07907063314078935,71.0,61.0,4,5,2.893794897852361,0
1.0,0.07819858272976789,70.10344827586206,60.0,4,5,2.883560405428666,0
1.0,0.07776093812178313,69.03448275862068,59.0,4,5,2.8141280023826347,0
1.0,0.07684492649229217,68.20689655172414,58.0,4,5,2.7803537383150236,0
1.0,0.07625121242431519,67.17241379310344,57.0,4,4,2.693089290227085,0
1.0,0.07610432651045097,66.20689655172414,56.0,3,4,2.6775167168265557,0
1.0,0.07465907702081825,64.6551724137931,54.0,3,4,2.6228964164930892,0
1.0,0.0741903849555246,63.689655172413794,53.0,3,4,2.5735806000540653,0
1.0,0.0733552368139126,62.758620689655174,52.0,3,4,2.5501021575252425,0
1.0,0.07308115135307276,61.86206896551724,51.0,3,4,2.4799641944687676,0
1.0,0.07264458607890209,60.86206896551724,50.0,3,4,2.4566136528794305,0
1.0,0.07201773967085232,59.82758620689655,49.0,3,4,2.3927731660025944,0
1.0,0.07162901691415871,59.03448275862069,48.0,3,4,2.3939515259859463,0
1.0,0.07126419884513138,58.241379310344826,47.0,3,4,2.318071765262208,0
1.0,0.07099630989046544,57.310344827586206,46.0,3,4,2.2996377710763687,0
1.0,0.07051406563391366,56.48275862068965,45.0,3,4,2.259564402074864,0
1.0,0.0702232726656877,55.44827586206897,44.0,2,4,2.1972178005832323,0
1.0,0.07005061339282588,54.48275862068965,43.0,2,4,2.2138325190671138,0
1.0,0.06943337339494783,53.37931034482759,42.0,2,3,2.090124926887889,0
1.0,0.06908400359862354,52.62068965517241,41.0,2,3,2.077822545354861,0
1.0,0.06801425343998015,51.55172413793103,40.0,2,3,2.078296649308691,0
1.0,0.0673388570623892,50.758620689655174,39.0,2,3,2.0188025942357757,0
1.0,0.066992165618101,49.86206896551724,38.0,2,3,1.978699044307318,0
1.0,0.06641280960130465,49.0,36.0,2,3,1.936167708917403,0
1.0,0.06563570465737456,47.10344827586207,35.0,2,3,1.9166210862704447,0
1.0,0.06510019800878454,46.206896551724135,34.0,2,3,1.8796984986715324,0
1.0,0.06485106248234306,45.172413793103445,33.0,1,3,1.8147063763240048,0
1.0,0.06449464808988575,44.13793103448276,32.0,1,3,1.7676030358983454,0
1.0,0.06402218383107292,43.275862068965516,31.0,1,3,1.7210099475839118,0
1.0,0.06387593338747745,42.241379310344826,30.0,1,2,1.6472247831022262,0
1.0,0.06370518791108022,41.37931034482759,29.0,1,2,1.6729449897199988,0
1.0,0.06349888334829461,40.51724137931034,28.0,1,2,1.5709916492835776,0
1.0,0.0631324851697415,39.51724137931034,27.0,1,2,1.5520288271808984,0
1.0,0.06263693792638768,38.55172413793103,26.0,1,2,1.5564659368104474,0
1.0,0.06241289204106868,37.58620689655172,25.0,1,2,1.4536681996322258,0
1.0,0.061932384824318856,36.793103448275865,24.0,1,2,1.4717552772573268,0
1.0,0.06128950287789404,35.86206896551724,23.0,1,2,1.4324287802537392,0
1.0,0.06084919488739016,34.93103448275862,22.0,1,2,1.3855068825657564,0
1.0,0.06055452781539642,34.03448275862069,21.0,1,2,1.3394807697667637,0
1.0,0.06025751001118065,33.13793103448276,20.0,1,1,1.2973599374704723,0
1.0,0.06008001595514676,32.206896551724135,18.0,1,1,1.229677393640158,0
1.0,0.05957979856749865,30.20689655172414,17.0,1,1,1.2185395991405974,0
1.0,0.059233252318484794,29.275862068965516,16.0,1,1,1.152679979145503,0
1.0,0.05915808696367177,28.241379310344826,15.0,1,1,1.1215520815167346,0
1.0,0.058954860809560874,27.344827586206897,14.0,1,1,1.0963419578787095,0
1.0,0.058853610857379654,26.517241379310345,13.0,1,1,1.028625145197245,0
1.0,0.058494662016697355,25.517241379310345,12.0,1,1,0.9955312223772511,0
1.0,0.05801229494872476,24.620689655172413,11.0,1,1,0.9820241577086756,0
1.0,0.05766654840583705,23.724137931034484,10.0,1,1,0.9384333515461717,0
1.0,0.05750327611688118,22.724137931034484,9.0,1,1,0.8875668122035395,0
1.0,0.057307248376289775,21.724137931034484,8.0,1,1,0.8592825110036545,0
1.0,0.05721599319282502,20.79310344827586,7.0,1,1,0.8081528972801225,0
1.0,0.056971610274901184,19.82758620689655,6.0,1,1,0.7943964406206783,0
1.0,0.05688153132701431,18.896551724137932,5.0,1,1,0.7293280115976639,0
1.0,0.05678325810284837,17.93103448275862,4.0,1,1,0.7024939865251009,0
1.0,0.056725591585961604,17.06896551724138,3.0,1,1,0.6581858911172092,0
1.0,0.05675488254489774,16.103448275862068,2.0,1,1,0.6219384475593234,0
1.0,0.05676479548032658,15.241379310344827,1.0,1,1,0.5914108763540586,0
1.0,0.05678163325777594,14.241379310344827,1.0,1,1,0.5542706598389393,0
1.0,0.05676672257478414,13.310344827586206,1.0,1,1,0.5107476417061696,0
1.0,0.05651196434993805,12.482758620689655,1.0,1,1,0.4820792466131895,0
1.0,0.056949559335384765,11.142857142857142,1.0,1,1,0.45081929005645566,0
1.0,0.05571362630114539,9.96551724137931,1.0,1,1,0.4363440640443046,0
1.0,0.0556305768148512,9.241379310344827,1.0,1,1,0.39570795405332027,0
1.0,0.05561455246688521,8.517241379310345,1.0,1,1,0.3457467137162466,0
1.0,0.055468089014245804,7.793103448275862,1.0,1,1,0.33810627007905275,0
1.0,0.05544219470937841,7.206896551724138,1.0,1,1,0.30508897506136956,0
1.0,0.05554616969337331,6.551724137931035,1.0,1,1,0.2588983277777794,0
1.0,0.0554727252154388,5.9655172413793105,1.0,1,1,0.2582342787791224,0
1.0,0.05535493797130112,5.344827586206897,1.0,1,1,0.22873874536033117,0
1.0,0.05537712005313995,4.793103448275862,1.0,1,1,0.21576223581762174,0
1.0,0.055403456205633646,4.379310344827586,1.0,1,1,0.19226838342243413,0
1.0,0.05526901993683024,3.896551724137931,1.0,1,1,0.17349959058706405,0
1.0,0.054941880316471146,3.4827586206896552,1.0,1,1,0.14502199268265856,0
1.0,0.0545114781704674,3.0689655172413794,1.0,1,1,0.14532291369980152,0
1.0,0.0541004853925491,2.7241379310344827,1.0,1,1,0.1274217583583946,0
1.0,0.05402949480425425,2.3793103448275863,1.0,1,1,0.11125939533907236,0
1.0,0.05400378939945544,2.1379310344827585,1.0,1,1,0.11125939533907236,0
1.0,0.05366830411859876,1.896551724137931,1.0,1,1,0.0915052423698391,0
1.0,0.05374262856878048,1.4482758620689655,1.0,1,1,0.07973146067415542,0
1.0,0.05383893593385261,1.2758620689655171,1.0,1,1,0.07905400715004687,0
1.0,0.05382132561563366,1.1724137931034482,1.0,1,1,0.0712178884218262,0
1.0,0.05374771066964585,1.0689655172413792,1.0,1,1,0.06652237065309585,0
1.0,0.053933203875224246,1.0,1.0,1,1,0.06139034337173232,0
1.0,0.05381554491181969,0.9655172413793103,1.0,1,1,0.05826969259259317,0
1.0,0.052160474657492455,0.9655172413793103,1.0,1,1,0.06301200845969,0
1.0,0.051971500425671356,0.9655172413793103,1.0,1,1,0.06042525599775467,0
1.0,0.05208470707210084,0.9310344827586207,1.0,1,1,0.059931344504286665,0
1.0,0.05203744895406628,0.9310344827586207,1.0,1,1,0.062078743773625704,0
1.0,0.05216502692895969,0.9310344827586207,1.0,1,1,0.04403864133264871,0
1.0,0.05218768566181406,0.9310344827586207,1.0,1,1,0.04463224749772509,0
1.0,0.05236232265829744,0.9310344827586207,1.0,1,1,0.04230264938394767,0
1.0,0.05241673398993941,0.9310344827586207,1.0,1,1,0.04080098366905712,0
1.0,0.052525558292433445,0.9310344827586207,1.0,1,1,0.043494933557727614,0
1.0,0.05257866319531246,0.9310344827586207,1.0,1,1,0.04346769047368729,0
1.0,0.052549862564857955,0.9310344827586207,1.0,1,1,0.042354611757773414,0
1.0,0.05120718586365249,0.9310344827586207,1.0,1,1,0.0425463747726733,0
1.0,0.050888922489252524,0.9655172413793103,1.0,1,1,0.04217460718740993,0
1.0,0.05131576683530405,0.9655172413793103,1.0,1,1,0.0452561687352238,0
1.0,0.05112398524204091,0.9655172413793103,1.0,1,1,0.04498894968732202,0
1.0,0.05150409765734697,0.9655172413793103,1.0,1,1,0.04226378231412094,0
1.0,0.05052646577864453,0.9655172413793103,1.0,1,1,0.042215852524020867,0
1.0,0.0507933495714764,0.9655172413793103,1.0,1,1,0.044668734271435605,0
1.0,0.05109434547711142,0.9655172413793103,1.0,1,1,0.04177832994892282,0
1.0,0.05142631689799674,0.9310344827586207,1.0,1,1,0.04274296184066702,0
1.0,0.05239186518891883,0.9310344827586207,1.0,1,1,0.044558416118651786,0
1.0,0.05292021751810385,0.9310344827586207,1.0,1,1,0.04292835558658523,0
1.0,0.053569692750012395,0.9310344827586207,1.0,1,1,0.04332920594066177,0
1.0,0.05415437468569248,0.9310344827586207,1.0,1,1,0.04341093543666685,0
1.0,0.05472790359994038,0.9310344827586207,1.0,1,1,0.043354053960924385,0
1.0,0.0551556428709157,0.9310344827586207,1.0,1,1,0.04432844081689852,0
1.0,0.05529882755926938,0.9310344827586207,1.0,1,1,0.04127535689843164,0
1.0,0.05536478366660671,0.9310344827586207,1.0,1,1,0.04243170428600124,0
1.0,0.05544783267851017,0.9310344827586207,1.0,1,1,0.043812271320011,0
1.0,0.05554742482133536,0.9655172413793103,1.0,1,1,0.04276233706595038,0
1.0,0.05554555464274406,0.9655172413793103,1.0,1,1,0.04099936111111207,0
1.0,0.0555613688748703,0.9655172413793103,1.0,1,1,0.044576199752082005,0
1.0,0.05553584941058684,0.9655172413793103,1.0,1,1,0.04134882037037105,0
1.0,0.05554729023200317,0.9655172413793103,1.0,1,1,0.04485993496854505,0
1.0,0.05547547451773685,0.9655172413793103,1.0,1,1,0.042530018565419526,0
1.0,0.05553686019629822,0.9655172413793103,1.0,1,1,0.044693495587817836,0
1.0,0.05554898508915228,0.9655172413793103,1.0,1,1,0.04282647351317497,0
1.0,0.055579649999874,0.9310344827586207,1.0,1,1,0.04381532847484678,0
1.0,0.05558839858167631,0.9310344827586207,1.0,1,1,0.042537020607576546,0
1.0,0.05570098207258112,0.9310344827586207,1.0,1,1,0.040117200552502695,0
1.0,0.05572672030341762,0.9310344827586207,1.0,1,1,0.0439360955056185,0
1.0,0.05574548319626566,0.9310344827586207,1.0,1,1,0.04355684422529301,0
1.0,0.0557237024641576,0.9310344827586207,1.0,1,1,0.04438725125039973,0
1.0,0.05573867198199878,0.9310344827586207,1.0,1,1,0.0438563075522554,0
1.0,0.05575601587487913,0.9310344827586207,1.0,1,1,0.0438563075522554,0
1.0,0.05580171717848056,0.9310344827586207,1.0,1,1,0.045636213281558285,0
1.0,0.05581345558694543,0.9642857142857142,1.0,1,1,0.04436991513023123,0
1.0,0.05573613321420063,0.9655172413793103,1.0,1,1,0.043168867340622114,0
1.0,0.05580453639277039,0.9655172413793103,1.0,1,1,0.04228925432572743,0
1.0,0.055951794303479935,0.9655172413793103,1.0,1,1,0.04520040065822415,0
1.0,0.05580252646421156,0.9655172413793103,1.0,1,1,0.04530937130998113,0
1.0,0.05589102873204865,0.9655172413793103,1.0,1,1,0.04506761375774328,0
1.0,0.055903954999913755,0.9655172413793103,1.0,1,1,0.04275054191602016,0
1.0,0.05587501092850289,0.9655172413793103,1.0,1,1,0.04392384553406686,0
1.0,0.05580141830348242,0.9655172413793103,1.0,1,1,0.044954590925331044,0
1.0,0.0557969726362816,0.9310344827586207,1.0,1,1,0.044576239243295644,0
1.0,0.055667471163542356,0.9310344827586207,1.0,1,1,0.04243882726886859,0
1.0,0.055628236854450244,0.9310344827586207,1.0,1,1,0.040400755555555806,0
1.0,0.05567441816060636,0.9310344827586207,1.0,1,1,0.04402951768942885,0
1.0,0.05568731417845031,0.9310344827586207,1.0,1,1,0.04333511541379088,0
1.0,0.055695241464166295,0.9310344827586207,1.0,1,1,0.043910667941536786,0
1.0,0.055705911821340645,0.9310344827586207,1.0,1,1,0.043750336400333385,0
1.0,0.05572758246421472,0.9310344827586207,1.0,1,1,0.04309033061280886,0
1.0,0.05573466091063243,0.9310344827586207,1.0,1,1,0.04107910933934029,0
1.0,0.05574156455346772,0.9655172413793103,1.0,1,1,0.043071722436799104,0
1.0,0.055732130571349056,0.9655172413793103,1.0,1,1,0.04466816335257546,0
1.0,0.055765854089193975,0.9655172413793103,1.0,1,1,0.04010857224951753,0
1.0,0.05577956685705691,0.9655172413793103,1.0,1,1,0.0416948257956082,0
1.0,0.05468420649991198,0.9655172413793103,1.0,1,1,0.04072816823056972,0
1.0,0.05479145371422029,0.9655172413793102,1.0,1,1,0.040767124514240846,0
1.0,0.05497036582138597,0.9655172413793103,1.0,1,1,0.04021052155836904,0
1.0,0.05498291766070906,0.9655172413793103,1.0,1,1,0.03874437588667954,0
1.0,0.055007927696416506,0.9655172413793103,1.0,1,1,0.04138847033974252,0
1.0,0.05501735398181402,0.9310344827586207,1.0,1,1,0.04374526478546447,0
1.0,0.05500118252728664,0.9310344827586207,1.0,1,1,0.04455083714939982,0
1.0,0.05499478112499543,0.9310344827586207,1.0,1,1,0.04110236445901768,0
1.0,0.05506252312498613,0.9310344827586207,1.0,1,1,0.04423753002684735,0
1.0,0.05508025039284802,0.9310344827586207,1.0,1,1,0.042878564286453036,0
1.0,0.05510360349999896,0.9310344827586207,1.0,1,1,0.04330765281675804,0
1.0,0.05505431832141637,0.9310344827586207,1.0,1,1,0.04228364484330277,0
1.0,0.055052654964291445,0.9310344827586207,1.0,1,1,0.04097963949088524,0
1.0,0.05508019512499881,0.9310344827586207,1.0,1,1,0.04337089772529836,0
1.0,0.05508030423214093,0.9655172413793103,1.0,1,1,0.04379790246460589,0
1.0,0.05504234069641305,0.9655172413793103,1.0,1,1,0.044296909686739314,0
1.0,0.05496967483928269,0.9655172413793103,1.0,1,1,0.0433541666666668,0
1.0,0.05491385517858102,0.9655172413793103,1.0,1,1,0.04291000794555405,0
1.0,0.054810901339286434,0.9655172413793103,1.0,1,1,0.04176517256591068,0
1.0,0.05479001894640792,0.9655172413793103,1.0,1,1,0.04327841797230144,0
1.0,0.05474864310713201,0.9655172413793103,1.0,1,1,0.040854712675278945,0
1.0,0.05482790848213881,0.9655172413793103,1.0,1,1,0.04135353004077967,0
1.0,0.054899026732105734,0.9655172413793103,1.0,1,1,0.04350642598220649,0
1.0,0.05487425890906624,0.9310344827586207,1.0,1,1,0.043236289586406754,0
1.0,0.05486278800000781,0.9310344827586207,1.0,1,1,0.04117056415257596,0
1.0,0.05487009569641746,0.9310344827586207,1.0,1,1,0.04047521827431332,0
1.0,0.05486917808928281,0.9310344827586207,1.0,1,1,0.042042566585584314,0
1.0,0.05474171776787833,0.9310344827586207,1.0,1,1,0.04337335590112529,0
1.0,0.054711393035761696,0.9310344827586207,1.0,1,1,0.04179059003136586,0
1.0,0.05480999696435771,0.9310344827586207,1.0,1,1,0.04182472868300743,0
1.0,0.05479811537507625,0.9310344827586207,1.0,1,1,0.042818585463063205,0
1.0,0.054809515696498626,0.9310344827586207,1.0,1,1,0.040466009493227185,0
1.0,0.05477558276788841,0.9655172413793103,1.0,1,1,0.042177171591927506,0
1.0,0.054793212035779755,0.9655172413793103,1.0,1,1,0.042139617317089796,0
1.0,0.05476643916079281,0.9655172413793103,1.0,1,1,0.039655785005864995,0
1.0,0.05475859457149974,0.9655172413793103,1.0,1,1,0.04203991732270019,0
1.0,0.05472132966078139,0.9655172413793103,1.0,1,1,0.0428305031336432,0
1.0,0.05466892569649774,0.9655172413793103,1.0,1,1,0.04093246627770921,0
1.0,0.05467646742863507,0.9655172413793103,1.0,1,1,0.04394053878844655,0
1.0,0.05471682812507034,0.9655172413793103,1.0,1,1,0.04253419082915585,0
1.0,0.0547102714737552,1.0,2.0,1,1,0.0404404639409375,0
1.0,0.05468806808478849,1.0689655172413792,4.0,1,1,0.04461818053497043,0
1.0,0.054312689953178506,1.2413793103448276,6.0,1,1,0.0523606785317012,0
1.0,0.05399190644931113,1.3793103448275863,7.0,2,2,0.06156565691898522,0
1.0,0.05474902859742695,1.6551724137931034,9.0,3,3,0.07401440307638574,0
1.0,0.054782708000011344,1.9655172413793103,11.0,3,3,0.10114204909048866,0
1.0,0.05457348415626484,2.310344827586207,12.0,4,4,0.09969758506026047,0
1.0,0.05437189255053871,2.7586206896551726,14.0,4,4,0.17469761191799388,0
1.0,0.05412456639030238,3.321428571428571,18.0,5,5,0.16657232509982517,0
1.0,0.05418205789744836,4.379310344827586,19.0,5,5,0.23005685710419133,0
1.0,0.053964532710231404,5.1034482758620685,21.0,5,5,0.2967953746340713,0
1.0,0.05387744948732084,5.827586206896552,23.0,6,6,0.30591070727964126,0
1.0,0.053648250369883604,6.586206896551724,24.0,6,6,0.3452371194735178,0
1.0,0.0533482452345781,7.413793103448276,26.0,6,6,0.38468900654134913,0
1.0,0.053262089373599324,8.172413793103448,28.0,6,6,0.45442046654764345,0
1.0,0.05427666686255398,9.068965517241379,29.0,6,6,0.45037181142855953,0
1.0,0.05449243657010732,10.10344827586207,31.0,6,6,0.5104057241608196,0
1.0,0.05504736484613916,11.137931034482758,33.0,6,6,0.5784857524714321,0
1.0,0.054999229565424475,12.206896551724137,34.0,6,6,0.585661299352414,0
1.0,0.05500821209852802,13.379310344827585,36.0,6,6,0.6442261762022745,0
1.0,0.05508257153672869,14.517241379310345,38.0,6,6,0.7398857887988136,0
1.0,0.05549751634565905,15.758620689655173,39.0,6,6,0.7818679298433988,0
1.0,0.055521243742834826,17.103448275862068,41.0,6,6,0.8538914780973639,0
1.0,0.0554797103953638,18.448275862068964,43.0,6,6,0.9111757630433028,0
1.0,0.05543751888904772,19.82758620689655,44.0,6,6,0.9766964577472997,0
1.0,0.055303408504639176,21.20689655172414,46.0,6,6,1.0303446458129475,0
1.0,0.05558106264985272,24.310344827586206,49.0,7,7,1.0322623407995333,0
1.0,0.0556732234565033,25.93103448275862,51.0,7,7,1.1711838997281045,0
1.0,0.05564863598314601,27.551724137931036,53.0,7,7,1.2573907554882948,0
1.0,0.055786229508502504,29.103448275862068,54.0,8,8,1.3217060269003476,0
1.0,0.055972600646291365,30.75862068965517,56.0,8,8,1.3877910223001515,0
1.0,0.05628478379330109,32.3448275862069,58.0,8,8,1.4861539712882499,0
1.0,0.05649098850285398,34.0,59.0,7,8,1.489161768111191,0
