cores,rts,tr,users,replica,util,mem
1.0,0.7165700268742636,49.88135593220339,100.0,2,0.0,0.0
1.0,0.7316751153480193,49.96610169491525,100.0,2,0.0,0.0
1.0,0.7455909059099435,49.88135593220339,100.0,2,0.0,0.0
1.0,0.761184479643305,50.08474576271186,100.0,2,0.0,0.0
1.0,0.7741359281468096,50.101694915254235,100.0,2,0.0,0.0
1.0,0.788139566812236,50.101694915254235,100.0,2,0.0,0.0
1.0,0.8021831494089231,50.067796610169495,100.0,2,0.0,0.0
1.0,0.814923600947851,50.067796610169495,100.0,2,0.0,0.0
1.0,0.828523273652331,50.11864406779661,100.0,2,0.0,0.0
1.0,0.8400613970278998,50.389830508474574,100.0,2,0.0,0.0
1.0,0.851068098792628,50.271186440677965,100.0,2,0.0,0.0
1.0,0.8628539054587882,50.20338983050848,100.0,2,0.0,0.0
1.0,0.8735468095376077,50.220338983050844,100.0,2,0.0,0.0
1.0,0.8825365961511579,50.42372881355932,100.0,2,0.0,0.0
1.0,0.901649305638087,50.25423728813559,100.0,2,0.0,0.0
1.0,0.9113930803024006,50.440677966101696,100.0,2,0.0,0.0
1.0,0.9190103410239482,50.220338983050844,100.0,2,0.0,0.0
1.0,0.9261842764747138,50.30508474576271,100.0,2,0.0,0.0
1.0,0.9341501065203441,50.35593220338983,100.0,2,0.0,0.0
1.0,0.9406674419272048,50.30508474576271,100.0,2,0.0,0.0
1.0,0.9468475272153227,50.3728813559322,100.0,2,0.0,0.0
1.0,0.9527677959365133,50.20338983050848,100.0,2,0.0,0.0
1.0,0.9575513562375516,50.440677966101696,100.0,2,0.0,0.0
1.0,0.9614671520026746,50.35593220338983,100.0,2,0.0,0.0
1.0,0.9652207094415169,50.440677966101696,100.0,2,0.0,0.0
1.0,0.9686535301243109,50.440677966101696,100.0,2,0.0,0.0
1.0,0.9712888007258283,50.50847457627118,100.0,2,0.0,0.0
1.0,0.973154992024892,50.3728813559322,100.0,2,0.0,0.0
1.0,0.9768029409270027,50.389830508474574,100.0,2,0.0,0.0
1.0,0.9781930993733902,50.33898305084746,100.0,2,0.0,0.0
1.0,0.9796221389915702,50.32203389830509,100.0,2,0.0,0.0
1.0,0.9813133485823714,50.40677966101695,99.0,2,0.0,0.0
1.0,0.979110109176918,50.3728813559322,98.0,2,0.0,0.0
1.0,0.9780603801702485,50.35593220338983,97.0,2,0.0,0.0
1.0,0.9782006002086052,50.33898305084746,96.0,2,0.0,0.0
1.0,0.9769618761496269,50.35593220338983,95.0,2,0.0,0.0
1.0,0.975337920689815,50.220338983050844,94.0,2,0.0,0.0
1.0,0.9750544309311371,50.40677966101695,93.0,2,0.0,0.0
1.0,0.9723708842895482,50.40677966101695,93.0,2,0.0,0.0
1.0,0.9690144367625505,50.559322033898304,92.0,2,0.0,0.0
1.0,0.966779202008373,50.52542372881356,91.0,2,0.0,0.0
1.0,0.9619667802958676,50.47457627118644,90.0,2,0.0,0.0
1.0,0.9546644548515724,50.40677966101695,88.0,2,0.0,0.0
1.0,0.9493730278272355,50.45762711864407,87.0,2,0.0,0.0
1.0,0.9465920949394219,50.57627118644068,86.0,2,0.0,0.0
1.0,0.9417066283533312,50.47457627118644,85.0,2,0.0,0.0
1.0,0.9358616898573799,50.54237288135593,84.0,2,0.0,0.0
1.0,0.9335682935403524,50.30508474576271,83.0,2,0.0,0.0
1.0,0.9267080081391287,50.45762711864407,82.0,2,0.0,0.0
1.0,0.9191863033165917,50.47457627118644,81.0,2,0.0,0.0
1.0,0.9145652682894719,50.23728813559322,80.0,2,0.0,0.0
1.0,0.9089318122158945,50.42372881355932,79.0,2,0.0,0.0
1.0,0.9006622339671857,50.47457627118644,78.0,2,0.0,0.0
1.0,0.8935123723097409,50.3728813559322,77.0,2,0.0,0.0
1.0,0.886101992352575,50.3728813559322,76.0,2,0.0,0.0
1.0,0.87769936109235,50.30508474576271,75.0,2,0.0,0.0
1.0,0.8696126135092154,50.42372881355932,74.0,2,0.0,0.0
1.0,0.8588160185010055,50.45762711864407,73.0,2,0.0,0.0
1.0,0.8494860230888047,50.389830508474574,72.0,2,0.0,0.0
1.0,0.8408677805041773,50.49152542372882,71.0,2,0.0,0.0
1.0,0.830555288512904,50.33898305084746,70.0,2,0.0,0.0
1.0,0.8204490492046829,50.440677966101696,69.0,2,0.0,0.0
1.0,0.8106094365386156,50.45762711864407,68.0,2,0.0,0.0
1.0,0.7996692647987909,50.47457627118644,67.0,2,0.0,0.0
1.0,0.7880010158644355,50.52542372881356,66.0,2,0.0,0.0
1.0,0.776574576248578,50.42372881355932,65.0,2,0.0,0.0
1.0,0.7650204759584326,50.32203389830509,64.0,2,0.0,0.0
1.0,0.7536764031259235,50.3728813559322,63.0,2,0.0,0.0
1.0,0.7413350783982016,50.45762711864407,62.0,2,0.0,0.0
1.0,0.7286066314219413,50.45762711864407,61.0,2,0.0,0.0
1.0,0.7150163012707822,50.33898305084746,60.0,2,0.0,0.0
1.0,0.704009527451318,50.23728813559322,59.0,2,0.0,0.0
1.0,0.6916764281031933,50.35593220338983,58.0,2,0.0,0.0
1.0,0.6757259664813746,50.25423728813559,57.0,2,0.0,0.0
1.0,0.664422217286454,50.271186440677965,55.0,2,0.0,0.0
1.0,0.6371012336221459,50.11864406779661,54.0,2,0.0,0.0
1.0,0.6250929603028347,50.11864406779661,53.0,2,0.0,0.0
1.0,0.6102184122974063,49.898305084745765,52.0,2,0.0,0.0
1.0,0.5969965989208015,50.03389830508475,51.0,2,0.0,0.0
1.0,0.5817525598161877,49.813559322033896,50.0,2,0.0,0.0
1.0,0.5685989786675779,49.71186440677966,49.0,2,0.0,0.0
1.0,0.5532749623612314,49.57627118644068,48.0,2,0.0,0.0
1.0,0.5391304375829142,49.52542372881356,47.0,2,0.0,0.0
1.0,0.5243780768295806,49.3728813559322,46.0,2,0.0,0.0
1.0,0.5110815696512003,49.40677966101695,45.0,2,0.0,0.0
1.0,0.49472099612252535,49.271186440677965,44.0,2,0.0,0.0
1.0,0.4798324584905468,49.016949152542374,43.0,2,0.0,0.0
1.0,0.4659268685495935,48.94915254237288,42.0,2,0.0,0.0
1.0,0.44957589986314134,48.644067796610166,41.0,2,0.0,0.0
1.0,0.4374031637207037,48.47457627118644,40.0,2,0.0,0.0
1.0,0.42290342942558384,48.25423728813559,39.0,2,0.0,0.0
1.0,0.40934755063557354,48.08474576271186,38.0,2,0.0,0.0
1.0,0.3954531985067043,47.847457627118644,37.0,2,0.0,0.0
1.0,0.3808831995853567,47.440677966101696,36.0,2,0.0,0.0
1.0,0.3677975300182236,47.23728813559322,35.0,2,0.0,0.0
1.0,0.35465997328490484,46.898305084745765,34.0,2,0.0,0.0
1.0,0.3413379394557141,46.45762711864407,33.0,2,0.0,0.0
1.0,0.32926321626843275,46.25423728813559,32.0,2,0.0,0.0
1.0,0.31671744052484435,45.86440677966102,31.0,2,0.0,0.0
1.0,0.304719589317764,45.440677966101696,30.0,2,0.0,0.0
1.0,0.2953702489342718,45.16949152542373,29.0,2,0.0,0.0
1.0,0.28505224719201916,44.71186440677966,28.0,2,0.0,0.0
1.0,0.2732747876801683,44.186440677966104,27.0,2,0.0,0.0
1.0,0.2638422699757688,43.83050847457627,26.0,2,0.0,0.0
1.0,0.25248341837408983,43.33898305084746,25.0,2,0.0,0.0
1.0,0.2426112116240786,43.05084745762712,24.0,2,0.0,0.0
1.0,0.23199052458012392,42.440677966101696,23.0,2,0.0,0.0
1.0,0.22389884800000404,41.96610169491525,22.0,2,0.0,0.0
1.0,0.21559224177182898,41.57627118644068,21.0,2,0.0,0.0
1.0,0.20488620244687586,41.0,20.0,2,0.0,0.0
1.0,0.1960861799883087,40.40677966101695,19.0,2,0.0,0.0
1.0,0.18696878999788824,39.813559322033896,18.0,2,0.0,0.0
1.0,0.18077238793179548,39.3728813559322,17.0,2,0.0,0.0
1.0,0.17180405281485542,38.69491525423729,16.0,2,0.0,0.0
1.0,0.16473428935065207,38.067796610169495,15.0,2,0.0,0.0
1.0,0.15871172609847262,37.42372881355932,14.0,2,0.0,0.0
1.0,0.15186201243946226,36.847457627118644,13.0,2,0.0,0.0
1.0,0.14474422377100518,36.25423728813559,12.0,2,0.0,0.0
1.0,0.13763201059697416,35.59322033898305,11.0,2,0.0,0.0
1.0,0.13119664782597207,34.813559322033896,10.0,2,0.0,0.0
1.0,0.12510285999802734,34.11864406779661,9.0,2,0.0,0.0
1.0,0.12007744061279041,33.389830508474574,8.0,2,0.0,0.0
1.0,0.11459995787904145,32.59322033898305,7.0,2,0.0,0.0
1.0,0.10920323896025097,31.915254237288135,6.0,2,0.0,0.0
1.0,0.1022051626109157,31.050847457627118,5.0,2,0.0,0.0
1.0,0.09957042296041783,30.338983050847457,4.0,2,0.0,0.0
1.0,0.0947113717150339,29.508474576271187,3.0,2,0.0,0.0
1.0,0.09128189837184165,28.71186440677966,2.0,2,0.0,0.0
1.0,0.08733982418531104,27.847457627118644,1.0,2,0.0,0.0
1.0,0.08375812412602396,27.11864406779661,1.0,2,0.0,0.0
1.0,0.07889798674389648,26.28813559322034,1.0,2,0.0,0.0
1.0,0.07542393735839213,25.440677966101696,1.0,2,0.0,0.0
1.0,0.0726151741521698,24.694915254237287,1.0,2,0.0,0.0
1.0,0.06806262521601404,23.89830508474576,1.0,2,0.0,0.0
1.0,0.06530593744836495,23.10169491525424,1.0,2,0.0,0.0
1.0,0.062081537403492336,22.35593220338983,1.0,2,0.0,0.0
1.0,0.05938663851371264,21.610169491525422,1.0,2,0.0,0.0
1.0,0.05675392889097684,20.796610169491526,1.0,2,0.0,0.0
1.0,0.055592592881666375,20.016949152542374,1.0,2,0.0,0.0
1.0,0.05427980134181884,19.305084745762713,1.0,2,0.0,0.0
1.0,0.05313090713048704,18.54237288135593,1.0,2,0.0,0.0
1.0,0.053507125485528766,17.084745762711865,1.0,2,0.0,0.0
1.0,0.05162301507438736,16.372881355932204,1.0,2,0.0,0.0
1.0,0.05154091385329466,15.677966101694915,1.0,2,0.0,0.0
1.0,0.05126181217455932,15.016949152542372,1.0,2,0.0,0.0
1.0,0.051072904699300925,14.35593220338983,1.0,2,0.0,0.0
1.0,0.050957952756794433,13.711864406779661,1.0,2,0.0,0.0
1.0,0.05094817228165537,13.101694915254237,1.0,2,0.0,0.0
1.0,0.050586454957943026,12.474576271186441,1.0,2,0.0,0.0
1.0,0.05040054111681679,11.88135593220339,1.0,2,0.0,0.0
1.0,0.05038988842963459,11.305084745762711,1.0,2,0.0,0.0
1.0,0.05043051347558044,10.745762711864407,1.0,2,0.0,0.0
1.0,0.05050004299831344,10.169491525423728,1.0,2,0.0,0.0
1.0,0.05051712658418214,9.64406779661017,1.0,2,0.0,0.0
1.0,0.05064136418515974,9.135593220338983,1.0,2,0.0,0.0
1.0,0.05008648090762503,8.610169491525424,1.0,2,0.0,0.0
1.0,0.050092044197867835,8.11864406779661,1.0,2,0.0,0.0
1.0,0.049971757393760266,7.6440677966101696,1.0,2,0.0,0.0
1.0,0.049888882929380464,7.186440677966102,1.0,2,0.0,0.0
1.0,0.04974631756889731,6.762711864406779,1.0,2,0.0,0.0
1.0,0.04983002815464473,6.3559322033898304,1.0,2,0.0,0.0
1.0,0.04949225129997233,5.932203389830509,1.0,2,0.0,0.0
1.0,0.04948976062688702,5.5423728813559325,1.0,2,0.0,0.0
1.0,0.049457211862282434,5.169491525423728,1.0,2,0.0,0.0
1.0,0.04963592479296878,4.830508474576271,1.0,2,0.0,0.0
1.0,0.04984386467169213,4.491525423728813,1.0,2,0.0,0.0
1.0,0.05008462100405764,4.169491525423728,1.0,2,0.0,0.0
1.0,0.05045136182378671,3.847457627118644,1.0,2,0.0,0.0
1.0,0.050181891459289814,3.542372881355932,1.0,2,0.0,0.0
1.0,0.05035032423705901,3.288135593220339,1.0,2,0.0,0.0
1.0,0.050655416960621494,3.016949152542373,1.0,2,0.0,0.0
1.0,0.05106650360969025,2.7796610169491527,1.0,2,0.0,0.0
1.0,0.05136337836661065,2.542372881355932,1.0,2,0.0,0.0
1.0,0.051692631620379785,2.3220338983050848,1.0,2,0.0,0.0
1.0,0.05183332611280885,2.1016949152542375,1.0,2,0.0,0.0
1.0,0.05225025679452041,1.8983050847457628,1.0,2,0.0,0.0
1.0,0.052764559574132015,1.7118644067796611,1.0,2,0.0,0.0
1.0,0.053290891175712896,1.542372881355932,1.0,2,0.0,0.0
1.0,0.0535893927022655,1.423728813559322,1.0,2,0.0,0.0
1.0,0.05392107006397194,1.3220338983050848,1.0,2,0.0,0.0
1.0,0.05413776847286204,1.2542372881355932,1.0,2,0.0,0.0
1.0,0.05360981169550264,1.1694915254237288,1.0,2,0.0,0.0
1.0,0.053920906031066806,1.0847457627118644,1.0,2,0.0,0.0
1.0,0.05420751879980041,1.0169491525423728,1.0,2,0.0,0.0
1.0,0.05446102103489561,0.9661016949152542,1.0,2,0.0,0.0
1.0,0.05456960069623814,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05472634496407278,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05464726044621264,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05470176576763411,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054647748053314765,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05465147005332126,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05476425571402745,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05473194598185468,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054558726017570995,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054534206767584685,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05450383273185772,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05452197876336207,0.9322033898305084,1.0,2,0.0,0.0
1.0,0.05452010134517465,0.9322033898305084,1.0,2,0.0,0.0
1.0,0.05451254941044681,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05447690346402721,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.0544162402675933,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05449200060687482,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05446314392829014,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.0544836820889876,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05452948496398286,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05447576357112536,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05428035594614552,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05433465496399289,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05440236005327798,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05434477496396539,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05433834683896878,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05435243210682269,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054300045963990275,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054296356142555985,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054288099290616544,0.9322033898305084,1.0,2,0.0,0.0
1.0,0.054321559854261896,0.9322033898305084,1.0,2,0.0,0.0
1.0,0.054265014714019344,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05453330460688578,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05456472457116693,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05464686414260151,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05467348312475094,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05466560491046429,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05472616983904897,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05470907589259306,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05449972799972004,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05452537014259308,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05457774224974595,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05457663044619819,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05459575346406252,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.0544945315890735,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05450261680337982,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054515320749812544,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054478889267686875,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054513567290731854,0.9322033898305084,1.0,2,0.0,0.0
1.0,0.054483401854403465,0.9322033898305084,1.0,2,0.0,0.0
1.0,0.054454309178416746,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05439061480342389,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054440139535537516,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05445445878555282,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054498381731946204,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05449409585695061,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05453741673194859,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05446420549979589,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05448289362480604,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05438976973196726,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05445194735697051,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05449390703555374,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054514431607003644,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054430526857004224,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.0544149506605923,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054430633892739666,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05443200121417898,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05447168994535539,0.9322033898305084,1.0,2,0.0,0.0
1.0,0.054515988309040864,0.9322033898305084,1.0,2,0.0,0.0
1.0,0.054471984553499296,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05443796312494799,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05445707474992949,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05452292073206471,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05448348492849878,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05447330257136075,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054524991821381256,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054462560214265716,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054475823892841745,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05449983824999955,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054406909500000565,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05446942435712897,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.05445448169643896,0.9491525423728814,1.0,2,0.0,0.0
1.0,0.054361130089318976,0.9322033898305084,0.0,2,0.0,0.0
1.0,0.05451941316076565,0.9322033898305084,1.0,2,0.0,0.0
1.0,0.05448005551728595,0.9661016949152542,3.0,2,0.0,0.0
1.0,0.05432509904840704,1.0338983050847457,5.0,2,0.0,0.0
1.0,0.05415612191050126,1.11864406779661,6.0,2,0.0,0.0
1.0,0.053983699589069095,1.2203389830508475,8.0,2,0.0,0.0
1.0,0.053853545109765345,1.3728813559322033,10.0,2,0.0,0.0
1.0,0.053524726659316506,1.5254237288135593,11.0,2,0.0,0.0
1.0,0.053276390196033925,1.7118644067796611,13.0,2,0.0,0.0
1.0,0.05262676386076277,1.9482758620689655,17.0,2,0.0,0.0
1.0,0.05280229487664045,2.457627118644068,18.0,2,0.0,0.0
1.0,0.052617773318925615,2.7457627118644066,20.0,2,0.0,0.0
1.0,0.05249808931658764,3.0338983050847457,22.0,2,0.0,0.0
1.0,0.05284477673261123,3.406779661016949,23.0,2,0.0,0.0
1.0,0.05245599029642543,3.8135593220338984,25.0,2,0.0,0.0
1.0,0.05212415704415642,4.203389830508475,27.0,2,0.0,0.0
1.0,0.05200160046712821,4.627118644067797,28.0,2,0.0,0.0
1.0,0.05205217127149809,5.101694915254237,30.0,2,0.0,0.0
1.0,0.052196983206037356,5.576271186440678,32.0,2,0.0,0.0
1.0,0.05223074543766588,6.101694915254237,33.0,2,0.0,0.0
1.0,0.05236028551653293,6.6440677966101696,35.0,2,0.0,0.0
1.0,0.05257740149299849,7.237288135593221,37.0,2,0.0,0.0
1.0,0.05268525796538629,7.813559322033898,38.0,2,0.0,0.0
1.0,0.053029850334030924,8.457627118644067,40.0,2,0.0,0.0
1.0,0.0534986565539281,9.101694915254237,42.0,2,0.0,0.0
1.0,0.05394130028822195,9.745762711864407,43.0,2,0.0,0.0
1.0,0.054481568337137645,10.440677966101696,45.0,2,0.0,0.0
1.0,0.055293651111991964,11.186440677966102,47.0,2,0.0,0.0
1.0,0.05623049294471141,11.932203389830509,48.0,2,0.0,0.0
1.0,0.05679277984537718,12.694915254237289,50.0,2,0.0,0.0
1.0,0.05841615753144797,13.474576271186441,52.0,2,0.0,0.0
1.0,0.060215896464892366,14.203389830508474,53.0,2,0.0,0.0
1.0,0.06558098501019767,15.016949152542372,55.0,2,0.0,0.0
1.0,0.06855867174657138,15.830508474576272,57.0,2,0.0,0.0
1.0,0.07193809911500637,16.64406779661017,58.0,2,0.0,0.0
1.0,0.07687839129655828,17.47457627118644,60.0,2,0.0,0.0
1.0,0.08355899241740278,18.338983050847457,62.0,2,0.0,0.0
1.0,0.0902824054106628,19.135593220338983,63.0,2,0.0,0.0
1.0,0.09913981259732796,19.93220338983051,65.0,2,0.0,0.0
1.0,0.10904307180984428,20.74576271186441,67.0,2,0.0,0.0
1.0,0.11964402080867777,21.593220338983052,68.0,2,0.0,0.0
1.0,0.12827007718854602,22.372881355932204,70.0,2,0.0,0.0
1.0,0.13809981206569144,23.220338983050848,72.0,2,0.0,0.0
1.0,0.14937015065264775,24.084745762711865,73.0,2,0.0,0.0
1.0,0.1590632692304431,24.847457627118644,75.0,2,0.0,0.0
1.0,0.16993368743918782,25.610169491525422,77.0,2,0.0,0.0
1.0,0.18506564599811726,26.491525423728813,78.0,2,0.0,0.0
1.0,0.19532898879966326,27.305084745762713,80.0,2,0.0,0.0
1.0,0.2068813585727538,28.06779661016949,82.0,2,0.0,0.0
1.0,0.22224960077761977,29.016949152542374,83.0,2,0.0,0.0
1.0,0.23375523849380114,29.88135593220339,85.0,2,0.0,0.0
1.0,0.24397704310763516,30.54237288135593,87.0,2,0.0,0.0
1.0,0.25983870851971075,31.423728813559322,88.0,2,0.0,0.0
1.0,0.2711460156858256,32.186440677966104,90.0,2,0.0,0.0
1.0,0.28650745250848253,33.08474576271186,92.0,2,0.0,0.0
1.0,0.3000636285843654,33.94915254237288,93.0,2,0.0,0.0
1.0,0.3120821341707654,34.728813559322035,95.0,2,0.0,0.0
1.0,0.3263047624182533,35.52542372881356,97.0,2,0.0,0.0
1.0,0.34171959478617986,36.45762711864407,98.0,2,0.0,0.0
1.0,0.36883083186878435,37.96610169491525,100.0,2,0.0,0.0
1.0,0.3836431922751463,38.813559322033896,100.0,2,0.0,0.0
1.0,0.39378059744304694,39.40677966101695,100.0,2,0.0,0.0
1.0,0.41057845261889164,40.28813559322034,100.0,2,0.0,0.0
1.0,0.42253959008289643,40.91525423728814,100.0,2,0.0,0.0
1.0,0.43672731621824695,41.71186440677966,100.0,2,0.0,0.0
1.0,0.45011381819539636,42.33898305084746,100.0,2,0.0,0.0
1.0,0.46294565227169115,42.86440677966102,100.0,2,0.0,0.0
1.0,0.4774126475914828,43.559322033898304,100.0,2,0.0,0.0
1.0,0.48738047902705756,43.91525423728814,100.0,2,0.0,0.0
1.0,0.5012615508991656,44.52542372881356,100.0,2,0.0,0.0
1.0,0.5136864911909498,45.101694915254235,100.0,2,0.0,0.0
1.0,0.5255385802995532,45.440677966101696,100.0,2,0.0,0.0
1.0,0.5399178441861741,45.983050847457626,100.0,2,0.0,0.0
1.0,0.5510299936473299,46.3728813559322,100.0,2,0.0,0.0
1.0,0.5643406724216755,46.83050847457627,100.0,2,0.0,0.0
1.0,0.5779158140517395,47.20338983050848,100.0,2,0.0,0.0
1.0,0.5901948982911082,47.45762711864407,100.0,2,0.0,0.0
1.0,0.6050321447279886,47.847457627118644,100.0,2,0.0,0.0
1.0,0.6181395581046526,48.11864406779661,100.0,2,0.0,0.0
1.0,0.6323613760738923,48.42372881355932,100.0,2,0.0,0.0
1.0,0.6445255403497465,48.66101694915254,100.0,2,0.0,0.0
1.0,0.6581827804476033,48.813559322033896,100.0,2,0.0,0.0
1.0,0.6723183117702107,49.11864406779661,100.0,2,0.0,0.0
1.0,0.6842357715967858,49.30508474576271,100.0,2,0.0,0.0
1.0,0.6972493329593838,49.220338983050844,100.0,2,0.0,0.0
1.0,0.7151458056118116,49.42372881355932,100.0,2,0.0,0.0
1.0,0.728684948943653,49.610169491525426,100.0,2,0.0,0.0
1.0,0.7424962779107608,49.559322033898304,100.0,2,0.0,0.0
1.0,0.7590168943313056,49.728813559322035,100.0,2,0.0,0.0
1.0,0.771931663787359,49.813559322033896,100.0,2,0.0,0.0
1.0,0.785321793291268,49.813559322033896,100.0,2,0.0,0.0
1.0,0.7999670641089655,49.779661016949156,100.0,2,0.0,0.0
1.0,0.814189588178122,49.86440677966102,100.0,2,0.0,0.0
1.0,0.828052747662251,49.83050847457627,100.0,2,0.0,0.0
1.0,0.8536432110983766,49.96610169491525,100.0,2,0.0,0.0
1.0,0.8644502199369417,49.728813559322035,100.0,2,0.0,0.0
1.0,0.8768904431637755,49.88135593220339,100.0,2,0.0,0.0
1.0,0.8867775206292049,49.779661016949156,100.0,2,0.0,0.0
1.0,0.8981788178084816,49.91525423728814,100.0,2,0.0,0.0
1.0,0.9083825700842333,49.898305084745765,100.0,2,0.0,0.0
1.0,0.9164910036962954,49.94915254237288,100.0,2,0.0,0.0
1.0,0.9251788664096252,49.983050847457626,100.0,2,0.0,0.0
1.0,0.9328459761699255,50.16949152542373,100.0,2,0.0,0.0
1.0,0.9394227552946305,49.932203389830505,100.0,2,0.0,0.0
1.0,0.9483259866307173,49.983050847457626,100.0,2,0.0,0.0
1.0,0.9532989971055092,50.11864406779661,100.0,2,0.0,0.0
1.0,0.95805092528348,49.983050847457626,100.0,2,0.0,0.0
1.0,0.96445305665188,50.05084745762712,100.0,2,0.0,0.0
1.0,0.9681107270673671,50.067796610169495,100.0,2,0.0,0.0
1.0,0.9723704405093127,50.05084745762712,100.0,2,0.0,0.0
1.0,0.9772381983522092,50.28813559322034,100.0,2,0.0,0.0
1.0,0.9800204114343317,50.067796610169495,100.0,2,0.0,0.0
1.0,0.9828135890917417,50.067796610169495,100.0,2,0.0,0.0
1.0,0.9862083560280606,50.13559322033898,100.0,2,0.0,0.0
1.0,0.9873607920651327,50.220338983050844,100.0,2,0.0,0.0
1.0,0.9880958968470913,50.101694915254235,100.0,2,0.0,0.0
1.0,0.9878768640657459,50.016949152542374,100.0,2,0.0,0.0
1.0,0.9886568047473936,50.23728813559322,99.0,2,0.0,0.0
1.0,0.988048292523485,50.11864406779661,98.0,2,0.0,0.0
1.0,0.9879388930356868,50.28813559322034,97.0,2,0.0,0.0
1.0,0.9857899850795865,50.20338983050848,96.0,2,0.0,0.0
1.0,0.9849097262449277,50.186440677966104,95.0,2,0.0,0.0
1.0,0.9834856990602077,50.05084745762712,94.0,2,0.0,0.0
1.0,0.9823276712081861,50.016949152542374,93.0,2,0.0,0.0
1.0,0.9793823018778105,50.30508474576271,92.0,2,0.0,0.0
1.0,0.9756644273395239,50.067796610169495,91.0,2,0.0,0.0
1.0,0.9725853524129238,50.25423728813559,90.0,2,0.0,0.0
1.0,0.9680371270087468,50.271186440677965,89.0,2,0.0,0.0
1.0,0.9629569394876998,50.220338983050844,88.0,2,0.0,0.0
1.0,0.9604559204848667,50.30508474576271,87.0,2,0.0,0.0
