cores,rts,tr,users,replica,util,mem
1.0,0.05388815914256448,13.758620689655173,37.0,4,0.5809148731335179,0
1.0,0.05432121882056234,14.96551724137931,39.0,4,0.658755465466516,0
1.0,0.05451034913028503,16.20689655172414,40.0,5,0.7011861840887441,0
1.0,0.055047620776832985,17.551724137931036,42.0,5,0.7721611763752664,0
1.0,0.05504392764116056,18.896551724137932,44.0,5,0.8186527471580112,0
1.0,0.05525212885943762,20.344827586206897,45.0,5,0.9104985399075172,0
1.0,0.05523946928604486,21.79310344827586,47.0,5,1.0096572286231829,0
1.0,0.05602145680408781,23.275862068965516,49.0,6,1.0200376190290377,0
1.0,0.056691804504099615,24.82758620689655,50.0,6,1.1017594525506826,0
1.0,0.05662204037797888,26.448275862068964,52.0,6,1.1631735309145814,0
1.0,0.05759724410083393,27.96551724137931,54.0,6,1.2070116022103636,0
1.0,0.05919088225204986,31.17241379310345,57.0,6,1.3175792107400448,0
1.0,0.05967719826214914,32.793103448275865,59.0,6,1.3742621339319174,0
1.0,0.06052045218100981,34.310344827586206,60.0,6,1.3950425680739749,0
1.0,0.061107218197850734,35.89655172413793,62.0,6,1.5259936405659962,0
1.0,0.06204218779547284,37.3448275862069,64.0,7,1.4837409430949653,0
1.0,0.06314717556766339,38.89655172413793,65.0,7,1.6502623456414076,0
1.0,0.0646229569026461,40.37931034482759,67.0,7,1.7705164737950037,0
1.0,0.06620578633433326,41.86206896551724,69.0,8,1.8439444137740253,0
1.0,0.06787557777752921,43.41379310344828,70.0,8,1.915832486709753,0
1.0,0.06934407972900944,44.89655172413793,72.0,8,1.9332381749327854,0
1.0,0.07120237754010995,46.241379310344826,74.0,8,2.0624024748320666,0
1.0,0.07254048459277723,47.6551724137931,75.0,8,2.049095427903779,0
1.0,0.0739933588755391,49.137931034482754,77.0,8,2.1417711490081883,0
1.0,0.07543831008193841,50.51724137931034,79.0,9,2.0844972952522527,0
1.0,0.07828561844526381,52.06896551724138,80.0,8,2.251647176890597,0
1.0,0.08010920307410498,53.44827586206897,82.0,9,2.38747314521761,0
1.0,0.08209974948741784,54.89655172413793,84.0,9,2.4057896353011925,0
1.0,0.08416793243944902,56.10344827586207,85.0,9,2.4536158144322284,0
1.0,0.0859430622594264,57.275862068965516,87.0,9,2.5420636540709904,0
1.0,0.08755468961501751,58.758620689655174,89.0,10,2.6199791931785725,0
1.0,0.0899146745022756,60.03448275862069,90.0,10,2.5939438833405575,0
1.0,0.09346613694494012,61.55172413793103,92.0,10,2.7271548613598524,0
1.0,0.09494309996421774,62.89655172413793,94.0,10,2.7791187895256253,0
1.0,0.09791856123341666,65.55172413793103,96.0,10,2.7739753761816783,0
1.0,0.09961325253683233,66.86206896551724,98.0,10,2.866039954374731,0
1.0,0.10158184913119098,68.03448275862068,99.0,11,2.9812020353160253,0
1.0,0.10426635440249575,69.3103448275862,100.0,11,3.0500164781956705,0
1.0,0.10636518513353407,70.55172413793103,100.0,11,3.1309678346443564,0
1.0,0.10720744461000736,71.72413793103448,100.0,11,3.0411463713380793,0
1.0,0.10845959950672468,72.89655172413794,100.0,11,3.195682072841017,0
1.0,0.10963552458067248,73.9655172413793,100.0,11,3.2263835326918477,0
1.0,0.11097589976422294,74.89655172413794,100.0,11,3.33193771294723,0
1.0,0.11202180034511301,75.93103448275862,100.0,11,3.302291317316118,0
1.0,0.11306401209207216,76.86206896551724,100.0,11,3.3204249445661045,0
1.0,0.11420899422092393,77.72413793103448,100.0,11,3.373077962798578,0
1.0,0.11512596673254004,78.79310344827586,100.0,11,3.388739669275442,0
1.0,0.11722081284216834,80.3103448275862,100.0,11,3.392024944587214,0
1.0,0.11771406456274378,81.17241379310344,100.0,11,3.509682158311925,0
1.0,0.11897835817835449,81.86206896551724,100.0,11,3.4150953835605025,0
1.0,0.12020615295879271,82.51724137931035,100.0,11,3.547685404526098,0
1.0,0.12116187949876633,83.06896551724138,100.0,11,3.6434643031748246,0
1.0,0.12242133730525795,83.58620689655173,100.0,11,3.598125432063495,0
1.0,0.12307488325093807,84.03448275862068,100.0,11,3.6534589997001703,0
1.0,0.12399778202820307,84.58620689655173,100.0,11,3.675422779391881,0
1.0,0.1249818921625021,85.06896551724138,100.0,11,3.6549110679561605,0
1.0,0.12583374991998236,85.79310344827586,100.0,11,3.6644465100956123,0
1.0,0.12654764012274586,85.79310344827586,100.0,11,3.6561743166020357,0
1.0,0.12751943589311912,86.34482758620689,100.0,11,3.682803798228676,0
1.0,0.12829343106050192,86.48275862068965,100.0,11,3.6627503012556692,0
1.0,0.12945211073413582,86.6896551724138,100.0,11,3.6938317168475714,0
1.0,0.13037347441454966,86.93103448275862,100.0,11,3.6042744661076624,0
1.0,0.13100916775150945,86.9655172413793,100.0,10,3.70161176562369,0
1.0,0.13203829902435454,87.13793103448276,100.0,11,3.670691812447978,0
1.0,0.13395793312819404,87.34482758620689,100.0,11,3.5658465878868637,0
1.0,0.13468599178344048,87.24137931034483,100.0,10,3.7148907359078063,0
1.0,0.13562063029053,87.44827586206897,100.0,11,3.6849938670137816,0
1.0,0.1365458126537598,87.34482758620689,100.0,11,3.650884901149542,0
1.0,0.1375655542625076,87.24137931034483,100.0,11,3.511836058107176,0
1.0,0.13841735586075857,87.48275862068965,100.0,10,3.6675309054631398,0
1.0,0.13912083000110373,87.44827586206897,100.0,11,3.629907927023953,0
1.0,0.1397919522867198,87.41379310344827,100.0,10,3.634007450029336,0
1.0,0.1404947905963258,87.44827586206897,100.0,10,3.561592182996759,0
1.0,0.14102546799902474,87.24137931034483,100.0,10,3.670871100053625,0
1.0,0.14174390238816312,87.44827586206897,100.0,11,3.601908985315511,0
1.0,0.14281067657443539,87.37931034482759,100.0,10,3.5387996125717303,0
1.0,0.1433923732444016,87.37931034482759,100.0,10,3.5558797054703346,0
1.0,0.1438439470488729,87.14285714285714,100.0,10,3.603739026179272,0
1.0,0.14473540820741135,87.27586206896552,100.0,10,3.5356977543254637,0
1.0,0.14523797273941932,87.34482758620689,100.0,10,3.549187459542213,0
1.0,0.14513467319769832,87.34482758620689,100.0,10,3.530903637912377,0
1.0,0.1452464810067147,87.3103448275862,100.0,10,3.6316679890641916,0
1.0,0.14514114737561867,87.44827586206897,100.0,10,3.6083078253796037,0
1.0,0.1450617429456024,87.37931034482759,100.0,10,3.6411188216120998,0
1.0,0.145405390643438,87.55172413793103,100.0,11,3.559024859110676,0
1.0,0.1458463503638159,87.20689655172414,100.0,10,3.634071676127112,0
1.0,0.1455945627362131,87.20689655172414,100.0,11,3.6012205939466457,0
1.0,0.14524933217185854,87.27586206896552,100.0,10,3.602465428353102,0
1.0,0.14566078137262828,87.27586206896552,100.0,10,3.591851462188721,0
1.0,0.145875710047181,87.20689655172414,100.0,10,3.5453917085357407,0
1.0,0.14602811567183632,87.06896551724138,100.0,10,3.5519770550891345,0
1.0,0.14577569136106266,87.17241379310344,100.0,10,3.520350132370849,0
1.0,0.1453764750693686,87.17241379310344,100.0,10,3.5390514698881073,0
1.0,0.14416296514571086,86.6551724137931,98.0,10,3.630293348035133,0
1.0,0.14518501231174938,86.6896551724138,97.0,10,3.631321930017086,0
1.0,0.14483358586419132,86.9655172413793,96.0,10,3.5981839384707968,0
1.0,0.14487960989418627,86.79310344827586,95.0,10,3.588865982994231,0
1.0,0.14420271350658917,86.62068965517241,94.0,10,3.6181185674735366,0
1.0,0.14385710127503856,86.51724137931035,93.0,10,3.573232597455265,0
1.0,0.1432811102809544,86.41379310344827,92.0,10,3.551921262034549,0
1.0,0.1425465961637997,86.10344827586206,91.0,10,3.5864165827903167,0
1.0,0.14183922513176375,85.93103448275862,90.0,10,3.5871117056807824,0
1.0,0.14129484874196782,85.75862068965517,89.0,10,3.5117083859812683,0
1.0,0.14090924737411187,85.44827586206897,88.0,9,3.5210714614647483,0
1.0,0.14072157916882183,85.41379310344827,87.0,9,3.507782716335429,0
1.0,0.1400495496856117,85.0,86.0,9,3.472216773650404,0
1.0,0.1389854636732189,84.51724137931035,85.0,9,3.4813194607122826,0
1.0,0.13860386864858995,83.82758620689656,83.0,9,3.4345981643503785,0
1.0,0.13661789144807676,83.44827586206897,82.0,9,3.3475792469951866,0
1.0,0.13556267188855137,83.03448275862068,81.0,8,3.3821259302788014,0
1.0,0.13433078262349785,82.62068965517241,80.0,8,3.4042958418858458,0
1.0,0.13341946809852778,82.24137931034483,79.0,8,3.424110658006988,0
1.0,0.13245002874492215,81.89655172413794,78.0,8,3.387321629755423,0
1.0,0.13155491373583023,81.20689655172414,77.0,8,3.315780665781336,0
1.0,0.13053374472121737,80.6896551724138,76.0,8,3.332022613475392,0
1.0,0.12929237881374978,80.10344827586206,75.0,8,3.2924499539528282,0
1.0,0.12822914415321898,79.6551724137931,74.0,8,3.245837710305823,0
1.0,0.12748126793032796,78.82758620689656,73.0,8,3.2227425225097663,0
1.0,0.12620743558985836,78.17241379310344,72.0,8,3.2026201561663785,0
1.0,0.12512451184988654,77.51724137931035,71.0,8,3.163256590742519,0
1.0,0.12386721835908517,76.93103448275862,70.0,7,3.084409434159433,0
1.0,0.12283691387864101,76.41379310344827,69.0,7,3.11136396928794,0
1.0,0.12148887290776922,75.6551724137931,68.0,7,3.080379958763263,0
1.0,0.12030817039164766,74.75862068965517,67.0,7,2.939531005998882,0
1.0,0.11903163059280636,73.89655172413794,66.0,7,3.019023107582557,0
1.0,0.11778142963829871,73.27586206896552,65.0,7,2.9640048352660817,0
1.0,0.11679507264525316,72.48275862068965,64.0,7,2.8711010362357223,0
1.0,0.11571669388873689,71.58620689655173,63.0,7,2.887273139475505,0
1.0,0.11460145434475948,70.89655172413794,62.0,7,2.8387415139797385,0
1.0,0.11350720591770411,69.86206896551724,61.0,6,2.8324086748615827,0
1.0,0.1121060986180737,69.0,60.0,6,2.7225688367161696,0
1.0,0.11038410800835512,68.13793103448276,59.0,6,2.7296282742188254,0
1.0,0.10909363981582187,67.3103448275862,58.0,6,2.72448796273712,0
1.0,0.10810209927526761,65.93103448275862,56.0,6,2.631532029721404,0
1.0,0.10535578978178349,65.10344827586206,55.0,6,2.589132676734014,0
1.0,0.10392759397873853,64.13793103448276,54.0,6,2.5222953378424515,0
1.0,0.10269006663147424,63.310344827586206,53.0,6,2.5382335313340443,0
1.0,0.10148347622001042,62.37931034482759,52.0,6,2.551138527592136,0
1.0,0.10035092267519433,61.41379310344828,51.0,6,2.53092779604683,0
1.0,0.09910486995778973,60.41379310344828,50.0,6,2.4730824670287825,0
1.0,0.09737733560323181,59.55172413793103,49.0,5,2.4487819891903793,0
1.0,0.09572744918147719,58.724137931034484,48.0,5,2.3834993345335507,0
1.0,0.09432319508788801,57.6551724137931,47.0,5,2.343828263418335,0
1.0,0.09227091935646807,56.724137931034484,46.0,5,2.293993255608183,0
1.0,0.0903345765669026,55.793103448275865,45.0,5,2.256914970900644,0
1.0,0.08876492707268493,55.10344827586207,44.0,5,2.238390096275145,0
1.0,0.08688969993550842,54.137931034482754,43.0,5,2.1730501370910247,0
1.0,0.08541742208733014,53.137931034482754,42.0,5,2.1300580116481935,0
1.0,0.08381792862866773,52.10344827586207,41.0,5,2.092932949728141,0
1.0,0.08208801992278475,51.275862068965516,40.0,4,2.0769486162896755,0
1.0,0.08050416063162424,50.241379310344826,39.0,4,2.0017081850968697,0
1.0,0.07757057815025356,49.275862068965516,38.0,4,1.997370219889875,0
1.0,0.0760834517183479,48.41379310344828,37.0,4,1.934684986340497,0
1.0,0.07409188062508469,47.48275862068965,36.0,4,1.9051939636750004,0
1.0,0.07301795113431093,46.6551724137931,35.0,4,1.8625696823110485,0
1.0,0.07166245450902155,45.793103448275865,34.0,4,1.7945076595666558,0
1.0,0.07061305222735112,45.0,33.0,4,1.7691677254487284,0
1.0,0.06978138880245428,44.13793103448276,32.0,4,1.7440878865561673,0
1.0,0.0689960610610105,43.10344827586207,31.0,4,1.676715650102471,0
1.0,0.0679678516177703,42.241379310344826,30.0,3,1.646538561723434,0
1.0,0.06630407201868604,41.275862068965516,29.0,3,1.6265724955254086,0
1.0,0.06508384661743033,40.172413793103445,28.0,3,1.566694394668997,0
1.0,0.06371211575048044,39.241379310344826,27.0,3,1.5457819167904336,0
1.0,0.06325022029758993,38.275862068965516,26.0,3,1.519759807129863,0
1.0,0.061468944239974274,37.310344827586206,25.0,3,1.4670491941436326,0
1.0,0.06097131613178471,36.3448275862069,24.0,3,1.4056866715770238,0
1.0,0.060207306425840865,34.41379310344828,22.0,3,1.3554198481048285,0
1.0,0.05991627765060467,33.55172413793103,21.0,3,1.3375495331902305,0
1.0,0.059411885519315075,32.58620689655172,20.0,3,1.289681632004592,0
1.0,0.05913450332752218,31.724137931034484,19.0,2,1.2496459762487797,0
1.0,0.05846328875371246,30.82758620689655,18.0,2,1.2453681786941548,0
1.0,0.058091278321029706,29.862068965517242,17.0,2,1.2113487714190614,0
1.0,0.057631567021553025,28.96551724137931,16.0,2,1.1638845767714079,0
1.0,0.05730716471960398,28.03448275862069,15.0,2,1.1042157929586012,0
1.0,0.057042270090726564,27.068965517241377,14.0,2,1.0849906769407804,0
1.0,0.0566229775397117,26.17241379310345,13.0,2,1.052092379907598,0
1.0,0.056377664211391704,25.20689655172414,12.0,2,0.9941080071892976,0
1.0,0.056002487077191,24.20689655172414,11.0,2,0.9699926307713118,0
1.0,0.055695870019722725,23.310344827586206,10.0,2,0.9232084005555717,0
1.0,0.055406788704280084,22.310344827586206,9.0,1,0.8807502919175761,0
1.0,0.055203547823074434,21.310344827586206,8.0,1,0.8638192811990459,0
1.0,0.05504681313743049,20.344827586206897,7.0,1,0.8176013911957337,0
1.0,0.054820219395834965,19.275862068965516,6.0,1,0.783471461346319,0
1.0,0.05460237747436047,18.344827586206897,5.0,1,0.7331671557866527,0
1.0,0.054382696373087486,17.344827586206897,4.0,1,0.7003470536574281,0
1.0,0.0541038564515735,16.448275862068964,3.0,1,0.6631674174908807,0
1.0,0.05390059239687477,15.586206896551724,2.0,1,0.6310507965378329,0
1.0,0.053599239367959926,14.655172413793103,1.0,1,0.5866705654537889,0
1.0,0.05324020771654058,13.689655172413794,1.0,1,0.5523456181525027,0
1.0,0.05294103832687763,12.862068965517242,1.0,1,0.5135263212877668,0
1.0,0.05266819679162378,12.0,1.0,1,0.47610881557303014,0
1.0,0.052353478942592215,11.172413793103448,1.0,1,0.45987153232780204,0
1.0,0.05209881883698109,10.379310344827585,1.0,1,0.4207438245698667,0
1.0,0.05192642856991337,9.551724137931034,1.0,1,0.3821414651805373,0
1.0,0.05167974979984595,8.862068965517242,1.0,1,0.351093734147907,0
1.0,0.051568512739339566,8.137931034482758,1.0,1,0.3241313275841485,0
1.0,0.05144431185436472,7.482758620689655,1.0,1,0.2897747829973339,0
1.0,0.05127021059548292,6.827586206896552,1.0,1,0.275215353131774,0
1.0,0.05113673576702731,6.206896551724138,1.0,1,0.24172091895347053,0
1.0,0.05100512525208433,5.620689655172414,1.0,1,0.23587777467287147,0
1.0,0.0508948201088622,5.068965517241379,1.0,1,0.21275626827217972,0
1.0,0.050856295124305624,4.586206896551724,1.0,1,0.1876499329183724,0
1.0,0.05081712573573635,4.1034482758620685,1.0,1,0.17170544438657165,0
1.0,0.05064377697070876,3.655172413793103,1.0,1,0.1530275062212687,0
1.0,0.05062233939578878,3.206896551724138,1.0,1,0.13214274754528094,0
1.0,0.05052742012314577,2.896551724137931,1.0,1,0.1244701865247035,0
1.0,0.050488767644173836,2.5517241379310343,1.0,1,0.11326542751986929,0
1.0,0.050478711647179625,2.0,1.0,1,0.09005709588628157,0
1.0,0.05049256605423077,1.7586206896551724,1.0,1,0.07780195224232414,0
1.0,0.050534556601011436,1.5517241379310345,1.0,1,0.07264257860647319,0
1.0,0.05048943597420673,1.4137931034482758,1.0,1,0.05997811062159499,0
1.0,0.05054105448503368,1.2758620689655171,1.0,1,0.05730473142267651,0
1.0,0.05056643956669096,1.103448275862069,1.0,1,0.05314886797040744,0
1.0,0.05050336187097354,1.0,1.0,1,0.04661267219717029,0
1.0,0.05050262904024733,0.9310344827586207,1.0,1,0.047181363997030205,0
1.0,0.05054688116903147,0.9310344827586207,1.0,1,0.046219655583774784,0
1.0,0.0505869518164008,0.9310344827586207,1.0,1,0.04617583092825375,0
1.0,0.05061660572928453,0.9310344827586207,1.0,1,0.04351421564081205,0
1.0,0.05064651803074523,0.9310344827586207,1.0,1,0.043750228374673704,0
1.0,0.0508289426644376,0.9310344827586207,1.0,1,0.04331330418404753,0
1.0,0.0509213506105282,0.9310344827586207,1.0,1,0.04479104633729626,0
1.0,0.05105988660767308,0.9655172413793103,1.0,1,0.04359864388580621,0
1.0,0.05091793805699042,0.9655172413793103,1.0,1,0.041450072873341605,0
1.0,0.05095362222107704,0.9655172413793103,1.0,1,0.04048877763916177,0
1.0,0.050606482704712734,0.9655172413793103,1.0,1,0.04307850513289263,0
1.0,0.0503268334589218,0.9655172413793103,1.0,1,0.043825312066575466,0
1.0,0.05002124703682248,0.9655172413793103,1.0,1,0.041538756109681454,0
1.0,0.0499999511919062,0.9655172413793103,1.0,1,0.041948656652512295,0
1.0,0.05022602606853687,0.9655172413793103,1.0,1,0.03967309888010213,0
1.0,0.05046618975864034,0.9655172413793103,1.0,1,0.04234065973988132,0
1.0,0.05065478147378911,0.9655172413793103,1.0,1,0.04200548578526103,0
1.0,0.05094310760929098,0.9310344827586207,1.0,1,0.04114975466293059,0
1.0,0.05126539318745872,0.9310344827586207,1.0,1,0.0434121711115086,0
1.0,0.051501370836309096,0.9310344827586207,1.0,1,0.04019713267918049,0
1.0,0.051482192331604885,0.9310344827586207,1.0,1,0.0424285764585756,0
1.0,0.05165592217806489,0.9310344827586207,1.0,1,0.04346806513340799,0
1.0,0.051736221614641746,0.9310344827586207,1.0,1,0.04317797311271942,0
1.0,0.05186280663034521,0.9310344827586207,1.0,1,0.04122689241952991,0
1.0,0.0518434590529621,0.9310344827586207,1.0,1,0.04226833774042791,0
1.0,0.05197240153609851,0.9310344827586207,1.0,1,0.040512751340062,0
1.0,0.05206735114663151,0.9310344827586207,1.0,1,0.04184286380095377,0
1.0,0.05223609140106978,0.9655172413793103,1.0,1,0.042277812169987404,0
1.0,0.05246548229574653,0.9655172413793103,1.0,1,0.04297756642199914,0
1.0,0.052710019431883824,0.9655172413793103,1.0,1,0.040953576460516304,0
1.0,0.052957211786373845,0.9655172413793103,1.0,1,0.04281889360456775,0
1.0,0.05294356939339195,0.9655172413793103,1.0,1,0.04205852304275414,0
1.0,0.05294901364374839,0.9655172413793103,1.0,1,0.03997180179214172,0
1.0,0.053026510982558,0.9655172413793103,1.0,1,0.042399127711921884,0
1.0,0.05312430905334103,0.9655172413793103,1.0,1,0.0420608230892565,0
1.0,0.053145853268298585,0.9655172413793103,1.0,1,0.04119474755306123,0
1.0,0.053145853268298585,0.9310344827586207,1.0,1,0.0445642532153476,0
1.0,0.05305570560761095,0.9310344827586207,1.0,1,0.04327961669287922,0
1.0,0.05300335739385836,0.9310344827586207,1.0,1,0.04249122197114569,0
1.0,0.05299322275095619,0.9310344827586207,1.0,1,0.03991307613881399,0
1.0,0.053013891983157785,0.9310344827586207,1.0,1,0.04072577619985804,0
1.0,0.05295281878716196,0.9310344827586207,1.0,1,0.043434518307856294,0
1.0,0.05293539903712891,0.9310344827586207,1.0,1,0.042225032472219357,0
1.0,0.0529099069660463,0.9310344827586207,1.0,1,0.042936713621443835,0
1.0,0.05285298534103536,0.9310344827586207,1.0,1,0.04184521919849853,0
1.0,0.052835183180182606,0.9655172413793103,1.0,1,0.04183570038209116,0
1.0,0.05281131139469965,0.9655172413793103,1.0,1,0.04245059706584863,0
1.0,0.052816434876669,0.9655172413793103,1.0,1,0.04205578295359979,0
1.0,0.052835146966182425,0.9655172413793103,1.0,1,0.0421148680447456,0
1.0,0.05287122421577806,0.9655172413793103,1.0,1,0.04287447113416018,0
1.0,0.05289118785887175,0.9655172413793103,1.0,1,0.042877704996741935,0
1.0,0.05286416046562538,0.9655172413793103,1.0,1,0.042898188379114965,0
1.0,0.05288158437594705,0.9655172413793103,1.0,1,0.04241715830875164,0
1.0,0.05291382092920165,0.9655172413793103,1.0,1,0.042907288069214795,0
1.0,0.05292365441086336,0.9655172413793103,1.0,1,0.04108598215312312,0
1.0,0.05287335860754995,0.9655172413793103,1.0,1,0.04266000734484015,0
1.0,0.05287335860754995,0.9310344827586207,1.0,1,0.040341548208825316,0
1.0,0.05298586332147741,0.9310344827586207,1.0,1,0.04441043067677749,0
1.0,0.05300768182184713,0.9310344827586207,1.0,1,0.04326111111111197,0
1.0,0.05298662114260618,0.9310344827586207,1.0,1,0.04264080410312961,0
1.0,0.05305777153573997,0.9310344827586207,1.0,1,0.0420602506934453,0
1.0,0.05286517567895187,0.9310344827586207,1.0,1,0.04074411261249247,0
1.0,0.0529381686792476,0.9310344827586207,1.0,1,0.04032895468465211,0
1.0,0.05295902380437058,0.9310344827586207,1.0,1,0.03962733802780815,0
1.0,0.05304635957197336,0.9310344827586207,1.0,1,0.040831018851634454,0
1.0,0.053104943839571206,0.9655172413793103,1.0,1,0.043095735108872955,0
1.0,0.05309742380424203,0.9655172413793103,1.0,1,0.041196914338010156,0
1.0,0.0531078523402227,0.9655172413793103,1.0,1,0.04144022926553588,0
1.0,0.053163409251283156,0.9655172413793103,1.0,1,0.0428412235461513,0
1.0,0.05315808701925562,0.9655172413793103,1.0,1,0.041496375931748944,0
1.0,0.05315677946522815,0.9655172413793103,1.0,1,0.042565502645502226,0
1.0,0.05309759700165679,0.9655172413793103,1.0,1,0.03921516941551249,0
1.0,0.05310249587637372,0.9655172413793103,1.0,1,0.04173387327815861,0
1.0,0.05311730751886248,0.9655172413793103,1.0,1,0.04327101565496373,0
1.0,0.05317360625070121,0.9655172413793103,1.0,1,0.040823975546613656,0
1.0,0.05317360625070121,0.9310344827586207,1.0,1,0.041387196478849426,0
1.0,0.05320749201772352,0.9310344827586207,1.0,1,0.03953920201530585,0
1.0,0.05324003758869367,0.9310344827586204,1.0,1,0.03901986415333879,0
1.0,0.05324816957051683,0.9310344827586207,1.0,1,0.04200467272793171,0
1.0,0.05317152978438701,0.9310344827586207,1.0,1,0.04302650208103599,0
1.0,0.05321685190938297,0.9310344827586207,1.0,1,0.041517506877958764,0
1.0,0.05322997183819617,0.9310344827586207,1.0,1,0.042320902329496236,0
1.0,0.05318428723122841,0.9310344827586204,1.0,1,0.03985356021177693,0
1.0,0.053335943749386515,0.9310344827586207,1.0,1,0.03691694117647009,0
1.0,0.053375181213985864,0.9655172413793103,1.0,1,0.04181421740061375,0
1.0,0.05340430760718716,0.9655172413793103,1.0,1,0.042117523122522614,0
1.0,0.053391565660734025,0.9655172413793103,1.0,1,0.040551960191269214,0
1.0,0.05329451253627277,0.9655172413793103,1.0,1,0.043035015628840316,0
1.0,0.053297288697129776,0.9655172413793103,1.0,1,0.042817978314094736,0
1.0,0.05336749025082099,0.9655172413793103,1.0,1,0.04378376666783902,0
1.0,0.05335870119753443,0.9655172413793103,1.0,1,0.04378376666783903,0
1.0,0.053356975876210654,0.9655172413793103,1.0,1,0.0447179385886145,0
1.0,0.05332560969743229,0.9655172413793103,1.0,1,0.042547938329150686,0
1.0,0.05341962147345344,0.9310344827586207,1.0,1,0.04103141949763001,0
1.0,0.053433971446793294,0.9310344827586207,1.0,1,0.04397351206434368,0
1.0,0.05345668676766634,0.9310344827586207,1.0,1,0.04199653905918844,0
1.0,0.053479639195886976,0.9310344827586207,1.0,1,0.04199653905918845,0
1.0,0.0535324843565052,0.9310344827586207,1.0,1,0.0427161948555832,0
1.0,0.05350364887427921,0.9310344827586207,1.0,1,0.04301545667447308,0
1.0,0.05352999921368402,0.9310344827586207,1.0,1,0.04301545667447308,0
1.0,0.053571250766773514,0.9310344827586207,1.0,1,0.042754964526364216,0
1.0,0.053649494016488976,0.9310344827586207,1.0,1,0.042754964526364216,0
1.0,0.05367631024897232,0.9310344827586207,1.0,1,0.043474575078297634,0
1.0,0.05375494242772609,0.9655172413793103,1.0,1,0.042931956300819335,0
1.0,0.05378343080259843,0.9655172413793103,1.0,1,0.04422864446495782,0
1.0,0.053812883713752466,0.9655172413793103,1.0,1,0.04325262371482355,0
1.0,0.05386613114231815,0.9655172413793103,1.0,1,0.042604279444038454,0
1.0,0.053839930178323156,0.9655172413793103,1.0,1,0.040613870625864,0
1.0,0.05386147762484532,0.9655172413793103,1.0,1,0.04269475181156595,0
1.0,0.05388614557107627,0.9655172413793103,1.0,1,0.043529817316442405,0
1.0,0.05417279683907899,0.9655172413793103,1.0,1,0.04350643205159679,0
1.0,0.05413791157168037,0.9655172413793103,1.0,1,0.0399375143142123,0
1.0,0.054150429236787284,0.9310344827586207,1.0,1,0.04262876735366806,0
1.0,0.05411798748173168,0.9655172413793103,2.0,1,0.042736627091620405,0
1.0,0.053974641322245095,1.0344827586206897,3.0,1,0.04756549336411036,0
1.0,0.05350995269910772,1.172252103158185,5.0,1,0.04541978892398515,0
1.0,0.05287220019051126,1.5517241379310345,8.0,1,0.056687112214146504,0
1.0,0.05244215124495406,1.8275862068965516,10.0,1,0.05297106535901958,0
1.0,0.05202369317481972,2.1724137931034484,12.0,1,0.06795112426376008,0
1.0,0.05154293503932139,2.5517241379310343,13.0,1,0.07879938262836286,0
1.0,0.05129362512098882,3.0,15.0,1,0.1054534003255253,0
1.0,0.05151030978650915,3.5517241379310343,17.0,2,0.13178050428535848,0
1.0,0.05166570000690218,4.1034482758620685,18.0,2,0.128636579629629,0
1.0,0.05148798002399307,4.724137931034483,20.0,2,0.196886024994656,0
1.0,0.05155030777140106,5.379310344827586,22.0,3,0.24253575504831842,0
1.0,0.0514465290533753,6.068965517241379,23.0,3,0.24589759996559216,0
1.0,0.05140349429589593,6.827586206896552,25.0,3,0.31455839801749014,0
1.0,0.05168244219454382,7.724137931034482,27.0,3,0.3517436907536163,0
1.0,0.051755553610086616,8.586206896551724,28.0,3,0.3934717521127333,0
1.0,0.05212821911879441,9.482758620689655,30.0,4,0.41337749140561375,0
1.0,0.053818217836907045,10.448275862068966,32.0,4,0.44280245194315526,0
1.0,0.054422252211224986,11.448275862068966,33.0,4,0.5285679448559867,0
1.0,0.054581113081625596,12.517241379310345,35.0,4,0.5423594098677414,0
1.0,0.05561774329925075,13.758620689655173,37.0,4,0.61029347627577,0
1.0,0.05610699505635661,14.931034482758621,38.0,4,0.6500334738745662,0
1.0,0.056414792809521316,16.17241379310345,40.0,4,0.7246915442945876,0
1.0,0.056749624751778055,17.448275862068964,42.0,5,0.7517996086736544,0
1.0,0.05727119848804957,18.862068965517242,43.0,5,0.8295466595438626,0
1.0,0.05761023034838615,20.275862068965516,45.0,5,0.90383915217082,0
1.0,0.057716265456757704,21.724137931034484,47.0,5,0.973060801666529,0
1.0,0.05806977623874245,23.275862068965516,48.0,6,1.0054804808273732,0
1.0,0.059790312757672257,24.75862068965517,50.0,5,1.0996592525975184,0
1.0,0.060079427958728226,26.344827586206897,52.0,6,1.1700033439838635,0
1.0,0.06140254123270631,27.865912539660645,53.0,6,1.2270684017894662,0
1.0,0.06240369623057345,29.310344827586206,55.0,6,1.2991065812100107,0
1.0,0.06383511482065296,30.89655172413793,57.0,6,1.3909579379088635,0
1.0,0.065201017703445,32.41379310344828,58.0,7,1.3683250486178686,0
1.0,0.0669341608335278,33.793103448275865,60.0,6,1.463236000402957,0
1.0,0.07021191837785251,35.37931034482759,62.0,7,1.5889788548527441,0
1.0,0.07206239257455441,36.75481846705514,63.0,7,1.6042760829099572,0
1.0,0.07663445649764823,39.6551724137931,67.0,7,1.6403390696479923,0
1.0,0.07818575873512512,41.03448275862069,68.0,7,1.7071875126298672,0
1.0,0.08068151587054728,42.48275862068965,70.0,7,1.7448236088475286,0
