cores,rts,tr,users,replica,util,mem
1.0,0.060008311145615396,47.62068965517241,74.0,10,2.148309265993464,0
1.0,0.06054553476199217,49.137931034482754,76.0,11,2.173443384555999,0
1.0,0.06065573407166676,50.724137931034484,77.0,11,2.290295931345865,0
1.0,0.061072770899190644,52.10344827586207,79.0,12,2.3358058332499785,0
1.0,0.061835885681013794,53.758620689655174,81.0,12,2.361778765672613,0
1.0,0.06263201019439026,55.10344827586207,82.0,12,2.432678346746681,0
1.0,0.0632151076221309,56.689655172413794,84.0,12,2.572487024545628,0
1.0,0.06381318134592749,58.221302998965875,86.0,13,2.5986090356967035,0
1.0,0.06464783816423147,59.724137931034484,87.0,13,2.6388289756853145,0
1.0,0.0652205072166468,61.206896551724135,89.0,13,2.6899469831987504,0
1.0,0.06570335959109229,62.758620689655174,91.0,13,2.7487001886169065,0
1.0,0.06634008090894572,64.17241379310344,92.0,13,2.830768915605949,0
1.0,0.06725729887657479,65.62068965517241,94.0,13,2.931993939365215,0
1.0,0.06840052186760605,67.13793103448276,96.0,14,2.9478145726993668,0
1.0,0.06943898720603314,68.34482758620689,97.0,14,2.987362546420503,0
1.0,0.07073674718044425,70.0,99.0,14,3.172578019884326,0
1.0,0.07205083685588357,71.51724137931035,100.0,15,3.0534736902017823,0
1.0,0.07337526974425737,72.75862068965517,100.0,14,3.3012497868451764,0
1.0,0.074179229805702,74.71428571428571,100.0,15,3.389853276154584,0
1.0,0.07645082009229398,76.51724137931035,100.0,15,3.401283357243882,0
1.0,0.07692841152149023,77.62068965517241,100.0,15,3.5078019720751037,0
1.0,0.0778664391340672,78.6551724137931,100.0,15,3.5465025355016953,0
1.0,0.07864184931205208,79.72413793103448,100.0,15,3.4952188637137795,0
1.0,0.07918509456261635,80.79310344827586,100.0,15,3.589858984092046,0
1.0,0.0801188839802666,81.82758620689656,100.0,15,3.673563813039817,0
1.0,0.08085046438355441,82.6551724137931,100.0,15,3.650809360084828,0
1.0,0.08136647346540796,83.55172413793103,100.0,15,3.7151638841784185,0
1.0,0.08229694875321496,84.24137931034483,100.0,15,3.6927404487662154,0
1.0,0.08308948428904389,84.93103448275862,100.0,14,3.688415382377639,0
1.0,0.0835557947426954,85.62068965517241,100.0,14,3.703859892946531,0
1.0,0.08458371856662732,86.44827586206897,100.0,14,3.8684650654484742,0
1.0,0.08491454804720792,86.93103448275862,100.0,15,3.8820869354397045,0
1.0,0.08589261099042471,87.27586206896552,100.0,15,3.882767328130637,0
1.0,0.08762880288152876,88.44827586206897,100.0,15,3.9343484676412857,0
1.0,0.08845607888284099,88.7547430148327,100.0,15,3.8970350189059895,0
1.0,0.0891432425539905,89.06896551724138,100.0,15,3.9534357945327696,0
1.0,0.08947056107739627,89.20689655172414,100.0,15,3.872456010781064,0
1.0,0.09004152557821304,89.55172413793103,100.0,14,3.9564617963123956,0
1.0,0.09084827997550723,89.86206896551724,100.0,15,3.920049801132458,0
1.0,0.09132400296672213,89.9655172413793,100.0,14,3.9059893879473786,0
1.0,0.09170382670855524,90.20689655172414,100.0,14,3.846691116115169,0
1.0,0.09216465074979467,90.48275862068965,100.0,14,3.8168225603687342,0
1.0,0.09263941946407706,90.3103448275862,100.0,14,3.953711306489129,0
1.0,0.09311963794999926,90.34482758620689,100.0,14,3.9253248395013,0
1.0,0.0937630780455707,90.3103448275862,100.0,14,3.8806450394511938,0
1.0,0.09463238869333562,90.3103448275862,100.0,14,3.8936414601189133,0
1.0,0.09493721737557283,90.27586206896551,100.0,14,3.886210388801066,0
1.0,0.09507194926735184,90.24137931034483,100.0,14,3.8715139701705152,0
1.0,0.09656278178385963,90.48275862068965,100.0,14,3.8839494489108866,0
1.0,0.09695080391399799,90.41379310344827,100.0,14,3.8743466964683875,0
1.0,0.0980498127875344,90.41379310344827,100.0,14,3.7757555272283394,0
1.0,0.09850760852801381,90.34482758620689,100.0,14,3.8742381726162565,0
1.0,0.09903684151066258,90.27586206896551,100.0,14,3.768292108688449,0
1.0,0.10019076141015383,90.24137931034483,100.0,14,3.8083748655726692,0
1.0,0.10093226622291541,90.24137931034483,100.0,14,3.7791454502429236,0
1.0,0.10139949040737245,90.13793103448276,100.0,14,3.7655693099508047,0
1.0,0.10223848653976136,90.27586206896551,100.0,14,3.8428327326872007,0
1.0,0.10238235393218328,89.93103448275862,100.0,14,3.8698910134983064,0
1.0,0.10277198098484278,90.27586206896551,100.0,14,3.8438727206830254,0
1.0,0.10286915255944759,90.34482758620689,100.0,14,3.8412399120091685,0
1.0,0.10303385677556799,90.27538132376286,100.0,14,3.811025887179302,0
1.0,0.10304993310321553,90.3103448275862,100.0,14,3.822228968780641,0
1.0,0.1034200833548492,90.44827586206897,100.0,14,3.8481755895363734,0
1.0,0.10388432061290671,90.6896551724138,100.0,14,3.8259674362400276,0
1.0,0.10431815949952757,90.48275862068965,100.0,14,3.820704358095287,0
1.0,0.10443231770900692,90.41379310344827,100.0,14,3.777145594486468,0
1.0,0.10458050395473091,90.62068965517241,100.0,14,3.804203237739145,0
1.0,0.10460548997713286,90.58620689655173,100.0,14,3.7226879419606638,0
1.0,0.10451988075940394,90.6551724137931,100.0,14,3.8061206589877705,0
1.0,0.10448911195750805,90.55172413793103,100.0,14,3.6517790943236585,0
1.0,0.10446086314014773,90.51724137931035,100.0,13,3.731139121265271,0
1.0,0.10419940946261125,90.58620689655173,100.0,14,3.761048558215475,0
1.0,0.10378434663237937,90.58620689655173,99.0,14,3.7055604382275718,0
1.0,0.10313842579847783,90.62068965517241,98.0,13,3.698837023803152,0
1.0,0.10285919788607646,90.51724137931035,97.0,13,3.8341159149095447,0
1.0,0.10265862008128007,90.82758620689656,96.0,14,3.8209955951913455,0
1.0,0.10249502747122888,90.58620689655173,95.0,13,3.8194816436114807,0
1.0,0.10196661818880569,90.34482758620689,94.0,13,3.8265920345334634,0
1.0,0.10156625301108847,90.3103448275862,93.0,13,3.822139670495242,0
1.0,0.10149999994997326,89.89655172413794,91.0,13,3.7568496679610566,0
1.0,0.10129817692671038,89.55172413793103,90.0,13,3.7532377914249127,0
1.0,0.10152015983530709,89.34482758620689,89.0,13,3.6994823163520136,0
1.0,0.10138721595363569,89.17241379310344,88.0,12,3.760615251581709,0
1.0,0.10095899273603089,88.79310344827586,87.0,12,3.711008370625217,0
1.0,0.10088566419984607,88.48275862068965,86.0,12,3.657809546888966,0
1.0,0.10016944726573686,88.03448275862068,85.0,12,3.7097759558216143,0
1.0,0.10010724398518238,87.55172413793103,84.0,12,3.6689878873372517,0
1.0,0.09933528783182319,87.03448275862068,83.0,12,3.559104835429537,0
1.0,0.09870353019768309,86.55172413793103,82.0,11,3.614250550404831,0
1.0,0.09802304530735348,86.06896551724138,81.0,11,3.6291448670150217,0
1.0,0.09738704600640224,85.37931034482759,80.0,11,3.578405365832499,0
1.0,0.09684588099037697,84.89655172413794,79.0,11,3.598856288698622,0
1.0,0.09666200457690417,84.3103448275862,78.0,11,3.537684535315667,0
1.0,0.09618483760931855,83.55172413793103,77.0,11,3.4744110113024864,0
1.0,0.09547817955488744,82.86206896551724,76.0,11,3.483425630309673,0
1.0,0.0950250031057414,82.13793103448276,75.0,11,3.455195446263068,0
1.0,0.09471933165438248,81.41379310344827,74.0,11,3.420081013808803,0
1.0,0.09434820730786173,80.10344827586206,72.0,10,3.3890423696288585,0
1.0,0.09345065889816176,79.20689655172414,71.0,10,3.3036288790135795,0
1.0,0.0927962866073037,78.41379310344827,70.0,10,3.290494729079586,0
1.0,0.0920260114514577,77.41379310344827,69.0,10,3.2489190369075733,0
1.0,0.09164084188713446,76.51724137931035,68.0,10,3.163184478381248,0
1.0,0.09077496279996876,75.58620689655173,67.0,9,3.1748692271449137,0
1.0,0.09034992289073007,74.72413793103448,66.0,10,3.1165800729561295,0
1.0,0.0897419560448222,73.89655172413794,65.0,9,3.0488396018404194,0
1.0,0.0892927891540751,72.89655172413794,64.0,9,3.0344363280609405,0
1.0,0.08797678389463053,72.06896551724138,63.0,9,2.943264516100003,0
1.0,0.08732539422269825,71.55172413793103,62.0,9,2.976970575610411,0
1.0,0.08670374285311827,70.72413793103448,61.0,9,2.876785345485767,0
1.0,0.08536712020343169,69.75862068965517,60.0,8,2.862439324148205,0
1.0,0.08445852320755029,68.89655172413794,59.0,8,2.7598607702255924,0
1.0,0.0835694092492068,67.86206896551724,58.0,8,2.764328070843022,0
1.0,0.08261163287739202,66.9655172413793,57.0,8,2.8006702257051215,0
1.0,0.082254042655068,66.03448275862068,56.0,8,2.7414871583757368,0
1.0,0.0817337991404803,65.27586206896552,55.0,8,2.6375737750869335,0
1.0,0.08138775941966414,64.41379310344827,54.0,8,2.6631764144566894,0
1.0,0.08091025334710807,63.51724137931034,53.0,8,2.613846927381454,0
1.0,0.08048129806940253,62.55172413793103,52.0,7,2.5862205030632857,0
1.0,0.079742704415515,61.689655172413794,51.0,7,2.528370611684497,0
1.0,0.07894152388961252,60.793103448275865,50.0,7,2.468598134746952,0
1.0,0.07839065763358657,60.03448275862069,49.0,7,2.43454250297472,0
1.0,0.07748959784854645,59.310344827586206,48.0,7,2.4288872464405573,0
1.0,0.07703808406505216,58.310344827586206,47.0,7,2.3781724168398184,0
1.0,0.07642044008109773,57.310344827586206,46.0,7,2.3191938418206135,0
1.0,0.07573060217459017,56.310344827586206,45.0,6,2.267401322758014,0
1.0,0.07425051961846073,54.37931034482759,43.0,6,2.258475228428999,0
1.0,0.07328655852832498,53.51724137931034,42.0,6,2.193374154579355,0
1.0,0.07255324424903112,52.62068965517241,41.0,6,2.175771249738575,0
1.0,0.07197058510738165,51.793103448275865,40.0,6,2.141298563609351,0
1.0,0.0711207598854008,50.86206896551724,39.0,6,2.0477095709105506,0
1.0,0.07069754572770928,49.793103448275865,38.0,6,2.065598499001423,0
1.0,0.07036125531116588,48.86206896551724,37.0,6,2.0111433962811804,0
1.0,0.06994042119993274,48.03448275862069,36.0,5,1.9261274219925406,0
1.0,0.06964454648281497,47.0,35.0,5,1.9260671011805963,0
1.0,0.06922176727956092,46.0,34.0,5,1.8968288711937726,0
1.0,0.06888557838937993,44.96551724137931,33.0,5,1.7965722698522977,0
1.0,0.06742593016859307,44.13793103448276,32.0,5,1.804932305684896,0
1.0,0.06670584294480725,43.310344827586206,31.0,5,1.744179303682266,0
1.0,0.06553483468081572,42.310344827586206,30.0,5,1.7144907269929288,0
1.0,0.06439511569589419,41.37931034482759,29.0,4,1.6791154411566231,0
1.0,0.0638533403193041,40.58620689655172,28.0,4,1.6291640306393318,0
1.0,0.06311526927889445,39.62068965517241,27.0,4,1.6010713888168817,0
1.0,0.06276772475874628,38.6551724137931,26.0,4,1.5518160205718765,0
1.0,0.062114488105370416,37.6551724137931,25.0,4,1.515665361601149,0
1.0,0.06179191215920956,36.724137931034484,24.0,4,1.491240932637356,0
1.0,0.06145911764507226,35.82758620689655,23.0,4,1.4525270144416074,0
1.0,0.06098867459785739,34.89655172413793,22.0,3,1.3753016322070941,0
1.0,0.06055448894746962,33.86206896551724,21.0,3,1.35141984343349,0
1.0,0.06016131922798123,32.82758620689655,20.0,3,1.3397625723178606,0
1.0,0.059651803466499884,31.862068965517242,19.0,3,1.2916854659320787,0
1.0,0.05933744549206044,30.93103448275862,18.0,3,1.2515280435195177,0
1.0,0.058975113564701066,29.96551724137931,17.0,3,1.222712219779147,0
1.0,0.05873180288175468,29.03448275862069,16.0,3,1.168392047958169,0
1.0,0.058258015280872794,28.20689655172414,15.0,3,1.14079169680332,0
1.0,0.05781673849299761,27.20689655172414,14.0,2,1.1044945985621843,0
1.0,0.05753392891705936,26.344827586206897,13.0,2,1.0609954279840121,0
1.0,0.057097361274759284,25.413793103448274,12.0,2,1.008264932901617,0
1.0,0.05683531891506045,24.482758620689655,11.0,2,0.9871123498705439,0
1.0,0.056402799580913314,23.517241379310345,10.0,2,0.9453751352327655,0
1.0,0.05615912726753035,22.655172413793103,9.0,2,0.8907939430410019,0
1.0,0.05604806430514917,21.655172413793103,8.0,2,0.8720838083414406,0
1.0,0.055651838757856814,19.79310344827586,6.0,2,0.840635264488193,0
1.0,0.055432421643428605,18.896551724137932,5.0,1,0.7972851360616294,0
1.0,0.0552992057349353,17.93103448275862,4.0,1,0.7618044677336531,0
1.0,0.05500439137303291,16.93103448275862,3.0,1,0.7184955886902781,0
1.0,0.05485915316819891,15.96551724137931,2.0,1,0.693509748360949,0
1.0,0.05476837962250009,15.0,1.0,1,0.6422040067770122,0
1.0,0.05462014355621152,14.137931034482758,1.0,1,0.6001289983467143,0
1.0,0.05450429888046663,13.206896551724137,1.0,1,0.5573988243133372,0
1.0,0.054259025950224464,12.379310344827585,1.0,1,0.5260831983204952,0
1.0,0.05410170960213906,11.448275862068966,1.0,1,0.48589060911005943,0
1.0,0.05392290870188684,10.655172413793103,1.0,1,0.45439804551745977,0
1.0,0.05379592831772865,9.862068965517242,1.0,1,0.42176728561956733,0
1.0,0.05360346513261312,9.068965517241379,1.0,1,0.3904313785896765,0
1.0,0.05348609503887188,8.344827586206897,1.0,1,0.36323383599808884,0
1.0,0.053398093699023964,7.724137931034482,1.0,1,0.332541828575551,0
1.0,0.05336003087112998,7.1034482758620685,1.0,1,0.309486191011568,0
1.0,0.053196240038495185,6.448275862068965,1.0,1,0.27900357337286835,0
1.0,0.05315693499817556,5.896551724137931,1.0,1,0.2547605784807672,0
1.0,0.05308900670667315,5.413793103448276,1.0,1,0.22416963172513146,0
1.0,0.05300676818403944,4.896551724137931,1.0,1,0.21072529424281716,0
1.0,0.05298410275338966,4.379310344827586,1.0,1,0.18703961093444543,0
1.0,0.05291741773698893,3.896551724137931,1.0,1,0.17012918144990546,0
1.0,0.05293823414966044,3.4482758620689653,1.0,1,0.1510087269426805,0
1.0,0.0529839114930304,3.0689655172413794,1.0,1,0.13110828352744472,0
1.0,0.052975921491452034,2.689655172413793,1.0,1,0.11466250929008487,0
1.0,0.05288544964223868,2.3793103448275863,1.0,1,0.10876560207161867,0
1.0,0.05282375102517775,2.0689655172413794,1.0,1,0.08983979621489742,0
1.0,0.05280276224344652,1.8275862068965516,1.0,1,0.08049091527631828,0
1.0,0.05266026361516552,1.5517241379310345,1.0,1,0.07232003700388087,0
1.0,0.05263616470208738,1.3793103448275863,1.0,1,0.06347041029009286,0
1.0,0.05261165419994335,1.206896551724138,1.0,1,0.0573766602103015,0
1.0,0.05266371714773451,1.0689655172413792,1.0,1,0.05120639595669191,0
1.0,0.052582547265634556,0.9655172413793103,1.0,1,0.04456447819703178,0
1.0,0.05253578605329884,0.9310344827586207,1.0,1,0.045148846067444945,0
1.0,0.05249822704025709,0.9310344827586207,1.0,1,0.04361736485622527,0
1.0,0.052453900865260195,0.9310344827586207,1.0,1,0.04303880046063997,0
1.0,0.05239916778942507,0.9310344827586207,1.0,1,0.04306411881905437,0
1.0,0.05224329568629866,0.9310344827586207,1.0,1,0.04282882417733683,0
1.0,0.052066535995123925,0.9655172413793103,1.0,1,0.04232053483359666,0
1.0,0.051254524199938666,0.9655172413793103,1.0,1,0.0426688378471044,0
1.0,0.05088409442808215,0.9655172413793103,1.0,1,0.04115533013952154,0
1.0,0.050626622163000026,0.9655172413793103,1.0,1,0.04364627794255879,0
1.0,0.05067678466443496,0.9655172413793103,1.0,1,0.042862895460796906,0
1.0,0.050712482890515935,0.9655172413793103,1.0,1,0.041297933270105294,0
1.0,0.05080522227033242,0.9655172413793103,1.0,1,0.04481337773273362,0
1.0,0.05080273011904915,0.9655172413793103,1.0,1,0.04247569181430361,0
1.0,0.05095828753236951,0.9310344827586207,1.0,1,0.04231043175685376,0
1.0,0.05108171141735044,0.9310344827586207,1.0,1,0.04331011084269019,0
1.0,0.05105253387811773,0.9310344827586207,1.0,1,0.043388269251327084,0
1.0,0.05124146602551044,0.9310344827586207,1.0,1,0.04097652294303862,0
1.0,0.05137985625175655,0.9310344827586207,1.0,1,0.042596018693589026,0
1.0,0.051520014976715454,0.9310344827586207,1.0,1,0.043206553688716696,0
1.0,0.05177452814243851,0.9310344827586207,1.0,1,0.0432701839689387,0
1.0,0.05191742849948005,0.9310344827586207,1.0,1,0.041294578685680684,0
1.0,0.05208149950450399,0.9310344827586207,1.0,1,0.04266872501427716,0
1.0,0.05230298431027526,0.9310344827586207,1.0,1,0.04382121300269097,0
1.0,0.05256579064971666,0.9655172413793103,1.0,1,0.041568145336157616,0
1.0,0.052825377644024375,0.9655172413793103,1.0,1,0.043313976400566785,0
1.0,0.052747173352055525,0.9655172413793103,1.0,1,0.04494957173447462,0
1.0,0.052894476165723375,0.9655172413793103,1.0,1,0.04432480574695825,0
1.0,0.053067873241454955,0.9655172413793103,1.0,1,0.043727470217240216,0
1.0,0.05303250771100727,0.9655172413793103,1.0,1,0.043675181197663414,0
1.0,0.053576055543983286,0.9655172413793103,1.0,1,0.042646478555903464,0
1.0,0.053760884000179684,0.9655172413793103,1.0,1,0.041134974613039325,0
1.0,0.05377316169636157,0.9655172413793103,1.0,1,0.04352270338092109,0
1.0,0.053747154678733616,0.9655172413793103,1.0,1,0.04379013622423465,0
1.0,0.053742542509412905,0.9310344827586207,1.0,1,0.04200693522088974,0
1.0,0.0537420195006624,0.9310344827586207,1.0,1,0.043103404659006986,0
1.0,0.053714744500341895,0.9310344827586207,1.0,1,0.04176573488355691,0
1.0,0.053720617875244764,0.9310344827586207,1.0,1,0.04037596348160224,0
1.0,0.05358877310780891,0.9310344827586207,1.0,1,0.04306843678565129,0
1.0,0.05356569662555038,0.9310344827586207,1.0,1,0.04085820546911515,0
1.0,0.053704485732721095,0.9310344827586207,1.0,1,0.0429575484483,0
1.0,0.053745813393366655,0.9310344827586207,1.0,1,0.04313102825601423,0
1.0,0.05372013166145605,0.9310344827586207,1.0,1,0.04223700927908537,0
1.0,0.053679361625524634,0.9655172413793103,1.0,1,0.04208544955387695,0
1.0,0.05358652585761904,0.9655172413793103,1.0,1,0.04080533947034553,0
1.0,0.05344994714323548,0.9655172413793103,1.0,1,0.04311920762816346,0
1.0,0.053376938785991764,0.9655172413793103,1.0,1,0.042674108700202495,0
1.0,0.053439151393312,0.9655172413793103,1.0,1,0.041587937244787175,0
1.0,0.05341358514332179,0.9655172413793103,1.0,1,0.0431285966772725,0
1.0,0.05350102873282075,0.9655172413793103,1.0,1,0.04293096153168009,0
1.0,0.05352802946487957,0.9655172413793103,1.0,1,0.041552057504983204,0
1.0,0.05358557351792115,0.9655172413793103,1.0,1,0.04387047678751636,0
1.0,0.053681843672794376,0.9310344827586207,1.0,1,0.042884340250727265,0
1.0,0.05368310376798035,0.9310344827586207,1.0,1,0.042804830610369125,0
1.0,0.053699339428671264,0.9310344827586207,1.0,1,0.04129569452431326,0
1.0,0.05378079126863408,0.9310344827586207,1.0,1,0.042525084217770986,0
1.0,0.05386641439326922,0.9310344827586207,1.0,1,0.040257788477560154,0
1.0,0.05373616214274079,0.9310344827586207,1.0,1,0.04107439568378646,0
1.0,0.05368184917824692,0.9310344827586207,1.0,1,0.04363354778082913,0
1.0,0.05365985673155852,0.9310344827586207,1.0,1,0.04186799664746589,0
1.0,0.053597447766930734,0.9310344827586207,1.0,1,0.041831552437489095,0
1.0,0.053493815820859575,0.9310344827586207,1.0,1,0.03996648900262921,0
1.0,0.053451714552855786,0.9655172413793103,1.0,1,0.04133272390705716,0
1.0,0.053447232463700596,0.9655172413793103,1.0,1,0.04143247015813469,0
1.0,0.05337967187473883,0.9655172413793103,1.0,1,0.04238030512194126,0
1.0,0.05343710482130908,0.9655172413793103,1.0,1,0.03983539626089545,0
1.0,0.05335074355389224,0.9655172413793103,1.0,1,0.04354217422096259,0
1.0,0.053350464018356955,0.9655172413793103,1.0,1,0.04273884418434495,0
1.0,0.05331031512521025,0.9655172413793103,1.0,1,0.03867621039175277,0
1.0,0.053219043803567595,0.9655172413793103,1.0,1,0.0404534869179137,0
1.0,0.05321611883950286,0.9655172413793103,1.0,1,0.04173625435663997,0
1.0,0.05324489492912627,0.9655172413793103,1.0,1,0.041826897707419174,0
1.0,0.05324489492912627,0.9310344827586207,1.0,1,0.04069603090716732,0
1.0,0.053286299482611606,0.9310344827586207,1.0,1,0.03883490145861893,0
1.0,0.053289665393614474,0.9310344827586207,1.0,1,0.04187618878005396,0
1.0,0.05322760991163834,0.9310344827586207,1.0,1,0.0421359507973955,0
1.0,0.05324797435813317,0.9310344827586207,1.0,1,0.0421359507973955,0
1.0,0.05329956937566749,0.9310344827586207,1.0,1,0.04205456813221065,0
1.0,0.05330477844680509,0.9310344827586207,1.0,1,0.0414936144831949,0
1.0,0.053301836143093945,0.9310344827586207,1.0,1,0.0414936144831949,0
1.0,0.05328252060748387,0.9310344827586207,1.0,1,0.040957846974471364,0
1.0,0.053269991803972516,0.9655172413793103,1.0,1,0.04131255238893555,0
1.0,0.05328347523235217,0.9655172413793103,1.0,1,0.041590193321615204,0
1.0,0.053321001375089896,0.9655172413793103,1.0,1,0.03970773097688352,0
1.0,0.05333950533947375,0.9655172413793103,1.0,1,0.04186601434172843,0
1.0,0.0534596813933084,0.9655172413793103,1.0,1,0.04133156536697312,0
1.0,0.053514046875664335,0.9655172413793103,1.0,1,0.039950148433979774,0
1.0,0.05345419200031236,0.9655172413793103,1.0,1,0.04301438045123524,0
1.0,0.05342959480445383,0.9655172413793103,1.0,1,0.04115925323258136,0
1.0,0.0534002245902749,0.9655172413793103,1.0,1,0.04236046264855633,0
1.0,0.05340670214659026,0.9310344827586207,1.0,1,0.04041336079120252,0
1.0,0.05341340309054691,0.9310344827586207,1.0,1,0.042066241806264365,0
1.0,0.05342642871567347,0.9310344827586207,1.0,1,0.04306670140698399,0
1.0,0.05353346010815585,0.9310344827586207,1.0,1,0.0425958130339618,0
1.0,0.053566564786576364,0.9310344827586207,1.0,1,0.041693446275167766,0
1.0,0.053609745822281445,0.9310344827586207,1.0,1,0.04215797716831537,0
1.0,0.053703660983176506,0.9310344827586207,1.0,1,0.04402221447253713,0
1.0,0.05355224275107113,0.9310344827586207,1.0,1,0.042017202208721516,0
1.0,0.05352746846516051,0.9310344827586207,1.0,1,0.04282393946824467,0
1.0,0.05347883533977438,0.9310344827586207,1.0,1,0.04270053139421066,0
1.0,0.05347381230395903,0.9655172413793103,1.0,1,0.040654926181404046,0
1.0,0.05350397746484045,0.9655172413793103,1.0,1,0.04320621644326027,0
1.0,0.05343188500046381,0.9655172413793103,1.0,1,0.042735104417250945,0
1.0,0.05341062846543666,0.9655172413793103,1.0,1,0.04203793054369571,0
1.0,0.05344401273292273,0.9655172413793103,1.0,1,0.038901796296296975,0
1.0,0.05339982333992208,0.9655172413793103,1.0,1,0.0426832741490019,0
1.0,0.05338653114345756,0.9655172413793103,1.0,1,0.03995901699141968,0
1.0,0.05335101019695035,0.9655172413793103,1.0,1,0.04107381069508208,0
1.0,0.05335497900003767,0.9655172413793103,1.0,1,0.0396196600584586,0
1.0,0.05332013609110039,0.9310344827586207,1.0,1,0.042585945834336995,0
1.0,0.05334715710705495,0.9310344827586207,1.0,1,0.04332536058563617,0
1.0,0.05335209096405638,0.9310344827586207,1.0,1,0.039779169517030574,0
1.0,0.053379114053573824,0.9310344827586207,0.0,1,0.04026344261048356,0
1.0,0.05342812356161232,0.9658169776827292,2.0,1,0.042731584329488925,0
1.0,0.05313136426751347,1.0689655172413792,4.0,1,0.047002710800399514,0
1.0,0.05379440092292498,1.206896551724138,5.0,1,0.04700271080039952,0
1.0,0.05346837454375678,1.4137931034482758,7.0,1,0.0587635787350521,0
1.0,0.052902182247776944,1.6551724137931034,9.0,1,0.07847204800488133,0
1.0,0.052584224530523097,1.9310344827586206,10.0,2,0.08222602937983903,0
1.0,0.05254910035485712,2.3448275862068964,12.0,2,0.10326640307757971,0
1.0,0.05240673402861123,2.7586206896551726,14.0,2,0.13372996877375717,0
1.0,0.05206246443034134,3.206896551724138,15.0,3,0.14168037181099957,0
1.0,0.05222484578797424,3.758620689655172,17.0,3,0.19596905433924908,0
1.0,0.05356864561062221,4.344827586206897,19.0,3,0.19957119956402167,0
1.0,0.052773542193032576,5.655172413793103,22.0,3,0.2689487783561543,0
1.0,0.053257185780953516,6.413793103448276,24.0,4,0.2761322306121861,0
1.0,0.05323314178586319,7.241379310344827,25.0,4,0.32290521870085875,0
1.0,0.05316679853455427,8.068965517241379,27.0,4,0.34726738437803367,0
1.0,0.053769196541401866,8.96551724137931,29.0,4,0.40328219399984,0
1.0,0.05416282433228084,9.89655172413793,30.0,5,0.406438578846485,0
1.0,0.05446078693350791,10.89655172413793,32.0,4,0.4786989424211966,0
1.0,0.05438401572696867,12.0,34.0,5,0.5486385761743902,0
1.0,0.05426919028310605,13.137931034482758,35.0,5,0.5826493547332934,0
1.0,0.054513483054533345,14.275862068965518,37.0,5,0.6550758190755829,0
1.0,0.055079975690574295,15.482758620689655,39.0,6,0.7001049929834845,0
1.0,0.05549723472149197,16.82758620689655,41.0,6,0.7502243764119997,0
1.0,0.05563935152178156,18.17241379310345,42.0,6,0.7882501746987072,0
1.0,0.05567010533383574,19.586206896551722,44.0,6,0.8805674311073702,0
1.0,0.056112911775897965,21.03448275862069,46.0,7,0.9857567917969149,0
1.0,0.05617627777704879,22.517241379310345,47.0,7,1.0121896658252623,0
1.0,0.05631476085131249,24.03448275862069,49.0,7,1.0599469617982304,0
1.0,0.05716551453921819,25.620689655172413,51.0,7,1.188398511952807,0
1.0,0.05802353741494633,27.17241379310345,52.0,8,1.232399404481094,0
1.0,0.05834002918795542,28.724137931034484,54.0,8,1.3378693545335802,0
1.0,0.05883140396244531,30.275862068965516,56.0,9,1.3031591872372237,0
1.0,0.05959028821435437,31.82758620689655,57.0,8,1.4846681381879703,0
1.0,0.060206638040164344,33.44827586206897,59.0,9,1.6077428972880479,0
1.0,0.06056469498639084,35.03448275862069,61.0,10,1.579656807635782,0
1.0,0.06125348206328421,36.6551724137931,62.0,9,1.7408875397881864,0
1.0,0.06150767699526282,38.172413793103445,64.0,10,1.8336662770587373,0
1.0,0.06166136922814898,39.758620689655174,66.0,10,1.8833518343341766,0
1.0,0.06164084252093057,41.310344827586206,67.0,10,1.9323836536664756,0
1.0,0.06183407556137099,42.86206896551724,69.0,10,2.0087736755156373,0
1.0,0.06201557099865348,44.310344827586206,71.0,11,1.9717667202956433,0
1.0,0.06213379819652914,46.607142857142854,74.0,11,2.108015662000581,0
1.0,0.06613396401644092,48.793103448275865,76.0,11,2.254919707553765,0
1.0,0.06690302469273085,50.3448275862069,77.0,12,2.236642782910703,0
1.0,0.06730739985620662,51.86206896551724,79.0,11,2.372809696197273,0
1.0,0.06826965481214461,53.44827586206897,81.0,12,2.3978705464673418,0
1.0,0.06916960527366668,54.89655172413793,82.0,12,2.496064830193762,0
1.0,0.06920583426361694,56.44827586206897,84.0,12,2.5171289224995617,0
1.0,0.07008689081031724,57.96551724137931,86.0,12,2.6774903761918107,0
1.0,0.07115707040341804,59.41379310344828,87.0,13,2.5778513987760565,0
1.0,0.07244329420508969,60.758620689655174,89.0,13,2.71898081848353,0
1.0,0.07406997316189087,62.275862068965516,91.0,13,2.7756861877442516,0
1.0,0.07471293514888347,63.55172413793103,92.0,13,2.89531140443113,0
1.0,0.07576100730583564,64.9655172413793,94.0,14,2.9023889992978065,0
1.0,0.07686904859313116,66.51724137931035,96.0,14,3.0895108456778457,0
1.0,0.07859997974308645,67.86206896551724,97.0,15,3.042660380171514,0
1.0,0.08120880799934044,69.3103448275862,99.0,14,3.2456600437293575,0
1.0,0.08240368233406159,70.55172413793103,100.0,15,3.318180837784104,0
1.0,0.08448080929509613,71.82758620689656,100.0,15,3.214984600654235,0
1.0,0.08652677802316162,74.41379310344827,100.0,15,3.4151952474268854,0
1.0,0.08759326184125982,75.58620689655173,100.0,15,3.385331480982287,0
