cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.06138274206637571,19.310344827586206,44.0,4,4,0.7616925292946425,0
1.0,0.061378982713876935,20.724137931034484,45.0,4,4,0.8855452970339788,0
1.0,0.06225156679972021,22.275862068965516,47.0,5,5,0.9306939811317781,0
1.0,0.06236570656964784,23.79310344827586,49.0,5,5,1.0160827206657388,0
1.0,0.06387351826667916,25.379310344827587,50.0,5,5,1.0917620843882894,0
1.0,0.06372935229766774,26.96551724137931,52.0,5,5,1.1433213360696777,0
1.0,0.06481882842277918,28.482758620689655,54.0,5,5,1.2288037888267211,0
1.0,0.0655982863227249,30.0,55.0,5,5,1.2505942811216608,0
1.0,0.06639768317031153,31.551724137931036,57.0,5,5,1.3771364836513382,0
1.0,0.06702442355762928,33.06896551724138,59.0,5,5,1.4420379846815872,0
1.0,0.06849537081885895,34.62068965517241,60.0,6,6,1.4305741585387994,0
1.0,0.06978006638878323,36.06896551724138,62.0,6,6,1.5291329388419854,0
1.0,0.07077237843362068,37.6551724137931,64.0,6,6,1.589272233356879,0
1.0,0.07158394776126971,39.06896551724138,65.0,6,6,1.7038757076501472,0
1.0,0.07263972686076157,40.58620689655172,67.0,6,6,1.7456193428678413,0
1.0,0.07504427912192577,43.6551724137931,70.0,6,6,1.7785136516376012,0
1.0,0.07654185557852018,45.06896551724138,72.0,6,6,1.9101758825368362,0
1.0,0.07951130234855862,46.51724137931034,74.0,7,7,1.8755158543724877,0
1.0,0.08150895087470238,47.86206896551724,75.0,7,7,2.023264628710157,0
1.0,0.08255665022505716,49.206896551724135,77.0,7,7,2.0740048902545976,0
1.0,0.08482345070312976,50.689655172413794,79.0,7,7,2.209653122806044,0
1.0,0.08665005774943829,52.10344827586207,80.0,7,7,2.276674976694531,0
1.0,0.0879066688419399,53.6551724137931,82.0,7,7,2.3185567790206956,0
1.0,0.08975013463683744,54.82758620689655,84.0,8,8,2.369276684994659,0
1.0,0.0936134581442069,56.137931034482754,85.0,8,8,2.3954079527823104,0
1.0,0.09590692825403783,57.44827586206897,87.0,8,8,2.4989134845822445,0
1.0,0.09804718828246961,58.82758620689655,89.0,8,8,2.5054854353956055,0
1.0,0.10189298524830594,61.48275862068965,92.0,8,8,2.6385401289062784,0
1.0,0.10396605325641643,62.758620689655174,94.0,8,8,2.645240737315747,0
1.0,0.10615994213282248,63.89655172413793,95.0,8,8,2.772765808124952,0
1.0,0.10859875182671536,65.34482758620689,97.0,9,9,2.6927647402724775,0
1.0,0.11017664035711003,66.48275862068964,99.0,9,9,2.888454948123866,0
1.0,0.11253987662002063,67.75862068965517,100.0,9,9,2.952046587647221,0
1.0,0.11425607171875804,68.93103448275862,100.0,9,9,2.946454549244199,0
1.0,0.11622341705329757,70.10344827586206,100.0,9,9,3.042039344392291,0
1.0,0.11831238042325322,71.24137931034483,100.0,9,9,3.116298266721142,0
1.0,0.11950414113032329,72.48275862068965,100.0,9,9,3.0646738098696775,0
1.0,0.12132107483946489,73.20689655172414,100.0,9,9,3.1395201139097617,0
1.0,0.12487700197566035,75.10344827586206,100.0,8,9,3.090885057170996,0
1.0,0.1272954124343723,76.17241379310344,100.0,8,9,3.2765609403277622,0
1.0,0.12927524882230992,77.0,100.0,8,9,3.322519067874852,0
1.0,0.13161790519858957,77.58620689655173,100.0,8,9,3.3154042962916557,0
1.0,0.13319886805144449,78.34482758620689,100.0,8,9,3.309180604619603,0
1.0,0.13422740440693304,78.9655172413793,100.0,8,9,3.350891147055876,0
1.0,0.13554601245895503,79.41379310344827,100.0,8,9,3.3731782654976317,0
1.0,0.13736561543043868,80.57142857142857,100.0,8,9,3.322399624639377,0
1.0,0.14022395508214744,81.44827586206897,100.0,8,9,3.340449033178089,0
1.0,0.14171794373637037,82.0,100.0,8,9,3.4774040229807137,0
1.0,0.1424057666312918,82.3103448275862,100.0,8,9,3.533126546751356,0
1.0,0.1435132482303413,82.75862068965517,100.0,8,9,3.51474140483676,0
1.0,0.14537037047696033,83.10344827586206,100.0,8,8,3.5338950494566284,0
1.0,0.1468839715477814,83.51724137931035,100.0,8,8,3.5443352598523576,0
1.0,0.14774873798230398,83.82758620689656,100.0,8,8,3.550631038384013,0
1.0,0.14918047464838377,84.0,100.0,8,8,3.5513003003112447,0
1.0,0.1508060004958241,84.24137931034483,100.0,8,8,3.5417626982901846,0
1.0,0.1523087155847285,84.41379310344827,100.0,8,8,3.486637148605769,0
1.0,0.15339342076889775,84.44827586206897,100.0,8,8,3.47948784274818,0
1.0,0.15486086949411304,84.44827586206897,100.0,8,8,3.469220900810327,0
1.0,0.1572945381511482,84.58620689655173,100.0,8,8,3.5272231198146167,0
1.0,0.15885520936505082,84.6896551724138,100.0,8,8,3.5299370443677205,0
1.0,0.16048303119044088,84.79310344827586,100.0,8,8,3.5533329664188043,0
1.0,0.16254411830979087,84.34482758620689,100.0,8,8,3.5402296299638762,0
1.0,0.1644020897794161,84.17241379310344,100.0,8,8,3.4222777014280195,0
1.0,0.16606653996234716,83.9655172413793,100.0,8,8,3.5205639742789483,0
1.0,0.1673277258437031,84.17241379310344,100.0,8,8,3.4252670607916293,0
1.0,0.16843327148563356,84.3103448275862,100.0,8,8,3.41106761431997,0
1.0,0.171561687167209,84.27586206896552,100.0,8,8,3.4687475349773496,0
1.0,0.17322994791198915,83.9310344827586,100.0,8,8,3.5180108181647527,0
1.0,0.1750693768681555,83.82758620689656,100.0,8,8,3.511308721973553,0
1.0,0.17604190421083696,83.89655172413794,100.0,8,8,3.486603378953788,0
1.0,0.17709312677872935,84.24137931034483,100.0,8,8,3.469431661526705,0
1.0,0.17734689321551614,84.44827586206897,100.0,8,8,3.41139361104219,0
1.0,0.17784464976349268,84.13793103448276,100.0,8,8,3.4692778365026014,0
1.0,0.17862595238357237,83.9655172413793,100.0,8,8,3.4688517158774497,0
1.0,0.1791774060616876,83.9655172413793,100.0,8,8,3.360175134258414,0
1.0,0.18134134146736994,84.27586206896552,100.0,8,8,3.383506130199194,0
1.0,0.1816962356885609,84.17241379310344,100.0,8,8,3.4744734939164714,0
1.0,0.18138427391105288,84.0,100.0,8,8,3.491261400706034,0
1.0,0.18159585420694002,84.06896551724138,100.0,8,8,3.478152705934298,0
1.0,0.18187560499396577,84.13793103448276,100.0,8,8,3.485102721830109,0
1.0,0.18231666910278957,84.13793103448276,100.0,8,8,3.440209727719555,0
1.0,0.18240417835975975,83.9655172413793,100.0,8,8,3.3946913253075404,0
1.0,0.18250875961338586,84.24137931034483,100.0,8,8,3.4566043111683005,0
1.0,0.18273772695704205,84.24137931034483,100.0,8,8,3.386500165889049,0
1.0,0.18223651954317802,84.3103448275862,100.0,8,8,3.486683764946077,0
1.0,0.18234959418946714,84.10344827586206,100.0,8,8,3.497516777685435,0
1.0,0.18198991180977558,84.10344827586206,99.0,8,8,3.499371483032444,0
1.0,0.1818470787856194,84.62068965517241,98.0,8,8,3.460337003429417,0
1.0,0.18151282600121768,84.6551724137931,97.0,8,8,3.431981312199662,0
1.0,0.18169379469633837,84.9655172413793,96.0,8,8,3.481374266702557,0
1.0,0.18112919205868722,84.41379310344827,95.0,8,8,3.4171576742962415,0
1.0,0.18085661508701975,84.37931034482759,94.0,7,8,3.428200852695619,0
1.0,0.18054523937645836,84.03448275862068,93.0,7,8,3.471178642512395,0
1.0,0.17924501106245228,83.9655172413793,92.0,7,8,3.345996829840729,0
1.0,0.1784357731423324,84.3103448275862,90.0,7,8,3.38965519624452,0
1.0,0.1762951969326411,84.06896551724138,89.0,7,8,3.3290475601378464,0
1.0,0.17599645706323866,83.62068965517241,88.0,7,8,3.376204634709941,0
1.0,0.17568857425648246,83.13793103448276,87.0,6,8,3.440893984429352,0
1.0,0.17453819679940571,82.89655172413794,86.0,6,8,3.413154961577832,0
1.0,0.17370092049930755,82.86206896551724,85.0,6,8,3.415152982692886,0
1.0,0.17287328926771775,82.44827586206897,84.0,6,8,3.3947300655439787,0
1.0,0.1714156613775188,82.13793103448276,83.0,6,8,3.362737100639714,0
1.0,0.17074312988479728,81.55172413793103,82.0,6,8,3.337647451572831,0
1.0,0.16947680752763533,81.34482758620689,81.0,6,7,3.317441013373007,0
1.0,0.1675556274589418,81.13793103448276,80.0,6,7,3.2548023961937047,0
1.0,0.1658193867161215,80.75862068965517,79.0,6,7,3.278492871770998,0
1.0,0.16467885354810263,80.27586206896552,78.0,6,7,3.197796563783326,0
1.0,0.16297562563365164,79.79310344827586,77.0,6,7,3.2549146220700167,0
1.0,0.16117667204054972,79.6896551724138,76.0,6,7,3.1509159463776384,0
1.0,0.15790243934963635,78.44827586206897,74.0,6,7,3.1507921709602176,0
1.0,0.1560143507682216,77.93103448275862,73.0,6,6,3.205016804801905,0
1.0,0.15435306507619753,77.24137931034483,72.0,5,6,3.1589292165767913,0
1.0,0.15294844044983574,76.6896551724138,71.0,5,6,3.1469447759677567,0
1.0,0.15118370480013985,75.93103448275862,70.0,5,6,3.115115504732959,0
1.0,0.1490355746808972,75.24137931034483,69.0,5,6,3.0615207192296814,0
1.0,0.1466765734365425,74.48275862068965,68.0,5,6,3.0728471661528802,0
1.0,0.1443240700811376,73.93103448275862,67.0,5,6,3.0328095651362044,0
1.0,0.14237439058917037,73.3103448275862,66.0,5,6,2.9901859065734016,0
1.0,0.1404417201115499,72.58620689655173,65.0,5,6,2.942001703501188,0
1.0,0.13850832985758504,72.03448275862068,64.0,5,6,2.9442161458793215,0
1.0,0.13598271059900088,71.27586206896552,63.0,5,6,2.8293630692160794,0
1.0,0.1340844846579126,70.55172413793103,62.0,5,6,2.844128246500858,0
1.0,0.13185831192004357,69.58620689655173,61.0,5,6,2.7660832632400982,0
1.0,0.1291787694160099,68.86206896551724,60.0,4,6,2.7303150731501056,0
1.0,0.12548353445902963,67.58620689655173,58.0,4,5,2.7569610440681616,0
1.0,0.12381842882547425,66.79310344827586,57.0,4,5,2.688727704080917,0
1.0,0.12218697244136738,65.93103448275862,56.0,4,5,2.710467401155375,0
1.0,0.12058973546441606,65.06896551724138,55.0,4,5,2.6526006887561997,0
1.0,0.11873277351349888,64.3103448275862,54.0,4,5,2.6397021208925153,0
1.0,0.1163853586410477,63.58620689655172,53.0,4,5,2.60152423461572,0
1.0,0.11411362451420697,62.689655172413794,52.0,4,5,2.552260505830358,0
1.0,0.11242033897045905,61.6551724137931,51.0,4,5,2.5031608485031804,0
1.0,0.11048023496069723,60.793103448275865,50.0,4,5,2.499334874866353,0
1.0,0.10853764504040993,60.06896551724138,49.0,4,5,2.4460101023926204,0
1.0,0.10655966761634283,59.03448275862069,48.0,4,5,2.3927713659274663,0
1.0,0.10442534992347703,57.96551724137931,47.0,4,5,2.3677071227981337,0
1.0,0.10278729353304651,57.137931034482754,46.0,3,4,2.262869421084703,0
1.0,0.10078903658881962,56.275862068965516,45.0,3,4,2.222296596691947,0
1.0,0.09846709378423166,55.241379310344826,44.0,3,4,2.1885839747304585,0
1.0,0.09668176966667785,54.37931034482759,43.0,3,4,2.1600585201081977,0
1.0,0.09494957200492823,53.55172413793103,42.0,3,4,2.157270386908382,0
1.0,0.0925094301408157,52.62068965517241,40.0,3,4,2.056539038703549,0
1.0,0.08855482805106098,50.79310344827585,39.0,3,4,2.052371530951609,0
1.0,0.08648733774812559,49.758620689655174,38.0,3,4,1.9863870122243854,0
1.0,0.08443309997687738,49.03448275862069,37.0,3,4,1.9982247750278748,0
1.0,0.082787860667914,48.0,36.0,3,4,1.9440992763283664,0
1.0,0.0802577375478563,47.0,35.0,2,4,1.9283506046300627,0
1.0,0.07839043090570817,46.06896551724138,34.0,2,4,1.8826218947033246,0
1.0,0.07698262319816476,45.10344827586207,33.0,2,4,1.8002528732479022,0
1.0,0.07525479759258996,44.206896551724135,32.0,2,3,1.7806563655612555,0
1.0,0.07377030582720595,43.310344827586206,31.0,2,3,1.7388331409321651,0
1.0,0.07203823539642697,42.275862068965516,30.0,2,3,1.7041141256642516,0
1.0,0.07033511320095368,41.310344827586206,29.0,2,3,1.6642513703778288,0
1.0,0.0682329858996509,40.48275862068965,28.0,2,3,1.6027656671853012,0
1.0,0.06664325840034496,39.58620689655172,27.0,2,3,1.567456932047351,0
1.0,0.06504614513640417,38.793103448275865,26.0,2,3,1.503928572093131,0
1.0,0.06356856707210803,37.793103448275865,25.0,2,3,1.4883049614810513,0
1.0,0.06286719219599303,36.793103448275865,24.0,2,3,1.4522253942313161,0
1.0,0.061953377874849135,35.758620689655174,23.0,2,3,1.4128599107608564,0
1.0,0.060863974562894656,33.89655172413793,21.0,2,2,1.3119336945147357,0
1.0,0.06018567552186701,32.89655172413793,20.0,1,2,1.3412186796326633,0
1.0,0.05975754777174672,32.03448275862069,19.0,1,2,1.2795008905951053,0
1.0,0.05934683039724862,31.103448275862068,18.0,1,2,1.252853208393433,0
1.0,0.05871510040687093,30.137931034482758,17.0,1,2,1.2166029486890912,0
1.0,0.05840086563018596,29.137931034482758,16.0,1,2,1.1772653616012894,0
1.0,0.05819686802448501,28.241379310344826,15.0,1,2,1.1172734605577186,0
1.0,0.057969426574086554,27.275862068965516,14.0,1,2,1.08825521719148,0
1.0,0.05766076021035527,26.310344827586206,13.0,1,2,1.0599627842350636,0
1.0,0.05715042768886929,25.379310344827587,12.0,1,2,0.9991415453293694,0
1.0,0.05680332343807875,24.448275862068964,11.0,1,2,0.9776591551076543,0
1.0,0.05648213916677006,23.482758620689655,10.0,1,2,0.9365246754744112,0
1.0,0.05606928115884433,22.620689655172413,9.0,1,2,0.8788334103431934,0
1.0,0.05585401871377182,21.655172413793103,8.0,1,2,0.8594285079170283,0
1.0,0.055491651739587707,20.689655172413794,7.0,1,1,0.792491705602286,0
1.0,0.055143934599027486,19.75862068965517,6.0,1,1,0.742643071061192,0
1.0,0.05509435344596058,18.79310344827586,5.0,1,1,0.7174096089011435,0
1.0,0.05496098612721982,17.896551724137932,4.0,1,1,0.70346610114202,0
1.0,0.05484688968244329,16.03448275862069,2.0,1,1,0.6573195169737728,0
1.0,0.05476436491012474,15.137931034482758,1.0,1,1,0.579083301961687,0
1.0,0.05468153553572298,14.172413793103448,1.0,1,1,0.5766530627947059,0
1.0,0.05458876364061976,13.206896551724137,1.0,1,1,0.5235701993577393,0
1.0,0.05445472491470906,12.275862068965518,1.0,1,1,0.5020885209403668,0
1.0,0.05433169183535073,11.413793103448276,1.0,1,1,0.46221639951566507,0
1.0,0.05427850189234698,10.586206896551724,1.0,1,1,0.43538702426851533,0
1.0,0.05401599629896277,9.827586206896552,1.0,1,1,0.39306393474619916,0
1.0,0.0539598580147964,9.206896551724137,1.0,1,1,0.3645395429047994,0
1.0,0.053886392114890436,8.517241379310345,1.0,1,1,0.3337511302719291,0
1.0,0.053882614841181425,7.758620689655173,1.0,1,1,0.30065676868719593,0
1.0,0.053851907397560246,7.068965517241379,1.0,1,1,0.27955605794270294,0
1.0,0.05382341198195785,6.482758620689655,1.0,1,1,0.25675012267297453,0
1.0,0.05380541524580499,5.896551724137931,1.0,1,1,0.22169677791179104,0
1.0,0.053632840013059076,5.310344827586206,1.0,1,1,0.20699622520092378,0
1.0,0.05345195044275756,4.862068965517241,1.0,1,1,0.18651487374481424,0
1.0,0.05317732671257382,4.379310344827586,1.0,1,1,0.16342432698137807,0
1.0,0.05299660662766567,3.9310344827586206,1.0,1,1,0.15220651210893088,0
1.0,0.05288987112444668,3.1724137931034484,1.0,1,1,0.1362067331801235,0
1.0,0.052826258277136405,2.793103448275862,1.0,1,1,0.13006650313594537,0
1.0,0.0526849882361272,2.4482758620689653,1.0,1,1,0.09304495880200857,0
1.0,0.05261143867109836,2.1379310344827585,1.0,1,1,0.08808635938735743,0
1.0,0.05240193999863247,1.8620689655172413,1.0,1,1,0.08239341720407357,0
1.0,0.052430137192996565,1.6551724137931034,1.0,1,1,0.06373838596490905,0
1.0,0.05242540318767378,1.4482758620689655,1.0,1,1,0.06675805243445429,0
1.0,0.05248436951861613,1.3103448275862069,1.0,1,1,0.06063447523149106,0
1.0,0.05260045537776085,1.1724137931034482,1.0,1,1,0.05310719568467326,0
1.0,0.052545017846863926,1.0689655172413792,1.0,1,1,0.052501441515650046,0
1.0,0.052293898150507764,0.9655172413793103,1.0,1,1,0.04795056566650353,0
1.0,0.05201528337781906,0.9310344827586207,1.0,1,1,0.046653523507287464,0
1.0,0.052059773252187726,0.9310344827586207,1.0,1,1,0.04950633461232157,0
1.0,0.051941079290934965,0.9310344827586207,1.0,1,1,0.046719180260663455,0
1.0,0.05189699249760311,0.9310344827586207,1.0,1,1,0.04775506843299238,0
1.0,0.051883902444189355,0.9310344827586207,1.0,1,1,0.04846597325408675,0
1.0,0.05192125350280953,0.9310344827586207,1.0,1,1,0.04728992775478783,0
1.0,0.05197354708932488,0.9310344827586207,1.0,1,1,0.0427388915921218,0
1.0,0.05202121925087679,0.9310344827586207,1.0,1,1,0.04507145356567966,0
1.0,0.05125211995276252,0.9655172413793103,1.0,1,1,0.0441730374023834,0
1.0,0.050697351748059144,0.9655172413793103,1.0,1,1,0.04326136836268041,0
1.0,0.05043892197436357,0.9655172413793103,1.0,1,1,0.0433572664983788,0
1.0,0.050019379341023955,0.9655172413793103,1.0,1,1,0.04327919103657569,0
1.0,0.04963254472495464,0.9655172413793103,1.0,1,1,0.04452821411958227,0
1.0,0.04982869445897042,0.9655172413793103,1.0,1,1,0.04452821411958227,0
1.0,0.05001823243521143,0.9655172413793103,1.0,1,1,0.04505322374429291,0
1.0,0.05016866769221032,0.9655172413793103,1.0,1,1,0.04483933527737674,0
1.0,0.050289412132757214,0.9655172413793103,1.0,1,1,0.043204343924974346,0
1.0,0.05062803092344001,0.9310344827586207,1.0,1,1,0.046197431259043506,0
1.0,0.050883913308158904,0.9310344827586207,1.0,1,1,0.04450981884058019,0
1.0,0.05130801916498517,0.9310344827586207,1.0,1,1,0.04237433664331768,0
1.0,0.05148751598979362,0.9310344827586207,1.0,1,1,0.04475211257389656,0
1.0,0.051933076877685384,0.9310344827586207,1.0,1,1,0.04392367208867138,0
1.0,0.05252827382918906,0.9310344827586207,1.0,1,1,0.04227637170507921,0
1.0,0.053218735986774846,0.9310344827586207,1.0,1,1,0.04294135387522186,0
1.0,0.056950645866484184,0.9285714285714285,1.0,1,1,0.04297716499994468,0
1.0,0.054861031032311484,0.9310344827586207,1.0,1,1,0.04162207999606551,0
1.0,0.05522206130509572,0.9655172413793103,1.0,1,1,0.04446060835715739,0
1.0,0.054778825000029056,0.9655172413793103,1.0,1,1,0.04337629331296443,0
1.0,0.054911259785707704,0.9655172413793103,1.0,1,1,0.04188740077274904,0
1.0,0.054901659892883405,0.9655172413793103,1.0,1,1,0.04268750000000144,0
1.0,0.05494295210720728,0.9655172413793103,1.0,1,1,0.04404447018356604,0
1.0,0.05494441085725806,0.9655172413793103,1.0,1,1,0.04502918541101145,0
1.0,0.05503229003586187,0.9655172413793103,1.0,1,1,0.044005153193575786,0
1.0,0.055035356250105645,0.9655172413793103,1.0,1,1,0.044519134951766355,0
1.0,0.05507789060727321,0.9655172413793103,1.0,1,1,0.044519134951766355,0
1.0,0.05506141158197848,0.9310344827586207,1.0,1,1,0.04308240803150364,0
1.0,0.055031045145601226,0.9310344827586207,1.0,1,1,0.04311689884918119,0
1.0,0.05502401507159707,0.9310344827586207,1.0,1,1,0.043110495717084585,0
1.0,0.05495171996439499,0.9310344827586207,1.0,1,1,0.04172001909134626,0
1.0,0.05489015176798213,0.9310344827586207,1.0,1,1,0.04271852167127577,0
1.0,0.054920126821538615,0.9310344827586207,1.0,1,1,0.039775640305838536,0
1.0,0.054998316143025604,0.9310344827586207,1.0,1,1,0.04418312305075106,0
1.0,0.05504891492877764,0.9310344827586207,1.0,1,1,0.041597214302566875,0
1.0,0.05507098966095977,0.9310344827586207,1.0,1,1,0.043682874369732005,0
1.0,0.05509554564306589,0.9655172413793103,1.0,1,1,0.04297203897880544,0
1.0,0.05509991310723957,0.9655172413793103,1.0,1,1,0.04319299951385549,0
1.0,0.05510504116078404,0.9655172413793103,1.0,1,1,0.04375192327958787,0
1.0,0.0550650465536689,0.9655172413793103,1.0,1,1,0.04235828333333541,0
1.0,0.05507438016080154,0.9655172413793103,1.0,1,1,0.044284065485282985,0
1.0,0.05507767055366587,0.9655172413793103,1.0,1,1,0.04310843201087597,0
1.0,0.05510487882150171,0.9655172413793103,1.0,1,1,0.04264101294475621,0
1.0,0.05501496514294298,0.9655172413793103,1.0,1,1,0.04222639021396901,0
1.0,0.05512108666074969,0.9655172413793103,1.0,1,1,0.043769928869266124,0
1.0,0.05523367289093916,0.9310344827586207,1.0,1,1,0.04119612089102564,0
1.0,0.055375696218239186,0.9310344827586207,1.0,1,1,0.04288415921748174,0
1.0,0.055351841428611284,0.9310344827586207,1.0,1,1,0.04280486303289763,0
1.0,0.05539305499996772,0.9310344827586207,1.0,1,1,0.044580755523878274,0
1.0,0.055312514125034795,0.9310344827586207,1.0,1,1,0.04304579252162701,0
1.0,0.05525969716076621,0.9310344827586207,1.0,1,1,0.04182198097531834,0
1.0,0.05525553683933789,0.9310344827586207,1.0,1,1,0.0431537886648264,0
1.0,0.055173509500036744,0.9310344827586207,1.0,1,1,0.04313196818656016,0
1.0,0.055054924571387734,0.9310344827586207,1.0,1,1,0.040298666666666046,0
1.0,0.055070326428514296,0.9655172413793103,1.0,1,1,0.044318001943903514,0
1.0,0.05506175458919772,0.9655172413793103,1.0,1,1,0.04403703831430709,0
1.0,0.05502639969628425,0.9655172413793103,1.0,1,1,0.04407662082514732,0
1.0,0.05499614762486869,0.9655172413793103,1.0,1,1,0.04263303180334464,0
1.0,0.055108301982077786,0.9655172413793103,1.0,1,1,0.04354017700358359,0
1.0,0.055104539357021816,0.9655172413793103,1.0,1,1,0.043224106453196645,0
1.0,0.055130318678493495,0.9655172413793103,1.0,1,1,0.041501144999999726,0
1.0,0.054896520642809525,0.9655172413793103,1.0,1,1,0.04307834083026291,0
1.0,0.05490888807142775,0.9655172413793103,1.0,1,1,0.04177347428679714,0
1.0,0.05488630978182879,0.9310344827586207,1.0,1,1,0.04228076927770056,0
1.0,0.05487109458183775,0.9310344827586207,1.0,1,1,0.043007807029827864,0
1.0,0.05488939328571567,0.9310344827586207,1.0,1,1,0.04010363301142345,0
1.0,0.05484478469640765,0.9310344827586207,1.0,1,1,0.04272677594960396,0
1.0,0.05477985203573813,0.9310344827586207,1.0,1,1,0.0424596877633728,0
1.0,0.055445987964308836,0.9310344827586207,1.0,1,1,0.04114069559363423,0
1.0,0.05546586689290832,0.9310344827586207,1.0,1,1,0.042944515423770216,0
1.0,0.05547555948214722,0.9310344827586207,1.0,1,1,0.04382498936321099,0
1.0,0.05548760016076163,0.9310344827586207,1.0,1,1,0.0416047144748486,0
1.0,0.055431456642898926,0.9655172413793103,1.0,1,1,0.042863303812090234,0
1.0,0.05565362303572589,0.9655172413793103,1.0,1,1,0.04177191444373771,0
1.0,0.0556537756428952,0.9655172413793103,1.0,1,1,0.04291550560183845,0
1.0,0.055635710446430106,0.9655172413793103,1.0,1,1,0.0410632723800631,0
1.0,0.05563698703573599,0.9655172413793103,1.0,1,1,0.04352269137622395,0
1.0,0.05568344835709078,0.9655172413793103,1.0,1,1,0.040853725082232534,0
1.0,0.05564345849994165,0.9655172413793103,1.0,1,1,0.04389968537352923,0
1.0,0.0556157416784637,0.9655172413793103,1.0,1,1,0.041293969487138676,0
1.0,0.05554937090895361,0.9310344827586207,1.0,1,1,0.04368622948802625,0
1.0,0.055566602927137866,0.9310344827586207,1.0,1,1,0.04364873761122897,0
1.0,0.05555446919990407,0.9310344827586207,1.0,1,1,0.04418668813348503,0
1.0,0.055481346821319937,0.9310344827586207,1.0,1,1,0.04400059924565867,0
1.0,0.05543836557126269,0.9310344827586207,1.0,1,1,0.04164575692224276,0
1.0,0.055421278660495385,0.9310344827586207,1.0,1,1,0.0433782027341604,0
1.0,0.05566345481797312,0.9310344827586207,1.0,1,1,0.043318380152177795,0
1.0,0.055664911017629486,0.9310344827586207,1.0,1,1,0.04245937919819015,0
1.0,0.055651882464059915,0.9310344827586207,1.0,1,1,0.042644543555983905,0
1.0,0.05563956176761816,0.9310344827586207,1.0,1,1,0.04161741929999844,0
1.0,0.05568669099979421,0.9655172413793103,1.0,1,1,0.043054649716734034,0
1.0,0.055689090660507645,0.9655172413793103,1.0,1,1,0.04208802523763704,0
1.0,0.05567474749977919,0.9655172413793103,1.0,1,1,0.04333445534627152,0
1.0,0.05566023449988019,0.9655172413793103,1.0,1,1,0.04173123596471462,0
1.0,0.055649150892804755,0.9655172413793103,1.0,1,1,0.04375272372863722,0
1.0,0.05569645064282927,0.9655172413793103,1.0,1,1,0.04358276059564775,0
1.0,0.055698028392855904,0.9655172413793103,1.0,1,1,0.04215373419930102,0
1.0,0.05569959728570341,0.9655172413793103,1.0,1,1,0.044540329697484435,0
1.0,0.05571290014545825,0.9310344827586207,1.0,1,1,0.044248799467209596,0
1.0,0.055675185181859314,0.9310344827586207,0.0,1,1,0.041554654174776405,0
1.0,0.05566632694646094,0.9655172413793103,2.0,1,1,0.04325549245254829,0
1.0,0.05523874270002125,1.0689655172413792,4.0,1,1,0.04657553678282347,0
1.0,0.05487514571428792,1.1724137931034482,5.0,1,1,0.044540470413636686,0
1.0,0.05507958541185122,1.3448275862068966,7.0,1,1,0.06017615195216471,0
1.0,0.053684426095320044,1.896551724137931,10.0,1,1,0.057727509509219864,0
1.0,0.05334390947876834,2.2413793103448274,12.0,1,1,0.08101196365294827,0
1.0,0.05330522817758235,2.689655172413793,14.0,2,2,0.10230629608621632,0
1.0,0.05274959116665438,3.1724137931034484,15.0,2,2,0.121919145744795,0
1.0,0.05241496362965942,3.689655172413793,17.0,2,2,0.1797957103777088,0
1.0,0.051956009228793315,4.310344827586206,19.0,2,2,0.19120847593474027,0
1.0,0.05172338624712104,4.896551724137931,20.0,2,2,0.20300624322081218,0
1.0,0.05149554751840992,5.620689655172414,22.0,2,2,0.23237224994019734,0
1.0,0.05144579212209008,6.379310344827586,24.0,2,2,0.2816017664880657,0
1.0,0.05187470119999489,7.137931034482759,25.0,3,3,0.2786305205546951,0
1.0,0.05215422535381479,8.0,27.0,3,3,0.32483259020447064,0
1.0,0.052627301898597593,8.89655172413793,29.0,3,3,0.33308581392890363,0
1.0,0.053990536539984785,9.827586206896552,30.0,3,3,0.45008920737689895,0
1.0,0.05438405996777383,10.793103448275861,32.0,3,3,0.45120960373571417,0
1.0,0.05492118472577732,11.862068965517242,34.0,3,3,0.5279551959351727,0
1.0,0.05496357591354926,12.96551724137931,35.0,4,4,0.5416632710697795,0
1.0,0.056592764467846175,14.034482758620689,37.0,4,4,0.6130286648003478,0
1.0,0.0581282986800496,15.785714285714285,40.0,4,4,0.6305997314375625,0
1.0,0.05910822790707585,17.93103448275862,42.0,4,4,0.6979190445334046,0
1.0,0.05959669004073206,19.310344827586206,44.0,4,4,0.8323953829409515,0
1.0,0.06111725034179111,20.689655172413794,46.0,5,5,0.8805530294382332,0
1.0,0.06272759767260336,22.20689655172414,47.0,5,5,0.9454912020784966,0
1.0,0.06308012057121619,23.724137931034477,49.0,5,5,1.0499650250065935,0
1.0,0.06410329692123427,25.275862068965516,51.0,5,5,1.1086219591497575,0
1.0,0.06628578382176081,26.75862068965517,52.0,5,5,1.1403811433421183,0
1.0,0.06796149091799653,28.241379310344826,54.0,5,5,1.2473719682983586,0
1.0,0.07042465962275397,29.79310344827586,56.0,5,5,1.2661997426169798,0
1.0,0.07243231653506092,31.275862068965516,57.0,5,5,1.3752847945965294,0
1.0,0.07420614147316446,32.758620689655174,59.0,5,5,1.406620371148042,0
1.0,0.07726523009469503,34.13793103448276,61.0,6,6,1.4604573985076716,0
1.0,0.0811686071463468,35.44827586206897,62.0,6,6,1.5499407191564092,0
