cores,rts,tr,users,replica,util,mem
1.0,0.26545301602634297,70.13559322033899,100.0,3,0.0,0.0
1.0,0.26911948276288605,70.40677966101696,100.0,3,0.0,0.0
1.0,0.2735222852828818,70.76271186440678,100.0,3,0.0,0.0
1.0,0.2782679131198565,71.13559322033899,100.0,3,0.0,0.0
1.0,0.2820290303240125,71.45762711864407,100.0,3,0.0,0.0
1.0,0.28655245603142754,71.7457627118644,100.0,3,0.0,0.0
1.0,0.29025946532257385,71.88135593220339,100.0,3,0.0,0.0
1.0,0.29520672089925837,72.16949152542372,100.0,3,0.0,0.0
1.0,0.2990439303604301,72.37288135593221,100.0,3,0.0,0.0
1.0,0.30337338673443104,72.62711864406779,100.0,3,0.0,0.0
1.0,0.30841868220084456,72.7457627118644,100.0,3,0.0,0.0
1.0,0.3120765324720594,72.77966101694915,100.0,3,0.0,0.0
1.0,0.31730047524337307,72.84745762711864,100.0,3,0.0,0.0
1.0,0.32182365709865907,73.01694915254237,100.0,3,0.0,0.0
1.0,0.32565965224878657,73.10169491525424,100.0,3,0.0,0.0
1.0,0.33083274447044286,73.10169491525424,100.0,3,0.0,0.0
1.0,0.34007026942847685,73.10169491525424,100.0,3,0.0,0.0
1.0,0.3428148323772934,73.13559322033899,100.0,3,0.0,0.0
1.0,0.3455663860467401,73.2542372881356,100.0,3,0.0,0.0
1.0,0.3487279323933309,73.16949152542372,100.0,3,0.0,0.0
1.0,0.3516784416874183,73.2542372881356,100.0,3,0.0,0.0
1.0,0.35389636583399686,73.20338983050847,100.0,3,0.0,0.0
1.0,0.35664821756096393,73.27118644067797,100.0,3,0.0,0.0
1.0,0.3585235579658005,73.32203389830508,100.0,3,0.0,0.0
1.0,0.35909041128615576,73.27118644067797,100.0,3,0.0,0.0
1.0,0.36003639615739563,73.33898305084746,100.0,3,0.0,0.0
1.0,0.3601580712805825,73.45762711864407,100.0,3,0.0,0.0
1.0,0.3595372049817844,73.45762711864407,100.0,3,0.0,0.0
1.0,0.36016443171017876,73.38983050847457,100.0,3,0.0,0.0
1.0,0.3604900619332435,73.33898305084746,99.0,3,0.0,0.0
1.0,0.36067502403213353,73.33898305084746,98.0,3,0.0,0.0
1.0,0.36010120533665957,73.38983050847457,97.0,3,0.0,0.0
1.0,0.35958572588164756,73.15254237288136,96.0,3,0.0,0.0
1.0,0.35945573763345773,73.2542372881356,95.0,3,0.0,0.0
1.0,0.3578115262483996,73.32203389830508,94.0,3,0.0,0.0
1.0,0.3566671519294147,73.16949152542372,93.0,3,0.0,0.0
1.0,0.35556223414835675,73.1864406779661,92.0,3,0.0,0.0
1.0,0.3543630113157502,73.16949152542372,91.0,3,0.0,0.0
1.0,0.3488598907665881,73.28813559322033,89.0,3,0.0,0.0
1.0,0.3453380288201029,73.15254237288136,88.0,3,0.0,0.0
1.0,0.34386460920625433,73.16949152542372,87.0,3,0.0,0.0
1.0,0.34087629235306655,73.23728813559322,86.0,3,0.0,0.0
1.0,0.3375718179969981,73.20338983050847,85.0,3,0.0,0.0
1.0,0.33463059586557753,73.1864406779661,84.0,3,0.0,0.0
1.0,0.33030165472109985,73.22033898305085,83.0,3,0.0,0.0
1.0,0.32647006750880575,73.15254237288136,82.0,3,0.0,0.0
1.0,0.3232594041481937,73.13559322033899,81.0,3,0.0,0.0
1.0,0.3189012418533783,73.10169491525424,80.0,3,0.0,0.0
1.0,0.31466470949351405,73.05084745762711,79.0,3,0.0,0.0
1.0,0.3117370085355764,73.0677966101695,78.0,3,0.0,0.0
1.0,0.3054974629770496,73.03389830508475,77.0,3,0.0,0.0
1.0,0.301665378070817,72.9322033898305,76.0,3,0.0,0.0
1.0,0.29731498429672915,72.9322033898305,75.0,3,0.0,0.0
1.0,0.2914622428934289,72.9322033898305,74.0,3,0.0,0.0
1.0,0.28734309297417376,72.77966101694915,73.0,3,0.0,0.0
1.0,0.2826234087602526,72.67796610169492,72.0,3,0.0,0.0
1.0,0.27828800210760923,72.54237288135593,71.0,3,0.0,0.0
1.0,0.27437331379208574,72.32203389830508,70.0,3,0.0,0.0
1.0,0.27036645413250143,72.20338983050847,69.0,3,0.0,0.0
1.0,0.26564346109259523,72.05084745762711,68.0,3,0.0,0.0
1.0,0.26073571359773046,71.8135593220339,67.0,3,0.0,0.0
1.0,0.25654880616504644,71.59322033898304,66.0,3,0.0,0.0
1.0,0.2516365618696022,71.40677966101696,65.0,3,0.0,0.0
1.0,0.2479389733253282,71.23728813559322,64.0,3,0.0,0.0
1.0,0.24276037087305782,70.94915254237289,63.0,3,0.0,0.0
1.0,0.23844955859593148,70.76271186440678,62.0,3,0.0,0.0
1.0,0.23376029387815034,70.44067796610169,61.0,3,0.0,0.0
1.0,0.2286446203235986,70.15254237288136,60.0,3,0.0,0.0
1.0,0.2249887895923461,69.9322033898305,59.0,3,0.0,0.0
1.0,0.21951938872258328,69.62711864406779,58.0,3,0.0,0.0
1.0,0.21478664478418993,69.1864406779661,57.0,3,0.0,0.0
1.0,0.2107837471312012,68.89830508474576,56.0,3,0.0,0.0
1.0,0.2052579809740411,68.47457627118644,55.0,3,0.0,0.0
1.0,0.20041810190746592,68.23728813559322,54.0,3,0.0,0.0
1.0,0.19519620884676947,67.83050847457628,53.0,3,0.0,0.0
1.0,0.19096434463362616,67.45762711864407,52.0,3,0.0,0.0
1.0,0.18651045058674895,66.9322033898305,51.0,3,0.0,0.0
1.0,0.18219844256304235,66.59322033898304,50.0,3,0.0,0.0
1.0,0.17703048410701674,66.11864406779661,49.0,3,0.0,0.0
1.0,0.17206767140180335,65.67796610169492,48.0,3,0.0,0.0
1.0,0.16631210805714156,65.16949152542372,47.0,3,0.0,0.0
1.0,0.16106423156627464,64.7457627118644,46.0,3,0.0,0.0
1.0,0.15608751388786135,64.15254237288136,45.0,3,0.0,0.0
1.0,0.15073608966524513,63.66101694915254,44.0,3,0.0,0.0
1.0,0.14586251278494652,62.96610169491525,43.0,3,0.0,0.0
1.0,0.140642333112855,62.54237288135593,42.0,3,0.0,0.0
1.0,0.13389299638190175,61.91525423728814,41.0,3,0.0,0.0
1.0,0.12867012501268893,61.3728813559322,40.0,3,0.0,0.0
1.0,0.12310620286176252,60.74576271186441,39.0,3,0.0,0.0
1.0,0.11831659813425356,60.152542372881356,38.0,3,0.0,0.0
1.0,0.11374174664999984,59.59322033898305,37.0,3,0.0,0.0
1.0,0.10861204501697352,58.86440677966102,36.0,3,0.0,0.0
1.0,0.10510141102786477,57.59322033898305,34.0,3,0.0,0.0
1.0,0.096251937301612,56.779661016949156,33.0,3,0.0,0.0
1.0,0.09272287342361563,56.101694915254235,32.0,3,0.0,0.0
1.0,0.08966987912768491,55.32203389830509,31.0,3,0.0,0.0
1.0,0.08728651361709057,54.54237288135593,30.0,3,0.0,0.0
1.0,0.08504058807150507,53.779661016949156,29.0,3,0.0,0.0
1.0,0.08107074116534278,52.96610169491525,28.0,3,0.0,0.0
1.0,0.07888637078567579,52.25423728813559,27.0,3,0.0,0.0
1.0,0.07549763826212275,51.389830508474574,26.0,3,0.0,0.0
1.0,0.0736489127057687,50.559322033898304,25.0,3,0.0,0.0
1.0,0.07155076251704615,49.71186440677966,24.0,3,0.0,0.0
1.0,0.06941525643843366,48.847457627118644,23.0,3,0.0,0.0
1.0,0.06793993692866995,47.983050847457626,22.0,3,0.0,0.0
1.0,0.0660951562217004,47.152542372881356,21.0,3,0.0,0.0
1.0,0.06475407880095559,46.220338983050844,20.0,3,0.0,0.0
1.0,0.06318008661314847,45.3728813559322,19.0,3,0.0,0.0
1.0,0.06253676876495454,44.47457627118644,18.0,3,0.0,0.0
1.0,0.061320127729782826,43.57627118644068,17.0,3,0.0,0.0
1.0,0.06077285693412748,42.69491525423729,16.0,3,0.0,0.0
1.0,0.06037414761388708,41.728813559322035,15.0,3,0.0,0.0
1.0,0.059663634056479856,40.79661016949152,14.0,3,0.0,0.0
1.0,0.05925729871027866,39.86440677966102,13.0,3,0.0,0.0
1.0,0.0588236085479806,39.0,12.0,3,0.0,0.0
1.0,0.058430292849578284,38.05084745762712,11.0,3,0.0,0.0
1.0,0.0583006072794022,37.152542372881356,10.0,3,0.0,0.0
1.0,0.05797931402763633,36.152542372881356,9.0,3,0.0,0.0
1.0,0.05749515382517044,35.25423728813559,8.0,3,0.0,0.0
1.0,0.05735534821340586,34.3728813559322,7.0,3,0.0,0.0
1.0,0.05718919664282045,33.389830508474574,6.0,3,0.0,0.0
1.0,0.05686638047678289,32.47457627118644,5.0,3,0.0,0.0
1.0,0.056699062494356633,31.559322033898304,4.0,3,0.0,0.0
1.0,0.0566055289168876,30.576271186440678,3.0,3,0.0,0.0
1.0,0.05664682902286132,29.627118644067796,2.0,3,0.0,0.0
1.0,0.05629209089432355,28.677966101694913,1.0,3,0.0,0.0
1.0,0.056022084585106637,27.74576271186441,1.0,3,0.0,0.0
1.0,0.05593093296910093,26.847457627118644,1.0,3,0.0,0.0
1.0,0.05584418876531693,25.966101694915253,1.0,3,0.0,0.0
1.0,0.05557879724949552,25.10169491525424,1.0,3,0.0,0.0
1.0,0.05555144286172918,24.23728813559322,1.0,3,0.0,0.0
1.0,0.055406218436231336,23.35593220338983,1.0,3,0.0,0.0
1.0,0.05534491127927258,22.54237288135593,1.0,3,0.0,0.0
1.0,0.0553652716151434,21.677966101694913,1.0,3,0.0,0.0
1.0,0.055340504625306326,20.864406779661017,1.0,3,0.0,0.0
1.0,0.05539812187690013,20.06779661016949,1.0,3,0.0,0.0
1.0,0.05511900607537146,19.305084745762713,1.0,3,0.0,0.0
1.0,0.054914451538742026,18.559322033898304,1.0,3,0.0,0.0
1.0,0.05464882993916388,17.796610169491526,1.0,3,0.0,0.0
1.0,0.05419928857085544,17.06779661016949,1.0,3,0.0,0.0
1.0,0.05377262826158117,16.423728813559322,1.0,3,0.0,0.0
1.0,0.05346587800107923,15.694915254237289,1.0,3,0.0,0.0
1.0,0.05351713855331075,15.067796610169491,1.0,3,0.0,0.0
1.0,0.0534525835875393,14.389830508474576,1.0,3,0.0,0.0
1.0,0.05315312899505792,13.728813559322035,1.0,3,0.0,0.0
1.0,0.05249189592256435,13.101694915254237,1.0,3,0.0,0.0
1.0,0.05233758671136279,12.474576271186441,1.0,3,0.0,0.0
1.0,0.05215122767850396,11.88135593220339,1.0,3,0.0,0.0
1.0,0.05218371361974288,11.288135593220339,1.0,3,0.0,0.0
1.0,0.05215687839525515,10.728813559322035,1.0,3,0.0,0.0
1.0,0.052158718674938154,10.186440677966102,1.0,3,0.0,0.0
1.0,0.052104979824556114,9.627118644067796,1.0,3,0.0,0.0
1.0,0.052164041469376754,9.101694915254237,1.0,3,0.0,0.0
1.0,0.05219572423966866,8.59322033898305,1.0,3,0.0,0.0
1.0,0.052300436555299847,8.084745762711865,1.0,3,0.0,0.0
1.0,0.05243696449996302,7.593220338983051,1.0,3,0.0,0.0
1.0,0.052618275204186944,7.186440677966102,1.0,3,0.0,0.0
1.0,0.05501931293638449,6.396551724137931,1.0,3,0.0,0.0
1.0,0.05196531215712249,5.898305084745763,1.0,3,0.0,0.0
1.0,0.05181094643729356,5.508474576271187,1.0,3,0.0,0.0
1.0,0.05198321803265951,5.1525423728813555,1.0,3,0.0,0.0
1.0,0.05210810979297732,4.796610169491525,1.0,3,0.0,0.0
1.0,0.052182014320749426,4.4576271186440675,1.0,3,0.0,0.0
1.0,0.05192230904080765,4.11864406779661,1.0,3,0.0,0.0
1.0,0.0519360519034994,3.830508474576271,1.0,3,0.0,0.0
1.0,0.05180004537140208,3.5254237288135593,1.0,3,0.0,0.0
1.0,0.051701295253883825,3.23728813559322,1.0,3,0.0,0.0
1.0,0.051611867169505506,2.9661016949152543,1.0,3,0.0,0.0
1.0,0.05164038582100787,2.711864406779661,1.0,3,0.0,0.0
1.0,0.05159742638514561,2.4745762711864407,1.0,3,0.0,0.0
1.0,0.05127698203650121,2.288135593220339,1.0,3,0.0,0.0
1.0,0.05185072974194143,2.084745762711864,1.0,3,0.0,0.0
1.0,0.05212811176991322,1.8983050847457628,1.0,3,0.0,0.0
1.0,0.05247245944109654,1.7118644067796611,1.0,3,0.0,0.0
1.0,0.052804124159496146,1.576271186440678,1.0,3,0.0,0.0
1.0,0.05290699567809371,1.4576271186440677,1.0,3,0.0,0.0
1.0,0.05314374564548853,1.3220338983050848,1.0,3,0.0,0.0
1.0,0.0532969647915959,1.2033898305084745,1.0,3,0.0,0.0
1.0,0.053176154746216155,1.11864406779661,1.0,3,0.0,0.0
1.0,0.05307145839680511,1.0508474576271187,1.0,3,0.0,0.0
1.0,0.05316482621665273,1.0,1.0,3,0.0,0.0
1.0,0.05327551533331357,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.053336987122779726,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05416078657136885,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05410475510708628,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05411142392852395,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05413799012496513,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05415798558926456,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05418580428571269,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054385278446423914,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05423637642859701,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.0542885785535613,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054285335035729076,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054335967982167076,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054299399285712625,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054328609857131074,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05422785367857484,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05425232923214805,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05431560987501274,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05456108016070564,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05461498645451105,0.9322033898305084,1.0,3,0.0,0.0
1.0,0.05466074265449689,0.9322033898305084,1.0,3,0.0,0.0
1.0,0.05463342098209977,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05438979119636704,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05437820842852099,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05442088994641381,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054403180624993705,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05439906476788435,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054404829732155637,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05442857075000315,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05436626939285816,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054421009482146995,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05449959248218355,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05453002155361121,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05458457392861809,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054587219107198895,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.0545819704643366,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05516742498217094,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05525850758931483,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.0553045368909476,0.9322033898305084,1.0,3,0.0,0.0
1.0,0.05527067667277483,0.9322033898305084,1.0,3,0.0,0.0
1.0,0.05524914005361227,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.055100376696470575,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05509033021433295,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.055178382839358164,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05526129425009328,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05532422833932417,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.055310808660741326,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05534271985717558,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05539398492861177,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05546312924999646,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05540970305358834,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.055212179589326685,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.055179859535753294,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05517991292861422,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.055181618625023736,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05517513196433096,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.055203992400063066,0.9322033898305084,1.0,3,0.0,0.0
1.0,0.05507634383641496,0.9322033898305084,1.0,3,0.0,0.0
1.0,0.05500740876790847,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05504418621434785,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054934587071492,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.054949331857220125,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05506195673222334,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.055009893303641935,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05494877039291168,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.055176744678582114,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05502820887500093,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05504424519641101,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05522255124999122,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.0552815814999771,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.055180323178547035,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05524087382140611,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05523723485712903,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.055241787946377886,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05536079299992837,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05537232643628985,0.9322033898305084,1.0,3,0.0,0.0
1.0,0.05520658527268758,0.9322033898305084,1.0,3,0.0,0.0
1.0,0.055195062535696185,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.055223704428564294,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05523253533929814,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.055273721375020346,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05534211753570162,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05533450814284281,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.0553260858214019,0.9491525423728814,0.0,3,0.0,0.0
1.0,0.055338119428532596,0.9491525423728814,1.0,3,0.0,0.0
1.0,0.05561838999999273,0.9830508474576272,3.0,3,0.0,0.0
1.0,0.05532849403226141,1.0508474576271187,5.0,3,0.0,0.0
1.0,0.05537835905971718,1.1355932203389831,6.0,3,0.0,0.0
1.0,0.054845909863005325,1.2372881355932204,8.0,3,0.0,0.0
1.0,0.05434407206170656,1.3728813559322033,10.0,3,0.0,0.0
1.0,0.05384781401108841,1.5254237288135593,11.0,3,0.0,0.0
1.0,0.05333192874258931,1.7118644067796611,13.0,3,0.0,0.0
1.0,0.05298825266088344,1.9491525423728813,15.0,3,0.0,0.0
1.0,0.052524656242184165,2.169491525423729,16.0,3,0.0,0.0
1.0,0.05215952829164254,2.440677966101695,18.0,3,0.0,0.0
1.0,0.051810562586417946,2.7457627118644066,20.0,3,0.0,0.0
1.0,0.05150865104944668,3.084745762711864,21.0,3,0.0,0.0
1.0,0.0511917932376266,3.4237288135593222,23.0,3,0.0,0.0
1.0,0.05104264611111527,3.8135593220338984,25.0,3,0.0,0.0
1.0,0.05088726374898815,4.186440677966102,26.0,3,0.0,0.0
1.0,0.05118750954042137,4.610169491525424,28.0,3,0.0,0.0
1.0,0.05164504986955047,5.067796610169491,30.0,3,0.0,0.0
1.0,0.05163289165547789,5.559322033898305,31.0,3,0.0,0.0
1.0,0.05154835913407873,6.067796610169491,33.0,3,0.0,0.0
1.0,0.051736755812817135,6.610169491525424,35.0,3,0.0,0.0
1.0,0.05194567914386511,7.186440677966102,36.0,3,0.0,0.0
1.0,0.05217141382275078,7.745762711864407,38.0,3,0.0,0.0
1.0,0.0526028324696453,8.372881355932204,40.0,3,0.0,0.0
1.0,0.05287340438649896,9.033898305084746,41.0,3,0.0,0.0
1.0,0.05290250524868321,10.40677966101695,45.0,3,0.0,0.0
1.0,0.05371251652519166,11.101694915254237,46.0,3,0.0,0.0
1.0,0.05375781946571806,11.864406779661017,48.0,3,0.0,0.0
1.0,0.0538554154832121,12.627118644067796,50.0,3,0.0,0.0
1.0,0.054095736602770304,13.440677966101696,51.0,3,0.0,0.0
1.0,0.054512942107016085,14.254237288135593,53.0,3,0.0,0.0
1.0,0.055046923909198194,15.11864406779661,55.0,3,0.0,0.0
1.0,0.05549593513786953,15.983050847457626,56.0,3,0.0,0.0
1.0,0.05593792949900807,16.88135593220339,58.0,3,0.0,0.0
1.0,0.05694083285225247,17.779661016949152,60.0,3,0.0,0.0
1.0,0.05753293045710358,18.76271186440678,61.0,3,0.0,0.0
1.0,0.05788476330558941,19.74576271186441,63.0,3,0.0,0.0
1.0,0.05837878783647253,20.728813559322035,65.0,3,0.0,0.0
1.0,0.058597966839444376,21.74576271186441,66.0,3,0.0,0.0
1.0,0.05901330940980989,22.83050847457627,68.0,3,0.0,0.0
1.0,0.059486619176607865,23.89830508474576,70.0,3,0.0,0.0
1.0,0.059975390291062844,24.983050847457626,71.0,3,0.0,0.0
1.0,0.06084059100844649,26.152542372881356,73.0,3,0.0,0.0
1.0,0.06164140455005222,27.271186440677965,75.0,3,0.0,0.0
1.0,0.062298808365716885,28.45762711864407,76.0,3,0.0,0.0
1.0,0.06323246867354648,29.64406779661017,78.0,3,0.0,0.0
1.0,0.0656206398509544,30.8135593220339,80.0,3,0.0,0.0
1.0,0.06742313240764006,32.016949152542374,82.0,3,0.0,0.0
1.0,0.07055709963075836,33.186440677966104,83.0,3,0.0,0.0
1.0,0.07498312331985754,34.33898305084746,85.0,3,0.0,0.0
1.0,0.07853420508755211,35.6271186440678,87.0,3,0.0,0.0
1.0,0.08210239625462172,36.813559322033896,88.0,3,0.0,0.0
1.0,0.08616454302362496,38.05084745762712,90.0,3,0.0,0.0
1.0,0.0908453983761998,39.28813559322034,92.0,3,0.0,0.0
1.0,0.09573149703017637,40.45762711864407,93.0,3,0.0,0.0
1.0,0.10190075906594315,41.644067796610166,95.0,3,0.0,0.0
1.0,0.10855658773088173,42.76271186440678,97.0,3,0.0,0.0
1.0,0.11620906053983249,44.05084745762712,98.0,3,0.0,0.0
1.0,0.1222966849416277,45.28813559322034,100.0,3,0.0,0.0
1.0,0.12859109814453631,46.32203389830509,100.0,3,0.0,0.0
1.0,0.1379013188452304,47.52542372881356,100.0,3,0.0,0.0
1.0,0.14250310867190777,48.610169491525426,100.0,3,0.0,0.0
1.0,0.14929944340416934,49.69491525423729,100.0,3,0.0,0.0
1.0,0.15635087308885423,50.74576271186441,100.0,3,0.0,0.0
1.0,0.16152341901862294,51.898305084745765,100.0,3,0.0,0.0
1.0,0.1670317016698742,52.932203389830505,100.0,3,0.0,0.0
1.0,0.17169068608186946,53.83050847457627,100.0,3,0.0,0.0
1.0,0.18082782616414417,55.76271186440678,100.0,3,0.0,0.0
1.0,0.1870508454588777,56.66101694915254,100.0,3,0.0,0.0
1.0,0.19224862791274286,57.49152542372882,100.0,3,0.0,0.0
1.0,0.19696335952132796,58.42372881355932,100.0,3,0.0,0.0
1.0,0.201503681468976,59.271186440677965,100.0,3,0.0,0.0
1.0,0.20514967029022557,60.152542372881356,100.0,3,0.0,0.0
1.0,0.20954303063391339,60.88135593220339,100.0,3,0.0,0.0
1.0,0.21464529229769488,61.66101694915254,100.0,3,0.0,0.0
1.0,0.21981935368199615,62.30508474576271,100.0,3,0.0,0.0
1.0,0.22446888023300599,63.06779661016949,100.0,3,0.0,0.0
1.0,0.22877148738298275,63.728813559322035,100.0,3,0.0,0.0
1.0,0.23282239697946133,64.35593220338983,100.0,3,0.0,0.0
1.0,0.2369662303383775,65.0677966101695,100.0,3,0.0,0.0
1.0,0.24088375585283142,65.64406779661017,100.0,3,0.0,0.0
1.0,0.24567383041436514,66.10169491525424,100.0,3,0.0,0.0
1.0,0.25027589712900994,66.7457627118644,100.0,3,0.0,0.0
1.0,0.25435354952319705,67.2542372881356,100.0,3,0.0,0.0
1.0,0.2576836676986865,67.77966101694915,100.0,3,0.0,0.0
1.0,0.2617212452047308,68.22033898305085,100.0,3,0.0,0.0
1.0,0.2661596640670906,68.72881355932203,100.0,3,0.0,0.0
1.0,0.2704827105696155,69.03389830508475,100.0,3,0.0,0.0
1.0,0.27540891745240215,69.42372881355932,100.0,3,0.0,0.0
1.0,0.28072205872374323,69.69491525423729,100.0,3,0.0,0.0
1.0,0.2854331671521797,70.16949152542372,100.0,3,0.0,0.0
1.0,0.29071689434265774,70.33898305084746,100.0,3,0.0,0.0
1.0,0.299747502274623,70.91525423728814,100.0,3,0.0,0.0
1.0,0.3052755572029146,71.08474576271186,100.0,3,0.0,0.0
1.0,0.3109955848081831,71.30508474576271,100.0,3,0.0,0.0
1.0,0.3147615634574625,71.50847457627118,100.0,3,0.0,0.0
1.0,0.31961184558789363,71.64406779661017,100.0,3,0.0,0.0
1.0,0.32483086050272086,71.8135593220339,100.0,3,0.0,0.0
1.0,0.32886224085576343,71.91525423728814,100.0,3,0.0,0.0
1.0,0.333605299011056,72.03389830508475,100.0,3,0.0,0.0
1.0,0.338939175956498,72.08474576271186,100.0,3,0.0,0.0
1.0,0.34374207053103956,72.0677966101695,100.0,3,0.0,0.0
1.0,0.34863912836651345,72.1864406779661,100.0,3,0.0,0.0
1.0,0.3521696472822579,72.23728813559322,100.0,3,0.0,0.0
1.0,0.35581689352382706,72.1864406779661,100.0,3,0.0,0.0
1.0,0.3592990302347516,72.27118644067797,100.0,3,0.0,0.0
1.0,0.3621544356893075,72.33898305084746,100.0,3,0.0,0.0
1.0,0.36634217705510375,72.27118644067797,100.0,3,0.0,0.0
1.0,0.36961980699318003,72.1864406779661,100.0,3,0.0,0.0
1.0,0.3742205300808367,72.11864406779661,100.0,3,0.0,0.0
1.0,0.37655579023444596,72.22033898305085,100.0,3,0.0,0.0
1.0,0.3786092986056772,72.16949152542372,100.0,3,0.0,0.0
1.0,0.3810139084830963,72.20338983050847,100.0,3,0.0,0.0
1.0,0.38127154073727487,72.2542372881356,100.0,3,0.0,0.0
1.0,0.3822071713122608,72.13559322033899,100.0,3,0.0,0.0
1.0,0.38316060975886435,72.11864406779661,100.0,3,0.0,0.0
1.0,0.3812479150936306,72.20338983050847,99.0,3,0.0,0.0
1.0,0.3817817248325406,72.23728813559322,98.0,3,0.0,0.0
1.0,0.380414438919571,72.2542372881356,97.0,3,0.0,0.0
1.0,0.3794834242255504,72.2542372881356,96.0,3,0.0,0.0
1.0,0.3788962742225317,72.16949152542372,95.0,3,0.0,0.0
1.0,0.3776801777585133,72.11864406779661,94.0,3,0.0,0.0
1.0,0.37646387662353165,72.27118644067797,93.0,3,0.0,0.0
1.0,0.37460919243875573,72.20338983050847,92.0,3,0.0,0.0
1.0,0.3731241732321878,72.28813559322033,91.0,3,0.0,0.0
1.0,0.3703244733961023,72.20338983050847,90.0,3,0.0,0.0
1.0,0.36795563493345407,72.2542372881356,89.0,3,0.0,0.0
1.0,0.36523993530473303,72.20338983050847,88.0,3,0.0,0.0
1.0,0.362651258902671,72.15254237288136,87.0,3,0.0,0.0
1.0,0.3609127478182651,72.0677966101695,86.0,3,0.0,0.0
1.0,0.35802861554148935,72.1864406779661,85.0,3,0.0,0.0
