cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.0567718790280743,16.241379310344826,40.0,16,16,1.0406554315700036,0
1.0,0.05710163400563168,17.517241379310345,41.0,16,16,1.0959937266321749,0
1.0,0.057008246921501166,18.79310344827586,45.0,16,16,1.1902891446797006,0
1.0,0.05722056025760222,21.79310344827586,46.0,16,14,1.22416825523313,0
1.0,0.05760118731826753,23.413793103448274,48.0,16,12,1.3135764803286634,0
1.0,0.05791410126694052,25.0,50.0,16,14,1.3902000353788737,0
1.0,0.05810640942554721,26.517241379310345,51.0,16,16,1.4552103219136572,0
1.0,0.05809077953476475,28.103448275862068,53.0,16,16,1.590895006315153,0
1.0,0.05813535152388052,29.724137931034484,55.0,16,16,1.644919256310041,0
1.0,0.058806369200017215,31.17241379310345,56.0,16,16,1.7138205509642441,0
1.0,0.05900199927861979,32.793103448275865,58.0,16,16,1.798158056071826,0
1.0,0.05919782447314947,34.41379310344828,60.0,16,16,1.8954032340845348,0
1.0,0.05942912939804656,35.96551724137931,61.0,16,16,1.9472207530371355,0
1.0,0.0594944583111807,37.44827586206897,63.0,16,16,1.9607269784392276,0
1.0,0.05990518725812532,38.96551724137931,65.0,16,16,2.00404571260779,0
1.0,0.0599570442437986,40.310344827586206,66.0,16,16,2.051457047866575,0
1.0,0.060141363277175564,41.96551724137931,68.0,16,16,2.065947681637568,0
1.0,0.06073862362184717,43.58620689655172,70.0,16,16,2.164831865112015,0
1.0,0.06171874667161124,45.137931034482754,71.0,16,16,2.1521027565236435,0
1.0,0.06281692711062653,46.689655172413794,75.0,16,16,2.2063647340014163,0
1.0,0.06379635531291615,49.93103448275862,76.0,16,16,2.26716424573496,0
1.0,0.06426883847220381,51.310344827586206,78.0,16,16,2.299182786249429,0
1.0,0.06487238772247542,52.724137931034484,80.0,16,16,2.3315153393010584,0
1.0,0.06507892590551512,54.137931034482754,81.0,16,16,2.4165731338308842,0
1.0,0.06552674566684037,55.62068965517241,83.0,16,16,2.5413944787524345,0
1.0,0.06607269217983235,56.89655172413793,85.0,16,16,2.620032706339643,0
1.0,0.06690912772459431,58.58620689655172,86.0,16,16,2.684358571236965,0
1.0,0.06778024700045407,60.310344827586206,88.0,16,16,2.7094095965989555,0
1.0,0.06890814111164242,61.82758620689655,90.0,16,16,2.8018683171903067,0
1.0,0.06931183894505161,63.37931034482759,91.0,16,16,2.877681285291536,0
1.0,0.06970422470886027,65.0,93.0,16,16,2.923923434141929,0
1.0,0.06975892798590812,66.24137931034483,96.0,16,16,2.9419134433447236,0
1.0,0.07054579172218979,69.17241379310344,98.0,16,16,3.0040657068951644,0
1.0,0.07171541945490438,70.86206896551724,99.0,16,16,2.9885582068015055,0
1.0,0.07262126898968148,71.93103448275862,100.0,16,16,3.0991021613101752,0
1.0,0.07324147721328335,73.37931034482759,100.0,16,16,3.0805113828004735,0
1.0,0.07414226934673623,74.86206896551724,100.0,16,16,3.2545758955428434,0
1.0,0.07496483794774617,75.79310344827586,100.0,16,16,3.3361329453104465,0
1.0,0.07549658054178007,77.06896551724138,100.0,16,16,3.4057053930347005,0
1.0,0.07627783907814874,78.3103448275862,100.0,16,16,3.428089342148322,0
1.0,0.0767790386247051,79.34482758620689,100.0,16,16,3.4247471860781675,0
1.0,0.0769702562753656,80.44827586206897,100.0,16,16,3.502960912221328,0
1.0,0.07841433264273609,82.79310344827586,100.0,16,16,3.5304289716294432,0
1.0,0.07883264185648362,83.51724137931035,100.0,16,16,3.551797367933436,0
1.0,0.0790351981376616,84.10344827586206,100.0,16,16,3.552672481226505,0
1.0,0.07988302103899715,85.06896551724138,100.0,16,16,3.616729521229364,0
1.0,0.08067755630977634,85.55172413793103,100.0,16,16,3.754643805249741,0
1.0,0.08108947213689727,86.44827586206897,100.0,16,16,3.750354791826144,0
1.0,0.08150446802449407,87.17241379310344,100.0,16,16,3.821406095955658,0
1.0,0.08167944467918258,87.6551724137931,100.0,16,16,3.8171681242391386,0
1.0,0.08190456681920874,88.41379310344827,100.0,16,16,3.8520187163544097,0
1.0,0.08227352754186584,89.0,100.0,16,16,3.860881035868449,0
1.0,0.08243094973047593,89.79310344827586,100.0,16,16,3.877379609587193,0
1.0,0.08269153268164606,90.37931034482759,100.0,16,16,3.8125608013182326,0
1.0,0.08298057760067411,90.6551724137931,100.0,16,16,3.860236486728416,0
1.0,0.08314647372928552,90.9655172413793,100.0,16,16,3.88000127820143,0
1.0,0.08344551401991655,91.06896551724138,100.0,16,16,3.879279791901155,0
1.0,0.08364648223028501,91.34482758620689,100.0,16,16,3.8739701332449443,0
1.0,0.08371395564644193,91.6206896551724,100.0,16,16,3.993915400630502,0
1.0,0.08376524411002666,91.55172413793103,100.0,16,16,3.9656834468830264,0
1.0,0.08397690606585624,91.41379310344827,100.0,16,16,3.9290549409479865,0
1.0,0.08405204917299952,91.55172413793103,100.0,16,16,3.9725027563193023,0
1.0,0.08442487561497324,91.55172413793103,100.0,16,16,3.8990528022257993,0
1.0,0.08507209641062083,91.62068965517241,100.0,16,16,3.9470203652066216,0
1.0,0.08513845231410422,92.0,100.0,16,16,3.9560799722896878,0
1.0,0.08511254209944306,92.03448275862068,100.0,16,16,3.86738361952973,0
1.0,0.08532375305643214,92.27586206896551,100.0,16,16,3.9210084358723543,0
1.0,0.08574831634097274,92.13793103448276,100.0,16,16,3.8442132661800503,0
1.0,0.08584424529043233,91.89655172413794,100.0,16,16,3.9031126499084925,0
1.0,0.08621152966316181,91.62068965517241,100.0,16,16,3.8475626845873383,0
1.0,0.08660256948651787,91.82758620689656,100.0,16,16,3.962291548346277,0
1.0,0.0869467347094965,92.34482758620689,100.0,16,16,3.9775523225180947,0
1.0,0.08755046533584078,91.89655172413794,100.0,16,16,3.9441000861312263,0
1.0,0.08751752224703685,92.06896551724138,100.0,16,16,3.8985303824262862,0
1.0,0.08762708048923341,91.89655172413794,100.0,16,16,3.911662902498921,0
1.0,0.08768370172316786,92.03448275862068,100.0,16,16,3.8364197832551272,0
1.0,0.08801296832774573,92.06896551724138,100.0,16,16,3.905004718449101,0
1.0,0.0883471317406629,91.9655172413793,100.0,16,16,3.8941092390947567,0
1.0,0.0886000538652231,91.93103448275862,100.0,16,16,3.8410364715263574,0
1.0,0.08867248528659716,91.75862068965517,100.0,16,16,3.8056871314945058,0
1.0,0.08848764200186796,91.82758620689656,100.0,16,16,3.951561005677588,0
1.0,0.08826953876004556,92.03448275862068,100.0,16,16,3.9346403115307824,0
1.0,0.08815821140505914,91.93103448275862,100.0,16,16,3.9268216704385113,0
1.0,0.08824917865153807,91.86206896551724,100.0,16,16,3.9279229845322132,0
1.0,0.08837087446033386,91.82758620689656,100.0,16,16,3.9098970099493613,0
1.0,0.08867092289821565,91.72413793103448,100.0,16,16,3.849874750450682,0
1.0,0.08884716977836733,91.93103448275862,100.0,16,16,3.8915545733095005,0
1.0,0.08840150642958912,92.17241379310344,100.0,16,16,3.850177470193204,0
1.0,0.08812224650342756,92.10344827586206,99.0,16,16,3.832503826602731,0
1.0,0.0878777874017547,91.86206896551724,98.0,16,16,3.819776272340888,0
1.0,0.08759842907445597,91.82758620689656,97.0,16,16,3.8356253692636657,0
1.0,0.08732746971338298,91.51724137931035,96.0,16,16,3.7857846922897886,0
1.0,0.08704419166027477,91.17241379310344,95.0,16,16,3.9032269176724554,0
1.0,0.08685420335906588,91.17241379310344,94.0,16,16,3.883294986034687,0
1.0,0.08679002359173485,91.17241379310344,93.0,16,16,3.8527857504327807,0
1.0,0.08735255964589039,91.0,92.0,16,16,3.8080939993579457,0
1.0,0.08721339526368552,90.62068965517241,91.0,16,16,3.7663885191274304,0
1.0,0.08700581288369129,89.72413793103448,89.0,16,16,3.7971236546008704,0
1.0,0.08732232007199905,89.6551724137931,88.0,16,16,3.7598374513042803,0
1.0,0.08693707681539962,89.34482758620689,87.0,15,16,3.6895265498637047,0
1.0,0.08636538266045177,88.89655172413794,86.0,15,16,3.709987596335524,0
1.0,0.08606761879998609,88.20689655172414,85.0,15,16,3.6582748926049113,0
1.0,0.08623845380171741,87.51724137931035,84.0,15,16,3.736368120678605,0
1.0,0.08629541093379267,87.44827586206897,83.0,15,16,3.7280491263434246,0
1.0,0.0861706388910514,87.06896551724138,82.0,15,16,3.6940766463356485,0
1.0,0.085803770211253,86.48275862068965,81.0,15,16,3.618447821939194,0
1.0,0.08571656307339412,85.75862068965517,80.0,14,16,3.611527697912317,0
1.0,0.08563614528009435,85.03448275862068,79.0,14,16,3.5926364259208916,0
1.0,0.08555738762523311,84.24137931034483,78.0,14,16,3.567281812127576,0
1.0,0.08526372878683244,83.75862068965517,77.0,14,16,3.4929370943945806,0
1.0,0.08502577610990258,83.13793103448276,76.0,13,16,3.455786771177342,0
1.0,0.08465430279759832,81.82758620689656,74.0,13,15,3.444781926453755,0
1.0,0.08456636281072151,80.6896551724138,73.0,12,15,3.3535823686505477,0
1.0,0.08450471694009772,79.6896551724138,72.0,12,15,3.3481374402686184,0
1.0,0.08429021206750906,79.03448275862068,71.0,12,15,3.2889905163527837,0
1.0,0.08416531642074807,78.17241379310344,70.0,12,15,3.2281088411600782,0
1.0,0.08389190300779606,77.48275862068965,69.0,12,15,3.2588761465690217,0
1.0,0.08324496350854353,76.58620689655173,68.0,12,15,3.2166992009308535,0
1.0,0.08304300875960076,75.79310344827586,67.0,12,15,3.1762985044199343,0
1.0,0.08300650964897806,75.10344827586206,66.0,11,14,3.1028940110013465,0
1.0,0.08300705872168984,73.93103448275862,65.0,11,14,3.0860989651286452,0
1.0,0.08273980132769862,72.93103448275862,64.0,11,14,3.0275396786927864,0
1.0,0.08228071751462519,72.03448275862068,63.0,11,13,3.0247932297487248,0
1.0,0.08215228653667735,71.37931034482759,62.0,11,13,2.966120915520308,0
1.0,0.0817481699384055,70.41379310344827,61.0,10,12,2.872075557312062,0
1.0,0.08077158478374269,68.55172413793103,59.0,10,12,2.8878738237610895,0
1.0,0.0798282361200247,67.79310344827586,58.0,9,12,2.822398450662132,0
1.0,0.07949051135095314,66.9655172413793,57.0,9,12,2.755309713484417,0
1.0,0.07913765238333485,66.27586206896552,56.0,9,12,2.7455997264276393,0
1.0,0.07889799774002053,65.41379310344827,55.0,9,12,2.6996846144529627,0
1.0,0.07835532938655172,64.48275862068965,54.0,9,12,2.685910010569594,0
1.0,0.07811379537744177,63.48275862068965,53.0,9,11,2.5863328527085434,0
1.0,0.07767425014253727,62.62068965517241,52.0,8,11,2.539753974975805,0
1.0,0.07715130821465171,61.6551724137931,51.0,8,11,2.4698576736206217,0
1.0,0.07681388233610972,60.89655172413793,50.0,8,11,2.5161223356488844,0
1.0,0.07666328963190058,59.82758620689655,49.0,8,11,2.475964861724372,0
1.0,0.0764350395328768,58.89655172413793,48.0,8,11,2.4539267951736425,0
1.0,0.07592398052152284,57.86206896551724,47.0,8,10,2.39790176920133,0
1.0,0.07550317256265306,56.82758620689655,46.0,7,10,2.3294753351796107,0
1.0,0.07504600318473366,55.89655172413793,45.0,7,9,2.2892433188481385,0
1.0,0.07450487495493531,55.172413793103445,44.0,7,9,2.2450177244253093,0
1.0,0.07403314956327417,54.241379310344826,43.0,7,9,2.1940901962446198,0
1.0,0.0736825426327189,53.310344827586206,42.0,6,9,2.125094713138159,0
1.0,0.07324737022950975,52.41379310344828,40.0,6,9,2.085667082014212,0
1.0,0.0725177594066462,50.55172413793103,39.0,5,9,2.094865455840614,0
1.0,0.0720072954923361,49.6551724137931,38.0,5,8,2.013693487513515,0
1.0,0.07148245017512507,48.758620689655174,37.0,5,8,1.9847253321269116,0
1.0,0.07128755418398239,47.793103448275865,36.0,5,8,1.973887003924723,0
1.0,0.07063365127362689,46.82758620689655,35.0,5,8,1.9168748708861167,0
1.0,0.07002207632818717,45.96551724137931,34.0,5,8,1.86690176848915,0
1.0,0.06874982618058886,45.137931034482754,33.0,5,8,1.8524358802436844,0
1.0,0.06830422501434322,44.206896551724135,32.0,5,7,1.8145734179519755,0
1.0,0.06754518429458675,43.41379310344828,31.0,4,7,1.738511363019128,0
1.0,0.0666145838039116,42.48275862068965,30.0,4,7,1.6587230587687687,0
1.0,0.06557453827189043,41.44827586206897,29.0,4,7,1.6613775306455214,0
1.0,0.06493617925216608,40.37931034482759,28.0,4,6,1.6318959737792937,0
1.0,0.06463667060933337,39.51724137931034,27.0,4,6,1.594894990013908,0
1.0,0.06437875114467835,38.58620689655172,26.0,3,5,1.5232057699617283,0
1.0,0.06323456432245939,37.55172413793103,25.0,3,5,1.5116765779431423,0
1.0,0.06255116625449675,36.6551724137931,24.0,3,5,1.4650184844320655,0
1.0,0.06214294087352548,35.55172413793103,23.0,3,5,1.4171926494764797,0
1.0,0.0619595789836128,34.82758620689655,21.0,3,5,1.3568787213704392,0
1.0,0.06131120371343582,33.172413793103445,20.0,2,5,1.3409255593293765,0
1.0,0.061002523206744444,32.206896551724135,19.0,1,5,1.3110041389047242,0
1.0,0.06075658676144929,31.241379310344826,18.0,1,5,1.2624252727265841,0
1.0,0.0606086843522607,30.379310344827587,17.0,1,4,1.218748319473245,0
1.0,0.06025757846758622,29.517241379310345,16.0,1,4,1.2024563010807474,0
1.0,0.05991894875960731,28.482758620689655,15.0,1,4,1.160695176791407,0
1.0,0.05979957430162149,27.517241379310345,14.0,1,4,1.1218088168156861,0
1.0,0.059519602591099,26.517241379310345,13.0,1,4,1.082715062875516,0
1.0,0.05929999822926222,25.482758620689655,12.0,1,3,1.0144303816955385,0
1.0,0.05913458062558725,24.482758620689655,11.0,1,3,0.9844335976981448,0
1.0,0.05874849658347055,23.482758620689655,10.0,1,3,0.9635677148290483,0
1.0,0.058564113094473146,22.517241379310345,9.0,1,3,0.9247270329109252,0
1.0,0.05839078180883041,21.551724137931036,8.0,1,3,0.8834525874251398,0
1.0,0.05822363509578673,20.689655172413794,7.0,1,2,0.8398183107200762,0
1.0,0.05808293370998047,19.82758620689655,6.0,1,1,0.7966207051693425,0
1.0,0.057975194594318866,18.82758620689655,5.0,1,1,0.7695833237414679,0
1.0,0.05780692456497461,17.93103448275862,4.0,1,1,0.7239519711269594,0
1.0,0.05753707687075914,17.03448275862069,3.0,1,1,0.6952472145118234,0
1.0,0.05738013837189908,16.06896551724138,2.0,1,1,0.6360989764855103,0
1.0,0.057317644604155386,14.569867514194907,1.0,1,1,0.6225635656495643,0
1.0,0.05689454658337071,13.241379310344826,1.0,1,1,0.574938520999002,0
1.0,0.056789672653165535,12.379310344827585,1.0,1,1,0.5352027867329675,0
1.0,0.05672679306701118,11.517241379310345,1.0,1,1,0.49795330243676017,0
1.0,0.056702978019919886,10.724137931034482,1.0,1,1,0.469238510303168,0
1.0,0.05665617286874363,9.89655172413793,1.0,1,1,0.42632123773541003,0
1.0,0.05608052977866499,9.206896551724137,1.0,1,1,0.39875713852454625,0
1.0,0.05561892173998085,8.448275862068966,1.0,1,1,0.3807447279935855,0
1.0,0.05551961882336193,7.724137931034482,1.0,1,1,0.340654550015964,0
1.0,0.05510638341272116,7.0344827586206895,1.0,1,1,0.3197626328926993,0
1.0,0.054901538374982836,6.379310344827586,1.0,1,1,0.30033716671483984,0
1.0,0.05481822781799309,5.896551724137931,1.0,1,1,0.2778392338970368,0
1.0,0.05467789019088399,5.310344827586206,1.0,1,1,0.2525426078093735,0
1.0,0.05455954627576617,4.758620689655173,1.0,1,1,0.22210702488019876,0
1.0,0.05450657744776103,4.344827586206897,1.0,1,1,0.2020207461144333,0
1.0,0.05437721286475331,3.9655172413793105,1.0,1,1,0.1903879608861811,0
1.0,0.05428765966007731,3.5172413793103448,1.0,1,1,0.17515629728408047,0
1.0,0.05398935696904583,3.1379310344827585,1.0,1,1,0.1536127376479192,0
1.0,0.05379941152521348,2.7586206896551726,1.0,1,1,0.13477741261854104,0
1.0,0.05369511951766063,2.413793103448276,1.0,1,1,0.10683686364238251,0
1.0,0.053534045113121986,1.8275862068965516,1.0,1,1,0.09020953752431345,0
1.0,0.05355811383381961,1.6551724137931034,1.0,1,1,0.08301529008288021,0
1.0,0.053513223658446796,1.4827586206896552,1.0,1,1,0.076718624986724,0
1.0,0.05350088794675097,1.3103448275862069,1.0,1,1,0.06875407308783862,0
1.0,0.05342499292306364,1.1379310344827587,1.0,1,1,0.057465004844571066,0
1.0,0.053286551010806996,1.0344827586206897,1.0,1,1,0.05813400840245539,0
1.0,0.05317634656654513,0.9655172413793103,1.0,1,1,0.05390367644431769,0
1.0,0.05306008794555568,0.9311308066351689,1.0,1,1,0.05202148983099207,0
1.0,0.053015569982824265,0.9310344827586207,1.0,1,1,0.055384101512794874,0
1.0,0.05306569541095153,0.9310344827586207,1.0,1,1,0.05594222174930843,0
1.0,0.05319585236318273,0.9310344827586207,1.0,1,1,0.053995659135385336,0
1.0,0.05309301303863715,0.9310344827586207,1.0,1,1,0.053995659135385336,0
1.0,0.0530038323057684,0.9310344827586207,1.0,1,1,0.0545532419517982,0
1.0,0.053069391544105365,0.9310344827586207,1.0,1,1,0.043954840635963534,0
1.0,0.053206849405054116,0.9655172413793103,1.0,1,1,0.04348816568047383,0
1.0,0.053450988838369504,0.9655172413793103,1.0,1,1,0.041356719025752046,0
1.0,0.053578489989079325,0.9655172413793103,1.0,1,1,0.04412324112715609,0
1.0,0.05356644629526587,0.9655172413793103,1.0,1,1,0.04428806456082003,0
1.0,0.053652035441853006,0.9655172413793103,1.0,1,1,0.043710430527677986,0
1.0,0.053861835671621935,0.9655172413793103,1.0,1,1,0.04446878065872444,0
1.0,0.053789997842376695,0.9655172413793103,1.0,1,1,0.04118752277408823,0
1.0,0.05380788617854445,0.9655172413793103,1.0,1,1,0.04535976202948471,0
1.0,0.05435766943503347,0.9310344827586207,1.0,1,1,0.04241751440654867,0
1.0,0.054496502762201846,0.9310344827586207,1.0,1,1,0.04465630920351745,0
1.0,0.05494878833847346,0.9310344827586207,1.0,1,1,0.04665718231040408,0
1.0,0.05370518650421264,0.9310344827586207,1.0,1,1,0.04657543409697423,0
1.0,0.053564762759227356,0.9310344827586207,1.0,1,1,0.04554392778419149,0
1.0,0.053703949102003073,0.9310344827586207,1.0,1,1,0.046153846153845816,0
1.0,0.0540291540449115,0.9310344827586207,1.0,1,1,0.04656586110051671,0
1.0,0.05318046033327263,0.9310344827586207,1.0,1,1,0.043453635987305284,0
1.0,0.05333990471045151,0.9310344827586207,1.0,1,1,0.0441142204661609,0
1.0,0.05356813533796067,0.9310344827586207,1.0,1,1,0.04467927278026769,0
1.0,0.05357387124237875,0.9655172413793103,1.0,1,1,0.045770670555960964,0
1.0,0.053976880870939034,0.9655172413793103,1.0,1,1,0.04330202144928455,0
1.0,0.054281329050817,0.9655172413793103,1.0,1,1,0.04328712284083326,0
1.0,0.05452293996485854,0.9655172413793103,1.0,1,1,0.04352762842970665,0
1.0,0.0546197175535456,0.9655172413793103,1.0,1,1,0.04191305666450754,0
1.0,0.054630031821391506,0.9655172413793103,1.0,1,1,0.04297007891869079,0
1.0,0.05457243219640467,0.9655172413793103,1.0,1,1,0.04280631115732374,0
1.0,0.054582077249993484,0.9655172413793103,1.0,1,1,0.04380660360262364,0
1.0,0.05458870383633687,0.9310344827586207,1.0,1,1,0.0440654738141036,0
1.0,0.054629556090896425,0.9310344827586207,1.0,1,1,0.04172906527056932,0
1.0,0.05461060358928599,0.9310344827586207,1.0,1,1,0.042276494157087945,0
1.0,0.05457266028572252,0.9310344827586207,1.0,1,1,0.04182459584028359,0
1.0,0.05454907255355985,0.9310344827586207,1.0,1,1,0.04308927325986857,0
1.0,0.05452304703570527,0.9310344827586207,1.0,1,1,0.04261271791809768,0
1.0,0.05445887237494519,0.9310344827586207,1.0,1,1,0.044085967697404645,0
1.0,0.054672171410662225,0.9310344827586207,1.0,1,1,0.04053474195453213,0
1.0,0.054709679607088085,0.9310344827586207,1.0,1,1,0.041171180802023186,0
1.0,0.05465234249991876,0.9310344827586207,1.0,1,1,0.04308227626322764,0
1.0,0.054633058267784564,0.9655172413793103,1.0,1,1,0.04152741608540008,0
1.0,0.05455866060706935,0.9655172413793103,1.0,1,1,0.04226351446718384,0
1.0,0.0545819122499844,0.9655172413793103,1.0,1,1,0.041997789109582365,0
1.0,0.054571889660727325,0.9655172413793103,1.0,1,1,0.03994816128747536,0
1.0,0.05454018919645672,0.9655172413793103,1.0,1,1,0.04287642706131107,0
1.0,0.05450676987506345,0.9655172413793103,1.0,1,1,0.04182627555555579,0
1.0,0.054591039660798354,0.9655172413793103,1.0,1,1,0.040439454509537315,0
1.0,0.05445150717865285,0.9655172413793103,1.0,1,1,0.04299496478873245,0
1.0,0.05446007252738293,0.9310344827586207,1.0,1,1,0.04025955992506384,0
1.0,0.05447065094558639,0.9310344827586207,1.0,1,1,0.04203562076263614,0
1.0,0.05446812505368013,0.9310344827586207,1.0,1,1,0.04259026339691242,0
1.0,0.054541698678641684,0.9310344827586207,1.0,1,1,0.04046680089388914,0
1.0,0.05452733548219969,0.9310344827586207,1.0,1,1,0.0419348247009198,0
1.0,0.054499354232218265,0.9310344827586207,1.0,1,1,0.04217487835646057,0
1.0,0.05448445105363524,0.9310344827586207,1.0,1,1,0.042383624912525904,0
1.0,0.054394860285810864,0.9310344827586207,1.0,1,1,0.042882594970382805,0
1.0,0.05446444425008069,0.9310344827586207,1.0,1,1,0.042882594970382805,0
1.0,0.054453979089365535,0.9310344827586207,1.0,1,1,0.043452472403889136,0
1.0,0.054399544071494735,0.9655172413793103,1.0,1,1,0.042234537426554544,0
1.0,0.05441552275010508,0.9655172413793103,1.0,1,1,0.042787015072442335,0
1.0,0.054433055714395905,0.9655172413793103,1.0,1,1,0.04150069197955267,0
1.0,0.054427071071553916,0.9655172413793103,1.0,1,1,0.041578324934723944,0
1.0,0.05444694751797994,0.9655172413793103,1.0,1,1,0.04325228431984102,0
1.0,0.05445620741085934,0.9655172413793103,1.0,1,1,0.04142920053575972,0
1.0,0.05458820592869935,0.9655172413793103,1.0,1,1,0.04202963210206184,0
1.0,0.054454714714406036,0.9655172413793103,1.0,1,1,0.0426266751081564,0
1.0,0.054452974909211416,0.9310344827586207,1.0,1,1,0.040094651048991056,0
1.0,0.05448681721830905,0.9310344827586207,1.0,1,1,0.04222068926105874,0
1.0,0.05449160723225889,0.9310344827586207,1.0,1,1,0.042091383399074,0
1.0,0.05451959532154303,0.9310344827586207,1.0,1,1,0.04387941910439473,0
1.0,0.054620132303723166,0.9310344827586207,1.0,1,1,0.04168532491052617,0
1.0,0.054624417696589135,0.9310344827586207,1.0,1,1,0.043140751658069805,0
1.0,0.054556632553775276,0.9310344827586207,1.0,1,1,0.043671888957602656,0
1.0,0.05452978832165302,0.9310344827586207,1.0,1,1,0.04354634289702779,0
1.0,0.05454139937520657,0.9310344827586207,1.0,1,1,0.043891622202204196,0
1.0,0.0546220627859384,0.9310344827586207,1.0,1,1,0.0430136971830984,0
1.0,0.05459143244664639,0.9655172413793103,1.0,1,1,0.043368010594466856,0
1.0,0.054663028053742624,0.9655172413793103,1.0,1,1,0.04390713721720568,0
1.0,0.054689562553773746,0.9655172413793103,1.0,1,1,0.043911963960246235,0
1.0,0.05471926930376217,0.9655172413793103,1.0,1,1,0.04397024160282773,0
1.0,0.05477804898233834,0.9655172413793103,1.0,1,1,0.04416564566655059,0
1.0,0.054866786196628575,0.9655172413793103,1.0,1,1,0.042156467771649345,0
1.0,0.05487837750014738,0.9655172413793103,1.0,1,1,0.043030124616218586,0
1.0,0.05496847023229228,0.9655172413793103,1.0,1,1,0.04215485980794289,0
1.0,0.05498832889299723,0.9655172413793103,1.0,1,1,0.042070431237560574,0
1.0,0.05516425314556479,0.9310344827586207,1.0,1,1,0.04305035478874799,0
1.0,0.05598937825012789,0.9310344827586207,1.0,1,1,0.04068705341532796,0
1.0,0.0561456014108249,0.9310344827586207,1.0,1,1,0.04212014790611101,0
1.0,0.05647910044652755,0.9310344827586207,1.0,1,1,0.04234496806870709,0
1.0,0.056494132214408764,0.9310344827586207,1.0,1,1,0.0430662018476556,0
1.0,0.05655028037511199,0.9310344827586207,1.0,1,1,0.04363188303681559,0
1.0,0.05656920803582059,0.9310344827586207,1.0,1,1,0.04327137692830887,0
1.0,0.056734842660846746,0.9311308066351691,1.0,1,1,0.04333575054387276,0
1.0,0.05653121269655717,0.9310344827586207,1.0,1,1,0.041772394912846685,0
1.0,0.056774027785845,0.9655172413793103,1.0,1,1,0.043038355591199055,0
1.0,0.056850945196564286,0.9655172413793103,1.0,1,1,0.04288939902948799,0
1.0,0.05689566723227861,0.9655172413793103,1.0,1,1,0.04289975609756098,0
1.0,0.056934534357294196,0.9655172413793103,1.0,1,1,0.04296504909432479,0
1.0,0.056965579000104426,0.9655172413793103,1.0,1,1,0.0427358542079034,0
1.0,0.05687130241078973,0.9655172413793103,1.0,1,1,0.041173084727906255,0
1.0,0.05679595767862468,0.9655172413793103,1.0,1,1,0.041193570827078,0
1.0,0.05683539225458596,0.9310344827586207,1.0,1,1,0.03902097131306215,0
1.0,0.056742475781886084,0.9310344827586207,1.0,1,1,0.04239341942973271,0
1.0,0.056725486581887134,0.9310344827586207,1.0,1,1,0.03759755185185235,0
1.0,0.05665201089290609,0.9310344827586207,0.0,1,1,0.04026161694440676,0
1.0,0.056689543892876566,0.9310344827586207,1.0,1,1,0.041135378543236636,0
1.0,0.05638886836208383,1.0,3.0,1,1,0.038645300857040904,0
1.0,0.056178828903255394,1.1379310344827587,5.0,1,1,0.04209242566407992,0
1.0,0.056101148384634425,1.2413793103448276,6.0,3,1,0.050558410538506106,0
1.0,0.055224697430503504,1.4827586206896552,8.0,4,4,0.06322853737442542,0
1.0,0.054891572987257914,1.7241379310344827,10.0,5,5,0.12045355010630776,0
1.0,0.057042254101064976,2.0689655172413794,11.0,9,5,0.1564058644944477,0
1.0,0.0583525898899643,2.4827586206896552,13.0,9,5,0.16095025941308033,0
1.0,0.05835367525432639,2.9655172413793105,15.0,9,9,0.2087064523958383,0
1.0,0.05771477231247957,3.4482758620689653,16.0,11,9,0.2690735239126078,0
1.0,0.05816411894440736,4.0,18.0,11,11,0.35815318424714776,0
1.0,0.058600180111080806,4.620689655172414,20.0,15,11,0.3912981130840883,0
1.0,0.06006108408287747,5.275862068965517,21.0,15,13,0.47582619345140736,0
1.0,0.06002308940302255,5.9655172413793105,23.0,15,15,0.4705224450968221,0
1.0,0.059879109955190746,6.724137931034483,26.0,15,15,0.545311833949901,0
1.0,0.05910127939928865,8.448275862068966,28.0,16,16,0.683115929448141,0
1.0,0.05897392279868483,9.310344827586206,30.0,16,16,0.6619420090566522,0
1.0,0.05876415839515103,10.344827586206897,31.0,16,16,0.7251408451956828,0
1.0,0.058528109349024124,11.448275862068966,33.0,16,16,0.802999270774086,0
1.0,0.05832413582990654,12.379310344827585,35.0,16,16,0.8456775291404242,0
1.0,0.058098783232212535,13.551724137931034,37.0,16,16,0.9084322148952464,0
1.0,0.05814621048470478,14.793103448275861,38.0,16,16,0.9872112920335411,0
1.0,0.05818897183163885,16.0,40.0,16,16,1.0327513105233128,0
1.0,0.05804295521387652,17.413793103448274,42.0,16,16,1.0986138880153054,0
1.0,0.05814347247733261,18.82758620689655,43.0,16,16,1.1566631847236628,0
1.0,0.058052467383713224,20.241379310344826,45.0,16,16,1.2334162091158203,0
1.0,0.05800007537933455,21.75862068965517,47.0,16,16,1.2990878899762466,0
1.0,0.057864296785481883,23.310344827586206,48.0,16,16,1.357688729996621,0
1.0,0.05790447738582346,24.862068965517242,50.0,16,16,1.403244887283986,0
1.0,0.05794044137984436,26.379310344827587,52.0,16,16,1.5140488674768948,0
1.0,0.05802763017316439,27.896551724137932,53.0,16,16,1.5669238558943108,0
1.0,0.05835044636615094,29.517241379310345,55.0,16,16,1.6243583171749574,0
