cores,rts,tr,users,replica,util,mem
1.0,0.08508615913642699,78.76271186440678,100.0,4,0.0,0.0
1.0,0.0854653169976553,79.59322033898304,100.0,4,0.0,0.0
1.0,0.0861792024291357,81.08474576271186,100.0,4,0.0,0.0
1.0,0.08671300687750792,81.77966101694915,100.0,4,0.0,0.0
1.0,0.08735613198931078,82.49152542372882,100.0,4,0.0,0.0
1.0,0.08762573555962963,83.13559322033899,100.0,4,0.0,0.0
1.0,0.0880204433901216,83.76271186440678,100.0,4,0.0,0.0
1.0,0.08845536263794954,84.40677966101696,100.0,4,0.0,0.0
1.0,0.08888837828915787,84.9322033898305,100.0,4,0.0,0.0
1.0,0.08983887516870716,85.49152542372882,100.0,4,0.0,0.0
1.0,0.09024546748953471,85.89830508474576,100.0,4,0.0,0.0
1.0,0.09108440391016966,86.42372881355932,100.0,4,0.0,0.0
1.0,0.091778333609161,86.86440677966101,100.0,4,0.0,0.0
1.0,0.09219490464627345,87.30508474576271,100.0,4,0.0,0.0
1.0,0.09246411803146704,87.77966101694915,100.0,4,0.0,0.0
1.0,0.09295687899017882,88.08474576271186,100.0,4,0.0,0.0
1.0,0.09310024261571422,88.61016949152543,100.0,4,0.0,0.0
1.0,0.09322125817241325,88.86440677966101,100.0,4,0.0,0.0
1.0,0.09369726409385616,89.20338983050847,100.0,4,0.0,0.0
1.0,0.09408273659715172,89.49152542372882,100.0,4,0.0,0.0
1.0,0.09428044599942616,89.79661016949153,100.0,4,0.0,0.0
1.0,0.09442660241234418,90.01694915254237,100.0,4,0.0,0.0
1.0,0.09474251843517031,90.20338983050847,100.0,4,0.0,0.0
1.0,0.09509437543772978,90.37288135593221,100.0,4,0.0,0.0
1.0,0.09551642561661505,90.54237288135593,100.0,4,0.0,0.0
1.0,0.09584783525293301,90.72881355932203,100.0,4,0.0,0.0
1.0,0.09584842527843464,90.88135593220339,100.0,4,0.0,0.0
1.0,0.09584258501620525,90.94915254237289,100.0,4,0.0,0.0
1.0,0.09647497459683164,91.10169491525424,100.0,4,0.0,0.0
1.0,0.09649106131100772,91.11864406779661,100.0,4,0.0,0.0
1.0,0.09690561529995925,91.08474576271186,100.0,4,0.0,0.0
1.0,0.09740370413274557,91.03389830508475,100.0,4,0.0,0.0
1.0,0.09744913288091396,90.9322033898305,99.0,4,0.0,0.0
1.0,0.09779414038226522,90.96610169491525,98.0,4,0.0,0.0
1.0,0.09768163887013062,90.94915254237289,97.0,4,0.0,0.0
1.0,0.09718516298899707,90.89830508474576,96.0,4,0.0,0.0
1.0,0.0969993812089488,90.83050847457628,95.0,4,0.0,0.0
1.0,0.09723771277621435,90.79661016949153,94.0,4,0.0,0.0
1.0,0.09702593151054867,90.67796610169492,93.0,4,0.0,0.0
1.0,0.09742936499943013,90.55932203389831,92.0,4,0.0,0.0
1.0,0.09714608575556702,90.40677966101696,91.0,4,0.0,0.0
1.0,0.09713679447061231,90.2542372881356,90.0,4,0.0,0.0
1.0,0.09701768469331223,90.05084745762711,89.0,4,0.0,0.0
1.0,0.0967717715380473,89.9322033898305,88.0,4,0.0,0.0
1.0,0.09648795212524866,89.67796610169492,87.0,4,0.0,0.0
1.0,0.09638187207174452,89.49152542372882,86.0,4,0.0,0.0
1.0,0.09560557441561277,89.35593220338983,85.0,4,0.0,0.0
1.0,0.09530310618997051,89.27118644067797,84.0,4,0.0,0.0
1.0,0.09498388823313489,88.94915254237289,83.0,4,0.0,0.0
1.0,0.09432431616500418,88.8135593220339,82.0,4,0.0,0.0
1.0,0.09388281291975215,88.47457627118644,81.0,4,0.0,0.0
1.0,0.0935142340422523,88.20338983050847,80.0,4,0.0,0.0
1.0,0.09311707912863296,87.84745762711864,79.0,4,0.0,0.0
1.0,0.09262392188843027,87.47457627118644,78.0,4,0.0,0.0
1.0,0.09224497101784879,87.30508474576271,77.0,4,0.0,0.0
1.0,0.09175350501363645,86.94915254237289,76.0,4,0.0,0.0
1.0,0.09131557288708046,86.57627118644068,75.0,4,0.0,0.0
1.0,0.09093272343474598,86.20338983050847,74.0,4,0.0,0.0
1.0,0.09076326056814803,85.76271186440678,73.0,4,0.0,0.0
1.0,0.0905217961507573,85.40677966101696,72.0,4,0.0,0.0
1.0,0.09020721208874571,84.9322033898305,71.0,4,0.0,0.0
1.0,0.08971734508600257,84.49152542372882,70.0,4,0.0,0.0
1.0,0.0891141813755263,84.03389830508475,69.0,4,0.0,0.0
1.0,0.0889826920381077,83.55932203389831,68.0,4,0.0,0.0
1.0,0.0885957179235909,83.13559322033899,67.0,4,0.0,0.0
1.0,0.08815650212417585,82.66101694915254,66.0,4,0.0,0.0
1.0,0.08769839695484387,82.15254237288136,65.0,4,0.0,0.0
1.0,0.08662143457501666,81.62711864406779,64.0,4,0.0,0.0
1.0,0.08633100097520532,80.57627118644068,62.0,4,0.0,0.0
1.0,0.0844380430722029,80.0,61.0,4,0.0,0.0
1.0,0.08390914260874394,79.44067796610169,60.0,4,0.0,0.0
1.0,0.08359125479553446,78.86440677966101,59.0,4,0.0,0.0
1.0,0.08299751259943805,78.27118644067797,58.0,4,0.0,0.0
1.0,0.0826197199910432,77.54237288135593,57.0,4,0.0,0.0
1.0,0.08215350835857431,76.94915254237289,56.0,4,0.0,0.0
1.0,0.08147556460257761,76.28813559322033,55.0,4,0.0,0.0
1.0,0.0806348958646372,75.57627118644068,54.0,4,0.0,0.0
1.0,0.08012050120167404,74.91525423728814,53.0,4,0.0,0.0
1.0,0.07971771570118585,74.2542372881356,52.0,4,0.0,0.0
1.0,0.07925320719170259,73.50847457627118,51.0,4,0.0,0.0
1.0,0.07857610875255851,72.76271186440678,50.0,4,0.0,0.0
1.0,0.07785125446814131,72.03389830508475,49.0,4,0.0,0.0
1.0,0.07714787795768291,71.23728813559322,48.0,4,0.0,0.0
1.0,0.0768785065511209,70.40677966101696,47.0,4,0.0,0.0
1.0,0.07660759705154728,69.66101694915254,46.0,4,0.0,0.0
1.0,0.07541521827770133,68.79661016949153,45.0,4,0.0,0.0
1.0,0.0748381222330563,67.94915254237289,44.0,4,0.0,0.0
1.0,0.07435693399747971,67.05084745762711,43.0,4,0.0,0.0
1.0,0.07322684100614536,66.23728813559322,42.0,4,0.0,0.0
1.0,0.07181111200700226,65.40677966101696,41.0,4,0.0,0.0
1.0,0.0708459826192296,64.50847457627118,40.0,4,0.0,0.0
1.0,0.06978192747831316,63.644067796610166,39.0,4,0.0,0.0
1.0,0.06919498963769445,62.74576271186441,38.0,4,0.0,0.0
1.0,0.06863825455066373,61.86440677966102,37.0,4,0.0,0.0
1.0,0.06793926844488757,61.0,36.0,4,0.0,0.0
1.0,0.06707413202172167,60.08474576271186,35.0,4,0.0,0.0
1.0,0.06657682692501042,59.16949152542373,34.0,4,0.0,0.0
1.0,0.06535373142464834,58.32203389830509,33.0,4,0.0,0.0
1.0,0.06464491026284962,57.42372881355932,32.0,4,0.0,0.0
1.0,0.06409196896704375,56.52542372881356,31.0,4,0.0,0.0
1.0,0.06313492846498028,55.610169491525426,30.0,4,0.0,0.0
1.0,0.06272262354012341,54.71186440677966,29.0,4,0.0,0.0
1.0,0.06240053012624155,53.83050847457627,28.0,4,0.0,0.0
1.0,0.06198812758912143,52.86440677966102,27.0,4,0.0,0.0
1.0,0.061660541335094,51.932203389830505,26.0,4,0.0,0.0
1.0,0.0611808773918318,50.898305084745765,25.0,4,0.0,0.0
1.0,0.06056979013861769,50.0,24.0,4,0.0,0.0
1.0,0.05984906694197024,49.03389830508475,23.0,4,0.0,0.0
1.0,0.05953774582015732,48.13559322033898,22.0,4,0.0,0.0
1.0,0.059395199375737964,47.30508474576271,21.0,4,0.0,0.0
1.0,0.059101753099730626,46.389830508474574,20.0,4,0.0,0.0
1.0,0.058872489271430684,45.50847457627118,19.0,4,0.0,0.0
1.0,0.058641643242593446,44.49152542372882,18.0,4,0.0,0.0
1.0,0.05825881870958433,43.57627118644068,17.0,4,0.0,0.0
1.0,0.05803921201272532,42.66101694915254,16.0,4,0.0,0.0
1.0,0.057814864856061576,41.76271186440678,15.0,4,0.0,0.0
1.0,0.05727042764942507,40.86440677966102,14.0,4,0.0,0.0
1.0,0.057014056101980105,39.86440677966102,13.0,4,0.0,0.0
1.0,0.05675273614785076,38.96610169491525,12.0,4,0.0,0.0
1.0,0.056498109037866596,38.05084745762712,11.0,4,0.0,0.0
1.0,0.05624826240002229,37.101694915254235,10.0,4,0.0,0.0
1.0,0.055788925080546004,36.186440677966104,9.0,4,0.0,0.0
1.0,0.055576737908590246,35.20338983050848,8.0,4,0.0,0.0
1.0,0.055440249044016156,34.25423728813559,7.0,4,0.0,0.0
1.0,0.05534782489325981,33.28813559322034,6.0,4,0.0,0.0
1.0,0.055323265690071705,32.32203389830509,5.0,4,0.0,0.0
1.0,0.05525226627102989,31.406779661016948,4.0,4,0.0,0.0
1.0,0.05526125446172535,30.491525423728813,3.0,4,0.0,0.0
1.0,0.05511285097825744,29.54237288135593,2.0,4,0.0,0.0
1.0,0.055026996526336795,28.610169491525422,1.0,4,0.0,0.0
1.0,0.055514869985870054,26.74576271186441,1.0,4,0.0,0.0
1.0,0.054460739841002546,25.847457627118644,1.0,4,0.0,0.0
1.0,0.05436583981168226,24.966101694915253,1.0,4,0.0,0.0
1.0,0.05422122137379617,24.11864406779661,1.0,4,0.0,0.0
1.0,0.05409879667685509,23.28813559322034,1.0,4,0.0,0.0
1.0,0.05401150327905718,22.423728813559322,1.0,4,0.0,0.0
1.0,0.05392202499061515,21.559322033898304,1.0,4,0.0,0.0
1.0,0.0534968703954731,20.779661016949152,1.0,4,0.0,0.0
1.0,0.05338164514808366,19.983050847457626,1.0,4,0.0,0.0
1.0,0.053222056363268856,19.220338983050848,1.0,4,0.0,0.0
1.0,0.05312171434129641,18.47457627118644,1.0,4,0.0,0.0
1.0,0.05279400452910705,17.728813559322035,1.0,4,0.0,0.0
1.0,0.052583105116336924,17.0,1.0,4,0.0,0.0
1.0,0.052146885311546466,16.271186440677965,1.0,4,0.0,0.0
1.0,0.05204836971029156,15.627118644067796,1.0,4,0.0,0.0
1.0,0.05181143375848356,14.966101694915254,1.0,4,0.0,0.0
1.0,0.051441218809928996,14.305084745762711,1.0,4,0.0,0.0
1.0,0.05123847037454604,13.661016949152541,1.0,4,0.0,0.0
1.0,0.05093668813292395,13.084745762711865,1.0,4,0.0,0.0
1.0,0.05084293310314002,12.440677966101696,1.0,4,0.0,0.0
1.0,0.05074333524002473,11.813559322033898,1.0,4,0.0,0.0
1.0,0.050759449165436545,11.220338983050848,1.0,4,0.0,0.0
1.0,0.05081153796192434,10.627118644067796,1.0,4,0.0,0.0
1.0,0.0507473004379442,10.05084745762712,1.0,4,0.0,0.0
1.0,0.05074393834515791,9.525423728813559,1.0,4,0.0,0.0
1.0,0.05085676377862777,8.983050847457626,1.0,4,0.0,0.0
1.0,0.0509710397698669,8.491525423728813,1.0,4,0.0,0.0
1.0,0.05101906650108324,8.033898305084746,1.0,4,0.0,0.0
1.0,0.0510746448400419,7.576271186440678,1.0,4,0.0,0.0
1.0,0.05093224163832301,7.11864406779661,1.0,4,0.0,0.0
1.0,0.05094911088414368,6.677966101694915,1.0,4,0.0,0.0
1.0,0.051026067780764024,6.288135593220339,1.0,4,0.0,0.0
1.0,0.05099097931056051,5.898305084745763,1.0,4,0.0,0.0
1.0,0.05107400779635075,5.52542372881356,1.0,4,0.0,0.0
1.0,0.051229944308435325,5.169491525423728,1.0,4,0.0,0.0
1.0,0.05137584705942419,4.796610169491525,1.0,4,0.0,0.0
1.0,0.051055984194731924,4.47457627118644,1.0,4,0.0,0.0
1.0,0.05109327151217074,4.11864406779661,1.0,4,0.0,0.0
1.0,0.05130388464755968,3.7966101694915255,1.0,4,0.0,0.0
1.0,0.051513712620170245,3.4745762711864407,1.0,4,0.0,0.0
1.0,0.051399231031249805,3.2033898305084745,1.0,4,0.0,0.0
1.0,0.05149717150000428,2.9322033898305087,1.0,4,0.0,0.0
1.0,0.05156881034782821,2.694915254237288,1.0,4,0.0,0.0
1.0,0.05164168966440566,2.440677966101695,1.0,4,0.0,0.0
1.0,0.0517239343233059,2.2203389830508473,1.0,4,0.0,0.0
1.0,0.051892929975408945,2.0338983050847457,1.0,4,0.0,0.0
1.0,0.052174657482136615,1.8644067796610169,1.0,4,0.0,0.0
1.0,0.05217303160195989,1.7118644067796611,1.0,4,0.0,0.0
1.0,0.05237908673403736,1.5593220338983051,1.0,4,0.0,0.0
1.0,0.052408692302357625,1.423728813559322,1.0,4,0.0,0.0
1.0,0.052511528924063716,1.305084745762712,1.0,4,0.0,0.0
1.0,0.05318021740279416,1.2033898305084745,1.0,4,0.0,0.0
1.0,0.053785689279453326,1.152542372881356,1.0,4,0.0,0.0
1.0,0.05407960653854109,1.1016949152542372,1.0,4,0.0,0.0
1.0,0.05416744772142533,1.0338983050847457,1.0,4,0.0,0.0
1.0,0.05431115860354676,0.9830508474576272,1.0,4,0.0,0.0
1.0,0.05430577873691315,0.9661016949152542,1.0,4,0.0,0.0
1.0,0.054321677267937823,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.054331155309145375,0.9322033898305084,1.0,4,0.0,0.0
1.0,0.0543566823455132,0.9322033898305084,1.0,4,0.0,0.0
1.0,0.054316114964357044,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05413737192861845,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.054111582321508776,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05419030748222602,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05411058230362999,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.054099554392873214,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05416014078572776,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05412167842860072,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.053996303109108176,0.9491042828330762,1.0,4,0.0,0.0
1.0,0.054057071035750984,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05411851048217743,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05413732775007572,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05378961655365596,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05377188657153705,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05379266207153575,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05380622010722748,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.053863131017936085,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05391882341824716,0.9322033898305084,1.0,4,0.0,0.0
1.0,0.05393450667861543,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.0538212038214689,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05364166248221278,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05366285308933324,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05363470075004833,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05357804048220974,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05356456837505772,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05349891348220938,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05354977428575174,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.053552519232198385,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05347070876791804,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.053518767375050756,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.053511650946510204,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05341859966077728,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05339715833932652,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05342805305359174,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.053387505125004155,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05342222437502642,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05345197330911602,0.9322033898305084,1.0,4,0.0,0.0
1.0,0.053536626232146646,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05346529042857843,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.053498818999969444,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05353827414280334,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05336655589280781,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05334201467852446,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05336082333925723,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05334591469639755,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05336826053566515,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.053332906642838546,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05330384324994546,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.053378288857077544,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05331914328563211,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05322361716061355,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05322931041061046,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05318395389274753,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05315588798206201,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05329401732134491,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05330043735703579,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05330043735703579,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05325118033917014,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.0532512260891573,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.053306047696326325,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05325489323201639,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.053189824482030544,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05325612201776104,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05323672773205804,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05319004228561296,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05317289896418385,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05330565053561388,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.053363043107018324,0.9492008068206857,1.0,4,0.0,0.0
1.0,0.05325490973203679,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.053144757660610206,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05320471187487133,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05331999571415379,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05325811089275183,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05326056517846415,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05331991187488581,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05329980776352221,0.9322033898305084,1.0,4,0.0,0.0
1.0,0.053256790303456515,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.0533335462141622,0.9491525423728814,0.0,4,0.0,0.0
1.0,0.05329638001772504,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05351387260333436,0.9830508474576272,3.0,4,0.0,0.0
1.0,0.05349543444250141,1.0338983050847457,4.0,4,0.0,0.0
1.0,0.05338103363624903,1.11864406779661,6.0,4,0.0,0.0
1.0,0.05296712647931637,1.2372881355932204,8.0,4,0.0,0.0
1.0,0.05262575453069772,1.3728813559322033,9.0,4,0.0,0.0
1.0,0.05211970079104144,1.542372881355932,11.0,4,0.0,0.0
1.0,0.05183396762124211,1.7457627118644068,13.0,4,0.0,0.0
1.0,0.05147038688682306,1.9491525423728813,14.0,4,0.0,0.0
1.0,0.051894384790617455,2.1864406779661016,16.0,4,0.0,0.0
1.0,0.05166885304132502,2.457627118644068,18.0,4,0.0,0.0
1.0,0.051404087030839304,2.7457627118644066,19.0,4,0.0,0.0
1.0,0.05096688788395737,3.0677966101694913,21.0,4,0.0,0.0
1.0,0.05070564379206874,3.4237288135593222,23.0,4,0.0,0.0
1.0,0.050560401464273194,3.7966101694915255,24.0,4,0.0,0.0
1.0,0.05052618020239944,4.186440677966102,26.0,4,0.0,0.0
1.0,0.050625658992650424,4.627118644067797,28.0,4,0.0,0.0
1.0,0.05046689953817493,5.101694915254237,29.0,4,0.0,0.0
1.0,0.05045916784845097,5.593220338983051,31.0,4,0.0,0.0
1.0,0.05028983637220234,6.101694915254237,33.0,4,0.0,0.0
1.0,0.0503575754782526,6.627118644067797,34.0,4,0.0,0.0
1.0,0.05030845910823058,7.203389830508475,36.0,4,0.0,0.0
1.0,0.05053242895642212,7.779661016949152,38.0,4,0.0,0.0
1.0,0.05057472507878721,8.389830508474576,39.0,4,0.0,0.0
1.0,0.05058515957384218,9.067796610169491,41.0,4,0.0,0.0
1.0,0.050699948506986996,9.728813559322035,43.0,4,0.0,0.0
1.0,0.050806231738654895,10.440677966101696,44.0,4,0.0,0.0
1.0,0.05107303765244457,11.11864406779661,46.0,4,0.0,0.0
1.0,0.05135674446077072,11.88135593220339,48.0,4,0.0,0.0
1.0,0.051557647074862774,12.677966101694915,49.0,4,0.0,0.0
1.0,0.05171929597739122,13.491525423728813,51.0,4,0.0,0.0
1.0,0.051870916111375405,14.305084745762711,53.0,4,0.0,0.0
1.0,0.0521128182069396,15.152542372881356,54.0,4,0.0,0.0
1.0,0.052232227354499776,16.016949152542374,56.0,4,0.0,0.0
1.0,0.05239665335599784,16.949152542372882,58.0,4,0.0,0.0
1.0,0.053089824045494276,17.88135593220339,59.0,4,0.0,0.0
1.0,0.053577273026099166,18.83050847457627,61.0,4,0.0,0.0
1.0,0.0538924540616904,19.779661016949152,63.0,4,0.0,0.0
1.0,0.054333714498363474,20.779661016949152,64.0,4,0.0,0.0
1.0,0.05478687577820814,21.779661016949152,66.0,4,0.0,0.0
1.0,0.055354869895708786,22.915254237288135,68.0,4,0.0,0.0
1.0,0.05566904419619076,24.016949152542374,69.0,4,0.0,0.0
1.0,0.056287859245108665,25.10169491525424,71.0,4,0.0,0.0
1.0,0.056563375176133815,26.271186440677965,73.0,4,0.0,0.0
1.0,0.05707196778876534,27.440677966101696,74.0,4,0.0,0.0
1.0,0.057611308850219554,28.627118644067796,76.0,4,0.0,0.0
1.0,0.05832972505010083,29.779661016949152,78.0,4,0.0,0.0
1.0,0.058973272145999435,31.0,79.0,4,0.0,0.0
1.0,0.05958890037218935,32.152542372881356,81.0,4,0.0,0.0
1.0,0.06075388468859767,33.52542372881356,83.0,4,0.0,0.0
1.0,0.06185621066135064,34.88135593220339,84.0,4,0.0,0.0
1.0,0.0626153184550867,36.20338983050848,86.0,4,0.0,0.0
1.0,0.0645933720257334,38.91525423728814,89.0,4,0.0,0.0
1.0,0.06504695695540316,40.25423728813559,91.0,4,0.0,0.0
1.0,0.06603192210459413,41.66101694915254,93.0,4,0.0,0.0
1.0,0.06763962687322261,43.16949152542373,94.0,4,0.0,0.0
1.0,0.06814527738947825,44.610169491525426,96.0,4,0.0,0.0
1.0,0.06903216132724979,46.101694915254235,98.0,4,0.0,0.0
1.0,0.06965793075894965,47.59322033898305,100.0,4,0.0,0.0
1.0,0.07081383047917565,49.13559322033898,100.0,4,0.0,0.0
1.0,0.0715063693765982,50.59322033898305,100.0,4,0.0,0.0
1.0,0.073351784949254,52.05084745762712,100.0,4,0.0,0.0
1.0,0.07438969082836017,53.40677966101695,100.0,4,0.0,0.0
1.0,0.07478578952542375,54.779661016949156,100.0,4,0.0,0.0
1.0,0.07534012124326558,56.16949152542373,100.0,4,0.0,0.0
1.0,0.07630504691389058,57.440677966101696,100.0,4,0.0,0.0
1.0,0.07694210633232772,58.76271186440678,100.0,4,0.0,0.0
1.0,0.07791760585779826,60.05084745762712,100.0,4,0.0,0.0
1.0,0.0783330010122075,61.32203389830509,100.0,4,0.0,0.0
1.0,0.07859862033283561,62.644067796610166,100.0,4,0.0,0.0
1.0,0.07897186198809396,63.83050847457627,100.0,4,0.0,0.0
1.0,0.07935148499456159,64.98305084745763,100.0,4,0.0,0.0
1.0,0.0796563758055239,66.13559322033899,100.0,4,0.0,0.0
1.0,0.07973358603979107,67.37288135593221,100.0,4,0.0,0.0
1.0,0.08067518116265876,68.37288135593221,100.0,4,0.0,0.0
1.0,0.08130131477397073,69.42372881355932,100.0,4,0.0,0.0
1.0,0.08184849488219642,70.47457627118644,100.0,4,0.0,0.0
1.0,0.08274512732831714,71.50847457627118,100.0,4,0.0,0.0
1.0,0.08460932865893134,73.38983050847457,100.0,4,0.0,0.0
1.0,0.08527816887010962,74.35593220338983,100.0,4,0.0,0.0
1.0,0.08584429694033997,75.23728813559322,100.0,4,0.0,0.0
1.0,0.0863012960617307,76.10169491525424,100.0,4,0.0,0.0
1.0,0.08735077303594686,76.9322033898305,100.0,4,0.0,0.0
1.0,0.0878625315181399,77.69491525423729,100.0,4,0.0,0.0
1.0,0.08830413143661843,78.57627118644068,100.0,4,0.0,0.0
1.0,0.08890750004683018,79.32203389830508,100.0,4,0.0,0.0
1.0,0.0895632115670476,80.05084745762711,100.0,4,0.0,0.0
1.0,0.09003111051839514,80.76271186440678,100.0,4,0.0,0.0
1.0,0.09061984813647223,81.49152542372882,100.0,4,0.0,0.0
1.0,0.09092100707489341,82.1864406779661,100.0,4,0.0,0.0
1.0,0.09115785456909156,82.83050847457628,100.0,4,0.0,0.0
1.0,0.09224140183966513,83.38983050847457,100.0,4,0.0,0.0
1.0,0.0929209612916883,83.91525423728814,100.0,4,0.0,0.0
1.0,0.09361962005796456,84.54237288135593,100.0,4,0.0,0.0
1.0,0.09468680603886193,85.10169491525424,100.0,4,0.0,0.0
1.0,0.09489184151695239,85.61016949152543,100.0,4,0.0,0.0
1.0,0.09523505014063521,86.1864406779661,100.0,4,0.0,0.0
1.0,0.0956323150981255,86.55932203389831,100.0,4,0.0,0.0
1.0,0.09602668450928034,86.96610169491525,100.0,4,0.0,0.0
1.0,0.09615830058925079,87.47457627118644,100.0,4,0.0,0.0
1.0,0.09698894730490679,87.77966101694915,100.0,4,0.0,0.0
1.0,0.09750768397635136,88.08474576271186,100.0,4,0.0,0.0
1.0,0.09783464845095582,88.44067796610169,100.0,4,0.0,0.0
1.0,0.0979879008271471,88.83050847457628,100.0,4,0.0,0.0
1.0,0.09821635780822519,89.16949152542372,100.0,4,0.0,0.0
1.0,0.09842649602084515,89.49152542372882,100.0,4,0.0,0.0
1.0,0.09852002152166667,89.61016949152543,100.0,4,0.0,0.0
1.0,0.09909905510979633,89.84745762711864,100.0,4,0.0,0.0
1.0,0.09945825166516553,90.05084745762711,100.0,4,0.0,0.0
1.0,0.09940000456409967,90.16949152542372,100.0,4,0.0,0.0
1.0,0.09977298398427661,90.54237288135593,100.0,4,0.0,0.0
1.0,0.10022715939887675,90.59322033898304,100.0,4,0.0,0.0
1.0,0.10022329929986784,90.66101694915254,100.0,4,0.0,0.0
1.0,0.10051392638251685,90.7457627118644,100.0,4,0.0,0.0
1.0,0.1004243035300675,90.7457627118644,100.0,4,0.0,0.0
1.0,0.1003401206940974,90.8135593220339,100.0,4,0.0,0.0
1.0,0.10013834676086829,90.79661016949153,99.0,4,0.0,0.0
1.0,0.09995469667362468,90.83050847457628,98.0,4,0.0,0.0
1.0,0.09943857851371232,90.76271186440678,97.0,4,0.0,0.0
1.0,0.09933612556802729,90.79661016949153,96.0,4,0.0,0.0
1.0,0.09934617745300274,90.72881355932203,95.0,4,0.0,0.0
1.0,0.0993036003519573,90.62711864406779,94.0,4,0.0,0.0
1.0,0.09881433603984267,90.57627118644068,93.0,4,0.0,0.0
1.0,0.09850046467532725,90.52542372881356,92.0,4,0.0,0.0
1.0,0.09802789031613911,90.44067796610169,91.0,4,0.0,0.0
1.0,0.09798251555095541,90.28813559322033,90.0,4,0.0,0.0
1.0,0.09805943545566469,90.05084745762711,89.0,4,0.0,0.0
1.0,0.0979323932893607,89.96610169491525,88.0,4,0.0,0.0
1.0,0.09773946219749997,89.84745762711864,87.0,4,0.0,0.0
