cores,rts,tr,users,replica,util,mem
1.0,2.104185182207692,27.25423728813559,199.0,1,0.0,0.0
1.0,2.1434480949797132,27.610169491525422,146.0,1,0.0,0.0
1.0,2.1621984222197757,27.220338983050848,199.0,1,0.0,0.0
1.0,2.1732237208827545,28.338983050847457,112.0,1,0.0,0.0
1.0,2.1893001142911594,27.88135593220339,200.0,1,0.0,0.0
1.0,2.209501219427931,27.64406779661017,189.0,1,0.0,0.0
1.0,2.228557313746232,27.1864406779661,199.0,1,0.0,0.0
1.0,2.2971696180455097,27.915254237288135,200.0,1,0.0,0.0
1.0,2.3173596579747415,27.54237288135593,193.0,1,0.0,0.0
1.0,2.3347248262975415,28.76271186440678,107.0,1,0.0,0.0
1.0,2.3471310787691007,28.338983050847457,200.0,1,0.0,0.0
1.0,2.357557607383491,28.016949152542374,193.0,1,0.0,0.0
1.0,2.371439499743154,27.45762711864407,199.0,1,0.0,0.0
1.0,2.3763687907379505,27.559322033898304,183.0,1,0.0,0.0
1.0,2.430997083770957,28.423728813559322,117.0,1,0.0,0.0
1.0,2.440386688143237,27.915254237288135,197.0,1,0.0,0.0
1.0,2.4506582157666283,27.677966101694913,193.0,1,0.0,0.0
1.0,2.4785091710685796,28.64406779661017,110.0,1,0.0,0.0
1.0,2.4832822697174723,28.322033898305083,197.0,1,0.0,0.0
1.0,2.492690279715091,27.966101694915253,193.0,1,0.0,0.0
1.0,2.4945100911489537,27.52542372881356,196.0,1,0.0,0.0
1.0,2.5111169522117134,27.372881355932204,179.0,1,0.0,0.0
1.0,2.5418286448399656,28.28813559322034,119.0,1,0.0,0.0
1.0,2.5507021401063974,27.864406779661017,197.0,1,0.0,0.0
1.0,2.5577172118902163,27.338983050847457,186.0,1,0.0,0.0
1.0,2.561908478339895,27.322033898305083,190.0,1,0.0,0.0
1.0,2.585949135742882,28.220338983050848,124.0,1,0.0,0.0
1.0,2.5944694920313456,27.52542372881356,197.0,1,0.0,0.0
1.0,2.6000597859974683,27.389830508474578,189.0,1,0.0,0.0
1.0,2.603999156230201,28.11864406779661,140.0,1,0.0,0.0
1.0,2.606002244435901,28.1864406779661,170.0,1,0.0,0.0
1.0,2.6031876991131875,27.372881355932204,185.0,1,0.0,0.0
1.0,2.6123408564666533,27.220338983050848,179.0,1,0.0,0.0
1.0,2.639855649953355,27.610169491525422,120.0,1,0.0,0.0
1.0,2.639074539445011,27.576271186440678,189.0,1,0.0,0.0
1.0,2.6433726443008356,26.93220338983051,178.0,1,0.0,0.0
1.0,2.6535187401312528,26.52542372881356,175.0,1,0.0,0.0
1.0,2.679178613633795,27.45762711864407,112.0,1,0.0,0.0
1.0,2.6883650621553485,26.74576271186441,181.0,1,0.0,0.0
1.0,2.687143244738341,26.915254237288135,165.0,1,0.0,0.0
1.0,2.6879665973349547,27.220338983050848,159.0,1,0.0,0.0
1.0,2.680549737967911,26.28813559322034,168.0,1,0.0,0.0
1.0,2.6792586722457123,26.728813559322035,146.0,1,0.0,0.0
1.0,2.6805434622141964,26.966101694915253,114.0,1,0.0,0.0
1.0,2.684484882529367,26.338983050847457,164.0,1,0.0,0.0
1.0,2.6818960412299373,26.050847457627118,166.0,1,0.0,0.0
1.0,2.68045696268485,25.83050847457627,148.0,1,0.0,0.0
1.0,2.6904549661316848,26.54237288135593,97.0,1,0.0,0.0
1.0,2.685322601393436,25.796610169491526,160.0,1,0.0,0.0
1.0,2.6772466429954456,26.016949152542374,141.0,1,0.0,0.0
1.0,2.6622593262947256,26.271186440677965,94.0,1,0.0,0.0
1.0,2.660638902137878,26.1864406779661,154.0,1,0.0,0.0
1.0,2.6458015180591334,25.8135593220339,126.0,1,0.0,0.0
1.0,2.6381166836229704,26.406779661016948,115.0,1,0.0,0.0
1.0,2.6306417095643218,25.8135593220339,131.0,1,0.0,0.0
1.0,2.6175770644362935,26.220338983050848,122.0,1,0.0,0.0
1.0,2.6065310455029134,25.610169491525422,132.0,1,0.0,0.0
1.0,2.5898153597241755,26.322033898305083,99.0,1,0.0,0.0
1.0,2.5739534721773247,25.88135593220339,113.0,1,0.0,0.0
1.0,2.5646403336327768,26.033898305084747,128.0,1,0.0,0.0
1.0,2.5744603019248244,25.152542372881356,100.0,1,0.0,0.0
1.0,2.557520273462847,25.677966101694913,103.0,1,0.0,0.0
1.0,2.547572128675318,25.627118644067796,124.0,1,0.0,0.0
1.0,2.5350456986316057,26.06779661016949,103.0,1,0.0,0.0
1.0,2.482372920263056,25.16949152542373,89.0,1,0.0,0.0
1.0,2.466962764148602,25.576271186440678,102.0,1,0.0,0.0
1.0,2.4459601560213,25.779661016949152,105.0,1,0.0,0.0
1.0,2.4301546686248994,24.576271186440678,100.0,1,0.0,0.0
1.0,2.409428164174624,25.06779661016949,91.0,1,0.0,0.0
1.0,2.3897849131058764,25.45762711864407,88.0,1,0.0,0.0
1.0,2.374879752939993,25.779661016949152,96.0,1,0.0,0.0
1.0,2.361128322804759,25.796610169491526,97.0,1,0.0,0.0
1.0,2.2889271916175904,24.915254237288135,81.0,1,0.0,0.0
1.0,2.271330013678039,25.305084745762713,84.0,1,0.0,0.0
1.0,2.2488411932967045,25.677966101694913,79.0,1,0.0,0.0
1.0,2.199164718747651,24.576271186440678,81.0,1,0.0,0.0
1.0,2.1783545835912568,25.0,76.0,1,0.0,0.0
1.0,2.16125191096719,25.271186440677965,79.0,1,0.0,0.0
1.0,2.138607724055543,25.694915254237287,71.0,1,0.0,0.0
1.0,2.1091464957434067,25.71186440677966,76.0,1,0.0,0.0
1.0,2.036761548731815,25.0,68.0,1,0.0,0.0
1.0,2.01674211811571,25.338983050847457,71.0,1,0.0,0.0
1.0,1.9914119288342291,25.559322033898304,65.0,1,0.0,0.0
1.0,1.9672196165656974,25.847457627118644,64.0,1,0.0,0.0
1.0,1.891666863756328,24.966101694915253,64.0,1,0.0,0.0
1.0,1.8704299546941032,25.338983050847457,61.0,1,0.0,0.0
1.0,1.8437767740484523,25.610169491525422,57.0,1,0.0,0.0
1.0,1.7903894835902614,25.0,58.0,1,0.0,0.0
1.0,1.7465440505971517,25.0,52.0,1,0.0,0.0
1.0,1.7240396210138225,25.203389830508474,55.0,1,0.0,0.0
1.0,1.666752251764745,24.610169491525422,47.0,1,0.0,0.0
1.0,1.6229652887948876,25.06779661016949,44.0,1,0.0,0.0
1.0,1.5963151340287645,25.338983050847457,44.0,1,0.0,0.0
1.0,1.5652125095864302,25.593220338983052,42.0,1,0.0,0.0
1.0,1.466981735681614,24.796610169491526,41.0,1,0.0,0.0
1.0,1.4452149454816692,25.220338983050848,38.0,1,0.0,0.0
1.0,1.4097656886256995,25.440677966101696,34.0,1,0.0,0.0
1.0,1.364586732636588,24.93220338983051,34.0,1,0.0,0.0
1.0,1.330748589163846,25.10169491525424,31.0,1,0.0,0.0
1.0,1.3074355794223678,25.423728813559322,32.0,1,0.0,0.0
1.0,1.2658200269836957,25.389830508474578,30.0,1,0.0,0.0
1.0,1.1932046492061894,24.88135593220339,27.0,1,0.0,0.0
1.0,1.1756182259763026,25.16949152542373,29.0,1,0.0,0.0
1.0,1.158687908458789,25.576271186440678,24.0,1,0.0,0.0
1.0,1.1295305758180518,25.677966101694913,24.0,1,0.0,0.0
1.0,1.0457583473712129,24.89830508474576,25.0,1,0.0,0.0
1.0,1.0314150182382011,25.271186440677965,21.0,1,0.0,0.0
1.0,1.0063789667911016,25.322033898305083,20.0,1,0.0,0.0
1.0,0.9393119741961097,24.593220338983052,20.0,1,0.0,0.0
1.0,0.929864986636817,24.864406779661017,20.0,1,0.0,0.0
1.0,0.9042936423380763,24.71186440677966,17.0,1,0.0,0.0
1.0,0.8616201898949972,24.389830508474578,17.0,1,0.0,0.0
1.0,0.8369611629863772,24.338983050847457,16.0,1,0.0,0.0
1.0,0.8130578921750982,24.152542372881356,15.0,1,0.0,0.0
1.0,0.8015524169394374,24.16949152542373,13.0,1,0.0,0.0
1.0,0.75821325704796,23.627118644067796,13.0,1,0.0,0.0
1.0,0.7332278285014682,23.35593220338983,11.0,1,0.0,0.0
1.0,0.7245400339678962,23.338983050847457,11.0,1,0.0,0.0
1.0,0.6878707334050105,22.89830508474576,9.0,1,0.0,0.0
1.0,0.659063890880625,22.47457627118644,10.0,1,0.0,0.0
1.0,0.6527923758024291,22.45762711864407,7.0,1,0.0,0.0
1.0,0.6245635323202942,22.10169491525424,6.0,1,0.0,0.0
1.0,0.5919790316711118,21.52542372881356,5.0,1,0.0,0.0
1.0,0.5712416326375561,21.203389830508474,4.0,1,0.0,0.0
1.0,0.5606648996597916,20.93220338983051,3.0,1,0.0,0.0
1.0,0.542510602818889,20.593220338983052,2.0,1,0.0,0.0
1.0,0.5225475901056065,20.11864406779661,1.0,1,0.0,0.0
1.0,0.49945259488579985,19.627118644067796,1.0,1,0.0,0.0
1.0,0.4846214355429695,19.305084745762713,1.0,1,0.0,0.0
1.0,0.4717073584701128,19.033898305084747,1.0,1,0.0,0.0
1.0,0.4462392767149766,18.52542372881356,1.0,1,0.0,0.0
1.0,0.4276640822910488,18.10169491525424,1.0,1,0.0,0.0
1.0,0.40713057150147075,17.627118644067796,1.0,1,0.0,0.0
1.0,0.38764163644793664,17.220338983050848,1.0,1,0.0,0.0
1.0,0.3693347442270278,16.76271186440678,1.0,1,0.0,0.0
1.0,0.3533537478947056,16.389830508474578,1.0,1,0.0,0.0
1.0,0.3344777322666158,15.915254237288135,1.0,1,0.0,0.0
1.0,0.3212308427195506,15.559322033898304,1.0,1,0.0,0.0
1.0,0.3016051969098287,15.084745762711865,2.0,1,0.0,0.0
1.0,0.28696745006053787,14.711864406779661,1.0,1,0.0,0.0
1.0,0.27042221909425185,14.271186440677965,1.0,1,0.0,0.0
1.0,0.25127524309722316,13.830508474576272,1.0,1,0.0,0.0
1.0,0.23782125914521487,13.440677966101696,1.0,1,0.0,0.0
1.0,0.22104328212406316,13.033898305084746,1.0,1,0.0,0.0
1.0,0.20131849979950733,12.59322033898305,1.0,1,0.0,0.0
1.0,0.18960590407589514,12.203389830508474,1.0,1,0.0,0.0
1.0,0.17402662289240312,11.745762711864407,1.0,1,0.0,0.0
1.0,0.16044066484742667,11.372881355932204,1.0,1,0.0,0.0
1.0,0.14747649560218737,10.966101694915254,1.0,1,0.0,0.0
1.0,0.13181351267843858,10.525423728813559,1.0,1,0.0,0.0
1.0,0.11712979151844138,10.067796610169491,1.0,1,0.0,0.0
1.0,0.10775116050965382,9.64406779661017,1.0,1,0.0,0.0
1.0,0.09937440523729485,9.220338983050848,1.0,1,0.0,0.0
1.0,0.08760031749527261,8.813559322033898,1.0,1,0.0,0.0
1.0,0.0773508164527581,8.389830508474576,1.0,1,0.0,0.0
1.0,0.0741540053298098,7.932203389830509,1.0,1,0.0,0.0
1.0,0.06945862440900712,7.508474576271186,1.0,1,0.0,0.0
1.0,0.06162334558376516,7.0508474576271185,2.0,1,0.0,0.0
1.0,0.05734881794878454,6.254237288135593,1.0,1,0.0,0.0
1.0,0.0553826715780489,5.830508474576271,1.0,1,0.0,0.0
1.0,0.05515204759205204,5.491525423728813,1.0,1,0.0,0.0
1.0,0.052739493019814315,5.101694915254237,1.0,1,0.0,0.0
1.0,0.052404259805003454,4.745762711864407,1.0,1,0.0,0.0
1.0,0.051890382585561695,4.440677966101695,1.0,1,0.0,0.0
1.0,0.05164574512402832,4.084745762711864,1.0,1,0.0,0.0
1.0,0.05178206486102742,3.76271186440678,1.0,1,0.0,0.0
1.0,0.05212694401464144,3.457627118644068,1.0,1,0.0,0.0
1.0,0.05180360320003896,3.2033898305084745,1.0,1,0.0,0.0
1.0,0.051604076011485055,2.9322033898305087,1.0,1,0.0,0.0
1.0,0.051933501748382425,2.6779661016949152,1.0,1,0.0,0.0
1.0,0.05197902532189838,2.457627118644068,1.0,1,0.0,0.0
1.0,0.052421272059698605,2.2542372881355934,1.0,1,0.0,0.0
1.0,0.05230192311480141,2.0508474576271185,1.0,1,0.0,0.0
1.0,0.052762369875056586,1.88135593220339,1.0,1,0.0,0.0
1.0,0.053174980813791455,1.7118644067796611,1.0,1,0.0,0.0
1.0,0.05347631007535583,1.5593220338983051,2.0,1,0.0,0.0
1.0,0.05401962795241118,1.4067796610169492,1.0,1,0.0,0.0
1.0,0.05454758007694275,1.3220338983050848,1.0,1,0.0,0.0
1.0,0.055068816694529225,1.2203389830508475,1.0,1,0.0,0.0
1.0,0.05537786026876862,1.1355932203389831,1.0,1,0.0,0.0
1.0,0.055263325635014404,1.0677966101694916,1.0,1,0.0,0.0
1.0,0.05543598850858023,1.0,1.0,1,0.0,0.0
1.0,0.055189592122922855,0.9661016949152542,1.0,1,0.0,0.0
1.0,0.055189863196574145,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05514567114304165,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.055098822125208766,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05507736876812227,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.055197577553891666,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.055081514678866884,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05498957966100144,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054974609518142516,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.0548901550895867,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054836779285973795,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05495274000025217,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05491601758205268,0.9322033898305084,2.0,1,0.0,0.0
1.0,0.05489935947301671,0.9322033898305084,1.0,1,0.0,0.0
1.0,0.05485299782165904,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05484808333949331,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05477038944660048,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05471686905372865,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054744577410799265,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05475786348220676,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05468760464295233,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05468630080375598,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054577441357326145,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.0546335740001658,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05466562633949122,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054498326732365446,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054430235964511145,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05445798669662898,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05440238901805319,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054284248803794205,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05430405373239669,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.0542403522859526,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05422727296384189,0.9322033898305084,2.0,1,0.0,0.0
1.0,0.05423991121447865,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05425956026809737,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05425936544666651,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05419254594666459,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05427124551806627,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05421212542881092,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054134598803817165,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05428529687521534,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05425950651806488,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05424933939307915,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054175526535930524,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05400861089304141,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05408323594649898,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05410768726791762,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054045144107151694,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05384232085712678,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05383228235710444,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05379633027266457,0.9322033898305084,2.0,1,0.0,0.0
1.0,0.053832025196308156,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05380950458922078,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053869691321389315,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05372269257135745,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053676775946379554,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05368658651780476,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053656530089223706,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05368194580354871,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05377717066072104,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05375964058930549,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.0537969055535541,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05383581005350736,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05372861510704751,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05379309924995011,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053946178928526926,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05389039557134571,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05394838444635752,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05401664305353344,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05386061767269646,0.9322033898305084,2.0,1,0.0,0.0
1.0,0.05383141346426003,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05378324949996178,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053876751678542084,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05392024616068219,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053922743767868396,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05395728457142468,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05393096894645818,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053978555750031125,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05399283157144704,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05392349607141763,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05389962530352932,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053842088553535304,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05383625994636531,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053905183142822874,0.9491525423728814,0.0,1,0.0,0.0
1.0,0.05397396103574335,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05392897598249603,0.9661016949152542,2.0,1,0.0,0.0
1.0,0.05433901694925873,1.0,5.0,1,0.0,0.0
1.0,0.05428798134929069,1.0677966101694916,7.0,1,0.0,0.0
1.0,0.053950278103055846,1.152542372881356,8.0,1,0.0,0.0
1.0,0.05354396722677241,1.271186440677966,10.0,1,0.0,0.0
1.0,0.053235874164880334,1.4406779661016949,12.0,1,0.0,0.0
1.0,0.05333195764220651,1.6101694915254237,13.0,1,0.0,0.0
1.0,0.05309927054218078,1.8135593220338984,15.0,1,0.0,0.0
1.0,0.05261658480997517,2.0508474576271185,17.0,1,0.0,0.0
1.0,0.05249691428891513,2.288135593220339,19.0,1,0.0,0.0
1.0,0.051916767730338174,2.5762711864406778,20.0,1,0.0,0.0
1.0,0.05145136261411108,2.8983050847457625,22.0,1,0.0,0.0
1.0,0.05109690200538592,3.2203389830508473,24.0,1,0.0,0.0
1.0,0.051940259298652314,3.5762711864406778,26.0,1,0.0,0.0
1.0,0.055491670987276635,3.9661016949152543,28.0,1,0.0,0.0
1.0,0.05676372785668817,4.372881355932203,29.0,1,0.0,0.0
1.0,0.06083602921993175,4.779661016949152,33.0,1,0.0,0.0
1.0,0.07200648590860866,5.186440677966102,37.0,1,0.0,0.0
1.0,0.08260514161644601,5.610169491525424,38.0,1,0.0,0.0
1.0,0.09638294484519604,6.016949152542373,43.0,1,0.0,0.0
1.0,0.11430350183523029,6.372881355932203,50.0,1,0.0,0.0
1.0,0.1359558803931541,6.813559322033898,47.0,1,0.0,0.0
1.0,0.14952128278971202,7.169491525423728,56.0,1,0.0,0.0
1.0,0.1750814842089878,7.627118644067797,54.0,1,0.0,0.0
1.0,0.1988197293411222,8.101694915254237,56.0,1,0.0,0.0
1.0,0.21550523779370417,8.457627118644067,66.0,1,0.0,0.0
1.0,0.23869697838015505,8.830508474576272,69.0,1,0.0,0.0
1.0,0.2988783316308247,9.728813559322035,68.0,1,0.0,0.0
1.0,0.316243543015308,10.067796610169491,81.0,1,0.0,0.0
1.0,0.3474740200258931,10.542372881355933,75.0,1,0.0,0.0
1.0,0.37465157816373384,10.983050847457626,80.0,1,0.0,0.0
1.0,0.3939035733905306,11.288135593220339,93.0,1,0.0,0.0
1.0,0.42280385891619815,11.711864406779661,88.0,1,0.0,0.0
1.0,0.45939408617513844,12.203389830508474,86.0,1,0.0,0.0
1.0,0.48834385341086084,12.627118644067796,94.0,1,0.0,0.0
1.0,0.5075981549882999,12.898305084745763,107.0,1,0.0,0.0
1.0,0.5432907710595352,13.40677966101695,95.0,1,0.0,0.0
1.0,0.5701165303420441,13.779661016949152,107.0,1,0.0,0.0
1.0,0.5999968045161927,14.220338983050848,107.0,1,0.0,0.0
1.0,0.6260425128952158,14.542372881355933,116.0,1,0.0,0.0
1.0,0.6631828775501748,15.067796610169491,108.0,1,0.0,0.0
1.0,0.6894764880978025,15.440677966101696,121.0,1,0.0,0.0
1.0,0.7329378480507865,16.050847457627118,110.0,1,0.0,0.0
1.0,0.7502093349315582,16.322033898305083,132.0,1,0.0,0.0
1.0,0.7833186224247772,16.76271186440678,127.0,1,0.0,0.0
1.0,0.7926432644991073,16.949152542372882,144.0,1,0.0,0.0
1.0,0.8405769215810437,17.593220338983052,121.0,1,0.0,0.0
1.0,0.8488718323886324,17.71186440677966,156.0,1,0.0,0.0
1.0,0.8951354105930771,18.322033898305083,129.0,1,0.0,0.0
1.0,0.94983684135362,19.033898305084747,127.0,1,0.0,0.0
1.0,0.9529522426409887,19.06779661016949,171.0,1,0.0,0.0
1.0,1.0016436618351536,19.728813559322035,136.0,1,0.0,0.0
1.0,1.0145537893003582,19.983050847457626,164.0,1,0.0,0.0
1.0,1.0560654209233122,20.52542372881356,151.0,1,0.0,0.0
1.0,1.0779786971434195,20.93220338983051,161.0,1,0.0,0.0
1.0,1.109865554373907,21.491525423728813,156.0,1,0.0,0.0
1.0,1.1267232138225212,21.76271186440678,177.0,1,0.0,0.0
1.0,1.1616729563050652,22.508474576271187,151.0,1,0.0,0.0
1.0,1.1769185103762143,22.71186440677966,184.0,1,0.0,0.0
1.0,1.2220907139950574,23.576271186440678,146.0,1,0.0,0.0
1.0,1.2461901493249343,23.949152542372882,173.0,1,0.0,0.0
1.0,1.2556239507238884,23.93220338983051,195.0,1,0.0,0.0
1.0,1.2879122736097306,24.271186440677965,172.0,1,0.0,0.0
1.0,1.3472484212590827,25.0,147.0,1,0.0,0.0
1.0,1.3683916839353607,25.135593220338983,181.0,1,0.0,0.0
1.0,1.3800378719858062,24.915254237288135,200.0,1,0.0,0.0
1.0,1.4277457095247088,25.135593220338983,172.0,1,0.0,0.0
1.0,1.5000566285043548,25.8135593220339,145.0,1,0.0,0.0
1.0,1.527985730196048,26.033898305084747,169.0,1,0.0,0.0
1.0,1.5429420060934131,26.152542372881356,173.0,1,0.0,0.0
1.0,1.5646504423257839,26.64406779661017,151.0,1,0.0,0.0
1.0,1.598775209712926,26.677966101694913,176.0,1,0.0,0.0
1.0,1.6224837798226854,26.559322033898304,183.0,1,0.0,0.0
1.0,1.6698037115353555,26.915254237288135,154.0,1,0.0,0.0
1.0,1.7031459151980817,26.88135593220339,177.0,1,0.0,0.0
1.0,1.7379569887834978,26.76271186440678,182.0,1,0.0,0.0
1.0,1.7790438583957007,27.11864406779661,153.0,1,0.0,0.0
1.0,1.812155472683296,27.28813559322034,153.0,1,0.0,0.0
1.0,1.8349740405305768,27.220338983050848,182.0,1,0.0,0.0
1.0,1.8537113624056505,26.862068965517242,143.0,1,0.0,0.0
1.0,1.9538211348554382,27.54237288135593,162.0,1,0.0,0.0
1.0,1.9611302882440835,27.71186440677966,162.0,1,0.0,0.0
1.0,1.979203073671877,27.372881355932204,198.0,1,0.0,0.0
1.0,2.0242361523146513,27.74576271186441,155.0,1,0.0,0.0
1.0,2.04447916059992,27.661016949152543,180.0,1,0.0,0.0
1.0,2.079858053255377,27.74576271186441,165.0,1,0.0,0.0
1.0,2.0963888373388375,27.864406779661017,172.0,1,0.0,0.0
1.0,2.1180695204639184,27.694915254237287,181.0,1,0.0,0.0
1.0,2.141507723992803,28.11864406779661,148.0,1,0.0,0.0
1.0,2.15781595546618,28.033898305084744,186.0,1,0.0,0.0
1.0,2.181442746010369,27.88135593220339,183.0,1,0.0,0.0
1.0,2.2047792711993024,27.89830508474576,169.0,1,0.0,0.0
1.0,2.2322098499615093,28.152542372881356,159.0,1,0.0,0.0
1.0,2.235244472857017,28.322033898305083,173.0,1,0.0,0.0
1.0,2.251520378585667,27.8135593220339,199.0,1,0.0,0.0
1.0,2.288486203352131,28.64406779661017,128.0,1,0.0,0.0
1.0,2.301616694894827,28.1864406779661,200.0,1,0.0,0.0
1.0,2.313848850927606,28.305084745762713,173.0,1,0.0,0.0
1.0,2.3285769961125196,27.88135593220339,193.0,1,0.0,0.0
1.0,2.3601165913732833,28.610169491525422,134.0,1,0.0,0.0
1.0,2.364673722773147,28.45762711864407,173.0,1,0.0,0.0
1.0,2.3587541121096582,28.45762711864407,183.0,1,0.0,0.0
1.0,2.3656452394135,28.0,200.0,1,0.0,0.0
1.0,2.398903366369104,28.796610169491526,141.0,1,0.0,0.0
1.0,2.4156571061538523,28.54237288135593,176.0,1,0.0,0.0
1.0,2.4233437792094623,28.8135593220339,176.0,1,0.0,0.0
1.0,2.4010225356467236,28.83050847457627,162.0,1,0.0,0.0
1.0,2.4054589529038974,28.203389830508474,194.0,1,0.0,0.0
1.0,2.416013061524809,29.10169491525424,144.0,1,0.0,0.0
1.0,2.4180589941368766,28.491525423728813,196.0,1,0.0,0.0
1.0,2.438807530355268,28.915254237288135,159.0,1,0.0,0.0
1.0,2.422614563444887,29.1864406779661,151.0,1,0.0,0.0
1.0,2.4183356951406827,29.16949152542373,176.0,1,0.0,0.0
1.0,2.421841506882252,28.627118644067796,198.0,1,0.0,0.0
1.0,2.4302980467141926,28.93220338983051,165.0,1,0.0,0.0
1.0,2.456809986076809,28.93220338983051,155.0,1,0.0,0.0
1.0,2.4578843648811057,28.779661016949152,195.0,1,0.0,0.0
1.0,2.4714211647545743,28.152542372881356,181.0,1,0.0,0.0
1.0,2.47333480997031,28.45762711864407,151.0,1,0.0,0.0
1.0,2.4823503273756446,28.983050847457626,158.0,1,0.0,0.0
1.0,2.474595679400415,28.796610169491526,176.0,1,0.0,0.0
1.0,2.46670461855877,27.949152542372882,187.0,1,0.0,0.0
1.0,2.482837452516742,28.89830508474576,113.0,1,0.0,0.0
1.0,2.4825447656733464,28.966101694915253,182.0,1,0.0,0.0
1.0,2.473349412384548,28.728813559322035,169.0,1,0.0,0.0
1.0,2.451294357131913,28.677966101694913,130.0,1,0.0,0.0
1.0,2.45517549264453,28.610169491525422,153.0,1,0.0,0.0
1.0,2.473033218498577,28.203389830508474,175.0,1,0.0,0.0
1.0,2.4998476933289067,27.508474576271187,168.0,1,0.0,0.0
1.0,2.507791349275341,27.47457627118644,152.0,1,0.0,0.0
1.0,2.5365253985518863,27.810344827586206,167.0,1,0.0,0.0
1.0,2.542644950384426,27.135593220338983,160.0,1,0.0,0.0
