cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.05459710221282832,16.20689655172414,39.0,5,5,0.7489566122899873,0
1.0,0.05503980999438245,17.586206896551722,41.0,5,5,0.8145496595186735,0
1.0,0.05545816971974509,18.96551724137931,43.0,6,6,0.8481989096481605,0
1.0,0.05612393176663813,20.310344827586206,44.0,6,6,0.9433288159665072,0
1.0,0.05683535845004592,21.79310344827586,46.0,6,6,1.0266243452540715,0
1.0,0.057151956887718514,23.275862068965516,48.0,6,6,1.0848154286827583,0
1.0,0.05757960484102527,24.82758620689655,49.0,6,6,1.1529740202228473,0
1.0,0.058685144174723154,26.413793103448274,51.0,6,6,1.1659378628831438,0
1.0,0.059068970733801636,28.0,53.0,6,6,1.2823748523420055,0
1.0,0.059623706905095185,29.551724137931036,54.0,7,7,1.3275416281382209,0
1.0,0.05983106104441987,31.068965517241377,56.0,7,7,1.3561691672056715,0
1.0,0.060250326009088376,32.689655172413794,58.0,7,7,1.4501353649170186,0
1.0,0.06027377081940282,34.241379310344826,59.0,7,7,1.5533804855571416,0
1.0,0.06072877828811861,37.275862068965516,63.0,7,7,1.5734706559969565,0
1.0,0.0618706709350905,38.86206896551724,64.0,8,8,1.639624128079626,0
1.0,0.06222584645584897,40.241379310344826,66.0,8,8,1.7154770943076143,0
1.0,0.06268292623290693,41.89655172413793,68.0,8,8,1.8846245181107992,0
1.0,0.06319216066202084,43.3448275862069,69.0,9,9,1.9077949461406132,0
1.0,0.06368201966966196,44.96551724137931,71.0,9,9,2.01330749000936,0
1.0,0.06427332243615297,46.48275862068965,73.0,9,9,1.9918435902365155,0
1.0,0.0649795197818061,48.03448275862069,74.0,9,9,2.1494435615633525,0
1.0,0.06632230279713977,49.51724137931034,76.0,9,9,2.1818760574331586,0
1.0,0.06677229538427382,51.10344827586207,78.0,9,9,2.278325209413361,0
1.0,0.0672010253248334,52.45370210711453,79.0,9,9,2.340457871186228,0
1.0,0.06828845475823075,53.86206896551724,81.0,9,9,2.369249503885103,0
1.0,0.06925239530564102,55.275862068965516,83.0,9,9,2.4171382695399806,0
1.0,0.06982738336385684,56.6551724137931,84.0,10,10,2.465742021747348,0
1.0,0.0712844517885457,58.172413793103445,86.0,10,10,2.572451221882632,0
1.0,0.07350068489175332,61.3448275862069,89.0,10,10,2.6121808377067426,0
1.0,0.07458993771777132,62.724137931034484,91.0,10,10,2.6691017292901766,0
1.0,0.07592742762508577,64.17241379310344,93.0,10,10,2.832861070635051,0
1.0,0.07757048079569703,65.58620689655173,94.0,11,11,2.7890577026303265,0
1.0,0.07888066304286,66.86206896551724,96.0,11,11,2.958049987452185,0
1.0,0.07990762895932832,68.34482758620689,98.0,11,11,3.0452714373345735,0
1.0,0.08126179525817283,69.79310344827586,99.0,11,11,3.1048798514760456,0
1.0,0.08250653130964312,71.20689655172414,100.0,11,11,3.137919944078052,0
1.0,0.08386478301791897,72.34482758620689,100.0,11,11,3.1018760101932843,0
1.0,0.08511447328252707,73.62068965517241,100.0,11,11,3.180057048898628,0
1.0,0.08643267553778063,74.72413793103448,100.0,11,11,3.2148476516737805,0
1.0,0.09000980307733156,77.17241379310344,100.0,11,11,3.2785786088990405,0
1.0,0.09047440122522424,78.0,100.0,11,11,3.3385058353596775,0
1.0,0.09165302570398545,78.93103448275862,100.0,10,11,3.354157407959724,0
1.0,0.09247316626558195,79.89655172413794,100.0,10,11,3.518248220078788,0
1.0,0.093415985943222,80.72413793103448,100.0,11,11,3.515447629636456,0
1.0,0.09431888960297695,81.72413793103448,100.0,11,11,3.54628869768892,0
1.0,0.09512998386383958,82.37931034482759,100.0,11,11,3.56023208146453,0
1.0,0.09635916089112914,83.24137931034483,100.0,10,11,3.6175066448901645,0
1.0,0.09691335614533045,83.51724137931035,100.0,10,11,3.5855355390946277,0
1.0,0.09824929176499707,84.13793103448276,100.0,10,11,3.6214968785162975,0
1.0,0.09921938088811084,84.79310344827586,100.0,10,11,3.6160197110537604,0
1.0,0.10080545505946296,85.6896551724138,100.0,10,11,3.621306516998681,0
1.0,0.10280790217422098,86.34482758620689,100.0,10,11,3.743233349025878,0
1.0,0.10351350288627002,87.0,100.0,10,11,3.7581860767013278,0
1.0,0.10425139932396647,87.41379310344827,100.0,10,10,3.756794163326976,0
1.0,0.10542544103435846,87.51724137931035,100.0,10,10,3.7684626180139382,0
1.0,0.1063006745789758,87.51724137931035,100.0,10,10,3.72732343957888,0
1.0,0.10693323918859994,87.82758620689656,100.0,10,10,3.684377735010866,0
1.0,0.1078985431737609,88.06896551724138,100.0,10,10,3.7683612794087815,0
1.0,0.1081767413962991,88.3103448275862,100.0,10,10,3.7527956624914185,0
1.0,0.1088386130052911,88.6896551724138,100.0,10,10,3.6253359935502134,0
1.0,0.11013462834061566,88.48275862068965,100.0,10,10,3.632961806844331,0
1.0,0.11067669846530732,88.48275862068965,100.0,10,10,3.7576544994510206,0
1.0,0.11110051744449426,88.58620689655173,100.0,10,10,3.7657702421444603,0
1.0,0.1121596272208195,88.72413793103448,100.0,10,10,3.666214514938491,0
1.0,0.11284901144372918,88.41379310344827,100.0,10,10,3.747038288275181,0
1.0,0.11413387583066369,88.72413793103448,100.0,10,10,3.7484282702923206,0
1.0,0.11468639471719048,88.48275862068965,100.0,10,10,3.6569415979310844,0
1.0,0.11603390513476489,88.55172413793103,100.0,10,10,3.7191778347892113,0
1.0,0.11677733515815616,88.58620689655173,100.0,10,10,3.712486540418586,0
1.0,0.11801020808038208,88.62068965517241,100.0,10,10,3.606493905248311,0
1.0,0.11923666877003992,88.41379310344827,100.0,10,10,3.7470727190360047,0
1.0,0.12069877501156534,88.58620689655173,100.0,10,10,3.722103139440696,0
1.0,0.12159674807890034,88.03448275862068,100.0,10,10,3.6787501729340906,0
1.0,0.12304308165611999,88.24137931034483,100.0,10,10,3.7126998542671528,0
1.0,0.12409270116187612,88.37931034482759,100.0,10,10,3.666121704539331,0
1.0,0.12454180649598072,88.37931034482759,100.0,10,10,3.7186918463643823,0
1.0,0.12529651619605947,87.9655172413793,100.0,10,10,3.668834178559015,0
1.0,0.1258219153158527,88.10344827586206,100.0,10,10,3.633385792636537,0
1.0,0.1258495006439484,88.34482758620689,100.0,10,10,3.697629148061155,0
1.0,0.12738208724592337,88.24137931034483,100.0,10,10,3.654700282647474,0
1.0,0.12730971056068588,88.27586206896552,100.0,10,10,3.5831261564960433,0
1.0,0.12745791419257815,88.41379310344827,100.0,10,10,3.552844654005121,0
1.0,0.12804000340237773,88.41379310344827,100.0,10,10,3.679295154553357,0
1.0,0.1282132753991448,88.37931034482759,100.0,10,10,3.7061913026081337,0
1.0,0.12815647770839747,88.48275862068965,100.0,10,10,3.6702440711418345,0
1.0,0.12810840268830523,88.27586206896552,100.0,10,10,3.7234041073763278,0
1.0,0.12798225981940917,88.24137931034483,100.0,10,10,3.670499009047891,0
1.0,0.12822672236048846,88.41379310344827,100.0,10,10,3.6688466643605446,0
1.0,0.12808524678669256,88.44827586206897,100.0,10,10,3.6404953931104873,0
1.0,0.12861426297419865,88.37931034482759,98.0,10,10,3.6051954792936134,0
1.0,0.12816231379769696,88.48275862068965,97.0,10,10,3.7104768089445783,0
1.0,0.12830594746782217,88.20689655172414,96.0,10,10,3.7247219199574277,0
1.0,0.12760974042575263,88.03448275862068,95.0,9,10,3.6740714949621647,0
1.0,0.12701888339361483,88.13793103448276,94.0,9,10,3.680580938334206,0
1.0,0.12703202459717314,88.03448275862068,93.0,9,10,3.64674538863834,0
1.0,0.12629522621323297,87.86206896551724,92.0,9,10,3.6379491218386466,0
1.0,0.12566211432284394,87.6551724137931,91.0,9,10,3.6418451029989907,0
1.0,0.12519889398097325,87.62068965517241,90.0,9,10,3.6641544350963886,0
1.0,0.12450286817150306,87.20689655172414,89.0,9,10,3.6031530391630993,0
1.0,0.12386172791723585,87.41379310344827,87.0,9,10,3.5939475314183693,0
1.0,0.12235023273501115,87.17241379310344,86.0,9,10,3.5434024170733136,0
1.0,0.12129639249886771,86.75862068965517,85.0,8,10,3.6620126410919718,0
1.0,0.12072132792349102,86.58620689655173,84.0,8,10,3.6083985820490194,0
1.0,0.1197197242531499,86.17241379310344,83.0,8,10,3.6197482170783353,0
1.0,0.11868269587796583,85.64726984236488,82.0,8,10,3.5370241451262805,0
1.0,0.118024024663197,85.06896551724138,81.0,8,9,3.5613577177649764,0
1.0,0.11754125510170105,84.55172413793103,80.0,8,9,3.525263456721374,0
1.0,0.11696785158646021,83.86206896551724,79.0,8,9,3.4947126312690466,0
1.0,0.11602363117839383,83.44827586206897,78.0,8,9,3.4766755860657463,0
1.0,0.11518742463241363,82.75862068965517,77.0,8,9,3.4287041376222116,0
1.0,0.11491500496252571,82.20689655172414,76.0,7,9,3.4222170754800016,0
1.0,0.1140816104472673,81.41379310344827,75.0,7,9,3.3290230583216838,0
1.0,0.11367532277908417,80.89655172413794,74.0,7,9,3.3550130336078254,0
1.0,0.11301247242121018,80.24137931034483,73.0,7,9,3.2743661149295984,0
1.0,0.1124307435174884,79.51724137931035,72.0,7,8,3.233367141218288,0
1.0,0.11129073739390698,78.03448275862068,70.0,7,8,3.192210168664724,0
1.0,0.11081060144281149,77.0,69.0,7,8,3.175753702484499,0
1.0,0.10968795070675734,76.34482758620689,68.0,7,8,3.1708052047259128,0
1.0,0.10889054782525903,75.58620689655173,67.0,6,8,3.177178627104726,0
1.0,0.10748507328560734,74.79310344827586,67.0,6,8,3.1214839559190835,0
1.0,0.1068906778085589,73.89655172413794,66.0,6,8,3.0552997573498537,0
1.0,0.10544176083466426,73.06896551724138,65.0,6,8,3.0168269119976863,0
1.0,0.10448162136639887,72.34482758620689,64.0,6,8,2.9357867069761077,0
1.0,0.10397152339096026,71.44827586206897,63.0,6,7,2.9412053314546034,0
1.0,0.10256661128812626,70.58620689655173,62.0,6,7,2.9189518586026226,0
1.0,0.10103475924800663,69.79310344827586,61.0,6,7,2.851586331094921,0
1.0,0.09913662147794679,69.0,60.0,6,7,2.8174386332414354,0
1.0,0.09808797536314333,68.0,59.0,6,7,2.7288550587230436,0
1.0,0.09625626428017178,67.03448275862068,58.0,5,7,2.7125723255487144,0
1.0,0.09478248325060695,66.03448275862068,57.0,5,7,2.60031882885507,0
1.0,0.09364782793430079,65.06896551724138,55.0,5,6,2.636542718650191,0
1.0,0.09170617231776676,63.3448275862069,54.0,5,6,2.5755838654918004,0
1.0,0.09069460086859585,62.55172413793103,53.0,5,6,2.5237603700281563,0
1.0,0.08972093127163627,61.58620689655172,52.0,5,6,2.5469475735609297,0
1.0,0.08871502766912379,60.82758620689655,51.0,5,6,2.5117249210888413,0
1.0,0.08800050626946647,60.03448275862069,50.0,5,6,2.455979236429262,0
1.0,0.08694747970548848,59.275862068965516,49.0,5,6,2.4413354446317848,0
1.0,0.08581750384892568,58.37931034482759,48.0,5,6,2.359636891093621,0
1.0,0.08483076192559302,57.37931034482759,47.0,4,6,2.344299151111918,0
1.0,0.083870814910967,56.51724137931034,46.0,4,6,2.314925441537073,0
1.0,0.08282714012713874,55.48275862068965,45.0,4,6,2.271196141214962,0
1.0,0.08194272534620411,54.55172413793103,44.0,4,5,2.2120677830314714,0
1.0,0.08075800244974196,53.62068965517241,43.0,4,5,2.1792118598198655,0
1.0,0.07973453373468077,52.6551724137931,42.0,4,5,2.1270117333094283,0
1.0,0.0782589919718921,51.86206896551724,41.0,4,5,2.099079292096686,0
1.0,0.07641410684673786,50.93103448275862,40.0,4,5,2.057328054840141,0
1.0,0.0757996987333328,50.0,39.0,4,5,1.9935419096432154,0
1.0,0.074136383588027,49.172413793103445,38.0,3,5,1.9945943869405245,0
1.0,0.07193929184804491,47.206896551724135,36.0,3,5,1.887202364804222,0
1.0,0.07097041886246787,46.241379310344826,35.0,3,5,1.8656563797159054,0
1.0,0.0705079586363482,45.37931034482759,34.0,3,5,1.8548078670263475,0
1.0,0.07016052023030524,44.44827586206897,33.0,3,4,1.814164032009412,0
1.0,0.06941452815622813,43.48275862068965,32.0,3,4,1.7578069586881675,0
1.0,0.0690828528554385,42.55172413793103,31.0,3,4,1.7446696613212842,0
1.0,0.06871774817984007,41.6551724137931,30.0,3,4,1.7017658275140444,0
1.0,0.06830541224723764,40.6551724137931,29.0,3,4,1.6552739206708933,0
1.0,0.06796429844553362,39.82758620689655,28.0,3,4,1.6200744935663924,0
1.0,0.06757254723330329,38.89655172413793,27.0,2,4,1.5757377449367393,0
1.0,0.06679408348613007,37.86206896551724,26.0,2,4,1.5516151772695153,0
1.0,0.06598691439387415,36.93103448275862,25.0,2,4,1.4849254506651426,0
1.0,0.06563080007370088,36.03448275862069,24.0,2,3,1.4553283532221115,0
1.0,0.06516827353372363,35.275862068965516,23.0,2,3,1.3929588773125179,0
1.0,0.06440621364840475,34.310344827586206,22.0,2,3,1.3670117879918473,0
1.0,0.0639242970781616,33.206896551724135,21.0,2,3,1.3392594791512773,0
1.0,0.06337159717797015,32.241379310344826,20.0,2,3,1.2764238499140634,0
1.0,0.06308459407266839,31.241379310344826,19.0,2,3,1.2506186401253245,0
1.0,0.061442580924868186,29.379310344827587,17.0,2,3,1.220047880386242,0
1.0,0.06109375728136443,28.551724137931036,16.0,1,3,1.132434094257216,0
1.0,0.060579092081939234,27.655172413793103,15.0,1,3,1.0980100020076429,0
1.0,0.060149524162872184,26.689655172413794,14.0,1,3,1.0767443454693257,0
1.0,0.059149521992839044,25.724137931034484,13.0,1,2,1.0398127001885038,0
1.0,0.05870340902103604,24.862068965517242,12.0,1,2,0.9951723406923305,0
1.0,0.058416580914360694,24.0,11.0,1,2,0.9598072030338485,0
1.0,0.058036954198068674,23.103448275862068,10.0,1,2,0.9209123138584703,0
1.0,0.05783278856549237,22.103448275862068,9.0,1,2,0.8672076696726756,0
1.0,0.057616695244180303,21.103448275862068,8.0,1,2,0.8396577935536426,0
1.0,0.05728174286643012,20.137931034482758,7.0,1,2,0.7879445566647251,0
1.0,0.05708904817625834,19.241379310344826,6.0,1,2,0.7429946874039935,0
1.0,0.056885172805192945,18.310344827586206,5.0,1,2,0.7253794668793813,0
1.0,0.05680751936394731,17.344827586206897,4.0,1,2,0.6838889654128334,0
1.0,0.056796805963940586,16.379310344827587,3.0,1,1,0.6387705858417705,0
1.0,0.05682497122108227,15.379310344827585,2.0,1,1,0.6106783175911944,0
1.0,0.056781205995315276,14.413793103448276,1.0,1,1,0.5557874564236976,0
1.0,0.05656862733421341,13.517241379310345,1.0,1,1,0.5301946928537682,0
1.0,0.05626951512263798,11.827586206896552,1.0,1,1,0.4840578282474696,0
1.0,0.05622559109500953,11.03448275862069,1.0,1,1,0.4470354713312421,0
1.0,0.05607327346636335,10.275862068965518,1.0,1,1,0.4181429347215982,0
1.0,0.05592846917199405,9.482758620689655,1.0,1,1,0.39683934851860636,0
1.0,0.05566956609829526,8.724137931034482,1.0,1,1,0.35193194394441557,0
1.0,0.055039273690516005,8.0,1.0,1,1,0.33591227142969843,0
1.0,0.05431065829988877,7.413793103448276,1.0,1,1,0.30607011892625197,0
1.0,0.054009295765782,6.758620689655173,1.0,1,1,0.27545699176381383,0
1.0,0.05377231098781109,6.206896551724138,1.0,1,1,0.24876531169250674,0
1.0,0.05363359241485366,5.620689655172414,1.0,1,1,0.22140905251365045,0
1.0,0.05356138196584514,5.068965517241379,1.0,1,1,0.20092790013482167,0
1.0,0.05335161533716787,4.551724137931035,1.0,1,1,0.18690529777725454,0
1.0,0.053067581733557745,4.068965517241379,1.0,1,1,0.16969162790570685,0
1.0,0.0526630219471541,3.6206896551724137,1.0,1,1,0.15817914742951353,0
1.0,0.05230348460834376,3.2758620689655173,1.0,1,1,0.14013717199327136,0
1.0,0.05214896478241422,2.8620689655172415,1.0,1,1,0.11838394032211375,0
1.0,0.05198449074271926,2.5172413793103448,1.0,1,1,0.11366356143370282,0
1.0,0.05185617629121358,2.206896551724138,1.0,1,1,0.09896846111612942,0
1.0,0.05169320325484081,1.9310344827586206,1.0,1,1,0.09081907085568067,0
1.0,0.05155767202414027,1.5517241379310345,1.0,1,1,0.0834147943020564,0
1.0,0.05158140461724865,1.3448275862068966,1.0,1,1,0.05127349155279787,0
1.0,0.051593806138492564,1.1724137931034482,1.0,1,1,0.04806810000000052,0
1.0,0.0515681736674004,1.0689655172413792,1.0,1,1,0.05292096208106939,0
1.0,0.051535807757603316,0.9655172413793103,1.0,1,1,0.04923138004558582,0
1.0,0.051393570000144835,0.9310344827586207,1.0,1,1,0.04866901631833195,0
1.0,0.05125972691820905,0.9310344827586207,1.0,1,1,0.04639654250579157,0
1.0,0.05117403545326787,0.9310344827586207,1.0,1,1,0.04591296030607444,0
1.0,0.05115517611862329,0.9310344827586207,1.0,1,1,0.04647026679524352,0
1.0,0.0511552122451475,0.9310344827586207,1.0,1,1,0.047170887196742964,0
1.0,0.05094786034875513,0.9310344827586207,1.0,1,1,0.045673801164336336,0
1.0,0.05091288270873649,0.9310344827586207,1.0,1,1,0.04734765991452642,0
1.0,0.051050024335470484,0.9310344827586207,1.0,1,1,0.0469615955281048,0
1.0,0.05108634469189517,0.9310344827586207,1.0,1,1,0.04392319141571422,0
1.0,0.051061954727912015,0.9655172413793103,1.0,1,1,0.04158430092462894,0
1.0,0.050989268855471746,0.9655172413793103,1.0,1,1,0.0434105990783422,0
1.0,0.051117692391859725,0.9655172413793103,1.0,1,1,0.040056398148147807,0
1.0,0.050946839548696596,0.9655172413793103,1.0,1,1,0.0439628272623791,0
1.0,0.05128031912943772,0.9655172413793103,1.0,1,1,0.04246979021495104,0
1.0,0.05147850432201837,0.9655172413793103,1.0,1,1,0.042286769193607195,0
1.0,0.051662752993937,0.9655172413793103,1.0,1,1,0.04306636812091186,0
1.0,0.05198894324489722,0.9655172413793103,1.0,1,1,0.04412871218668852,0
1.0,0.052092159187884665,0.9310344827586207,1.0,1,1,0.044894301945258404,0
1.0,0.051711356292591854,0.9310344827586207,1.0,1,1,0.04505301887486619,0
1.0,0.052096872540468214,0.9310344827586207,1.0,1,1,0.04483070255795876,0
1.0,0.05254778631674391,0.9310344827586207,1.0,1,1,0.04428616014148532,0
1.0,0.05278430722809508,0.9310344827586207,1.0,1,1,0.04480910318648103,0
1.0,0.053235677904532555,0.9310344827586207,1.0,1,1,0.04549550144162354,0
1.0,0.05334931450617452,0.9310344827586207,1.0,1,1,0.04385491527772908,0
1.0,0.05362157595863371,0.9310344827586207,1.0,1,1,0.044431444440410736,0
1.0,0.05398408879062035,0.9310344827586207,1.0,1,1,0.04224836696712075,0
1.0,0.05430106995106231,0.9310344827586207,1.0,1,1,0.04156298616732864,0
1.0,0.05459586347409394,0.9655172413793103,1.0,1,1,0.04311621508671582,0
1.0,0.05491101485906831,0.9655172413793103,1.0,1,1,0.04220318946365823,0
1.0,0.05485942410658546,0.9655172413793103,1.0,1,1,0.04275124464290007,0
1.0,0.05498142330296624,0.9655172413793103,1.0,1,1,0.0421364173125107,0
1.0,0.054981524160081924,0.9655172413793103,1.0,1,1,0.04375361269059407,0
1.0,0.05495891292788915,0.9655172413793103,1.0,1,1,0.042938846139686224,0
1.0,0.05492815383851329,0.9655172413793103,1.0,1,1,0.04395932191492438,0
1.0,0.05499708069562205,0.9655172413793103,1.0,1,1,0.043070533292125804,0
1.0,0.05499536863552004,0.9310344827586207,1.0,1,1,0.04326588125760874,0
1.0,0.05494330729006007,0.9310344827586207,1.0,1,1,0.04386165327210084,0
1.0,0.05493816849918533,0.9310344827586207,1.0,1,1,0.04252164128950372,0
1.0,0.05491756890998138,0.9310344827586207,1.0,1,1,0.044063819734688786,0
1.0,0.05487010473137031,0.9310344827586207,1.0,1,1,0.043358538187601006,0
1.0,0.05483056516004581,0.9310344827586207,1.0,1,1,0.04444131305611705,0
1.0,0.05481677632074674,0.9310344827586207,1.0,1,1,0.04197537733322257,0
1.0,0.05496573405278988,0.9310344827586207,1.0,1,1,0.045125004365896476,0
1.0,0.05494550189203957,0.9310344827586207,1.0,1,1,0.043642366224840766,0
1.0,0.05498716524938833,0.9310344827586207,1.0,1,1,0.04138132622216607,0
1.0,0.05499259437432816,0.9655172413793103,1.0,1,1,0.04260052751890247,0
1.0,0.05501133905285574,0.9655172413793103,1.0,1,1,0.04238254558328874,0
1.0,0.05513452099941268,0.9655172413793103,1.0,1,1,0.040962415171471256,0
1.0,0.055350430695917954,0.9655172413793103,1.0,1,1,0.041703647076023934,0
1.0,0.05540698807089938,0.9655172413793103,1.0,1,1,0.0445807361444074,0
1.0,0.055392131803143584,0.9655172413793103,1.0,1,1,0.0430575067327811,0
1.0,0.05528282017829562,0.9655172413793103,1.0,1,1,0.042682279773214066,0
1.0,0.05524425505323701,0.9655172413793103,1.0,1,1,0.042540258106660594,0
1.0,0.05505982529059772,0.9310344827586207,1.0,1,1,0.04174386924411007,0
1.0,0.05496130810867974,0.9310344827586207,1.0,1,1,0.04339891665210662,0
1.0,0.054994451374503636,0.9310344827586207,1.0,1,1,0.041693957406628075,0
1.0,0.0550371466066021,0.9310344827586207,1.0,1,1,0.04481778929188357,0
1.0,0.055036300820834834,0.9314520302204435,1.0,1,1,0.04456444794726608,0
1.0,0.0550273785351497,0.9310344827586207,1.0,1,1,0.04360154350354146,0
1.0,0.05504045973170183,0.9310344827586207,1.0,1,1,0.04360154350354146,0
1.0,0.055101985106635505,0.9310344827586207,1.0,1,1,0.04230703180212057,0
1.0,0.05517663482091198,0.9310344827586207,1.0,1,1,0.04525357569612982,0
1.0,0.05516663885659259,0.9310344827586207,1.0,1,1,0.04285930427673327,0
1.0,0.05519947733877675,0.9655172413793103,1.0,1,1,0.042123051293903806,0
1.0,0.05518705892804324,0.9655172413793103,1.0,1,1,0.04333961371985748,0
1.0,0.05519611167814478,0.9655172413793103,1.0,1,1,0.042931988873436314,0
1.0,0.05521135262461029,0.9655172413793103,1.0,1,1,0.041606896169753355,0
1.0,0.055197012481715185,0.9655172413793103,1.0,1,1,0.04183009080139936,0
1.0,0.05533576121394747,0.9655172413793103,1.0,1,1,0.040592544799989555,0
1.0,0.05535430171390284,0.9655172413793103,1.0,1,1,0.044295270317895596,0
1.0,0.05537326201738324,0.9655172413793103,1.0,1,1,0.044293132623563214,0
1.0,0.05516910832679555,0.9310344827586207,1.0,1,1,0.04429479707157653,0
1.0,0.05516073570853967,0.9310344827586207,1.0,1,1,0.042717090224548775,0
1.0,0.05515576074945524,0.9310344827586207,1.0,1,1,0.044635479659154285,0
1.0,0.05519943573160293,0.9310344827586207,1.0,1,1,0.04433224983397832,0
1.0,0.055160477124445606,0.9310344827586207,1.0,1,1,0.04310066130473801,0
1.0,0.055143135749468844,0.9310344827586207,1.0,1,1,0.04141452751727891,0
1.0,0.055158034785173574,0.9310344827586207,1.0,1,1,0.042050574381719275,0
1.0,0.0552014792493927,0.9310344827586207,1.0,1,1,0.044372631428979056,0
1.0,0.055316667838659274,0.9310344827586207,1.0,1,1,0.04077498245613984,0
1.0,0.05531527901725245,0.9310344827586207,1.0,1,1,0.04361164805269071,0
1.0,0.055311353267305616,0.9655172413793103,1.0,1,1,0.04112663625630874,0
1.0,0.05529281096369231,0.9655172413793103,1.0,1,1,0.04179583761875959,0
1.0,0.055203048106575024,0.9655172413793103,1.0,1,1,0.04395693863931613,0
1.0,0.0552315602852624,0.9655172413793103,1.0,1,1,0.04194756114753411,0
1.0,0.05521809823182722,0.9655172413793103,1.0,1,1,0.04502564102564115,0
1.0,0.055193257731713984,0.9655172413793103,1.0,1,1,0.045397159256029475,0
1.0,0.055241667410233015,0.9655172413793103,1.0,1,1,0.044166364785892274,0
1.0,0.0552425450888612,0.9655172413793103,1.0,1,1,0.04378972881355844,0
1.0,0.05523140934502325,0.9310344827586207,1.0,1,1,0.044894611983752955,0
1.0,0.055158044581317386,0.9310344827586207,1.0,1,1,0.042709663716814096,0
1.0,0.055210088374484,0.9310344827586207,1.0,1,1,0.042709663716814096,0
1.0,0.055221552481530774,0.9310344827586207,1.0,1,1,0.04368251415786812,0
1.0,0.055143430445891026,0.9310344827586207,1.0,1,1,0.043711238807022545,0
1.0,0.055221082338773285,0.9310344827586207,1.0,1,1,0.04196926696614439,0
1.0,0.05525237501738697,0.9310344827586207,1.0,1,1,0.04190909759776462,0
1.0,0.05528661530310533,0.9310344827586207,1.0,1,1,0.04244309125409864,0
1.0,0.0553340119816182,0.9310344827586207,1.0,1,1,0.041330055044036314,0
1.0,0.055190281374572284,0.9310344827586207,1.0,1,1,0.04386690660299889,0
1.0,0.05517278971391144,0.9655172413793103,1.0,1,1,0.04170266199585793,0
1.0,0.055162964999518796,0.9655172413793103,1.0,1,1,0.04152382822483435,0
1.0,0.05512301426733757,0.9655172413793103,1.0,1,1,0.043716279569122884,0
1.0,0.05509616821369231,0.9655172413793103,1.0,1,1,0.043787949921751924,0
1.0,0.055062410749477354,0.9655172413793103,1.0,1,1,0.044247018249749734,0
1.0,0.05511248110659445,0.9655172413793103,1.0,1,1,0.04144667034512342,0
1.0,0.05512490339242504,0.9655172413793103,1.0,1,1,0.04309893787780451,0
1.0,0.05513276372684314,0.9310344827586207,1.0,1,1,0.04376204994192842,0
1.0,0.05523529325410808,0.9310344827586207,0.0,1,1,0.04193307933963643,0
1.0,0.05532059561783999,0.9310344827586207,1.0,1,1,0.04334543868829633,0
1.0,0.05509269067198178,1.0,3.0,1,1,0.04528408244350714,0
1.0,0.05471416808042352,1.1379310344827587,5.0,1,1,0.04528408244350714,0
1.0,0.054213076746399656,1.3103448275862069,6.0,1,1,0.05404723115398412,0
1.0,0.053856405202709165,1.5517241379310345,8.0,1,1,0.06753174659227434,0
1.0,0.053607882831455345,1.8620689655172413,10.0,2,2,0.06753174659227434,0
1.0,0.053232134847744216,2.1724137931034484,11.0,2,2,0.08606445166125375,0
1.0,0.053041176009359224,2.5517241379310343,13.0,2,2,0.11410317108246017,0
1.0,0.05227813403419939,3.0,15.0,2,2,0.13803882177962068,0
1.0,0.05177764113815591,3.5172413793103448,16.0,3,3,0.13582054513790393,0
1.0,0.05181047975146894,4.0344827586206895,18.0,3,3,0.18260391703860182,0
1.0,0.05157795657912368,5.344827586206897,21.0,3,3,0.2097506442956505,0
1.0,0.05167128991646071,6.068965517241379,23.0,3,3,0.25661853244532834,0
1.0,0.051939906601594976,6.827586206896552,25.0,3,3,0.31252738248544826,0
1.0,0.052325966714697386,7.620689655172414,26.0,4,4,0.32999707030507847,0
1.0,0.05239919220346068,8.517241379310345,28.0,4,4,0.37670854302181717,0
1.0,0.052218424762181734,9.482758620689655,30.0,4,4,0.4456427554527213,0
1.0,0.052118555518047116,10.413793103448276,31.0,4,4,0.46084639135017197,0
1.0,0.052578889174364124,11.482758620689655,33.0,4,4,0.5263047997248503,0
1.0,0.05293722602271202,12.551724137931034,35.0,5,5,0.5837318929880511,0
1.0,0.05366616181912353,13.689655172413794,36.0,5,5,0.5931368700976866,0
1.0,0.05386194070200398,14.862068965517242,38.0,5,5,0.6836171798620398,0
1.0,0.0538345978055128,16.03448275862069,40.0,5,5,0.7303871226784492,0
1.0,0.054327412499803225,17.413793103448274,41.0,5,5,0.809370361149844,0
1.0,0.05505018723328603,18.79310344827586,43.0,5,5,0.8163143566004889,0
1.0,0.055387228962486414,20.241379310344826,45.0,5,5,0.9036060363559434,0
1.0,0.05553489688448285,21.75862068965517,46.0,6,6,0.9951578395267815,0
1.0,0.05610551623204626,23.241379310344826,48.0,6,6,1.024042830268347,0
1.0,0.05352585314624869,26.413793103448274,51.0,6,6,1.1311633136126045,0
1.0,0.05657308168303373,28.0,53.0,6,6,1.154462094538502,0
1.0,0.05664474103670839,29.517241379310345,55.0,6,6,1.3097075814302122,0
1.0,0.057119490102403074,31.03448275862069,56.0,7,7,1.3162751138299082,0
1.0,0.057475421671543875,32.55172413793103,58.0,7,7,1.457250371116204,0
