cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.056003867167444966,13.655172413793103,36.0,16,16,0.9036496940975575,0
1.0,0.056223021637538,14.825030167212548,40.0,16,16,1.0183538914857693,0
1.0,0.0569230658822443,17.482758620689655,42.0,16,15,1.1020404732377893,0
1.0,0.05719564950870734,18.82758620689655,43.0,16,14,1.160446132846345,0
1.0,0.05755840007654298,20.20689655172414,45.0,16,14,1.2094763209030972,0
1.0,0.05786069890257209,21.689655172413794,47.0,16,16,1.3110403062536578,0
1.0,0.05791717700853083,23.241379310344826,48.0,16,16,1.4036578529332777,0
1.0,0.05787390337933594,24.75862068965517,50.0,16,16,1.5088651024508726,0
1.0,0.05786829446142189,26.241379310344826,52.0,16,16,1.5445140833937492,0
1.0,0.0580811537642733,27.79310344827586,53.0,16,16,1.5881420914192597,0
1.0,0.058200556858894796,29.413793103448274,55.0,16,16,1.6857203389062063,0
1.0,0.058296103969305436,30.960179279434577,57.0,16,16,1.7331160421400906,0
1.0,0.05854909305493708,32.62068965517241,58.0,16,16,1.7552534526026344,0
1.0,0.05861424045789095,34.241379310344826,60.0,16,16,1.8337426125473613,0
1.0,0.058708133289042,35.86206896551724,62.0,16,16,1.848631521462979,0
1.0,0.05868645251493626,37.3448275862069,63.0,16,16,1.9064057284713865,0
1.0,0.05866483742518732,38.93103448275862,65.0,16,16,1.970113678255674,0
1.0,0.058994748256571805,40.44827586206897,68.0,16,16,2.0594376313592453,0
1.0,0.05911120013078226,43.724137931034484,70.0,16,16,2.065832968618898,0
1.0,0.059155287664625134,45.3448275862069,72.0,16,16,2.0885825323503404,0
1.0,0.05920445576945279,46.89655172413793,73.0,16,16,2.0292941624019303,0
1.0,0.05926131687913517,48.41379310344828,75.0,16,16,2.1662244547477356,0
1.0,0.05979646896221499,50.03448275862069,77.0,16,16,2.2710203227841954,0
1.0,0.06012625396656141,51.51724137931034,78.0,16,16,2.292496641702252,0
1.0,0.060291318158038974,53.172413793103445,80.0,16,16,2.412439441162149,0
1.0,0.060505096629470644,54.81624491484521,82.0,16,16,2.4366434269319526,0
1.0,0.060609628429911404,56.172413793103445,83.0,16,16,2.4539913898821526,0
1.0,0.061078295738982456,57.689655172413794,85.0,16,16,2.5515481383491054,0
1.0,0.06155679953042746,59.32057251250215,87.0,16,16,2.5929633653080817,0
1.0,0.062166000231955426,60.875560151671834,88.0,16,16,2.6279111108548894,0
1.0,0.06259638953242111,62.206896551724135,90.0,16,16,2.698830611870205,0
1.0,0.06317242557344314,63.758620689655174,92.0,16,16,2.8602517548837167,0
1.0,0.06343678280119724,65.27586206896552,93.0,16,16,2.9235842161909673,0
1.0,0.06378108316094036,68.20689655172414,97.0,16,16,2.962448971698199,0
1.0,0.06503033727873724,69.96551724137929,98.0,16,16,2.995754384725256,0
1.0,0.06591709207322964,71.58620689655173,100.0,16,16,3.0916183060909854,0
1.0,0.06675015503344543,73.03448275862068,100.0,16,16,3.1221207690387875,0
1.0,0.06721270507875265,74.13793103448276,100.0,16,16,3.1862249256323225,0
1.0,0.06770271241886248,75.4612864286946,100.0,16,16,3.224765816490143,0
1.0,0.06818149815173209,76.8116941322485,100.0,16,16,3.2781578396495634,0
1.0,0.0687882504960033,78.03448275862068,100.0,16,16,3.355709526394261,0
1.0,0.06903960141116776,79.06896551724138,100.0,16,16,3.3641722060925274,0
1.0,0.06963393672380665,80.37931034482759,100.0,16,16,3.4095136915929456,0
1.0,0.07049395458371936,81.44827586206897,100.0,16,16,3.547330883770319,0
1.0,0.0701891454987746,83.24137931034483,100.0,16,16,3.6255963052018587,0
1.0,0.072306565630156,84.06896551724138,100.0,16,16,3.6086542018677217,0
1.0,0.07269307317981846,84.93103448275862,100.0,16,16,3.691633181869483,0
1.0,0.07296287145979666,85.79310344827586,100.0,16,16,3.710743920713807,0
1.0,0.07322215077883204,86.6551724137931,100.0,16,16,3.7536949865112357,0
1.0,0.07388678286096903,87.44827586206897,100.0,16,16,3.7119067579272857,0
1.0,0.07493815830779077,87.9655172413793,100.0,16,16,3.73365157469986,0
1.0,0.07554100385899988,88.20689655172414,100.0,16,16,3.843991583008538,0
1.0,0.07674003720885823,88.74249844795476,100.0,16,16,3.8822303299108127,0
1.0,0.07733984065200004,89.3103448275862,100.0,16,16,3.9057849438528027,0
1.0,0.07847895164993594,89.82758620689656,100.0,16,16,3.9082715542541653,0
1.0,0.079644629935396,89.99655053466711,100.0,16,16,3.886373414074763,0
1.0,0.08059343190893792,90.48275862068965,100.0,16,16,3.898216508123158,0
1.0,0.08092626076656666,90.86206896551724,100.0,16,16,3.8979884410287218,0
1.0,0.08121007200872404,91.24137931034483,100.0,16,16,3.9025635165087627,0
1.0,0.08167824217130974,91.0,100.0,16,16,3.84318871254639,0
1.0,0.08191893367607957,91.27586206896551,100.0,16,16,3.888135085449507,0
1.0,0.08226022544457938,91.20689655172414,100.0,16,16,3.9012209778736833,0
1.0,0.08247138315851116,91.06896551724138,100.0,16,16,3.8501578343560467,0
1.0,0.0827661968345074,91.27886935539469,100.0,16,16,3.833683327988727,0
1.0,0.08292890755747351,91.41379310344827,100.0,16,16,3.968843969101234,0
1.0,0.08305085597609374,91.51724137931035,100.0,16,16,3.970242568160836,0
1.0,0.08347432501408657,91.34482758620689,100.0,16,16,3.923356812443559,0
1.0,0.08377684497123636,91.55172413793103,100.0,16,16,3.9534347814210626,0
1.0,0.08430116300556123,91.3103448275862,100.0,16,16,3.9292714709679286,0
1.0,0.0844327939768888,91.03448275862068,100.0,16,16,3.943722513120612,0
1.0,0.08512182016081977,91.24137931034483,100.0,16,16,3.8896362268354467,0
1.0,0.08619672028407416,91.55172413793103,100.0,16,16,3.8579616213313574,0
1.0,0.08645626284482681,91.17241379310344,100.0,16,16,3.8487307949179748,0
1.0,0.08679981966531365,91.20689655172414,100.0,16,16,3.7930459544921726,0
1.0,0.08732165672470325,91.17241379310344,100.0,16,16,3.8052124652009134,0
1.0,0.08774583469755116,91.06896551724138,100.0,16,16,3.9249810602515436,0
1.0,0.08817856068222088,91.10344827586206,100.0,16,16,3.7814552536667536,0
1.0,0.08877267666686238,91.44827586206897,100.0,16,16,3.7581048675625044,0
1.0,0.08921756433139014,91.48275862068965,100.0,16,16,3.898626755493953,0
1.0,0.08992456112719187,91.44827586206897,100.0,16,16,3.8779895487589333,0
1.0,0.09044920633933684,91.58620689655173,100.0,16,16,3.8828143395717225,0
1.0,0.09055497649776131,91.62068965517241,100.0,16,16,3.8701951670981907,0
1.0,0.09059613958737371,91.6896551724138,100.0,16,16,3.8458891857102175,0
1.0,0.09104582570526513,91.72413793103448,100.0,16,16,3.816619094529508,0
1.0,0.09147147810717113,91.55172413793103,100.0,16,16,3.8341858948690413,0
1.0,0.09169974288682604,91.06896551724138,100.0,16,16,3.9286670589684896,0
1.0,0.0931484867608618,91.55172413793103,100.0,16,16,3.9064806016712708,0
1.0,0.09344748507487043,91.55172413793103,100.0,16,16,3.9092503504998013,0
1.0,0.09311065725756744,91.41379310344827,100.0,16,16,3.9146294413850313,0
1.0,0.09285386422413966,91.23835805450156,100.0,16,16,3.845391877292255,0
1.0,0.09275008554798694,91.41379310344827,100.0,16,16,3.8648995218049356,0
1.0,0.09285943089288451,91.41379310344827,99.0,16,16,3.852708103969934,0
1.0,0.09285182438269252,91.41379310344827,98.0,16,16,3.8332087097067515,0
1.0,0.09273291716310694,91.10344827586206,97.0,16,16,3.7844488598385,0
1.0,0.09252083104629018,90.93103448275862,96.0,16,16,3.81882304625282,0
1.0,0.09265688682922109,90.93103448275862,95.0,16,16,3.8739898527344754,0
1.0,0.09239398910723483,91.06896551724138,94.0,16,16,3.715169364947928,0
1.0,0.09190142792009105,90.72413793103448,93.0,16,16,3.8376122292622945,0
1.0,0.0915340813156985,90.41379310344827,91.0,16,16,3.8463254037181027,0
1.0,0.09067547048196775,90.13793103448276,90.0,16,16,3.8009606437700247,0
1.0,0.09039894276389836,90.0,89.0,16,16,3.8052178762024016,0
1.0,0.0902540343823325,89.8182946591732,88.0,15,16,3.77653797265411,0
1.0,0.09021018506544674,88.93103448275862,87.0,15,16,3.727730462958721,0
1.0,0.0899448051721772,88.86206896551724,86.0,16,16,3.778378681911236,0
1.0,0.0891615098461769,88.37931034482759,85.0,16,16,3.699685411731006,0
1.0,0.0887601692776492,87.72413793103448,84.0,15,16,3.68885741705943,0
1.0,0.08788025547537683,87.44827586206897,83.0,15,16,3.64536146702857,0
1.0,0.08764399650959238,86.9655172413793,82.0,15,16,3.59990227816654,0
1.0,0.08691715585516309,86.37931034482759,81.0,14,16,3.5446706467986746,0
1.0,0.08663675041365139,85.78422921766715,80.0,14,16,3.510218405434696,0
1.0,0.08594116739832626,85.06896551724138,79.0,14,16,3.5805144703577967,0
1.0,0.08505253598270568,84.44827586206897,78.0,14,16,3.566243137499776,0
1.0,0.08436197175272604,83.41379310344827,76.0,14,16,3.5101277321547446,0
1.0,0.08384845598853825,82.62068965517241,75.0,13,16,3.480750066287504,0
1.0,0.08354706983048069,81.75862068965517,74.0,13,15,3.4271250441325214,0
1.0,0.08310755516507429,81.20689655172414,73.0,12,15,3.3977496127480884,0
1.0,0.08282717000453774,80.44827586206897,72.0,12,15,3.3432469748960023,0
1.0,0.08246709301329698,79.44827586206897,71.0,12,15,3.3115750461496662,0
1.0,0.0822672486074169,78.55172413793103,70.0,12,15,3.257592952334906,0
1.0,0.08218062862716233,77.6551724137931,69.0,12,15,3.1913928459902445,0
1.0,0.08188685664667583,76.9655172413793,68.0,12,15,3.1760624797979187,0
1.0,0.08171616839145975,76.10344827586206,67.0,11,14,3.130429975959594,0
1.0,0.08143566007501443,75.17241379310344,66.0,11,14,3.074618579457655,0
1.0,0.08093219025604967,74.27586206896552,65.0,11,14,3.0374736007728322,0
1.0,0.08088497325355755,73.34482758620689,64.0,11,14,2.972107060215105,0
1.0,0.08021080534781286,72.13793103448276,63.0,11,14,3.0158447624588733,0
1.0,0.07903341783708152,71.06896551724138,62.0,11,13,2.9432683813671887,0
1.0,0.07850808974427875,69.34482758620689,60.0,10,12,2.9184799676662667,0
1.0,0.07795060097223153,68.35189847225575,59.0,10,12,2.8266311788688263,0
1.0,0.07749944342848854,67.72413793103448,58.0,9,12,2.8173716046441823,0
1.0,0.07708462413606346,66.82758620689656,57.0,9,12,2.7875191789672122,0
1.0,0.07672257475618174,65.93103448275862,56.0,9,12,2.7389568520549252,0
1.0,0.07621661251104288,65.13793103448276,55.0,9,12,2.689338580769722,0
1.0,0.0756455386787763,64.20689655172414,54.0,9,12,2.637872954350802,0
1.0,0.07473576831970916,63.172413793103445,53.0,9,11,2.6213947500754857,0
1.0,0.07401615547093852,62.44827586206897,52.0,9,11,2.539490061757673,0
1.0,0.0736975576864571,61.523605890264506,51.0,8,11,2.543561468643571,0
1.0,0.07343171404791948,60.51724137931034,50.0,8,11,2.473166415014897,0
1.0,0.07263501053736064,59.55172413793103,49.0,8,11,2.3916208980401032,0
1.0,0.07186894524396066,58.48275862068965,48.0,8,11,2.3682373882831986,0
1.0,0.07127685243515738,57.55172413793103,47.0,7,10,2.332857452169754,0
1.0,0.06990988858031288,56.58620689655172,46.0,7,10,2.3476713926592296,0
1.0,0.06906231504166173,55.62068965517241,45.0,7,9,2.285025044986333,0
1.0,0.06844236830313118,54.6551724137931,44.0,7,9,2.2777739765729765,0
1.0,0.06807047958710175,53.62068965517241,43.0,7,9,2.2366237596347167,0
1.0,0.0682031263317124,52.285714285714285,41.0,7,9,2.2038009917360815,0
1.0,0.06644669759163781,51.0,40.0,6,9,2.1345230208457067,0
1.0,0.06592511549244962,50.137931034482754,39.0,6,9,2.084117290725161,0
1.0,0.06566169498899914,49.206896551724135,38.0,5,9,2.046824125441267,0
1.0,0.06529736038758503,48.3448275862069,37.0,5,8,1.99906021345517,0
1.0,0.06471793453109967,47.3448275862069,36.0,5,8,2.0015653600874517,0
1.0,0.0644115287399646,46.48275862068965,35.0,5,8,1.907277942008639,0
1.0,0.06414965305694494,45.793103448275865,34.0,5,8,1.8711151197484197,0
1.0,0.06396226609504337,44.89655172413793,33.0,5,7,1.814443880902579,0
1.0,0.06371273563221411,43.96551724137931,32.0,4,7,1.8063127485591426,0
1.0,0.06358233864753063,42.89655172413793,31.0,4,7,1.738954880276984,0
1.0,0.06339544562780533,41.82758620689655,30.0,4,7,1.7089541972381865,0
1.0,0.06308751785677731,40.89655172413793,29.0,4,7,1.6887223857448217,0
1.0,0.06276463758012737,39.89655172413793,28.0,4,7,1.6314092043433859,0
1.0,0.062251461936028374,38.89655172413793,27.0,4,6,1.6058975360878815,0
1.0,0.06201554117322321,37.96551724137931,26.0,3,6,1.5696255948059492,0
1.0,0.061719657294458094,36.89655172413793,25.0,3,5,1.5356215812149991,0
1.0,0.061429185887825685,35.89655172413793,24.0,3,5,1.4774370153120793,0
1.0,0.060251466108959435,34.206896551724135,22.0,3,5,1.4438499939084035,0
1.0,0.06001043694539925,33.3448275862069,21.0,2,5,1.393929053520735,0
1.0,0.05976945109678007,32.48275862068965,20.0,2,5,1.3337033974422028,0
1.0,0.059636916728907266,31.620689655172413,19.0,1,5,1.298741294606441,0
1.0,0.059470224781764294,30.551724137931036,18.0,1,4,1.2583073674859306,0
1.0,0.059390803092337074,29.620689655172413,17.0,2,4,1.2195751756669435,0
1.0,0.05924686832273815,28.75862068965517,16.0,1,4,1.1581957141802062,0
1.0,0.059121006444062416,27.862068965517242,15.0,1,4,1.1329982006419292,0
1.0,0.05919654225816626,26.93103448275862,14.0,1,4,1.078797062063716,0
1.0,0.05914170802335702,25.862068965517242,13.0,1,4,1.046333932809482,0
1.0,0.05911376780997433,24.862068965517242,12.0,1,3,1.0038036890020194,0
1.0,0.058940326353838474,23.82758620689655,11.0,1,3,0.9666579919814255,0
1.0,0.05866993139458045,22.862068965517242,10.0,1,3,0.9426291007116262,0
1.0,0.05855033443149501,21.896551724137932,9.0,1,3,0.8947715318261628,0
1.0,0.058331160701807064,20.896551724137932,8.0,1,2,0.8464416694572486,0
1.0,0.05810355084319973,20.06896551724138,7.0,1,2,0.7948504893877812,0
1.0,0.05785932211346457,19.0,6.0,1,1,0.7739598155005266,0
1.0,0.05735959458380051,17.20689655172414,4.0,1,1,0.7213656076970171,0
1.0,0.05709300900383703,16.310344827586206,3.0,1,1,0.6972755343671323,0
1.0,0.056800234736153324,15.413793103448276,2.0,1,1,0.6507181503725177,0
1.0,0.05653588665642774,14.517241379310345,1.0,1,1,0.6091682550167562,0
1.0,0.05633512613412011,13.620689655172413,1.0,1,1,0.5782059134051367,0
1.0,0.056104664008795324,12.724137931034482,1.0,1,1,0.5296981689179666,0
1.0,0.05566164140297898,11.827586206896552,1.0,1,1,0.49658323594894316,0
1.0,0.05531067664631628,10.96551724137931,1.0,1,1,0.45961646237602133,0
1.0,0.05506907412637609,10.206896551724137,1.0,1,1,0.4226940436988534,0
1.0,0.05487956406634933,9.482758620689655,1.0,1,1,0.4026362770000886,0
1.0,0.05480864056620845,8.793103448275861,1.0,1,1,0.3660394168953949,0
1.0,0.054742512744079444,8.03448275862069,1.0,1,1,0.33655552639619934,0
1.0,0.054693359762376534,7.310344827586206,1.0,1,1,0.307419221293557,0
1.0,0.054645974897776006,6.655172413793103,1.0,1,1,0.2820270102018922,0
1.0,0.05424981169296045,6.06771012893884,1.0,1,1,0.26049898022119156,0
1.0,0.05404698661254375,5.551724137931035,1.0,1,1,0.2386544698153327,0
1.0,0.05394246043954581,5.0344827586206895,1.0,1,1,0.21798499405117497,0
1.0,0.05391847301879639,4.517241379310345,1.0,1,1,0.19978136022025839,0
1.0,0.053814296277575606,4.0344827586206895,1.0,1,1,0.16770473727654575,0
1.0,0.05379068905271915,3.586206896551724,1.0,1,1,0.15470907719849064,0
1.0,0.05370391702827651,2.8620689655172415,1.0,1,1,0.13875741358545512,0
1.0,0.05374906006185447,2.586206896551724,1.0,1,1,0.12662762340808947,0
1.0,0.05369861537139702,2.2413793103448274,1.0,1,1,0.11214117555969996,0
1.0,0.053731637270461034,1.9655172413793103,1.0,1,1,0.09574171615796163,0
1.0,0.053510639179567915,1.7241379310344827,1.0,1,1,0.07362762795817279,0
1.0,0.0533622024045199,1.4827586206896552,1.0,1,1,0.07051720341315693,0
1.0,0.05325419805720575,1.3793103448275863,1.0,1,1,0.0612658095825369,0
1.0,0.053091463739468304,1.2413793103448276,1.0,1,1,0.05823655952085606,0
1.0,0.05296460838785914,1.103448275862069,1.0,1,1,0.05000755456071587,0
1.0,0.052859556435479675,1.0,1.0,1,1,0.04365325648947461,0
1.0,0.05281915873660326,0.9310344827586207,1.0,1,1,0.04532559073810322,0
1.0,0.05273774314673478,0.9310344827586207,1.0,1,1,0.0432399840420569,0
1.0,0.05283750622837077,0.9310344827586207,1.0,1,1,0.04572056701774673,0
1.0,0.05300317603293532,0.9310344827586207,1.0,1,1,0.044229294312693325,0
1.0,0.053214062826632866,0.9310344827586207,1.0,1,1,0.0452481016153524,0
1.0,0.05330548691129098,0.9310344827586207,1.0,1,1,0.04438074446021196,0
1.0,0.053335402187313335,0.9310344827586207,1.0,1,1,0.043552758693132625,0
1.0,0.05343254241048541,0.9310344827586207,1.0,1,1,0.04490002113718007,0
1.0,0.0535944050282559,0.9310344827586207,1.0,1,1,0.04517509477147625,0
1.0,0.05367034066282146,0.9655172413793103,1.0,1,1,0.04517509477147625,0
1.0,0.053909335767623426,0.9655172413793103,1.0,1,1,0.04385908964171233,0
1.0,0.054121828527009655,0.9657170449058426,1.0,1,1,0.04529620754323823,0
1.0,0.054012989878058915,0.9655172413793103,1.0,1,1,0.045675164295515186,0
1.0,0.054013527300010446,0.9655172413793103,1.0,1,1,0.042483273104583344,0
1.0,0.05372502588004863,0.9655172413793103,1.0,1,1,0.04087933286306539,0
1.0,0.053738957706309515,0.9655172413793102,1.0,1,1,0.045172191331623146,0
1.0,0.05383765828770414,0.9655172413793103,1.0,1,1,0.04480378124332454,0
1.0,0.05313455556061496,0.9310344827586207,1.0,1,1,0.04329718445562637,0
1.0,0.05306218877867054,0.9310344827586207,1.0,1,1,0.04182144299601722,0
1.0,0.05327750843241881,0.9310344827586207,1.0,1,1,0.04483608698722018,0
1.0,0.05336755795141674,0.9310344827586207,1.0,1,1,0.043274627080781,0
1.0,0.05336886260216312,0.9310344827586207,1.0,1,1,0.04087951764705889,0
1.0,0.053565131411767865,0.9310344827586207,1.0,1,1,0.04460096050462382,0
1.0,0.05372308173079942,0.9310344827586207,1.0,1,1,0.04248680790457532,0
1.0,0.05416018074646045,0.9310344827586207,1.0,1,1,0.04350013531799743,0
1.0,0.05423697923523672,0.9310344827586207,1.0,1,1,0.04448247150055401,0
1.0,0.05472577956661553,0.9310344827586207,1.0,1,1,0.04438925982790034,0
1.0,0.0549897755964482,0.9655172413793103,1.0,1,1,0.04438925982790034,0
1.0,0.055054213267794694,0.9655172413793103,1.0,1,1,0.04337811844674197,0
1.0,0.05501505323208481,0.9655172413793103,1.0,1,1,0.040516905882352676,0
1.0,0.054958885357076985,0.9655172413793103,1.0,1,1,0.04462144665461079,0
1.0,0.05496746621422841,0.9655172413793103,1.0,1,1,0.04282806047330056,0
1.0,0.05496034001781221,0.9655172413793103,1.0,1,1,0.04263725658549971,0
1.0,0.05483975287497092,0.9655172413793103,1.0,1,1,0.04340344670566399,0
1.0,0.05477535989283361,0.9655172413793103,1.0,1,1,0.04185901444576424,0
1.0,0.05486315161813929,0.9310344827586207,1.0,1,1,0.04289272472011146,0
1.0,0.054917088363634486,0.9310344827586207,1.0,1,1,0.04055389411764669,0
1.0,0.054905978436363516,0.9310344827586207,1.0,1,1,0.04187200238678772,0
1.0,0.05489287323215259,0.9310344827586207,1.0,1,1,0.04336205956147033,0
1.0,0.054860228089247745,0.9310344827586207,1.0,1,1,0.0429062739590433,0
1.0,0.0550472392678135,0.9310344827586207,1.0,1,1,0.044915370084149475,0
1.0,0.055153166982108814,0.9310344827586207,1.0,1,1,0.04300686923020997,0
1.0,0.055146636196371085,0.9310344827586207,1.0,1,1,0.04293869195506866,0
1.0,0.05487068476782042,0.930809804529941,1.0,1,1,0.0426119994438267,0
1.0,0.05477314696424531,0.9310344827586207,1.0,1,1,0.04247242488157361,0
1.0,0.05476259653564089,0.9655172413793103,1.0,1,1,0.039982230972581224,0
1.0,0.05481227078563019,0.9655172413793103,1.0,1,1,0.042024470114074314,0
1.0,0.05480274805349186,0.9655172413793103,1.0,1,1,0.04037191312219376,0
1.0,0.05475209192851642,0.9655172413793103,1.0,1,1,0.04277344031085797,0
1.0,0.054733769946356654,0.9655172413793103,1.0,1,1,0.04213036935704473,0
1.0,0.05475079535709223,0.9655172413793103,1.0,1,1,0.04192980997981226,0
1.0,0.05468190178567056,0.9655172413793103,1.0,1,1,0.042104250092811595,0
1.0,0.05463299251781401,0.9655172413793103,1.0,1,1,0.042852071625536385,0
1.0,0.05468962874540673,0.9310344827586207,1.0,1,1,0.042311997426825294,0
1.0,0.05475068661812243,0.9310344827586207,1.0,1,1,0.04087365597525493,0
1.0,0.054774591618148745,0.9310344827586207,1.0,1,1,0.040804804847572894,0
1.0,0.05478408151783956,0.9310344827586207,1.0,1,1,0.04264330705827355,0
1.0,0.054786851500011835,0.9310344827586207,1.0,1,1,0.04058445265741088,0
1.0,0.0548052865178436,0.9310344827586207,1.0,1,1,0.04118531392114149,0
1.0,0.05484129280356293,0.9310344827586207,1.0,1,1,0.041312620794048294,0
1.0,0.05482715707145352,0.9310344827586207,1.0,1,1,0.04355020564458998,0
1.0,0.0548230352857055,0.9310344827586207,1.0,1,1,0.04355034905860048,0
1.0,0.05478982144638524,0.9310344827586207,1.0,1,1,0.04355034905860047,0
1.0,0.054840710249988794,0.9655172413793103,1.0,1,1,0.04474100744572945,0
1.0,0.054825329124956364,0.9655172413793103,1.0,1,1,0.04361939181542695,0
1.0,0.054824739607088946,0.9655172413793103,1.0,1,1,0.043192433019550676,0
1.0,0.05484993019636671,0.9655172413793103,1.0,1,1,0.04285072659799508,0
1.0,0.05503689916063844,0.9655172413793103,1.0,1,1,0.03973772452886536,0
1.0,0.054964572910648705,0.9655172413793103,1.0,1,1,0.044080883392226204,0
1.0,0.05478897174992068,0.9655172413793103,1.0,1,1,0.04343421740494138,0
1.0,0.05485191210703176,0.9657503535336116,1.0,1,1,0.04410080118589601,0
1.0,0.05490884639988178,0.9310344827586207,1.0,1,1,0.042704623670079704,0
1.0,0.054938893181679306,0.9310344827586207,1.0,1,1,0.04312618158008885,0
1.0,0.054976888892724673,0.9310344827586207,1.0,1,1,0.042523093800554725,0
1.0,0.05502124701774846,0.9310344827586207,1.0,1,1,0.044319700418533746,0
1.0,0.0550141245355787,0.9310344827586207,1.0,1,1,0.042123823409834,0
1.0,0.05503027087485991,0.9310344827586207,1.0,1,1,0.043950844742207895,0
1.0,0.05499952051770508,0.9310344827586207,1.0,1,1,0.044049614993462,0
1.0,0.05504770723200635,0.9310344827586207,1.0,1,1,0.04393001125921671,0
1.0,0.055047648196283,0.9310344827586207,1.0,1,1,0.044723772858518133,0
1.0,0.055020587321288464,0.9310344827586207,1.0,1,1,0.04479039535883052,0
1.0,0.0550341006427126,0.9655172413793103,1.0,1,1,0.043966283067855105,0
1.0,0.05503625142841883,0.9655172413793103,1.0,1,1,0.04222090000734997,0
1.0,0.05504637957129229,0.9655172413793103,1.0,1,1,0.04422199463200963,0
1.0,0.0550301148570205,0.9655172413793103,1.0,1,1,0.04432494417071348,0
1.0,0.05506466698199931,0.9655172413793103,1.0,1,1,0.04433994605720807,0
1.0,0.055062359874877335,0.9655172413793103,1.0,1,1,0.041717153140313074,0
1.0,0.054969452982049916,0.9655172413793103,1.0,1,1,0.044353396051599735,0
1.0,0.054921567214153456,0.9655172413793103,1.0,1,1,0.04324876340397837,0
1.0,0.05499580018169416,0.9310344827586207,1.0,1,1,0.04131606426678743,0
1.0,0.055016510072627256,0.9314198978887815,1.0,1,1,0.042962089239981974,0
1.0,0.054974869749912614,0.9310344827586207,1.0,1,1,0.04264496235209759,0
1.0,0.0549986498927605,0.9310344827586207,1.0,1,1,0.041029744916935645,0
1.0,0.055009520517744805,0.9310344827586207,1.0,1,1,0.04360395519776009,0
1.0,0.05514534248199457,0.9310344827586207,1.0,1,1,0.039741232582642665,0
1.0,0.05514823866058447,0.9310344827586207,1.0,1,1,0.043369672734925625,0
1.0,0.05505800612487682,0.9310344827586207,1.0,1,1,0.04350573096125465,0
1.0,0.05504710628559093,0.9310344827586207,1.0,1,1,0.043238407821229126,0
1.0,0.0550301469462998,0.9310344827586207,1.0,1,1,0.04370750442477861,0
1.0,0.05515990261390694,0.9655172413793103,1.0,1,1,0.04370750442477861,0
1.0,0.055206183374886156,0.9655172413793103,1.0,1,1,0.0434696406443611,0
1.0,0.055125124999904074,0.9655172413793103,1.0,1,1,0.04318881192275309,0
1.0,0.05498213166064098,0.9655172413793103,1.0,1,1,0.04359085754783915,0
1.0,0.0549830473570572,0.9655172413793103,1.0,1,1,0.04078363919314576,0
1.0,0.05494714924991838,0.9655172413793103,1.0,1,1,0.04272555369828706,0
1.0,0.054881719839223866,0.9655172413793103,1.0,1,1,0.041169045788627436,0
1.0,0.05486068403566995,0.9655172413793103,1.0,1,1,0.04261112322791742,0
1.0,0.05491188350904189,0.9310344827586207,0.0,1,1,0.04261474895397522,0
1.0,0.054942203054518114,0.9310344827586207,1.0,1,1,0.04142908551088769,0
1.0,0.05472912491376487,1.0,3.0,1,1,0.04183082817565595,0
1.0,0.05422088172579077,1.1379310344827587,5.0,2,2,0.04442030216183781,0
1.0,0.053864895283544705,1.3103448275862069,6.0,3,3,0.050955164244546304,0
1.0,0.05417225193237706,1.5517241379310345,8.0,4,4,0.06213848108413278,0
1.0,0.05430840087944259,1.8620689655172413,10.0,5,5,0.09493379299367272,0
1.0,0.05441177238703027,2.206896551724138,11.0,7,5,0.17176273170452389,0
1.0,0.05527821540375463,2.586206896551724,13.0,9,7,0.20820105854136317,0
1.0,0.05554300445289541,3.0344827586206895,15.0,11,9,0.2239557762300789,0
1.0,0.05602187453841907,3.5172413793103448,16.0,11,11,0.3126655865736661,0
1.0,0.0566084348727269,4.724137931034483,20.0,13,11,0.3184068033506031,0
1.0,0.056419413228250836,5.379310344827586,21.0,13,13,0.46572293284466504,0
1.0,0.0570531816666677,6.068965517241379,23.0,16,13,0.5208918833417444,0
1.0,0.05709017945575026,6.825232678386763,25.0,16,16,0.5549738181282173,0
1.0,0.05689471938153675,7.620689655172414,26.0,16,16,0.5741993052437383,0
1.0,0.056808625766445846,8.482758620689655,28.0,14,16,0.7079518566951597,0
1.0,0.057278266334466046,9.448275862068966,30.0,16,16,0.7372035595388882,0
1.0,0.0571015330792983,10.344827586206897,31.0,16,16,0.7648961644809416,0
1.0,0.05694864105280431,11.448275862068966,33.0,16,16,0.8333100320832888,0
1.0,0.05661526649112234,12.551724137931034,35.0,16,16,0.846410379083159,0
1.0,0.056335945511771894,13.689655172413794,36.0,16,16,0.9224542329184235,0
1.0,0.05611513423546391,14.96551724137931,38.0,16,16,0.97645997183999,0
1.0,0.0563385950060292,16.241379310344826,40.0,16,16,1.0373339518254039,0
1.0,0.056449074247238724,17.551724137931036,41.0,16,16,1.0726310407941748,0
1.0,0.05652714998443614,18.896551724137932,43.0,16,16,1.1974382141495337,0
1.0,0.056809512633735196,20.275862068965516,45.0,16,16,1.20288606833941,0
1.0,0.05692023662086999,21.82758620689655,46.0,16,16,1.3149177692643685,0
1.0,0.05702854584802966,23.310344827586206,48.0,16,16,1.380159120272952,0
1.0,0.05743496815482198,26.586206896551722,51.0,16,14,1.440445095397333,0
1.0,0.05796922952839018,28.0,53.0,16,14,1.5033131272299172,0
