cores,rts,tr,users,replica,util,mem
1.0,0.060362215316736606,41.48275862068965,67.0,10,1.9500962559329758,0
1.0,0.06058719495600919,43.03448275862069,69.0,11,1.9326044534073197,0
1.0,0.06124520253906095,44.48275862068965,70.0,10,2.0613934741509747,0
1.0,0.061627330676660735,46.0,72.0,11,2.171870758954012,0
1.0,0.06204826642363551,47.58620689655172,74.0,11,2.234537987953223,0
1.0,0.06262963621126552,49.137931034482754,75.0,12,2.271292497766546,0
1.0,0.0637170526859888,52.206896551724135,79.0,12,2.3679454420886015,0
1.0,0.06399404207604288,53.58620689655172,80.0,12,2.3796040070051414,0
1.0,0.06451691332435738,55.241379310344826,82.0,12,2.5103672797890275,0
1.0,0.0650778016164433,56.758620689655174,84.0,12,2.4969066612144517,0
1.0,0.06578522362254902,58.37931034482759,86.0,12,2.5525603228899287,0
1.0,0.06664449172363074,59.793103448275865,87.0,13,2.5989274925482744,0
1.0,0.06785737908125476,61.275862068965516,89.0,13,2.702430776446058,0
1.0,0.06804370862566983,62.6551724137931,91.0,13,2.8202955234899947,0
1.0,0.06893440794201618,64.06896551724138,92.0,14,2.84572957641646,0
1.0,0.07028205060422178,65.62068965517241,94.0,14,2.9554320545983996,0
1.0,0.07155563875537496,67.10344827586206,96.0,14,2.9460329695055814,0
1.0,0.07289489616510102,68.41379310344827,97.0,14,3.151743779278662,0
1.0,0.0742962392599414,69.93103448275862,99.0,15,3.1091354157303974,0
1.0,0.0756415971835507,71.27586206896552,100.0,15,3.272933339144688,0
1.0,0.07662829554846783,72.58620689655173,100.0,15,3.3339606525439325,0
1.0,0.07762532102855377,73.86206896551724,100.0,15,3.4182373617936843,0
1.0,0.07843959730143542,75.10344827586206,100.0,15,3.435428212298917,0
1.0,0.080050536721092,77.6896551724138,100.0,15,3.4544569850707108,0
1.0,0.08108438939664987,78.93103448275862,100.0,15,3.5395484499764835,0
1.0,0.08176746705109818,79.6896551724138,100.0,15,3.4998560657635247,0
1.0,0.08252453904283236,80.79310344827586,100.0,15,3.5820332230988625,0
1.0,0.08318219858614812,81.62068965517241,100.0,15,3.5654413817329593,0
1.0,0.08373111063591039,82.44827586206897,100.0,14,3.62638521461795,0
1.0,0.08465834059881597,83.51724137931035,100.0,15,3.6214820785542843,0
1.0,0.08540124206781909,84.34482758620689,100.0,14,3.6278193699503487,0
1.0,0.0861790119787409,84.9655172413793,100.0,14,3.808421253450671,0
1.0,0.08683405021364488,85.51724137931035,100.0,15,3.8409618487573898,0
1.0,0.08770595477298009,86.27586206896552,100.0,15,3.8124090477117716,0
1.0,0.088738109654299,86.79310344827586,100.0,15,3.8285072535479023,0
1.0,0.08937975173518393,87.41379310344827,100.0,15,3.856374430123502,0
1.0,0.08994520579682107,87.82758620689656,100.0,15,3.850973530354874,0
1.0,0.09102173165636208,88.48275862068965,100.0,15,3.852635935742078,0
1.0,0.09163324154814824,88.82758620689656,100.0,14,3.8109794725296657,0
1.0,0.09222405955214456,89.24137931034483,100.0,14,3.833605665590023,0
1.0,0.09287377988945292,89.6551724137931,100.0,14,3.790350271774617,0
1.0,0.09366635058110784,89.93103448275862,100.0,14,3.830729921802892,0
1.0,0.09430779558747873,89.86206896551724,100.0,14,3.8461075711722312,0
1.0,0.09554685633471732,89.93103448275862,100.0,14,3.910602767823136,0
1.0,0.09614621890912155,89.93103448275862,100.0,14,3.89716277128173,0
1.0,0.09679757198936267,89.6896551724138,100.0,14,3.868399616283827,0
1.0,0.09765039010480007,90.0,100.0,14,3.8763592466972994,0
1.0,0.09819021337825841,90.13793103448276,100.0,14,3.875606497895721,0
1.0,0.09900177314113845,90.0,100.0,14,3.7792070335764953,0
1.0,0.09972068811651277,90.03448275862068,100.0,14,3.8287937876500857,0
1.0,0.10018272450012113,89.9655172413793,100.0,14,3.840709271292158,0
1.0,0.10084533905134027,89.75,100.0,14,3.7508947096220613,0
1.0,0.10174487126580531,89.89655172413794,100.0,14,3.8486052101698056,0
1.0,0.10190442224948643,89.75862068965517,100.0,14,3.762492032114094,0
1.0,0.1022413042542813,89.86206896551724,100.0,14,3.788023961568449,0
1.0,0.10279144588164427,90.10344827586206,100.0,14,3.7389911596173997,0
1.0,0.10323428645537173,89.9655172413793,100.0,14,3.7341476570702907,0
1.0,0.10356267863727453,89.93103448275862,100.0,14,3.838266728142755,0
1.0,0.10379408502718457,90.10344827586206,100.0,14,3.8451479002922633,0
1.0,0.10418597704682242,90.13793103448276,100.0,14,3.8280108945093287,0
1.0,0.10445152062105295,90.13793103448276,100.0,14,3.8362046158905945,0
1.0,0.10453716917511097,90.13793103448276,100.0,14,3.8127948087682713,0
1.0,0.10484371095547056,90.24137931034483,100.0,14,3.825956532151349,0
1.0,0.10521116761766558,90.17241379310344,100.0,14,3.6550806588262232,0
1.0,0.10556306388301885,90.34482758620689,100.0,13,3.7495714006878087,0
1.0,0.10560649298251594,90.3103448275862,100.0,14,3.8274204561633405,0
1.0,0.1057766510677118,90.24137931034483,100.0,14,3.7720667666285626,0
1.0,0.10614827489880663,90.20689655172414,100.0,14,3.745628993184859,0
1.0,0.10668406559974698,90.13793103448276,100.0,14,3.7863358959660607,0
1.0,0.10672534366223306,90.24137931034483,100.0,14,3.794995064070417,0
1.0,0.10679934140062068,90.37931034482759,100.0,14,3.6784968725565075,0
1.0,0.10699773206520774,90.6896551724138,100.0,14,3.8250672658540625,0
1.0,0.10716929226070905,90.79310344827586,100.0,14,3.738270665805091,0
1.0,0.1069060375474849,90.41379310344827,100.0,14,3.6972934559831483,0
1.0,0.10704826543033594,90.17241379310344,99.0,14,3.667479887326798,0
1.0,0.10673727396157853,90.34482758620689,98.0,13,3.798673261771379,0
1.0,0.10643648136433652,90.51724137931035,97.0,14,3.773482908406634,0
1.0,0.10703010518363569,90.37931034482759,96.0,13,3.7952365990725436,0
1.0,0.10709192192627147,90.34482758620689,95.0,13,3.774392955976627,0
1.0,0.10677394446868715,90.06896551724138,94.0,13,3.716390777006573,0
1.0,0.10652830367924243,90.0,92.0,13,3.7825465183262117,0
1.0,0.1058505153897378,89.58620689655173,91.0,13,3.6581441620655992,0
1.0,0.10539617931532402,89.10344827586206,90.0,12,3.747931757948637,0
1.0,0.10506711733353166,88.89655172413794,89.0,13,3.7061933384747703,0
1.0,0.10437058019287636,88.58620689655173,88.0,12,3.641527929079663,0
1.0,0.1036793960673003,88.37931034482759,87.0,12,3.6238753931249086,0
1.0,0.10297699333929845,88.24137931034483,86.0,12,3.6151149915575296,0
1.0,0.10236258609066282,87.79310344827586,85.0,12,3.63538777616266,0
1.0,0.10156353746342753,87.3103448275862,84.0,12,3.560263893758613,0
1.0,0.10072866187099924,86.93103448275862,83.0,11,3.550056239785572,0
1.0,0.10007036018713895,86.55172413793103,82.0,11,3.5760754476656587,0
1.0,0.09957088946396722,85.75862068965517,81.0,11,3.456864538319692,0
1.0,0.09917571135892193,85.41379310344827,80.0,11,3.5774544492105367,0
1.0,0.09856878921766557,84.79310344827586,79.0,11,3.534806215267409,0
1.0,0.09798389899646719,84.17241379310344,78.0,11,3.5333978023343127,0
1.0,0.0973836300535393,83.55172413793103,77.0,11,3.4797396276979153,0
1.0,0.09670941429713906,82.93103448275862,76.0,11,3.4769500646082188,0
1.0,0.09589924272261761,82.41379310344827,75.0,11,3.4121863803712924,0
1.0,0.0951039990158823,81.6896551724138,74.0,10,3.404883559032032,0
1.0,0.09385971709410963,80.89655172413794,73.0,10,3.3769835653465057,0
1.0,0.093140926620991,80.24137931034483,72.0,10,3.315090651627731,0
1.0,0.09246103796949473,79.55172413793103,71.0,10,3.2869789237816476,0
1.0,0.09148114588729975,78.93103448275862,70.0,10,3.279009863854705,0
1.0,0.09077092073132821,78.13793103448276,69.0,10,3.2235229210242085,0
1.0,0.08984848853542181,76.9655172413793,68.0,10,3.1401986227280103,0
1.0,0.08841690797237556,75.3103448275862,66.0,9,3.13971641087716,0
1.0,0.08742955461585863,74.6551724137931,65.0,9,3.0920153004756274,0
1.0,0.08668215736037908,73.86206896551724,64.0,9,3.0210934496746558,0
1.0,0.08599584744551085,73.03448275862068,63.0,9,3.0432307464287494,0
1.0,0.0853446613841591,72.13793103448276,62.0,9,2.9843597895414766,0
1.0,0.08473990099049791,71.24137931034483,61.0,9,2.936102102419299,0
1.0,0.0839824041595328,70.37931034482759,60.0,9,2.868983775430224,0
1.0,0.08334303283888914,69.51724137931035,59.0,8,2.84703760057958,0
1.0,0.08264640206305601,68.44827586206897,58.0,8,2.8271669795833994,0
1.0,0.08211790749951194,67.48275862068965,57.0,8,2.7168857692995747,0
1.0,0.08145895847660718,66.58620689655173,56.0,8,2.7458263011221717,0
1.0,0.08085473321934482,65.72413793103448,55.0,8,2.6622002673422536,0
1.0,0.08034423059006945,64.75862068965517,54.0,8,2.6512412541525343,0
1.0,0.07973860782102704,63.89655172413793,53.0,8,2.6329812348997255,0
1.0,0.07907239104465691,63.06896551724138,52.0,7,2.588459358663087,0
1.0,0.07831203693526748,62.10344827586207,51.0,7,2.476559516923012,0
1.0,0.0779774913022474,61.206896551724135,50.0,7,2.500478367943605,0
1.0,0.07704266872047005,60.3448275862069,49.0,7,2.493407978565272,0
1.0,0.07652301345423031,59.48275862068965,48.0,7,2.3433501649060826,0
1.0,0.0755715214544501,58.689655172413794,47.0,7,2.3133650603996454,0
1.0,0.07466092114818652,57.6551724137931,46.0,6,2.324883525419505,0
1.0,0.07396282061447257,56.55172413793103,45.0,6,2.2848834803348184,0
1.0,0.07287994190833523,55.55172413793103,44.0,6,2.237264582781814,0
1.0,0.07158303560058267,54.62068965517241,43.0,6,2.2105132620465016,0
1.0,0.07023469032199336,53.724137931034484,42.0,6,2.1630595382482687,0
1.0,0.06941114699277369,52.6551724137931,41.0,6,2.1275200748360197,0
1.0,0.06797460527650849,51.689655172413794,40.0,6,2.1238040919337156,0
1.0,0.06731704145515584,50.89655172413793,39.0,6,2.05861654901153,0
1.0,0.06657691587722533,50.0,38.0,6,1.9855085739723537,0
1.0,0.06470799829585107,49.137931034482754,37.0,5,1.9772406058069782,0
1.0,0.06356371916803072,48.10344827586207,36.0,5,1.946466953826709,0
1.0,0.06391581371270597,46.172413793103445,34.0,5,1.8839352442455313,0
1.0,0.061108795015082436,45.275862068965516,33.0,5,1.8645609164038142,0
1.0,0.06072694061447865,44.37931034482759,32.0,5,1.813805171932459,0
1.0,0.06030807244829915,43.41379310344828,31.0,5,1.7642181125310337,0
1.0,0.05975951280159482,42.51724137931034,30.0,5,1.7298665029267366,0
1.0,0.05946303729752111,41.55172413793103,29.0,4,1.6513940065282067,0
1.0,0.059150322953380255,40.58620689655172,28.0,4,1.661986075267173,0
1.0,0.05885470532455095,39.689655172413794,27.0,4,1.5931274833568487,0
1.0,0.058570441484203865,38.793103448275865,26.0,4,1.5617700589960015,0
1.0,0.058364237481505044,37.724137931034484,25.0,4,1.522374636141986,0
1.0,0.05789621394294469,36.758620689655174,24.0,4,1.4556757278283616,0
1.0,0.05766335286370636,35.82758620689655,23.0,4,1.4310306491208231,0
1.0,0.05739149303966682,34.89655172413793,22.0,3,1.4108301033836412,0
1.0,0.057102552585397016,33.96551724137931,21.0,3,1.3659559531854786,0
1.0,0.05663734284071148,33.06896551724138,20.0,3,1.3300176165329056,0
1.0,0.05635705133828432,32.06896551724138,19.0,3,1.28506254172071,0
1.0,0.056058174237230515,31.068965517241377,18.0,3,1.2359438190050882,0
1.0,0.055896797141013095,30.137931034482758,17.0,3,1.2125932064492313,0
1.0,0.05565298441070466,29.310344827586206,16.0,3,1.1723453728548896,0
1.0,0.055545800936982026,28.379310344827587,15.0,3,1.1478686320099194,0
1.0,0.0551688352740369,27.448275862068964,14.0,2,1.1033366781153802,0
1.0,0.0550205462210829,26.517241379310345,13.0,2,1.0642095666304088,0
1.0,0.054817336937206425,25.655172413793103,12.0,2,1.0195500808120435,0
1.0,0.05466679015523495,24.655172413793103,11.0,2,0.9759051625722718,0
1.0,0.0544811113498295,23.724137931034484,10.0,2,0.9568020056069844,0
1.0,0.0543579249539315,22.724137931034484,9.0,2,0.9172604932882583,0
1.0,0.054154692466365714,21.724137931034484,8.0,2,0.8490207681865821,0
1.0,0.053855118548399444,20.862068965517242,7.0,2,0.8372008088346075,0
1.0,0.0536783395574859,19.896551724137932,6.0,1,0.7958592164400835,0
1.0,0.0535263834000344,19.0,5.0,1,0.7524095586794065,0
1.0,0.0534027646165227,17.96551724137931,4.0,1,0.726010402671251,0
1.0,0.05334885102853391,17.06896551724138,3.0,1,0.6777562969773053,0
1.0,0.05332035837318752,16.06896551724138,2.0,1,0.6540352991890674,0
1.0,0.05324443971273433,15.137931034482758,1.0,1,0.6022811673446689,0
1.0,0.05311271487883768,14.206896551724137,1.0,1,0.5694961848229989,0
1.0,0.05302945918871166,13.241379310344827,1.0,1,0.5369176943166724,0
1.0,0.052941026248932564,12.344827586206897,1.0,1,0.4981369779485624,0
1.0,0.05271406684829354,10.758620689655173,1.0,1,0.45288479474360555,0
1.0,0.05261088393822568,9.931034482758621,1.0,1,0.42911918880828553,0
1.0,0.05249512910367811,9.206896551724137,1.0,1,0.39692845982196784,0
1.0,0.05241563362687468,8.448275862068966,1.0,1,0.3692495325752792,0
1.0,0.052314272240752926,7.758620689655173,1.0,1,0.34057958191673937,0
1.0,0.05205414711273517,7.137931034482759,1.0,1,0.3123168046777049,0
1.0,0.05196453062927309,6.517241379310344,1.0,1,0.2825969091890963,0
1.0,0.05182677154972287,5.931034482758621,1.0,1,0.2631016517596716,0
1.0,0.051716573541606636,5.379310344827586,1.0,1,0.23883488380033951,0
1.0,0.05156038301141488,4.827586206896552,1.0,1,0.22280661279346226,0
1.0,0.051421476460100576,4.310344827586206,1.0,1,0.1947100049549309,0
1.0,0.05130893567658605,3.862068965517241,1.0,1,0.17884898398528726,0
1.0,0.05123664643901741,3.4482758620689653,1.0,1,0.16226864867311047,0
1.0,0.051188898680265986,3.0689655172413794,1.0,1,0.14756461652591168,0
1.0,0.051156185461151756,2.7241379310344827,1.0,1,0.11661076307177283,0
1.0,0.05104666678054039,2.3793103448275863,1.0,1,0.11227764896215264,0
1.0,0.0508824777554977,2.103448275862069,1.0,1,0.09647958904546615,0
1.0,0.05067068328076998,1.793103448275862,1.0,1,0.08456533847520664,0
1.0,0.05061326329758406,1.5517241379310345,1.0,1,0.07818103288785469,0
1.0,0.05051501817627066,1.3793103448275863,1.0,1,0.06818081620076326,0
1.0,0.05050259131834029,1.206896551724138,1.0,1,0.05760070722102939,0
1.0,0.050477390338509925,1.1379310344827587,1.0,1,0.05599860719111713,0
1.0,0.05039704030410223,1.0344827586206897,1.0,1,0.048101304257159666,0
1.0,0.05036201030197085,0.9655172413793103,1.0,1,0.04432486794457311,0
1.0,0.05027465383688151,0.9310344827586207,1.0,1,0.04470771937341223,0
1.0,0.0503557442543052,0.9310344827586207,1.0,1,0.042752707250577233,0
1.0,0.05026068696379978,0.9655172413793103,1.0,1,0.04493706449846425,0
1.0,0.05029686029726563,0.9655172413793103,1.0,1,0.04526633106476583,0
1.0,0.05024569567527559,0.9655172413793103,1.0,1,0.04495850432309377,0
1.0,0.05036398439575691,0.9655172413793103,1.0,1,0.045267802443640565,0
1.0,0.05043296467843711,0.9655172413793103,1.0,1,0.044446540440275725,0
1.0,0.05051406463210943,0.9655172413793103,1.0,1,0.04289904826779317,0
1.0,0.050566804922587215,0.9655172413793103,1.0,1,0.04405488863176235,0
1.0,0.05051103907637298,0.9655172413793103,1.0,1,0.04207367557363589,0
1.0,0.05062378683919543,0.9655172413793103,1.0,1,0.04401530293566576,0
1.0,0.05074516199170592,0.9655172413793103,1.0,1,0.044884823057279,0
1.0,0.05088913524331132,0.9310344827586207,1.0,1,0.044219986772947376,0
1.0,0.05099995092060811,0.9310344827586207,1.0,1,0.042903836103271455,0
1.0,0.05105119364877307,0.9310344827586207,1.0,1,0.04033243971016502,0
1.0,0.05103743426655365,0.9310344827586207,1.0,1,0.04369664678498677,0
1.0,0.0514782240279601,0.9310344827586207,1.0,1,0.0431470679598238,0
1.0,0.05163672764774674,0.9310344827586204,1.0,1,0.04222375992032618,0
1.0,0.051798004205050104,0.9310344827586207,1.0,1,0.04357525180902618,0
1.0,0.05192236084122184,0.9310344827586207,1.0,1,0.043426485521202755,0
1.0,0.05232276771242787,0.9310344827586207,1.0,1,0.0402990107782956,0
1.0,0.05269649241733093,0.9655172413793103,1.0,1,0.04393924332344364,0
1.0,0.05270845932278058,0.9655172413793103,1.0,1,0.04257994514079502,0
1.0,0.05307645270462475,0.9655172413793103,1.0,1,0.04078176754995208,0
1.0,0.053110882451764534,0.9655172413793103,1.0,1,0.04289752871562763,0
1.0,0.05289592526787601,0.9655172413793103,1.0,1,0.04168076680257943,0
1.0,0.0530980088088038,0.9655172413793103,1.0,1,0.04414210052242864,0
1.0,0.05327246562968466,0.9655172413793103,1.0,1,0.04112420602841427,0
1.0,0.053401090230245404,0.9655172413793103,1.0,1,0.04103826646328414,0
1.0,0.05333589734176972,0.9655172413793103,1.0,1,0.04271300010842463,0
1.0,0.053357815019678255,0.9655172413793103,1.0,1,0.04071486223390801,0
1.0,0.053357815019678255,0.9310344827586207,1.0,1,0.04136659781860339,0
1.0,0.05349950801974046,0.9310344827586207,1.0,1,0.043407585902436145,0
1.0,0.05352321575212824,0.9310344827586207,1.0,1,0.042024684604603305,0
1.0,0.053596503520176544,0.9310344827586207,1.0,1,0.04193662446359674,0
1.0,0.05363604966260027,0.9310344827586207,1.0,1,0.043298182975114,0
1.0,0.053632126037492914,0.9310344827586207,1.0,1,0.04188607244674653,0
1.0,0.05368379269826359,0.9310344827586207,1.0,1,0.04195463224199281,0
1.0,0.05372348341292568,0.9310344827586207,1.0,1,0.04341814720812069,0
1.0,0.05376857380542787,0.9310344827586207,1.0,1,0.043107383018014145,0
1.0,0.05373484114482251,0.9655172413793103,1.0,1,0.04310738301801413,0
1.0,0.053768235734293866,0.9655172413793103,1.0,1,0.0440535621784031,0
1.0,0.05366006353766092,0.9655172413793103,1.0,1,0.041941876656999326,0
1.0,0.05363735025145745,0.9655172413793103,1.0,1,0.04328335952633351,0
1.0,0.05367342416190825,0.9655172413793103,1.0,1,0.04449459771320794,0
1.0,0.05378098380554418,0.9655172413793103,1.0,1,0.043444123246138874,0
1.0,0.05378125912726058,0.9655172413793103,1.0,1,0.04318843983315228,0
1.0,0.053788377073942684,0.9655172413793103,1.0,1,0.041452047524681165,0
1.0,0.05383241948480385,0.9655172413793103,1.0,1,0.04204191150442444,0
1.0,0.05389227957389916,0.9655172413793103,1.0,1,0.044587989179440644,0
1.0,0.05390399471136996,0.9310344827586207,1.0,1,0.04301047394472626,0
1.0,0.05380007827001723,0.9310344827586207,1.0,1,0.042496145533140704,0
1.0,0.05373875144869089,0.9310344827586207,1.0,1,0.040794212181859066,0
1.0,0.05361751346676361,0.9310344827586207,1.0,1,0.04189116780809837,0
1.0,0.053521847913153967,0.9310344827586207,1.0,1,0.04245797530507564,0
1.0,0.05353947032407242,0.9310344827586207,1.0,1,0.042363794241255914,0
1.0,0.053491718591560905,0.9310344827586207,1.0,1,0.04048371954337345,0
1.0,0.053512417020101566,0.9310344827586207,1.0,1,0.04236618887307718,0
1.0,0.053639810413317585,0.9310344827586207,1.0,1,0.04132624345760424,0
1.0,0.05357824273492692,0.9655172413793103,1.0,1,0.042566985042349494,0
1.0,0.05337704787754254,0.9655172413793103,1.0,1,0.0406067471528208,0
1.0,0.05335377016308484,0.9655172413793103,1.0,1,0.04416897406003927,0
1.0,0.05327839419831954,0.9655172413793103,1.0,1,0.042671464490032646,0
1.0,0.053300838787566,0.9655172413793103,1.0,1,0.04089818856616491,0
1.0,0.053343520555374974,0.9655172413793103,1.0,1,0.039950903960163216,0
1.0,0.053341809019912034,0.9655172413793103,1.0,1,0.04103977557000884,0
1.0,0.0533063646985933,0.9655172413793103,1.0,1,0.03849556224034729,0
1.0,0.053301555216291624,0.9655172413793103,1.0,1,0.041409081752882465,0
1.0,0.053383489216295335,0.9655172413793103,1.0,1,0.041356773137207,0
1.0,0.053383489216295335,0.9310344827586207,1.0,1,0.04273792109149657,0
1.0,0.05339791689506715,0.9310344827586207,1.0,1,0.041539439787789414,0
1.0,0.05340894360935115,0.9310344827586207,1.0,1,0.04143734928040659,0
1.0,0.053346782645738645,0.9310344827586207,1.0,1,0.04231237251178101,0
1.0,0.05336461444988215,0.9310344827586207,1.0,1,0.041632458573359496,0
1.0,0.05338654991438878,0.9310344827586207,1.0,1,0.04217052306829384,0
1.0,0.053383614754108875,0.9310344827586207,1.0,1,0.042412791312624785,0
1.0,0.05339300934325105,0.9310344827586207,1.0,1,0.042412791312624785,0
1.0,0.053406523235545525,0.9310344827586207,1.0,1,0.038855059034923374,0
1.0,0.05344887205709321,0.9655172413793103,1.0,1,0.04274200614775972,0
1.0,0.05339152636016868,0.9655172413793103,1.0,1,0.04274200614775972,0
1.0,0.053350456449282185,0.9655172413793103,1.0,1,0.04221767374342124,0
1.0,0.05333347805623946,0.9655172413793103,1.0,1,0.042342317508933754,0
1.0,0.053463059270143276,0.9655172413793103,1.0,1,0.04272843926128191,0
1.0,0.05338265009101763,0.9655172413793103,1.0,1,0.04329766387726685,0
1.0,0.0533306913769463,0.9663836543107615,1.0,1,0.04243336879432601,0
1.0,0.05341938689473734,0.9655172413793103,1.0,1,0.04243336879432601,0
1.0,0.05342275710894943,0.9655172413793103,1.0,1,0.04103740150461775,0
1.0,0.05342111630514929,0.9655172413793103,1.0,1,0.04050714200169305,0
1.0,0.05340801145648584,0.9310344827586207,1.0,1,0.041897569323182914,0
1.0,0.05343615419821747,0.9310344827586207,1.0,1,0.041507992584423316,0
1.0,0.0532361091624937,0.9310344827586207,1.0,1,0.04190261282660352,0
1.0,0.053340031608968275,0.9310344827586207,1.0,1,0.04304038054968383,0
1.0,0.05333842994826097,0.9310344827586207,1.0,1,0.041462284322882535,0
1.0,0.05332992635885603,0.9310344827586207,1.0,1,0.042793854316346365,0
1.0,0.05335337291242987,0.9310344827586207,1.0,1,0.04234499121265253,0
1.0,0.05335016766236679,0.9310344827586207,1.0,1,0.04049761281477768,0
1.0,0.05338086312674152,0.9310344827586207,1.0,1,0.04259070958302786,0
1.0,0.05338521384068632,0.9655172413793102,1.0,1,0.04144072562669388,0
1.0,0.05341993105477221,0.9655172413793103,1.0,1,0.04048743323798972,0
1.0,0.05341188135831284,0.9655172413793103,1.0,1,0.04214066807489884,0
1.0,0.053462192412033406,0.9655172413793103,1.0,1,0.04032163286849735,0
1.0,0.05344768955494925,0.9655172413793103,1.0,1,0.04261965179389618,0
1.0,0.053401202661916614,0.9655172413793102,1.0,1,0.043246032308344735,0
1.0,0.05343159875129848,0.9655172413793103,1.0,1,0.04362631090818362,0
1.0,0.05350475580416968,0.9655172413793103,1.0,1,0.042742537043729295,0
1.0,0.05353451846531243,0.9655172413793103,1.0,1,0.04091195666774418,0
1.0,0.05351392131044783,0.9310344827586207,1.0,1,0.0441568987889262,0
1.0,0.053495423661973164,0.9310344827586204,1.0,1,0.042425682502786354,0
1.0,0.053577921412007914,0.9310344827586207,1.0,1,0.04226692244411814,0
1.0,0.053595497822763204,0.9310344827586207,1.0,1,0.042111053212817946,0
1.0,0.05369347571572039,0.9310344827586207,1.0,1,0.04018235846515589,0
1.0,0.05378109305456746,0.9310344827586207,1.0,1,0.04164820899001296,0
1.0,0.05372686106922378,1.0,3.0,1,0.04213580827140874,0
1.0,0.05338853805005784,1.0689655172413792,4.0,1,0.04639923455440147,0
1.0,0.0530687399063936,1.206896551724138,6.0,1,0.050331017056221554,0
1.0,0.05257568587091685,1.4137931034482758,8.0,1,0.05925282366229118,0
1.0,0.05305908960275328,1.7241379310344827,9.0,2,0.0769662558786167,0
1.0,0.05346944487396756,2.0344827586206895,11.0,2,0.07996219968742006,0
1.0,0.05379168313306671,2.413793103448276,13.0,2,0.1256980502207342,0
1.0,0.05349510144164391,2.8620689655172415,14.0,3,0.13886865711610222,0
1.0,0.05329424649639986,3.3448275862068964,16.0,3,0.15996476178104574,0
1.0,0.05309357487242372,3.896551724137931,18.0,3,0.22654869434909747,0
1.0,0.05279686332789379,4.517241379310345,19.0,4,0.21370878307688568,0
1.0,0.052771929192743504,5.137931034482759,21.0,3,0.25983592716923065,0
1.0,0.05239586601551471,5.827586206896552,23.0,4,0.314139530842646,0
1.0,0.05212949695914546,6.586206896551724,24.0,4,0.329491763174251,0
1.0,0.05186528568230627,7.379310344827586,26.0,4,0.3793931250276578,0
1.0,0.05214267944100003,8.241379310344827,28.0,5,0.3662712580952241,0
1.0,0.05238254126861802,9.172413793103448,29.0,4,0.43631365631756813,0
1.0,0.05262445268183716,10.137931034482758,31.0,5,0.49647762654349203,0
1.0,0.05293995913630285,11.172413793103448,33.0,5,0.5494019773247444,0
1.0,0.05301046983875798,12.241379310344827,34.0,6,0.5392474453791817,0
1.0,0.05450637068912241,13.310344827586206,35.0,5,0.6437598482932965,0
1.0,0.05536657528376395,15.758620689655173,39.0,6,0.6809663780859696,0
1.0,0.055571085425384366,17.103448275862068,40.0,6,0.7902844771515404,0
1.0,0.055961810914602304,18.448275862068964,42.0,6,0.7977970461456908,0
1.0,0.05706924592048995,19.862068965517242,44.0,6,0.8695184772604342,0
1.0,0.05770408777643526,21.241379310344826,45.0,7,0.9311483221798319,0
1.0,0.05840064400300014,22.724137931034484,47.0,7,1.0040471935854636,0
1.0,0.05857636770799707,24.310344827586206,49.0,7,1.0684036856883745,0
1.0,0.05854226428650889,25.79310344827586,50.0,7,1.165672719832697,0
1.0,0.059400843491431626,27.448275862068964,52.0,8,1.2376288656326244,0
1.0,0.059865031245132976,29.0,54.0,8,1.292685227447206,0
1.0,0.06073100659000399,30.517241379310345,55.0,8,1.3920036290759799,0
1.0,0.061431407857030114,32.03448275862069,57.0,8,1.4681430668705822,0
1.0,0.06187737949756605,33.62068965517241,59.0,9,1.5917394708425896,0
1.0,0.06237635054063304,35.241379310344826,60.0,9,1.5260577537664994,0
1.0,0.06258391419242625,36.724137931034484,62.0,9,1.6651657080306383,0
1.0,0.06352503392140824,38.241379310344826,64.0,9,1.8310671057536791,0
1.0,0.06386176574179654,39.724137931034484,65.0,10,1.8389963945968806,0
1.0,0.06454815610562491,41.172413793103445,67.0,10,1.98215341235612,0
1.0,0.06470753227238936,42.724137931034484,69.0,11,2.025943580651985,0
1.0,0.06532681885228526,44.241379310344826,70.0,11,2.091658720740631,0
1.0,0.06591686438020171,45.82758620689655,72.0,11,2.2125449178724264,0
1.0,0.06737354233345354,47.310344827586206,74.0,12,2.163897234549688,0
1.0,0.06856328896995435,48.86206896551724,75.0,11,2.3125452227246597,0
1.0,0.06905745894109672,50.3448275862069,77.0,12,2.3972625317518066,0
1.0,0.06946241650347171,51.89655172413793,79.0,12,2.390999060346892,0
1.0,0.06991733401500445,53.37931034482759,81.0,12,2.5241361637750668,0
1.0,0.07042500250914122,54.758620689655174,82.0,13,2.592047200654274,0
1.0,0.07194522963405996,56.310344827586206,86.0,13,2.6365815608832657,0
1.0,0.07388519352763927,59.275862068965516,87.0,13,2.668716178526225,0
1.0,0.07493325817897312,60.689655172413794,89.0,13,2.7347340893066794,0
1.0,0.07639253542658463,62.275862068965516,91.0,13,2.8136325877256625,0
1.0,0.07762684162489064,63.6551724137931,92.0,14,2.8608187906847866,0
1.0,0.07935027249900767,65.10344827586206,94.0,14,2.963530131128635,0
1.0,0.08049835621201878,66.37931034482759,96.0,14,2.985702503039389,0
1.0,0.08166909028331229,67.6551724137931,97.0,14,3.004613897100786,0
1.0,0.08318579044183434,69.06896551724138,99.0,14,3.107820518940732,0
1.0,0.08465749261435081,70.44827586206897,100.0,15,3.093042640355774,0
