cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.05533370192530169,14.724137931034482,38.0,8,8,0.7915522823245984,0
1.0,0.05551009932045863,15.931034482758621,39.0,8,8,0.8565152364052651,0
1.0,0.05544491597156145,17.20689655172414,41.0,8,8,0.931259694864521,0
1.0,0.055457714948901934,18.551724137931036,43.0,9,9,0.9904836191251964,0
1.0,0.055572289955618644,19.96551724137931,44.0,9,9,1.0194019075497278,0
1.0,0.055555149064636614,21.413793103448274,46.0,9,9,1.1113730426267254,0
1.0,0.0557511404719254,22.896551724137932,48.0,9,9,1.2182683470406657,0
1.0,0.05572400214639752,24.448275862068964,51.0,9,9,1.23602587572661,0
1.0,0.05616155905374663,27.724137931034484,53.0,10,10,1.3219402702250722,0
1.0,0.05618457376971328,29.379310344827587,54.0,10,10,1.3754080707604248,0
1.0,0.05622403865252232,30.93103448275862,56.0,10,10,1.477328456125764,0
1.0,0.05620298093458358,32.55172413793103,58.0,10,10,1.524835530883123,0
1.0,0.05644999819402425,34.0,59.0,10,10,1.596097898935467,0
1.0,0.05692140253851305,35.55172413793103,61.0,10,10,1.637830348053952,0
1.0,0.05709861338361625,37.10344827586207,63.0,10,10,1.7497827663752945,0
1.0,0.057140808772325705,38.724137931034484,65.0,10,10,1.7776252592732242,0
1.0,0.05717437666953841,40.310344827586206,66.0,10,10,1.8454553830885148,0
1.0,0.05727069002607334,41.82758620689655,68.0,10,10,1.9069395237781117,0
1.0,0.05745176712405932,43.44827586206897,70.0,10,10,1.9743021287365,0
1.0,0.0576100445088549,44.93103448275862,71.0,10,10,2.036657520194608,0
1.0,0.05797827776932689,46.44827586206897,73.0,10,10,2.106558938713465,0
1.0,0.05832400202120583,47.86206896551724,75.0,11,10,2.1754331232180184,0
1.0,0.05901422546998286,49.44827586206897,76.0,11,11,2.2105259604043552,0
1.0,0.05949141959525071,51.172413793103445,78.0,11,11,2.3061651862184065,0
1.0,0.059846777615886144,52.86206896551724,80.0,11,11,2.384695272388683,0
1.0,0.060765593269219736,55.86206896551724,83.0,11,11,2.4920031024356364,0
1.0,0.061314151748928326,57.3448275862069,85.0,12,12,2.4308930396765738,0
1.0,0.06172139198598762,58.86206896551724,86.0,12,12,2.602606811194574,0
1.0,0.062135240108195954,60.55172413793103,88.0,12,12,2.6218356991145164,0
1.0,0.06270882332048368,62.06896551724138,90.0,12,12,2.6721806917660267,0
1.0,0.06300577203403909,63.55172413793103,91.0,12,12,2.82544919137408,0
1.0,0.063367017444511,65.10344827586206,93.0,12,12,2.879236908737229,0
1.0,0.06387134360333059,66.51724137931035,95.0,13,13,2.8230997869204026,0
1.0,0.06543603427893536,68.06896551724138,96.0,13,13,3.0378947478580334,0
1.0,0.06685586191936672,69.55172413793103,98.0,13,13,3.12021257745315,0
1.0,0.06828298497126545,70.89655172413794,99.0,13,13,3.1617270940359212,0
1.0,0.06992694400036724,73.48275862068965,100.0,13,13,3.197419813818034,0
1.0,0.07243046022497816,74.89655172413794,100.0,13,13,3.227634753036797,0
1.0,0.07288110994097474,75.86206896551724,100.0,13,13,3.236777844027367,0
1.0,0.073370032448119,77.27586206896552,100.0,13,13,3.3710274084002534,0
1.0,0.07411093794666622,78.44827586206897,100.0,12,13,3.3242429367524924,0
1.0,0.07430095120940249,79.6896551724138,100.0,11,13,3.5369243150188234,0
1.0,0.07443176566397751,80.82758620689656,100.0,11,13,3.5645213324039644,0
1.0,0.07456615297859905,81.62068965517241,100.0,11,13,3.6209213246232674,0
1.0,0.0752076930740411,82.79310344827586,100.0,11,13,3.6233440733109075,0
1.0,0.07560847674895481,83.58620689655173,100.0,11,13,3.6794361376513853,0
1.0,0.07604258312605319,84.44827586206897,100.0,11,13,3.670411554617881,0
1.0,0.07730308032431787,85.89655172413794,100.0,11,13,3.7094796070384524,0
1.0,0.07835664990528957,86.58620689655173,100.0,11,13,3.7256555519592176,0
1.0,0.079612817317032,87.24137931034483,100.0,10,13,3.746195291374687,0
1.0,0.07993682514022732,87.75862068965517,100.0,10,13,3.7053424965104442,0
1.0,0.08001856293942652,88.10344827586206,100.0,10,13,3.8888263555706737,0
1.0,0.08069163523272507,88.6551724137931,100.0,11,12,3.8528231723607336,0
1.0,0.08131099941845525,89.17241379310344,100.0,11,11,3.9077750349793745,0
1.0,0.08183761175561431,89.58620689655173,100.0,11,11,3.894949436792907,0
1.0,0.08237717740296535,89.82758620689656,100.0,10,11,3.8735324577299033,0
1.0,0.08306367031763108,90.51724137931035,100.0,10,11,3.8831617414136876,0
1.0,0.08457512904911402,90.6551724137931,100.0,10,11,3.8506339805009366,0
1.0,0.08498013697455876,90.6896551724138,100.0,10,11,3.8345153744627436,0
1.0,0.08542124228409999,90.86206896551724,100.0,10,11,3.9056839475247873,0
1.0,0.08586421538506304,90.75862068965517,100.0,10,11,3.9334051015738574,0
1.0,0.08630399135082827,90.72413793103448,100.0,10,10,3.8592639194459304,0
1.0,0.08713649855352928,91.10344827586206,100.0,10,10,3.907643692628992,0
1.0,0.08783242112639061,91.06896551724138,100.0,10,10,3.881351778863899,0
1.0,0.08792309493282083,90.72413793103448,100.0,10,10,3.815344662347231,0
1.0,0.08828235761221494,91.24137931034483,100.0,10,10,3.920763496395715,0
1.0,0.08905585063402802,91.13793103448276,100.0,10,10,3.820372115118355,0
1.0,0.08921847083029524,91.24137931034483,100.0,10,10,3.8085824715232257,0
1.0,0.08930877678292372,91.13793103448276,100.0,10,10,3.880688260685792,0
1.0,0.08943939016631426,91.20689655172414,100.0,10,10,3.7428908589253598,0
1.0,0.0896176415419425,91.06896551724138,100.0,10,10,3.8667098902320696,0
1.0,0.08978628796011105,91.24137931034483,100.0,10,10,3.9032665866808753,0
1.0,0.08977792405212774,91.27586206896551,100.0,10,10,3.878015310994994,0
1.0,0.090028154276611,91.27586206896551,100.0,10,10,3.89679154501152,0
1.0,0.09026787456856998,91.6896551724138,100.0,10,10,3.8583008435152872,0
1.0,0.09046052089263423,91.6896551724138,100.0,10,10,3.8638934442434896,0
1.0,0.09071224920774652,91.51724137931035,100.0,10,10,3.83463780128808,0
1.0,0.09132203817926941,91.82758620689656,100.0,10,10,3.865470663055716,0
1.0,0.09187729580536086,91.72413793103448,100.0,10,10,3.7911352998814647,0
1.0,0.09210647269544879,91.62068965517241,100.0,10,10,3.8114909716743193,0
1.0,0.09218098351379117,91.6551724137931,100.0,10,10,3.8148638092594798,0
1.0,0.09221002585242116,91.58620689655173,100.0,10,10,3.809892047529667,0
1.0,0.09243061271568025,91.75862068965517,100.0,10,10,3.8678149883368618,0
1.0,0.09237937370336786,91.6896551724138,100.0,10,10,3.8814673747307338,0
1.0,0.09254075550232327,91.6896551724138,100.0,10,10,3.9019158049151463,0
1.0,0.09266216870278195,91.6896551724138,100.0,10,10,3.869477691444531,0
1.0,0.09290457925808676,91.6551724137931,100.0,10,10,3.848484102672593,0
1.0,0.09271674275398849,92.03448275862068,100.0,10,10,3.862035092216148,0
1.0,0.09231587800334408,91.86206896551724,100.0,10,10,3.793324056071196,0
1.0,0.09261911717388878,91.75862068965517,99.0,10,10,3.8342603273511386,0
1.0,0.09253378473160624,92.10344827586206,98.0,10,10,3.750014453091385,0
1.0,0.09150101130996369,91.82758620689656,97.0,10,10,3.759085250060669,0
1.0,0.09129831109193651,91.6551724137931,96.0,10,10,3.8669194610012583,0
1.0,0.09107795456985826,91.58620689655173,95.0,9,10,3.8813182916315117,0
1.0,0.09079557940983468,90.9655172413793,94.0,8,10,3.845004762038789,0
1.0,0.09130585809189112,91.0,93.0,8,10,3.8786340426442023,0
1.0,0.09151800882915616,90.86206896551724,92.0,8,10,3.828963345874876,0
1.0,0.09166883813199876,90.51724137931035,91.0,8,10,3.836963308661797,0
1.0,0.09142484606072612,90.13793103448276,90.0,8,10,3.7608630198287525,0
1.0,0.09119135239175263,89.89655172413794,88.0,8,10,3.776914843872648,0
1.0,0.09022133108484422,89.13793103448276,87.0,8,10,3.6664653884428984,0
1.0,0.08995627156319047,88.6896551724138,86.0,7,10,3.733207303423345,0
1.0,0.08920440272309992,88.51724137931035,85.0,7,10,3.6651187995543237,0
1.0,0.0883161351379936,87.89655172413794,84.0,7,10,3.61401594056991,0
1.0,0.08819762375583742,87.41379310344827,83.0,7,10,3.5940075358358614,0
1.0,0.08823894587325479,86.9655172413793,82.0,7,9,3.6756899059813644,0
1.0,0.0878328027310572,86.41379310344827,81.0,7,8,3.6347845223756896,0
1.0,0.08739009757863596,85.55172413793103,80.0,7,8,3.6110422901124752,0
1.0,0.08702131347079956,85.03448275862068,79.0,7,8,3.5532064149936615,0
1.0,0.08652995131438486,84.37931034482759,78.0,7,8,3.5170966880298953,0
1.0,0.08641326284637732,83.6896551724138,77.0,7,8,3.4643243784336026,0
1.0,0.08606569865617149,82.9655172413793,76.0,6,8,3.4539117131541808,0
1.0,0.08480671991678629,82.58620689655173,75.0,6,8,3.443210138669265,0
1.0,0.08448276696199354,81.79310344827586,73.0,6,7,3.354109480997573,0
1.0,0.0836736838616925,79.9655172413793,72.0,6,7,3.2865801698251826,0
1.0,0.08331904514294118,79.27586206896552,71.0,6,7,3.290650705735004,0
1.0,0.08257154209170268,78.20689655172414,70.0,5,7,3.231256855712397,0
1.0,0.08184644846672018,77.24137931034483,69.0,5,7,3.1717147379006128,0
1.0,0.08178655828244737,76.51724137931035,68.0,5,7,3.1559094465568944,0
1.0,0.08135333331739836,75.75862068965517,67.0,5,7,3.162347952129137,0
1.0,0.08079243218405939,74.93103448275862,66.0,5,7,3.1171091860358815,0
1.0,0.08035758269269253,74.44827586206897,65.0,5,7,3.066990769353133,0
1.0,0.08005774011422948,73.27586206896552,64.0,5,7,3.0241695976030716,0
1.0,0.07986625549481338,72.37931034482759,63.0,5,6,3.00653963263227,0
1.0,0.07971676452178195,71.44827586206897,62.0,5,6,2.9424627850142913,0
1.0,0.07951327599598652,70.6551724137931,61.0,5,6,2.8598756022315195,0
1.0,0.07927295522262476,69.72413793103448,60.0,5,6,2.8749338540237375,0
1.0,0.0792508244822666,68.75862068965517,59.0,5,6,2.776311482556399,0
1.0,0.07894665535781764,67.82758620689656,58.0,4,6,2.8091932431524076,0
1.0,0.07854499840712323,66.93103448275862,56.0,4,5,2.6906506275947186,0
1.0,0.07813566659631323,65.13793103448276,55.0,4,5,2.6792909066385615,0
1.0,0.07781628566856601,64.10344827586206,54.0,4,5,2.595634909289614,0
1.0,0.07699988145038673,63.172413793103445,53.0,4,5,2.535508678405709,0
1.0,0.07608571092491988,62.48275862068965,52.0,4,5,2.5547960050324923,0
1.0,0.07568461472290267,61.79310344827586,51.0,4,5,2.459951020017294,0
1.0,0.07529066456593299,60.93103448275862,50.0,4,5,2.4730687202824484,0
1.0,0.07505654083775805,60.06896551724138,49.0,4,5,2.3638646333043423,0
1.0,0.07460868536733442,59.0,48.0,3,5,2.429177743872087,0
1.0,0.07434875171949269,58.06896551724138,47.0,3,5,2.360123110508262,0
1.0,0.07396211832556526,57.06896551724138,46.0,3,5,2.3328542796862,0
1.0,0.07366147869331208,56.06896551724138,45.0,3,5,2.2752568632693517,0
1.0,0.07302760815928384,55.137931034482754,44.0,3,4,2.2300835351899697,0
1.0,0.0723859971378318,54.275862068965516,43.0,3,4,2.2073439838877986,0
1.0,0.07108004643290541,53.41379310344828,42.0,3,4,2.109693877195114,0
1.0,0.07089891468647783,52.58620689655172,41.0,3,4,2.137865974378889,0
1.0,0.07006658115270731,51.6551724137931,40.0,3,4,2.095676727815775,0
1.0,0.06903821040803862,50.62068965517241,39.0,3,4,2.0080368953811027,0
1.0,0.06800174120592838,48.689655172413794,37.0,3,4,1.9980841026300427,0
1.0,0.06767620503440634,47.689655172413794,36.0,2,4,1.9363676215504815,0
1.0,0.06725287401502554,46.89655172413793,35.0,2,4,1.9001258361950286,0
1.0,0.0660702641126869,45.96551724137931,34.0,2,3,1.8425594214864771,0
1.0,0.06539927526373257,45.172413793103445,33.0,2,3,1.781115744092794,0
1.0,0.06478090535301924,44.06896551724138,32.0,2,3,1.8089922012864594,0
1.0,0.06424827845014736,43.10344827586207,31.0,2,3,1.7685248619802831,0
1.0,0.06393457216524129,42.206896551724135,30.0,2,3,1.6770542712370613,0
1.0,0.063741632104914,41.3448275862069,29.0,2,3,1.6609517910421556,0
1.0,0.0636198271437006,40.3448275862069,28.0,2,3,1.6343003486589853,0
1.0,0.06324888806940424,39.48275862068965,27.0,1,3,1.5610466799153853,0
1.0,0.06293287676197826,38.44827586206897,26.0,1,3,1.5368990737704966,0
1.0,0.06254119863465184,37.48275862068965,25.0,1,3,1.500491666254513,0
1.0,0.061993740791533185,36.6551724137931,24.0,1,3,1.4694843937405169,0
1.0,0.061545753977726804,35.58620689655172,23.0,1,2,1.4044994101132091,0
1.0,0.06111824659202592,34.62068965517241,22.0,1,2,1.3653069723992666,0
1.0,0.06081303008610793,33.6551724137931,21.0,1,2,1.335210038328178,0
1.0,0.060404201946063406,32.6551724137931,19.0,1,2,1.2690248806150224,0
1.0,0.05982974796452165,30.93103448275862,18.0,1,2,1.208718744946296,0
1.0,0.05936735156334309,30.0,17.0,1,2,1.2147607890432992,0
1.0,0.05890567682586608,29.17241379310345,16.0,1,2,1.1682771308509554,0
1.0,0.05851348381123434,28.379310344827587,15.0,1,2,1.0805787998889211,0
1.0,0.05831826975801434,27.344827586206897,14.0,1,2,1.09140524612374,0
1.0,0.0579185019802057,26.413793103448274,13.0,1,1,1.0243642178887904,0
1.0,0.05759617259218859,25.482758620689655,12.0,1,1,1.0079287228704554,0
1.0,0.05729821055589849,24.517241379310345,11.0,1,1,0.9771291571439735,0
1.0,0.057075308000351425,23.586206896551722,10.0,1,1,0.9129060293802583,0
1.0,0.05673218289640467,22.586206896551722,9.0,1,1,0.8901910600833409,0
1.0,0.05659659971088983,21.620689655172413,8.0,1,1,0.8523882791808831,0
1.0,0.05648890792426937,20.620689655172413,7.0,1,1,0.790656062580814,0
1.0,0.0563881490205278,19.551724137931036,6.0,1,1,0.7759801888504994,0
1.0,0.056238904405418455,18.655172413793103,5.0,1,1,0.725913076587587,0
1.0,0.05616246139388406,17.689655172413794,4.0,1,1,0.7030745242766583,0
1.0,0.05607321854912017,16.79310344827586,3.0,1,1,0.65891916636431,0
1.0,0.05589029276672785,15.862068965517242,2.0,1,1,0.6074336234282497,0
1.0,0.0557749292558986,14.931034482758621,1.0,1,1,0.5832440145514228,0
1.0,0.05555311491223991,13.137931034482758,1.0,1,1,0.5384382917252845,0
1.0,0.055486711443639945,12.241379310344827,1.0,1,1,0.5095103487769423,0
1.0,0.055039147223309784,11.413793103448276,1.0,1,1,0.4709499724785612,0
1.0,0.05479261114886773,10.655172413793103,1.0,1,1,0.4208187754909251,0
1.0,0.05428341475632416,9.827586206896552,1.0,1,1,0.39988244248483323,0
1.0,0.054121469303893416,9.137931034482758,1.0,1,1,0.3589874545332021,0
1.0,0.05402153794610472,8.448275862068966,1.0,1,1,0.33680066711432277,0
1.0,0.053888930592899904,7.724137931034482,1.0,1,1,0.3165683058916919,0
1.0,0.05383659131221791,7.1034482758620685,1.0,1,1,0.2919724120459612,0
1.0,0.053780268537535494,6.482758620689655,1.0,1,1,0.2622716760237291,0
1.0,0.053661774366542084,5.862068965517241,1.0,1,1,0.25355377503048926,0
1.0,0.05357232014575857,5.275862068965517,1.0,1,1,0.226704655132205,0
1.0,0.05349425135896592,4.689655172413793,1.0,1,1,0.17925939034960903,0
1.0,0.05333635433293202,4.172413793103448,1.0,1,1,0.1746289610073385,0
1.0,0.053205403815098716,3.7241379310344827,1.0,1,1,0.1480438112365705,0
1.0,0.052357867332886554,3.310344827586207,1.0,1,1,0.14814522850886558,0
1.0,0.05207197540687805,2.9310344827586206,1.0,1,1,0.12198628778292187,0
1.0,0.051944135643225864,2.6206896551724137,1.0,1,1,0.1056473086900261,0
1.0,0.0518575220610059,2.0,1.0,1,1,0.10500727606668497,0
1.0,0.05174656256977417,1.7586206896551724,1.0,1,1,0.09040928810184351,0
1.0,0.05161456407196752,1.5517241379310345,1.0,1,1,0.0750980124357544,0
1.0,0.05159976229450869,1.4137931034482758,1.0,1,1,0.07173157933969795,0
1.0,0.05159569523596877,1.2758620689655171,1.0,1,1,0.06449840533487866,0
1.0,0.05148190816195485,1.1724137931034482,1.0,1,1,0.058087271817954374,0
1.0,0.0513235061401583,1.0689655172413792,1.0,1,1,0.05611938714700594,0
1.0,0.05133175388838516,1.0,1.0,1,1,0.052134932551300195,0
1.0,0.05135800779213934,0.9655172413793103,1.0,1,1,0.054266915718177364,0
1.0,0.05130886794585251,0.9655172413793103,1.0,1,1,0.052923950374991195,0
1.0,0.051233079340061355,0.9655172413793103,1.0,1,1,0.052923950374991195,0
1.0,0.05125016555700076,0.9655172413793103,1.0,1,1,0.05462079839212777,0
1.0,0.05119881165863186,0.9310344827586207,1.0,1,1,0.053883212446126906,0
1.0,0.05135003796919288,0.9310344827586207,1.0,1,1,0.05413047088459246,0
1.0,0.05145694433999322,0.9310344827586207,1.0,1,1,0.054052323748816584,0
1.0,0.05146543340735985,0.9310344827586207,1.0,1,1,0.05471136046885536,0
1.0,0.05146043863229958,0.9310344827586207,1.0,1,1,0.052859188947298734,0
1.0,0.05177455852928055,0.9310344827586207,1.0,1,1,0.044330142857142665,0
1.0,0.0515698681571558,0.9310344827586207,1.0,1,1,0.04290837724486378,0
1.0,0.05185505254807064,0.9310344827586207,1.0,1,1,0.04126231403253955,0
1.0,0.05192655440177576,0.9310344827586207,1.0,1,1,0.04237181125524973,0
1.0,0.05188396998862147,0.9655172413793103,1.0,1,1,0.043474009247510326,0
1.0,0.052041348710497315,0.9655172413793103,1.0,1,1,0.04399087053411099,0
1.0,0.05221935582759873,0.9655172413793103,1.0,1,1,0.04336097349292923,0
1.0,0.05250699046350285,0.9655172413793103,1.0,1,1,0.040431468710195526,0
1.0,0.052713540920295704,0.9655172413793103,1.0,1,1,0.043323654541587354,0
1.0,0.0521756704084312,0.9655172413793103,1.0,1,1,0.04209162898712374,0
1.0,0.05174884539588194,0.9655172413793103,1.0,1,1,0.04400174294976751,0
1.0,0.05143060281216094,0.9655172413793103,1.0,1,1,0.0447491913241849,0
1.0,0.05182233595413974,0.9655172413793103,1.0,1,1,0.0452563062582275,0
1.0,0.05209653301226354,0.9310344827586207,1.0,1,1,0.04483992194839961,0
1.0,0.052577010108015625,0.9310344827586207,1.0,1,1,0.04267012087829437,0
1.0,0.0535063081302012,0.9310344827586207,1.0,1,1,0.04240883361810581,0
1.0,0.05400545415345383,0.9310344827586207,1.0,1,1,0.04428284457477979,0
1.0,0.05440155904791261,0.9310344827586207,1.0,1,1,0.042095116674383655,0
1.0,0.054963260087166226,0.9310344827586207,1.0,1,1,0.043859536629111705,0
1.0,0.05511746733866727,0.9310344827586207,1.0,1,1,0.043782451966404956,0
1.0,0.055123472213641174,0.9310344827586207,1.0,1,1,0.041600664849072065,0
1.0,0.054888174767256714,0.9310344827586207,1.0,1,1,0.0421401993161302,0
1.0,0.05487051676729087,0.9655172413793103,1.0,1,1,0.040803567016061554,0
1.0,0.054901747731621854,0.9655172413793103,1.0,1,1,0.04021525925925984,0
1.0,0.05487072319582304,0.9655172413793103,1.0,1,1,0.04277964416286035,0
1.0,0.05484794396371788,0.9655172413793103,1.0,1,1,0.042796237693389944,0
1.0,0.05481080210665823,0.9655172413793103,1.0,1,1,0.04247643754744636,0
1.0,0.05477458149951936,0.9655172413793103,1.0,1,1,0.04309865455057773,0
1.0,0.054770546553170006,0.9655172413793103,1.0,1,1,0.044322762434806824,0
1.0,0.054690297964043566,0.9655172413793103,1.0,1,1,0.04110452453526407,0
1.0,0.054608724892594704,0.9655172413793103,1.0,1,1,0.04199333357227488,0
1.0,0.054582263374738565,0.9655172413793103,1.0,1,1,0.04319051170057751,0
1.0,0.05455099445429038,0.9310344827586207,1.0,1,1,0.04210700537272495,0
1.0,0.05458452382130677,0.9310344827586207,1.0,1,1,0.04230882301958706,0
1.0,0.05477468049996657,0.9310344827586207,1.0,1,1,0.04097228986937516,0
1.0,0.054899502482190395,0.9310344827586207,1.0,1,1,0.043589559181335974,0
1.0,0.05477469398231603,0.9310344827586207,1.0,1,1,0.04325043203294535,0
1.0,0.054673891803759034,0.9310344827586207,1.0,1,1,0.040826838950879615,0
1.0,0.054555300732317846,0.9310344827586207,1.0,1,1,0.042438314064100306,0
1.0,0.05447374608944041,0.9310344827586207,1.0,1,1,0.042043129141975465,0
1.0,0.05441794628586649,0.9655172413793103,1.0,1,1,0.04187876983431867,0
1.0,0.05438782948229865,0.9655172413793103,1.0,1,1,0.041862065313327534,0
1.0,0.05426415414292153,0.9655172413793103,1.0,1,1,0.042065090234683196,0
1.0,0.05424844321441923,0.9655172413793103,1.0,1,1,0.042065090234683196,0
1.0,0.054246935214385825,0.9655172413793103,1.0,1,1,0.0412383256205286,0
1.0,0.05405954169639569,0.9655172413793103,1.0,1,1,0.040806896611072715,0
1.0,0.05405592624993005,0.9655172413793103,1.0,1,1,0.04260669049519414,0
1.0,0.05403527860718376,0.9655172413793103,1.0,1,1,0.040253152924235376,0
1.0,0.05394248528565575,0.9655172413793103,1.0,1,1,0.04197620529340656,0
1.0,0.053883443982028566,0.9655172413793103,1.0,1,1,0.042884561648619736,0
1.0,0.05383324243620419,0.9310344827586207,1.0,1,1,0.04188162575282827,0
1.0,0.05385369026758521,0.9310344827586207,1.0,1,1,0.04042542297194079,0
1.0,0.05379291330336854,0.9310344827586207,1.0,1,1,0.041130248040373435,0
1.0,0.053780366374797134,0.9310344827586207,1.0,1,1,0.0396703608909074,0
1.0,0.05374779042826308,0.9310344827586207,1.0,1,1,0.04142951015984078,0
1.0,0.05371849523180571,0.9310344827586207,1.0,1,1,0.04050014209161871,0
1.0,0.05371470266033741,0.9310344827586207,1.0,1,1,0.03981647588709413,0
1.0,0.05359148474963149,0.9310344827586207,1.0,1,1,0.041147364306374494,0
1.0,0.053531956249701446,0.9310344827586207,1.0,1,1,0.04115471900089271,0
1.0,0.053495304588847964,0.9655172413793103,1.0,1,1,0.04020739517355006,0
1.0,0.05357320033882777,0.9655172413793103,1.0,1,1,0.04247773134754923,0
1.0,0.05353722707098183,0.9655172413793103,1.0,1,1,0.04097951261591525,0
1.0,0.05348754703520951,0.9655172413793103,1.0,1,1,0.04172186791383136,0
1.0,0.05332849671387001,0.9655172413793103,1.0,1,1,0.04040623834561521,0
1.0,0.05322364399970476,0.9655172413793103,1.0,1,1,0.040846170380453774,0
1.0,0.053192647481929665,0.9655172413793103,1.0,1,1,0.042110711768852005,0
1.0,0.053100439410497656,0.9655172413793103,1.0,1,1,0.042110711768852005,0
1.0,0.053007844749767434,0.9655172413793103,1.0,1,1,0.041130180603403586,0
1.0,0.052869785374891114,0.9655172413793103,1.0,1,1,0.04129989871826076,0
1.0,0.052869785374891114,0.9310344827586207,1.0,1,1,0.03908966939398045,0
1.0,0.05279551191064716,0.9285714285714285,1.0,1,1,0.03927113449682125,0
1.0,0.05269340076795613,0.9310344827586207,1.0,1,1,0.040566244034476055,0
1.0,0.05260755878589407,0.9310344827586207,1.0,1,1,0.041066637503644546,0
1.0,0.05253665976813084,0.9310344827586207,1.0,1,1,0.03939933202099658,0
1.0,0.05252736951816977,0.9310344827586207,1.0,1,1,0.0414866442531505,0
1.0,0.05250013594676212,0.9310344827586207,1.0,1,1,0.03898757331317159,0
1.0,0.05249235939312972,0.9310344827586207,1.0,1,1,0.039321357102605606,0
1.0,0.05250440533953744,0.9655172413793103,1.0,1,1,0.039950231729053744,0
1.0,0.05256152353597696,0.9655172413793103,1.0,1,1,0.04067475115659573,0
1.0,0.052569917518147644,0.9655172413793103,1.0,1,1,0.040809464255535735,0
1.0,0.05272547144678746,0.9655172413793103,1.0,1,1,0.03983914680050172,0
1.0,0.05272171778610105,0.9655172413793103,1.0,1,1,0.03938677433124803,0
1.0,0.05283653003607469,0.9655172413793103,1.0,1,1,0.040188478237074624,0
1.0,0.05283391798249275,0.9655172413793103,1.0,1,1,0.03964354100180467,0
1.0,0.05293430855389098,0.9655172413793103,1.0,1,1,0.040584795967178865,0
1.0,0.05306964669658295,0.9655172413793103,1.0,1,1,0.03986550197021926,0
1.0,0.05308145760734208,0.9655172413793103,1.0,1,1,0.03767874021226148,0
1.0,0.052149545451676764,0.9285714285714285,1.0,1,1,0.039509547519594554,0
1.0,0.0530336138216236,0.9310344827586207,1.0,1,1,0.04057164047324644,0
1.0,0.05291303430385596,0.9310344827586207,1.0,1,1,0.04067989811080431,0
1.0,0.05289134801803032,0.9310344827586207,1.0,1,1,0.03980261427209025,0
1.0,0.052929494250098026,0.9310344827586207,1.0,1,1,0.039649960164678415,0
1.0,0.05314378769643164,0.9310344827586207,1.0,1,1,0.04001586673382638,0
1.0,0.053346880249981556,0.9310344827586207,1.0,1,1,0.04069853694221007,0
1.0,0.05340694528578232,0.9310344827586207,1.0,1,1,0.03846754310835691,0
1.0,0.05339964576796774,0.9310344827586207,1.0,1,1,0.040061355836268,0
1.0,0.053465326553772945,0.9655172413793103,1.0,1,1,0.03985481300686908,0
1.0,0.053488153607369374,0.9655172413793103,1.0,1,1,0.041334872024526806,0
1.0,0.05366704780395334,0.9655172413793103,1.0,1,1,0.03984451722771353,0
1.0,0.05368167483967616,0.9655172413793103,1.0,1,1,0.039784438367840166,0
1.0,0.05361514874173986,1.0344827586206897,3.0,1,1,0.04176990577573158,0
1.0,0.05341516672187489,1.1379310344827587,4.0,1,1,0.04462295072943567,0
1.0,0.05307016268246419,1.3103448275862069,6.0,1,1,0.04415649273211641,0
1.0,0.05269988448010623,1.5517241379310345,8.0,2,2,0.06241336660916833,0
1.0,0.05375396332993095,1.7586206896551724,11.0,3,3,0.0753895864491673,0
1.0,0.05577221006013241,2.4827586206896552,13.0,4,4,0.10905153789183339,0
1.0,0.056069039841403,2.896551724137931,14.0,5,5,0.1283291919812714,0
1.0,0.05597797324304565,3.413793103448276,16.0,5,5,0.1841169533625161,0
1.0,0.056328945462384344,3.9310344827586206,18.0,6,6,0.2583112727864425,0
1.0,0.05633333847289132,4.551724137931035,19.0,7,7,0.251909839957156,0
1.0,0.056075447788580736,5.172413793103448,21.0,7,7,0.275231417677216,0
1.0,0.05593925015501324,5.931034482758621,23.0,6,7,0.33815918305457965,0
1.0,0.05574126490702318,6.724137931034483,24.0,7,7,0.397965167288363,0
1.0,0.05547031105349998,7.482758620689655,26.0,7,7,0.43869085683915,0
1.0,0.05539083467700787,8.413793103448276,28.0,7,7,0.4936339943972525,0
1.0,0.05521140135406252,9.275862068965518,29.0,8,8,0.5196547165647003,0
1.0,0.05520249807108083,10.275862068965518,31.0,8,8,0.5589026754033501,0
1.0,0.05502231982956867,11.344827586206897,33.0,8,8,0.6521789445266505,0
1.0,0.055367115828233164,12.448275862068966,34.0,8,8,0.6960461925157804,0
1.0,0.05564058064897197,13.551724137931034,36.0,8,8,0.7331393738678617,0
1.0,0.055654304271734685,14.793103448275861,38.0,8,8,0.776033603656103,0
1.0,0.05547040420158116,16.0,39.0,8,8,0.8353128499431501,0
1.0,0.05529536637342255,17.241379310344826,43.0,8,8,0.9024396060900317,0
1.0,0.055284924242875955,20.06896551724138,44.0,10,8,0.9684258074276539,0
1.0,0.05542875044983249,21.551724137931036,46.0,9,9,1.0406329496143099,0
1.0,0.05569620397873849,23.03448275862069,48.0,10,10,1.0767863409194982,0
1.0,0.0557528846094123,24.586206896551722,49.0,9,10,1.1132773431860656,0
1.0,0.055831662852464006,26.241379310344826,51.0,9,10,1.2508612921137983,0
1.0,0.05585469022133611,27.82758620689655,53.0,9,10,1.3815782775671044,0
1.0,0.0559699202552284,29.344827586206897,54.0,9,10,1.3761176019575039,0
