Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1741971401,50,,Aggregated,230.500000,0.500000,5,9,15,36,78,130,220,280,320,390,390,5123,5,5,26.4502340358065,0.8724680010345764,388.1298349951976,170.8522350185438
1741971402,51,,Aggregated,240.100000,0.500000,5,9,16,36,78,150,220,280,320,390,390,5447,5,5,26.70986135753386,0.8724680010345764,388.1298349951976,171.02937396732145
1741971403,53,,Aggregated,249.900000,0.500000,5,9,16,37,78,170,220,280,320,390,390,5789,5,5,27.042071094913595,0.8724680010345764,388.1298349951976,171.16444981862153
1741971404,55,,Aggregated,262.900000,0.500000,5,10,16,37,78,170,220,280,320,390,390,6155,5,5,27.249550842306487,0.8724680010345764,388.1298349951976,171.25751421608447
1741971405,56,,Aggregated,274.100000,0.300000,5,9,15,37,77,120,220,280,320,390,390,6547,15,5,26.187570849294133,0.8724680010345764,388.1298349951976,170.7067359095769
1741971406,58,,Aggregated,289.900000,0.100000,5,9,14,36,75,110,220,280,320,390,390,6992,15,5,25.15461118281766,0.8724680010345764,388.1298349951976,170.55234553775745
1741971407,60,,Aggregated,305.000000,1.100000,5,9,14,35,74,110,210,270,310,390,390,7443,17,5,24.197145302880823,0.8724680010345764,388.1298349951976,170.85503157329035
1741971408,61,,Aggregated,321.500000,1.100000,5,8,13,34,72,100,210,270,310,390,390,7879,17,5,23.325779964247637,0.8724680010345764,388.1298349951976,170.31844142657698
1741971409,63,,Aggregated,338.600000,1.200000,5,8,12,34,71,94,210,270,310,390,390,8339,17,5,22.61010855395456,0.8724680010345764,388.1298349951976,170.98525002997962
1741971410,65,,Aggregated,357.400000,1.200000,4,8,12,27,68,90,210,270,310,390,390,8854,18,4,21.80467584713105,0.8724680010345764,388.1298349951976,171.12096227693698
1741971411,66,,Aggregated,372.100000,1.200000,4,7,11,20,66,88,210,270,310,390,390,9379,18,4,21.040919392851826,0.8724680010345764,388.1298349951976,171.10608806909053
1741971412,68,,Aggregated,390.800000,1.300000,4,7,11,18,64,86,200,260,310,390,390,9909,18,4,20.35980672818541,0.8724680010345764,388.1298349951976,171.13422141487536
1741971413,70,,Aggregated,410.300000,1.300000,4,7,10,17,60,84,200,250,310,370,390,10461,18,4,19.79245716093956,0.8724680010345764,388.1298349951976,171.28228658828027
1741971414,71,,Aggregated,426.700000,1.300000,4,7,10,16,56,82,200,240,310,370,390,10991,19,4,19.22692910149219,0.8724680010345764,388.1298349951976,171.01437539805295
1741971415,73,,Aggregated,444.400000,1.300000,4,7,10,15,52,81,190,230,310,370,390,11520,19,4,18.762928994047773,0.8724680010345764,388.1298349951976,171.13862847222222
1741971416,75,,Aggregated,461.700000,1.400000,4,7,10,15,49,80,190,220,310,370,390,12059,19,4,18.3523676829273,0.8724680010345764,388.1298349951976,171.07513060784476
1741971417,76,,Aggregated,477.400000,0.400000,4,6,9,14,47,78,190,220,310,370,390,12600,19,4,17.985602813690395,0.8724680010345764,388.1298349951976,171.30269841269842
1741971418,78,,Aggregated,492.800000,0.400000,4,6,9,13,46,77,190,220,300,370,390,13206,19,4,17.596733896825295,0.8724680010345764,388.1298349951976,171.36331970316522
1741971419,80,,Aggregated,509.400000,0.200000,4,6,9,13,45,76,180,220,300,370,390,13798,19,4,17.236444077150228,0.8724680010345764,388.1298349951976,171.23648354834035
1741971420,81,,Aggregated,522.600000,0.200000,4,6,9,13,44,75,180,210,300,370,390,14402,19,4,16.895619438438917,0.8724680010345764,388.1298349951976,171.23955006249133
1741971421,83,,Aggregated,536.100000,0.200000,4,6,9,13,44,75,180,210,300,370,390,15023,19,4,16.766464534278985,0.8724680010345764,388.1298349951976,171.30153764228183
1741971422,85,,Aggregated,545.900000,0.100000,4,6,9,13,43,74,160,210,300,370,390,15626,19,4,16.447314349831238,0.8724680010345764,388.1298349951976,171.30910021758606
1741971423,86,,Aggregated,555.300000,0.100000,4,6,9,12,43,73,130,210,300,370,390,16246,19,4,16.24516418154789,0.8724680010345764,388.1298349951976,171.49236735196357
1741971424,88,,Aggregated,570.500000,0.100000,4,6,9,12,43,72,120,210,300,370,390,16920,19,4,16.01549240906764,0.8724680010345764,388.1298349951976,171.55644208037825
1741971425,90,,Aggregated,585.100000,0.100000,4,6,9,12,43,71,110,210,300,370,390,17614,19,4,15.785791112551985,0.8724680010345764,388.1298349951976,171.42630861814465
1741971426,91,,Aggregated,593.300000,0.000000,4,6,9,12,43,70,110,210,300,370,390,18299,19,4,15.551483794277551,0.8724680010345764,388.1298349951976,171.4672386469206
1741971427,93,,Aggregated,601.600000,0.000000,4,6,9,11,42,68,110,200,300,370,390,18993,19,4,15.296851390120038,0.8724680010345764,388.1298349951976,171.50218501553204
1741971428,95,,Aggregated,612.100000,0.000000,4,6,9,11,42,67,100,200,300,370,390,19699,19,4,15.090228350711094,0.8724680010345764,388.1298349951976,171.51616833341794
1741971429,96,,Aggregated,620.100000,0.000000,4,6,9,11,42,66,99,200,300,370,390,20423,19,4,14.972783458041782,0.8724680010345764,388.1298349951976,171.50888703912256
1741971430,98,,Aggregated,634.300000,0.000000,4,7,9,12,42,65,95,200,300,370,390,21164,19,4,14.921305810649995,0.8724680010345764,388.1298349951976,171.499243999244
1741971431,99,,Aggregated,645.200000,0.000000,4,7,9,12,42,64,93,200,300,370,390,21869,19,4,14.773590621003232,0.8724680010345764,388.1298349951976,171.50935113631166
1741971432,100,,Aggregated,658.100000,0.000000,4,7,9,12,42,63,92,190,300,370,390,22580,19,4,14.676810313757551,0.8724680010345764,388.1298349951976,171.58232949512842
1741971433,100,,Aggregated,675.100000,0.000000,5,7,9,12,42,61,90,190,300,370,390,23310,19,5,14.576824825515613,0.8724680010345764,388.1298349951976,171.5941226941227
1741971434,100,,Aggregated,688.300000,0.000000,5,7,9,12,42,60,89,190,300,370,390,24040,19,5,14.461791072826237,0.8724680010345764,388.1298349951976,171.63818635607322
1741971435,100,,Aggregated,694.100000,0.000000,5,7,9,12,42,59,88,190,300,370,390,24772,19,5,14.386144375285802,0.8724680010345764,388.1298349951976,171.67471338608107
1741971436,100,,Aggregated,704.300000,0.000000,5,7,9,12,42,58,87,190,300,370,390,25516,19,5,14.307388720193364,0.8724680010345764,388.1298349951976,171.69101740084653
1741971437,100,,Aggregated,715.000000,0.000000,5,7,9,12,41,56,87,190,300,370,390,26226,19,5,14.18578734825845,0.8724680010345764,388.1298349951976,171.58537329367803
1741971438,100,,Aggregated,719.400000,0.000000,5,7,9,12,42,55,86,190,300,370,390,26964,19,5,14.118269490671704,0.8724680010345764,388.1298349951976,171.59115858181278
1741971439,100,,Aggregated,724.400000,0.000000,5,7,9,12,41,54,84,180,300,370,390,27709,19,5,14.019844356653438,0.8724680010345764,388.1298349951976,171.74946768198058
1741971440,100,,Aggregated,726.300000,0.000000,5,7,9,12,41,53,84,180,300,370,390,28499,19,5,13.934687824962358,0.8724680010345764,388.1298349951976,171.76750061405664
1741971441,100,,Aggregated,731.300000,0.000000,5,7,9,11,41,52,83,180,300,370,390,29236,19,5,13.836007047874542,0.8724680010345764,388.1298349951976,171.70474757148722
1741971442,100,,Aggregated,732.500000,0.000000,5,7,9,11,41,52,82,180,300,370,390,29975,19,5,13.75131576622427,0.8724680010345764,388.1298349951976,171.698682235196
1741971443,100,,Aggregated,729.600000,0.000000,5,7,9,11,41,51,82,170,300,360,390,30709,19,5,13.689036496586112,0.8724680010345764,388.1298349951976,171.68090787716955
1741971444,100,,Aggregated,727.600000,0.000000,5,7,9,11,41,51,81,150,290,360,390,31444,19,5,13.587665168258233,0.8724680010345764,388.1298349951976,171.69720773438493
1741971445,100,,Aggregated,731.300000,0.000000,5,7,9,11,41,50,80,130,290,360,390,32155,19,5,13.501422439734014,0.8724680010345764,388.1298349951976,171.7082879800964
1741971446,100,,Aggregated,734.800000,0.000000,5,7,9,11,41,50,80,120,290,360,390,32916,19,5,13.445509578973189,0.8724680010345764,388.1298349951976,171.80738850407096
1741971447,100,,Aggregated,735.700000,0.000000,5,7,9,11,41,50,79,120,290,360,390,33691,19,5,13.398816109334847,0.8724680010345764,388.1298349951976,171.7293045620492
1741971448,100,,Aggregated,736.000000,0.000000,5,7,9,11,41,50,79,120,290,360,390,34399,19,5,13.389493535117907,0.8724680010345764,388.1298349951976,171.73063170441
1741971449,100,,Aggregated,733.500000,0.000000,5,7,9,11,41,49,78,110,290,360,390,35098,19,5,13.356123021640466,0.8724680010345764,388.1298349951976,171.80594335859593
1741971450,100,,Aggregated,731.600000,0.000000,5,7,9,12,41,49,78,110,290,360,390,35868,19,5,13.318244601469416,0.8724680010345764,388.1298349951976,171.77634660421546
1741971451,100,,Aggregated,737.900000,0.000000,5,7,9,11,41,49,77,110,290,360,390,36580,19,5,13.2667547061626,0.8724680010345764,388.1298349951976,171.75388190267907
1741971452,100,,Aggregated,739.000000,0.000000,5,7,9,12,41,49,77,110,290,360,390,37325,20,5,13.266580921136914,0.8724680010345764,388.1298349951976,171.81310113864703
1741971453,100,,Aggregated,735.600000,0.000000,5,7,9,11,41,49,77,110,290,360,390,38092,20,5,13.192082218822375,0.8724680010345764,388.1298349951976,171.79570513493647
1741971454,100,,Aggregated,733.200000,0.100000,5,7,9,11,41,48,76,110,290,360,390,38833,20,5,13.120308785784918,0.8724680010345764,388.1298349951976,171.76069322483454
1741971455,100,,Aggregated,730.800000,0.100000,5,7,9,11,41,48,76,100,290,360,390,39570,20,5,13.089000394826988,0.8724680010345764,388.1298349951976,171.81334344200152
1741971456,100,,Aggregated,730.300000,0.100000,5,7,9,11,41,48,76,100,290,320,390,40309,20,5,13.049475510614863,0.8724680010345764,388.1298349951976,171.78481232479098
1741971457,100,,Aggregated,731.400000,0.100000,5,7,9,11,41,48,75,100,290,320,390,41024,20,5,13.007386901629385,0.8724680010345764,388.1298349951976,171.8313182527301
1741971458,100,,Aggregated,734.300000,0.100000,5,7,9,11,41,48,75,99,290,320,390,41756,20,5,12.96718168297863,0.8724680010345764,388.1298349951976,171.7977057189386
1741971459,100,,Aggregated,736.900000,0.100000,5,7,9,11,41,48,74,97,290,320,390,42489,20,5,12.919393625796674,0.8724680010345764,388.1298349951976,171.81515215702888
1741971460,100,,Aggregated,738.800000,0.100000,5,7,9,11,41,48,74,95,290,320,390,43247,20,5,12.877551727530244,0.8724680010345764,388.1298349951976,171.87178301385066
1741971461,100,,Aggregated,732.700000,0.100000,5,7,9,11,41,47,74,94,290,320,390,43988,20,5,12.835354766428052,0.8724680010345764,388.1298349951976,171.7712330635628
1741971462,100,,Aggregated,732.500000,0.100000,5,7,9,11,41,47,74,94,290,320,390,44722,20,5,12.789524894181888,0.8724680010345764,388.1298349951976,171.82362148383345
1741971463,100,,Aggregated,735.200000,0.100000,5,7,9,11,41,47,73,93,290,320,390,45481,20,5,12.735447470735197,0.8724680010345764,388.1298349951976,171.85473054682174
1741971464,100,,Aggregated,736.600000,0.000000,5,7,9,11,41,47,73,92,290,320,390,46221,20,5,12.67587161728462,0.8724680010345764,388.1298349951976,171.85229657514984
1741971465,100,,Aggregated,738.300000,0.000000,5,7,9,11,41,47,72,91,290,320,390,46946,20,5,12.6577515813793,0.8724680010345764,388.1298349951976,171.85924253397522
1741971466,100,,Aggregated,738.100000,0.000000,5,7,9,11,41,47,72,90,290,320,390,47701,21,5,12.651051896886662,0.8724680010345764,388.1298349951976,171.8304857340517
1741971467,100,,Aggregated,737.200000,0.000000,5,7,9,11,41,47,71,90,280,320,390,48422,21,5,12.608417379256386,0.8724680010345764,388.1298349951976,171.8329684853992
1741971468,100,,Aggregated,735.600000,0.100000,5,7,9,11,41,47,71,89,280,320,390,49153,21,5,12.575602152471246,0.8724680010345764,388.1298349951976,171.85258275181576
1741971469,100,,Aggregated,735.400000,0.100000,5,7,9,11,41,47,71,89,280,320,390,49896,21,5,12.539213715896095,0.8724680010345764,388.1298349951976,171.83459595959596
1741971470,100,,Aggregated,736.600000,0.100000,5,7,9,11,41,47,71,89,280,320,390,50645,21,5,12.497857051483427,0.8724680010345764,388.1298349951976,171.8300325797216
1741971471,100,,Aggregated,737.500000,0.100000,5,7,9,11,41,46,70,88,280,320,390,51390,21,5,12.466794481560955,0.8724680010345764,388.1298349951976,171.88920023350846
1741971472,100,,Aggregated,737.600000,0.100000,5,7,9,11,40,46,70,88,280,320,390,52124,21,5,12.418312964093209,0.8724680010345764,388.1298349951976,171.82117642544702
1741971473,100,,Aggregated,739.200000,0.100000,5,7,9,11,40,46,70,88,280,320,390,52863,21,5,12.387214370206724,0.8652760006953031,388.1298349951976,171.85305412102983
1741971474,100,,Aggregated,739.600000,0.100000,5,7,9,11,40,46,69,87,280,320,390,53579,21,5,12.34773519205742,0.8652760006953031,388.1298349951976,171.82801097444894
1741971475,100,,Aggregated,739.100000,0.100000,5,7,9,11,40,46,69,87,280,320,390,54334,21,5,12.35953724322283,0.8652760006953031,388.1298349951976,171.91863290020981
1741971476,100,,Aggregated,738.100000,0.100000,5,7,9,11,40,46,69,87,280,320,390,55115,21,5,12.340840604049369,0.8652760006953031,388.1298349951976,171.91143971695547
1741971477,100,,Aggregated,734.900000,0.100000,5,7,9,11,40,46,69,87,280,320,390,55844,21,5,12.307375531393358,0.8652760006953031,388.1298349951976,171.8747403481126
1741971478,100,,Aggregated,733.200000,0.000000,5,7,9,11,40,46,68,86,280,320,390,56569,21,5,12.287671094436314,0.8652760006953031,388.1298349951976,171.88193180010254
1741971479,100,,Aggregated,736.400000,0.000000,5,7,9,11,40,46,68,86,280,320,390,57312,21,5,12.247076752478819,0.8652760006953031,388.1298349951976,171.86962590731434
1741971480,100,,Aggregated,736.300000,0.000000,5,7,9,11,40,46,68,85,280,320,390,58073,21,5,12.204322372308036,0.8652760006953031,388.1298349951976,171.88944948599178
