cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.05644667652353762,30.79310344827586,56.0,8,8,1.4388884340556143,0
1.0,0.056753163072852074,32.3448275862069,57.0,8,8,1.4687275222525158,0
1.0,0.05716819707388789,33.86206896551724,59.0,8,8,1.605378684683907,0
1.0,0.057544486594221,35.41379310344828,61.0,9,9,1.5657615364628201,0
1.0,0.058055468086637446,36.90673289183223,62.0,9,9,1.7273844608480713,0
1.0,0.058478001185549196,38.37931034482759,64.0,9,9,1.8027756961353338,0
1.0,0.05946806707993293,40.03448275862069,66.0,9,9,1.8809645179843157,0
1.0,0.059662731695654024,41.51724137931034,67.0,9,9,1.925884411815116,0
1.0,0.05980117765506812,43.03448275862069,69.0,9,9,1.962514641538802,0
1.0,0.0598272491675258,44.724137931034484,72.0,9,9,2.0701416804964183,0
1.0,0.059953788253638736,47.86206896551724,74.0,10,10,2.035809079481925,0
1.0,0.060315760956460754,49.37931034482759,76.0,10,10,2.184262590183751,0
1.0,0.0607054924341776,50.93103448275862,78.0,10,10,2.2312084479313663,0
1.0,0.061135097622714,52.41379310344828,79.0,11,11,2.3302886902382345,0
1.0,0.06160127248766383,54.172413793103445,81.0,11,11,2.3972377036835923,0
1.0,0.06202280150792162,55.55172413793103,83.0,11,11,2.4350421414759245,0
1.0,0.06227441840620484,57.06896551724138,84.0,11,11,2.4879047031525467,0
1.0,0.06273895925390924,58.689655172413794,86.0,11,11,2.523114676835417,0
1.0,0.06288598449776087,60.241379310344826,88.0,11,11,2.60232047175686,0
1.0,0.06304170008041143,61.689655172413794,89.0,11,11,2.651504601110376,0
1.0,0.0634189874726519,63.3448275862069,91.0,11,11,2.856463316314378,0
1.0,0.06391374280457836,64.93103448275862,93.0,12,12,2.809510450919036,0
1.0,0.06440700855972623,66.3103448275862,94.0,12,12,2.950074278964914,0
1.0,0.06457364422780455,67.82758620689656,96.0,12,12,3.083807247022639,0
1.0,0.06626442554953384,70.93103448275862,99.0,12,12,3.129800470263381,0
1.0,0.06702969998452445,72.37931034482759,100.0,13,13,3.141059996889191,0
1.0,0.06793550855307474,73.55172413793103,100.0,13,13,3.2080694190768453,0
1.0,0.06862777007265516,74.82758620689656,100.0,13,13,3.3252301124960892,0
1.0,0.06925740859322406,76.07983729187494,100.0,12,13,3.312278252734162,0
1.0,0.07032601086326776,77.48275862068965,100.0,12,13,3.4150695212273403,0
1.0,0.07084977381743987,78.82758620689656,100.0,12,13,3.4191784551943174,0
1.0,0.07119597629935016,79.9806943151653,100.0,11,13,3.568371316207436,0
1.0,0.07148352342388986,81.13793103448276,100.0,11,13,3.602315074774849,0
1.0,0.07250161499351727,81.89655172413794,100.0,11,13,3.673611608505431,0
1.0,0.07299775035775997,82.9655172413793,100.0,11,13,3.6791689924696467,0
1.0,0.07430713016750494,84.86206896551724,100.0,11,13,3.7067536574081394,0
1.0,0.07482873786837077,85.41379310344827,100.0,11,13,3.7729259262603922,0
1.0,0.07551888042883811,86.20689655172414,100.0,11,13,3.7723849567670893,0
1.0,0.07608136819256156,86.86206896551724,100.0,11,13,3.755632367627828,0
1.0,0.07639321841039019,87.62068965517241,100.0,11,13,3.8369194628464953,0
1.0,0.0767374499510866,88.24137931034483,100.0,10,12,3.7442027029334737,0
1.0,0.07718713481595911,88.72413793103448,100.0,10,12,3.7804433193142057,0
1.0,0.07767459731005182,89.44827586206897,100.0,10,12,3.8102166218135682,0
1.0,0.07821688026874063,89.82758620689656,100.0,10,11,3.9348620959373823,0
1.0,0.07855767239139795,90.13793103448276,100.0,10,11,3.916384191592087,0
1.0,0.07901567314716605,90.3103448275862,100.0,10,11,3.9768484312373937,0
1.0,0.07919958322808428,90.82758620689656,100.0,11,11,3.9478399141634686,0
1.0,0.0796693572447892,91.10344827586206,100.0,11,11,3.949935308364181,0
1.0,0.08003151917830435,91.44827586206897,100.0,11,11,3.9415390582541123,0
1.0,0.08042333395391747,91.55172413793103,100.0,10,11,3.884833690052556,0
1.0,0.0806638199427065,91.58620689655173,100.0,10,11,3.9700732053147147,0
1.0,0.08188911983029834,91.41379310344827,100.0,10,11,3.8622471952929636,0
1.0,0.08234840520018377,91.10344827586206,100.0,10,10,3.79355470117642,0
1.0,0.08361816562411653,91.20689655172414,100.0,10,10,3.841787495131134,0
1.0,0.08425516263751137,91.48275862068965,100.0,10,10,3.8411650245157367,0
1.0,0.08462391633357615,91.58014556241592,100.0,10,10,3.9196180480761407,0
1.0,0.08487900122782013,91.48275862068965,100.0,10,10,3.917547266996618,0
1.0,0.08531066203643367,91.3103448275862,100.0,10,10,3.8763009814332263,0
1.0,0.08544548534792729,91.24137931034483,100.0,10,10,3.920902389919036,0
1.0,0.08586323426928531,91.6896551724138,100.0,10,10,3.843568578950616,0
1.0,0.08588938061656819,91.48275862068965,100.0,10,10,3.896663764255915,0
1.0,0.08606253357807399,91.41379310344827,100.0,10,10,3.8073547955463023,0
1.0,0.08656142726975788,91.27586206896551,100.0,10,10,3.8381185172794923,0
1.0,0.08686187408848199,91.37931034482759,100.0,10,10,3.819281190269024,0
1.0,0.08741604884674105,91.48275862068965,100.0,10,10,3.7874685025389634,0
1.0,0.0877668447323264,91.44827586206897,100.0,10,10,3.76769385894082,0
1.0,0.0879053479363516,91.44827586206897,100.0,10,10,3.8913931005859554,0
1.0,0.08809424060463188,91.62068965517241,100.0,10,10,3.890324154489525,0
1.0,0.0882221657587901,91.51724137931035,100.0,10,10,3.852790383504408,0
1.0,0.08851240547329842,91.55172413793103,100.0,10,10,3.921411691899541,0
1.0,0.08875179735792649,91.51724137931035,100.0,10,10,3.8524901402484386,0
1.0,0.0888565872280596,91.62068965517241,100.0,10,10,3.8532034057806763,0
1.0,0.08931461378087338,91.72413793103448,100.0,10,10,3.863490217012005,0
1.0,0.08964291270968819,91.62068965517241,100.0,10,10,3.7944080579300237,0
1.0,0.08974742242031938,91.75862068965517,100.0,10,10,3.8344314005035156,0
1.0,0.08982947280040243,91.6551724137931,100.0,10,10,3.775894613842104,0
1.0,0.09002653219240528,91.58620689655173,100.0,10,10,3.7850040413016397,0
1.0,0.09030092164159,91.34482758620689,100.0,10,10,3.8888626704565707,0
1.0,0.09065685854715794,91.48275862068965,100.0,10,10,3.9070387821883754,0
1.0,0.09059829501817218,91.72413793103448,100.0,10,10,3.89132989393388,0
1.0,0.0906009127038575,91.75,98.0,10,10,3.9246383525948834,0
1.0,0.09024985064612763,91.72413793103448,97.0,10,10,3.885811850067141,0
1.0,0.09004331702643754,91.72413793103448,96.0,10,10,3.8175452023934815,0
1.0,0.08963216147094903,91.72413793103448,95.0,10,10,3.8636498508010426,0
1.0,0.08967770173014192,91.3103448275862,94.0,9,10,3.8654838018199995,0
1.0,0.08977169261919889,91.3103448275862,93.0,9,10,3.843721698205,0
1.0,0.089779567233359,90.79310344827586,92.0,9,10,3.740795955290451,0
1.0,0.08933170353235846,90.75862068965517,91.0,9,10,3.7847178987281636,0
1.0,0.0893397834120372,90.44827586206897,90.0,8,10,3.757108356621252,0
1.0,0.08929930053690335,90.06896551724138,89.0,8,10,3.6936539351736095,0
1.0,0.08893601072899857,89.86206896551724,88.0,8,10,3.7170167587478335,0
1.0,0.0886685334388476,89.43285640406826,87.0,8,10,3.677509853022724,0
1.0,0.08834196728330186,89.20689655172414,86.0,8,10,3.774049943477064,0
1.0,0.08796550840263313,88.72413793103448,84.0,8,10,3.7380423618984056,0
1.0,0.08740724604755999,87.89655172413794,83.0,8,10,3.7215288604949577,0
1.0,0.08699819727626301,87.37931034482759,82.0,8,10,3.6750039382224067,0
1.0,0.08669856182302983,86.82758620689656,81.0,7,9,3.68334541262672,0
1.0,0.08640000839952236,86.24137931034483,80.0,7,9,3.6208416959317846,0
1.0,0.08613745151483569,85.58620689655173,79.0,7,9,3.518465563698796,0
1.0,0.08577094632829503,84.6551724137931,78.0,7,9,3.5242611468495655,0
1.0,0.0856139083331565,84.13793103448276,77.0,7,8,3.50348301125922,0
1.0,0.08561481950407143,83.55172413793103,76.0,7,8,3.5115469037131333,0
1.0,0.08545885989010875,82.82758620689656,75.0,7,8,3.417806264808837,0
1.0,0.08519859450196365,82.17241379310344,74.0,7,8,3.4707139971511927,0
1.0,0.08489494930782875,81.48275862068965,73.0,7,8,3.4081946449845764,0
1.0,0.08473430094763662,80.48275862068965,72.0,6,8,3.3839873607173616,0
1.0,0.08380993302907822,79.79310344827586,71.0,6,8,3.326369461578849,0
1.0,0.08341361808899335,78.9655172413793,70.0,6,8,3.2812930117332133,0
1.0,0.08157620112723188,77.06896551724138,68.0,6,8,3.2266566747403176,0
1.0,0.08114837853628949,76.06896551724138,67.0,6,7,3.1800846890312733,0
1.0,0.08081733234395781,75.20689655172414,66.0,6,7,3.125877987134724,0
1.0,0.0803041473178035,74.62068965517241,65.0,6,7,3.126175007649862,0
1.0,0.08011040054471266,73.62068965517241,64.0,5,7,3.0576967159823933,0
1.0,0.07988544356270534,72.82758620689656,63.0,5,7,3.0324231168843174,0
1.0,0.07931029297860005,71.86206896551724,62.0,5,7,2.947263863408724,0
1.0,0.07899131132463548,70.9655172413793,61.0,5,7,2.9493263079083585,0
1.0,0.07867806779985205,70.3103448275862,60.0,5,7,2.913068274920702,0
1.0,0.07808203954840304,69.34482758620689,59.0,5,7,2.8260601087957022,0
1.0,0.0778125760902171,68.42559061907225,58.0,5,6,2.837677083035606,0
1.0,0.07723438470110904,67.41379310344827,57.0,5,6,2.8252625705885324,0
1.0,0.07676634449348751,66.51724137931035,56.0,5,6,2.7461759309036227,0
1.0,0.07652878544295726,65.41379310344827,55.0,5,6,2.7140434386049614,0
1.0,0.07613086166976231,64.44827586206897,54.0,5,6,2.707870255547009,0
1.0,0.07579564251418063,63.44827586206897,53.0,5,6,2.659357738124903,0
1.0,0.07526265878093182,62.55172413793103,52.0,4,6,2.5974633748313964,0
1.0,0.07461794963050498,61.172413793103445,51.0,4,5,2.5260592206830372,0
1.0,0.07425303891161404,60.3448275862069,50.0,4,5,2.4887892516133623,0
1.0,0.07359769981707445,59.41379310344828,49.0,4,5,2.4534640538679784,0
1.0,0.0730835739976102,58.310344827586206,48.0,4,5,2.3877217585626735,0
1.0,0.07274527477567673,57.3448275862069,47.0,4,5,2.351208245840932,0
1.0,0.07239822442126037,56.41379310344828,46.0,4,5,2.320716281362328,0
1.0,0.07184343337051866,55.58620689655172,45.0,4,5,2.2777096717099226,0
1.0,0.07140233096416305,54.758620689655174,44.0,4,5,2.2206292281761706,0
1.0,0.07031824238546582,53.758620689655174,43.0,4,5,2.1729223771908988,0
1.0,0.06981720405763239,52.724137931034484,42.0,3,5,2.130710505004094,0
1.0,0.06922529808432798,52.0,41.0,3,5,2.0899181285855315,0
1.0,0.06859889660889949,51.0,40.0,3,5,2.09603621510278,0
1.0,0.06830088382232927,50.137931034482754,39.0,3,4,2.0451310405791006,0
1.0,0.06793423580085134,49.03448275862069,38.0,3,4,1.990785159434724,0
1.0,0.06750077306527519,48.06896551724138,37.0,3,4,1.9618008708192158,0
1.0,0.06698135064192481,47.206896551724135,36.0,3,4,1.9321854067855784,0
1.0,0.06638342974002938,46.206896551724135,35.0,3,4,1.868039260264523,0
1.0,0.06598763491003388,45.3448275862069,34.0,3,4,1.7981725567052385,0
1.0,0.06472469728239587,43.51724137931034,32.0,3,4,1.7909062606447352,0
1.0,0.06412491176623117,42.6551724137931,31.0,2,4,1.7417075636628767,0
1.0,0.06362445264541162,41.758620689655174,30.0,2,4,1.6822534453305096,0
1.0,0.06325414530830165,40.82758620689655,29.0,2,4,1.6421398988045273,0
1.0,0.06276307634401802,39.86206896551724,28.0,2,3,1.581924736018854,0
1.0,0.06249227620831351,38.96551724137931,27.0,2,3,1.5457829790231539,0
1.0,0.06232669029914103,37.93103448275862,26.0,2,3,1.527198936944554,0
1.0,0.06216530457167076,37.0,25.0,2,3,1.4442670925980692,0
1.0,0.06202093395608868,36.13793103448276,24.0,2,3,1.407013319110018,0
1.0,0.06166980805845952,35.10344827586207,23.0,2,3,1.3966140296211824,0
1.0,0.06125128719972538,34.10344827586207,22.0,1,3,1.3545936790616997,0
1.0,0.06102813351518384,33.10344827586207,21.0,1,3,1.3334237185336346,0
1.0,0.06075057240776706,32.13793103448276,20.0,1,3,1.2818177475552732,0
1.0,0.060524049061618436,31.17241379310345,19.0,1,3,1.2356511363939793,0
1.0,0.059981905749550694,30.241379310344826,18.0,1,2,1.1804704677859994,0
1.0,0.05960409813313277,29.275862068965516,17.0,1,2,1.1347038972338006,0
1.0,0.059324368803913285,28.413793103448274,16.0,1,2,1.106976183621782,0
1.0,0.05875834391928768,26.689655172413794,14.0,1,2,1.074120783530081,0
1.0,0.05802504171565933,25.75862068965517,13.0,1,2,1.004055587744789,0
1.0,0.05768158344099993,24.82758620689655,12.0,1,2,0.983839287752093,0
1.0,0.0575297642554768,23.82758620689655,11.0,1,2,0.9307157730701785,0
1.0,0.05718804181466706,22.75862068965517,10.0,1,2,0.9236709429756242,0
1.0,0.05699040545470827,21.862068965517242,9.0,1,2,0.8548584944433583,0
1.0,0.05682815477811639,20.896551724137932,8.0,1,1,0.8276388848182947,0
1.0,0.056617941681505,19.96551724137931,7.0,1,1,0.7687263603927652,0
1.0,0.0565276511569458,19.06896551724138,6.0,1,1,0.7574806469169552,0
1.0,0.05645273671908677,18.103448275862068,5.0,1,1,0.6842631952465368,0
1.0,0.056366938254651236,17.103448275862068,4.0,1,1,0.6617638295137234,0
1.0,0.05634285689991265,16.137931034482758,3.0,1,1,0.6250118930893179,0
1.0,0.056318057420558676,15.172413793103448,2.0,1,1,0.5859363678043222,0
1.0,0.05622313481230134,14.206896551724137,1.0,1,1,0.5605823895414569,0
1.0,0.055966070515307643,13.310344827586206,1.0,1,1,0.5310919539389546,0
1.0,0.05575148509469218,12.448275862068966,1.0,1,1,0.4864914006305906,0
1.0,0.05570639454236794,11.655172413793103,1.0,1,1,0.4560224578986488,0
1.0,0.055461800523040616,10.89655172413793,1.0,1,1,0.41692860666393927,0
1.0,0.055392871291170744,10.10344827586207,1.0,1,1,0.3811233137662537,0
1.0,0.0553076133503969,8.620689655172413,1.0,1,1,0.36403679676402423,0
1.0,0.055290905721954824,7.896551724137931,1.0,1,1,0.32724388331436816,0
1.0,0.05514348731301086,7.241379310344827,1.0,1,1,0.30462219132032126,0
1.0,0.05512177100329022,6.586206896551724,1.0,1,1,0.2730454020014692,0
1.0,0.05492629530567339,6.068965517241379,1.0,1,1,0.25442724871352723,0
1.0,0.05490851886957654,5.517241379310345,1.0,1,1,0.22183894393984302,0
1.0,0.054813482507124964,5.0,1.0,1,1,0.19760696821870635,0
1.0,0.05451162990039166,4.482758620689655,1.0,1,1,0.1845663890309766,0
1.0,0.05437362992658197,4.0,1.0,1,1,0.15871313462624478,0
1.0,0.05428502758220606,3.5517241379310343,1.0,1,1,0.14355233201060058,0
1.0,0.054145185868891076,3.1379310344827585,1.0,1,1,0.13473386228554812,0
1.0,0.0540546199080814,2.7586206896551726,1.0,1,1,0.11651771850259122,0
1.0,0.05371555951858682,2.3793103448275863,1.0,1,1,0.09893081892060837,0
1.0,0.053679184497845735,2.1379310344827585,1.0,1,1,0.08455820492222176,0
1.0,0.05312503627229309,1.896551724137931,1.0,1,1,0.08319164300487178,0
1.0,0.05308906630563032,1.6896551724137931,1.0,1,1,0.06894775343349807,0
1.0,0.05302072736876431,1.4482758620689655,1.0,1,1,0.06739358600583048,0
1.0,0.052377215265127015,1.2758620689655171,1.0,1,1,0.05701995008888122,0
1.0,0.051959504592702745,1.0689655172413792,1.0,1,1,0.056186765176001796,0
1.0,0.05191468864568654,0.9655172413793103,1.0,1,1,0.04907697508896703,0
1.0,0.05203435610445386,0.9310344827586207,1.0,1,1,0.04762507152594029,0
1.0,0.05215228480749977,0.9310344827586207,1.0,1,1,0.04786694364161791,0
1.0,0.05207415902482766,0.9655172413793103,1.0,1,1,0.04830026072359651,0
1.0,0.05207708268898858,0.9655172413793103,1.0,1,1,0.04717595014822487,0
1.0,0.05207993866137351,0.9655172413793103,1.0,1,1,0.04944171997157166,0
1.0,0.051964581822716356,0.9655172413793103,1.0,1,1,0.04921042013237647,0
1.0,0.05194389939403492,0.9655172413793103,1.0,1,1,0.04635755069427935,0
1.0,0.05187921907746833,0.9655172413793103,1.0,1,1,0.04899077836271852,0
1.0,0.05186036226315385,0.9655172413793103,1.0,1,1,0.042229574235008276,0
1.0,0.05196429049799031,0.9655172413793103,1.0,1,1,0.04336070370370474,0
1.0,0.052065212155470546,0.9310344827586207,1.0,1,1,0.0461623752703927,0
1.0,0.052054352260367386,0.9310344827586207,1.0,1,1,0.04378273861356999,0
1.0,0.05228811799071542,0.9310344827586207,1.0,1,1,0.043840205297784436,0
1.0,0.05247139588220093,0.9310344827586207,1.0,1,1,0.04547069857921981,0
1.0,0.05250154294668739,0.9310344827586207,1.0,1,1,0.046176290949473224,0
1.0,0.05262392496515952,0.9310344827586207,1.0,1,1,0.04478012863691568,0
1.0,0.0527445795137535,0.9310344827586207,1.0,1,1,0.04523476027999569,0
1.0,0.05291791930516452,0.9310344827586207,1.0,1,1,0.044906982633863085,0
1.0,0.053131524033447286,0.9310344827586207,1.0,1,1,0.044636619522535934,0
1.0,0.0535058048239147,0.9655172413793103,1.0,1,1,0.04425480669836624,0
1.0,0.05396849639777317,0.9655172413793103,1.0,1,1,0.042758157920342155,0
1.0,0.05436771414263474,0.9655172413793103,1.0,1,1,0.04495988398504311,0
1.0,0.05461596001168801,0.9655172413793103,1.0,1,1,0.043277723438621796,0
1.0,0.05451858133314183,0.9655172413793103,1.0,1,1,0.04500942184046588,0
1.0,0.05462120009844871,0.9655172413793103,1.0,1,1,0.042712417875479566,0
1.0,0.0547972084998147,0.9655172413793103,1.0,1,1,0.04373078544330532,0
1.0,0.05510425736486915,0.9655172413793103,1.0,1,1,0.04105322362499592,0
1.0,0.0552753039498081,0.9655172413793103,1.0,1,1,0.043297713112186165,0
1.0,0.055294071231920885,0.9310344827586207,1.0,1,1,0.043297713112186165,0
1.0,0.055361669254290806,0.9310344827586207,1.0,1,1,0.042517159845614126,0
1.0,0.05528893818158064,0.9310344827586207,1.0,1,1,0.04200785041392937,0
1.0,0.055272001892587595,0.9310344827586207,1.0,1,1,0.04042639487201299,0
1.0,0.0552861524997752,0.9310344827586207,1.0,1,1,0.042531522117728045,0
1.0,0.055284566231940904,0.9310344827586207,1.0,1,1,0.04215067116502715,0
1.0,0.05530467089270782,0.9310344827586207,1.0,1,1,0.03973585964912305,0
1.0,0.05525204432128053,0.9310344827586207,1.0,1,1,0.043561888211093996,0
1.0,0.05447136151763386,0.9310344827586207,1.0,1,1,0.04341743898125083,0
1.0,0.05444227266051322,0.9655172413793103,1.0,1,1,0.04175930714462958,0
1.0,0.05442323349974946,0.9655172413793103,1.0,1,1,0.039983789473684764,0
1.0,0.05443408124977265,0.9655172413793103,1.0,1,1,0.04269104514994276,0
1.0,0.054445479160481876,0.9655172413793103,1.0,1,1,0.042668508089104704,0
1.0,0.054453131053378456,0.9655172413793103,1.0,1,1,0.04257397255365661,0
1.0,0.05440511246407758,0.9655172413793103,1.0,1,1,0.041226593059590026,0
1.0,0.054478713928412095,0.965617132806842,1.0,1,1,0.04116428923598468,0
1.0,0.05457102860698017,0.9655172413793103,1.0,1,1,0.04096399423354058,0
1.0,0.05455434167834027,0.9655172413793103,1.0,1,1,0.04367575015309153,0
1.0,0.05455415796340359,0.9310344827586207,1.0,1,1,0.04412098870962023,0
1.0,0.054547157963415055,0.9310344827586207,1.0,1,1,0.04275626655058697,0
1.0,0.05457821992838165,0.9310344827586207,1.0,1,1,0.043163980745082674,0
1.0,0.05458800046406915,0.9310344827586207,1.0,1,1,0.04061605086209629,0
1.0,0.05454810807123067,0.9310344827586207,1.0,1,1,0.04290311728284611,0
1.0,0.054564086071293004,0.9310344827586207,1.0,1,1,0.042947045446340586,0
1.0,0.05450565171414772,0.9310344827586207,1.0,1,1,0.044223140778190596,0
1.0,0.054528212982014726,0.9310344827586207,1.0,1,1,0.043686139171578445,0
1.0,0.054556241839171495,0.9310344827586207,1.0,1,1,0.04389410221849949,0
1.0,0.05458013244632249,0.9655172413793103,1.0,1,1,0.04148032895908568,0
1.0,0.0545899662678104,0.9655172413793103,1.0,1,1,0.04454204606320194,0
1.0,0.054511022071372796,0.9655172413793103,1.0,1,1,0.04225582519569305,0
1.0,0.05448018030347156,0.9655172413793103,1.0,1,1,0.041872017508691795,0
1.0,0.05457283842848223,0.9655172413793103,1.0,1,1,0.04350839646685112,0
1.0,0.05462826439276926,0.9655172413793103,1.0,1,1,0.043933454304358875,0
1.0,0.05452696844629047,0.9655172413793103,1.0,1,1,0.04162571551516439,0
1.0,0.054535452428353885,0.9655172413793103,1.0,1,1,0.04382535958380086,0
1.0,0.05459552942836256,0.9655172413793103,1.0,1,1,0.044316820768137095,0
1.0,0.054588145817979244,0.9310344827586207,1.0,1,1,0.043708479082131414,0
1.0,0.05455736105438767,0.9310344827586207,1.0,1,1,0.04373430713184697,0
1.0,0.054547036124859005,0.9310344827586207,1.0,1,1,0.044495991162741264,0
1.0,0.054542077553378476,0.9310344827586207,1.0,1,1,0.0431115354777052,0
1.0,0.05477002732128052,0.9310344827586207,1.0,1,1,0.04453689306664639,0
1.0,0.054866209357052345,0.9310344827586207,1.0,1,1,0.0444382652881175,0
1.0,0.05494358355352753,0.9310344827586207,1.0,1,1,0.042650870520845374,0
1.0,0.05502511457137059,0.9310344827586207,1.0,1,1,0.04434319029168617,0
1.0,0.055014301928492514,0.9310344827586207,1.0,1,1,0.04501041024587333,0
1.0,0.05492610262496912,0.9655172413793103,1.0,1,1,0.04365460474515047,0
1.0,0.05482966692859138,0.9655172413793103,1.0,1,1,0.045347250545597,0
1.0,0.05470028914279672,0.9655172413793103,1.0,1,1,0.044238051340234626,0
1.0,0.05460771378570176,0.9655172413793103,1.0,1,1,0.0417238218352826,0
1.0,0.054642314071380885,0.9655172413793103,1.0,1,1,0.041458792449297954,0
1.0,0.05473391649996171,0.9655172413793103,1.0,1,1,0.04378216220018374,0
1.0,0.05476660824998751,0.9655172413793103,1.0,1,1,0.04038380841770981,0
1.0,0.054728461267846536,0.9655172413793103,1.0,1,1,0.04366553792925786,0
1.0,0.054775288696419004,0.9655172413793103,1.0,1,1,0.042565446113378716,0
1.0,0.05478556587272165,0.9310344827586207,1.0,1,1,0.043272810411537896,0
1.0,0.054781151072728046,0.9310344827586207,1.0,1,1,0.04305824421280664,0
1.0,0.05476013571426717,0.9310344827586207,1.0,1,1,0.04410857578804942,0
1.0,0.054757156857119425,0.9310344827586207,1.0,1,1,0.04284303650830445,0
1.0,0.05483547666069301,0.9310344827586207,1.0,1,1,0.04407127352951689,0
1.0,0.054849605339313705,0.9310344827586207,1.0,1,1,0.04319799048122604,0
1.0,0.054838067035754126,0.9310344827586207,1.0,1,1,0.04242970594548201,0
1.0,0.054789661017821345,0.9310344827586207,1.0,1,1,0.04067775959044309,0
1.0,0.05478886042854875,0.9310344827586207,1.0,1,1,0.04302559709060475,0
1.0,0.054805514607128965,0.9655172413793103,1.0,1,1,0.04373231153092255,0
1.0,0.054900903196409806,0.9655172413793103,1.0,1,1,0.04026674276244936,0
1.0,0.05491467696427727,0.9655172413793103,1.0,1,1,0.04324313536942137,0
1.0,0.05487014267854257,0.9655172413793103,1.0,1,1,0.04331904849039361,0
1.0,0.05487058780350448,0.9655172413793103,1.0,1,1,0.040728683388164086,0
1.0,0.05477603162496182,0.9655172413793103,1.0,1,1,0.04115337566948494,0
1.0,0.05479798135710163,0.9655172413793103,1.0,1,1,0.042882912430305994,0
1.0,0.05490133714277233,0.9655172413793103,1.0,1,1,0.037841561111110575,0
1.0,0.054834663749911014,0.9655172413793103,1.0,1,1,0.04223877134051226,0
1.0,0.05482161732718603,0.9310344827586207,1.0,1,1,0.04278975418751367,0
1.0,0.05480254203628813,0.9310344827586207,1.0,1,1,0.04273160610543919,0
1.0,0.054800125107054294,0.9310344827586207,1.0,1,1,0.04375298983284547,0
1.0,0.05478365366064151,0.9310344827586207,1.0,1,1,0.04316482620014246,0
1.0,0.05480024442847155,0.9310344827586207,1.0,1,1,0.04347763153097241,0
1.0,0.05482263328557175,0.9310344827586207,1.0,1,1,0.04130050820119561,0
1.0,0.054820837214070446,0.9310344827586207,1.0,1,1,0.04349938610428831,0
