cores,rts,tr,users,replica,util,mem
1.0,0.08344150750427222,87.2542372881356,100.0,17,0.0,0.0
1.0,0.08361038741845049,87.8135593220339,100.0,17,0.0,0.0
1.0,0.08395322978116987,88.22033898305085,100.0,17,0.0,0.0
1.0,0.08412405472800119,88.61016949152543,100.0,17,0.0,0.0
1.0,0.08433801138316244,89.0,100.0,17,0.0,0.0
1.0,0.08463115339362633,89.38983050847457,100.0,17,0.0,0.0
1.0,0.08469834593744954,89.69491525423729,100.0,17,0.0,0.0
1.0,0.08494504201449825,90.0,100.0,17,0.0,0.0
1.0,0.08521458777623177,90.28813559322033,100.0,17,0.0,0.0
1.0,0.08553461152741686,90.55932203389831,100.0,17,0.0,0.0
1.0,0.08609185618787088,90.84745762711864,100.0,17,0.0,0.0
1.0,0.08651037279373708,90.96610169491525,100.0,17,0.0,0.0
1.0,0.08658726673577258,91.15254237288136,100.0,17,0.0,0.0
1.0,0.08660220473612669,91.33898305084746,100.0,17,0.0,0.0
1.0,0.08654344925314515,91.52542372881356,100.0,17,0.0,0.0
1.0,0.08684155278410051,91.69491525423729,100.0,17,0.0,0.0
1.0,0.08653963074561251,91.8135593220339,100.0,17,0.0,0.0
1.0,0.085922306319864,91.88135593220339,100.0,17,0.0,0.0
1.0,0.0857665992061122,92.01694915254237,100.0,17,0.0,0.0
1.0,0.08604738373498773,92.03389830508475,100.0,17,0.0,0.0
1.0,0.08616387460740303,92.0,99.0,17,0.0,0.0
1.0,0.08576017150018164,91.96610169491525,98.0,17,0.0,0.0
1.0,0.08587427419778573,91.94915254237289,97.0,16,0.0,0.0
1.0,0.08583851708703419,91.89830508474576,96.0,16,0.0,0.0
1.0,0.08551823926993794,91.77966101694915,95.0,16,0.0,0.0
1.0,0.08578842912058753,91.76271186440678,94.0,17,0.0,0.0
1.0,0.08532009779537593,91.67796610169492,93.0,16,0.0,0.0
1.0,0.0852005897287514,91.52542372881356,92.0,17,0.0,0.0
1.0,0.08508366567692614,91.37288135593221,91.0,16,0.0,0.0
1.0,0.08510461396045767,91.28813559322033,90.0,16,0.0,0.0
1.0,0.08495493782561522,91.15254237288136,89.0,16,0.0,0.0
1.0,0.08471427034481738,90.96610169491525,88.0,16,0.0,0.0
1.0,0.08466695075955585,90.84745762711864,87.0,16,0.0,0.0
1.0,0.08436605281378055,90.72881355932203,86.0,16,0.0,0.0
1.0,0.08398738888239302,90.16949152542372,84.0,15,0.0,0.0
1.0,0.08366666537322998,89.89830508474576,83.0,15,0.0,0.0
1.0,0.08372062058695395,89.62711864406779,82.0,15,0.0,0.0
1.0,0.08355738600037677,89.38983050847457,81.0,15,0.0,0.0
1.0,0.08329923187135901,89.03389830508475,80.0,15,0.0,0.0
1.0,0.08303164351421359,88.79661016949153,79.0,14,0.0,0.0
1.0,0.0828861130318993,88.69491525423729,78.0,14,0.0,0.0
1.0,0.0821470856708925,88.1864406779661,77.0,14,0.0,0.0
1.0,0.08154451982189585,87.89830508474576,76.0,14,0.0,0.0
1.0,0.0808756205717046,87.54237288135593,75.0,14,0.0,0.0
1.0,0.08038620303322959,87.1864406779661,74.0,14,0.0,0.0
1.0,0.07996069621594276,86.91525423728814,73.0,13,0.0,0.0
1.0,0.07934166671532168,86.45762711864407,72.0,13,0.0,0.0
1.0,0.07920784286443298,85.96610169491525,71.0,13,0.0,0.0
1.0,0.07913665009447383,85.52542372881356,70.0,13,0.0,0.0
1.0,0.07899030387833512,85.0677966101695,69.0,13,0.0,0.0
1.0,0.07861008755014981,84.61016949152543,68.0,12,0.0,0.0
1.0,0.0783008711048712,84.15254237288136,67.0,12,0.0,0.0
1.0,0.0780136850883303,83.61016949152543,66.0,12,0.0,0.0
1.0,0.07769587714311875,83.20338983050847,65.0,12,0.0,0.0
1.0,0.07738095592315518,82.66101694915254,64.0,12,0.0,0.0
1.0,0.07691314839822463,82.13559322033899,63.0,12,0.0,0.0
1.0,0.07627794640963662,81.54237288135593,62.0,11,0.0,0.0
1.0,0.07578535911413493,80.88135593220339,61.0,11,0.0,0.0
1.0,0.0755589652495764,80.22033898305085,60.0,11,0.0,0.0
1.0,0.0751149962594083,79.66101694915254,59.0,11,0.0,0.0
1.0,0.07485696038782846,79.05084745762711,58.0,11,0.0,0.0
1.0,0.07466574052312978,78.35593220338983,57.0,11,0.0,0.0
1.0,0.07427729026688396,77.7457627118644,56.0,10,0.0,0.0
1.0,0.07408668140026381,77.10169491525424,55.0,10,0.0,0.0
1.0,0.0733197891830568,75.76271186440678,53.0,10,0.0,0.0
1.0,0.07269649040743978,75.10169491525424,52.0,10,0.0,0.0
1.0,0.07180239508407239,74.32203389830508,51.0,10,0.0,0.0
1.0,0.07102540618261055,73.62711864406779,50.0,9,0.0,0.0
1.0,0.07055534947535827,72.84745762711864,49.0,9,0.0,0.0
1.0,0.07007133606417205,72.03389830508475,48.0,9,0.0,0.0
1.0,0.06971460034767869,71.20338983050847,47.0,9,0.0,0.0
1.0,0.06891759334255255,70.38983050847457,46.0,9,0.0,0.0
1.0,0.06853919849780656,69.55932203389831,45.0,8,0.0,0.0
1.0,0.0682096195493938,68.72881355932203,44.0,8,0.0,0.0
1.0,0.06797353223946949,67.94915254237289,43.0,8,0.0,0.0
1.0,0.06753853080035126,67.0,42.0,8,0.0,0.0
1.0,0.06665710236568274,66.11864406779661,41.0,8,0.0,0.0
1.0,0.06592835433237916,65.20338983050847,40.0,8,0.0,0.0
1.0,0.06533193905920741,64.33898305084746,39.0,7,0.0,0.0
1.0,0.06477922078414847,63.45762711864407,38.0,7,0.0,0.0
1.0,0.06450700454454034,62.54237288135593,37.0,7,0.0,0.0
1.0,0.06420378996127134,61.66101694915254,36.0,7,0.0,0.0
1.0,0.0634373341686142,60.76271186440678,35.0,7,0.0,0.0
1.0,0.06302330156111732,59.847457627118644,34.0,7,0.0,0.0
1.0,0.06263524207672108,58.932203389830505,33.0,6,0.0,0.0
1.0,0.06219791296265757,58.05084745762712,32.0,6,0.0,0.0
1.0,0.061583786201420715,57.08474576271186,31.0,6,0.0,0.0
1.0,0.061416055825231554,56.101694915254235,30.0,6,0.0,0.0
1.0,0.06109275053543842,55.186440677966104,29.0,6,0.0,0.0
1.0,0.060780337751478924,54.30508474576271,28.0,6,0.0,0.0
1.0,0.06035914349316535,53.28813559322034,27.0,5,0.0,0.0
1.0,0.060061749438588656,52.389830508474574,26.0,5,0.0,0.0
1.0,0.059877682434908715,51.50847457627118,25.0,5,0.0,0.0
1.0,0.05968024444392127,50.57627118644068,24.0,5,0.0,0.0
1.0,0.05929320807366776,49.66101694915254,23.0,5,0.0,0.0
1.0,0.059060226343769236,48.67796610169491,22.0,4,0.0,0.0
1.0,0.05894845561769595,47.847457627118644,21.0,4,0.0,0.0
1.0,0.05878053700360834,46.898305084745765,20.0,4,0.0,0.0
1.0,0.05845552435753467,45.94915254237288,19.0,4,0.0,0.0
1.0,0.05831505289042724,45.13559322033898,18.0,4,0.0,0.0
1.0,0.058036363811656604,44.152542372881356,17.0,4,0.0,0.0
1.0,0.05776688979822856,42.220338983050844,15.0,3,0.0,0.0
1.0,0.0577295788685216,41.23728813559322,14.0,3,0.0,0.0
1.0,0.05766652323098823,40.33898305084746,13.0,3,0.0,0.0
1.0,0.057386494362417856,39.40677966101695,12.0,3,0.0,0.0
1.0,0.05713416485443453,38.52542372881356,11.0,3,0.0,0.0
1.0,0.056887483479902745,37.52542372881356,10.0,2,0.0,0.0
1.0,0.05664933352872468,36.559322033898304,9.0,2,0.0,0.0
1.0,0.05660057011934662,35.6271186440678,8.0,2,0.0,0.0
1.0,0.05644826573352133,34.71186440677966,7.0,2,0.0,0.0
1.0,0.05637461438321776,33.728813559322035,6.0,2,0.0,0.0
1.0,0.055991865590902946,32.79661016949152,5.0,2,0.0,0.0
1.0,0.055508725613825104,31.847457627118644,4.0,1,0.0,0.0
1.0,0.055233088123491814,31.0,3.0,1,0.0,0.0
1.0,0.055029486762380855,30.084745762711865,2.0,1,0.0,0.0
1.0,0.05486225595757656,29.152542372881356,1.0,1,0.0,0.0
1.0,0.05469952348857495,28.1864406779661,1.0,1,0.0,0.0
1.0,0.0545519194791989,27.28813559322034,1.0,1,0.0,0.0
1.0,0.05418951462779613,26.440677966101696,1.0,1,0.0,0.0
1.0,0.054027885124163136,25.508474576271187,1.0,1,0.0,0.0
1.0,0.05387557622795359,24.593220338983052,1.0,1,0.0,0.0
1.0,0.05372035690713639,23.71186440677966,1.0,1,0.0,0.0
1.0,0.053695281791103666,22.88135593220339,1.0,1,0.0,0.0
1.0,0.053568491655616834,22.0,1.0,1,0.0,0.0
1.0,0.05343837435999449,21.1864406779661,1.0,1,0.0,0.0
1.0,0.053431214983385024,20.406779661016948,1.0,1,0.0,0.0
1.0,0.05343172309922104,19.64406779661017,1.0,1,0.0,0.0
1.0,0.05327324711390019,18.89830508474576,1.0,1,0.0,0.0
1.0,0.05320665563839674,18.1864406779661,1.0,1,0.0,0.0
1.0,0.053093760004853226,17.45762711864407,1.0,1,0.0,0.0
1.0,0.05288325275963433,16.71186440677966,1.0,1,0.0,0.0
1.0,0.05267069212605859,16.0,1.0,1,0.0,0.0
1.0,0.052562589140796936,15.288135593220339,1.0,1,0.0,0.0
1.0,0.05251876200926885,14.627118644067796,1.0,1,0.0,0.0
1.0,0.052479689617716624,13.966101694915254,1.0,1,0.0,0.0
1.0,0.05252607622081001,13.35593220338983,1.0,1,0.0,0.0
1.0,0.052434763507999985,12.711864406779661,1.0,1,0.0,0.0
1.0,0.05211386362692751,12.084745762711865,1.0,1,0.0,0.0
1.0,0.05198634926470585,11.525423728813559,1.0,1,0.0,0.0
1.0,0.05190288080155073,10.932203389830509,1.0,1,0.0,0.0
1.0,0.05175848837213425,10.338983050847457,1.0,1,0.0,0.0
1.0,0.05173842220034637,9.813559322033898,1.0,1,0.0,0.0
1.0,0.05176595211090898,9.322033898305085,1.0,1,0.0,0.0
1.0,0.05157355055576913,8.813559322033898,1.0,1,0.0,0.0
1.0,0.0514632366951213,8.338983050847457,1.0,1,0.0,0.0
1.0,0.05137923627188588,7.3559322033898304,1.0,1,0.0,0.0
1.0,0.05139601116911763,6.915254237288136,1.0,1,0.0,0.0
1.0,0.05145920554805107,6.52542372881356,1.0,1,0.0,0.0
1.0,0.051523916619439405,6.101694915254237,1.0,1,0.0,0.0
1.0,0.051322989139873154,5.694915254237288,1.0,1,0.0,0.0
1.0,0.05105940022682674,5.305084745762712,1.0,1,0.0,0.0
1.0,0.051129829371122995,4.932203389830509,1.0,1,0.0,0.0
1.0,0.05132736988190785,4.593220338983051,1.0,1,0.0,0.0
1.0,0.0516045167279899,4.237288135593221,1.0,1,0.0,0.0
1.0,0.051787108821728274,3.8983050847457625,1.0,1,0.0,0.0
1.0,0.05202734661319491,3.593220338983051,1.0,1,0.0,0.0
1.0,0.05218341995896947,3.305084745762712,1.0,1,0.0,0.0
1.0,0.0521665416592121,3.0338983050847457,1.0,1,0.0,0.0
1.0,0.05242730584848852,2.7966101694915255,1.0,1,0.0,0.0
1.0,0.052351479370872464,2.559322033898305,1.0,1,0.0,0.0
1.0,0.05206143728058797,2.3559322033898304,1.0,1,0.0,0.0
1.0,0.05230752603175561,2.135593220338983,1.0,1,0.0,0.0
1.0,0.0524041657931148,1.9661016949152543,1.0,1,0.0,0.0
1.0,0.05247345503810374,1.7796610169491525,1.0,1,0.0,0.0
1.0,0.05260457387629751,1.6440677966101696,1.0,1,0.0,0.0
1.0,0.05281570210113233,1.5084745762711864,1.0,1,0.0,0.0
1.0,0.05307818279012551,1.3728813559322033,1.0,1,0.0,0.0
1.0,0.0533104058243262,1.2542372881355932,1.0,1,0.0,0.0
1.0,0.053329609857142454,1.1864406779661016,1.0,1,0.0,0.0
1.0,0.05334432051514534,1.11864406779661,1.0,1,0.0,0.0
1.0,0.05337278933870215,1.0508474576271187,1.0,1,0.0,0.0
1.0,0.05332456103390587,1.0,1.0,1,0.0,0.0
1.0,0.05349330585965474,0.9661016949152542,1.0,1,0.0,0.0
1.0,0.053512750446429884,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05343832705357597,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05357617630357936,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05360074798214295,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05362733817857393,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05359261014286533,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05357039989285437,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05370617816072353,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05363946141072314,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05365003551785971,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05359506581818013,0.9322033898305084,1.0,1,0.0,0.0
1.0,0.053555471964289475,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053523443964292844,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053527847785720235,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05356680185713815,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053515793767839374,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05346050182141328,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05345319639284948,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05347773101784371,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053477521196417195,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053486330964265756,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05352885858926421,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05346808698211752,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.0535044029285489,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053520694339259274,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05352136742854847,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05345408680355084,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05351173210712951,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05345741924998037,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05345741924998037,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05347352705354881,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05348206742854699,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05355190053568646,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053593144714251854,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053619499017827366,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05354743842854402,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.0535404879999695,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053520098571401116,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05352379899997166,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05360792546425078,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05365257403568485,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053520621499964297,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05351303982139858,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05349813569638887,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05367627833924514,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053632564964240306,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053676657482087976,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05366792794637019,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053700654509033156,0.9322033898305084,1.0,1,0.0,0.0
1.0,0.05367866130351981,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05367036374994833,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053616299767806394,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05364872435710107,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053720563517815983,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05369554958924384,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05371269521424438,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05375793467853133,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05381362005353399,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.0538367424999657,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.0538339634463877,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05384996678567891,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053851171321395795,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.053906583267819635,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05396642610711361,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05394078842853592,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05397256276782107,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054009245327241925,0.9322033898305084,1.0,1,0.0,0.0
1.0,0.0539741142499679,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05402655932139006,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05395420883924576,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05389502094638893,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05396747548210864,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.0540437938928205,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05417790101782722,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05417569164282148,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05420716069638079,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05412135283924206,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05404432121423497,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054019306357093094,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054007351624948435,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05402254748209349,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054016742672675644,0.9322033898305084,0.0,1,0.0,0.0
1.0,0.054116131018128566,0.9322033898305084,1.0,1,0.0,0.0
1.0,0.05395304289467867,0.9661016949152542,3.0,1,0.0,0.0
1.0,0.053484751999938046,1.0338983050847457,5.0,1,0.0,0.0
1.0,0.053094646363578336,1.11864406779661,6.0,1,0.0,0.0
1.0,0.05286187797254607,1.2372881355932204,8.0,2,0.0,0.0
1.0,0.052635988939714315,1.4067796610169492,10.0,2,0.0,0.0
1.0,0.05291029153256264,1.5593220338983051,11.0,2,0.0,0.0
1.0,0.05275578284461746,1.7457627118644068,13.0,2,0.0,0.0
1.0,0.05247839385466973,1.9830508474576272,15.0,3,0.0,0.0
1.0,0.052682224213716815,2.2203389830508473,16.0,3,0.0,0.0
1.0,0.05290623766664224,2.4915254237288136,18.0,3,0.0,0.0
1.0,0.05261061107829112,2.8135593220338984,20.0,4,0.0,0.0
1.0,0.053193525540518746,3.135593220338983,21.0,4,0.0,0.0
1.0,0.05375548427183205,3.4915254237288136,23.0,4,0.0,0.0
1.0,0.05401759504781457,3.8983050847457625,25.0,4,0.0,0.0
1.0,0.0540046981102245,4.305084745762712,26.0,5,0.0,0.0
1.0,0.05444722850894799,4.728813559322034,28.0,5,0.0,0.0
1.0,0.05452906925648387,5.220338983050848,30.0,5,0.0,0.0
1.0,0.05456009448070201,5.711864406779661,32.0,6,0.0,0.0
1.0,0.055283375975398084,6.293103448275862,35.0,6,0.0,0.0
1.0,0.05604578056378695,7.305084745762712,37.0,7,0.0,0.0
1.0,0.05611280530966303,7.88135593220339,38.0,7,0.0,0.0
1.0,0.05610190757652452,8.525423728813559,40.0,7,0.0,0.0
1.0,0.056466116565362844,9.203389830508474,42.0,7,0.0,0.0
1.0,0.05655638602399963,9.88135593220339,43.0,8,0.0,0.0
1.0,0.056680315587187946,10.59322033898305,45.0,8,0.0,0.0
1.0,0.05698016083232631,11.322033898305085,47.0,8,0.0,0.0
1.0,0.05745800942495815,12.084745762711865,48.0,9,0.0,0.0
1.0,0.05751212477380563,12.813559322033898,50.0,9,0.0,0.0
1.0,0.05765018574968668,13.677966101694915,52.0,9,0.0,0.0
1.0,0.05861884167832122,14.542372881355933,53.0,10,0.0,0.0
1.0,0.058867828415199185,15.389830508474576,55.0,10,0.0,0.0
1.0,0.059267512277374444,16.25423728813559,57.0,10,0.0,0.0
1.0,0.05946818638537692,17.152542372881356,58.0,10,0.0,0.0
1.0,0.060012268210675915,18.10169491525424,60.0,11,0.0,0.0
1.0,0.0602881438177796,19.06779661016949,62.0,11,0.0,0.0
1.0,0.06042845206260733,20.033898305084747,63.0,11,0.0,0.0
1.0,0.060654365978244924,21.033898305084747,65.0,11,0.0,0.0
1.0,0.06137741310030652,22.135593220338983,67.0,12,0.0,0.0
1.0,0.06170053806510587,23.16949152542373,68.0,12,0.0,0.0
1.0,0.06192004085384495,24.23728813559322,70.0,12,0.0,0.0
1.0,0.06263975419359047,25.389830508474578,72.0,13,0.0,0.0
1.0,0.0631706041451399,26.508474576271187,73.0,13,0.0,0.0
1.0,0.0633657657123616,27.694915254237287,75.0,13,0.0,0.0
1.0,0.06377621697419168,28.89830508474576,77.0,14,0.0,0.0
1.0,0.06415520485706053,30.11864406779661,78.0,14,0.0,0.0
1.0,0.06443885875026796,31.35593220338983,80.0,14,0.0,0.0
1.0,0.06482605848001903,32.66101694915254,82.0,14,0.0,0.0
1.0,0.06551736151871929,33.94915254237288,83.0,15,0.0,0.0
1.0,0.0662058863924934,35.23728813559322,85.0,15,0.0,0.0
1.0,0.06801782440026674,37.898305084745765,88.0,15,0.0,0.0
1.0,0.06913735578694699,39.220338983050844,90.0,16,0.0,0.0
1.0,0.07018054322611353,40.6271186440678,92.0,16,0.0,0.0
1.0,0.07097405211665152,42.13559322033898,93.0,16,0.0,0.0
1.0,0.07154344411067869,43.644067796610166,95.0,17,0.0,0.0
1.0,0.07188395753753606,45.152542372881356,97.0,17,0.0,0.0
1.0,0.07254045417527,46.610169491525426,98.0,16,0.0,0.0
1.0,0.07284402379929358,48.13559322033898,99.0,16,0.0,0.0
1.0,0.07314924805534485,49.610169491525426,100.0,17,0.0,0.0
1.0,0.07361029473582796,51.13559322033898,100.0,17,0.0,0.0
1.0,0.0743380513072194,52.57627118644068,100.0,17,0.0,0.0
1.0,0.07477432373326888,53.94915254237288,100.0,17,0.0,0.0
1.0,0.07513108429883442,55.35593220338983,100.0,17,0.0,0.0
1.0,0.07547918180077443,56.74576271186441,100.0,17,0.0,0.0
1.0,0.0766271417311929,58.13559322033898,100.0,17,0.0,0.0
1.0,0.0773387639440605,60.1551724137931,100.0,17,0.0,0.0
1.0,0.07846538222200589,61.91525423728814,100.0,17,0.0,0.0
1.0,0.07901772124053393,63.13559322033898,100.0,17,0.0,0.0
1.0,0.07917223222728141,64.35593220338983,100.0,17,0.0,0.0
1.0,0.0794831144095702,65.50847457627118,100.0,17,0.0,0.0
1.0,0.07966356819679392,66.66101694915254,100.0,17,0.0,0.0
1.0,0.08009594062752674,67.84745762711864,100.0,17,0.0,0.0
1.0,0.08025521684509275,68.9322033898305,100.0,17,0.0,0.0
1.0,0.08046226817227915,69.94915254237289,100.0,17,0.0,0.0
1.0,0.0806064362139439,70.98305084745763,100.0,17,0.0,0.0
1.0,0.08072615620305858,72.03389830508475,100.0,17,0.0,0.0
1.0,0.08133914087181265,73.11864406779661,100.0,17,0.0,0.0
1.0,0.08164451621942821,74.15254237288136,100.0,17,0.0,0.0
1.0,0.08181799233777633,75.01694915254237,100.0,17,0.0,0.0
1.0,0.08221286583418846,75.94915254237289,100.0,17,0.0,0.0
1.0,0.08235395141725495,76.8135593220339,100.0,17,0.0,0.0
1.0,0.08251193836722731,78.50847457627118,100.0,17,0.0,0.0
1.0,0.08258317479487046,79.32203389830508,100.0,17,0.0,0.0
1.0,0.08304639032712868,80.15254237288136,100.0,17,0.0,0.0
1.0,0.08342142312193329,80.89830508474576,100.0,17,0.0,0.0
1.0,0.08388432392029617,81.66101694915254,100.0,17,0.0,0.0
1.0,0.08396409023722884,82.30508474576271,100.0,17,0.0,0.0
1.0,0.08423663140930075,83.0677966101695,100.0,17,0.0,0.0
1.0,0.08457980554129217,83.72881355932203,100.0,17,0.0,0.0
1.0,0.08470348933982835,84.33898305084746,100.0,17,0.0,0.0
1.0,0.0848037237860968,84.86440677966101,100.0,17,0.0,0.0
1.0,0.08508672706527533,85.42372881355932,100.0,17,0.0,0.0
1.0,0.08524693571642415,85.94915254237289,100.0,17,0.0,0.0
1.0,0.08554518877664304,86.50847457627118,100.0,17,0.0,0.0
1.0,0.08571874222944853,87.01694915254237,100.0,17,0.0,0.0
1.0,0.0858434607864454,87.54237288135593,100.0,17,0.0,0.0
1.0,0.0859366076233629,88.0677966101695,100.0,17,0.0,0.0
1.0,0.08590543987181365,88.45762711864407,100.0,17,0.0,0.0
1.0,0.08602831501467689,88.91525423728814,100.0,17,0.0,0.0
1.0,0.0862361038466626,89.64406779661017,100.0,17,0.0,0.0
1.0,0.08622625236802399,89.89830508474576,100.0,17,0.0,0.0
1.0,0.08656795081498816,90.23728813559322,100.0,17,0.0,0.0
1.0,0.08702230308231647,90.38983050847457,100.0,17,0.0,0.0
1.0,0.08741384706186853,90.67796610169492,100.0,17,0.0,0.0
1.0,0.08740419738408403,90.94915254237289,100.0,17,0.0,0.0
1.0,0.08729638078657616,91.16949152542372,100.0,17,0.0,0.0
1.0,0.08699868880025746,91.38983050847457,100.0,17,0.0,0.0
1.0,0.08682986395871657,91.55932203389831,100.0,17,0.0,0.0
1.0,0.0865777721506275,91.59322033898304,100.0,17,0.0,0.0
1.0,0.08684197556944531,91.64406779661017,100.0,17,0.0,0.0
1.0,0.08681361278666246,91.76271186440678,100.0,17,0.0,0.0
1.0,0.08719337661074024,91.83050847457628,100.0,17,0.0,0.0
1.0,0.08707580669634865,91.9322033898305,100.0,17,0.0,0.0
1.0,0.08707064470202817,91.86440677966101,100.0,17,0.0,0.0
1.0,0.08714648471280856,91.83050847457628,98.0,17,0.0,0.0
1.0,0.08701703314172206,91.84745762711864,97.0,16,0.0,0.0
1.0,0.08691558810411541,91.8135593220339,96.0,16,0.0,0.0
1.0,0.08675674995695419,91.7457627118644,95.0,16,0.0,0.0
1.0,0.08654435642119764,91.62711864406779,94.0,17,0.0,0.0
1.0,0.0858388129661044,91.50847457627118,93.0,16,0.0,0.0
1.0,0.08537989422286064,91.49152542372882,92.0,17,0.0,0.0
1.0,0.0851751038914421,91.49152542372882,91.0,16,0.0,0.0
1.0,0.08457021605844264,91.35593220338983,90.0,16,0.0,0.0
1.0,0.084178478251069,91.20338983050847,89.0,16,0.0,0.0
1.0,0.08397011107504723,91.01694915254237,88.0,16,0.0,0.0
1.0,0.08367666318273395,90.89830508474576,87.0,16,0.0,0.0
1.0,0.08340290462944254,90.61016949152543,86.0,16,0.0,0.0
1.0,0.08298828485716932,90.42372881355932,85.0,15,0.0,0.0
1.0,0.08279104289838433,90.23728813559322,84.0,15,0.0,0.0
1.0,0.08257092355626561,90.05084745762711,83.0,15,0.0,0.0
1.0,0.08245750997433891,89.8135593220339,82.0,15,0.0,0.0
1.0,0.08227783576163333,89.57627118644068,81.0,15,0.0,0.0
1.0,0.08169840033985423,89.20338983050847,80.0,15,0.0,0.0
1.0,0.08132378437666943,88.7457627118644,79.0,14,0.0,0.0
1.0,0.08112974293496429,88.57627118644068,78.0,14,0.0,0.0
1.0,0.08097729518541172,88.27118644067797,77.0,14,0.0,0.0
1.0,0.08078174847949875,88.01694915254237,76.0,14,0.0,0.0
1.0,0.08075215332242941,87.54237288135593,75.0,14,0.0,0.0
1.0,0.08058923965448811,87.1864406779661,74.0,14,0.0,0.0
1.0,0.08042490235396287,86.77966101694915,73.0,13,0.0,0.0
1.0,0.07990037155341669,86.27118644067797,72.0,13,0.0,0.0
1.0,0.07901648946442008,85.47457627118644,70.0,13,0.0,0.0
