cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.05491812539882327,16.413793103448274,40.0,9,11,0.932965196196086,0
1.0,0.05485044344585473,17.79310344827586,41.0,9,11,1.0016677053959446,0
1.0,0.054860218887163366,19.17241379310345,43.0,9,11,1.071322718884609,0
1.0,0.05480672432157444,20.551724137931036,45.0,9,11,1.121266355956648,0
1.0,0.054784377175897514,21.93103448275862,46.0,9,11,1.1922946449419585,0
1.0,0.05490612447676857,23.551724137931036,48.0,9,10,1.2509093911495135,0
1.0,0.055034541130266616,26.75862068965517,51.0,9,10,1.3078173694414326,0
1.0,0.0550456753352736,28.344827586206897,53.0,9,10,1.3769020459834356,0
1.0,0.055352364527016654,29.93103448275862,55.0,10,9,1.4393276373502648,0
1.0,0.05575707833544736,31.517241379310345,56.0,10,10,1.4873210431966322,0
1.0,0.05577516272682856,33.06896551724138,58.0,10,10,1.525391969632469,0
1.0,0.0559467346567027,34.62068965517241,60.0,10,10,1.613545162911461,0
1.0,0.056122829286620365,36.241379310344826,61.0,10,10,1.7291660630204821,0
1.0,0.05673783983713698,37.758620689655174,63.0,9,10,1.7612012713170893,0
1.0,0.056993859457023885,39.3448275862069,65.0,10,10,1.8039217195342525,0
1.0,0.05716846857635954,40.793103448275865,66.0,10,10,1.8716063687329858,0
1.0,0.05753059668397883,42.37931034482759,68.0,10,10,1.9400283957573425,0
1.0,0.057771087955941734,43.89655172413793,70.0,10,10,1.9984204573818616,0
1.0,0.058142688600940386,45.44827586206897,71.0,10,10,2.0163425027245774,0
1.0,0.058615191763768844,46.86206896551724,73.0,10,10,2.065269530172963,0
1.0,0.05883853446190831,48.275862068965516,75.0,10,10,2.141950439602304,0
1.0,0.05915505883909961,50.71428571428571,78.0,10,10,2.138908433524461,0
1.0,0.06070574074810039,53.41379310344828,80.0,10,10,2.2848221127116735,0
1.0,0.06175027454899539,54.758620689655174,82.0,11,10,2.3074585232193034,0
1.0,0.062146215477741885,56.10344827586207,83.0,11,11,2.3212823961673648,0
1.0,0.06272104879567801,57.758620689655174,85.0,11,10,2.4533819317842367,0
1.0,0.06335762832963222,59.310344827586206,87.0,11,10,2.485385158886289,0
1.0,0.06380653803171218,60.75862068965516,88.0,11,11,2.5355206608748864,0
1.0,0.06469101393882677,62.206896551724135,90.0,11,11,2.6967407790379103,0
1.0,0.06514229054904572,63.758620689655174,92.0,11,11,2.7849518411356393,0
1.0,0.06531816731390129,65.20689655172414,93.0,11,11,2.8839369045990226,0
1.0,0.06591388254580735,66.86206896551724,95.0,11,11,2.9373461527264553,0
1.0,0.06665394499698488,68.13793103448276,97.0,12,12,2.8580604558684617,0
1.0,0.06737217514035662,69.62068965517241,98.0,12,12,3.036896487010231,0
1.0,0.06799280074138242,71.27586206896552,99.0,12,12,3.1270900413959226,0
1.0,0.06979357574137994,73.86206896551724,100.0,12,12,3.176839258110256,0
1.0,0.0702189432653104,75.17241379310344,100.0,12,12,3.2535775784234042,0
1.0,0.07093881496767292,76.48275862068965,100.0,12,12,3.26913309634091,0
1.0,0.07171868773052933,78.0,100.0,11,12,3.3137793904818036,0
1.0,0.07267984552189205,79.03448275862068,100.0,10,12,3.4432898415260715,0
1.0,0.07285189952146914,79.6896551724138,100.0,9,12,3.5041078488781374,0
1.0,0.0739788734927115,81.0,100.0,9,12,3.5545554687610994,0
1.0,0.07508253563569148,82.24137931034483,100.0,8,12,3.5930250998383393,0
1.0,0.07598460119248877,82.89655172413794,100.0,8,12,3.625414958205104,0
1.0,0.0763138753455843,83.82758620689656,100.0,8,12,3.67288391823332,0
1.0,0.0770623113954917,85.75862068965517,100.0,8,12,3.6698795839538834,0
1.0,0.07774957775487705,86.58620689655173,100.0,8,12,3.7150472697954067,0
1.0,0.07837602675768335,87.0,100.0,8,12,3.6544953930152424,0
1.0,0.07866188236229174,87.41379310344827,100.0,8,12,3.796954370617005,0
1.0,0.07918350559456519,88.0,100.0,8,12,3.7809086815316717,0
1.0,0.0792946295375556,88.6896551724138,100.0,8,11,3.8984669227222604,0
1.0,0.07952970754196746,89.44827586206897,100.0,8,10,3.8195103610492422,0
1.0,0.08008300141753263,89.3103448275862,100.0,8,9,3.9172552365770885,0
1.0,0.08113404910865642,89.86206896551724,100.0,8,9,3.8969745292075313,0
1.0,0.08173516624896593,90.27586206896551,100.0,8,8,3.8768974621895476,0
1.0,0.08256198585385223,90.55172413793103,100.0,8,8,3.7939628051644867,0
1.0,0.08320497236629897,90.9655172413793,100.0,8,8,3.7818266898171116,0
1.0,0.08443088903459776,91.13793103448276,100.0,8,8,3.828534167126682,0
1.0,0.08466380896404088,91.37931034482759,100.0,8,8,3.9169065514450545,0
1.0,0.08478160687931331,91.3103448275862,100.0,8,8,3.8977531820086613,0
1.0,0.08527289280163305,91.13793103448276,100.0,8,8,3.835908055745387,0
1.0,0.085533826091072,90.93103448275862,100.0,8,8,3.8584325219228717,0
1.0,0.08594271135210635,91.41379310344827,100.0,8,8,3.847361807478871,0
1.0,0.08628981165388276,91.24137931034483,100.0,8,8,3.856130251703292,0
1.0,0.08652752670248194,91.3103448275862,100.0,8,8,3.874667434287511,0
1.0,0.08668130586753074,91.10344827586206,100.0,8,8,3.7949331650575555,0
1.0,0.08724496641430095,91.72413793103448,100.0,8,8,3.7769289545361215,0
1.0,0.08735214551708959,91.34482758620689,100.0,8,8,3.7763207436478927,0
1.0,0.0876641674209317,91.27586206896551,100.0,8,8,3.824033120826725,0
1.0,0.08797720710260971,91.62068965517241,100.0,8,8,3.7104632520617136,0
1.0,0.08810940672742709,91.58620689655173,100.0,8,8,3.7662208808989215,0
1.0,0.08828179040679736,91.41379310344827,100.0,8,8,3.8591829447725785,0
1.0,0.08837024978816964,91.51724137931035,100.0,8,8,3.855426833754638,0
1.0,0.08861313986511109,91.58620689655173,100.0,8,8,3.8477739150696073,0
1.0,0.08890273596653583,91.72413793103448,100.0,8,8,3.86370282044033,0
1.0,0.08907657433365587,91.58620689655173,100.0,8,8,3.8686233841985014,0
1.0,0.08918105755659185,91.48275862068965,100.0,8,8,3.827060579352646,0
1.0,0.08942029705096266,91.6551724137931,100.0,8,8,3.76031422265262,0
1.0,0.09028422530498473,91.93103448275862,100.0,8,8,3.7384324010813557,0
1.0,0.09072284767601818,91.79310344827586,100.0,8,8,3.7662242747964063,0
1.0,0.09088125302986466,91.75862068965517,100.0,8,8,3.752123090292049,0
1.0,0.09123255282222469,91.58620689655173,100.0,8,8,3.8490788759171113,0
1.0,0.09169504235765782,91.79310344827586,100.0,8,8,3.8380622011390417,0
1.0,0.09207400217545314,91.51724137931035,100.0,8,8,3.802477405766983,0
1.0,0.09270062892899882,91.27586206896551,100.0,8,8,3.803603764834693,0
1.0,0.09301283292482085,91.44827586206897,100.0,8,8,3.7550706542676635,0
1.0,0.09310698337962722,91.58620689655173,100.0,8,8,3.7810630979507835,0
1.0,0.09328457577868098,91.6896551724138,100.0,8,8,3.7599710750833104,0
1.0,0.0929399007179317,91.62068965517241,99.0,8,8,3.764635954089301,0
1.0,0.092849336170855,91.48275862068965,98.0,8,8,3.6715670162316045,0
1.0,0.0932267803774054,91.24137931034483,97.0,8,8,3.775600938517752,0
1.0,0.0932341909777517,91.27586206896551,96.0,7,8,3.833387813300866,0
1.0,0.0929584996812566,90.9655172413793,95.0,7,8,3.7761898546614434,0
1.0,0.09252379182305888,90.89655172413794,94.0,6,8,3.801108225933079,0
1.0,0.09258376911101088,90.72413793103448,93.0,6,8,3.7153079814361973,0
1.0,0.09204763796590802,90.41379310344827,92.0,6,8,3.6986847184228075,0
1.0,0.09138820402821354,90.13793103448276,90.0,6,8,3.7724716863448298,0
1.0,0.09080729896562192,89.72413793103448,89.0,5,8,3.6683458023325026,0
1.0,0.09055035222035401,89.41379310344827,88.0,5,8,3.6774161126198006,0
1.0,0.09032941188951252,89.03448275862068,87.0,5,8,3.7067893441153767,0
1.0,0.08981539242402373,88.51724137931035,86.0,5,8,3.6016905092006737,0
1.0,0.08941527260068691,88.34482758620689,85.0,5,8,3.5113258072118594,0
1.0,0.08922575620593616,87.86206896551724,84.0,5,8,3.6616089064683073,0
1.0,0.08892043332621023,87.13793103448276,83.0,5,7,3.595211774338463,0
1.0,0.08883565085595839,86.55172413793103,82.0,5,7,3.605622729270155,0
1.0,0.08872081668555966,86.06896551724138,81.0,5,7,3.5798698900190877,0
1.0,0.08837007590286945,85.51724137931035,80.0,5,6,3.513591404542283,0
1.0,0.0875465254524995,85.03448275862068,79.0,5,6,3.477003875827154,0
1.0,0.0870784356259323,84.58620689655173,78.0,4,6,3.43857452385382,0
1.0,0.08644695081823692,83.93103448275862,77.0,4,6,3.4407557369091326,0
1.0,0.08636002572475467,83.3103448275862,75.0,4,5,3.3875306576184863,0
1.0,0.08503434830732308,82.0,74.0,4,5,3.35072743695096,0
1.0,0.08483517669923601,81.17241379310344,73.0,4,5,3.2245206813900533,0
1.0,0.08471684663471316,80.24137931034483,72.0,3,5,3.2783218375094676,0
1.0,0.08425762428999715,79.44827586206897,71.0,3,5,3.215396187913243,0
1.0,0.08403141603677966,78.44827586206895,70.0,4,5,3.190963943766535,0
1.0,0.08375454833273871,77.82758620689656,69.0,4,5,3.1601002535689693,0
1.0,0.08332476147709265,77.03448275862068,68.0,4,5,3.1726639266169934,0
1.0,0.08303949054733564,75.93103448275862,67.0,4,5,3.108574865125124,0
1.0,0.08286502000997933,75.03448275862068,66.0,3,5,3.0598194328561212,0
1.0,0.08273288636875022,74.17241379310344,65.0,3,5,3.032734897908805,0
1.0,0.08225461560066746,73.37931034482759,64.0,3,4,2.995352284424828,0
1.0,0.08201251533423394,72.55172413793103,63.0,3,4,2.8494338314456367,0
1.0,0.08174975495486378,71.55172413793103,62.0,3,4,2.8635079308282227,0
1.0,0.08143176047746707,70.44827586206897,61.0,3,4,2.8181209185008944,0
1.0,0.08120073676128794,69.72413793103448,60.0,3,4,2.7616935428178144,0
1.0,0.08112487136258713,68.58620689655173,59.0,3,3,2.734858087862296,0
1.0,0.08054866734628167,67.0,57.0,3,3,2.6420945059398186,0
1.0,0.08011943535945254,66.06896551724138,56.0,3,3,2.623163532489307,0
1.0,0.07986639478340361,65.13793103448276,55.0,3,3,2.5736918814422127,0
1.0,0.07957743878417514,64.17241379310344,54.0,2,3,2.4834045694902587,0
1.0,0.07870854596691589,63.37931034482759,53.0,2,3,2.487169153668545,0
1.0,0.07772821426077578,62.62068965517241,52.0,2,3,2.450802204127042,0
1.0,0.07743494520534747,61.58620689655172,51.0,2,3,2.44626359057425,0
1.0,0.07665188534458311,60.58620689655172,50.0,2,3,2.4080617641897337,0
1.0,0.0761605153345594,59.6551724137931,49.0,2,3,2.333857118190479,0
1.0,0.07547723797185404,58.724137931034484,48.0,2,3,2.3021315006742262,0
1.0,0.07444969241373384,57.89655172413793,47.0,2,3,2.2586182554304286,0
1.0,0.07369703662310383,56.89655172413793,46.0,2,3,2.220072735454592,0
1.0,0.07270061320690704,55.86206896551724,45.0,2,3,2.189848054847121,0
1.0,0.07190339724082628,54.93103448275862,44.0,2,3,2.118485039289217,0
1.0,0.07115183750736624,54.06896551724138,43.0,2,3,2.102028134116921,0
1.0,0.07056916016122951,53.137931034482754,42.0,2,3,2.0865098608484542,0
1.0,0.06939824268124432,51.37931034482759,40.0,1,2,1.9722963109016474,0
1.0,0.06907028468247421,50.44827586206897,39.0,1,2,2.0008148607054173,0
1.0,0.06813644112674311,49.55172413793103,38.0,1,2,1.933609530212759,0
1.0,0.06734121441106586,48.58620689655172,37.0,1,2,1.835436595792519,0
1.0,0.06695309679230489,47.724137931034484,36.0,1,2,1.8605657754357747,0
1.0,0.06655103394452073,46.724137931034484,35.0,1,2,1.8248611117826758,0
1.0,0.06602790954113133,45.82758620689655,34.0,1,2,1.727987132926169,0
1.0,0.06555344328373798,45.0,33.0,1,2,1.757866160884163,0
1.0,0.06522169023377763,44.06896551724138,32.0,1,2,1.7423034829482078,0
1.0,0.06468652350890097,43.10344827586207,31.0,1,2,1.6905431405368088,0
1.0,0.06427606567035968,42.172413793103445,30.0,1,2,1.6804862877085092,0
1.0,0.06397707580544744,41.13793103448276,29.0,1,2,1.6200891502957973,0
1.0,0.0635679649378789,40.13793103448276,28.0,1,2,1.6040627379724195,0
1.0,0.06407032281863506,39.172413793103445,27.0,1,1,1.5136080156845797,0
1.0,0.06387006856078875,38.275862068965516,26.0,1,1,1.5076446674093336,0
1.0,0.06391223662290052,37.310344827586206,25.0,1,1,1.4262828044634475,0
1.0,0.0639222039118137,36.310344827586206,24.0,1,1,1.4271412803064718,0
1.0,0.06384312018564967,35.3448275862069,22.0,1,1,1.384327635543928,0
1.0,0.06322909767920955,33.51724137931034,21.0,1,1,1.3444803501250109,0
1.0,0.06294443983331495,32.55172413793103,20.0,1,1,1.2748926241006826,0
1.0,0.06274547214002445,31.655172413793103,19.0,1,1,1.2483696237202733,0
1.0,0.06256500075157706,30.724137931034484,18.0,1,1,1.2341734442580052,0
1.0,0.062335317880804236,29.82758620689655,17.0,1,1,1.1942722861645692,0
1.0,0.061717724268007354,28.896551724137932,16.0,1,1,1.1259238757895897,0
1.0,0.061287708280324725,27.96551724137931,15.0,1,1,1.075210284350905,0
1.0,0.061029553826215374,26.96551724137931,14.0,1,1,1.0758356990801092,0
1.0,0.06085192669744339,26.103448275862068,13.0,1,1,1.0064714981438296,0
1.0,0.060683428977083585,25.03448275862069,12.0,1,1,0.9573639818636153,0
1.0,0.06045887673980384,24.103448275862068,11.0,1,1,0.9411370512512972,0
1.0,0.06007036409930829,23.137931034482758,10.0,1,1,0.9066256172645144,0
1.0,0.06002624080371895,22.20689655172414,9.0,1,1,0.8590643022227795,0
1.0,0.05986297143558729,21.344827586206897,8.0,1,1,0.8243154483601001,0
1.0,0.05982694686770157,20.344827586206897,7.0,1,1,0.7853938995048233,0
1.0,0.05976662272217946,19.517241379310345,6.0,1,1,0.7532982218654707,0
1.0,0.05964958369563072,18.517241379310345,5.0,1,1,0.7124873950370432,0
1.0,0.05958933071549101,17.551724137931036,4.0,1,1,0.663528461645316,0
1.0,0.05925274978373624,16.655172413793103,3.0,1,1,0.6441181690475677,0
1.0,0.05904390922226071,15.689655172413794,2.0,1,1,0.6032331614037204,0
1.0,0.058556348423287316,13.89655172413793,1.0,1,1,0.5096701444444428,0
1.0,0.05836607526497801,13.0,1.0,1,1,0.5246447150371061,0
1.0,0.058393002104838866,12.137931034482758,1.0,1,1,0.47732771996911577,0
1.0,0.05849470509046073,11.275862068965518,1.0,1,1,0.45083142571704066,0
1.0,0.058567512144326955,10.586206896551724,1.0,1,1,0.41723387037715104,0
1.0,0.05844691444898693,9.793103448275861,1.0,1,1,0.3991496714529089,0
1.0,0.05827383941981758,9.068965517241379,1.0,1,1,0.3568675915767448,0
1.0,0.05835435322986836,8.344827586206897,1.0,1,1,0.3234525682237871,0
1.0,0.05821162473595444,7.689655172413793,1.0,1,1,0.30367907858497,0
1.0,0.05824105669975275,7.068965517241379,1.0,1,1,0.2669870268349036,0
1.0,0.05824313228533162,6.448275862068965,1.0,1,1,0.25709756427604896,0
1.0,0.0583556636663626,5.862068965517241,1.0,1,1,0.23750532670454574,0
1.0,0.05820799194458882,5.310344827586206,1.0,1,1,0.2073004389020489,0
1.0,0.05833224170282358,4.793103448275862,1.0,1,1,0.18536373568282008,0
1.0,0.0585921367165888,4.310344827586206,1.0,1,1,0.14761184444444497,0
1.0,0.05852677255209122,3.896551724137931,1.0,1,1,0.15328666474861577,0
1.0,0.058842425410420424,3.4482758620689653,1.0,1,1,0.12878495487925343,0
1.0,0.058972767269421765,3.103448275862069,1.0,1,1,0.12240704944274639,0
1.0,0.0585279466687863,2.413793103448276,1.0,1,1,0.1062904079746432,0
1.0,0.05845411674762844,2.103448275862069,1.0,1,1,0.09499334033081193,0
1.0,0.05828133385167775,1.8275862068965516,1.0,1,1,0.08370162976851628,0
1.0,0.05845144460293576,1.6206896551724135,1.0,1,1,0.06745227647445812,0
1.0,0.058574169246873,1.4137931034482758,1.0,1,1,0.05660293518518582,0
1.0,0.05878252710346285,1.2413793103448276,1.0,1,1,0.057649289885342,0
1.0,0.0592236694792013,1.103448275862069,1.0,1,1,0.05279541592856374,0
1.0,0.059661105713263066,1.0344827586206897,1.0,1,1,0.051545913288248944,0
1.0,0.06015913729459485,0.9655172413793103,1.0,1,1,0.04676564345487608,0
1.0,0.06091148711935985,0.9310344827586207,1.0,1,1,0.04633517199312339,0
1.0,0.061471795984790516,0.9310344827586207,1.0,1,1,0.0465447615606921,0
1.0,0.062356758891231344,0.9310344827586207,1.0,1,1,0.046734447184688645,0
1.0,0.06320331188672651,0.9310344827586207,1.0,1,1,0.04854610184119623,0
1.0,0.05841120839900178,0.9310344827586207,1.0,1,1,0.048268046598711006,0
1.0,0.05754380749441951,0.9310344827586207,1.0,1,1,0.04533589056062643,0
1.0,0.05505901404480326,0.9655172413793103,1.0,1,1,0.04844719359356479,0
1.0,0.05192168642816613,0.9655172413793103,1.0,1,1,0.043866742305018316,0
1.0,0.05072701159250543,0.9655172413793103,1.0,1,1,0.04299040360298015,0
1.0,0.04980414669449918,0.9655172413793103,1.0,1,1,0.04188536305362156,0
1.0,0.04976958776493338,0.9655172413793103,1.0,1,1,0.04332661625845622,0
1.0,0.04886488379160828,0.9655172413793103,1.0,1,1,0.041181984859176186,0
1.0,0.04891433354771209,0.9655172413793103,1.0,1,1,0.04218335239256739,0
1.0,0.04922434333330968,0.9655172413793103,1.0,1,1,0.044058406638413566,0
1.0,0.048983865353232806,0.9310344827586207,1.0,1,1,0.041704010416327444,0
1.0,0.049395412901907944,0.9310344827586207,1.0,1,1,0.043009089347641666,0
1.0,0.049724114957432335,0.9310344827586204,1.0,1,1,0.043909442104895925,0
1.0,0.050130941734352064,0.9310344827586207,1.0,1,1,0.04397306820163798,0
1.0,0.05052824367799153,0.9310344827586207,1.0,1,1,0.04437607148045748,0
1.0,0.051037175056106235,0.9310344827586207,1.0,1,1,0.045606598161168695,0
1.0,0.05141949213270427,0.9310344827586207,1.0,1,1,0.043382582324264604,0
1.0,0.052043892662889474,0.9310344827586207,1.0,1,1,0.043164780224184955,0
1.0,0.052640348506148585,0.9310344827586207,1.0,1,1,0.044892750675131286,0
1.0,0.05296972404006131,0.9310344827586207,1.0,1,1,0.04158929999975665,0
1.0,0.05341457736242286,0.9655172413793103,1.0,1,1,0.043413189204365286,0
1.0,0.05388190976932842,0.9655172413793103,1.0,1,1,0.04218278951887357,0
1.0,0.054590945644168505,0.9655172413793103,1.0,1,1,0.04348579288377398,0
1.0,0.054672076930026445,0.9655172413793103,1.0,1,1,0.043539340375081656,0
1.0,0.054880662107409856,0.9655172413793103,1.0,1,1,0.041979422563532216,0
1.0,0.05488134617884757,0.9655172413793103,1.0,1,1,0.0434683970536653,0
1.0,0.0547869127323273,0.9655172413793103,1.0,1,1,0.04136475091286906,0
1.0,0.05483611592879762,0.9655172413793103,1.0,1,1,0.04133790472962254,0
1.0,0.054830906836617614,0.9310344827586207,1.0,1,1,0.03962292572655659,0
1.0,0.05486765852745686,0.9310344827586207,1.0,1,1,0.04271166529266315,0
1.0,0.05485186219662604,0.9310344827586207,1.0,1,1,0.04242864916337882,0
1.0,0.0548348741609256,0.9310344827586207,1.0,1,1,0.043256944942932474,0
1.0,0.05465340964298905,0.9310344827586207,1.0,1,1,0.04274067984415831,0
1.0,0.05462804801800303,0.9310344827586207,1.0,1,1,0.04238595830623387,0
1.0,0.054587979982248465,0.9310344827586207,1.0,1,1,0.04312800547925469,0
1.0,0.054567114571584946,0.9310344827586207,1.0,1,1,0.04408265433458125,0
1.0,0.05457940957155318,0.9310344827586207,1.0,1,1,0.04358014705882287,0
1.0,0.05450545523223939,0.9310344827586207,1.0,1,1,0.0410627231240405,0
1.0,0.05450450707147476,0.9655172413793103,1.0,1,1,0.043883518107909476,0
1.0,0.054453750803531875,0.9655172413793103,1.0,1,1,0.041431720137386385,0
1.0,0.05447315267851341,0.9655172413793103,1.0,1,1,0.043155205001454956,0
1.0,0.0544749037499709,0.9655172413793103,1.0,1,1,0.04263864126527561,0
1.0,0.05460819926780199,0.9655172413793103,1.0,1,1,0.0409803325407722,0
1.0,0.05466780408921425,0.9655172413793103,1.0,1,1,0.04409161730389622,0
1.0,0.054728663053538185,0.9655172413793103,1.0,1,1,0.04169178057440891,0
1.0,0.05468673664277698,0.9655172413793103,1.0,1,1,0.04151424043527183,0
1.0,0.05459507057132994,0.9655172413793102,1.0,1,1,0.04322278130241383,0
1.0,0.054409296436245896,0.9310344827586207,1.0,1,1,0.04118071676225371,0
1.0,0.054391751767720306,0.9310344827586207,1.0,1,1,0.0427954239078946,0
1.0,0.054330362321252317,0.9310344827586207,1.0,1,1,0.042881836547291476,0
1.0,0.05436430021414448,0.9310344827586207,1.0,1,1,0.04285201524670102,0
1.0,0.054356789106999974,0.9310344827586207,1.0,1,1,0.04175447652272841,0
1.0,0.054380143714102554,0.9310344827586207,1.0,1,1,0.04175447652272841,0
1.0,0.054394359464043064,0.9310344827586207,1.0,1,1,0.0430305411048589,0
1.0,0.054369993571201904,0.9310344827586207,1.0,1,1,0.04284232228871563,0
1.0,0.054387056749744395,0.9310344827586207,1.0,1,1,0.04261994571647247,0
1.0,0.054386089981562684,0.9655172413793103,1.0,1,1,0.04106884411317328,0
1.0,0.05446019080337854,0.9655172413793103,1.0,1,1,0.04409139068074603,0
1.0,0.054488501285569715,0.9655172413793103,1.0,1,1,0.041764292743072806,0
1.0,0.05449610171412392,0.9655172413793103,1.0,1,1,0.043131113386772064,0
1.0,0.054503891374874255,0.9655172413793103,1.0,1,1,0.041737043575066406,0
1.0,0.05449375016054806,0.9655172413793103,1.0,1,1,0.04044396136565799,0
1.0,0.0545275613033352,0.9655172413793103,1.0,1,1,0.042671249169201696,0
1.0,0.054530923714017784,0.9655172413793103,1.0,1,1,0.04267658785674353,0
1.0,0.05464670276757845,0.9655172413793103,1.0,1,1,0.03931704505486143,0
1.0,0.054581341217933434,0.9310344827586207,1.0,1,1,0.0432106313688396,0
1.0,0.054610314017606604,0.9310344827586207,1.0,1,1,0.04374511934387107,0
1.0,0.05458111473191301,0.9310344827586207,1.0,1,1,0.04339634100901701,0
1.0,0.05459624276759963,0.9310344827586207,1.0,1,1,0.04373741732394806,0
1.0,0.054588773749726115,0.9310344827586207,1.0,1,1,0.04188212495110676,0
1.0,0.054605324374668786,0.9310344827586207,1.0,1,1,0.039938844444442886,0
1.0,0.054650123838980234,0.9310344827586207,1.0,1,1,0.04373356193438796,0
1.0,0.054623309535405236,0.9310344827586207,1.0,1,1,0.0434514654672092,0
1.0,0.05459355074968438,0.9310344827586207,1.0,1,1,0.04135344576091353,0
1.0,0.05453625508900067,0.9655172413793103,1.0,1,1,0.044723378919640525,0
1.0,0.054599862696120126,0.9655172413793103,1.0,1,1,0.04381920181273311,0
1.0,0.054557083749776726,0.9655172413793103,1.0,1,1,0.041552365314747035,0
1.0,0.05452919846408934,0.9655172413793103,1.0,1,1,0.041480365876269576,0
1.0,0.05450340798194832,0.9655172413793103,1.0,1,1,0.04409993934420444,0
1.0,0.05452067010693489,0.9655172413793103,1.0,1,1,0.041292974078153605,0
1.0,0.05452545664262028,0.9655172413793103,1.0,1,1,0.043483451869587623,0
1.0,0.05453660744621759,0.9655172413793103,1.0,1,1,0.04277370592518116,0
1.0,0.054510946124797295,0.9655172413793103,1.0,1,1,0.04356768183693114,0
1.0,0.05446563963612954,0.9310344827586207,1.0,1,1,0.042780588256733164,0
1.0,0.0545346654640915,0.9310344827586207,1.0,1,1,0.04259078110334782,0
1.0,0.0544722467498754,0.9310344827586207,1.0,1,1,0.04242646243415651,0
1.0,0.05447077282126754,0.9310344827586207,1.0,1,1,0.041225362773998686,0
1.0,0.054465106803425964,0.9310344827586207,1.0,1,1,0.042881305534176864,0
1.0,0.05447770498208878,0.9310344827586207,1.0,1,1,0.04074144704192337,0
1.0,0.05448450587495504,0.9310344827586207,1.0,1,1,0.04278782900485985,0
1.0,0.054535086517846915,0.9310344827586207,1.0,1,1,0.0410657070118341,0
1.0,0.054542507660763864,0.9310344827586207,1.0,1,1,0.04309172398653716,0
1.0,0.05461826514290026,0.9655172413793103,1.0,1,1,0.0413308599724596,0
1.0,0.05458878355362425,0.9655172413793103,1.0,1,1,0.0411288608382925,0
1.0,0.054574563625140265,0.9655172413793103,1.0,1,1,0.041875781452300816,0
1.0,0.05463015873224971,0.9655172413793103,1.0,1,1,0.042337989410617366,0
1.0,0.05467631137513048,0.9655172413793103,1.0,1,1,0.04105342496141286,0
1.0,0.054672603464366275,0.9655172413793103,1.0,1,1,0.04296526045488003,0
1.0,0.0546101107679533,0.9655172413793103,1.0,1,1,0.0406304776543966,0
1.0,0.05462028062506111,0.9655172413793103,1.0,1,1,0.040529376477747965,0
1.0,0.054679133035733685,0.9655172413793103,1.0,1,1,0.0423994364976162,0
1.0,0.0546754732909242,0.9310344827586207,1.0,1,1,0.041847461097460605,0
1.0,0.05485627230915601,0.9310344827586207,1.0,1,1,0.043865576686276275,0
1.0,0.05490384923223246,0.9310344827586207,0.0,1,1,0.04487251140230176,0
1.0,0.05495231342865736,0.9310344827586207,1.0,1,1,0.04418285672439716,0
1.0,0.054920385689723024,1.0,3.0,1,1,0.04630499075785532,0
1.0,0.05438643614533864,1.1379310344827587,5.0,1,1,0.04445693158718928,0
1.0,0.05370929614940932,1.3103448275862069,6.0,2,2,0.05504399930325734,0
1.0,0.05426153593253804,1.5517241379310345,10.0,4,2,0.05395885317039502,0
1.0,0.05431622610866844,2.1724137931034484,11.0,4,4,0.07951593217861645,0
1.0,0.05452187928153983,2.586206896551724,13.0,4,4,0.1340819115986678,0
1.0,0.05412813073043768,3.0,15.0,6,4,0.1865539967849072,0
1.0,0.05407411722909684,3.5517241379310343,17.0,8,6,0.20998818793735946,0
1.0,0.05392863657146825,4.1034482758620685,18.0,8,8,0.22450772642177447,0
1.0,0.053801703897528544,4.758620689655173,20.0,8,8,0.26474012958052767,0
1.0,0.05424249308636865,5.413793103448276,22.0,7,8,0.4015127104270949,0
1.0,0.05431221047327612,6.172413793103448,23.0,9,8,0.41826164451040604,0
1.0,0.054267259095491766,6.9655172413793105,25.0,9,9,0.440313974528852,0
1.0,0.05426366787042022,7.827586206896552,27.0,9,9,0.5243398671090085,0
1.0,0.054324186451747,8.724137931034482,28.0,9,9,0.5596079023357835,0
1.0,0.05442026319134991,9.655172413793103,30.0,9,9,0.6007711650544512,0
1.0,0.05459595997617402,10.655172413793103,32.0,9,9,0.6429078732140611,0
1.0,0.05464784438739542,11.724137931034482,33.0,9,9,0.6783736273377523,0
1.0,0.05475121209738063,12.793103448275861,35.0,9,9,0.7267454389312343,0
1.0,0.05470656428785798,13.96551724137931,37.0,9,9,0.772151133825748,0
1.0,0.05471915253078446,15.172413793103448,40.0,8,9,0.8326567400224806,0
1.0,0.05479196357052029,17.79310344827586,42.0,9,9,0.9025355931093075,0
1.0,0.05521185695537596,19.137931034482758,43.0,9,9,0.9210650415470106,0
1.0,0.055857393001534444,20.620689655172413,45.0,9,8,1.0229148852247687,0
1.0,0.056153069880357454,22.103448275862068,47.0,9,9,1.072967642327283,0
1.0,0.05616400685189115,23.724137931034484,48.0,9,9,1.097460803641408,0
1.0,0.05631665999469413,25.241379310344826,50.0,9,9,1.265331112676729,0
1.0,0.05634830413114601,26.82758620689655,52.0,9,9,1.290424541594823,0
1.0,0.05646323354434248,28.344827586206897,53.0,9,9,1.4063211867038619,0
1.0,0.05651528942616445,29.96551724137931,55.0,9,9,1.4786360904157068,0
1.0,0.05664302080329588,31.551724137931036,57.0,9,9,1.5437642895148556,0
1.0,0.05668066543487999,33.091787439613526,58.0,9,9,1.597474234104705,0
