cores,rts,tr,users,replica,util,mem
1.0,0.05753069620103215,43.793103448275865,70.0,10,2.0133632257542535,0
1.0,0.05851127971990635,45.3448275862069,71.0,11,2.0399522830619605,0
1.0,0.05893624345795087,46.89655172413793,73.0,11,2.10835505543939,0
1.0,0.05954701189254597,48.37931034482759,75.0,11,2.22809261852387,0
1.0,0.06001796425842878,49.89655172413793,76.0,12,2.298797667467623,0
1.0,0.060555873624240524,51.41379310344828,78.0,12,2.3566649454730872,0
1.0,0.06083128569531886,53.03448275862069,80.0,12,2.4203837812761524,0
1.0,0.061094725098881024,54.58620689655172,81.0,12,2.472568410716607,0
1.0,0.06134783987627253,56.03448275862069,83.0,12,2.535590169307185,0
1.0,0.06199480883046966,58.39285714285714,86.0,12,2.5812409315125175,0
1.0,0.06310026189180676,60.724137931034484,88.0,13,2.655594445244921,0
1.0,0.06364472890950153,62.241379310344826,90.0,13,2.7149691017751807,0
1.0,0.0641805714169799,63.62068965517241,91.0,13,2.779999132011355,0
1.0,0.06455996411921151,65.03448275862068,93.0,13,2.836850818068155,0
1.0,0.06545637393314574,66.6896551724138,95.0,13,2.9393609725328975,0
1.0,0.0662535817377347,68.06896551724138,96.0,14,3.004344960294876,0
1.0,0.06712233364176452,69.51724137931035,98.0,14,3.1469935159690494,0
1.0,0.06789322627874425,71.03448275862068,99.0,15,3.107575528271352,0
1.0,0.06881644334021036,72.51724137931035,100.0,14,3.28777889287316,0
1.0,0.06957810293359178,73.9655172413793,100.0,15,3.3794160912328652,0
1.0,0.07007772391738773,75.3103448275862,100.0,15,3.4256858716311482,0
1.0,0.07058624455726425,76.44827586206897,100.0,15,3.414247434684914,0
1.0,0.07085881227307209,77.6896551724138,100.0,15,3.5075253415231598,0
1.0,0.072108248212532,78.72413793103448,100.0,15,3.5015384632891617,0
1.0,0.0730913014570768,79.89655172413794,100.0,15,3.6175123816365478,0
1.0,0.0741330717375518,80.6896551724138,100.0,15,3.616412910373626,0
1.0,0.07553867785686101,81.72413793103448,100.0,15,3.654247211548286,0
1.0,0.07675568795607683,83.62068965517241,100.0,15,3.668400759192887,0
1.0,0.07772119528308434,84.44827586206897,100.0,15,3.6929946984429307,0
1.0,0.07890775127347886,85.24137931034483,100.0,14,3.8119871378111467,0
1.0,0.07985360883278958,85.86206896551724,100.0,15,3.740424618065107,0
1.0,0.08060700122896679,86.48275862068965,100.0,14,3.850378891019394,0
1.0,0.0809016982863849,87.13793103448276,100.0,15,3.8784024021389643,0
1.0,0.08179475299360892,87.72413793103448,100.0,15,3.8625796904647878,0
1.0,0.08193785306894266,88.17241379310344,100.0,15,3.9298533105384346,0
1.0,0.08235100412404275,88.72413793103448,100.0,15,3.930485307422727,0
1.0,0.08253581865747148,89.20689655172414,100.0,15,3.941153574741009,0
1.0,0.082824158725637,89.58620689655173,100.0,15,3.910382003546766,0
1.0,0.08304191307949237,89.86206896551724,100.0,14,3.919762387056195,0
1.0,0.08333965445622538,90.27586206896551,100.0,14,3.8668870920974525,0
1.0,0.08372101367174511,90.82758620689656,100.0,14,3.9114842021214993,0
1.0,0.08430840889374265,90.89655172413794,100.0,14,3.8878990103665423,0
1.0,0.08474105778915125,91.10344827586206,100.0,14,3.8927820004392397,0
1.0,0.0852447032474526,91.20689655172414,100.0,14,3.9109530270599238,0
1.0,0.08567458303532878,91.3103448275862,100.0,14,3.858353466888805,0
1.0,0.08591808760400639,91.20689655172414,100.0,14,3.9360860178617303,0
1.0,0.08632166810374821,91.0,100.0,14,3.7761939631056185,0
1.0,0.08677760001265014,91.03448275862068,100.0,14,3.8918827339380493,0
1.0,0.08717239347030953,91.06896551724138,100.0,14,3.9257452624587827,0
1.0,0.08745629393384852,90.9655172413793,100.0,14,3.8576712985400876,0
1.0,0.08785408539231797,91.10344827586206,100.0,14,3.936021108198386,0
1.0,0.08812305990057036,91.13793103448276,100.0,14,3.8393817377720714,0
1.0,0.088292128618355,91.34482758620689,100.0,14,3.920343786894248,0
1.0,0.08861382345443332,91.44827586206897,100.0,14,3.9082323783669066,0
1.0,0.08887884915494426,91.58620689655173,100.0,14,3.900112422782059,0
1.0,0.08911521679129902,91.6551724137931,100.0,14,3.8449995819430116,0
1.0,0.08946493278401921,91.58620689655173,100.0,14,3.856912418910067,0
1.0,0.09020775206311225,91.62068965517241,100.0,14,3.8686142366127605,0
1.0,0.09077426229129767,91.62068965517241,100.0,14,3.830920683882275,0
1.0,0.09110026792507175,91.6551724137931,100.0,14,3.8538844699570793,0
1.0,0.09185644819596672,91.44827586206897,100.0,14,3.7901147382639038,0
1.0,0.09287074318717542,91.34482758620689,100.0,14,3.8116262366977876,0
1.0,0.09320118358140433,91.41379310344827,100.0,14,3.892829135776585,0
1.0,0.09357716285584719,91.55172413793103,100.0,14,3.881228764160098,0
1.0,0.0941291082727469,91.34482758620689,100.0,14,3.860478951080343,0
1.0,0.0944396934845891,91.37931034482759,100.0,14,3.8212334365497993,0
1.0,0.09474916171517733,91.20689655172414,100.0,14,3.866946047689716,0
1.0,0.09519682442839392,91.17241379310344,100.0,14,3.7875467775106477,0
1.0,0.0956347747350719,90.9655172413793,100.0,14,3.8501760891682775,0
1.0,0.09603085760383293,91.03448275862068,100.0,14,3.8662412026990203,0
1.0,0.09618511807379344,91.13793103448276,100.0,14,3.783273345045362,0
1.0,0.09606281053119613,91.06896551724138,100.0,14,3.795214485677928,0
1.0,0.09591613628118395,91.13793103448276,100.0,14,3.852202666963717,0
1.0,0.09597935835502948,91.17241379310344,99.0,14,3.778761351214558,0
1.0,0.09604489152021851,91.03448275862068,98.0,14,3.8048874253460316,0
1.0,0.09599624287903584,91.10344827586206,97.0,14,3.8094806612419294,0
1.0,0.09612546739111233,91.03448275862068,96.0,13,3.868543180029214,0
1.0,0.0961833872262305,90.6551724137931,95.0,14,3.8684135420861536,0
1.0,0.09580457589509764,90.58620689655173,94.0,13,3.803278499194947,0
1.0,0.09556308511829822,90.3103448275862,93.0,13,3.820015128580483,0
1.0,0.0951446315669235,90.0,92.0,13,3.822723858239427,0
1.0,0.09441180576314251,89.82758620689656,91.0,13,3.810186346759283,0
1.0,0.09388644864434165,89.44827586206897,90.0,13,3.758261201534527,0
1.0,0.09377429958107457,89.34482758620689,89.0,13,3.7539280819729877,0
1.0,0.09326541520842056,89.03448275862068,88.0,12,3.745863320181844,0
1.0,0.09253569268002775,88.75862068965517,87.0,12,3.7110210793212985,0
1.0,0.09187464316072506,88.41379310344827,86.0,12,3.689957282065997,0
1.0,0.09135998255108913,87.9655172413793,85.0,12,3.623416617230419,0
1.0,0.09057558527701644,87.3103448275862,83.0,12,3.6319502365386582,0
1.0,0.09044344226072919,86.82758620689656,82.0,12,3.6224226472944894,0
1.0,0.09007908439982273,86.06896551724138,81.0,11,3.578019552174406,0
1.0,0.08984217155914292,85.6551724137931,80.0,11,3.576002385245527,0
1.0,0.08959238627561296,85.13793103448276,79.0,11,3.5003459555042227,0
1.0,0.08935683240784718,84.55172413793103,78.0,11,3.493049099287219,0
1.0,0.08908563118709502,84.0,77.0,11,3.444773621136733,0
1.0,0.08899068053934885,83.51724137931035,76.0,11,3.3933107322602623,0
1.0,0.08877176707049379,82.82758620689656,75.0,10,3.4873981944017602,0
1.0,0.08822937925694894,82.13793103448276,74.0,11,3.449590444408547,0
1.0,0.08795557875101061,81.06896551724138,73.0,10,3.4055410129346324,0
1.0,0.08761932460190351,80.24137931034483,72.0,10,3.343470961510477,0
1.0,0.08724541228160973,79.48275862068965,71.0,10,3.3166527334692444,0
1.0,0.08698276510643684,78.58620689655173,70.0,10,3.2827137993477593,0
1.0,0.08646716164342312,77.75862068965517,69.0,10,3.2650925099100405,0
1.0,0.08595945499649159,76.79310344827586,68.0,10,3.190943651308824,0
1.0,0.08549717356022231,75.9655172413793,67.0,10,3.174795257532716,0
1.0,0.0851790145335635,75.37931034482759,66.0,9,3.12641744864353,0
1.0,0.0847454618562939,74.3103448275862,65.0,9,3.108094560491533,0
1.0,0.08443350034900267,73.41379310344827,64.0,9,3.040313783838464,0
1.0,0.08420752083459823,72.6551724137931,63.0,9,3.013288043867361,0
1.0,0.08375261177938548,71.62068965517241,62.0,9,2.9052080310178523,0
1.0,0.08333933799548071,70.82758620689656,61.0,9,2.899414699317031,0
1.0,0.08300323573426435,69.82758620689656,60.0,8,2.8722571668936436,0
1.0,0.08249693933026966,69.06896551724138,59.0,8,2.791745849296341,0
1.0,0.08132389695556537,67.20689655172414,57.0,8,2.815414787286753,0
1.0,0.08048826252562015,66.37931034482759,56.0,8,2.763710705286764,0
1.0,0.07996726544967175,65.44827586206897,55.0,8,2.710415410652633,0
1.0,0.07895135034475849,64.51724137931035,54.0,8,2.649294843649346,0
1.0,0.07768560592094131,63.48275862068965,53.0,8,2.628596579947727,0
1.0,0.07722517599736872,62.55172413793103,52.0,8,2.562184630257397,0
1.0,0.07662576390952092,61.51724137931034,51.0,7,2.529287178403921,0
1.0,0.07568312219571877,60.689655172413794,50.0,7,2.4799393866254706,0
1.0,0.0750751347127177,59.82758620689655,49.0,7,2.4285099543660014,0
1.0,0.07434532489477781,59.0,48.0,7,2.3974773518808514,0
1.0,0.07353859757465324,57.89655172413793,47.0,7,2.4005359238251165,0
1.0,0.0726453220950688,56.93103448275862,46.0,7,2.2772236795341794,0
1.0,0.07181744217420379,56.06896551724138,45.0,6,2.2938818519384983,0
1.0,0.07110486401366148,55.241379310344826,44.0,6,2.2720906927898303,0
1.0,0.07042328473722291,54.275862068965516,43.0,6,2.238912085013307,0
1.0,0.06989044531738527,53.275862068965516,42.0,6,2.159738795555724,0
1.0,0.06943847756945369,52.44827586206897,41.0,6,2.147475511968143,0
1.0,0.0685425570244582,51.62068965517241,40.0,6,2.0976236809594413,0
1.0,0.06772944860865741,50.689655172413794,39.0,6,2.0741633188110438,0
1.0,0.0672171632844474,49.6551724137931,38.0,6,2.0375999533659406,0
1.0,0.0664420506037428,48.6551724137931,37.0,5,1.9964311776806531,0
1.0,0.06603989362783368,47.6551724137931,36.0,5,1.9181276919954697,0
1.0,0.0652170173571416,46.82758620689655,35.0,5,1.9039234990490184,0
1.0,0.06448177176291085,45.82758620689655,34.0,5,1.877828444304478,0
1.0,0.06385011841635146,44.93103448275862,33.0,5,1.8139641138252043,0
1.0,0.06328208037393113,43.96551724137931,32.0,5,1.7805420093132864,0
1.0,0.06299473524502569,43.06896551724138,31.0,5,1.7239046474913335,0
1.0,0.06249438376939508,42.10344827586207,30.0,4,1.686711887501891,0
1.0,0.06197598846830132,41.241379310344826,29.0,4,1.665447347939375,0
1.0,0.0614624098443099,40.206896551724135,28.0,4,1.6010064112362488,0
1.0,0.06110191895792793,39.275862068965516,27.0,4,1.578783676068221,0
1.0,0.06073278023228037,38.3448275862069,26.0,4,1.5553314458369243,0
1.0,0.06026678819895774,37.51724137931034,25.0,4,1.4981439797480742,0
1.0,0.060482458464959386,35.793103448275865,23.0,4,1.4684457440037042,0
1.0,0.059373073100139714,34.89655172413793,22.0,4,1.4281540302330518,0
1.0,0.05920096500578629,33.89655172413793,21.0,3,1.3649162293222747,0
1.0,0.05892530346237653,32.793103448275865,20.0,3,1.3315496092615142,0
1.0,0.058746556412246916,31.82758620689655,19.0,3,1.2981277398092919,0
1.0,0.05860064994694689,30.862068965517242,18.0,3,1.2420266366179473,0
1.0,0.05831850837566442,29.862068965517242,17.0,3,1.2036199788018491,0
1.0,0.05796834634551364,28.93103448275862,16.0,3,1.180825116693486,0
1.0,0.05771672433013724,28.0,15.0,3,1.1153976164207484,0
1.0,0.05711072569570047,27.103448275862068,14.0,2,1.0946148180098465,0
1.0,0.056641018098812924,26.17241379310345,13.0,2,1.0760727262257173,0
1.0,0.05632125943228577,25.241379310344826,12.0,2,1.0281519443205298,0
1.0,0.05608963352209633,24.275862068965516,11.0,2,1.0067707203131027,0
1.0,0.05600141855963439,23.310344827586206,10.0,2,0.9719870460942026,0
1.0,0.055883910431533276,22.517241379310345,9.0,2,0.926200532401919,0
1.0,0.055756049029136584,21.551724137931036,8.0,2,0.8932873317263805,0
1.0,0.05557572090887555,20.689655172413794,7.0,2,0.8371792218720073,0
1.0,0.05540198498509969,19.75862068965517,6.0,1,0.810990438126493,0
1.0,0.05528542344348939,18.724137931034484,5.0,1,0.7736809639071117,0
1.0,0.05515392031242395,17.724137931034484,4.0,1,0.7342999336703673,0
1.0,0.055070748824660724,16.75862068965517,3.0,1,0.6969206736067008,0
1.0,0.054979339677504235,15.793103448275861,2.0,1,0.66770182579776,0
1.0,0.05489045649455599,14.862068965517242,1.0,1,0.6084623360489706,0
1.0,0.05477332169898927,13.862068965517242,1.0,1,0.5748210267960575,0
1.0,0.054674670939197145,13.034482758620689,1.0,1,0.5472199460742063,0
1.0,0.05439615742068348,12.10344827586207,1.0,1,0.5085100920976598,0
1.0,0.05422891238970282,11.241379310344827,1.0,1,0.46571982488939523,0
1.0,0.05404513480853141,10.413793103448276,1.0,1,0.4391375184314717,0
1.0,0.05378666342831178,9.586206896551724,1.0,1,0.4052161986377712,0
1.0,0.05363179734271859,8.827586206896552,1.0,1,0.37620060832895463,0
1.0,0.05339446758147549,8.172413793103448,1.0,1,0.3513613541963269,0
1.0,0.053282577473405895,7.482758620689655,1.0,1,0.31004953833232357,0
1.0,0.05304193569321413,6.931034482758621,1.0,1,0.28855880404458983,0
1.0,0.052969133867668244,6.379310344827586,1.0,1,0.267279358671799,0
1.0,0.05275893709115943,5.862068965517241,1.0,1,0.24476771385955345,0
1.0,0.05249119974330064,5.310344827586206,1.0,1,0.22072613294276566,0
1.0,0.052185116331993346,4.241379310344827,1.0,1,0.2059082727126473,0
1.0,0.05189063084899297,3.793103448275862,1.0,1,0.1867591185934721,0
1.0,0.05179686786589246,3.3448275862068964,1.0,1,0.16376939759303802,0
1.0,0.05168416442053861,2.9655172413793105,1.0,1,0.14310159351238894,0
1.0,0.05154934087863446,2.586206896551724,1.0,1,0.11359418797554435,0
1.0,0.051509842396028654,2.2758620689655173,1.0,1,0.10488992878498486,0
1.0,0.051469970383501755,1.9655172413793103,1.0,1,0.09646031086440647,0
1.0,0.05145528010895371,1.7241379310344827,1.0,1,0.09222738668795416,0
1.0,0.05144965877084139,1.5172413793103448,1.0,1,0.07556478975101465,0
1.0,0.051359486555447795,1.3103448275862069,1.0,1,0.06623370701609176,0
1.0,0.05133620840364296,1.206896551724138,1.0,1,0.06195791092555371,0
1.0,0.051245547809878486,1.103448275862069,1.0,1,0.043446348336264665,0
1.0,0.05115798379689374,1.0344827586206897,1.0,1,0.04388100302287592,0
1.0,0.05105060082743207,0.9655172413793103,1.0,1,0.04251613653242588,0
1.0,0.050841959544606095,0.9310344827586207,1.0,1,0.0442703214180828,0
1.0,0.05080031387892111,0.9310344827586207,1.0,1,0.041916551670419654,0
1.0,0.050789775663419745,0.9655172413793103,1.0,1,0.04326098154242403,0
1.0,0.05072519199464118,0.9655172413793103,1.0,1,0.043897351233672055,0
1.0,0.05071691821381577,0.9655172413793103,1.0,1,0.044192135744767796,0
1.0,0.05077369881258282,0.9655172413793103,1.0,1,0.04421122794510741,0
1.0,0.050836715933868196,0.9655172413793103,1.0,1,0.045512545693295166,0
1.0,0.050905616547829734,0.9655172413793103,1.0,1,0.045390167865706474,0
1.0,0.050948593075999166,0.9655172413793103,1.0,1,0.046104260634236276,0
1.0,0.05105120257604746,0.9655172413793103,1.0,1,0.043947074240542734,0
1.0,0.05105585848162676,0.9655172413793103,1.0,1,0.0454606214005359,0
1.0,0.05109156448471004,0.9655172413793103,1.0,1,0.04318667314253349,0
1.0,0.05109752588436499,0.9310344827586207,1.0,1,0.04612255857579046,0
1.0,0.051178432383489986,0.9310344827586207,1.0,1,0.04594124938026694,0
1.0,0.05125046282726642,0.9310344827586207,1.0,1,0.04345628238342001,0
1.0,0.05120546729014581,0.9310344827586207,1.0,1,0.041827830628238645,0
1.0,0.051470407467545616,0.9310344827586207,1.0,1,0.04469650856858451,0
1.0,0.05164616408624819,0.9310344827586207,1.0,1,0.04123666666666731,0
1.0,0.051186771693274624,0.9310344827586207,1.0,1,0.04495865854093047,0
1.0,0.05118421559595374,0.9310344827586207,1.0,1,0.04319224351125519,0
1.0,0.05144717686759707,0.9310344827586207,1.0,1,0.04428717705790182,0
1.0,0.05164127658493574,0.9310344827586207,1.0,1,0.04375467554304962,0
1.0,0.05187213735757984,0.9655172413793103,1.0,1,0.0409536824840937,0
1.0,0.052008710063585754,0.9655172413793103,1.0,1,0.043883201025240154,0
1.0,0.052360384428175165,0.9655172413793103,1.0,1,0.04353958816705452,0
1.0,0.052550008899677356,0.9655172413793103,1.0,1,0.04140454425677849,0
1.0,0.053550546112913454,0.9655172413793103,1.0,1,0.042574274270725875,0
1.0,0.05380409508470004,0.9655172413793103,1.0,1,0.043984612669843264,0
1.0,0.05387526699913698,0.9655172413793103,1.0,1,0.0424571347898842,0
1.0,0.05396860937409136,0.9655172413793103,1.0,1,0.04259663861409876,0
1.0,0.05394601503556425,0.9310344827586207,1.0,1,0.04487404744787972,0
1.0,0.05393545157078604,0.9310344827586207,1.0,1,0.042879811539260806,0
1.0,0.05404577060627551,0.9310344827586207,1.0,1,0.043344412628221515,0
1.0,0.054124973070429405,0.9310344827586207,1.0,1,0.038717210124927015,0
1.0,0.05411330707076039,0.9310344827586207,1.0,1,0.04204716469313227,0
1.0,0.054056183570147756,0.9310344827586207,1.0,1,0.04064131195854644,0
1.0,0.05409150746293432,0.9310344827586207,1.0,1,0.041961435004812586,0
1.0,0.05410063090935832,0.9310344827586207,1.0,1,0.04378582654142668,0
1.0,0.05412881210629296,0.9310344827586207,1.0,1,0.04324304686413468,0
1.0,0.05408382985634879,0.9310344827586207,1.0,1,0.04053920088162913,0
1.0,0.054032850392104585,0.9655172413793103,1.0,1,0.040959724614028276,0
1.0,0.05407061253520494,0.9655172413793103,1.0,1,0.043486833443055935,0
1.0,0.054002300356452385,0.9655172413793103,1.0,1,0.04376046399559343,0
1.0,0.054064147767348913,0.9655172413793103,1.0,1,0.043172378441708584,0
1.0,0.05390180926769972,0.9655172413793103,1.0,1,0.04283714684339008,0
1.0,0.053822710338863544,0.9655172413793103,1.0,1,0.04273566180311296,0
1.0,0.0538230015892103,0.9655172413793103,1.0,1,0.04180602277645549,0
1.0,0.05389844146442816,0.9655172413793103,1.0,1,0.04308747628762679,0
1.0,0.05396491353531019,0.9655172413793103,1.0,1,0.04272466690673392,0
1.0,0.05399294548156572,0.9655172413793103,1.0,1,0.0436502557764263,0
1.0,0.053969121963018556,0.9310344827586207,1.0,1,0.04313627771719264,0
1.0,0.05394117007121427,0.9310344827586207,1.0,1,0.04216511053137331,0
1.0,0.05388599958886126,0.9310344827586207,1.0,1,0.04022583403104668,0
1.0,0.05381860612448821,0.9310344827586207,1.0,1,0.0435735488716433,0
1.0,0.05368922003513684,0.9310344827586207,1.0,1,0.04234213282293766,0
1.0,0.05371264999952733,0.9310344827586207,1.0,1,0.0405202841468737,0
1.0,0.05367343476713619,0.9310344827586207,1.0,1,0.04296107985705631,0
1.0,0.0536719651245221,0.9310344827586207,1.0,1,0.04228929977249007,0
1.0,0.053661712303437525,0.9310344827586207,1.0,1,0.04036259144350361,0
1.0,0.05370036457160105,0.9655172413793103,1.0,1,0.04252698089912135,0
1.0,0.053890192999720705,0.9655172413793103,1.0,1,0.04262870686804101,0
1.0,0.053958240928685494,0.9655172413793103,1.0,1,0.04048010162881711,0
1.0,0.053991719178676637,0.9655172413793103,1.0,1,0.04114304669934667,0
1.0,0.05382532799974017,0.9655172413793103,1.0,1,0.04117490494296588,0
1.0,0.05382323592857574,0.9655172413793103,1.0,1,0.04166625960778729,0
1.0,0.05383836837479196,0.9655172413793103,1.0,1,0.043403266104211094,0
1.0,0.053820355160756395,0.9655172413793103,1.0,1,0.04336714759077783,0
1.0,0.053832916660862144,0.9655172413793103,1.0,1,0.04140752988144155,0
1.0,0.05378992723629133,0.9310344827586207,1.0,1,0.042563645658364714,0
1.0,0.05377547873182006,0.9310344827586207,1.0,1,0.04240673684210362,0
1.0,0.05381729976735577,0.9310344827586207,1.0,1,0.04320221764162513,0
1.0,0.05380173871370581,0.9310344827586207,1.0,1,0.04154528986203369,0
1.0,0.05381382269531189,0.9310344827586207,1.0,1,0.04246749193435281,0
1.0,0.05379072478483847,0.9310344827586207,1.0,1,0.039839826004125854,0
1.0,0.05385358694547903,0.9310344827586207,1.0,1,0.041732462080471676,0
1.0,0.05383514144549346,0.9310344827586207,1.0,1,0.04244936134571063,0
1.0,0.0537705119453936,0.9310344827586207,1.0,1,0.04092268223452134,0
1.0,0.05376789444562746,0.9310344827586207,1.0,1,0.041750112328483885,0
1.0,0.053714449946190665,0.9655172413793103,1.0,1,0.04270370912819107,0
1.0,0.053632381642923325,0.9655172413793103,1.0,1,0.042911701363964175,0
1.0,0.05365841324965004,0.9655172413793103,1.0,1,0.04224409705850381,0
1.0,0.05349141705352979,0.9655172413793103,1.0,1,0.042524889191953484,0
1.0,0.0534933223570988,0.9655172413793103,1.0,1,0.041690519916802775,0
1.0,0.0534911548566015,0.9655172413793103,1.0,1,0.04208090568214718,0
1.0,0.05349387360651495,0.9655172413793103,1.0,1,0.04242005007443629,0
1.0,0.053507526624473806,0.9655172413793103,1.0,1,0.04258073270013469,0
1.0,0.053635846070912,0.9655172413793103,1.0,1,0.043471431643844996,0
1.0,0.05363753590998905,0.9655172413793103,1.0,1,0.04202526557565362,0
1.0,0.05363753590998905,0.9310344827586207,1.0,1,0.040117687161199435,0
1.0,0.053646046248884104,0.9310344827586207,1.0,1,0.04359102449490408,0
1.0,0.05349679864178013,0.9310344827586207,1.0,1,0.04341548042704543,0
1.0,0.053488628695569265,0.9310344827586207,1.0,1,0.04165523858326367,0
1.0,0.05352608310620001,0.9310344827586207,1.0,1,0.04324887616009432,0
1.0,0.05349342546365473,0.9310344827586207,1.0,1,0.0431455282563878,0
1.0,0.05339424223192119,0.9310344827586207,1.0,1,0.042996783884077974,0
1.0,0.05331794744623559,0.9310344827586207,1.0,1,0.04334261768901577,0
1.0,0.05327992692816354,0.9310344827586207,1.0,1,0.04148716596426233,0
1.0,0.05337105832066819,0.9655172413793103,1.0,1,0.04242103927185526,0
1.0,0.053440520642262915,0.9655172413793103,1.0,1,0.04037072831912233,0
1.0,0.05345195241066644,0.9655172413793103,1.0,1,0.042346730022850165,0
1.0,0.05351073132156411,0.9655172413793103,1.0,1,0.04224746775486323,0
1.0,0.05350309073193265,0.9655172413793103,1.0,1,0.04210990202939177,0
1.0,0.05348671721367282,0.9642857142857142,1.0,1,0.041229385582306335,0
1.0,0.05357799323142639,0.9655172413793103,1.0,1,0.040664490503155015,0
1.0,0.0535915104815753,0.9655172413793103,1.0,1,0.0406570845293112,0
1.0,0.05365614019631591,0.9655172413793103,1.0,1,0.042538866499655256,0
1.0,0.05364822136365216,0.9310344827586207,1.0,1,0.04348850970138919,0
1.0,0.0536404839289649,0.9310344827586207,1.0,1,0.04158157391490652,0
1.0,0.053664940178610517,0.9310344827586207,1.0,1,0.04091275515867934,0
1.0,0.053733773856947664,0.9310344827586207,1.0,1,0.04172407440212571,0
1.0,0.05381230174521493,0.896551724137931,0.0,1,0.040378833287434295,0
1.0,0.0539913396906658,0.896551724137931,1.0,1,0.040451679837221116,0
1.0,0.054025471526537125,0.9655172413793103,3.0,1,0.038643763608062556,0
1.0,0.05360241791903286,1.103448275862069,5.0,1,0.042855385459169705,0
1.0,0.053069009228651834,1.2758620689655171,6.0,1,0.04969852434646923,0
1.0,0.052388129507874026,1.5172413793103448,8.0,1,0.06440544567867643,0
1.0,0.05194907184305498,1.8620689655172413,10.0,2,0.07694989416704305,0
1.0,0.05203453276995928,2.1724137931034484,11.0,2,0.07856529594565301,0
1.0,0.05196979447146969,2.5517241379310343,13.0,2,0.11414473318618679,0
1.0,0.052065437549026684,3.0,15.0,2,0.1528060836796222,0
1.0,0.05180706566717663,3.4827586206896552,16.0,3,0.15493697312193816,0
1.0,0.05198424863740674,4.068965517241379,18.0,3,0.18765351059459578,0
1.0,0.05160360930508099,4.689655172413793,20.0,3,0.2189166279452703,0
1.0,0.05131732743256343,5.344827586206897,21.0,3,0.2653864724251931,0
1.0,0.05145282250576237,6.068965517241379,23.0,4,0.29525318601882533,0
1.0,0.05162617493471388,6.896551724137931,25.0,4,0.30881251260345477,0
1.0,0.05188007018618146,7.724137931034482,26.0,4,0.38690042563794735,0
1.0,0.05199340679188654,8.586206896551724,28.0,5,0.4190030786190197,0
1.0,0.05225680510868456,9.517241379310345,30.0,5,0.4320680072160797,0
1.0,0.05274309214705763,10.517241379310345,31.0,5,0.49088632543523963,0
1.0,0.052539517231892985,11.517241379310345,33.0,5,0.5767332374061636,0
1.0,0.053026396425771,12.620689655172413,35.0,6,0.6150270175747649,0
1.0,0.05338561538164233,13.827586206896552,36.0,6,0.6493591268420456,0
1.0,0.053566203597225026,15.0,38.0,6,0.7175697451945227,0
1.0,0.05352174218946259,16.310344827586206,40.0,6,0.7644231099241979,0
1.0,0.053681635953748974,17.655172413793103,41.0,6,0.842124961800197,0
1.0,0.05374378091214096,19.03448275862069,43.0,7,0.9232738369912049,0
1.0,0.05413224953632036,20.379310344827587,45.0,7,0.9426366947351807,0
1.0,0.05457827008480214,21.862068965517242,46.0,7,1.0420413572963496,0
1.0,0.05377955751046469,25.068965517241377,50.0,7,1.1278557319325138,0
1.0,0.05540681424008653,26.586206896551722,51.0,8,1.139487268971647,0
1.0,0.0555997918847673,28.137931034482758,53.0,7,1.2219273551975418,0
1.0,0.05569824157567281,29.724137931034484,55.0,8,1.3095423927650167,0
1.0,0.05580878634283034,31.344827586206897,56.0,8,1.3965083544697205,0
1.0,0.056068675504738874,32.86206896551724,58.0,8,1.4577627667422817,0
1.0,0.056396771458304816,34.44827586206897,60.0,9,1.5457040549812144,0
1.0,0.056561335662448115,36.0,61.0,9,1.5292169823079371,0
1.0,0.05676759844129555,37.55172413793103,63.0,9,1.6266644004997315,0
1.0,0.05698149426186478,39.206896551724135,65.0,9,1.713094596095666,0
1.0,0.05723679105423569,40.689655172413794,66.0,10,1.7284945846200863,0
1.0,0.05749096679143857,42.172413793103445,68.0,9,1.9243032037616168,0
1.0,0.057618436871213555,43.793103448275865,70.0,10,1.975225591030072,0
1.0,0.05781779011897805,45.3448275862069,71.0,11,2.0771618865779997,0
1.0,0.05798713793287594,46.82758620689655,73.0,11,2.1026658374387677,0
1.0,0.058467634735610244,48.41379310344828,75.0,11,2.21507466998015,0
1.0,0.05876496101435028,49.793103448275865,76.0,11,2.2916783048687885,0
1.0,0.05974632779108018,51.48275862068965,78.0,12,2.268070414551721,0
1.0,0.06023520143493054,52.96551724137931,80.0,11,2.4113464805206064,0
1.0,0.06058958345910533,54.55172413793103,81.0,12,2.497912284987353,0
1.0,0.06110552885522366,56.137931034482754,83.0,12,2.5884845148172095,0
1.0,0.06159565448441195,57.689655172413794,85.0,13,2.61475047534515,0
1.0,0.06300366887563631,59.03448275862069,86.0,13,2.6979523933319056,0
1.0,0.0635841452018062,60.48275862068965,88.0,13,2.7476933685481186,0
1.0,0.06406310979168943,62.03448275862069,90.0,13,2.8346692393104203,0
1.0,0.06569225472923144,65.10344827586206,93.0,14,2.902983860289103,0
1.0,0.06640714054848215,66.6551724137931,95.0,14,2.9122582695873556,0
1.0,0.06697715620420643,68.0,97.0,14,3.042600167700851,0
1.0,0.06833436112407297,69.55172413793103,98.0,14,3.154136554316343,0
1.0,0.06953092572095866,70.86206896551724,99.0,15,3.1435091722021964,0
1.0,0.07085367112496513,72.24137931034483,100.0,15,3.3162069121447275,0
1.0,0.07197523547759449,73.55172413793103,100.0,15,3.4061508881405653,0
1.0,0.07299616109426528,74.89655172413794,100.0,15,3.3107473508760745,0
