cores,rts,tr,users,replica,util,mem
1.0,0.06762307104244007,67.44827586206897,96.0,13,3.0120642431431794,0
1.0,0.06872516890359098,69.0,97.0,14,3.1660909553913092,0
1.0,0.06921053050496515,70.37931034482759,99.0,15,3.0664466160207207,0
1.0,0.07023647480048513,71.82758620689656,100.0,14,3.276723244153653,0
1.0,0.07099707236934125,73.37931034482759,100.0,15,3.313648739776772,0
1.0,0.0717985426948274,74.79310344827586,100.0,15,3.3843179504788496,0
1.0,0.0725460908712126,75.9655172413793,100.0,15,3.4491804814353246,0
1.0,0.0729394014738183,77.13793103448276,100.0,15,3.432850803995637,0
1.0,0.07413089522287067,78.13793103448276,100.0,15,3.536588930484902,0
1.0,0.07571452995391496,80.20689655172414,100.0,15,3.5311410982828204,0
1.0,0.07690606909668497,81.3103448275862,100.0,15,3.5731110385271956,0
1.0,0.07725734175541905,82.17241379310344,100.0,15,3.636271590020105,0
1.0,0.07856262983510505,83.44827586206897,100.0,15,3.6821551193606954,0
1.0,0.07940418117548813,84.0,100.0,15,3.7029759920993137,0
1.0,0.07993242744811402,84.79310344827586,100.0,15,3.6753501905974484,0
1.0,0.08070943949695635,85.51724137931035,100.0,14,3.759888672408695,0
1.0,0.08254931322031607,86.03448275862068,100.0,15,3.8582467336934343,0
1.0,0.08326393440756646,86.58620689655173,100.0,15,3.7525245194316694,0
1.0,0.08444112400077465,87.06896551724138,100.0,14,3.901290184717607,0
1.0,0.08550885247259443,87.6896551724138,100.0,15,3.9703993020469803,0
1.0,0.08618289900359054,88.17241379310344,100.0,15,3.8960147084415304,0
1.0,0.08684176332314557,88.6551724137931,100.0,15,3.978025026785302,0
1.0,0.08749011090838729,88.89655172413794,100.0,15,3.963370533578452,0
1.0,0.08783900144135033,89.6896551724138,100.0,15,3.9706563249677154,0
1.0,0.08825244620849364,89.89655172413794,100.0,15,3.944406623776844,0
1.0,0.08873012095030977,90.10344827586206,100.0,15,3.99326450680438,0
1.0,0.08886893073551762,90.48275862068965,100.0,15,3.911309666818714,0
1.0,0.08923477376627813,90.51724137931035,100.0,14,3.9393170636832506,0
1.0,0.08970258720431451,90.58620689655173,100.0,14,3.8478575831046475,0
1.0,0.08983898987857407,90.72413793103448,100.0,14,3.868573579292299,0
1.0,0.09018893248209627,90.6896551724138,100.0,14,3.9723842690364677,0
1.0,0.09063632113185804,90.58620689655173,100.0,14,3.944444717872955,0
1.0,0.09115620182111137,90.41379310344827,100.0,14,3.955195520867023,0
1.0,0.0917600106323649,90.51724137931035,100.0,14,3.939787570061554,0
1.0,0.09327134082187039,90.34482758620689,100.0,14,3.9459856430971816,0
1.0,0.09396305057013193,90.17241379310344,100.0,14,3.835815449202889,0
1.0,0.09464576953294554,90.3103448275862,100.0,14,3.9289968856535564,0
1.0,0.09605706239792809,90.48275862068965,100.0,14,3.848464229643061,0
1.0,0.09618329772869005,90.03448275862068,100.0,14,3.8297717658349777,0
1.0,0.09828174837067925,89.75862068965517,100.0,14,3.882341683495959,0
1.0,0.09852276179729696,90.13793103448276,100.0,14,3.792711935359065,0
1.0,0.09871027223701528,90.17241379310344,100.0,14,3.906387942701003,0
1.0,0.09934677387335189,90.37931034482759,100.0,14,3.849277258921064,0
1.0,0.09987784260794462,90.51724137931035,100.0,14,3.8746489440038494,0
1.0,0.10071970356975038,90.48275862068965,100.0,14,3.8433942121393256,0
1.0,0.10154294793362784,90.27586206896551,100.0,14,3.8241883960592506,0
1.0,0.10200722120748212,90.03448275862068,100.0,14,3.798247663474126,0
1.0,0.10249854896746091,90.10344827586206,100.0,14,3.821325157077975,0
1.0,0.10290769104962634,90.34482758620689,100.0,14,3.777287804882493,0
1.0,0.10319748610338525,90.37931034482759,100.0,14,3.76774544026182,0
1.0,0.10373382998190327,90.17241379310344,100.0,14,3.7761296822837904,0
1.0,0.10396503098666192,90.24137931034483,100.0,14,3.7339088491661125,0
1.0,0.10415693716911631,90.27586206896551,100.0,14,3.7965350274994627,0
1.0,0.10429201839337852,90.17241379310344,100.0,14,3.728469136469769,0
1.0,0.10466220153474484,90.27586206896551,100.0,14,3.744969126636737,0
1.0,0.1043386376690744,90.3103448275862,100.0,14,3.707096248680832,0
1.0,0.1040921032934917,90.20689655172414,100.0,14,3.730868417084069,0
1.0,0.10467075668495476,90.13793103448276,100.0,14,3.706417491479493,0
1.0,0.10446794902196072,90.10344827586206,100.0,14,3.6649566441978254,0
1.0,0.10426330829693026,90.20689655172414,99.0,14,3.791112185096429,0
1.0,0.10443357981696029,90.27586206896551,98.0,14,3.830592954046868,0
1.0,0.1040705283124306,90.41379310344827,97.0,14,3.7311726389486144,0
1.0,0.10412741643343885,90.51724137931035,96.0,13,3.7978782626120595,0
1.0,0.10375890208744391,90.27586206896551,95.0,13,3.725762254224319,0
1.0,0.10342904748031041,90.10344827586206,94.0,13,3.7775347597603193,0
1.0,0.10304287762663226,90.17241379310344,93.0,13,3.734625201004649,0
1.0,0.1025037058709673,90.13793103448276,92.0,13,3.7882061748458282,0
1.0,0.10238822957696005,89.86206896551724,91.0,13,3.752674709916494,0
1.0,0.10151349627593717,89.62068965517241,90.0,13,3.711130179169016,0
1.0,0.10057452996568018,88.9655172413793,88.0,12,3.6472299965608443,0
1.0,0.09996906703221094,88.72413793103448,87.0,12,3.7322524379357223,0
1.0,0.09860184767470036,88.51724137931035,86.0,12,3.7077656537039707,0
1.0,0.09798414952142917,88.34482758620689,85.0,12,3.5865674843907764,0
1.0,0.09705298598774051,87.9655172413793,84.0,12,3.670730169914713,0
1.0,0.09617181479424373,87.58620689655173,83.0,12,3.631216230276896,0
1.0,0.0955358624344318,86.9655172413793,82.0,12,3.585229224253595,0
1.0,0.09497189808748077,86.41379310344827,81.0,11,3.582275171082984,0
1.0,0.09445403321603558,85.86206896551724,80.0,11,3.5457009830310016,0
1.0,0.09416253680176566,85.13793103448276,79.0,11,3.4867524456321615,0
1.0,0.0941026483569621,84.6551724137931,78.0,11,3.5501415620529424,0
1.0,0.09368916111691501,83.9655172413793,77.0,11,3.51477547030537,0
1.0,0.09318800349820239,83.44827586206897,76.0,11,3.5140380898411143,0
1.0,0.09295149382843235,82.72413793103448,75.0,11,3.4430070906878645,0
1.0,0.09253817443717223,81.86206896551724,74.0,10,3.4087954861657455,0
1.0,0.09197149327245997,81.03448275862068,73.0,10,3.374684476903677,0
1.0,0.09171514515239132,80.41379310344827,72.0,10,3.3367302442027658,0
1.0,0.09131803623105889,79.55172413793103,71.0,10,3.3250369712558885,0
1.0,0.09082741805531093,78.72413793103448,70.0,10,3.262257327734891,0
1.0,0.09023231743081903,77.89655172413794,69.0,10,3.258367999678958,0
1.0,0.08963176375768707,76.93103448275862,68.0,10,3.1839977242946045,0
1.0,0.0880505542000329,76.20689655172414,67.0,10,3.09484655536527,0
1.0,0.08682484057764384,74.20689655172414,65.0,9,3.080162967475827,0
1.0,0.08541532068737684,73.37931034482759,64.0,9,3.023599255638576,0
1.0,0.08470805921428345,72.6896551724138,63.0,9,3.0225658850009522,0
1.0,0.08349121808497426,71.82758620689656,62.0,9,2.965326132305358,0
1.0,0.08266852955302205,70.82758620689656,61.0,9,2.8912695510756743,0
1.0,0.08227079817950234,69.93103448275862,60.0,8,2.8333688053938184,0
1.0,0.08197334391353442,69.0,59.0,8,2.8198923581561046,0
1.0,0.08081898781010415,67.93103448275862,58.0,8,2.7387931620707793,0
1.0,0.08006567383272878,67.17241379310344,57.0,8,2.7346174054588523,0
1.0,0.07890011958491223,66.10344827586206,56.0,8,2.7181817116958986,0
1.0,0.07783468985692747,65.20689655172414,55.0,8,2.717783502941512,0
1.0,0.077078873720157,64.17241379310344,54.0,8,2.6548465440256828,0
1.0,0.07635501112515058,63.310344827586206,53.0,8,2.63742731259324,0
1.0,0.07549157031797707,62.44827586206897,52.0,8,2.574882185602366,0
1.0,0.07481995908602809,61.58620689655172,51.0,7,2.545337396871808,0
1.0,0.07417392470535204,60.82758620689655,50.0,7,2.4881704483888547,0
1.0,0.0736181142535158,59.724137931034484,49.0,7,2.482682677935982,0
1.0,0.07293349220341931,58.793103448275865,48.0,7,2.4476571476384223,0
1.0,0.07235411445670142,57.758620689655174,47.0,7,2.3763434647004953,0
1.0,0.07160976007037377,56.93103448275862,46.0,7,2.3479142619181554,0
1.0,0.07067764416808942,56.06896551724138,45.0,7,2.296432950863091,0
1.0,0.07029258680526683,55.206896551724135,44.0,6,2.2428600200554847,0
1.0,0.06975232229025109,54.206896551724135,43.0,6,2.237974520726283,0
1.0,0.06847563242194427,53.275862068965516,42.0,6,2.137992597564526,0
1.0,0.06782752835467581,52.3448275862069,41.0,6,2.146625581023526,0
1.0,0.06736107973605006,51.275862068965516,40.0,6,2.088948475748279,0
1.0,0.06627304030431203,50.44827586206897,39.0,6,2.0200040985873406,0
1.0,0.06589470654756459,49.41379310344828,38.0,6,2.018645074578798,0
1.0,0.06528528917650901,48.58620689655172,37.0,5,1.9826668876473124,0
1.0,0.06402068530639858,46.724137931034484,35.0,5,1.9083415048402863,0
1.0,0.06351156077585655,45.758620689655174,34.0,5,1.8690626235821106,0
1.0,0.06290765387008673,44.86206896551724,33.0,5,1.8512042047699306,0
1.0,0.0624404241017176,43.93103448275862,32.0,5,1.7994779619626795,0
1.0,0.062090656358010844,42.93103448275862,31.0,5,1.7894706936086333,0
1.0,0.06175853531998009,42.0,30.0,5,1.6997542536303258,0
1.0,0.06137275429903834,41.172413793103445,29.0,4,1.7047510965490587,0
1.0,0.061065515733994186,40.241379310344826,28.0,4,1.6183500918010438,0
1.0,0.060757980544755355,39.310344827586206,27.0,4,1.5959628609343972,0
1.0,0.060506918255950934,38.44827586206897,26.0,4,1.5749655469483563,0
1.0,0.060235000589365234,37.48275862068965,25.0,4,1.5399674317453973,0
1.0,0.0598572036869772,36.55172413793103,24.0,4,1.500321745968903,0
1.0,0.05962759967469995,35.58620689655172,23.0,4,1.4628130051842687,0
1.0,0.059323532451125004,34.689655172413794,22.0,4,1.3873450798732252,0
1.0,0.0589701785980975,33.689655172413794,21.0,3,1.3595496441656005,0
1.0,0.058759985563149604,32.758620689655174,20.0,3,1.3332838007012007,0
1.0,0.05822960271829894,31.75862068965517,19.0,3,1.298991024982459,0
1.0,0.05795723203495549,30.79310344827586,18.0,3,1.2635845891294772,0
1.0,0.05771559025989983,29.82758620689655,17.0,3,1.2000861053628649,0
1.0,0.05753434673926574,28.93103448275862,16.0,3,1.1709278110029073,0
1.0,0.0573760147986754,28.068965517241377,15.0,3,1.1437942731484645,0
1.0,0.05720996031535975,27.137931034482758,14.0,2,1.0991285150897006,0
1.0,0.05704834711642341,26.241379310344826,13.0,2,1.0768361407348925,0
1.0,0.05691670251064861,25.241379310344826,12.0,2,1.0115954106798288,0
1.0,0.05666793117922608,24.344827586206897,11.0,2,0.9906473320783634,0
1.0,0.05650378352866267,23.310344827586206,10.0,2,0.9503850216849233,0
1.0,0.05627957879715143,22.448275862068964,9.0,2,0.9035860143728073,0
1.0,0.05604362817202998,21.517241379310345,8.0,2,0.8716415042279405,0
1.0,0.05573116732093031,20.586206896551722,7.0,2,0.8251480216081446,0
1.0,0.05521095279779786,19.586206896551722,6.0,1,0.7971930025991342,0
1.0,0.05469989564231067,18.586206896551722,5.0,1,0.741875326210774,0
1.0,0.054456931034213854,17.655172413793103,4.0,1,0.7159770384993979,0
1.0,0.05434994412215031,16.655172413793103,3.0,1,0.6863161693942138,0
1.0,0.054040927829607024,15.724137931034482,2.0,1,0.6392927195484944,0
1.0,0.05383607757922307,14.827586206896552,1.0,1,0.5887278947169391,0
1.0,0.053522279134528485,12.931034482758621,1.0,1,0.573429312819657,0
1.0,0.05338463171503717,12.137931034482758,1.0,1,0.5196288788011606,0
1.0,0.053312876309234904,11.275862068965518,1.0,1,0.48331553491386836,0
1.0,0.05316420940301484,10.482758620689655,1.0,1,0.4533481140120578,0
1.0,0.05302595071996971,9.689655172413794,1.0,1,0.4126352518494956,0
1.0,0.05283573595603251,8.96551724137931,1.0,1,0.3785555641282879,0
1.0,0.05252116144815794,8.275862068965518,1.0,1,0.357218702391114,0
1.0,0.05231311647350641,7.620689655172414,1.0,1,0.31591914036832863,0
1.0,0.05213372745741557,6.9655172413793105,1.0,1,0.30401853680292873,0
1.0,0.05190013231444235,6.413793103448276,1.0,1,0.2687868132148231,0
1.0,0.05163715391604738,5.862068965517241,1.0,1,0.24032391322418994,0
1.0,0.05145144584218965,5.275862068965517,1.0,1,0.22728208682430623,0
1.0,0.05133160298131521,4.724137931034483,1.0,1,0.19362666786860852,0
1.0,0.05126948531496015,4.206896551724138,1.0,1,0.18315486889890403,0
1.0,0.05118949366276219,3.7241379310344827,1.0,1,0.15808987096998492,0
1.0,0.05114023716384875,3.2758620689655173,1.0,1,0.1479808792250336,0
1.0,0.05113345138109026,2.9310344827586206,1.0,1,0.12360704292081934,0
1.0,0.05099479935530111,2.586206896551724,1.0,1,0.11226429126258812,0
1.0,0.05099526174200474,2.310344827586207,1.0,1,0.10011427580605593,0
1.0,0.05091226654220607,2.0,1.0,1,0.08503987888242072,0
1.0,0.050850608132208326,1.7586206896551724,1.0,1,0.08431736553508444,0
1.0,0.050839259550989085,1.5517241379310345,1.0,1,0.070919395092716,0
1.0,0.050804052149055534,1.3793103448275863,1.0,1,0.060679538042957656,0
1.0,0.05082882747863283,1.2413793103448276,1.0,1,0.059722372658298876,0
1.0,0.05050119406063384,1.1379310344827587,1.0,1,0.05301507356780799,0
1.0,0.05051701888293062,1.0689655172413792,1.0,1,0.05127174435456146,0
1.0,0.05038734030420373,1.0,1.0,1,0.05031147158159675,0
1.0,0.05041591442904619,0.9655172413793103,1.0,1,0.04648670370103119,0
1.0,0.05015810980419148,0.9655172413793103,1.0,1,0.0476235804124464,0
1.0,0.05019597923361558,0.9655172413793103,1.0,1,0.04692670986827899,0
1.0,0.050021861979872975,0.9655172413793103,1.0,1,0.04844737489889966,0
1.0,0.05003656603111605,0.9655172413793103,1.0,1,0.044192848011648,0
1.0,0.05002465180375063,0.9655172413793103,1.0,1,0.044294650033195396,0
1.0,0.04997598881659856,0.9310344827586207,1.0,1,0.042293202707533485,0
1.0,0.050024808112732806,0.9310344827586207,1.0,1,0.04453767327601255,0
1.0,0.049824845006731316,0.9310344827586207,1.0,1,0.04503008560366653,0
1.0,0.0498469238920673,0.9310344827586207,1.0,1,0.04214214787925916,0
1.0,0.04991649737989064,0.9310344827586207,1.0,1,0.04345602344626671,0
1.0,0.0499917747575318,0.9310344827586207,1.0,1,0.04542073884418451,0
1.0,0.05013422028134675,0.9310344827586207,1.0,1,0.04532276007744946,0
1.0,0.05020145882975828,0.9310344827586204,1.0,1,0.04225145773354946,0
1.0,0.050158238885675256,0.9310344827586207,1.0,1,0.04325417543859738,0
1.0,0.05021392618545366,0.9655172413793103,1.0,1,0.04578327875854315,0
1.0,0.05037344713038191,0.9655172413793103,1.0,1,0.0425398728352497,0
1.0,0.05022254103212617,0.9655172413793103,1.0,1,0.04453590467231179,0
1.0,0.050444264478510775,0.9655172413793103,1.0,1,0.04313462618254594,0
1.0,0.05062032115238253,0.9655172413793103,1.0,1,0.046119798416126435,0
1.0,0.0508639214435273,0.9655172413793103,1.0,1,0.042464122123271046,0
1.0,0.05119285340928895,0.9655172413793103,1.0,1,0.041380669085088154,0
1.0,0.05197241412497534,0.9655172413793103,1.0,1,0.043553567042147294,0
1.0,0.052364955067861124,0.9655172413793103,1.0,1,0.04171222481253712,0
1.0,0.05272336859480424,0.9655172413793103,1.0,1,0.04288210015595471,0
1.0,0.05301855435982361,0.9310344827586207,1.0,1,0.043373655427188615,0
1.0,0.053295962344549724,0.9310344827586207,1.0,1,0.04300380687433894,0
1.0,0.05344757467821059,0.9310344827586207,1.0,1,0.0421133653613533,0
1.0,0.053593910526200356,0.9310344827586207,1.0,1,0.042711621183275476,0
1.0,0.053685711696224256,0.9310344827586207,1.0,1,0.04324201382733643,0
1.0,0.0538324581786063,0.9310344827586207,1.0,1,0.04324201382733643,0
1.0,0.05382224421425365,0.9310344827586207,1.0,1,0.04350474443542789,0
1.0,0.05382401903573607,0.9310344827586207,1.0,1,0.04371965769476511,0
1.0,0.0538798125178021,0.9310344827586207,1.0,1,0.04371965769476511,0
1.0,0.05380955528562481,0.9655172413793103,1.0,1,0.04263943499981778,0
1.0,0.05382591658937079,0.9655172413793103,1.0,1,0.04084592945568806,0
1.0,0.05387332744638635,0.9655172413793103,1.0,1,0.042963805185703634,0
1.0,0.05418345341058739,0.9655172413793103,1.0,1,0.0440615630205441,0
1.0,0.05417945614291446,0.9655172413793103,1.0,1,0.042817975176792415,0
1.0,0.05410125842848044,0.9655172413793103,1.0,1,0.042503823096529045,0
1.0,0.05405025389284544,0.9655172413793103,1.0,1,0.0416259209090418,0
1.0,0.05409473430362206,0.9655172413793103,1.0,1,0.04162448797558283,0
1.0,0.054069249839293274,0.9655172413793103,1.0,1,0.04364430035107946,0
1.0,0.05402786537524662,0.9655172413793103,1.0,1,0.04208967420801833,0
1.0,0.05401088041835465,0.9310344827586207,1.0,1,0.04339976753477904,0
1.0,0.0540239381786835,0.9310344827586207,1.0,1,0.04267143447990611,0
1.0,0.05401046398219478,0.9310344827586207,1.0,1,0.040538789204562324,0
1.0,0.05402026942855238,0.9310344827586207,1.0,1,0.044240270350566865,0
1.0,0.05398411444626358,0.9310344827586207,1.0,1,0.0441142234449268,0
1.0,0.054067490196238,0.9310344827586207,1.0,1,0.0435737263464338,0
1.0,0.054011941178292285,0.9310344827586207,1.0,1,0.042703795635535266,0
1.0,0.0539520361783486,0.9309060819197351,1.0,1,0.04172082203168438,0
1.0,0.05401425880310333,0.9310344827586207,1.0,1,0.0418722619009809,0
1.0,0.05401776853536181,0.9655172413793103,1.0,1,0.042999134542569616,0
1.0,0.05409393085678208,0.9655172413793103,1.0,1,0.04285476314419664,0
1.0,0.05405489551750569,0.9655172413793103,1.0,1,0.04172429801681251,0
1.0,0.054743966321309144,0.9655172413793103,1.0,1,0.04417254367399695,0
1.0,0.05475236283928098,0.9655172413793103,1.0,1,0.04382467393628567,0
1.0,0.05475514075000579,0.9655172413793103,1.0,1,0.040587046580132645,0
1.0,0.05463014155377875,0.9655172413793103,1.0,1,0.04073790094750223,0
1.0,0.054686922964590066,0.9655172413793103,1.0,1,0.040191292510863515,0
1.0,0.054725356164007366,0.9310344827586207,1.0,1,0.04218529984887584,0
1.0,0.054804293818200345,0.9310344827586207,1.0,1,0.04296377445661796,0
1.0,0.054774694857249936,0.9310344827586204,1.0,1,0.04062555475265529,0
1.0,0.05476801400020902,0.9310344827586207,1.0,1,0.0399474326288607,0
1.0,0.05490816508946798,0.9310344827586207,1.0,1,0.04024588264334927,0
1.0,0.055012749357306996,0.9310344827586207,1.0,1,0.04419792446774539,0
1.0,0.05505792944677523,0.9310344827586207,1.0,1,0.042807793970566776,0
1.0,0.05501655432168003,0.9310344827586207,1.0,1,0.042554522052513935,0
1.0,0.05490781542903277,0.9310344827586207,1.0,1,0.042427888680563915,0
1.0,0.05490889639336923,0.9310344827586207,1.0,1,0.04231155348454828,0
1.0,0.05504869167894607,0.9310344827586207,1.0,1,0.0424841945727484,0
1.0,0.05498929019683731,0.9655172413793103,1.0,1,0.04317791077257998,0
1.0,0.0549693425184939,0.9655172413793103,1.0,1,0.0438311225364182,0
1.0,0.05500931389334644,0.9655172413793103,1.0,1,0.04314391691394559,0
1.0,0.05500040450039835,0.9655172413793103,1.0,1,0.0430311292324028,0
1.0,0.05511835894685646,0.9655172413793103,1.0,1,0.04113729613262507,0
1.0,0.055202720000514606,0.9655172413793103,1.0,1,0.04359538523421447,0
1.0,0.05529617607187122,0.9655172413793103,1.0,1,0.04424784430515572,0
1.0,0.05527305678619346,0.9656504345426956,1.0,1,0.04336578493267877,0
1.0,0.05531763650969052,0.9310344827586207,1.0,1,0.04363447847833302,0
1.0,0.055245296182163825,0.9310344827586207,1.0,1,0.04287608009161134,0
1.0,0.055146347818663344,0.9310344827586207,1.0,1,0.04351362360512096,0
1.0,0.05506624530400066,0.9310344827586207,1.0,1,0.043078365122616896,0
1.0,0.05498115267904983,0.9310344827586207,1.0,1,0.042450355505827105,0
1.0,0.05492822019706571,0.9310344827586207,1.0,1,0.04251941781297495,0
1.0,0.05489500385764196,0.9310344827586207,1.0,1,0.04267163970021614,0
1.0,0.054824846928957935,0.9310344827586207,1.0,1,0.040764792013773414,0
1.0,0.05468021610743432,0.9310344827586207,1.0,1,0.04255767002563119,0
1.0,0.05465654048254821,0.9310344827586207,1.0,1,0.041464636186183595,0
1.0,0.05467716066102314,0.9655172413793103,1.0,1,0.04187348501747697,0
1.0,0.0546446511252725,0.9653840849537995,1.0,1,0.04305157134213924,0
1.0,0.05488824601785122,0.9655172413793103,1.0,1,0.04513208360267241,0
1.0,0.054881246732423145,0.9655172413793103,1.0,1,0.04255493741307401,0
1.0,0.054572839518316735,0.9655172413793103,1.0,1,0.040218671349096236,0
1.0,0.05456348442878932,0.9655172413793103,1.0,1,0.04235194861746245,0
1.0,0.054596840607441015,0.9655172413793103,1.0,1,0.04001636124632609,0
1.0,0.05464874605370693,0.9655172413793103,1.0,1,0.039745888888886485,0
1.0,0.05462669075028056,0.9655172413793103,1.0,1,0.04422093893700929,0
1.0,0.05465975258213637,0.9310344827586207,1.0,1,0.04244679278725811,0
1.0,0.05464144038216381,0.9310344827586207,1.0,1,0.0433811073766113,0
1.0,0.05465126530387871,0.9310344827586207,1.0,1,0.04015557508140739,0
1.0,0.0546771346253081,0.9310344827586207,1.0,1,0.043832929697100016,0
1.0,0.0546783475004174,0.9310344827586207,1.0,1,0.043832929697100016,0
1.0,0.05468461960767204,0.9310344827586207,1.0,1,0.041940099750746196,0
1.0,0.05467034807199005,0.9310344827586207,1.0,1,0.042777948735879354,0
1.0,0.054710961947161456,0.9310344827586207,1.0,1,0.042868647462469246,0
1.0,0.05480420716152626,0.9310344827586207,1.0,1,0.0431463620386618,0
1.0,0.05477920423280531,0.9655172413793103,1.0,1,0.04318133474203211,0
