cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.05636407621456101,15.551724137931034,39.0,16,16,0.957915253578523,0
1.0,0.056385704466140545,16.82758620689655,41.0,16,16,1.0971500737999298,0
1.0,0.05636143932912524,18.17241379310345,43.0,16,16,1.175958466265175,0
1.0,0.05627794061512163,19.517241379310345,44.0,16,16,1.2216768328604661,0
1.0,0.05621833077743459,21.0,46.0,16,16,1.2892311968783645,0
1.0,0.05628839330454874,22.586206896551722,48.0,16,16,1.3368696848996857,0
1.0,0.056480392604398834,24.137931034482758,49.0,16,16,1.4155305405650158,0
1.0,0.05647472912530955,25.689655172413794,51.0,16,16,1.4861482814212146,0
1.0,0.056508540324016705,27.310344827586206,53.0,16,16,1.5353026324238799,0
1.0,0.05659537528113703,28.93103448275862,54.0,16,16,1.6215261820688291,0
1.0,0.05661926626702896,30.448275862068964,56.0,16,16,1.6534609134644154,0
1.0,0.05668727887730038,32.03448275862069,58.0,16,16,1.700780988241297,0
1.0,0.056774620687682686,33.55172413793103,59.0,16,16,1.765989061545788,0
1.0,0.05704703573684529,35.0,63.0,16,16,1.8069565797581542,0
1.0,0.057773947069768766,38.310344827586206,64.0,16,16,1.9143631943083732,0
1.0,0.05802171317034875,39.96551724137931,66.0,16,16,1.9358438560293976,0
1.0,0.058297795840721395,41.55172413793103,68.0,16,16,1.9651322155215163,0
1.0,0.05843758673994143,43.03448275862069,69.0,16,16,1.9870887679166398,0
1.0,0.05863600275599143,44.6551724137931,71.0,16,16,2.0330571797654624,0
1.0,0.05904454215509002,46.310344827586206,73.0,16,16,2.0939352852280577,0
1.0,0.05927407024637633,47.793103448275865,74.0,16,16,2.16765231999246,0
1.0,0.05944520337798692,49.3448275862069,76.0,16,16,2.2170371113787932,0
1.0,0.059586110127940205,50.93103448275862,78.0,16,16,2.257946970493335,0
1.0,0.05976950033757218,52.3448275862069,79.0,16,16,2.3464237929103495,0
1.0,0.06035243799095634,53.96551724137931,81.0,16,16,2.3912851194872666,0
1.0,0.06114655092283387,55.44827586206897,83.0,16,16,2.3983580341818715,0
1.0,0.061804310166661144,56.93103448275862,84.0,16,16,2.4780907124649993,0
1.0,0.06259843489188958,58.37931034482759,86.0,16,16,2.5488360440013893,0
1.0,0.06313277656731603,59.96551724137931,88.0,16,16,2.55796513264022,0
1.0,0.06392988541988372,62.93103448275862,91.0,16,16,2.577036375963299,0
1.0,0.06460116578644196,64.41379310344827,93.0,16,16,2.7968249966354537,0
1.0,0.06569411337979618,66.03448275862068,94.0,16,16,2.8726646269600145,0
1.0,0.06621283251682936,67.55172413793103,96.0,16,16,2.9004856146864744,0
1.0,0.06639121963975812,68.9655172413793,98.0,16,16,2.960078506733032,0
1.0,0.0670108556113048,70.58620689655173,99.0,16,16,3.037590694515854,0
1.0,0.06728060600763115,71.86206896551724,100.0,16,16,3.073842254541586,0
1.0,0.0675176711726618,73.34482758620689,100.0,16,16,3.1241792481322337,0
1.0,0.06812218872842422,74.82758620689656,100.0,16,16,3.1914128989548485,0
1.0,0.06833036968794858,76.20689655172414,100.0,16,16,3.276132832440811,0
1.0,0.06866522061168685,77.55172413793103,100.0,16,16,3.2701442787705077,0
1.0,0.06929286254401407,78.58620689655173,100.0,16,16,3.3458608229308187,0
1.0,0.07138441956660156,80.75862068965517,100.0,16,16,3.4313249691523953,0
1.0,0.07228586320145677,81.86206896551724,100.0,16,16,3.543108316226561,0
1.0,0.07231906279213099,82.41379310344827,100.0,16,16,3.605313734057016,0
1.0,0.07276031473285684,83.58620689655173,100.0,16,16,3.5868364435073756,0
1.0,0.07357807826453572,84.44827586206897,100.0,16,16,3.6699387003719313,0
1.0,0.07426686110259767,85.34482758620689,100.0,16,16,3.689020302261518,0
1.0,0.07450413424506933,86.13793103448276,100.0,16,16,3.7024336912333573,0
1.0,0.07457901341737626,86.6896551724138,100.0,16,16,3.7654384416607374,0
1.0,0.0751042963594711,87.55172413793103,100.0,16,16,3.735816954719818,0
1.0,0.07558382755806757,88.27586206896552,100.0,16,16,3.776738692714232,0
1.0,0.07611195303955447,88.75862068965517,100.0,16,16,3.740051733141278,0
1.0,0.07672417026924513,89.6551724137931,100.0,16,16,3.912670096020248,0
1.0,0.07729163961067523,90.3103448275862,100.0,16,16,3.9182222764938164,0
1.0,0.07794369777951698,90.62068965517241,100.0,16,16,3.929252883182579,0
1.0,0.07864681499146316,90.82758620689656,100.0,16,16,3.9749138617653577,0
1.0,0.07905033957205779,90.9655172413793,100.0,16,16,3.890796290265028,0
1.0,0.08070948591195999,91.27586206896551,100.0,16,16,3.9030211966674044,0
1.0,0.08178575589141764,91.24137931034483,100.0,16,16,3.8837942475018266,0
1.0,0.08417860237038154,91.06896551724138,100.0,16,16,3.8388679610349987,0
1.0,0.0854778957903258,91.10344827586206,100.0,16,16,3.906227677412486,0
1.0,0.08609903951551198,90.86206896551724,100.0,16,16,3.9781416875427023,0
1.0,0.08663546451517154,90.79310344827586,100.0,16,16,3.8992760401768716,0
1.0,0.0870366281827189,90.62068965517241,100.0,16,16,3.9176088901964383,0
1.0,0.08754031656320047,90.79310344827586,100.0,16,16,3.9317784578086954,0
1.0,0.08836274813543983,90.6551724137931,100.0,16,16,3.8647242334417324,0
1.0,0.08857856450513588,90.72413793103448,100.0,16,16,3.879701874161389,0
1.0,0.08927644267399308,90.82758620689656,100.0,16,16,3.8598586680452245,0
1.0,0.0898184946202275,90.58620689655173,100.0,16,16,3.8467864202569095,0
1.0,0.09092437333569155,90.72413793103448,100.0,16,16,3.779643713881627,0
1.0,0.09110119894544282,90.62068965517241,100.0,16,16,3.94508171771278,0
1.0,0.09126287599747458,90.6551724137931,100.0,16,16,3.9443939751774195,0
1.0,0.09154864803962327,90.6551724137931,100.0,16,16,3.922452967754599,0
1.0,0.09165309375659474,90.72413793103448,100.0,16,16,3.9405400814161755,0
1.0,0.09171025399099535,90.79310344827586,100.0,16,16,3.8879555344926064,0
1.0,0.09188787793033489,90.62068965517241,100.0,16,16,3.874988071908975,0
1.0,0.09213252368542434,90.72413793103448,100.0,16,16,3.890795266414169,0
1.0,0.09218064672037475,90.6551724137931,100.0,16,16,3.8751725893947953,0
1.0,0.09215332378302127,90.93103448275862,100.0,16,16,3.8546519401505703,0
1.0,0.09200381604177896,90.89655172413794,100.0,16,16,3.8652718331435327,0
1.0,0.091974329004882,90.82758620689656,100.0,16,16,3.8153884251305032,0
1.0,0.09179317305724101,90.86206896551724,100.0,16,16,3.817661360978051,0
1.0,0.09169798546388043,91.13793103448276,100.0,16,16,3.9255764929242,0
1.0,0.09165524329249013,91.3103448275862,100.0,16,16,3.9072366406513988,0
1.0,0.09151615159072599,91.48275862068965,100.0,16,16,3.9316415926624644,0
1.0,0.09116733888219265,92.13793103448276,100.0,16,16,3.931011657561399,0
1.0,0.09131604513828014,91.9655172413793,100.0,16,16,3.848281103804043,0
1.0,0.09143837828089735,91.51724137931035,100.0,16,16,3.922397695470086,0
1.0,0.091585868059782,91.86206896551724,100.0,16,16,3.8979270392194376,0
1.0,0.09215886512820802,92.06896551724138,100.0,16,16,3.828648435804583,0
1.0,0.09234335447963403,92.27586206896551,99.0,16,16,3.893650630846784,0
1.0,0.09219175937424492,91.72413793103448,98.0,16,16,3.9036019846737653,0
1.0,0.09216823780019527,91.82758620689656,97.0,16,16,3.794442788318568,0
1.0,0.09227306688691944,92.10344827586206,96.0,16,16,3.8444924857062373,0
1.0,0.09226808710017283,91.93103448275862,94.0,16,16,3.7949059255663866,0
1.0,0.09184297517160835,91.62068965517241,93.0,15,16,3.905784904346217,0
1.0,0.09146924100765567,91.37931034482759,92.0,15,16,3.878976067375614,0
1.0,0.09157707298305044,91.10344827586206,91.0,15,16,3.8628678750630447,0
1.0,0.09153429277901161,90.6896551724138,90.0,15,16,3.838263397858079,0
1.0,0.09105039272685599,90.3103448275862,89.0,15,16,3.7924808865308806,0
1.0,0.09067292125957392,89.9655172413793,88.0,15,16,3.7996577917972143,0
1.0,0.09048826352379956,89.55172413793103,87.0,15,16,3.7356897343791453,0
1.0,0.09050499337157056,89.10344827586206,86.0,14,16,3.7617211300257303,0
1.0,0.0903284553761883,88.75862068965517,85.0,14,16,3.728292951639313,0
1.0,0.09007524253064718,88.41379310344827,84.0,14,16,3.676772083632186,0
1.0,0.0897504228478585,87.6896551724138,83.0,14,16,3.647027780432251,0
1.0,0.08953916644204914,87.34482758620689,82.0,14,16,3.6784200153412723,0
1.0,0.08937247409072761,86.75862068965517,80.0,14,16,3.6004137720105693,0
1.0,0.08870505416913652,85.44827586206897,79.0,12,15,3.6214242898012623,0
1.0,0.08820922894488947,84.55172413793103,78.0,12,15,3.590147052378751,0
1.0,0.08790693132186991,83.82758620689656,77.0,12,15,3.555095561635306,0
1.0,0.08698027820474205,83.0,76.0,12,15,3.532535062937599,0
1.0,0.08620074155467367,82.20689655172414,75.0,12,15,3.46930626152105,0
1.0,0.08613824686511039,81.34482758620689,74.0,12,15,3.434975167987158,0
1.0,0.08419832889566692,80.89655172413794,73.0,12,14,3.4254039218788708,0
1.0,0.08298418106798044,80.20689655172414,72.0,12,14,3.3234246439170367,0
1.0,0.08246753745233507,78.93103448275862,71.0,11,14,3.2860389318797605,0
1.0,0.08206290050358102,77.82758620689656,70.0,11,14,3.2824486108116657,0
1.0,0.08166493233486569,77.3103448275862,69.0,11,14,3.191730971044826,0
1.0,0.08113679724804151,76.37931034482759,68.0,11,14,3.1268135158929473,0
1.0,0.08028301940602511,75.44827586206897,66.0,10,14,3.1193113762295495,0
1.0,0.07923381665229334,73.55172413793103,65.0,9,12,3.1586059884951263,0
1.0,0.07872860971229252,72.9655172413793,64.0,9,12,3.07606694665907,0
1.0,0.07791250991148159,72.06896551724138,63.0,9,12,3.0475190939893007,0
1.0,0.07747891231181327,71.10344827586206,62.0,9,12,2.998188458282037,0
1.0,0.07719822435990448,70.34482758620689,61.0,10,12,2.9316898370903175,0
1.0,0.0769642636364435,69.37931034482759,60.0,9,12,2.897624607489284,0
1.0,0.07663109078291991,68.55172413793103,59.0,9,12,2.854152533456788,0
1.0,0.07647087825387569,67.6896551724138,58.0,9,11,2.810258789165382,0
1.0,0.07654412980745884,66.79310344827586,57.0,9,11,2.7638830802575978,0
1.0,0.07635612881974037,65.48275862068965,56.0,8,11,2.7136916998076552,0
1.0,0.0760837719262271,64.41379310344827,55.0,8,11,2.6813776766600084,0
1.0,0.0760424503928802,63.6551724137931,54.0,8,10,2.627902100918387,0
1.0,0.0759362522094589,62.689655172413794,53.0,8,9,2.5535400466457725,0
1.0,0.07586456685128007,61.758620689655174,51.0,7,9,2.5846803993973673,0
1.0,0.07546054335278574,60.137931034482754,50.0,6,9,2.5250519103448403,0
1.0,0.07530715474047499,59.48275862068965,49.0,6,9,2.516003344058839,0
1.0,0.07502694160782283,58.51724137931034,48.0,6,9,2.4734862480880686,0
1.0,0.0749027659264623,57.51724137931034,47.0,6,9,2.4136703283400838,0
1.0,0.0746771349473793,56.689655172413794,46.0,6,9,2.3771123308960096,0
1.0,0.0744877186184124,55.758620689655174,45.0,6,9,2.3363294274455426,0
1.0,0.07393363791173937,54.82758620689655,44.0,6,9,2.272334025969085,0
1.0,0.07363903486328492,53.72413793103447,43.0,6,9,2.2513705474267565,0
1.0,0.0729895872681437,52.93103448275862,42.0,6,8,2.2082060116340454,0
1.0,0.07189448492651711,52.03448275862069,41.0,5,8,2.1699758962426174,0
1.0,0.07139965946086757,51.0,40.0,5,8,2.104106280828237,0
1.0,0.0711290404478985,50.03448275862069,39.0,5,8,2.056253465779265,0
1.0,0.07096240760933119,49.10344827586207,38.0,5,7,2.029720647136779,0
1.0,0.07042502087893888,48.310344827586206,37.0,5,6,1.9803570434177882,0
1.0,0.06966178709197297,47.275862068965516,36.0,4,6,1.9179606552017063,0
1.0,0.06893151905420815,46.275862068965516,35.0,4,6,1.907324807480746,0
1.0,0.06824792770975324,45.48275862068965,34.0,4,6,1.8319394745535782,0
1.0,0.06782055448535533,44.689655172413794,33.0,4,6,1.849963286827242,0
1.0,0.0669404690598318,42.86206896551724,31.0,4,6,1.8125409966272996,0
1.0,0.06668197469952061,41.86206896551724,30.0,2,6,1.7054822274092034,0
1.0,0.06642868945047284,40.96551724137931,29.0,2,6,1.7120204927207514,0
1.0,0.06636373567380646,40.0,28.0,2,6,1.6607840725977865,0
1.0,0.06611911984027734,39.241379310344826,27.0,2,5,1.6139828712429913,0
1.0,0.06563655822201181,38.3448275862069,26.0,2,5,1.5591509786872675,0
1.0,0.06530195536551474,37.241379310344826,25.0,2,5,1.5143362143444403,0
1.0,0.06506813137707845,36.172413793103445,24.0,2,5,1.4955050182594638,0
1.0,0.064953961231944,35.310344827586206,23.0,2,5,1.4158563107536617,0
1.0,0.06465044262183806,34.3448275862069,22.0,2,4,1.3960433261325425,0
1.0,0.06426869644832327,33.310344827586206,21.0,1,4,1.328336581906925,0
1.0,0.06383750881785678,32.41379310344828,20.0,1,4,1.3010665221887818,0
1.0,0.06356008145925543,31.551724137931036,19.0,1,4,1.2778934146389567,0
1.0,0.06337581978268479,30.689655172413794,18.0,1,4,1.2304762814604482,0
1.0,0.06242499462510472,29.655172413793103,17.0,1,2,1.1850464556166815,0
1.0,0.061983234924699995,28.75862068965517,16.0,1,2,1.1619904623193484,0
1.0,0.06159332280868542,27.82758620689655,15.0,1,2,1.1032530056358012,0
1.0,0.06133473148716277,26.96551724137931,14.0,1,2,1.090794463545827,0
1.0,0.06109433221157376,26.068965517241377,12.0,1,2,1.019926994005087,0
1.0,0.06041940186230007,24.241379310344826,11.0,1,2,0.9936446394849442,0
1.0,0.06023158720028689,23.275862068965516,10.0,1,2,0.958168546653884,0
1.0,0.06008374418127542,22.20689655172414,9.0,1,2,0.9168191299379266,0
1.0,0.05994292907941685,21.275862068965516,8.0,1,2,0.8798196415623942,0
1.0,0.05983440832364096,20.344827586206897,7.0,1,1,0.8343846710375935,0
1.0,0.05970135508283509,19.344827586206897,6.0,1,1,0.773658324568063,0
1.0,0.05927837341184355,18.344827586206897,5.0,1,1,0.7480446904503832,0
1.0,0.05906180729011055,17.344827586206897,4.0,1,1,0.6980762921705593,0
1.0,0.05890311516076712,16.312032279201297,3.0,1,1,0.6642837280087849,0
1.0,0.05878266404809026,15.344827586206897,2.0,1,1,0.6245774082678562,0
1.0,0.05864269595979661,14.344827586206897,1.0,1,1,0.5823290808220966,0
1.0,0.05838014410349277,13.517241379310345,1.0,1,1,0.5556856187379646,0
1.0,0.058109466409350705,12.689655172413794,1.0,1,1,0.5128550714258909,0
1.0,0.057401429751797496,11.89655172413793,1.0,1,1,0.4831065960448937,0
1.0,0.05715849155316499,11.10344827586207,1.0,1,1,0.43314436676385504,0
1.0,0.056896476604039896,10.379310344827585,1.0,1,1,0.4097175921114581,0
1.0,0.05645422666690516,9.689655172413794,1.0,1,1,0.38656085981303895,0
1.0,0.056081781499617865,8.89655172413793,1.0,1,1,0.35521831170963614,0
1.0,0.055729450803884924,8.137931034482758,1.0,1,1,0.30661689074932147,0
1.0,0.05558840530768935,7.448275862068965,1.0,1,1,0.3016322424292552,0
1.0,0.05528374947098744,6.1034482758620685,1.0,1,1,0.2641799526915899,0
1.0,0.05529528486116943,5.551724137931035,1.0,1,1,0.22605984188972567,0
1.0,0.05526053926942852,5.1034482758620685,1.0,1,1,0.18981978352358903,0
1.0,0.05516971797723453,4.551724137931035,1.0,1,1,0.1864342340598356,0
1.0,0.055153317437559544,4.068965517241379,1.0,1,1,0.1673398227529825,0
1.0,0.05512902261637989,3.6206896551724137,1.0,1,1,0.14441803577383763,0
1.0,0.055190342995500824,3.206896551724138,1.0,1,1,0.1331075999569396,0
1.0,0.055246828976525025,2.8275862068965516,1.0,1,1,0.1229079874620167,0
1.0,0.0553171042745072,2.5172413793103448,1.0,1,1,0.09189305842904963,0
1.0,0.05539155112965979,2.2413793103448274,1.0,1,1,0.08970205690778138,0
1.0,0.055473860679682505,2.0,1.0,1,1,0.07887871726814293,0
1.0,0.05533991047943204,1.7586206896551724,1.0,1,1,0.06777106620808161,0
1.0,0.05543336124887989,1.5517241379310345,1.0,1,1,0.05454953278045639,0
1.0,0.05531399627116373,1.4137931034482758,1.0,1,1,0.053519298489630315,0
1.0,0.05523625998017255,1.2413793103448276,1.0,1,1,0.04966544513903828,0
1.0,0.055307230588448476,1.103448275862069,1.0,1,1,0.0437152694719287,0
1.0,0.05538404899256704,1.0344827586206897,1.0,1,1,0.04148299141774502,0
1.0,0.05523138711484562,0.9310344827586207,1.0,1,1,0.04111808454657037,0
1.0,0.054925570780256346,0.9310344827586207,1.0,1,1,0.038627838636255504,0
1.0,0.054763286959680815,0.9310344827586207,1.0,1,1,0.03985771485771507,0
1.0,0.054638166502476604,0.9310344827586207,1.0,1,1,0.041307992831540956,0
1.0,0.05471534483462164,0.9310344827586207,1.0,1,1,0.03968252331361982,0
1.0,0.05468963979541803,0.9310344827586207,1.0,1,1,0.041380630630630466,0
1.0,0.05478724241084596,0.9310344827586207,1.0,1,1,0.03882282280305892,0
1.0,0.05496379147585697,0.9310344827586207,1.0,1,1,0.03922020770991094,0
1.0,0.05500156212150386,0.9310344827586207,1.0,1,1,0.0397821449026348,0
1.0,0.055249182695476504,0.9310344827586207,1.0,1,1,0.037906673096064304,0
1.0,0.055524316987727196,0.9655172413793103,1.0,1,1,0.0412514643730991,0
1.0,0.0556629368488858,0.9655172413793103,1.0,1,1,0.041616692803623956,0
1.0,0.0558014679517007,0.9655172413793103,1.0,1,1,0.03954044392024737,0
1.0,0.05582028599999365,0.9655172413793103,1.0,1,1,0.037697324536152654,0
1.0,0.053220345331477334,0.9655172413793103,1.0,1,1,0.036694438794392006,0
1.0,0.05274888885187578,0.9655172413793103,1.0,1,1,0.039915247184959035,0
1.0,0.05255988258787093,0.9655172413793103,1.0,1,1,0.04074244286954057,0
1.0,0.05235049012688576,0.9310344827586207,1.0,1,1,0.038888963514849585,0
1.0,0.05250154364862815,0.9310344827586207,1.0,1,1,0.04045748348175867,0
1.0,0.052646334970578364,0.9310344827586207,1.0,1,1,0.04099624363700187,0
1.0,0.05270466737232361,0.9310344827586207,1.0,1,1,0.041645141693170955,0
1.0,0.05292491254018889,0.9310344827586204,1.0,1,1,0.040282381551894696,0
1.0,0.05352247029111799,0.9310344827586207,1.0,1,1,0.040690428123912485,0
1.0,0.05391698095888997,0.9310344827586207,1.0,1,1,0.03874436802819298,0
1.0,0.05423618386953751,0.9310344827586207,1.0,1,1,0.04126060296372014,0
1.0,0.05445169692177387,0.9310344827586207,1.0,1,1,0.04193618929359804,0
1.0,0.054612810166569645,0.9310344827586207,1.0,1,1,0.040919008952737826,0
1.0,0.05471779429300458,0.9655172413793103,1.0,1,1,0.04107664366146045,0
1.0,0.05481821833921328,0.9655172413793103,1.0,1,1,0.041228112946655564,0
1.0,0.054752778660615925,0.9655172413793103,1.0,1,1,0.04060346792856897,0
1.0,0.05468528855349827,0.9655172413793103,1.0,1,1,0.03849469560393832,0
1.0,0.05457150873205916,0.9655172413793103,1.0,1,1,0.04073974692966096,0
1.0,0.05440902266062559,0.9655172413793103,1.0,1,1,0.03826045374249255,0
1.0,0.05449613467846705,0.9655172413793103,1.0,1,1,0.042071306225796475,0
1.0,0.05440701210704901,0.9655172413793103,1.0,1,1,0.0416291194235456,0
1.0,0.05438948230899272,0.9310344827586207,1.0,1,1,0.03953148380026576,0
1.0,0.054173895708994356,0.9310344827586207,1.0,1,1,0.03899569386412644,0
1.0,0.053974970381717544,0.9310344827586207,1.0,1,1,0.04054939759036121,0
1.0,0.05391217062489367,0.9310344827586207,1.0,1,1,0.04108948679271728,0
1.0,0.05375210717846,0.9310344827586207,1.0,1,1,0.04158524706718801,0
1.0,0.0539554056070496,0.9310344827586207,1.0,1,1,0.03690871764705902,0
1.0,0.054101640624886774,0.9310344827586207,1.0,1,1,0.03998429990387706,0
1.0,0.054107758017770326,0.9310344827586207,1.0,1,1,0.04214242215536347,0
1.0,0.05414159908920218,0.9310344827586207,1.0,1,1,0.04039675035910005,0
1.0,0.05413736517851118,0.9655172413793103,1.0,1,1,0.04095994157385451,0
1.0,0.05416651091062314,0.9655172413793103,1.0,1,1,0.03883766628946561,0
1.0,0.054159563589174856,0.9655172413793103,1.0,1,1,0.040572623302358786,0
1.0,0.054000651035656634,0.9655172413793103,1.0,1,1,0.03983448080062459,0
1.0,0.053994273571333906,0.9655172413793103,1.0,1,1,0.03897046126724987,0
1.0,0.0539420113748942,0.9655172413793103,1.0,1,1,0.04127647142653542,0
1.0,0.05397794105345253,0.9655172413793103,1.0,1,1,0.0386219437492311,0
1.0,0.05401925487486941,0.9655172413793103,1.0,1,1,0.04004163159465576,0
1.0,0.054202819874879946,0.9655172413793103,1.0,1,1,0.03929882867083222,0
1.0,0.05408104212338431,0.9310344827586207,1.0,1,1,0.0404754590140237,0
1.0,0.05405905243625801,0.9310344827586207,1.0,1,1,0.04141086824312321,0
1.0,0.054026714785615174,0.9310344827586207,1.0,1,1,0.040873518866314566,0
1.0,0.05403391633918935,0.9310344827586204,1.0,1,1,0.040071621805196404,0
1.0,0.05408486632131825,0.9310344827586207,1.0,1,1,0.03986666666666688,0
1.0,0.054108324642779086,0.9310344827586207,1.0,1,1,0.03840596675687601,0
1.0,0.05414010301777645,0.9310344827586207,1.0,1,1,0.03809709929043575,0
1.0,0.054146979499916724,0.9310344827586207,1.0,1,1,0.04094247026532473,0
1.0,0.05414894269633156,0.9310344827586207,1.0,1,1,0.03848057079671266,0
1.0,0.05408302757132333,0.9655172413793103,1.0,1,1,0.04163614311704016,0
1.0,0.05408022614275458,0.9655172413793103,1.0,1,1,0.04128174211699373,0
1.0,0.05419985569632704,0.9655172413793103,1.0,1,1,0.04119844917722158,0
1.0,0.05432844785705778,0.9655172413793103,1.0,1,1,0.03821468301542428,0
1.0,0.05446565994634511,0.9655172413793103,1.0,1,1,0.03972278796426405,0
1.0,0.05443499698204894,0.9655172413793103,1.0,1,1,0.04194743046601614,0
1.0,0.05441290587486946,0.9655172413793103,1.0,1,1,0.04136378311984577,0
1.0,0.054418999374872455,0.9655172413793103,1.0,1,1,0.04035819361242046,0
1.0,0.054295013654402945,0.9310344827586207,1.0,1,1,0.03882784759691163,0
1.0,0.054307517745341594,0.9310344827586207,1.0,1,1,0.04191487626746111,0
1.0,0.05426533401776266,0.9310344827586207,1.0,1,1,0.042115788397301214,0
1.0,0.054182543232075525,0.9310344827586207,1.0,1,1,0.04147074024958379,0
1.0,0.05411191707136302,0.9310344827586207,1.0,1,1,0.04198911741555763,0
1.0,0.05413824173209442,0.9310344827586207,1.0,1,1,0.041628539276898475,0
1.0,0.054190469214258234,0.9310344827586207,1.0,1,1,0.04008676285237173,0
1.0,0.05424501398212149,0.9310344827586207,1.0,1,1,0.04039470320823496,0
1.0,0.054256254946429695,0.9310344827586207,1.0,1,1,0.04109436129356507,0
1.0,0.054262360482133384,0.9310344827586207,1.0,1,1,0.04203228324109482,0
1.0,0.05423749498212211,0.9655172413793103,1.0,1,1,0.038822701754385076,0
1.0,0.05425149530356066,0.9655172413793103,1.0,1,1,0.04122689164064942,0
1.0,0.05424787585713732,0.9655172413793103,1.0,1,1,0.04210524266345657,0
1.0,0.0542446798214574,0.9655172413793103,1.0,1,1,0.0414515021295682,0
1.0,0.05420657166070798,0.9655172413793103,1.0,1,1,0.04123993619196123,0
1.0,0.05422428105358839,0.9655172413793103,1.0,1,1,0.04091808445674163,0
1.0,0.054211838410732786,0.9655172413793103,1.0,1,1,0.04154574189798012,0
1.0,0.054211124482143144,0.9655172413793103,1.0,1,1,0.039303424037823526,0
1.0,0.05423398229091122,0.9310344827586207,1.0,1,1,0.04051094056755342,0
1.0,0.05428749260000504,0.9310344827586204,1.0,1,1,0.040959272701892126,0
1.0,0.054245643357165,0.9310344827586207,1.0,1,1,0.041032265097014235,0
1.0,0.054384100982198494,0.9310344827586207,1.0,1,1,0.042452666644005946,0
1.0,0.05447458892860725,0.9310344827586207,1.0,1,1,0.04101260509463133,0
1.0,0.05456220973217439,0.9310344827586207,1.0,1,1,0.04103898164508989,0
1.0,0.05461219207148003,0.9310344827586207,1.0,1,1,0.03932981666530303,0
1.0,0.05459114714286832,0.9310344827586207,1.0,1,1,0.04155528541226211,0
1.0,0.05441284764284709,0.9310344827586207,1.0,1,1,0.042396915556473125,0
1.0,0.054303613982158695,0.9655172413793103,1.0,1,1,0.04033509238677382,0
1.0,0.05416465842858997,0.9655172413793103,1.0,1,1,0.04150737367165514,0
1.0,0.05403369132143,0.9655172413793103,1.0,1,1,0.04102941601618879,0
1.0,0.05416588455354291,0.9655172413793103,1.0,1,1,0.04124841226637587,0
1.0,0.054310585053599425,0.9655172413793103,1.0,1,1,0.042034024303073236,0
1.0,0.0543107884821958,0.9655172413793103,1.0,1,1,0.04026063094089727,0
1.0,0.05431467617862446,0.9655172413793103,1.0,1,1,0.04088823359143179,0
1.0,0.05431863275007994,0.9655172413793103,1.0,1,1,0.039002791525624504,0
1.0,0.054345467236436726,0.9310344827586207,1.0,1,1,0.04023323006472471,0
1.0,0.05424855450917014,0.9310344827586207,0.0,1,1,0.03784060523179571,0
1.0,0.05413131878191384,0.9310344827586207,1.0,1,1,0.03958096791734596,0
1.0,0.054109603706976865,1.0,3.0,1,1,0.039710832837804404,0
1.0,0.05399812903339504,1.0689655172413792,4.0,2,2,0.04538074241181334,0
1.0,0.05475886212505543,1.206896551724138,6.0,3,3,0.04637614844172233,0
1.0,0.05503016789866113,1.3793103448275863,8.0,5,3,0.09436273876352265,0
1.0,0.0552374912987778,1.6551724137931034,9.0,11,5,0.08346076438215233,0
1.0,0.057226218023357055,1.9655172413793103,11.0,8,5,0.08150651800294137,0
1.0,0.05821223191849974,2.3793103448275863,13.0,7,8,0.1877605440305464,0
1.0,0.058621548500148626,2.7586206896551726,14.0,14,8,0.2169506226086619,0
1.0,0.058553975000135754,3.2758620689655173,16.0,13,8,0.21180530233983902,0
1.0,0.0591761998922076,3.8275862068965516,18.0,13,13,0.3201410494646529,0
1.0,0.059041498392283745,4.310344827586206,19.0,16,13,0.3664781823386848,0
1.0,0.05933913598858458,5.0,21.0,16,16,0.5354630021926018,0
1.0,0.05884978871892107,5.655172413793103,23.0,16,16,0.5244734684358818,0
1.0,0.05835779431790542,6.413793103448276,24.0,16,16,0.6520087582690538,0
1.0,0.05831536133066531,7.172413793103448,26.0,16,16,0.6406145444973652,0
1.0,0.05842379493091217,8.0,28.0,16,16,0.6965545445936996,0
1.0,0.05834721091467813,9.931034482758621,31.0,16,16,0.7449128559486687,0
1.0,0.0581703131754108,11.0,33.0,16,16,0.8010520188662075,0
1.0,0.058029638252738595,12.10344827586207,34.0,16,15,0.8316946161693451,0
1.0,0.05819589516514735,13.206896551724137,36.0,16,16,0.8284500438420908,0
1.0,0.05805121048658154,14.310344827586206,38.0,16,16,0.9550677012846525,0
1.0,0.05821081371406253,15.517241379310345,39.0,16,16,1.0386913499143777,0
1.0,0.058154956473040385,16.862068965517242,41.0,16,16,1.0973005831056601,0
1.0,0.05819169413602488,18.275862068965516,43.0,16,16,1.153970668685034,0
1.0,0.05801526479940686,19.655172413793103,44.0,16,16,1.2084354091495872,0
1.0,0.05788715456813596,21.06896551724138,46.0,16,16,1.2923219469286202,0
1.0,0.05777415125518456,22.551724137931036,48.0,16,16,1.342365365805581,0
1.0,0.057723843272402264,24.103448275862068,49.0,16,16,1.4152875034632242,0
1.0,0.05782370209837367,25.620689655172413,51.0,16,16,1.4524077196508764,0
1.0,0.05826541083095307,27.241379310344826,53.0,16,16,1.534480407358096,0
1.0,0.05808552162504359,28.82758620689655,54.0,16,16,1.5886398615990733,0
1.0,0.05807974763561569,30.379310344827587,56.0,16,16,1.6325361485003198,0
