cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.056696185087198696,12.862068965517242,35.0,9,10,0.6941253799490016,0
1.0,0.05740091319853754,13.965517241379308,37.0,9,10,0.7721568690994725,0
1.0,0.05788624804042785,15.206896551724137,39.0,10,9,0.7790477167322706,0
1.0,0.057792060781404274,16.551724137931036,41.0,9,9,0.881637195673258,0
1.0,0.05796246219878857,17.93103448275862,42.0,10,9,0.9273713657189726,0
1.0,0.05823027504056418,19.379310344827587,44.0,10,9,0.9998252095463591,0
1.0,0.05817759533058836,20.724137931034484,46.0,10,9,1.0142027879830873,0
1.0,0.058458549842636855,22.241379310344826,47.0,10,9,1.1220205329409834,0
1.0,0.05877902701793424,23.896551724137932,49.0,10,10,1.2349233106754565,0
1.0,0.05919042246989797,25.413793103448274,51.0,11,10,1.2379122452852989,0
1.0,0.05961150404544539,26.93103448275862,52.0,11,10,1.4322610647919922,0
1.0,0.05980673174005973,28.551724137931036,54.0,11,11,1.5205368299961415,0
1.0,0.06019174462792322,30.137931034482758,56.0,12,12,1.5327122672047313,0
1.0,0.06067169967866882,33.310344827586206,59.0,12,12,1.668356846346901,0
1.0,0.0610434934424255,34.89655172413793,61.0,13,13,1.7861764069313149,0
1.0,0.06157174828777757,36.48275862068965,62.0,14,14,1.793676131941935,0
1.0,0.06172397673925366,38.0,64.0,13,14,1.952253726837224,0
1.0,0.06178815907256977,39.55172413793103,66.0,14,14,1.9733562705657837,0
1.0,0.062015430177763634,41.10344827586207,67.0,13,14,1.9882601117570844,0
1.0,0.0622251230122698,42.689655172413794,69.0,13,14,2.102530208291634,0
1.0,0.06242238932382739,44.206896551724135,71.0,14,14,2.1372499549071033,0
1.0,0.062483842308574816,45.724137931034484,72.0,14,14,2.193917760217254,0
1.0,0.06255458180084587,47.275862068965516,74.0,13,14,2.2018001023877574,0
1.0,0.06265463040251798,48.82758620689655,76.0,14,14,2.3849036234953447,0
1.0,0.06271308818844146,50.41379310344828,77.0,15,15,2.4488881824109185,0
1.0,0.06297899155726303,51.96551724137931,79.0,14,15,2.5019914535083956,0
1.0,0.06310035964305254,53.55172413793103,81.0,15,15,2.5457857485607587,0
1.0,0.06325177629826254,55.06896551724138,82.0,15,15,2.6408025988790578,0
1.0,0.06360883033553506,58.3448275862069,86.0,15,15,2.6701194439336233,0
1.0,0.06457851220814322,59.96551724137931,87.0,16,15,2.7661402142545404,0
1.0,0.06494940427859151,61.137931034482754,89.0,16,16,2.8284344553755405,0
1.0,0.06560597250510637,62.6551724137931,91.0,16,16,2.8583865964336073,0
1.0,0.0659257556766781,64.20689655172414,92.0,16,16,2.9856712708892386,0
1.0,0.06717547937850489,65.9655172413793,93.0,16,16,3.0503749716216735,0
1.0,0.06776090779396221,67.10344827586206,95.0,16,16,3.0932213376575635,0
1.0,0.06834612942760018,68.51724137931035,97.0,16,16,3.1499043410402874,0
1.0,0.06905292193428052,70.03448275862068,98.0,16,16,3.1053204671453996,0
1.0,0.07117161166606109,71.75862068965517,100.0,16,15,3.3185636676413774,0
1.0,0.07173535109193266,72.9655172413793,100.0,16,15,3.33322543366844,0
1.0,0.07206313271265764,74.27586206896552,100.0,16,16,3.4131617872422906,0
1.0,0.07460256542552632,77.10344827586206,100.0,16,16,3.356812670046996,0
1.0,0.07499611677219474,77.62068965517241,100.0,15,16,3.5296559337526765,0
1.0,0.07627493907850386,79.0,100.0,14,16,3.4944493282885327,0
1.0,0.07789900166664945,80.17241379310343,100.0,14,16,3.5794039571730605,0
1.0,0.07866126179041615,81.0,100.0,14,16,3.5438312677996744,0
1.0,0.0793801484473766,81.79310344827586,100.0,14,16,3.7020945874684448,0
1.0,0.07987843455186147,82.62068965517241,100.0,14,16,3.699243296822615,0
1.0,0.08114862589748703,83.55172413793103,100.0,14,16,3.7511305366072434,0
1.0,0.08167647059455836,84.58620689655173,100.0,14,16,3.791467225041107,0
1.0,0.08246524473980271,85.86206896551724,100.0,14,16,3.7923595533774805,0
1.0,0.08334201085451405,86.62068965517241,100.0,14,16,3.794250864247427,0
1.0,0.084208913302073,87.3103448275862,100.0,14,16,3.7818593172453205,0
1.0,0.08429359779057029,87.48275862068965,100.0,14,16,3.896011921580064,0
1.0,0.08502905923935797,88.17241379310344,100.0,14,15,3.8302834198647964,0
1.0,0.08546783717038225,88.75862068965517,100.0,14,14,3.8097827384863487,0
1.0,0.08554234844148988,89.06896551724138,100.0,14,14,3.848160501600551,0
1.0,0.08571020568602716,89.44827586206897,100.0,14,14,3.956488172673605,0
1.0,0.08589532662978945,89.9655172413793,100.0,14,14,3.9795196157632553,0
1.0,0.08603783399797355,90.20689655172414,100.0,14,14,3.9451803481467365,0
1.0,0.08660725445210589,90.20689655172414,100.0,14,14,3.950576888630928,0
1.0,0.08721352611773751,90.6551724137931,100.0,14,14,3.966199537040025,0
1.0,0.08794836269793443,90.79310344827584,100.0,14,14,3.934325379582594,0
1.0,0.08818356411355678,90.82758620689656,100.0,14,14,3.9064276496994514,0
1.0,0.08829348780562109,90.86206896551724,100.0,14,14,3.861730970255072,0
1.0,0.08863779146688018,90.89655172413794,100.0,14,14,3.933085099195005,0
1.0,0.0888793758526498,90.75862068965517,100.0,14,14,3.8293135325295875,0
1.0,0.08932807710364483,90.79310344827586,100.0,13,14,3.8205011836154403,0
1.0,0.08975051192881514,90.55172413793103,100.0,13,14,3.7808667076268003,0
1.0,0.09017272910657646,91.20689655172414,100.0,13,14,3.8964741700786387,0
1.0,0.09041538924442326,90.79310344827586,100.0,14,14,3.9286469547763376,0
1.0,0.09138774371540728,91.13793103448276,100.0,14,14,3.9089918534627195,0
1.0,0.09150025195885665,91.20689655172414,100.0,14,14,3.9059887623857454,0
1.0,0.09160647481117257,91.55172413793103,100.0,14,14,3.9080260806363856,0
1.0,0.09199054155278043,91.51724137931035,100.0,14,14,3.8688929254039603,0
1.0,0.09216680492527411,91.27586206896551,100.0,14,14,3.8710988561796618,0
1.0,0.09228841645614574,91.41379310344827,100.0,14,14,3.8058157243088826,0
1.0,0.09284091547484709,91.34482758620689,100.0,13,14,3.876487009148031,0
1.0,0.09326936577256423,91.44827586206897,100.0,14,14,3.855936031968432,0
1.0,0.09353975328948574,91.41379310344827,100.0,13,13,3.816045301419432,0
1.0,0.09383110530777096,91.58620689655173,100.0,13,13,3.923629965208314,0
1.0,0.09405318839287743,91.41379310344827,100.0,14,14,3.7846255233603796,0
1.0,0.09450790416005975,91.44827586206897,100.0,13,14,3.926854920556369,0
1.0,0.09517164140190798,91.17241379310344,100.0,14,14,3.9449253035663805,0
1.0,0.09544859467984253,91.44827586206897,100.0,14,14,3.9029004366530207,0
1.0,0.09560109040687265,91.27586206896551,100.0,14,14,3.849552512611378,0
1.0,0.09567457459443146,91.51724137931035,100.0,13,14,3.877771822621025,0
1.0,0.09588438762852967,91.51724137931035,100.0,14,14,3.897244403769504,0
1.0,0.09554010646158309,91.62068965517241,100.0,14,14,3.8474457738702426,0
1.0,0.09580994812031124,91.55172413793103,100.0,13,14,3.837717074849431,0
1.0,0.09592306444322647,91.37931034482759,100.0,13,14,3.934192453609415,0
1.0,0.095875388058959,91.10344827586206,100.0,14,14,3.9117795116475693,0
1.0,0.0955897068506117,91.3103448275862,100.0,14,14,3.9145911490155707,0
1.0,0.0964226085168481,91.0,98.0,14,14,3.9004523951568064,0
1.0,0.09653443846632201,91.06896551724138,97.0,13,13,3.9010506538323395,0
1.0,0.09632685678591525,91.20689655172414,96.0,12,13,3.8597656661029007,0
1.0,0.09652776165647811,91.20689655172414,95.0,12,13,3.8320000282929385,0
1.0,0.0960645441912882,90.82758620689656,94.0,11,13,3.870821456807878,0
1.0,0.09516533936463208,90.51724137931035,93.0,12,13,3.8018886157383767,0
1.0,0.09474383642508225,90.41379310344827,92.0,11,13,3.76825778281535,0
1.0,0.09447745729519288,89.93103448275862,91.0,11,13,3.752694625350229,0
1.0,0.09415191286950406,89.48275862068965,90.0,11,13,3.830271563390392,0
1.0,0.09347931055772452,89.34482758620689,89.0,11,13,3.6877237240394116,0
1.0,0.09321281921110511,89.20689655172414,88.0,10,13,3.8110758802819706,0
1.0,0.09323044305819134,89.13793103448276,87.0,11,13,3.788625887220781,0
1.0,0.0921535342837858,88.03448275862068,85.0,10,13,3.7393532722179925,0
1.0,0.09139392293503329,87.6551724137931,84.0,10,13,3.7326372426382854,0
1.0,0.09129485843861582,87.3103448275862,83.0,10,12,3.7314605411063746,0
1.0,0.09064129751470776,86.72413793103448,82.0,10,12,3.6662085279535144,0
1.0,0.09023485244646348,86.0,81.0,9,11,3.583755272306452,0
1.0,0.09008223580588175,85.82758620689656,80.0,9,11,3.614262671284688,0
1.0,0.08993666879441924,85.10344827586206,79.0,9,11,3.522163702382146,0
1.0,0.08968448045938003,84.6896551724138,78.0,9,11,3.5270439560040883,0
1.0,0.08951812755736849,83.89655172413794,77.0,9,11,3.482613832630362,0
1.0,0.08894265711309776,82.79310344827586,76.0,9,11,3.507736996448125,0
1.0,0.0883734943845826,82.34482758620689,75.0,9,10,3.4861464230866694,0
1.0,0.0881866016531629,81.58620689655173,74.0,9,10,3.42429076597009,0
1.0,0.08740274961106491,81.0,73.0,9,10,3.4145817629494757,0
1.0,0.08709228666605914,80.17241379310344,72.0,8,10,3.3543068496109183,0
1.0,0.08632756521765171,78.41379310344827,70.0,8,10,3.3302851505025903,0
1.0,0.08595651891857599,78.03448275862068,69.0,8,10,3.2534336900321517,0
1.0,0.08534342074486242,77.20689655172414,68.0,8,10,3.2108121021922806,0
1.0,0.08480065082496867,76.0,67.0,7,9,3.152075677579454,0
1.0,0.08431584517145234,75.10344827586206,66.0,7,9,3.1436424629317807,0
1.0,0.08393964504504779,74.24137931034483,65.0,8,9,3.072087252936861,0
1.0,0.08320601347175136,73.55172413793103,64.0,7,9,3.0339504921271807,0
1.0,0.08266802098901062,72.72413793103448,63.0,7,9,3.0443773904488167,0
1.0,0.08247973978723773,71.93103448275862,62.0,7,9,2.9292960694191263,0
1.0,0.08221830103702378,71.24137931034483,61.0,7,9,2.9167491003505273,0
1.0,0.08163439841123363,70.3103448275862,60.0,7,9,2.883064495715039,0
1.0,0.08130329773996835,69.20689655172414,59.0,7,9,2.8724702729935334,0
1.0,0.08109066355924047,68.13793103448276,58.0,7,8,2.8102116360874674,0
1.0,0.08035959438944158,67.24137931034483,57.0,6,8,2.7798687517864513,0
1.0,0.07977442120610152,66.44827586206897,56.0,6,8,2.7196863060548155,0
1.0,0.07939511047619963,65.6551724137931,55.0,6,8,2.6416085242230913,0
1.0,0.07890621126296403,64.6551724137931,54.0,6,7,2.6446655269500154,0
1.0,0.07855673672286273,63.58620689655172,53.0,6,7,2.578191371660024,0
1.0,0.07722590954789556,61.82758620689655,51.0,6,7,2.555171097471457,0
1.0,0.0769238691508293,60.82758620689655,50.0,5,7,2.5336263368591148,0
1.0,0.07605616100632501,59.86206896551724,49.0,5,7,2.472415396571951,0
1.0,0.07560888931660567,58.96551724137931,48.0,5,7,2.433729940638935,0
1.0,0.07509430808090889,58.310344827586206,47.0,5,7,2.3468663932462404,0
1.0,0.07462531307421646,57.310344827586206,46.0,5,7,2.375426285867574,0
1.0,0.07430941979739458,56.48275862068965,45.0,5,7,2.2990422798410557,0
1.0,0.07343534396519169,55.55172413793103,44.0,5,7,2.24117030228117,0
1.0,0.07284442013439515,54.724137931034484,43.0,4,6,2.2080811323725977,0
1.0,0.07231182561915252,53.82758620689655,42.0,4,6,2.143772822840058,0
1.0,0.07108583789441393,52.82758620689655,41.0,4,6,2.0947329849092835,0
1.0,0.06975101446543219,51.724137931034484,40.0,4,6,2.0434216625614967,0
1.0,0.06891853800055696,50.689655172413794,39.0,4,6,2.063251161509513,0
1.0,0.06747714117715013,49.93103448275862,38.0,4,6,2.030083494138742,0
1.0,0.06651039640958498,49.0,37.0,4,5,1.9874779811531527,0
1.0,0.06552887389790966,48.06896551724138,36.0,4,5,1.9564383518785566,0
1.0,0.06483323838389332,47.10344827586207,35.0,3,5,1.919970638955768,0
1.0,0.06441427795779524,45.93103448275862,33.0,3,5,1.8489357131146789,0
1.0,0.06329476547285469,44.0,32.0,3,5,1.8016994659830388,0
1.0,0.06297033742314023,43.10344827586207,31.0,3,5,1.7638567388815576,0
1.0,0.06241276066960502,42.310344827586206,30.0,2,5,1.7569346639047287,0
1.0,0.06196128628964192,41.37931034482759,29.0,2,4,1.6867756166710863,0
1.0,0.061195063372255894,40.48275862068965,28.0,2,4,1.6718888550321587,0
1.0,0.06068575691944351,39.6551724137931,27.0,2,4,1.6021258924794421,0
1.0,0.06053320658932474,38.689655172413794,26.0,2,4,1.566003013136714,0
1.0,0.06027213868144643,37.758620689655174,25.0,2,4,1.536227008365541,0
1.0,0.05987724561125549,36.93103448275862,24.0,2,4,1.4814825629448358,0
1.0,0.05965451340982823,35.86206896551724,23.0,2,4,1.4286768754952024,0
1.0,0.05943814887796961,34.89655172413793,22.0,2,4,1.3761990608013008,0
1.0,0.05918048693670068,34.0,21.0,2,3,1.305827840566901,0
1.0,0.05866547493394038,32.96551724137931,20.0,1,3,1.3267373523489794,0
1.0,0.058359283493214696,32.03448275862069,19.0,1,3,1.2739288955859784,0
1.0,0.05811352718393592,31.03448275862069,18.0,1,3,1.2531838495567937,0
1.0,0.05796086086342974,29.93103448275862,17.0,1,2,1.1925622045896225,0
1.0,0.05775248112018375,28.896551724137932,16.0,1,2,1.1472809162160351,0
1.0,0.05759623074622697,28.0,15.0,1,2,1.121200777550789,0
1.0,0.05719625205826655,26.103448275862068,13.0,1,2,1.0878408188332898,0
1.0,0.05704144018605772,25.20689655172414,12.0,1,2,1.0396300934833933,0
1.0,0.05690479859465949,24.344827586206897,11.0,1,2,0.9946783365563312,0
1.0,0.05675240629519527,23.448275862068964,10.0,1,2,0.9355313767571203,0
1.0,0.05663317983673381,22.448275862068964,9.0,1,2,0.931821750015041,0
1.0,0.056485484751063686,21.551724137931036,8.0,1,2,0.8921172135792294,0
1.0,0.05624702499220916,20.689655172413794,7.0,1,2,0.8381305980125959,0
1.0,0.056095376629045714,19.75862068965517,6.0,1,1,0.7955392559633468,0
1.0,0.05585703472316248,18.96551724137931,5.0,1,1,0.7414610362641517,0
1.0,0.05564822208041385,18.0,4.0,1,1,0.7080049974474046,0
1.0,0.055419982294750605,17.03448275862069,3.0,1,1,0.6714463453442099,0
1.0,0.05530636566271135,16.03448275862069,2.0,1,1,0.6121726601464818,0
1.0,0.055287179671498494,15.034482758620689,1.0,1,1,0.5898124288550639,0
1.0,0.05529330186149685,14.068965517241379,1.0,1,1,0.5626511222335815,0
1.0,0.055178998999981695,13.10344827586207,1.0,1,1,0.5161463080475149,0
1.0,0.055172915894768734,12.172413793103448,1.0,1,1,0.4757293846393473,0
1.0,0.055099475238016,11.344827586206897,1.0,1,1,0.44736230119177417,0
1.0,0.05504488840240781,10.517241379310345,1.0,1,1,0.4072031252528627,0
1.0,0.054965466761506265,9.724137931034482,1.0,1,1,0.3770435476303525,0
1.0,0.05498336360302743,9.0,1.0,1,1,0.3588194112243236,0
1.0,0.054712244777687054,7.689655172413793,1.0,1,1,0.3249403241629271,0
1.0,0.05469598296778707,7.137931034482759,1.0,1,1,0.3040559121378533,0
1.0,0.05466370607269111,6.517241379310344,1.0,1,1,0.27265038375872336,0
1.0,0.05454159685832758,5.931034482758621,1.0,1,1,0.2412701673329137,0
1.0,0.05450008302779145,5.482758620689655,1.0,1,1,0.2256864370495801,0
1.0,0.05425723297858267,5.0,1.0,1,1,0.2019198667297373,0
1.0,0.05422662889159697,4.482758620689655,1.0,1,1,0.17717147162472213,0
1.0,0.0542478879766655,4.0,1.0,1,1,0.1587906072944675,0
1.0,0.05419289146399094,3.5517241379310343,1.0,1,1,0.14802852860246984,0
1.0,0.05422015601723331,3.1379310344827585,1.0,1,1,0.1343908230338467,0
1.0,0.05426335793823893,2.7586206896551726,1.0,1,1,0.11437014324453024,0
1.0,0.054292093926593864,2.413793103448276,1.0,1,1,0.1018071888512429,0
1.0,0.0542254371548901,2.103448275862069,1.0,1,1,0.07821337037680019,0
1.0,0.05422349641833825,1.8620689655172413,1.0,1,1,0.07340304303314928,0
1.0,0.054210731337661855,1.6206896551724137,1.0,1,1,0.07340304303314926,0
1.0,0.05420694028984189,1.4137931034482758,1.0,1,1,0.06311059168294797,0
1.0,0.05421756198543577,1.2758620689655171,1.0,1,1,0.055102487742872616,0
1.0,0.05420970623308799,1.1379310344827587,1.0,1,1,0.04902350490109839,0
1.0,0.05413852498862024,0.9655172413793103,1.0,1,1,0.050259131414883994,0
1.0,0.054170072632488485,0.9655172413793103,1.0,1,1,0.04583074063819415,0
1.0,0.05332403346051881,0.9655172413793103,1.0,1,1,0.04711047947676481,0
1.0,0.05260881813176391,0.9310344827586207,1.0,1,1,0.04605668372531225,0
1.0,0.05214181100966669,0.9310344827586207,1.0,1,1,0.046927920676154485,0
1.0,0.05198049308565277,0.9310344827586207,1.0,1,1,0.04818828730832602,0
1.0,0.0514596432465049,0.9310344827586207,1.0,1,1,0.0450005101684474,0
1.0,0.05114130333525819,0.9310344827586207,1.0,1,1,0.04464979331351132,0
1.0,0.05104044049994338,0.9310344827586207,1.0,1,1,0.04387411944627641,0
1.0,0.05082022468831046,0.9310344827586207,1.0,1,1,0.04525868153585485,0
1.0,0.050657105948856196,0.9310344827586207,1.0,1,1,0.044178478716973266,0
1.0,0.05062139501962061,0.9310344827586207,1.0,1,1,0.04286641665213067,0
1.0,0.05077862392820628,0.9310344827586207,1.0,1,1,0.04517394504416112,0
1.0,0.050917669091214604,0.9310344827586207,1.0,1,1,0.04636803508519728,0
1.0,0.05101077488109127,0.9655172413793103,1.0,1,1,0.04779038861901457,0
1.0,0.05103292470515666,0.9655172413793103,1.0,1,1,0.04661802499559937,0
1.0,0.050977150778263335,0.9655172413793103,1.0,1,1,0.046402391839605095,0
1.0,0.051102608012324545,0.9655172413793103,1.0,1,1,0.045560106996952746,0
1.0,0.05139872788051651,0.9655172413793103,1.0,1,1,0.04740698079064522,0
1.0,0.0516397086637463,0.9655172413793103,1.0,1,1,0.045888289223316926,0
1.0,0.05173308848633996,0.9655172413793103,1.0,1,1,0.04632439161231494,0
1.0,0.051970439869874104,0.9310344827586207,1.0,1,1,0.04506730099953362,0
1.0,0.05224914023067238,0.9310344827586207,1.0,1,1,0.04758120365704299,0
1.0,0.0527338252619042,0.9310344827586207,1.0,1,1,0.04544814664467734,0
1.0,0.05318397223380962,0.9310344827586207,1.0,1,1,0.04476105228686795,0
1.0,0.053674538225377426,0.9310344827586207,1.0,1,1,0.04390536426387256,0
1.0,0.05390562753046019,0.9310344827586207,1.0,1,1,0.043337838892407866,0
1.0,0.05402176712918698,0.9310344827586207,1.0,1,1,0.04428572957545513,0
1.0,0.05452647062733284,0.9310344827586207,1.0,1,1,0.04080867459585674,0
1.0,0.0548525045265514,0.9310344827586207,1.0,1,1,0.04224019307071728,0
1.0,0.05545162233953046,0.9310344827586207,1.0,1,1,0.04338577937563226,0
1.0,0.05550366964306314,0.9655172413793103,1.0,1,1,0.04520562627909318,0
1.0,0.055545947178740916,0.9655172413793103,1.0,1,1,0.04363309952080055,0
1.0,0.05564860644660387,0.9655172413793103,1.0,1,1,0.04419625709679713,0
1.0,0.05559840167877285,0.9655172413793103,1.0,1,1,0.042005439437665215,0
1.0,0.055580513018087786,0.9655172413793103,1.0,1,1,0.04407710775314079,0
1.0,0.055511334535887205,0.9655172413793103,1.0,1,1,0.04190400804230145,0
1.0,0.055612772089456745,0.9655172413793103,1.0,1,1,0.04319602539132953,0
1.0,0.055658453946567266,0.9655172413793103,1.0,1,1,0.0438221393034828,0
1.0,0.05571862354554469,0.9310344827586207,1.0,1,1,0.04312673178165736,0
1.0,0.055873825690915424,0.9310344827586207,1.0,1,1,0.043110503925568824,0
1.0,0.05601692780004338,0.9310344827586207,1.0,1,1,0.04026044998566835,0
1.0,0.056020652678593505,0.9310344827586207,1.0,1,1,0.041535771461097944,0
1.0,0.05613962501787942,0.9310344827586207,1.0,1,1,0.04288713072766875,0
1.0,0.05604317044643332,0.9310344827586207,1.0,1,1,0.041102816901291014,0
1.0,0.055987909642876074,0.9310344827586207,1.0,1,1,0.04220016201746992,0
1.0,0.0559028672678973,0.9310344827586207,1.0,1,1,0.040070793215894275,0
1.0,0.05602139958929391,0.9310344827586207,1.0,1,1,0.04123900292388321,0
1.0,0.05606235189283585,0.9310344827586207,1.0,1,1,0.0407848370370376,0
1.0,0.056079267482021224,0.9655172413793103,1.0,1,1,0.04301254607314973,0
1.0,0.056226907928378624,0.9655172413793103,1.0,1,1,0.04506325117497295,0
1.0,0.056235866249802965,0.9655172413793103,1.0,1,1,0.044829365216490585,0
1.0,0.05611745594621555,0.9655172413793103,1.0,1,1,0.043296936724651444,0
1.0,0.05611728912487836,0.9655172413793103,1.0,1,1,0.044418032484990454,0
1.0,0.056345288589130044,0.9655172413793103,1.0,1,1,0.045271873917562135,0
1.0,0.05653177662484917,0.9655172413793103,1.0,1,1,0.04277845133595411,0
1.0,0.05765216872924358,0.9310344827586207,1.0,1,1,0.04377796129402965,0
1.0,0.05682679187249795,0.9310344827586207,1.0,1,1,0.041922631688432466,0
1.0,0.05681036299978256,0.9310344827586207,1.0,1,1,0.04418049587941286,0
1.0,0.056818602553383765,0.9310344827586207,1.0,1,1,0.044628374578177685,0
1.0,0.056788472589102766,0.9310344827586207,1.0,1,1,0.04336139247477604,0
1.0,0.056742932624794254,0.9310344827586207,1.0,1,1,0.044055971716604844,0
1.0,0.05674238562479721,0.9310344827586207,1.0,1,1,0.04354677091368168,0
1.0,0.05675589717832606,0.9310344827586207,1.0,1,1,0.043152549196637996,0
1.0,0.05672661696403988,0.9310344827586207,1.0,1,1,0.04347953775025728,0
1.0,0.05670290189254956,0.9310344827586207,1.0,1,1,0.04273616946778567,0
1.0,0.05687503571399637,0.9310344827586207,1.0,1,1,0.04326759710898108,0
1.0,0.05700863898183733,0.9655172413793103,1.0,1,1,0.04334475122828841,0
1.0,0.057069099160409156,0.9655172413793103,1.0,1,1,0.04370697369857015,0
1.0,0.057007173803218125,0.9655172413793103,1.0,1,1,0.04146829483783927,0
1.0,0.05682236864257512,0.9655172413793103,1.0,1,1,0.04238405408305634,0
1.0,0.05681085283900497,0.9655172413793103,1.0,1,1,0.04335631603620502,0
1.0,0.056840639285513,0.9655172413793103,1.0,1,1,0.04167374868729471,0
1.0,0.05679576057127633,0.9655172413793103,1.0,1,1,0.04195329905741208,0
1.0,0.05699286767260425,0.9310344827586207,1.0,1,1,0.042159891888047425,0
1.0,0.057014990436304785,0.9310344827586207,1.0,1,1,0.04206933844540126,0
1.0,0.05701410530904964,0.9310344827586207,1.0,1,1,0.04015455619635167,0
1.0,0.05694267589283949,0.9310344827586207,1.0,1,1,0.040939837916268394,0
1.0,0.05692448087497074,0.9310344827586207,1.0,1,1,0.04068892175505122,0
1.0,0.056860762821413245,0.9310344827586207,1.0,1,1,0.03934955853618129,0
1.0,0.056790140464272554,0.9310344827586207,1.0,1,1,0.04038332593250439,0
1.0,0.05674580698210516,0.9310344827586207,1.0,1,1,0.0406875954401782,0
1.0,0.05671673169639949,0.9310344827586207,1.0,1,1,0.039375028640396374,0
1.0,0.05667036019635167,0.9310344827586207,1.0,1,1,0.04173678266393726,0
1.0,0.05669021667849197,0.9655172413793103,1.0,1,1,0.04214044249003567,0
1.0,0.05659189924985445,0.9655172413793103,1.0,1,1,0.03985242757797539,0
1.0,0.05647433848201087,0.9655172413793103,1.0,1,1,0.039692467587372285,0
1.0,0.05638634219628459,0.9655172413793103,1.0,1,1,0.04104367305182314,0
1.0,0.05631564051775838,0.9655172413793103,1.0,1,1,0.04104367305182314,0
1.0,0.05622452598208837,0.9655172413793103,1.0,1,1,0.04118508934503653,0
1.0,0.05630965307136648,0.9655172413793103,1.0,1,1,0.03923975413173752,0
1.0,0.05640038176352392,0.9310344827586207,1.0,1,1,0.04084941150588652,0
1.0,0.05635483436351272,0.9310344827586207,1.0,1,1,0.04149492007351278,0
1.0,0.05637443910897921,0.9310344827586207,1.0,1,1,0.04015788907436086,0
1.0,0.05640600927264049,0.9310344827586207,1.0,1,1,0.04061981942782511,0
1.0,0.056368785785577656,0.9310344827586207,1.0,1,1,0.038750152856926116,0
1.0,0.056268908392732034,0.9310344827586207,1.0,1,1,0.04103312554363548,0
1.0,0.05618786932128777,0.9310344827586207,1.0,1,1,0.040878419346970306,0
1.0,0.05616988698199878,0.9310344827586207,1.0,1,1,0.041319668387959606,0
1.0,0.056194698178387625,0.9310344827586207,1.0,1,1,0.040715828081055644,0
1.0,0.05639763426766616,0.9310344827586207,1.0,1,1,0.04179424668342966,0
1.0,0.056583593714094604,0.9655172413793103,1.0,1,1,0.040398298473012184,0
1.0,0.05682690083904163,0.9655172413793103,1.0,1,1,0.041064237876503255,0
1.0,0.05659925287480811,0.9655172413793103,1.0,1,1,0.039041519088408284,0
1.0,0.05642856851773104,0.9655172413793103,1.0,1,1,0.04146186020133202,0
1.0,0.05634787594635782,0.9655172413793103,1.0,1,1,0.04093254135127727,0
1.0,0.05612276080351616,0.9655172413793103,1.0,1,1,0.04224486209246348,0
1.0,0.05609952180351943,0.9655172413793103,1.0,1,1,0.04054024279141953,0
1.0,0.05603865271418077,0.9655172413793103,1.0,1,1,0.04097142656063118,0
1.0,0.055840068749798126,0.9655172413793103,2.0,1,1,0.0412673515498137,0
1.0,0.055270002847310484,1.0689655172413792,4.0,1,1,0.04267660982889623,0
1.0,0.054676623968199625,1.206896551724138,5.0,1,1,0.042830337713195554,0
1.0,0.05406112581424947,1.4137931034482758,7.0,2,2,0.05270708506450824,0
1.0,0.05478839329868145,1.6551724137931034,9.0,3,3,0.05029163648285754,0
1.0,0.054960559376494904,1.9310344827586206,10.0,3,3,0.06801684756788236,0
1.0,0.0546155603474242,2.2758620689655173,12.0,3,3,0.1578868378044026,0
1.0,0.05397001235525121,2.689655172413793,14.0,6,3,0.14279886688386068,0
1.0,0.054241347206788464,3.1724137931034484,15.0,5,6,0.16935373192938274,0
1.0,0.0543133288103663,3.758620689655172,17.0,5,6,0.17156158323994547,0
1.0,0.05420275511049159,4.344827586206897,19.0,5,6,0.2753647708594041,0
1.0,0.05404059836059047,4.9655172413793105,20.0,7,7,0.301353857538495,0
1.0,0.053873175588648785,5.655172413793103,22.0,7,7,0.35559302323707875,0
1.0,0.05385004576181307,6.413793103448276,24.0,8,8,0.39814249695718085,0
1.0,0.05407024577738519,7.241379310344827,25.0,8,8,0.4532648704838045,0
1.0,0.0541032637376958,8.10344827586207,27.0,8,8,0.504811005676715,0
1.0,0.05404949957989578,8.96551724137931,29.0,9,9,0.5219886905612016,0
1.0,0.05445558738291409,9.931034482758621,30.0,9,9,0.5855235758363986,0
1.0,0.054223070758717073,10.89655172413793,34.0,8,9,0.651951973992752,0
1.0,0.05435491755501315,13.137931034482758,35.0,11,9,0.7200357445035577,0
1.0,0.05446570531374648,14.275862068965518,37.0,10,10,0.7613350486303408,0
1.0,0.05432660450730465,15.517241379310345,39.0,10,10,0.794406843245343,0
1.0,0.054451647081245856,16.82758620689655,40.0,10,10,0.9254492936449519,0
1.0,0.05474076646487364,18.137931034482758,42.0,10,10,0.9504270146745077,0
1.0,0.054896219988231756,19.517241379310345,44.0,10,10,0.9838559834989794,0
1.0,0.05493271252201013,20.93103448275862,45.0,10,10,1.0580727149491798,0
1.0,0.05516056415291828,22.448275862068964,47.0,10,10,1.1265654499727276,0
1.0,0.055221847841137546,24.0,49.0,10,10,1.2151169789401794,0
1.0,0.0553102040012706,25.586206896551722,50.0,11,11,1.2903074081082047,0
1.0,0.05569541274294169,27.20689655172414,52.0,10,11,1.3245105404335453,0
