cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.11286130272190645,36.724137931034484,65.0,6,6,1.5110027108144848,0
1.0,0.11625910443047445,38.13793103448276,67.0,6,6,1.5973976824455076,0
1.0,0.11841318970526729,39.48275862068965,68.0,6,6,1.6149703271973421,0
1.0,0.12093014374704579,40.82758620689655,70.0,6,6,1.713671547132047,0
1.0,0.12344825055702538,42.13793103448276,72.0,6,6,1.8377838087228966,0
1.0,0.1275427203177704,43.48275862068965,73.0,7,7,1.8198668237935416,0
1.0,0.1307745356345155,44.68965517241379,75.0,7,7,1.9461321647177912,0
1.0,0.13382267883324261,45.96551724137931,77.0,7,7,2.007179117220973,0
1.0,0.13626711982428585,47.10344827586207,78.0,7,7,2.0789376840645515,0
1.0,0.13927689195527407,48.206896551724135,80.0,7,7,2.1349857520990336,0
1.0,0.14208631833804813,49.51724137931034,82.0,8,8,2.091151794003091,0
1.0,0.145493508731881,50.82758620689655,83.0,8,8,2.229055657726807,0
1.0,0.1484246561772749,51.93103448275862,85.0,8,8,2.2903305308865356,0
1.0,0.15103194073063822,53.3448275862069,87.0,8,8,2.3001184691809375,0
1.0,0.15503371539716962,55.724137931034484,90.0,8,8,2.340363515744367,0
1.0,0.15646299349063716,56.93103448275862,92.0,8,8,2.4477196875854874,0
1.0,0.15923963125916585,58.310344827586206,93.0,9,9,2.5595285464561606,0
1.0,0.16175914117281043,59.37931034482759,95.0,9,9,2.579318762276169,0
1.0,0.16608404703604296,60.55172413793103,97.0,9,9,2.6104984212015627,0
1.0,0.1708103299013995,62.86206896551724,100.0,9,9,2.6368957505354294,0
1.0,0.1745618568146767,63.96551724137931,100.0,9,9,2.777373324155797,0
1.0,0.17732929458655744,65.20689655172414,100.0,9,9,2.8498744510254923,0
1.0,0.17850235130510375,66.0,100.0,9,9,2.8517585655288062,0
1.0,0.18193527688917085,67.10344827586206,100.0,9,9,2.946464160808988,0
1.0,0.18373746598397567,68.10344827586206,100.0,9,9,2.965546647619601,0
1.0,0.18617123566169638,69.37931034482759,100.0,9,9,3.014666317048381,0
1.0,0.18748647174457825,70.37931034482759,100.0,8,9,3.069851366331508,0
1.0,0.18966346762164082,71.20689655172414,100.0,8,9,3.0030016548287617,0
1.0,0.19117882143210094,71.9655172413793,100.0,8,9,3.09127894533439,0
1.0,0.19444468155013184,73.41379310344827,100.0,8,9,3.0760304923382997,0
1.0,0.19543406132716631,74.3103448275862,100.0,8,9,3.0901245452511232,0
1.0,0.19750391279856747,75.10344827586206,100.0,8,9,3.1338786683998205,0
1.0,0.19899037887334617,75.89655172413794,100.0,8,9,3.092191027962427,0
1.0,0.1998515849577993,76.44827586206897,100.0,8,9,3.2616913195366775,0
1.0,0.20208889592648757,77.10344827586206,100.0,8,9,3.318878317418532,0
1.0,0.20338064009153348,77.75862068965517,100.0,8,9,3.2734810062738533,0
1.0,0.2047513702094882,78.17241379310344,100.0,8,9,3.269911784990131,0
1.0,0.20627082192515223,78.44827586206897,100.0,8,9,3.306190356202836,0
1.0,0.20954979364974938,79.37931034482759,100.0,8,8,3.3591291854925105,0
1.0,0.2111991324062511,79.6896551724138,100.0,8,8,3.384388754004899,0
1.0,0.21276444594064592,80.13793103448276,100.0,8,8,3.33913915615682,0
1.0,0.21398156607171015,80.17241379310344,100.0,8,8,3.3967277671686804,0
1.0,0.21560259405938548,80.34482758620689,100.0,8,8,3.362115923425619,0
1.0,0.21662244414783918,80.48275862068965,100.0,8,8,3.3706772107155074,0
1.0,0.21828868589277808,80.75862068965517,100.0,8,8,3.3511054618207132,0
1.0,0.21938459586121425,81.10344827586206,100.0,8,8,3.3260147603223933,0
1.0,0.22144740591862022,80.93103448275862,100.0,8,8,3.2312809336146118,0
1.0,0.22293155173981344,81.10344827586206,100.0,8,8,3.349678419614021,0
1.0,0.22439207462281438,81.44827586206897,100.0,8,8,3.3904848826678857,0
1.0,0.22529766317849534,81.51724137931035,100.0,8,8,3.3499601512802464,0
1.0,0.22575316981156093,81.27586206896552,100.0,8,8,3.3745291358236438,0
1.0,0.22686791607819512,81.10344827586206,100.0,8,8,3.3508764567565343,0
1.0,0.22757735563128909,81.03448275862068,100.0,8,8,3.3052314307296977,0
1.0,0.22834500315561754,81.06896551724138,100.0,8,8,3.2864694970907418,0
1.0,0.22974969844468468,80.89655172413794,100.0,8,8,3.2510615919968004,0
1.0,0.2291644140918194,81.13793103448276,100.0,8,8,3.3057763359910366,0
1.0,0.23178858548621756,81.06896551724138,100.0,8,8,3.358590413817088,0
1.0,0.2323663960841855,80.9655172413793,100.0,8,8,3.3543084880026264,0
1.0,0.23280100478004503,80.86206896551724,100.0,8,8,3.3185116139705624,0
1.0,0.23377691039890003,80.72413793103448,100.0,8,8,3.325999406467517,0
1.0,0.23450369039686916,80.34482758620689,100.0,8,8,3.2825170813846563,0
1.0,0.23572540338164796,80.34482758620689,100.0,8,8,3.313607810932664,0
1.0,0.23650115618402676,80.6551724137931,100.0,8,8,3.2246884455318456,0
1.0,0.23688629187994106,80.79310344827586,100.0,8,8,3.303029754071247,0
1.0,0.23813395411447746,80.13793103448276,100.0,8,8,3.2413109435366336,0
1.0,0.23851830298091717,80.17241379310344,100.0,8,8,3.317145645937998,0
1.0,0.2386797268395142,80.10344827586206,100.0,8,8,3.2967179369226782,0
1.0,0.2398698990993957,80.34482758620689,100.0,8,8,3.3173979529485993,0
1.0,0.24058965112476924,80.37931034482759,100.0,8,8,3.306771421103,0
1.0,0.24059530353832106,80.0,100.0,8,8,3.2793974537700334,0
1.0,0.24117898585714853,79.9655172413793,100.0,8,8,3.304506392183733,0
1.0,0.23994948899203478,80.13793103448276,100.0,8,8,3.184976966879189,0
1.0,0.24000030462598992,80.27586206896552,100.0,8,8,3.2319834886143197,0
1.0,0.2394919983811683,80.3103448275862,99.0,8,8,3.271593684053917,0
1.0,0.2378246276912449,80.0,98.0,8,8,3.2284988375381625,0
1.0,0.23735199952166994,79.86206896551724,97.0,8,8,3.317120257971008,0
1.0,0.2364800465624085,80.13793103448276,96.0,8,8,3.2558648621414736,0
1.0,0.23572910996247612,80.24137931034483,95.0,7,8,3.2811234064189545,0
1.0,0.23478965776354097,80.10344827586206,94.0,7,8,3.2679853127455325,0
1.0,0.23444753762131962,80.0,93.0,7,8,3.2269202045746197,0
1.0,0.23341878413385606,79.93103448275862,92.0,7,8,3.2388409357120365,0
1.0,0.2331576216741596,79.41379310344827,90.0,7,8,3.2717006026893816,0
1.0,0.23215677245568453,79.20689655172414,89.0,7,8,3.1947504401800093,0
1.0,0.23217317813182037,79.10344827586206,88.0,7,8,3.1807388365543607,0
1.0,0.2308316024374925,78.93103448275862,87.0,7,8,3.1932542322802453,0
1.0,0.22979061278336368,78.75862068965517,86.0,6,8,3.2429780346762156,0
1.0,0.22980630791961765,78.86206896551724,85.0,6,8,3.2055585436997283,0
1.0,0.22803319833228985,78.62068965517241,84.0,6,8,3.2276923510733537,0
1.0,0.2272961377452713,77.9655172413793,83.0,6,8,3.2140938901641407,0
1.0,0.22567834866981798,77.75862068965517,82.0,6,7,3.1509351757115045,0
1.0,0.22444005327042985,77.55172413793103,81.0,6,7,3.175095039303263,0
1.0,0.2231424599383912,77.37931034482759,80.0,6,7,3.148749945862243,0
1.0,0.22113860177586028,77.0,79.0,6,7,3.112754370309293,0
1.0,0.21924786326837264,76.6551724137931,78.0,6,7,3.0770577963508874,0
1.0,0.2169323748105338,76.3103448275862,77.0,6,7,3.102764512857121,0
1.0,0.21243321120392852,75.9655172413793,75.0,6,7,3.0806764541997267,0
1.0,0.21033625262471492,75.55172413793103,74.0,6,7,2.990422247802366,0
1.0,0.20736950782690527,74.89655172413794,73.0,6,6,3.064563420762186,0
1.0,0.20508179424689338,74.51724137931035,72.0,5,6,3.0301570038033936,0
1.0,0.20260600749869365,73.9655172413793,71.0,5,6,2.938282252718551,0
1.0,0.19993302978472757,73.58620689655173,70.0,5,6,2.9994078225786707,0
1.0,0.19717011850797322,72.93103448275862,69.0,5,6,2.9590604084675176,0
1.0,0.1942583165313195,72.44827586206897,68.0,5,6,2.9218704517253413,0
1.0,0.19147196522672202,71.89655172413794,67.0,5,6,2.907580274678367,0
1.0,0.1900141760223842,71.0,66.0,5,6,2.8425137358742067,0
1.0,0.18711939537156075,70.37931034482759,65.0,5,6,2.8026628867197387,0
1.0,0.18449858004409356,69.58620689655173,64.0,5,6,2.846016419525656,0
1.0,0.1821956780225015,69.13793103448276,63.0,5,6,2.7730450350789337,0
1.0,0.17923535702622073,68.79310344827586,61.0,5,6,2.7418120518616447,0
1.0,0.1744034493707227,67.48275862068965,60.0,5,6,2.733479031672489,0
1.0,0.17157292326679863,66.86206896551724,59.0,4,6,2.746450701523815,0
1.0,0.16918507898929477,66.20689655172414,58.0,4,5,2.6497784151852444,0
1.0,0.16634827402646765,65.62068965517241,57.0,4,5,2.665251324313844,0
1.0,0.16306942905089244,64.86206896551724,56.0,4,5,2.64474147732619,0
1.0,0.16038355591353726,63.93103448275862,55.0,4,5,2.61860382158676,0
1.0,0.15692971272032458,63.3448275862069,54.0,4,5,2.539855168866383,0
1.0,0.15346680046330444,62.44827586206897,53.0,4,5,2.51842975238192,0
1.0,0.15070083288207267,61.86206896551724,52.0,4,5,2.534601226902611,0
1.0,0.14775430130071454,60.93103448275862,51.0,4,5,2.4453471295037423,0
1.0,0.14428781475553956,60.10344827586207,50.0,4,5,2.4270301295018673,0
1.0,0.14133185994392655,59.310344827586206,49.0,4,5,2.4039059370518707,0
1.0,0.13877267334108917,58.37931034482759,48.0,4,5,2.316146078714293,0
1.0,0.13481302045390373,57.55172413793103,47.0,3,5,2.3272183582849433,0
1.0,0.13171142521796453,56.58620689655172,46.0,3,4,2.293398234161626,0
1.0,0.1290665377280275,55.58620689655172,45.0,3,4,2.2025806156215633,0
1.0,0.12219577330024858,53.86206896551724,43.0,3,4,2.2026130370946087,0
1.0,0.11904968276609151,52.96551724137931,42.0,3,4,2.1562994675339433,0
1.0,0.11595923845008906,52.10344827586207,41.0,3,4,2.0704617339308626,0
1.0,0.11334192719461232,51.206896551724135,40.0,3,4,2.0568167128305244,0
1.0,0.10991867230046842,50.275862068965516,39.0,3,4,2.04771583785461,0
1.0,0.1077145716455329,49.241379310344826,38.0,3,4,2.0044004132470428,0
1.0,0.10417286772558204,48.51724137931034,37.0,3,4,1.9489031885153913,0
1.0,0.10166080626358,47.724137931034484,36.0,3,4,1.9182801212163165,0
1.0,0.09909839979528962,46.89655172413793,35.0,3,4,1.8492178361533271,0
1.0,0.09646919324550966,45.93103448275862,34.0,2,4,1.8437058587715525,0
1.0,0.09425574997683937,44.82758620689655,33.0,2,3,1.7666818142991048,0
1.0,0.09156690313503145,43.724137931034484,32.0,2,3,1.7381130399737703,0
1.0,0.08857744490402494,42.793103448275865,31.0,2,3,1.706831255973829,0
1.0,0.08559092588498264,41.82758620689655,30.0,2,3,1.6617513453935429,0
1.0,0.08260322234545285,40.82758620689655,29.0,2,3,1.6193090341775218,0
1.0,0.08054026227308263,39.89655172413793,28.0,2,3,1.564808017133425,0
1.0,0.07846818094269617,38.93103448275862,27.0,2,3,1.5603419574873496,0
1.0,0.07542511555490915,38.172413793103445,25.0,2,3,1.4874144910283318,0
1.0,0.07112431603050982,36.37931034482759,24.0,2,3,1.4447938693151725,0
1.0,0.06969179169117082,35.55172413793103,23.0,2,3,1.4024395113246249,0
1.0,0.06796951004838314,34.689655172413794,22.0,1,3,1.3867832681735301,0
1.0,0.06589569339132799,33.758620689655174,21.0,1,3,1.3348204497852734,0
1.0,0.06483587341855891,32.793103448275865,20.0,1,2,1.2911748914618584,0
1.0,0.06366774101111963,31.82758620689655,19.0,1,2,1.2272905295392118,0
1.0,0.06273421446393664,30.79310344827586,18.0,1,2,1.1993748504151083,0
1.0,0.06204266276575156,29.93103448275862,17.0,1,2,1.1652254207465287,0
1.0,0.06148701262299532,28.96551724137931,16.0,1,2,1.1026532890054188,0
1.0,0.061013114137229145,27.932960893854748,15.0,1,2,1.0965460239189277,0
1.0,0.06074021723042944,26.96551724137931,14.0,1,2,1.048444194502524,0
1.0,0.060193396852152546,26.0,13.0,1,2,0.9897177659532166,0
1.0,0.059984294614017726,25.03448275862069,12.0,1,2,0.9654403663022917,0
1.0,0.059825571844106126,24.103448275862068,11.0,1,2,0.9279651100032422,0
1.0,0.05961725744284011,23.103448275862068,10.0,1,2,0.8791422693604412,0
1.0,0.05944931931428743,22.20689655172414,9.0,1,1,0.8393269648656475,0
1.0,0.059268599943319074,21.20689655172414,7.0,1,1,0.7866541889144579,0
1.0,0.058099934251703345,19.344827586206897,6.0,1,1,0.736743546204288,0
1.0,0.05759353354214282,18.413793103448274,5.0,1,1,0.7334164951172397,0
1.0,0.057210391960499596,17.620689655172413,4.0,1,1,0.6965864759103197,0
1.0,0.05674423079379036,16.724137931034484,3.0,1,1,0.6616749026401717,0
1.0,0.0565948196914302,15.758620689655173,2.0,1,1,0.6196669357035803,0
1.0,0.05656044572705182,14.758620689655173,1.0,1,1,0.5882929429797625,0
1.0,0.05611958687836054,13.862068965517242,1.0,1,1,0.547549234044598,0
1.0,0.055820242655285957,12.931034482758621,1.0,1,1,0.5133501666412464,0
1.0,0.055511419402279216,12.137931034482758,1.0,1,1,0.4769151083688989,0
1.0,0.055409217279386073,11.344827586206897,1.0,1,1,0.4429580491614152,0
1.0,0.05530320126608361,10.482758620689655,1.0,1,1,0.41085205524930646,0
1.0,0.055096105911235205,9.655172413793103,1.0,1,1,0.36536937832572236,0
1.0,0.05486090362697038,8.862068965517242,1.0,1,1,0.3444358546231612,0
1.0,0.05469683561881324,8.137931034482758,1.0,1,1,0.32883638322275127,0
1.0,0.05413959735252213,7.448275862068965,1.0,1,1,0.2941842021510211,0
1.0,0.05409511778037303,6.827586206896552,1.0,1,1,0.26719786581102717,0
1.0,0.05387500220651178,6.241379310344827,1.0,1,1,0.2608244277198111,0
1.0,0.05374146666208708,5.724137931034483,1.0,1,1,0.22911290397486678,0
1.0,0.05349923627220511,4.689655172413793,1.0,1,1,0.19788919401344532,0
1.0,0.05340213025223711,4.241379310344827,1.0,1,1,0.192955710088728,0
1.0,0.05330587092087696,3.793103448275862,1.0,1,1,0.16733409269839544,0
1.0,0.053121221025621355,3.3793103448275863,1.0,1,1,0.1433506656378249,0
1.0,0.05304545561395986,3.0,1.0,1,1,0.12819790708114742,0
1.0,0.053026679159230816,2.655172413793103,1.0,1,1,0.11306409067491123,0
1.0,0.05309882618887788,2.3448275862068964,1.0,1,1,0.09892454861111036,0
1.0,0.05275896640750391,2.0689655172413794,1.0,1,1,0.09034549518693723,0
1.0,0.052579947899503786,1.8275862068965516,1.0,1,1,0.06653477047292505,0
1.0,0.052599029685012254,1.6206896551724137,1.0,1,1,0.06660136797316682,0
1.0,0.05233256195583742,1.4137931034482758,1.0,1,1,0.0643227085887382,0
1.0,0.05226123165888663,1.2758620689655171,1.0,1,1,0.06105906463243136,0
1.0,0.05231011162298068,1.1379310344827587,1.0,1,1,0.050987414480757866,0
1.0,0.051946852941330356,1.0344827586206897,1.0,1,1,0.04931310420878753,0
1.0,0.0517546007078488,0.9655172413793103,1.0,1,1,0.04928364633595997,0
1.0,0.05131264397529591,0.9310344827586207,1.0,1,1,0.0455620542120783,0
1.0,0.05136343207215811,0.9655172413793103,1.0,1,1,0.04863139596136894,0
1.0,0.050920853930833405,0.9655172413793103,1.0,1,1,0.04891872953273278,0
1.0,0.05083287090050867,0.9655172413793103,1.0,1,1,0.046473254011886345,0
1.0,0.05088271737047985,0.9655172413793103,1.0,1,1,0.046183257305577756,0
1.0,0.050558107811406454,0.9655172413793103,1.0,1,1,0.047187436249164876,0
1.0,0.05015464090330727,0.9655172413793103,1.0,1,1,0.04365259865477618,0
1.0,0.05007408518473052,0.9655172413793103,1.0,1,1,0.04388579168746044,0
1.0,0.050158768500042965,0.9655172413793103,1.0,1,1,0.04514128890151929,0
1.0,0.05013707239596275,0.9310344827586207,1.0,1,1,0.0448452091910337,0
1.0,0.050258385515468594,0.9310344827586207,1.0,1,1,0.0448452091910337,0
1.0,0.05023007070007485,0.9310344827586207,1.0,1,1,0.04452536447225737,0
1.0,0.05042690492312734,0.9310344827586207,1.0,1,1,0.04514110929853456,0
1.0,0.05070458809504034,0.9310344827586207,1.0,1,1,0.042133980779691965,0
1.0,0.05083507302432819,0.9310344827586207,1.0,1,1,0.04564712231468511,0
1.0,0.0510058074211022,0.9310344827586207,1.0,1,1,0.04511830078896474,0
1.0,0.0508295384317286,0.9310344827586207,1.0,1,1,0.04738786054118562,0
1.0,0.05096010770090131,0.9310344827586207,1.0,1,1,0.04628195039696401,0
1.0,0.051291957224371985,0.9310344827586207,1.0,1,1,0.04349474241659386,0
1.0,0.051634279207819586,0.9655172413793103,1.0,1,1,0.045290399750370525,0
1.0,0.05242459728922566,0.9655172413793103,1.0,1,1,0.04698923279201501,0
1.0,0.05273752840997963,0.9655172413793103,1.0,1,1,0.04458926310458278,0
1.0,0.05356880764511037,0.9655172413793103,1.0,1,1,0.042650910036529946,0
1.0,0.05395562754326551,0.9655172413793103,1.0,1,1,0.04356010107505863,0
1.0,0.05415283181856936,0.9655172413793103,1.0,1,1,0.04583743415830969,0
1.0,0.054550601322966207,0.9655172413793103,1.0,1,1,0.04568894345396977,0
1.0,0.05457253916984744,0.9655172413793103,1.0,1,1,0.04568894345396977,0
1.0,0.05480219383967519,0.9310344827586207,1.0,1,1,0.043807019434566816,0
1.0,0.05482604369132209,0.9310344827586207,1.0,1,1,0.04233984934200412,0
1.0,0.054823717464647155,0.9310344827586207,1.0,1,1,0.04431218738992533,0
1.0,0.054813797339647856,0.9310344827586207,1.0,1,1,0.04348956245247835,0
1.0,0.05483118028600334,0.9310344827586207,1.0,1,1,0.04306571765747229,0
1.0,0.05483804217880918,0.9310344827586207,1.0,1,1,0.04303213079793678,0
1.0,0.05478260528590388,0.9310344827586207,1.0,1,1,0.044117975681892796,0
1.0,0.054820200607407193,0.9310344827586207,1.0,1,1,0.04410224948875458,0
1.0,0.054820666107389115,0.9310344827586207,1.0,1,1,0.044011374841529456,0
1.0,0.05475139116093227,0.9310344827586207,1.0,1,1,0.04144653025292816,0
1.0,0.05471075064308804,0.9655172413793103,1.0,1,1,0.04132559762145362,0
1.0,0.0547014142502381,0.9655172413793103,1.0,1,1,0.043672629695884084,0
1.0,0.0547953699287973,0.9655172413793103,1.0,1,1,0.04216763994680098,0
1.0,0.0548694695181179,0.9655172413793103,1.0,1,1,0.043987899933189016,0
1.0,0.05488450876815218,0.9655172413793103,1.0,1,1,0.043771091634601626,0
1.0,0.05488664437526885,0.9655172413793103,1.0,1,1,0.04063858022624382,0
1.0,0.054891417143088414,0.9655172413793103,1.0,1,1,0.04194833733287452,0
1.0,0.05491142864314367,0.9655172413793103,1.0,1,1,0.0436412642608487,0
1.0,0.05492139198216716,0.9310344827586207,1.0,1,1,0.04342777593391672,0
1.0,0.054961828782225816,0.9310344827586207,1.0,1,1,0.042865767168311995,0
1.0,0.05496220882176723,0.9310344827586207,1.0,1,1,0.04224069916059072,0
1.0,0.05497825375031035,0.9310344827586207,1.0,1,1,0.041170272755943725,0
1.0,0.05501683389314037,0.9310344827586207,1.0,1,1,0.0438411025248376,0
1.0,0.05497063592890429,0.9310344827586207,1.0,1,1,0.04291464829586625,0
1.0,0.05482707912532143,0.9310344827586207,1.0,1,1,0.04081439035049522,0
1.0,0.05483233337528352,0.9310344827586207,1.0,1,1,0.04287194635737815,0
1.0,0.05482947637522426,0.9310344827586207,1.0,1,1,0.04060123747925666,0
1.0,0.05489533483945966,0.9310344827586207,1.0,1,1,0.04271527552235479,0
1.0,0.054888048000196116,0.9655172413793103,1.0,1,1,0.03953286262183177,0
1.0,0.054895073946551874,0.9655172413793103,1.0,1,1,0.04085070537013634,0
1.0,0.05487604614290831,0.9655172413793103,1.0,1,1,0.0403846431697379,0
1.0,0.05487499423218521,0.9655172413793103,1.0,1,1,0.0436628753090812,0
1.0,0.05492290894640713,0.9655172413793103,1.0,1,1,0.041986209507180045,0
1.0,0.05495215539277914,0.9655172413793103,1.0,1,1,0.04254221068249175,0
1.0,0.05494723458917048,0.9655172413793103,1.0,1,1,0.04355694112687749,0
1.0,0.05491316426774314,0.9655172413793103,1.0,1,1,0.04330284098840968,0
1.0,0.05491602178166927,0.9310344827586207,1.0,1,1,0.043429291691469585,0
1.0,0.05490542654535437,0.9310344827586207,1.0,1,1,0.04345404923296581,0
1.0,0.05490359583914792,0.9310344827586207,1.0,1,1,0.04345404923296581,0
1.0,0.05487935053555962,0.9310344827586207,1.0,1,1,0.04114805876925055,0
1.0,0.05488650848194863,0.9310344827586207,1.0,1,1,0.03967568016107927,0
1.0,0.054816720089092996,0.9310344827586207,1.0,1,1,0.04141251036197516,0
1.0,0.05465460655334807,0.9310344827586207,1.0,1,1,0.04197506616520586,0
1.0,0.054705756678361334,0.9310344827586207,1.0,1,1,0.04087257046573744,0
1.0,0.05470944557120154,0.9310344827586207,1.0,1,1,0.04107250467358218,0
1.0,0.05468339226763418,0.9310344827586207,1.0,1,1,0.04198813293892625,0
1.0,0.05483530151754426,0.9655172413793103,1.0,1,1,0.040316184852399135,0
1.0,0.05482677582118153,0.9655172413793103,1.0,1,1,0.04158024108634223,0
1.0,0.05478049542833625,0.9655172413793103,1.0,1,1,0.04133822749476789,0
1.0,0.0548950505711738,0.9655172413793103,1.0,1,1,0.04350396419887956,0
1.0,0.05498894441045975,0.9655172413793103,1.0,1,1,0.04298304203079521,0
1.0,0.05506609383902677,0.9655172413793103,1.0,1,1,0.04359171097573602,0
1.0,0.05514392676760898,0.9655172413793103,1.0,1,1,0.04359171097573602,0
1.0,0.05525114061793746,0.9310344827586207,1.0,1,1,0.04363697277471935,0
1.0,0.05526399601797245,0.9310344827586207,1.0,1,1,0.042370146772391454,0
1.0,0.05526238463611331,0.9310344827586207,1.0,1,1,0.04259853940518926,0
1.0,0.05517435639265905,0.9310344827586207,1.0,1,1,0.04372292750354775,0
1.0,0.05509665367831725,0.9310344827586207,1.0,1,1,0.04329493441250245,0
1.0,0.05505979339269678,0.9310344827586207,1.0,1,1,0.04190175943668866,0
1.0,0.054979941803464626,0.9310344827586207,1.0,1,1,0.04410798525358552,0
1.0,0.054941528124930174,0.9310344827586207,1.0,1,1,0.043132667876588524,0
1.0,0.054826713410680634,0.9310344827586207,1.0,1,1,0.04116438046582021,0
1.0,0.05490056926782927,0.9310344827586207,1.0,1,1,0.04265663729493825,0
1.0,0.0549258261963327,0.9642857142857142,1.0,1,1,0.04433856736413583,0
1.0,0.054961565946346776,0.9655172413793103,1.0,1,1,0.043994228046610934,0
1.0,0.05507371374993194,0.9655172413793103,1.0,1,1,0.040282075925925816,0
1.0,0.05509886333915606,0.9655172413793103,1.0,1,1,0.04168905307858042,0
1.0,0.055148446892742085,0.9655172413793103,1.0,1,1,0.040836596491229574,0
1.0,0.05507556635705311,0.9655172413793103,1.0,1,1,0.04414976203067458,0
1.0,0.055114519874937935,0.9655172413793103,1.0,1,1,0.04378289726482029,0
1.0,0.05508563767853047,0.9655172413793103,1.0,1,1,0.04418451232771267,0
1.0,0.055087892127233896,0.9310344827586207,1.0,1,1,0.04203040820633738,0
1.0,0.05510453563633333,0.9310344827586207,1.0,1,1,0.04338446441483156,0
1.0,0.055112157418096275,0.9310344827586207,1.0,1,1,0.04416371092107174,0
1.0,0.055204933357020175,0.9310344827586207,1.0,1,1,0.04126571831078196,0
1.0,0.05515253978553249,0.9310344827586207,1.0,1,1,0.04329572484731452,0
1.0,0.055139389196353604,0.9310344827586207,1.0,1,1,0.041755574382636315,0
1.0,0.055126073839216715,0.9310344827586207,1.0,1,1,0.044611119102416386,0
1.0,0.05509579526778907,0.9310344827586207,1.0,1,1,0.04298380364596358,0
1.0,0.05515913726776489,0.9310344827586207,1.0,1,1,0.041312676311408544,0
