cores,rts,tr,users,replica,util,mem
1.0,0.08614309710781005,42.89655172413793,71.0,7,1.8956855003581368,0
1.0,0.08837360297527448,44.310344827586206,72.0,8,1.9544232227972833,0
1.0,0.08955687859589734,45.793103448275865,74.0,8,1.9767528744666527,0
1.0,0.09097755088331061,47.137931034482754,76.0,8,2.0579063233807093,0
1.0,0.09251481775700436,48.48275862068965,77.0,8,2.116193442216422,0
1.0,0.09403699724314225,49.793103448275865,79.0,9,2.1283795980903815,0
1.0,0.0960009242975478,51.10344827586207,81.0,9,2.21951159092631,0
1.0,0.09847016035435027,52.62068965517241,82.0,9,2.3592886464276934,0
1.0,0.09932494510224928,53.96551724137931,84.0,9,2.4007833755995356,0
1.0,0.10327045119322421,56.758620689655174,88.0,9,2.499409019230547,0
1.0,0.10506229112547404,58.172413793103445,89.0,10,2.543423701553945,0
1.0,0.10678935965972716,59.48275862068965,91.0,10,2.599195181698286,0
1.0,0.10796647901626798,60.689655172413794,93.0,10,2.649547427998342,0
1.0,0.10974144300747536,61.96551724137931,94.0,10,2.7163347387648735,0
1.0,0.11234232296411537,63.41379310344828,96.0,10,2.799436583291527,0
1.0,0.11471631225426342,64.6551724137931,98.0,11,2.755077039871922,0
1.0,0.11746205512018432,65.9655172413793,99.0,11,2.9346826913044346,0
1.0,0.11982782576298914,67.10344827586206,100.0,11,3.023692082306166,0
1.0,0.12232150797283144,68.06896551724138,100.0,11,3.0729019881145057,0
1.0,0.1248120827709969,69.41379310344827,100.0,11,3.114113145555227,0
1.0,0.1277948942707497,71.6896551724138,100.0,11,3.167926653181391,0
1.0,0.12957001530105003,72.82758620689656,100.0,11,3.140035394454473,0
1.0,0.13143432410400518,74.03448275862068,100.0,11,3.2153135369526678,0
1.0,0.1324654072514904,74.79310344827586,100.0,11,3.2819182607230837,0
1.0,0.1344844782473518,75.6896551724138,100.0,11,3.247387502219999,0
1.0,0.13568034996150186,76.62068965517241,100.0,11,3.2880620921097163,0
1.0,0.1373561927784134,77.41379310344827,100.0,11,3.3507632429928464,0
1.0,0.13849870976178658,78.17241379310344,100.0,11,3.357115382165173,0
1.0,0.13947178482609737,78.86206896551724,100.0,11,3.435267343331388,0
1.0,0.1404812261916556,79.48275862068965,100.0,11,3.4085093081833775,0
1.0,0.14230348846514193,80.41379310344827,100.0,11,3.406560612065664,0
1.0,0.1432754641064844,80.89655172413794,100.0,11,3.4856379920550196,0
1.0,0.14510115687380734,81.58620689655173,100.0,11,3.492928687538833,0
1.0,0.14641998490761723,82.0,100.0,11,3.556637246415198,0
1.0,0.14798151835402815,82.55172413793103,100.0,11,3.590225839152653,0
1.0,0.1490111278617642,83.03571428571428,100.0,11,3.5980239178350852,0
1.0,0.15182201040506166,83.51724137931035,100.0,11,3.582640385012866,0
1.0,0.15254803746884044,83.79310344827586,100.0,11,3.5987267109975023,0
1.0,0.15378630134987367,83.9655172413793,100.0,11,3.5480933340559075,0
1.0,0.15496979376932354,84.3103448275862,100.0,11,3.578226740848289,0
1.0,0.15612182411698722,84.6551724137931,100.0,11,3.617038562239565,0
1.0,0.1570242578707677,84.51724137931035,100.0,11,3.545230665124925,0
1.0,0.15815948240636116,84.72413793103448,100.0,11,3.5176806803323037,0
1.0,0.15927366064040369,84.75862068965517,100.0,10,3.5387357933649923,0
1.0,0.1601703651973737,84.79310344827586,100.0,11,3.5811774038665756,0
1.0,0.16140918366251103,85.06896551724138,100.0,11,3.4454674244035535,0
1.0,0.16250554698925385,85.06896551724138,100.0,10,3.5157698832698494,0
1.0,0.16381793897228025,85.06896551724138,100.0,10,3.5748932835448004,0
1.0,0.1646504141724932,84.72413793103448,100.0,11,3.5754046501030223,0
1.0,0.1658098021994944,84.62068965517241,100.0,11,3.5189971683639345,0
1.0,0.16766652215936426,84.93103448275862,100.0,10,3.5456299475839304,0
1.0,0.16886448504695123,84.89655172413794,100.0,11,3.5658354560693204,0
1.0,0.16976556515089117,84.89655172413794,100.0,11,3.5020631877685755,0
1.0,0.1706971706222082,84.72413793103448,100.0,10,3.558170108156997,0
1.0,0.1708748589847056,84.79310344827586,100.0,11,3.4710547345704326,0
1.0,0.17157760044372042,84.89655172413794,100.0,10,3.523542067996203,0
1.0,0.1721747685994419,84.82758620689656,100.0,10,3.5417115420282235,0
1.0,0.17326338477755396,84.62068965517241,100.0,11,3.500896664041869,0
1.0,0.17380880027869813,84.6896551724138,100.0,10,3.47200320478287,0
1.0,0.1745549787308006,84.51724137931035,100.0,10,3.4657610792375224,0
1.0,0.17507943863346534,84.79310344827586,100.0,10,3.498443618511524,0
1.0,0.17521179310358137,84.75862068965517,100.0,10,3.4724980023984013,0
1.0,0.17552280149541952,84.86206896551724,100.0,10,3.4147082683693393,0
1.0,0.17615315413227556,84.9655172413793,100.0,10,3.433326184537337,0
1.0,0.1765170249167504,84.80711552383907,100.0,10,3.5111759266712905,0
1.0,0.17698374683882642,84.93103448275862,100.0,10,3.3628155395703043,0
1.0,0.1773656361246434,84.82758620689656,100.0,10,3.5316352606198067,0
1.0,0.17788020841713734,84.6896551724138,100.0,10,3.4873136761206696,0
1.0,0.17826054803264685,84.82758620689656,100.0,10,3.4871367355766405,0
1.0,0.17805780897334575,84.79310344827586,100.0,10,3.5268014595823733,0
1.0,0.17749507209405394,84.93103448275862,100.0,10,3.5026186136423094,0
1.0,0.17718117537285116,84.82758620689656,100.0,10,3.4663874333445883,0
1.0,0.17675197359755568,84.93103448275862,100.0,10,3.525354573291109,0
1.0,0.17564689204778472,84.79310344827586,99.0,10,3.472559412691782,0
1.0,0.17491582934608427,84.82758620689656,98.0,10,3.419934104250999,0
1.0,0.1744558602748592,85.20689655172414,97.0,10,3.4812414761011805,0
1.0,0.17398905554571653,85.17241379310344,96.0,10,3.3912751913380563,0
1.0,0.17269911963419768,85.06896551724138,95.0,10,3.439224427433336,0
1.0,0.17113213576189226,85.06896551724138,94.0,10,3.395238044718541,0
1.0,0.16994186305654538,85.10344827586206,93.0,10,3.5484240134320406,0
1.0,0.16835044541301067,85.10344827586206,92.0,10,3.544280572369944,0
1.0,0.1667814066453562,85.24137931034483,91.0,10,3.4870935318623437,0
1.0,0.16486161366932864,85.24137931034483,90.0,9,3.540465597746269,0
1.0,0.16217515785592387,85.10344827586206,88.0,9,3.53481204524151,0
1.0,0.16073144364105427,85.0,87.0,9,3.521303972789511,0
1.0,0.15879210618709333,84.82758620689656,86.0,9,3.5030200638094713,0
1.0,0.15742903992203056,84.6896551724138,85.0,9,3.4548556432362,0
1.0,0.15542577285976242,84.41379310344827,84.0,9,3.4108055881192345,0
1.0,0.15389738717076598,83.9655172413793,83.0,9,3.4478783735632383,0
1.0,0.15195678070160074,83.89655172413794,82.0,9,3.431763437148942,0
1.0,0.1506296566032562,83.37931034482759,81.0,9,3.362234076083126,0
1.0,0.14871590873869378,83.19249474010968,80.0,8,3.4201395512383406,0
1.0,0.14704892969206107,82.6551724137931,79.0,8,3.3259837663673246,0
1.0,0.14564729461887505,82.37931034482759,78.0,8,3.3310177423886564,0
1.0,0.14394065219820873,81.93103448275862,77.0,8,3.311900822828899,0
1.0,0.1424453603136371,81.51724137931035,76.0,8,3.3029024704637235,0
1.0,0.14087132511196462,80.79310344827586,75.0,8,3.2681021315207803,0
1.0,0.13993729348968684,79.9655172413793,74.0,8,3.2843149413398107,0
1.0,0.1384050960424724,79.44827586206897,73.0,8,3.198304004881538,0
1.0,0.13684907728289109,79.20689655172414,72.0,8,3.1742353078330106,0
1.0,0.13568114457695482,78.34482758620689,71.0,7,3.1531141086751826,0
1.0,0.13375196321653002,77.93103448275862,70.0,7,3.1301941404240545,0
1.0,0.13204709432223252,77.20689655172414,69.0,7,3.1493322826818333,0
1.0,0.12996785432894445,76.3103448275862,68.0,7,3.0083268323065866,0
1.0,0.12845264773030987,75.58620689655173,67.0,7,3.016253397057322,0
1.0,0.1265349998892001,74.86206896551724,66.0,7,3.0363907829320422,0
1.0,0.12459919421301358,73.86206896551724,65.0,7,3.0023959025124456,0
1.0,0.12067605987505398,72.20689655172414,63.0,7,2.935015912443353,0
1.0,0.1187139569491878,71.37931034482759,62.0,7,2.91567613639906,0
1.0,0.1169872686872704,70.3103448275862,61.0,7,2.897889519502294,0
1.0,0.11501151845484614,69.41379310344827,60.0,7,2.830436480811465,0
1.0,0.1130019388678279,68.48275862068965,59.0,6,2.7712074950164127,0
1.0,0.1110500366846432,67.6551724137931,58.0,6,2.7905513664905683,0
1.0,0.10894207489788907,66.75862068965517,57.0,6,2.7341751262798586,0
1.0,0.107287585290493,65.93103448275862,56.0,6,2.709465423620599,0
1.0,0.1053791242899994,64.9655172413793,55.0,6,2.653653165442107,0
1.0,0.1034941325685442,64.13793103448276,54.0,6,2.5993741563643735,0
1.0,0.10181993755329273,63.06896551724138,53.0,6,2.512261593148325,0
1.0,0.09985327108411972,62.275862068965516,52.0,6,2.5043777479582654,0
1.0,0.09797338083850096,61.275862068965516,51.0,6,2.4726870789269584,0
1.0,0.09603366820282569,60.37931034482759,50.0,5,2.3916328907426108,0
1.0,0.09359828207556176,59.37931034482759,49.0,5,2.3635338426101433,0
1.0,0.0916691767998477,58.48275862068965,48.0,5,2.342716528402141,0
1.0,0.08970089738353815,57.55172413793103,47.0,5,2.2480135410645556,0
1.0,0.08769464255717135,56.78918695262396,46.0,5,2.289475624901099,0
1.0,0.08527475336380978,56.10344827586207,45.0,5,2.1625282725767723,0
1.0,0.0830650983994899,55.06896551724138,44.0,5,2.158556443499754,0
1.0,0.08120717678462283,54.06896551724138,43.0,5,2.1060745393036937,0
1.0,0.07886961401180083,53.275862068965516,42.0,5,2.0604146488791106,0
1.0,0.07652322425759543,52.275862068965516,41.0,4,2.050821712221879,0
1.0,0.0749697479534484,51.37931034482759,40.0,4,2.019375594174399,0
1.0,0.07285570569849359,50.3448275862069,39.0,4,2.029795792761119,0
1.0,0.07105695199148601,49.44827586206897,38.0,4,1.9794750859294106,0
1.0,0.06910495930407698,48.41379310344828,37.0,4,1.944473480389859,0
1.0,0.06805608397354385,47.6551724137931,36.0,4,1.8759221823774466,0
1.0,0.06719937767374382,46.689655172413794,35.0,4,1.8710409954372453,0
1.0,0.06644326158113453,45.689655172413794,34.0,4,1.8314007634040905,0
1.0,0.06542236958157614,44.793103448275865,33.0,4,1.7548518738121113,0
1.0,0.06539626319215029,43.03448275862069,31.0,4,1.7169961461265895,0
1.0,0.06437810944399991,42.10344827586207,30.0,3,1.716806655395084,0
1.0,0.06370933530954156,41.03448275862069,29.0,3,1.6608072416317183,0
1.0,0.06342020309341664,40.03448275862069,28.0,3,1.6386673863136334,0
1.0,0.0630678016205283,39.10344827586207,27.0,3,1.591864293472139,0
1.0,0.06270690259677963,38.172413793103445,26.0,3,1.5324943703482496,0
1.0,0.06230727153583907,37.241379310344826,25.0,3,1.516893429877499,0
1.0,0.0617663881062427,36.37931034482759,24.0,3,1.4676565547117966,0
1.0,0.0615396160354986,35.48275862068965,23.0,3,1.4150958702611096,0
1.0,0.06109294937576176,34.58620689655172,22.0,3,1.3816102320305885,0
1.0,0.060846960914656176,33.6551724137931,21.0,3,1.3452140454963553,0
1.0,0.0607095024558525,32.62068965517241,20.0,3,1.293397326459111,0
1.0,0.06051018859140557,31.655172413793103,19.0,2,1.2457252410530126,0
1.0,0.06032819059658299,30.75862068965517,18.0,2,1.244763347990905,0
1.0,0.05977661232466268,29.864128560590384,17.0,2,1.1951731265540455,0
1.0,0.059355051873136076,28.93103448275862,16.0,2,1.1353941184156795,0
1.0,0.05819165669566665,27.96551724137931,15.0,2,1.1178305244368716,0
1.0,0.05772947289185243,26.896551724137932,14.0,2,1.0426551217714117,0
1.0,0.05747584147648552,25.93103448275862,13.0,2,1.0370976031980341,0
1.0,0.05658884130120241,24.93103448275862,12.0,2,1.008712184404438,0
1.0,0.05621771558638326,24.03448275862069,11.0,2,0.9434637452906955,0
1.0,0.05600561711894856,23.20689655172414,10.0,2,0.9317583924114472,0
1.0,0.05576054892939716,22.241379310344826,9.0,1,0.8815613180459644,0
1.0,0.05547307324346646,21.275862068965516,8.0,1,0.8435371837980411,0
1.0,0.055281569113532436,20.310344827586206,7.0,1,0.8042030075489662,0
1.0,0.05520698875597838,19.413793103448274,6.0,1,0.7760302885848583,0
1.0,0.05496560768384944,18.448275862068964,5.0,1,0.7310859345743362,0
1.0,0.05466192686594452,17.482758620689655,4.0,1,0.6924547374191504,0
1.0,0.054502471508366436,16.482758620689655,3.0,1,0.6587304016092571,0
1.0,0.05435736207887458,15.551724137931034,2.0,1,0.6133516463568988,0
1.0,0.054290574822123815,14.586206896551724,1.0,1,0.5726099259420282,0
1.0,0.054222811424110264,13.724137931034482,1.0,1,0.5381708809648801,0
1.0,0.054185319521843786,12.931034482758621,1.0,1,0.48668362476847676,0
1.0,0.05409566152318495,12.034482758620689,1.0,1,0.4812709221448142,0
1.0,0.053687921345493675,11.206896551724137,1.0,1,0.438354972268892,0
1.0,0.05345757857220757,10.379310344827585,1.0,1,0.4062751322348198,0
1.0,0.05406701923704059,8.793103448275861,1.0,1,0.3660025607393558,0
1.0,0.05303504223650957,8.068965517241379,1.0,1,0.34983100009422063,0
1.0,0.05301689291412796,7.413793103448276,1.0,1,0.3190939420819928,0
1.0,0.05300413652467389,6.827586206896552,1.0,1,0.2934331886656354,0
1.0,0.05301166913644049,6.241379310344827,1.0,1,0.25898770337633614,0
1.0,0.05305477268091689,5.689655172413793,1.0,1,0.23830538170961535,0
1.0,0.05309431058811002,5.137931034482759,1.0,1,0.2164076761230912,0
1.0,0.05278755157308498,4.620689655172414,1.0,1,0.196783941150129,0
1.0,0.05250823504548185,4.1034482758620685,1.0,1,0.18439212607280583,0
1.0,0.05233096688658165,3.689655172413793,1.0,1,0.16215179636794752,0
1.0,0.052108396379946825,3.2758620689655173,1.0,1,0.14354604734604595,0
1.0,0.05190477219523231,2.896551724137931,1.0,1,0.12235621642746752,0
1.0,0.051839134961626794,2.5517241379310343,1.0,1,0.11657305936919955,0
1.0,0.051808033310053195,2.2413793103448274,1.0,1,0.10421808938509868,0
1.0,0.05178199886356471,2.0,1.0,1,0.09214600020417371,0
1.0,0.05174656841904254,1.793103448275862,1.0,1,0.07774911532842005,0
1.0,0.05163157716184027,1.5517241379310345,1.0,1,0.06728996864090284,0
1.0,0.05146860614234583,1.3448275862068966,1.0,1,0.06104234998529497,0
1.0,0.05137794898983576,1.2413793103448276,1.0,1,0.06020445103349408,0
1.0,0.05125831975069226,1.103448275862069,1.0,1,0.05331482666096473,0
1.0,0.051191327411456315,1.0344827586206897,1.0,1,0.050326509804497724,0
1.0,0.05100337049128523,1.0,1.0,1,0.048813084105291504,0
1.0,0.05100095315545211,0.9655172413793103,1.0,1,0.048684830026500044,0
1.0,0.05095564987687886,0.9655172413793103,1.0,1,0.04353336581991089,0
1.0,0.05085524221494716,0.9655172413793103,1.0,1,0.0408466890682104,0
1.0,0.050855212527705154,0.9655172413793103,1.0,1,0.039869142592591014,0
1.0,0.050740389729770345,0.9655172413793103,1.0,1,0.04484567879325479,0
1.0,0.05069786335003864,0.9310344827586207,1.0,1,0.046092298132104664,0
1.0,0.05076328014270501,0.9310344827586207,1.0,1,0.04384901832748751,0
1.0,0.050799695172425746,0.9310344827586207,1.0,1,0.0437867341278871,0
1.0,0.0507961924493174,0.9310344827586207,1.0,1,0.046358172543800466,0
1.0,0.050962117479134976,0.9310344827586207,1.0,1,0.04666652491317481,0
1.0,0.05107490581123456,0.9310344827586207,1.0,1,0.04411250385595964,0
1.0,0.05117304185466915,0.9310344827586207,1.0,1,0.045283733014993506,0
1.0,0.05131948206703999,0.9310344827586207,1.0,1,0.044734035289467754,0
1.0,0.05136438053144507,0.9310344827586207,1.0,1,0.045464914971203904,0
1.0,0.05152277330955585,0.9310344827586207,1.0,1,0.04548301156892131,0
1.0,0.051607401301638656,0.9655172413793103,1.0,1,0.04441489655172369,0
1.0,0.05183496523567244,0.9655172413793103,1.0,1,0.04344293080603068,0
1.0,0.05162923948094248,0.9655172413793103,1.0,1,0.045005858951175814,0
1.0,0.051879128439427484,0.9655172413793103,1.0,1,0.04472791519434588,0
1.0,0.052115285500734056,0.9655172413793103,1.0,1,0.04465240880935963,0
1.0,0.052245305621334795,0.9655172413793103,1.0,1,0.044344139064355415,0
1.0,0.05241030173849801,0.9655172413793103,1.0,1,0.04313119958101091,0
1.0,0.052566393841094926,0.9655172413793103,1.0,1,0.04566799844429526,0
1.0,0.052703709613609435,0.9655172413793103,1.0,1,0.04484795300691139,0
1.0,0.052851651808904374,0.9310344827586207,1.0,1,0.04328386284898861,0
1.0,0.05295578803052194,0.9310344827586207,1.0,1,0.044316971390175854,0
1.0,0.053083730327656314,0.9310344827586207,1.0,1,0.04404096385542208,0
1.0,0.05402941463800179,0.9310344827586207,1.0,1,0.044058821429846295,0
1.0,0.05414952154336661,0.9310344827586207,1.0,1,0.04203606141764427,0
1.0,0.05417961908928451,0.9310344827586207,1.0,1,0.04382172621914338,0
1.0,0.054036213642705534,0.9310344827586207,1.0,1,0.045584069570038126,0
1.0,0.054114056643032066,0.9310344827586207,1.0,1,0.042147560484477924,0
1.0,0.054125298607167284,0.9310344827586207,1.0,1,0.042033093878298726,0
1.0,0.0540883763210981,0.9655172413793103,1.0,1,0.04223405661138532,0
1.0,0.054092498285172035,0.9655172413793103,1.0,1,0.043338646257546715,0
1.0,0.054075659267255105,0.9655172413793103,1.0,1,0.040405451143988094,0
1.0,0.054064833571049215,0.9655172413793103,1.0,1,0.04157789163173075,0
1.0,0.054038946017369326,0.9655172413793103,1.0,1,0.04280283575071526,0
1.0,0.0540841100347669,0.9655172413793103,1.0,1,0.04249594622687265,0
1.0,0.05400425821322382,0.9655172413793103,1.0,1,0.040815593878975154,0
1.0,0.05393044060630408,0.9655172413793103,1.0,1,0.04255481907510444,0
1.0,0.05413269926689931,0.9655172413793103,1.0,1,0.04025139712918572,0
1.0,0.05410620832065303,0.9655172413793103,1.0,1,0.041006634993643376,0
1.0,0.054077054980867116,0.9310344827586207,1.0,1,0.0434671147552524,0
1.0,0.05407365644558532,0.9310344827586207,1.0,1,0.04071102124885017,0
1.0,0.05407741739223378,0.9310344827586207,1.0,1,0.04214332765089894,0
1.0,0.05416708837479486,0.9310344827586207,1.0,1,0.043214550460660334,0
1.0,0.05415930226808996,0.9310344827586207,1.0,1,0.04117771619190835,0
1.0,0.0541236128930385,0.9310344827586207,1.0,1,0.04296455917742202,0
1.0,0.05430409725002911,0.9310344827586207,1.0,1,0.044067091756296015,0
1.0,0.05437098214263512,0.9310344827586207,1.0,1,0.04230189136760519,0
1.0,0.054432637535293385,0.9310344827586207,1.0,1,0.043528798872116824,0
1.0,0.054312098963626855,0.9310344827586207,1.0,1,0.04421694401328371,0
1.0,0.054132191338534794,0.9655172413793103,1.0,1,0.04203644233121813,0
1.0,0.05404938398143193,0.9655172413793103,1.0,1,0.04333901473498933,0
1.0,0.05403064476714852,0.9655172413793103,1.0,1,0.043949592135536626,0
1.0,0.05389280739213323,0.9655172413793103,1.0,1,0.043252862120457126,0
1.0,0.05387229051744465,0.9655172413793103,1.0,1,0.04289285844615501,0
1.0,0.05390194180290564,0.9655172413793103,1.0,1,0.041919666540355796,0
1.0,0.05393378085656358,0.9655172413793103,1.0,1,0.04212716452156423,0
1.0,0.05372144721332006,0.9655172413793103,1.0,1,0.042140800171926514,0
1.0,0.05378160879904913,0.9310344827586207,1.0,1,0.04376539610815526,0
1.0,0.05378968315978584,0.9310344827586207,1.0,1,0.04343656473650022,0
1.0,0.05386776905236599,0.9310344827586207,1.0,1,0.042244395825114134,0
1.0,0.053889867873554716,0.9310344827586207,1.0,1,0.04298887791314432,0
1.0,0.05388943885554908,0.9310344827586207,1.0,1,0.04331597389213255,0
1.0,0.05384604774839577,0.9310344827586207,1.0,1,0.042276442254318515,0
1.0,0.05393525330198047,0.9310344827586207,1.0,1,0.04268251469353452,0
1.0,0.053986615391685124,0.9310344827586207,1.0,1,0.04260933316020347,0
1.0,0.05395444733741377,0.9310344827586207,1.0,1,0.04343290960452064,0
1.0,0.053899053837605085,0.9310344827586207,1.0,1,0.042289861351820404,0
1.0,0.053900255462524777,0.9655172413793103,1.0,1,0.04037108873027518,0
1.0,0.05393568273003828,0.9655172413793103,1.0,1,0.041029702286880895,0
1.0,0.05393002281977845,0.9655172413793102,1.0,1,0.04191911448631564,0
1.0,0.053937112159474054,0.9655172413793103,1.0,1,0.03818088703703779,0
1.0,0.05394742460547214,0.9655172413793103,1.0,1,0.04250609490640074,0
1.0,0.054492609016181505,0.9655172413793103,1.0,1,0.04081610723783629,0
1.0,0.05462405114095808,0.9655172413793103,1.0,1,0.03841022407407382,0
1.0,0.05465205894454682,0.9655172413793103,1.0,1,0.043419509404276586,0
1.0,0.05446125049898651,0.9655172413793103,1.0,1,0.04143342816500623,0
1.0,0.0544402463266372,0.9310344827586207,1.0,1,0.039584212962962745,0
1.0,0.054478972962401305,0.9310344827586207,1.0,1,0.040907593022701486,0
1.0,0.05447945130228098,0.9310344827586207,1.0,1,0.04291175070489563,0
1.0,0.05451593644517873,0.9310344827586207,1.0,1,0.04024215046652556,0
1.0,0.054501707588185254,0.9310344827586207,1.0,1,0.04049252224686236,0
1.0,0.05452247517730159,0.9310344827586207,1.0,1,0.03908498207678787,0
1.0,0.054542805945467475,0.9310344827586207,1.0,1,0.04150764035021499,0
1.0,0.05452497555234004,0.9310344827586207,1.0,1,0.04388013302486867,0
1.0,0.054547995748829896,0.9310344827586207,1.0,1,0.04269270961181238,0
1.0,0.05448324964163476,0.9310344827586207,1.0,1,0.04269270961181238,0
1.0,0.05452602165938255,0.9655172413793103,1.0,1,0.04345294285918708,0
1.0,0.05459725419547924,0.9655172413793103,1.0,1,0.04283221854537856,0
1.0,0.05459863680256863,0.9655172413793103,1.0,1,0.04246419317285734,0
1.0,0.05459963715942909,0.9655172413793103,1.0,1,0.04292151255163644,0
1.0,0.05461971787320051,0.9655172413793103,1.0,1,0.040966864601291966,0
1.0,0.05455743283787992,0.9655172413793103,1.0,1,0.04151585728444046,0
1.0,0.05453537153464692,0.9655172413793103,1.0,1,0.04281248892511545,0
1.0,0.054700698588671264,0.9655172413793103,1.0,1,0.04281248892511545,0
1.0,0.05460377389046533,0.9310344827586207,1.0,1,0.04342185128983228,0
1.0,0.05458249732672068,0.9310344827586207,1.0,1,0.041341686142858804,0
1.0,0.054659386677875385,0.9310344827586207,1.0,1,0.04367779656748056,0
1.0,0.05471972342794678,0.9310344827586207,1.0,1,0.042894673950152486,0
1.0,0.05468424705291649,0.9310344827586207,1.0,1,0.042276958658570306,0
1.0,0.05464466780280677,0.9310344827586207,1.0,1,0.043232739500608186,0
1.0,0.05476568546354039,0.9310344827586207,1.0,1,0.041627618084051285,0
1.0,0.05475259266001688,0.9310344827586207,1.0,1,0.04178374991047781,0
1.0,0.05466455882040983,0.9310344827586207,1.0,1,0.04229157167155326,0
1.0,0.054627418142315164,0.9310344827586207,1.0,1,0.04066720215843911,0
1.0,0.054624329178685524,0.9655172413793103,1.0,1,0.042666654986334304,0
1.0,0.05464701358921177,0.9655172413793103,0.0,1,0.039968480983581224,0
1.0,0.054704367107271015,0.9655172413793103,1.0,1,0.04270951733264565,0
1.0,0.05480742849977105,0.9655172413793103,2.0,1,0.04192005288060105,0
1.0,0.05465434606895573,1.0344827586206897,4.0,1,0.040232447657330764,0
1.0,0.054378848129060985,1.1724137931034482,6.0,1,0.047598754262650075,0
1.0,0.05397346419405623,1.3448275862068966,7.0,1,0.04567644640512161,0
1.0,0.053389517068107795,1.5862068965517242,9.0,1,0.06125599183874567,0
1.0,0.052698888072915125,1.896551724137931,11.0,1,0.06097393033260396,0
1.0,0.051998929581254405,2.2413793103448274,12.0,1,0.08042961682724172,0
1.0,0.05219203540999886,2.655172413793103,14.0,2,0.10153657003143565,0
1.0,0.051872163386369796,3.103448275862069,16.0,2,0.10050461355289,0
1.0,0.05201342127822458,3.586206896551724,17.0,2,0.13399360082380168,0
1.0,0.05180509722034913,4.172413793103448,19.0,2,0.1881478929821804,0
1.0,0.05154117782807416,4.793103448275862,21.0,3,0.18995903740979672,0
1.0,0.05254983214430506,5.482758620689655,22.0,3,0.22156713942315986,0
1.0,0.05263693147404654,6.206896551724138,24.0,3,0.2720359794018976,0
1.0,0.052286555409503714,7.0,26.0,3,0.3349207079689462,0
1.0,0.05247369654427268,7.862068965517241,27.0,3,0.32920399471655626,0
1.0,0.052456184740736427,8.758620689655173,29.0,3,0.41185804627361866,0
1.0,0.05272329940836445,9.758620689655173,31.0,4,0.4519090038867413,0
1.0,0.05357061569126981,10.758620689655173,32.0,4,0.49759632176466173,0
1.0,0.054182996749507654,11.827586206896552,34.0,4,0.5667552143239509,0
1.0,0.05552145848257771,12.89655172413793,36.0,4,0.5924578312466855,0
1.0,0.05735185999766074,14.0,38.0,4,0.6329651610364784,0
1.0,0.05791491971169121,15.172413793103448,39.0,5,0.6878212391061985,0
1.0,0.05994132595424162,17.79310344827586,43.0,5,0.759566615603825,0
1.0,0.0599417839059348,19.241379310344826,44.0,5,0.8843968352201447,0
1.0,0.06088357038850078,20.689655172413794,46.0,5,0.8882690063660421,0
1.0,0.06133775529005583,22.17241379310345,48.0,5,0.9632483236283276,0
1.0,0.061747869402919146,23.655172413793103,49.0,5,1.039647719669648,0
1.0,0.06246261592544041,25.275862068965516,50.0,6,1.0965432458650697,0
1.0,0.0639599588392968,26.79310344827586,52.0,6,1.1516258621187334,0
1.0,0.064167156394661,28.344827586206897,53.0,6,1.2445814632821364,0
1.0,0.0643554989979984,29.96551724137931,55.0,6,1.2938983420683463,0
1.0,0.06527559896283697,31.586206896551722,57.0,6,1.3814786630988578,0
1.0,0.06571351694495799,33.0,58.0,6,1.4232831711727898,0
1.0,0.06607565788217197,34.55172413793103,60.0,6,1.5011259471176315,0
1.0,0.06671022866198834,36.06896551724138,62.0,7,1.534004426808513,0
1.0,0.068797595604845,37.51724137931034,63.0,7,1.5681612629028177,0
1.0,0.07006343707027789,39.13793103448276,65.0,7,1.6668358246023873,0
1.0,0.07096180255428293,40.58620689655172,67.0,7,1.7589942788846993,0
1.0,0.07242297977688598,42.13793103448276,68.0,7,1.8197223686104491,0
1.0,0.0733469440583768,43.55172413793103,70.0,8,1.8719692530101155,0
1.0,0.07560581936869393,45.03448275862069,72.0,8,1.9355295918512072,0
1.0,0.07683173182616233,46.51724137931034,73.0,8,1.9480079672656425,0
1.0,0.07801367395744661,47.96551724137931,75.0,8,2.060891571783736,0
1.0,0.0792268822637964,49.41379310344828,77.0,8,2.231096125585785,0
1.0,0.08131295230336898,50.793103448275865,78.0,9,2.178722462060783,0
1.0,0.08376102505421451,52.206896551724135,80.0,9,2.3094089627229155,0
1.0,0.08529546954662018,53.689655172413794,82.0,9,2.436669477249438,0
1.0,0.08642151808571867,55.10344827586207,83.0,9,2.483580645925207,0
1.0,0.09052889585718217,57.89655172413793,87.0,9,2.4973849254408362,0
1.0,0.09201547857855653,59.06896551724138,88.0,9,2.6001113354347014,0
1.0,0.09360146618225688,60.3448275862069,90.0,10,2.513022144803629,0
1.0,0.09652660043037427,61.82758620689655,92.0,9,2.7062636679642154,0
1.0,0.09752233881129485,63.275862068965516,93.0,10,2.778321125676548,0
1.0,0.1005619470330443,64.6551724137931,95.0,10,2.7607989544757565,0
1.0,0.102294910460718,65.6896551724138,97.0,10,2.904141471159248,0
1.0,0.10553935352779485,66.82758620689656,98.0,11,2.92008725450498,0
1.0,0.10824205962035292,68.10344827586206,99.0,11,2.9845976524412325,0
1.0,0.11042313034980697,69.37931034482759,100.0,11,2.9718438549197046,0
1.0,0.11242067767368957,70.51724137931035,100.0,11,3.0725338022721416,0
