cores,rts,tr,users,replica,util,mem
1.0,0.05466141330813386,13.931034482758621,37.0,9,0.7315925178911015,0
1.0,0.05519155745495455,15.10344827586207,38.0,10,0.7542206074728336,0
1.0,0.05540191873850184,16.310344827586206,40.0,10,0.8566631477058627,0
1.0,0.055319474998341986,17.655172413793103,42.0,10,0.9691197441320221,0
1.0,0.055230472322627656,19.03448275862069,43.0,11,0.9613515572611603,0
1.0,0.05553530985369703,20.482758620689655,45.0,11,1.0953964623842367,0
1.0,0.055880699900838486,21.96551724137931,47.0,12,1.066823295636978,0
1.0,0.056263604474656476,23.448275862068964,48.0,11,1.198764673949047,0
1.0,0.056346948481412217,25.0,50.0,12,1.3481749522713198,0
1.0,0.056505461146018905,26.551724137931036,52.0,13,1.3441297948236912,0
1.0,0.05673137817421154,28.098603689019132,53.0,13,1.4885653478322756,0
1.0,0.05672539724221171,29.620689655172413,55.0,14,1.459411742852183,0
1.0,0.05696542558616891,32.82758620689655,58.0,13,1.6428552353768495,0
1.0,0.05707542924046,34.310344827586206,60.0,14,1.7238598953040773,0
1.0,0.057614453003912,35.89655172413793,62.0,15,1.7760623232527069,0
1.0,0.05796867426667198,37.51724137931034,63.0,15,1.8306713468923979,0
1.0,0.05831941701719388,39.10344827586207,65.0,15,1.9039455234639315,0
1.0,0.058544932811424324,40.793103448275865,67.0,16,1.9968876003784508,0
1.0,0.05878715969260949,42.275862068965516,68.0,16,2.0155047779281245,0
1.0,0.05898991749894352,43.724137931034484,70.0,16,2.1113825623095552,0
1.0,0.05938354277191792,45.34482758620689,72.0,16,2.23611915987369,0
1.0,0.059784651033017625,46.89655172413793,73.0,16,2.176077412579592,0
1.0,0.06019114540423625,48.3448275862069,75.0,16,2.318839531066793,0
1.0,0.06073160779414105,49.96551724137931,77.0,16,2.3347702565615713,0
1.0,0.06107116475968178,51.3448275862069,78.0,16,2.408242761739295,0
1.0,0.06174006427521628,52.89655172413793,80.0,16,2.4973395009846024,0
1.0,0.06207599197267276,54.58620689655172,82.0,16,2.518059026611363,0
1.0,0.0624813503957405,56.137931034482754,83.0,16,2.6127753797688116,0
1.0,0.06291358650489769,57.51724137931034,85.0,16,2.617139455078085,0
1.0,0.06324571870166523,58.96551724137931,87.0,16,2.8226276105013914,0
1.0,0.0640488362530627,60.62068965517241,88.0,16,2.8853089506810043,0
1.0,0.06451384455839484,62.206896551724135,90.0,16,2.9001304129745207,0
1.0,0.0649454370061512,63.724137931034484,92.0,16,3.0025036028074763,0
1.0,0.0654264101840714,65.03448275862068,93.0,16,3.0191851900809707,0
1.0,0.06670761474619447,68.17241379310344,97.0,16,3.086908730815353,0
1.0,0.06759651022427494,69.6896551724138,99.0,16,3.166565162535527,0
1.0,0.0680894427588453,71.24137931034483,100.0,16,3.1904219081530103,0
1.0,0.06829031133773254,72.66770132781514,100.0,16,3.248196432630433,0
1.0,0.06845023540979452,74.20689655172414,100.0,16,3.2605739716437863,0
1.0,0.06892960974891843,75.48275862068965,100.0,16,3.380926055643224,0
1.0,0.06936423895253999,76.72413793103448,100.0,16,3.3745570819253365,0
1.0,0.06978502803577037,77.93103448275862,100.0,16,3.4666871947536206,0
1.0,0.07023021386334677,79.06896551724138,100.0,16,3.4898143756547664,0
1.0,0.07094862353073811,80.03448275862068,100.0,16,3.525081104613941,0
1.0,0.07135612756438457,81.27586206896552,100.0,16,3.4969114742998166,0
1.0,0.07178987427902338,82.20689655172414,100.0,16,3.574970612370369,0
1.0,0.07245719195571426,83.3189699748354,100.0,16,3.721027625538702,0
1.0,0.07305803703209264,84.27586206896552,100.0,16,3.6921540491779883,0
1.0,0.07354714603379485,85.10344827586206,100.0,16,3.755385795031308,0
1.0,0.0741611920290466,85.72413793103448,100.0,16,3.710930877385351,0
1.0,0.07455142627995143,86.6551724137931,100.0,16,3.8242716817695266,0
1.0,0.07540834046865469,88.13793103448276,100.0,16,3.8182997301580137,0
1.0,0.07559502772926428,88.6551724137931,100.0,16,3.8261205674023917,0
1.0,0.07589323681821494,89.20689655172414,100.0,16,3.87167506443492,0
1.0,0.07634044656487618,89.51724137931035,100.0,16,3.831867830478863,0
1.0,0.07649858737341356,89.9655172413793,100.0,16,3.8376149229760332,0
1.0,0.0768687669963487,90.6551724137931,100.0,16,3.864585069670134,0
1.0,0.07727523261232432,90.93103448275862,100.0,16,3.871579869747156,0
1.0,0.07741224073295738,91.20689655172414,100.0,16,3.8778317324366838,0
1.0,0.07747317248365224,91.58620689655173,100.0,16,3.8615652832523315,0
1.0,0.07754145764753852,91.9655172413793,100.0,16,3.7995521325580253,0
1.0,0.07770409476956845,92.24137931034483,100.0,16,3.965381712995377,0
1.0,0.07780686773487608,92.06896551724138,100.0,16,3.9762355130388207,0
1.0,0.07789760883696843,92.10344827586206,100.0,16,3.893898932902452,0
1.0,0.07813274631553213,92.06896551724138,100.0,16,3.9602962577121636,0
1.0,0.07847516414731737,92.13793103448276,100.0,16,3.805201758707868,0
1.0,0.07885607886237977,92.13793103448276,100.0,16,3.935122439206974,0
1.0,0.0793083047888245,92.10344827586206,100.0,16,3.9107395622404404,0
1.0,0.07998438493166206,92.24137931034483,100.0,16,3.9137968287892106,0
1.0,0.08024419740254617,92.24137931034483,100.0,16,3.8684386274709737,0
1.0,0.08033263580882585,92.27586206896551,100.0,16,3.9157520683864866,0
1.0,0.08065478758191691,92.20689655172414,100.0,16,3.819780604218162,0
1.0,0.08105943881616928,92.20689655172414,100.0,16,3.8927522125349174,0
1.0,0.08152294330947212,92.02856058776862,100.0,16,3.837933946891463,0
1.0,0.0821117497160789,92.24137931034483,100.0,16,3.8483405042761647,0
1.0,0.08269888865295373,92.0,100.0,16,3.8659751546412866,0
1.0,0.08308909081611625,92.10344827586206,100.0,16,3.9319478075568304,0
1.0,0.083798517562844,91.93103448275862,100.0,16,3.941671440638954,0
1.0,0.08432501253713283,91.79310344827586,100.0,16,3.8539375367481643,0
1.0,0.08461614727083401,91.86206896551724,100.0,16,3.9148835664119015,0
1.0,0.08502913616255532,91.82758620689656,100.0,16,3.904830682178062,0
1.0,0.08511091830001075,91.82758620689656,100.0,16,3.8816727292091984,0
1.0,0.08562305966220635,92.10344827586206,100.0,16,3.9110639305752635,0
1.0,0.0855998447274183,91.75862068965517,100.0,16,3.8546245529411585,0
1.0,0.08589233672090489,91.75862068965517,100.0,16,3.8730075190336475,0
1.0,0.08601644150937578,91.86206896551724,100.0,16,3.858775636125164,0
1.0,0.08642566274208528,91.72413793103448,100.0,16,3.842281913103499,0
1.0,0.08667122117789318,91.72413793103448,100.0,16,3.851183502224289,0
1.0,0.08681361204584621,91.58620689655173,100.0,16,3.8260252279077673,0
1.0,0.08696039084932958,91.55172413793103,100.0,16,3.8550716438689965,0
1.0,0.08686615647062793,91.58620689655173,100.0,16,3.7883922778701855,0
1.0,0.08667603906584331,91.6551724137931,100.0,16,3.8809227454172195,0
1.0,0.0867406355468348,91.62068965517241,100.0,16,3.9089579247017254,0
1.0,0.08713879759572674,91.55172413793103,100.0,16,3.9088276116542016,0
1.0,0.08730405328358101,91.51724137931035,99.0,16,3.901484047761846,0
1.0,0.08726634176835558,91.41379310344827,98.0,16,3.8897795496600405,0
1.0,0.08699924298348667,91.3103448275862,96.0,16,3.887363441127065,0
1.0,0.08683461445122982,91.24137931034483,95.0,16,3.8288818955608916,0
1.0,0.08642380727848475,91.06896551724138,94.0,16,3.834154343367282,0
1.0,0.08624290956998314,90.93103448275862,93.0,16,3.8659797546487917,0
1.0,0.08597326632552642,90.6896551724138,92.0,16,3.808634802257391,0
1.0,0.08557996843278796,90.3103448275862,91.0,16,3.7810177830808502,0
1.0,0.08541289263535164,90.34482758620689,90.0,16,3.780179870827979,0
1.0,0.08508030316275839,90.17241379310344,89.0,16,3.7346469958956487,0
1.0,0.08464833331108088,89.82758620689656,88.0,16,3.747336266784954,0
1.0,0.0843787205033622,89.44827586206897,87.0,16,3.7364763884928545,0
1.0,0.08431226869302003,88.9655172413793,86.0,16,3.6726923178155246,0
1.0,0.08393770139649215,88.55172413793103,85.0,16,3.6987860130955865,0
1.0,0.08396005905346297,87.9655172413793,84.0,16,3.7387235403742145,0
1.0,0.08379673363394773,87.58620689655173,83.0,16,3.7092545985162366,0
1.0,0.08348610361532668,86.86206896551724,82.0,16,3.681210858194154,0
1.0,0.08349422779603373,86.41379310344827,81.0,16,3.6483589116976347,0
1.0,0.08327297708445079,85.9655172413793,80.0,16,3.6385464638645724,0
1.0,0.08291616718106035,85.20689655172414,79.0,16,3.601346264610733,0
1.0,0.0827733354748927,84.62068965517241,78.0,16,3.5316330309255264,0
1.0,0.08276705902853285,83.34482758620689,76.0,16,3.5269887466251597,0
1.0,0.08246561429016219,82.72413793103448,75.0,16,3.444423830416805,0
1.0,0.08230197685472218,82.03448275862068,74.0,15,3.4320338259477947,0
1.0,0.08213401930074563,81.20689655172414,73.0,15,3.3731502566663525,0
1.0,0.08190253992065054,80.27586206896552,72.0,15,3.395280156089362,0
1.0,0.08151388164822926,79.37931034482759,71.0,15,3.3208152196005893,0
1.0,0.08112435689087152,78.48275862068965,70.0,15,3.289504987286485,0
1.0,0.08065912222511801,77.62068965517241,69.0,15,3.2847474949810076,0
1.0,0.08025417211212894,76.6896551724138,68.0,15,3.227849937866525,0
1.0,0.07989962308019273,75.6896551724138,67.0,14,3.1311034286448423,0
1.0,0.07957300863313145,74.89655172413794,66.0,14,3.108311784663375,0
1.0,0.07930483149712025,74.0,65.0,14,3.072775011530866,0
1.0,0.0788404415914022,73.10344827586206,64.0,13,3.0157061413613913,0
1.0,0.07834172585474436,72.34482758620689,63.0,13,2.964896563162664,0
1.0,0.07781598426774786,71.41379310344827,62.0,13,2.9349407634178224,0
1.0,0.07713502279807735,70.41379310344827,61.0,13,2.8815227170150015,0
1.0,0.07645183145647705,69.51724137931035,60.0,12,2.787963850057026,0
1.0,0.07592263501274323,68.62068965517241,59.0,12,2.784865028533808,0
1.0,0.07499909263005425,67.79310344827586,58.0,12,2.8012152943479167,0
1.0,0.07422419244172103,66.82758620689656,57.0,12,2.7660653137586837,0
1.0,0.07364890451916688,65.9655172413793,56.0,12,2.7378381779394796,0
1.0,0.07304829834302204,64.93103448275862,55.0,12,2.679667782082136,0
1.0,0.07265617902184411,64.0,54.0,11,2.623203842459938,0
1.0,0.07227782664028536,63.241379310344826,53.0,11,2.571941650334776,0
1.0,0.07165117179742056,62.44827586206897,52.0,11,2.5521504707778417,0
1.0,0.07141541634544216,61.41379310344828,51.0,11,2.487308726330566,0
1.0,0.07082383047333768,60.48275862068965,50.0,10,2.4460089888637904,0
1.0,0.07023271816258445,59.51724137931034,49.0,10,2.433237000003631,0
1.0,0.06941183395657201,58.58620689655172,48.0,10,2.390941657349079,0
1.0,0.0682760519304363,56.82758620689655,46.0,10,2.3413171842381613,0
1.0,0.06777330243624455,55.82758620689655,45.0,10,2.2877674765434546,0
1.0,0.06731778776272643,54.82758620689655,44.0,9,2.264408026805024,0
1.0,0.06687572301803336,53.96551724137931,43.0,9,2.1959420592895182,0
1.0,0.06629691749414525,52.86206896551724,42.0,9,2.185753827896405,0
1.0,0.06544415219505816,51.96551724137931,41.0,9,2.138523973694382,0
1.0,0.06496320708322963,51.03448275862069,40.0,9,2.090998923670241,0
1.0,0.06446827758764931,50.241379310344826,39.0,8,2.034029682284392,0
1.0,0.06408198298304342,49.37931034482759,38.0,8,2.0047838488738323,0
1.0,0.06376096582380218,48.310344827586206,37.0,8,1.9578883881410127,0
1.0,0.06343108411194504,47.275862068965516,36.0,8,1.9130531278035778,0
1.0,0.06314281475788694,46.3448275862069,35.0,8,1.8952568830380685,0
1.0,0.06280622646251882,45.37931034482759,34.0,7,1.8195931465925645,0
1.0,0.0625939907912127,44.51724137931034,33.0,7,1.806590917218759,0
1.0,0.06229504971781784,43.62068965517241,32.0,7,1.739950236397515,0
1.0,0.06166770525504398,42.58620689655172,31.0,7,1.72692198623923,0
1.0,0.061412316537653666,41.758620689655174,30.0,7,1.6741999035929644,0
1.0,0.06115427915482409,40.82758620689655,29.0,6,1.646355291202376,0
1.0,0.06088265066092439,40.03448275862069,28.0,6,1.5865907130924517,0
1.0,0.06043811522038788,39.10344827586207,27.0,6,1.592481348841419,0
1.0,0.0600372492631602,38.310344827586206,26.0,6,1.5513128799329554,0
1.0,0.05950595132909444,37.275862068965516,25.0,6,1.4953020374237522,0
1.0,0.059182214393576175,36.275862068965516,24.0,5,1.4834641135244997,0
1.0,0.0588828151904689,35.275862068965516,23.0,5,1.402389059757739,0
1.0,0.058376285633864176,34.275862068965516,22.0,5,1.3958181778984313,0
1.0,0.05791641965489974,33.275862068965516,21.0,5,1.3603385968037096,0
1.0,0.05760328648924283,32.3448275862069,20.0,5,1.3219364438903587,0
1.0,0.05734802999178139,31.413793103448274,19.0,4,1.2727791286657133,0
1.0,0.05718727066016202,30.482758620689655,18.0,4,1.2339790279511609,0
1.0,0.057044019218156786,29.482758620689655,17.0,4,1.1983198627163665,0
1.0,0.0568194956135688,28.517241379310345,16.0,4,1.1691127578092688,0
1.0,0.056659092736209726,27.586206896551722,15.0,4,1.1197488111570828,0
1.0,0.05652505550454731,26.689655172413794,14.0,3,1.0881802149659283,0
1.0,0.05639016748871555,25.93103448275862,13.0,3,1.051028171713485,0
1.0,0.05612967932730507,24.137931034482758,11.0,3,1.0083491693222857,0
1.0,0.05603218322305108,23.137931034482758,10.0,3,0.9610434194919485,0
1.0,0.05596478695246934,22.17241379310345,9.0,2,0.9353923700542901,0
1.0,0.05591807953882981,21.241379310344826,8.0,2,0.8765128702796567,0
1.0,0.05583563098081269,20.310344827586206,7.0,2,0.8509099456129954,0
1.0,0.05584166497307538,19.275862068965516,6.0,2,0.8154340381135317,0
1.0,0.055846926497861014,18.310344827586206,5.0,2,0.7828038492457488,0
1.0,0.05568808552420548,17.344827586206897,4.0,2,0.7268614901302627,0
1.0,0.05556102685731296,16.413793103448274,3.0,1,0.6966477824009583,0
1.0,0.05537396671581439,15.482758620689655,2.0,1,0.6709554662883628,0
1.0,0.05514775446175748,14.517241379310345,1.0,1,0.6185301912755686,0
1.0,0.05500393439113324,13.586206896551724,1.0,1,0.5838965637323018,0
1.0,0.054861958245199294,12.689655172413794,1.0,1,0.5431898978722625,0
1.0,0.05484706559738652,11.827586206896552,1.0,1,0.5037915575287849,0
1.0,0.05481745670273664,10.96551724137931,1.0,1,0.4669122763142389,0
1.0,0.054589634124646666,10.241379310344827,1.0,1,0.4279008884149293,0
1.0,0.054452558337570456,9.517241379310345,1.0,1,0.40014130839741,0
1.0,0.05436152154459148,8.793103448275861,1.0,1,0.3774899498616376,0
1.0,0.0542859583004992,8.137931034482758,1.0,1,0.34469637312538565,0
1.0,0.05422479995244109,7.517241379310344,1.0,1,0.307528394908255,0
1.0,0.054135222442566036,6.862068965517241,1.0,1,0.2805472947477184,0
1.0,0.05389328609843776,6.241379310344827,1.0,1,0.26422179516192545,0
1.0,0.05377988805486668,5.655172413793103,1.0,1,0.23398634435502352,0
1.0,0.053688592150234825,5.137931034482759,1.0,1,0.21221396080876045,0
1.0,0.053283929739249974,4.620689655172414,1.0,1,0.18933586846227335,0
1.0,0.0530091543860407,4.137931034482759,1.0,1,0.17116236361573106,0
1.0,0.05264824643082644,3.689655172413793,1.0,1,0.1542104030344391,0
1.0,0.052392489491668554,3.2413793103448274,1.0,1,0.13716956751686618,0
1.0,0.052379648917772366,2.8275862068965516,1.0,1,0.12212433601892966,0
1.0,0.052191172018581325,2.4827586206896552,1.0,1,0.10609154131120896,0
1.0,0.05204477293040158,2.206896551724138,1.0,1,0.09355502874088803,0
1.0,0.05199280669153397,1.9310344827586206,1.0,1,0.08320147394985472,0
1.0,0.051815551149580696,1.7241379310344827,1.0,1,0.07809238751717235,0
1.0,0.05175936251666758,1.5172413793103448,1.0,1,0.06691590605909485,0
1.0,0.051632679486793454,1.3793103448275863,1.0,1,0.05533735927075045,0
1.0,0.05163289381767033,1.2413793103448276,1.0,1,0.052621526537188434,0
1.0,0.05169031238506528,1.103448275862069,1.0,1,0.0488040172779289,0
1.0,0.052519284746667665,1.0,1.0,1,0.04079255133451189,0
1.0,0.05170885488761708,0.9655172413793103,1.0,1,0.04268594576223624,0
1.0,0.05169280469001619,0.9655172413793103,1.0,1,0.04105813628074776,0
1.0,0.0516255626207738,0.9655172413793103,1.0,1,0.04105820058765177,0
1.0,0.05167322780668238,0.9655172413793103,1.0,1,0.03884510993854601,0
1.0,0.05148012761717953,0.9655172413793103,1.0,1,0.04111195584141532,0
1.0,0.05148231612548785,0.9655172413793103,1.0,1,0.04150036837493214,0
1.0,0.05151575590453227,0.9310344827586207,1.0,1,0.04288112146767277,0
1.0,0.05155893972142008,0.9310344827586207,1.0,1,0.04327943262411336,0
1.0,0.051668329202782436,0.9310344827586207,1.0,1,0.04151805282523242,0
1.0,0.051888116108449664,0.9310344827586207,1.0,1,0.04206814762987573,0
1.0,0.052102922305963265,0.9310344827586207,1.0,1,0.04271340359842429,0
1.0,0.05221458800418168,0.9310344827586207,1.0,1,0.04296006489914789,0
1.0,0.05239261976676062,0.9310344827586207,1.0,1,0.04156316311668861,0
1.0,0.05252170914508417,0.9310344827586207,1.0,1,0.041576123282924295,0
1.0,0.05274333620199991,0.9310344827586207,1.0,1,0.04057625662857517,0
1.0,0.0526963695368146,0.9655172413793103,1.0,1,0.04176315412186346,0
1.0,0.05264029861779433,0.9655172413793103,1.0,1,0.04041820040787556,0
1.0,0.0526947510879836,0.9655172413793103,1.0,1,0.04167665382328047,0
1.0,0.05264090995112154,0.9655172413793103,1.0,1,0.04167398254247587,0
1.0,0.05270723741410325,0.9655172413793103,1.0,1,0.04052462907495368,0
1.0,0.052937197850816554,0.9655172413793103,1.0,1,0.04035908479789642,0
1.0,0.05300750298787319,0.9655172413793103,1.0,1,0.041834526361687684,0
1.0,0.05316673496306655,0.9655172413793103,1.0,1,0.04173339857402473,0
1.0,0.05336129556880097,0.9655172413793103,1.0,1,0.04173339857402473,0
1.0,0.053547601081584004,0.9655172413793103,1.0,1,0.04065174832872209,0
1.0,0.053567734514003595,0.9310344827586207,1.0,1,0.042411565875523624,0
1.0,0.053767821843393904,0.9310344827586207,1.0,1,0.04214354301734777,0
1.0,0.053744478565931786,0.931098696461825,1.0,1,0.039983444474300495,0
1.0,0.05337532728005674,0.9310344827586207,1.0,1,0.04206125226860263,0
1.0,0.05338061573606785,0.9310344827586207,1.0,1,0.04334041219885826,0
1.0,0.053419476927956566,0.9310344827586207,1.0,1,0.041914388308188034,0
1.0,0.05345590982116326,0.9310344827586207,1.0,1,0.04341345432460392,0
1.0,0.053309694231886945,0.9310344827586207,1.0,1,0.042853832376914355,0
1.0,0.05385529141079003,0.9310344827586207,1.0,1,0.04351684272098496,0
1.0,0.05396739178572066,0.9310344827586207,1.0,1,0.043137162609398795,0
1.0,0.054042899553938435,0.9655172413793103,1.0,1,0.04166994617942468,0
1.0,0.0540186207680173,0.9655172413793103,1.0,1,0.04159752151209824,0
1.0,0.05399192505397618,0.9655172413793103,1.0,1,0.04245860497721685,0
1.0,0.054066350625881957,0.9655172413793103,1.0,1,0.04168796280351286,0
1.0,0.05401228673248884,0.9655172413793103,1.0,1,0.04139471352628437,0
1.0,0.05409834512517721,0.9655172413793103,1.0,1,0.042392019278474295,0
1.0,0.05411993230362506,0.9655172413793103,1.0,1,0.04431095645967249,0
1.0,0.054107503036253286,0.9655172413793103,1.0,1,0.04267338195723058,0
1.0,0.054194072291085665,0.9310344827586207,1.0,1,0.04061248047047071,0
1.0,0.054178125285813755,0.9310344827586207,1.0,1,0.04228907862966719,0
1.0,0.054015764375175676,0.9310344827586207,1.0,1,0.043317299426933985,0
1.0,0.05404839451771944,0.9310344827586207,1.0,1,0.0415654566437942,0
1.0,0.05402505637435492,0.9310344827586207,1.0,1,0.043672642549709914,0
1.0,0.054107913017235526,0.9310344827586207,1.0,1,0.0428868862866813,0
1.0,0.054170198945420064,0.9310344827586207,1.0,1,0.04325758115034239,0
1.0,0.05413332199896104,0.9310344827586207,1.0,1,0.041591253590135255,0
1.0,0.054078583266735744,0.9310344827586207,1.0,1,0.04194429496292136,0
1.0,0.05410268471314339,0.9310344827586207,1.0,1,0.04317049319727911,0
1.0,0.05410495435613224,0.9655172413793103,1.0,1,0.041800649380375615,0
1.0,0.0541187662487833,0.9655172413793103,1.0,1,0.04208280918789305,0
1.0,0.05399446535583203,0.9655172413793103,1.0,1,0.04001182185064846,0
1.0,0.05398045758764575,0.9655172413793103,1.0,1,0.04193766125095868,0
1.0,0.05396113915932281,0.9655172413793103,1.0,1,0.03971808775845938,0
1.0,0.05399803221267315,0.9655172413793103,1.0,1,0.041881303477152965,0
1.0,0.054048372266281924,0.9655172413793103,1.0,1,0.03954979457997068,0
1.0,0.05405094030148965,0.9655172413793103,1.0,1,0.03994971749303185,0
1.0,0.05404687699826484,0.9655172413793103,1.0,1,0.04143461011325149,0
1.0,0.054042104525301095,0.9310344827586207,1.0,1,0.03904708235294131,0
1.0,0.05401395228903064,0.9310344827586207,1.0,1,0.042499586064160426,0
1.0,0.054006183944563545,0.9310344827586207,1.0,1,0.04165480581471083,0
1.0,0.05396869590913411,0.9310344827586207,1.0,1,0.041089775818726665,0
1.0,0.05414878140904225,0.9310344827586207,1.0,1,0.044112843560933014,0
1.0,0.054160409159002096,0.9310344827586207,1.0,1,0.043210865263536284,0
1.0,0.054168486337792796,0.9310344827586207,1.0,1,0.04085576719576655,0
1.0,0.05417208640886072,0.9310344827586207,1.0,1,0.04087483831438459,0
1.0,0.05413662819462063,0.9310344827586207,1.0,1,0.04133012412749675,0
1.0,0.05406190369415396,0.9310344827586207,1.0,1,0.04117059603624828,0
1.0,0.05398075706917942,0.9655172413793103,1.0,1,0.04228035212976072,0
1.0,0.05403148324798426,0.9655172413793103,1.0,1,0.04084813242069729,0
1.0,0.05403875565856912,0.9655172413793103,1.0,1,0.04173178522719145,0
1.0,0.05399570544458194,0.9655172413793103,1.0,1,0.04219556671762367,0
1.0,0.054038688229671346,0.9655172413793103,1.0,1,0.04027308981400573,0
1.0,0.05405482869381168,0.9655172413793103,1.0,1,0.040975319991513826,0
1.0,0.05406906446192546,0.9655172413793103,1.0,1,0.0422832645284219,0
1.0,0.054116833158332156,0.9655172413793103,1.0,1,0.04003254372326894,0
1.0,0.054103990104652305,0.9655172413793103,1.0,1,0.04223516383068469,0
1.0,0.05403895705186931,0.9310344827586207,1.0,1,0.04345537583941017,0
1.0,0.054052761301136336,0.9310344827586207,1.0,1,0.04318475886696928,0
1.0,0.05402104897958841,0.9310344827586207,1.0,1,0.04150800343557376,0
1.0,0.05404254653331008,0.9310344827586207,1.0,1,0.04243381370826038,0
1.0,0.05419672215845951,0.9310344827586207,1.0,1,0.04197920408016613,0
1.0,0.054347967498220635,0.9310344827586207,1.0,1,0.040376432260652864,0
1.0,0.054319484498202134,0.9310344827586207,1.0,1,0.04320903372543427,0
1.0,0.05421225260527405,0.9310344827586207,1.0,1,0.04286496788310897,0
1.0,0.054202972909219424,0.9310344827586207,1.0,1,0.04212141776460113,0
1.0,0.05361861171279868,0.9655172413793103,1.0,1,0.04255691014188128,0
1.0,0.053727429427194044,0.9655172413793103,1.0,1,0.04033101275831027,0
1.0,0.053738414337983285,0.9655172413793103,1.0,1,0.04394438993622551,0
1.0,0.053711351230698964,0.9655172413793103,1.0,1,0.04414315870949601,0
1.0,0.053734500480849025,0.9655172413793103,1.0,1,0.041621149605179306,0
1.0,0.05373940023075972,0.9655172413793103,1.0,1,0.041132728147403194,0
1.0,0.05367976353435162,0.9655172413793103,1.0,1,0.040998961229265544,0
1.0,0.05378803146335746,0.9655172413793103,1.0,1,0.0424496261316026,0
1.0,0.053808937588265895,0.9655172413793103,1.0,1,0.04105729848941819,0
1.0,0.05379493621356752,0.9655172413793103,1.0,1,0.04048444706511916,0
1.0,0.05379414441730743,0.9310344827586207,1.0,1,0.039053570236806896,0
1.0,0.05380157351672616,0.9310344827586207,1.0,1,0.04349580414730483,0
1.0,0.05383313857029342,0.9310344827586207,1.0,1,0.04264469622689468,0
1.0,0.05387444249884408,0.9310344827586207,1.0,1,0.04203903965879038,0
1.0,0.05390566749909859,0.9310344827586207,1.0,1,0.04191011355775145,0
1.0,0.053916251731737114,0.9310344827586207,1.0,1,0.04284798673443557,0
1.0,0.05382958503521097,0.9310344827586207,1.0,1,0.04231530633294377,0
1.0,0.05377473721351375,0.9310344827586207,1.0,1,0.040634280648978734,0
1.0,0.0538020964631869,0.9310344827586207,1.0,1,0.042155553258210875,0
1.0,0.053836294356317795,0.9310344827586207,1.0,1,0.04077971511338899,0
1.0,0.05384430285630515,0.9655172413793103,0.0,1,0.042925382563526404,0
1.0,0.053883375124444556,0.9655172413793103,1.0,1,0.04319773574291475,0
1.0,0.0536520007926497,1.0344827586206897,3.0,1,0.04366385874563204,0
1.0,0.05334275164463061,1.1724137931034482,5.0,1,0.05278525419033193,0
1.0,0.0530051466267827,1.3448275862068966,6.0,2,0.05855170823429234,0
1.0,0.053117226242918425,1.5862068965517242,8.0,2,0.06937735711949974,0
1.0,0.05282744645780648,1.896551724137931,10.0,2,0.06680467769794525,0
1.0,0.04676401128484244,2.655172413793103,13.0,2,0.12913830152744477,0
1.0,0.052720664330251056,3.103448275862069,15.0,4,0.13632069523137186,0
1.0,0.052758659525858446,3.586206896551724,16.0,4,0.1577472449279807,0
1.0,0.05307659771076197,4.137931034482759,18.0,4,0.18160853925447984,0
1.0,0.053024361512121594,4.724137931034483,20.0,4,0.24443677535136601,0
1.0,0.05311584712990962,5.379310344827586,21.0,5,0.2759117824655827,0
1.0,0.053258415568423305,6.1034482758620685,23.0,6,0.2994230643112843,0
1.0,0.053436049982688895,6.862068965517241,25.0,6,0.3593524502328916,0
1.0,0.05348583764654385,7.689655172413793,26.0,7,0.4348832635590734,0
1.0,0.05343265004310102,8.517241379310345,28.0,7,0.44749608495082205,0
1.0,0.053335280049035,9.517241379310345,30.0,7,0.5165828511934208,0
1.0,0.05364455893675724,10.482758620689655,31.0,8,0.564353047509877,0
1.0,0.05372421605786381,11.551724137931034,33.0,8,0.5751806976335883,0
1.0,0.053576485313772806,12.655172413793103,35.0,8,0.6630231680364781,0
1.0,0.05390710883683227,13.827586206896552,36.0,9,0.6820276356908607,0
1.0,0.05443255160387164,14.96551724137931,38.0,9,0.7606276949637703,0
1.0,0.05482859971001744,16.275862068965516,40.0,10,0.7672255069264772,0
1.0,0.055181918322125934,17.655172413793103,42.0,10,0.9005761313458641,0
1.0,0.05544063023301381,19.0,43.0,11,0.9514101347607431,0
1.0,0.05548696318822584,20.448275862068964,45.0,11,1.0362366462128156,0
1.0,0.055510972353702705,21.93103448275862,47.0,11,1.0797233987281187,0
1.0,0.05573367311976185,23.482758620689655,48.0,12,1.153013235372399,0
1.0,0.05571660432675373,25.068965517241377,50.0,12,1.2926788189701133,0
1.0,0.05571382437070742,26.655172413793103,52.0,13,1.308790803463914,0
1.0,0.05618591757457579,28.137931034482758,53.0,13,1.4766092652257092,0
1.0,0.0564365188191804,29.689655172413794,55.0,14,1.5383468898204335,0
1.0,0.05720628254202587,31.275862068965516,57.0,14,1.5151411583913312,0
1.0,0.05761411777128388,32.758620689655174,58.0,14,1.6963204690027531,0
1.0,0.05778461091793568,34.310344827586206,60.0,15,1.6637373260233574,0
1.0,0.05809701871172377,35.96551724137931,62.0,14,1.815104304994596,0
1.0,0.05827244023825623,37.51724137931034,63.0,15,1.7904610758618882,0
1.0,0.05838602981569155,39.06896551724138,65.0,15,1.964061530256869,0
1.0,0.05875789821919259,40.793103448275865,67.0,16,1.921618416552968,0
1.0,0.05927567960176529,42.3448275862069,68.0,16,2.0923688945390793,0
