cores,rts,tr,users,replica,util,mem
1.0,0.06043822271083766,46.137931034482754,72.0,16,2.147267214010079,0
1.0,0.06067294376205178,47.62068965517241,74.0,16,2.161708610077892,0
1.0,0.06104612163165677,49.206896551724135,76.0,16,2.310259773310313,0
1.0,0.06116716985256196,50.758620689655174,77.0,16,2.368470770565131,0
1.0,0.06147353128092157,52.206896551724135,79.0,16,2.512907792106667,0
1.0,0.06184238666940108,53.724137931034484,81.0,16,2.569347151470555,0
1.0,0.06254757562823701,55.37931034482759,82.0,16,2.6252436183416505,0
1.0,0.06288114349809965,57.06896551724138,84.0,16,2.636381916299837,0
1.0,0.06318774323859719,58.62068965517241,86.0,16,2.75646291410992,0
1.0,0.06401014287807322,60.10344827586207,87.0,16,2.7625730279761043,0
1.0,0.06425470216917162,61.3448275862069,89.0,16,2.8565465532413485,0
1.0,0.0646029471908063,62.89655172413793,91.0,16,2.928207682987908,0
1.0,0.06504333888305547,64.51724137931035,92.0,16,2.972576356240804,0
1.0,0.06580133739868432,66.06896551724138,94.0,16,3.03347763672518,0
1.0,0.06634867767233701,67.55172413793103,96.0,16,3.070016658437094,0
1.0,0.0667174624052336,69.03448275862068,97.0,16,3.1419001849612442,0
1.0,0.0672234961960972,70.41379310344827,99.0,16,3.133117945822771,0
1.0,0.06769251771926141,71.93103448275862,100.0,16,3.245707013217665,0
1.0,0.0687618361570992,74.51724137931035,100.0,16,3.210731536716785,0
1.0,0.06945863896463789,75.9655172413793,100.0,16,3.2773678817161715,0
1.0,0.0699779906622354,77.44827586206897,100.0,16,3.366144681751243,0
1.0,0.0704388624684753,78.79310344827586,100.0,16,3.5179371287674517,0
1.0,0.07083614136521348,79.75862068965517,100.0,16,3.56235727674052,0
1.0,0.0711167530127996,80.82758620689656,100.0,16,3.5769253295745838,0
1.0,0.07128969966008421,81.79310344827586,100.0,16,3.6477272019551585,0
1.0,0.0716742679912862,82.9655172413793,100.0,16,3.6762048531914737,0
1.0,0.07195769681531879,83.86206896551724,100.0,16,3.718362957621718,0
1.0,0.07213669824982283,84.6896551724138,100.0,16,3.7252364024325018,0
1.0,0.07243020784823481,85.55172413793103,100.0,16,3.718733046314363,0
1.0,0.07328204824464686,86.44827586206897,100.0,16,3.7912354199303206,0
1.0,0.07363347956356835,87.20689655172414,100.0,16,3.762727005770735,0
1.0,0.0739044390916943,87.86206896551724,100.0,16,3.757513979371707,0
1.0,0.07431522798154015,88.48275862068965,100.0,16,3.8166860575922543,0
1.0,0.07478594873698075,89.17241379310344,100.0,16,3.813707717707415,0
1.0,0.07530079487512034,89.51724137931035,100.0,16,3.7701706316133974,0
1.0,0.07628856796205702,90.13793103448276,100.0,16,3.8422226800689336,0
1.0,0.07681767303362776,90.55172413793103,100.0,16,3.814732455090496,0
1.0,0.07776417165107344,91.24137931034483,100.0,16,3.8522983929201713,0
1.0,0.078306836884961,91.48275862068965,100.0,16,3.917415322902343,0
1.0,0.07851377719402361,91.51724137931035,100.0,16,3.949346816901545,0
1.0,0.07887041238678566,91.58620689655173,100.0,16,3.9535505293256135,0
1.0,0.07920388211099508,91.6551724137931,100.0,16,3.934443336857788,0
1.0,0.07932453691321568,91.75862068965517,100.0,16,3.946364259662645,0
1.0,0.0800640849700648,91.9655172413793,100.0,16,3.9816124678381253,0
1.0,0.08034769256477371,91.82758620689656,100.0,16,3.9400740813118786,0
1.0,0.08066495152251346,92.03448275862068,100.0,16,3.875684179622891,0
1.0,0.08101104670492221,92.03448275862068,100.0,16,3.9190254896495245,0
1.0,0.08130525834406728,91.9655172413793,100.0,16,3.880443550879853,0
1.0,0.08134314535452214,91.75862068965517,100.0,16,3.8475018528689415,0
1.0,0.08146582974923389,91.75862068965517,100.0,16,3.905423365440379,0
1.0,0.08189150130113748,92.06896551724138,100.0,16,3.9199976421402156,0
1.0,0.08210944645717266,91.9655172413793,100.0,16,3.860039102600188,0
1.0,0.08228316663067356,91.62068965517241,100.0,16,3.9258722079542547,0
1.0,0.08281759934523945,91.79310344827586,100.0,16,3.9195260998679124,0
1.0,0.08286723867132746,92.03448275862068,100.0,16,3.9495792899090034,0
1.0,0.08316793821444174,92.03448275862068,100.0,16,3.9257924267094984,0
1.0,0.08335570579707731,91.89655172413794,100.0,16,3.9305573695899776,0
1.0,0.08348167707871845,91.86206896551724,100.0,16,3.8394968906093245,0
1.0,0.08359749848178351,91.86206896551724,100.0,16,3.921106662380243,0
1.0,0.0841829662754423,91.89655172413794,100.0,16,3.8707859805883853,0
1.0,0.0843812434386639,91.86206896551724,100.0,16,3.8320041447821933,0
1.0,0.08460796450555691,91.93103448275862,100.0,16,3.892693884213883,0
1.0,0.08479536746351762,91.82758620689656,100.0,16,3.931755685729432,0
1.0,0.08498079036166309,92.0,100.0,16,3.8362261352009575,0
1.0,0.08526692390487035,92.06896551724138,100.0,16,3.9223431814618013,0
1.0,0.08518422980624846,91.86206896551724,100.0,16,3.8508809091609977,0
1.0,0.08587989253420437,91.9655172413793,100.0,16,3.8742981897004225,0
1.0,0.08606048255815088,92.0,100.0,16,3.852325278900125,0
1.0,0.08617351441498182,92.06896551724138,100.0,16,3.9174854736087372,0
1.0,0.086292852177096,92.03448275862068,100.0,16,3.941437758290267,0
1.0,0.0862531922525074,91.93103448275862,100.0,16,3.94057097046735,0
1.0,0.08628944011194631,92.13793103448276,100.0,16,3.909192159945844,0
1.0,0.08640920571314294,91.89655172413794,99.0,16,3.9386606739230032,0
1.0,0.08634291360007798,92.06896551724138,98.0,16,3.937489454625961,0
1.0,0.08615473706885521,91.93103448275862,97.0,16,3.876280400471283,0
1.0,0.08584871611241997,92.06896551724138,96.0,16,3.9202202604935468,0
1.0,0.08561603746380048,91.79310344827586,95.0,16,3.858499289781535,0
1.0,0.08548415310456213,91.55172413793103,94.0,16,3.87687070485676,0
1.0,0.08540701174639337,91.17241379310344,93.0,16,3.853072334762752,0
1.0,0.08537503854075805,91.10344827586206,92.0,16,3.850004896255532,0
1.0,0.08543966410364995,91.20689655172414,91.0,16,3.8729705096045017,0
1.0,0.08549412697767891,91.0,90.0,16,3.8137319684144946,0
1.0,0.08567077017781567,89.89655172413794,88.0,16,3.741845976710658,0
1.0,0.08557528777244086,89.72413793103448,87.0,16,3.8007525007683114,0
1.0,0.08513694881326284,89.37931034482759,86.0,16,3.6993523589549664,0
1.0,0.0849990729831071,89.06896551724138,85.0,16,3.7129212946723555,0
1.0,0.08490141703281004,88.6551724137931,84.0,16,3.712233154119694,0
1.0,0.08461868328608306,88.13793103448276,83.0,16,3.6457413528275433,0
1.0,0.08431552214833819,87.51724137931035,82.0,16,3.6429935222182968,0
1.0,0.0838768774670776,87.06896551724138,81.0,16,3.698790931457016,0
1.0,0.08327609812091108,86.48275862068965,80.0,16,3.6609111664596803,0
1.0,0.08317472850049484,85.79310344827586,79.0,16,3.6593251246516467,0
1.0,0.08274202335308664,85.34482758620689,78.0,16,3.6230648181237806,0
1.0,0.08192469063991804,84.75862068965517,77.0,16,3.5817479058052357,0
1.0,0.08142441870442278,84.06896551724138,76.0,16,3.5353210917603195,0
1.0,0.08121039519343151,83.3103448275862,75.0,16,3.5155692933964886,0
1.0,0.08081063460830493,82.51724137931035,74.0,16,3.435885734342068,0
1.0,0.08053451813966558,81.86206896551724,73.0,15,3.4321933264413715,0
1.0,0.08040137293347255,80.89655172413794,72.0,15,3.3969378497340164,0
1.0,0.07965300968091583,79.9655172413793,71.0,15,3.3335817062805555,0
1.0,0.07945285591501844,79.27586206896552,70.0,15,3.315013657325226,0
1.0,0.07919085246724294,78.3103448275862,69.0,15,3.214730133578824,0
1.0,0.0787925890088093,77.55172413793103,68.0,14,3.236806931383559,0
1.0,0.0785312417049638,76.51724137931035,67.0,14,3.18171545426354,0
1.0,0.07845235209816875,75.58620689655173,66.0,14,3.1094639861306685,0
1.0,0.07829982458325815,74.79310344827586,65.0,14,3.0674965912946686,0
1.0,0.07787088945424236,74.03448275862068,64.0,13,3.0186006071515954,0
1.0,0.07732227987151623,72.17241379310344,63.0,13,3.0278475501619115,0
1.0,0.07703522628011052,71.06896551724138,62.0,13,2.917712409733208,0
1.0,0.07634552544470198,70.51724137931035,61.0,13,2.885823201493449,0
1.0,0.07600279702572917,69.62068965517241,60.0,12,2.8728580888989894,0
1.0,0.07542632393897772,68.51724137931035,59.0,12,2.765536206344355,0
1.0,0.0751012538819289,67.55172413793103,58.0,12,2.803248052246804,0
1.0,0.07482014477864456,66.6551724137931,57.0,12,2.6865523166190397,0
1.0,0.07452408830961335,65.75862068965517,56.0,12,2.7561913071634074,0
1.0,0.07376108209126471,64.89655172413794,55.0,12,2.662420289772309,0
1.0,0.07332432089949613,64.13793103448276,54.0,11,2.6655971045634694,0
1.0,0.07285327170379045,63.275862068965516,53.0,11,2.6254197764655633,0
1.0,0.07229216732594235,62.3448275862069,52.0,11,2.5623338566620086,0
1.0,0.07188743968065817,61.44827586206897,51.0,11,2.4772500341764734,0
1.0,0.07134375293454598,60.41379310344828,50.0,10,2.4803975647518928,0
1.0,0.07094992711858189,59.51724137931034,49.0,10,2.434873007030692,0
1.0,0.07031384999722068,58.55172413793103,48.0,10,2.4137733137585435,0
1.0,0.0695553394939625,57.689655172413794,47.0,10,2.3539628744223604,0
1.0,0.06900246736156586,56.758620689655174,46.0,10,2.293316431290067,0
1.0,0.06831902114810125,55.6551724137931,45.0,9,2.2987110886737527,0
1.0,0.06771574791652116,54.86206896551724,44.0,9,2.2311529804052004,0
1.0,0.06738151720908252,53.96551724137931,43.0,9,2.2094516850584496,0
1.0,0.06685213922201151,52.96551724137931,42.0,9,2.1596307295747454,0
1.0,0.06624196532280074,52.03448275862069,41.0,9,2.123811642278443,0
1.0,0.06573823213432428,51.03448275862069,40.0,9,2.0614753421789587,0
1.0,0.06550162434675984,50.206896551724135,39.0,8,2.060119760068073,0
1.0,0.06525223172715068,49.275862068965516,38.0,8,2.013984918248789,0
1.0,0.06506257766291361,48.241379310344826,37.0,8,1.9338872560362972,0
1.0,0.06473708898596603,47.41379310344828,36.0,8,1.9111348608777996,0
1.0,0.06434814350459578,46.44827586206897,35.0,7,1.875800805145796,0
1.0,0.06398251153754773,45.48275862068965,34.0,7,1.8455308139435584,0
1.0,0.06353449882986775,44.51724137931034,33.0,7,1.8066688901985906,0
1.0,0.06237006515187842,42.58620689655172,31.0,7,1.732535715256254,0
1.0,0.06175529902141787,41.724137931034484,30.0,7,1.7157459358147475,0
1.0,0.061358409965366734,40.793103448275865,29.0,6,1.6655400788106434,0
1.0,0.06084369816060698,39.793103448275865,28.0,6,1.6174187307989303,0
1.0,0.060375507567257694,38.93103448275862,27.0,6,1.6084062949373343,0
1.0,0.05999497322192349,37.96551724137931,26.0,6,1.5732833555620087,0
1.0,0.05974979760735511,36.89655172413793,25.0,6,1.5205019866935483,0
1.0,0.05948127730953028,35.96551724137931,24.0,5,1.487819659174734,0
1.0,0.05933264400051296,35.03448275862069,23.0,5,1.4507819678781977,0
1.0,0.05914491243430809,34.10344827586207,22.0,5,1.4057175439575798,0
1.0,0.05870240854465436,33.241379310344826,21.0,5,1.3482733067973387,0
1.0,0.058420600622812104,32.241379310344826,20.0,5,1.3256903247168432,0
1.0,0.05820153790128517,31.344827586206897,19.0,4,1.282270822896128,0
1.0,0.05803742498268157,30.413793103448274,18.0,4,1.2655136874533315,0
1.0,0.05786951859580305,29.482758620689655,17.0,4,1.2070977339311362,0
1.0,0.057785375632966623,28.689655172413794,16.0,4,1.1531289723360187,0
1.0,0.057523562814656704,27.75862068965517,15.0,4,1.1326515924034324,0
1.0,0.057334929444591405,26.75862068965517,14.0,3,1.0968626895908264,0
1.0,0.05718640939835611,25.862068965517242,13.0,3,1.0426363552088727,0
1.0,0.05684161813256364,24.82758620689655,12.0,3,1.0263571897125772,0
1.0,0.056521825095274425,23.862068965517242,11.0,3,0.9688594251702686,0
1.0,0.056358353345499365,22.862068965517242,10.0,3,0.9318828113160084,0
1.0,0.0560868589730196,21.93103448275862,9.0,2,0.9132871789289697,0
1.0,0.0558519674265455,21.03448275862069,8.0,2,0.8581001295831481,0
1.0,0.05566428155944337,20.03448275862069,7.0,2,0.8245299289514935,0
1.0,0.05552296680664564,19.0,6.0,2,0.8018521306531243,0
1.0,0.05538267243769218,18.06896551724138,5.0,2,0.7420263001922578,0
1.0,0.05525725032320824,17.275862068965516,4.0,1,0.7058380179991438,0
1.0,0.055175676868917826,16.310344827586206,3.0,1,0.6790058607020786,0
1.0,0.05506323563618917,15.379310344827585,2.0,1,0.6370940975400012,0
1.0,0.054798629445829417,14.448275862068966,1.0,1,0.5991764314761642,0
1.0,0.054746605457195056,13.517241379310345,1.0,1,0.5561364614667983,0
1.0,0.05463971550705789,12.586206896551724,1.0,1,0.5077559971299436,0
1.0,0.05457487494286863,11.724137931034482,1.0,1,0.4887815918304024,0
1.0,0.054535536398144235,10.89655172413793,1.0,1,0.44536866597861585,0
1.0,0.054488642565565,10.172413793103448,1.0,1,0.41863119149873346,0
1.0,0.05440286249624991,8.689655172413794,1.0,1,0.39150567060443603,0
1.0,0.0544118651071304,7.9655172413793105,1.0,1,0.36373272675053825,0
1.0,0.05431264001810055,7.275862068965517,1.0,1,0.33149463690564196,0
1.0,0.05421698313580585,6.620689655172414,1.0,1,0.2995484293728177,0
1.0,0.05425640530255829,6.0344827586206895,1.0,1,0.2779659137260507,0
1.0,0.05425131599999074,5.413793103448276,1.0,1,0.2553667740310314,0
1.0,0.054185441251418054,4.931034482758621,1.0,1,0.23649255644493972,0
1.0,0.05419765573628661,4.413793103448276,1.0,1,0.21782040180472234,0
1.0,0.054183740141307835,3.896551724137931,1.0,1,0.19115989098581843,0
1.0,0.05411659230502883,3.5172413793103448,1.0,1,0.1716919112124975,0
1.0,0.05413150940302238,3.103448275862069,1.0,1,0.15488131585597154,0
1.0,0.05409987700350051,2.793103448275862,1.0,1,0.1345348885885806,0
1.0,0.05400982283830292,2.4482758620689653,1.0,1,0.12424567469400834,0
1.0,0.05403044566449949,2.1379310344827585,1.0,1,0.09992912426172136,0
1.0,0.053615478688168496,1.896551724137931,1.0,1,0.09222019355154645,0
1.0,0.053363999891957406,1.6551724137931034,1.0,1,0.06494637843773227,0
1.0,0.053077057580855985,1.4482758620689655,1.0,1,0.06290270522903964,0
1.0,0.0528129293129946,1.3448275862068966,1.0,1,0.05682403255339614,0
1.0,0.052647241219121586,1.206896551724138,1.0,1,0.054548178311780354,0
1.0,0.052424663795314456,1.0689655172413792,1.0,1,0.046040471142293274,0
1.0,0.05234013819799402,1.0,1.0,1,0.04561753612002885,0
1.0,0.0522725796354658,0.9655172413793103,1.0,1,0.0450688135614684,0
1.0,0.05225432915907144,0.9655172413793103,1.0,1,0.04328508296231108,0
1.0,0.052222918341867625,0.9655172413793103,1.0,1,0.04446379392099494,0
1.0,0.05206498677680386,0.9310344827586207,1.0,1,0.04336116298686013,0
1.0,0.052024242682957175,0.9310344827586207,1.0,1,0.04282377727563243,0
1.0,0.05197515774516678,0.9310344827586207,1.0,1,0.043500070935992646,0
1.0,0.051930769331513686,0.9310344827586207,1.0,1,0.04513472040969699,0
1.0,0.05184257361124484,0.9310344827586207,1.0,1,0.04441875654025173,0
1.0,0.051553733575073785,0.9310344827586207,1.0,1,0.04303464005702142,0
1.0,0.05159728432524989,0.9310344827586207,1.0,1,0.04150037544521072,0
1.0,0.05162643422151852,0.9310344827586207,1.0,1,0.04427172604292201,0
1.0,0.05170521298321969,0.9310344827586207,1.0,1,0.04424898384950375,0
1.0,0.051998569913881694,0.9310344827586207,1.0,1,0.04203466531444324,0
1.0,0.052121258607561075,0.9655172413793103,1.0,1,0.041688361344106806,0
1.0,0.05235971794647344,0.9655172413793103,1.0,1,0.042453224002982355,0
1.0,0.052267648416269845,0.9655172413793103,1.0,1,0.04337821392142454,0
1.0,0.05205871101249234,0.9655172413793103,1.0,1,0.04223008078008469,0
1.0,0.05175500066693393,0.9655172413793103,1.0,1,0.044560986221900106,0
1.0,0.05185924929974135,0.9655172413793103,1.0,1,0.04224249461284362,0
1.0,0.052045571135078045,0.9655172413793103,1.0,1,0.04249792575638218,0
1.0,0.05225589148450117,0.9655172413793103,1.0,1,0.0401569903595903,0
1.0,0.05253170108620037,0.9655172413793103,1.0,1,0.042839832921291454,0
1.0,0.052765613630375206,0.9310344827586207,1.0,1,0.0431906000439609,0
1.0,0.05328605707894129,0.9310344827586207,1.0,1,0.043244715363863886,0
1.0,0.0532438583426743,0.9310344827586207,1.0,1,0.042762265239176096,0
1.0,0.05351477353651173,0.9310344827586207,1.0,1,0.04074690436357226,0
1.0,0.053635033554331,0.9310344827586207,1.0,1,0.04341912278251026,0
1.0,0.05369045787936834,0.9310344827586207,1.0,1,0.0425250305856878,0
1.0,0.05395197298065269,0.9310344827586207,1.0,1,0.04295919152358592,0
1.0,0.05412672392724614,0.9310344827586207,1.0,1,0.043499946693201244,0
1.0,0.05409270439122337,0.9310344827586207,1.0,1,0.04279935012185133,0
1.0,0.05413397876691306,0.9655172413793103,1.0,1,0.0429907469303028,0
1.0,0.054142552034526094,0.9655172413793103,1.0,1,0.044327038086245385,0
1.0,0.05395402514165783,0.9655172413793103,1.0,1,0.04131877661256898,0
1.0,0.05394790694533315,0.9655172413793103,1.0,1,0.04251748681263157,0
1.0,0.053962986517165384,0.9655172413793103,1.0,1,0.0431542512342288,0
1.0,0.053936527945812225,0.9655172413793103,1.0,1,0.042822355289420466,0
1.0,0.053903787249250205,0.9655172413793103,1.0,1,0.04043459496182927,0
1.0,0.05386030048196387,0.9655172413793103,1.0,1,0.042624660018131026,0
1.0,0.05390362398247816,0.9655172413793103,1.0,1,0.042707193515703214,0
1.0,0.05385375962526138,0.9655172413793103,1.0,1,0.04080045553012959,0
1.0,0.053825594345636836,0.9310344827586207,1.0,1,0.04452717000143978,0
1.0,0.053824672929165124,0.9310344827586207,1.0,1,0.0435962506892116,0
1.0,0.05380689101886153,0.9310344827586207,1.0,1,0.04331707317073189,0
1.0,0.053801658483280335,0.9310344827586207,1.0,1,0.042086722593889944,0
1.0,0.053829646019689134,0.9310344827586207,1.0,1,0.04032574074074039,0
1.0,0.05389177601994431,0.9310344827586207,1.0,1,0.043404039690668396,0
1.0,0.05399695471611007,0.9310344827586207,1.0,1,0.0428374493047507,0
1.0,0.05389993894797433,0.9310344827586207,1.0,1,0.04116070135485896,0
1.0,0.05381059535907947,0.9310344827586207,1.0,1,0.04425645488830868,0
1.0,0.0538304446625781,0.9310344827586207,1.0,1,0.04214555563636169,0
1.0,0.053919699180758986,0.9655172413793103,1.0,1,0.04156917673294983,0
1.0,0.053714673287946164,0.9655172413793103,1.0,1,0.04180313321279354,0
1.0,0.05371161344893543,0.9655172413793103,1.0,1,0.04290202774061685,0
1.0,0.053744189966632154,0.9655172413793103,1.0,1,0.04320484369998938,0
1.0,0.05374427169850346,0.9655172413793103,1.0,1,0.04184664226338288,0
1.0,0.053733009184096854,0.9642857142857142,1.0,1,0.0427370401631836,0
1.0,0.05374722869912927,0.9655172413793103,1.0,1,0.042044833125111584,0
1.0,0.05374331657419264,0.9655172413793103,1.0,1,0.0426277817919094,0
1.0,0.05373645607509058,0.9310344827586207,1.0,1,0.040635790615269674,0
1.0,0.05373481562699973,0.9310344827586207,1.0,1,0.03972265889237797,0
1.0,0.05371601834121975,0.9310344827586207,1.0,1,0.04243477157360341,0
1.0,0.053706148341526774,0.9310344827586207,1.0,1,0.04020698315282478,0
1.0,0.05369826864573822,0.9310344827586207,1.0,1,0.04280761891781455,0
1.0,0.053701699413587836,0.9310344827586207,1.0,1,0.042921709647590116,0
1.0,0.05369936894879044,0.9310344827586207,1.0,1,0.04137430920538673,0
1.0,0.053712765769887476,0.9310344827586207,1.0,1,0.04299657005659535,0
1.0,0.05374476143073739,0.9310344827586207,1.0,1,0.042929129005751715,0
1.0,0.053699548591664224,0.9310344827586207,1.0,1,0.041793823796546885,0
1.0,0.05375060609159325,0.9655172413793103,1.0,1,0.040577926837388506,0
1.0,0.053741260805899006,0.9655172413793103,1.0,1,0.04142656463318116,0
1.0,0.053673990877411724,0.9655172413793103,1.0,1,0.03896705263157959,0
1.0,0.05368395087706241,0.9655172413793103,1.0,1,0.042486517213202776,0
1.0,0.053762912037720004,0.9655172413793103,1.0,1,0.04273266621559035,0
1.0,0.05377310168010548,0.9655172413793103,1.0,1,0.04273266621559035,0
1.0,0.053820101841016106,0.9655172413793103,1.0,1,0.041397178205537635,0
1.0,0.05384122609081845,0.9655172413793103,1.0,1,0.040852064631956064,0
1.0,0.0538528013587763,0.9655172413793103,1.0,1,0.04066516190950055,0
1.0,0.05387636939433703,0.9655172413793103,1.0,1,0.03859354385964939,0
1.0,0.053883245583644816,0.9310344827586207,1.0,1,0.04355094272500925,0
1.0,0.05391278073407843,0.9310344827586207,1.0,1,0.041566733122744524,0
1.0,0.05392872005592965,0.9310344827586207,1.0,1,0.042709657479455876,0
1.0,0.05391109903835708,0.9310344827586207,1.0,1,0.04250328441649281,0
1.0,0.05388405668158417,0.9310344827586207,1.0,1,0.04314963905977767,0
1.0,0.05391224103888297,0.9310344827586207,1.0,1,0.041372165360371534,0
1.0,0.05387200377091565,0.9310344827586207,1.0,1,0.04382096116713015,0
1.0,0.053794093056889584,0.9310344827586207,1.0,1,0.04347401946750593,0
1.0,0.053810778895630004,0.9310344827586207,1.0,1,0.041729796044343855,0
1.0,0.05383486364579377,0.9655172413793103,1.0,1,0.04368196650769226,0
1.0,0.05384153821640731,0.9655172413793103,1.0,1,0.03982998148148077,0
1.0,0.05384706798421185,0.9655172413793103,1.0,1,0.04228493563308998,0
1.0,0.05390179127009885,0.9655172413793103,1.0,1,0.039979574740367424,0
1.0,0.05387027509121773,0.9655172413793103,1.0,1,0.04346982789920873,0
1.0,0.05386745500176662,0.9655172413793103,1.0,1,0.042745527943408024,0
1.0,0.05386825159075669,0.9655172413793103,1.0,1,0.043245059702533215,0
1.0,0.053864885983784916,0.9642857142857142,1.0,1,0.04166848066502086,0
1.0,0.053853585571882176,0.9655172413793103,1.0,1,0.042087640337672455,0
1.0,0.05384537934600799,0.9310344827586207,1.0,1,0.043282008610398756,0
1.0,0.053849297983106226,0.9310344827586207,1.0,1,0.04110897124661945,0
1.0,0.053851659714772335,0.9310344827586207,1.0,1,0.04364627871584836,0
1.0,0.054095523428778894,0.9310344827586207,1.0,1,0.03943704705882216,0
1.0,0.05401047351759709,0.9310344827586207,1.0,1,0.04326036418597891,0
1.0,0.054017658856797164,0.9310344827586207,1.0,1,0.043324851242562676,0
1.0,0.054026792624686744,0.9310344827586207,1.0,1,0.04328665183942893,0
1.0,0.05389117907127781,0.9310344827586207,1.0,1,0.043167129158031683,0
1.0,0.05400486746449522,0.9310344827586207,1.0,1,0.0447582576881928,0
1.0,0.054111789821555636,0.9310344827586207,1.0,1,0.04258925695076769,0
1.0,0.054207737142860424,0.9655172413793103,1.0,1,0.0405477050513415,0
1.0,0.05419009871392128,0.9655172413793103,1.0,1,0.03977781165592977,0
1.0,0.05413503821338444,0.9655172413793103,1.0,1,0.04250828244542704,0
1.0,0.05413301756277427,0.9310344827586207,0.0,1,0.043201283138528314,0
1.0,0.054092496690149844,0.9310344827586207,1.0,1,0.040676802659833006,0
1.0,0.054151611875048335,0.9655172413793103,2.0,1,0.03863511414274395,0
1.0,0.053775434711281114,1.0689655172413792,4.0,1,0.043823784843816445,0
1.0,0.05332826596850282,1.2413793103448276,6.0,1,0.04206271225445554,0
1.0,0.05297051231318619,1.4482758620689655,7.0,1,0.053573265528514526,0
1.0,0.05376861851180319,1.7241379310344827,9.0,2,0.06101786276086309,0
1.0,0.05311690192026075,2.0689655172413794,11.0,2,0.0798380914995371,0
1.0,0.053141070078418125,2.4482758620689653,12.0,3,0.13339491373916806,0
1.0,0.05316758171974069,2.8275862068965516,14.0,4,0.13088408240892765,0
1.0,0.05303591368719935,3.310344827586207,16.0,4,0.18731112026295435,0
1.0,0.05286346287757624,3.8275862068965516,17.0,5,0.188692494987411,0
1.0,0.053104641616706305,4.413793103448276,19.0,4,0.24553570692714757,0
1.0,0.052945560737829175,5.068965517241379,21.0,6,0.27958306868561544,0
1.0,0.05300513485622688,5.724137931034483,22.0,6,0.3329253329757942,0
1.0,0.05307994079372927,6.517241379310344,24.0,7,0.34354595037548274,0
1.0,0.053200088016649216,7.344827586206897,26.0,7,0.43093006561176317,0
1.0,0.053194651434464855,8.241379310344827,27.0,8,0.46456298292893783,0
1.0,0.05326999726265418,9.137931034482758,29.0,8,0.49627369019128753,0
1.0,0.053191397977667226,10.10344827586207,31.0,8,0.5541633891799704,0
1.0,0.05327938031297418,11.137931034482758,32.0,9,0.6075929590545736,0
1.0,0.0536330421286387,12.172413793103448,34.0,9,0.6562811732191355,0
1.0,0.05357680162905817,13.344827586206897,36.0,9,0.6942097348629493,0
1.0,0.05358678891771019,14.517241379310345,37.0,9,0.7823816536547568,0
1.0,0.05414153703279351,17.103448275862068,41.0,10,0.8490434361447682,0
1.0,0.054288342386298545,18.413793103448274,42.0,10,0.8818645354102623,0
1.0,0.05471886312465286,19.75862068965517,44.0,10,0.9257644258109244,0
1.0,0.054820997108377,21.275862068965516,46.0,10,0.9987231571851094,0
1.0,0.05511010206097587,22.724137931034484,47.0,11,1.098641644441022,0
1.0,0.05548465652012806,24.275862068965516,49.0,11,1.183795487609647,0
1.0,0.056028077176634744,25.896551724137932,51.0,12,1.336298538342072,0
1.0,0.0565816107576081,27.379310344827587,52.0,13,1.3904237239044777,0
1.0,0.056621972742548474,29.03448275862069,54.0,13,1.5029637061208763,0
1.0,0.056830254269189376,30.620689655172413,56.0,14,1.5901850180967378,0
1.0,0.056905997094214116,32.13793103448276,57.0,14,1.6453632330284442,0
1.0,0.0570050911880631,33.62068965517241,59.0,14,1.7136230020012764,0
1.0,0.057151305446732366,35.172413793103445,61.0,15,1.6963253104317484,0
1.0,0.05745399364554807,36.6551724137931,62.0,15,1.7951832633720781,0
1.0,0.057663696068461445,38.310344827586206,64.0,15,1.9365493390103352,0
1.0,0.05797287058592174,39.96551724137931,66.0,16,1.9909944030290105,0
1.0,0.05818904367359925,41.55172413793103,67.0,16,2.025638773353182,0
1.0,0.058353053142739,43.10344827586207,69.0,16,2.1311143606706904,0
1.0,0.05849690820463352,44.689655172413794,71.0,16,2.1973237645362076,0
1.0,0.05853976295231349,46.137931034482754,72.0,16,2.2185227898697937,0
1.0,0.05904174329341481,47.6551724137931,74.0,16,2.3115396736031126,0
1.0,0.059460582563529214,49.241379310344826,76.0,16,2.353298044511812,0
1.0,0.06002702664523037,50.82758620689655,77.0,16,2.405386342689108,0
1.0,0.06051341375916971,52.310344827586206,79.0,16,2.4774026043556905,0
1.0,0.06088939637633527,53.793103448275865,81.0,16,2.506603733572799,0
1.0,0.060421458243894444,56.689655172413794,84.0,16,2.564605610076131,0
1.0,0.06212728294176787,58.37931034482759,86.0,16,2.6115937967053133,0
1.0,0.06266341192026456,59.93103448275862,87.0,16,2.685831226609385,0
1.0,0.06336851418059261,61.3448275862069,89.0,16,2.714184409181244,0
1.0,0.06459800466559658,63.0,91.0,16,2.787245350339621,0
1.0,0.06545604124503611,64.51724137931035,92.0,16,2.9692595095722503,0
1.0,0.06569861519796272,65.82758620689656,94.0,16,3.0038252321459193,0
1.0,0.06625055806887387,67.44827586206897,96.0,16,3.0412736211131417,0
1.0,0.06700512162345278,69.0,97.0,16,3.122150675682718,0
1.0,0.06745002257725699,70.44827586206897,99.0,16,3.1692081612550838,0
1.0,0.06776201969954432,71.9655172413793,100.0,16,3.242816445059048,0
1.0,0.06813380677043313,73.3103448275862,100.0,16,3.241534162763197,0
1.0,0.06880160588679649,74.48275862068965,100.0,16,3.298552905566488,0
