cores,rts,tr,users,replica,util,mem
1.0,0.09202711838466568,82.16949152542372,107.0,11,0.0,0.0
1.0,0.09324354622763407,82.86440677966101,106.0,11,0.0,0.0
1.0,0.09392340736326765,83.55932203389831,105.0,11,0.0,0.0
1.0,0.09397094748928984,84.0,117.0,11,0.0,0.0
1.0,0.0943478351344009,84.61016949152543,106.0,11,0.0,0.0
1.0,0.09448644679326114,85.1864406779661,107.0,11,0.0,0.0
1.0,0.09473483222018611,85.7457627118644,105.0,11,0.0,0.0
1.0,0.09521084253166535,86.13559322033899,115.0,11,0.0,0.0
1.0,0.09543665991526788,86.62711864406779,107.0,11,0.0,0.0
1.0,0.09575054276380235,87.11864406779661,103.0,11,0.0,0.0
1.0,0.09596472207897415,87.54237288135593,108.0,11,0.0,0.0
1.0,0.09618269775292135,87.94915254237289,105.0,11,0.0,0.0
1.0,0.0964746863645726,88.37288135593221,107.0,11,0.0,0.0
1.0,0.0969102111554031,88.98305084745763,105.0,11,0.0,0.0
1.0,0.09711563557886656,89.27118644067797,108.0,11,0.0,0.0
1.0,0.09714380671077928,89.61016949152543,105.0,11,0.0,0.0
1.0,0.09726713604317858,89.84745762711864,108.0,11,0.0,0.0
1.0,0.09740183532207185,90.03389830508475,108.0,11,0.0,0.0
1.0,0.09746864180068575,90.15254237288136,113.0,11,0.0,0.0
1.0,0.09770698670064788,90.37288135593221,102.0,11,0.0,0.0
1.0,0.09813148380896193,90.50847457627118,107.0,11,0.0,0.0
1.0,0.0984521358051774,90.57627118644068,111.0,11,0.0,0.0
1.0,0.09860529658894208,90.67796610169492,108.0,11,0.0,0.0
1.0,0.09892471462175646,90.7457627118644,109.0,11,0.0,0.0
1.0,0.0987064622431598,90.7457627118644,110.0,11,0.0,0.0
1.0,0.09870576835642114,90.96610169491525,103.0,11,0.0,0.0
1.0,0.09843266819464931,90.89830508474576,104.0,11,0.0,0.0
1.0,0.09844090211805635,90.86440677966101,110.0,11,0.0,0.0
1.0,0.09847616438055248,90.89830508474576,99.0,11,0.0,0.0
1.0,0.09856222346553319,90.76271186440678,107.0,11,0.0,0.0
1.0,0.09827122515689146,90.84745762711864,108.0,11,0.0,0.0
1.0,0.09741756187541104,90.88135593220339,98.0,11,0.0,0.0
1.0,0.09658864241094113,90.69491525423729,104.0,11,0.0,0.0
1.0,0.09601614710161774,90.89830508474576,97.0,11,0.0,0.0
1.0,0.09551733902705144,90.83050847457628,98.0,11,0.0,0.0
1.0,0.09460595240175144,90.66101694915254,98.0,11,0.0,0.0
1.0,0.09316579772556342,90.54237288135593,95.0,11,0.0,0.0
1.0,0.0930717593330767,90.58620689655173,98.0,11,0.0,0.0
1.0,0.09196855836547226,90.15254237288136,91.0,11,0.0,0.0
1.0,0.09162061110249989,89.94915254237289,90.0,11,0.0,0.0
1.0,0.09167262041353647,89.88135593220339,92.0,11,0.0,0.0
1.0,0.0916099262576079,89.67796610169492,88.0,11,0.0,0.0
1.0,0.0913979744426138,89.33898305084746,98.0,11,0.0,0.0
1.0,0.09080630554545965,89.11864406779661,87.0,11,0.0,0.0
1.0,0.09000031632894671,88.77966101694915,86.0,11,0.0,0.0
1.0,0.09001906794331054,88.79661016949153,85.0,11,0.0,0.0
1.0,0.08908109234693591,88.45762711864407,79.0,11,0.0,0.0
1.0,0.08682302929819136,88.08474576271186,80.0,11,0.0,0.0
1.0,0.08648484871291429,88.0677966101695,84.0,11,0.0,0.0
1.0,0.08550138871056184,87.76271186440678,81.0,11,0.0,0.0
1.0,0.08472109722736616,87.42372881355932,79.0,11,0.0,0.0
1.0,0.08399311612118554,86.83050847457628,85.0,11,0.0,0.0
1.0,0.08353150904030908,86.59322033898304,77.0,11,0.0,0.0
1.0,0.08318975130095678,86.37288135593221,73.0,11,0.0,0.0
1.0,0.08180949820871625,85.89830508474576,76.0,11,0.0,0.0
1.0,0.08050418577095093,85.30508474576271,76.0,11,0.0,0.0
1.0,0.08025017308254881,85.1864406779661,72.0,11,0.0,0.0
1.0,0.07963650931519078,84.72881355932203,71.0,11,0.0,0.0
1.0,0.07833579058541112,84.20338983050847,71.0,11,0.0,0.0
1.0,0.07753749234667875,83.67796610169492,69.0,11,0.0,0.0
1.0,0.07740441898410622,83.30508474576271,70.0,11,0.0,0.0
1.0,0.07693997669379816,82.79661016949153,65.0,11,0.0,0.0
1.0,0.07671593022524648,82.22033898305085,68.0,11,0.0,0.0
1.0,0.0763452243578965,81.57627118644068,68.0,11,0.0,0.0
1.0,0.07582998930433175,81.0677966101695,68.0,11,0.0,0.0
1.0,0.07555254251935667,80.45762711864407,63.0,11,0.0,0.0
1.0,0.07516692228830442,79.8135593220339,60.0,11,0.0,0.0
1.0,0.07486789439883786,79.23728813559322,59.0,11,0.0,0.0
1.0,0.07453457559843618,78.49152542372882,64.0,11,0.0,0.0
1.0,0.0742834551847211,77.88135593220339,56.0,11,0.0,0.0
1.0,0.07424180515862916,77.32203389830508,55.0,11,0.0,0.0
1.0,0.07377384600795077,76.66101694915254,55.0,11,0.0,0.0
1.0,0.07345976545248642,75.96610169491525,55.0,11,0.0,0.0
1.0,0.07330517900562171,75.20338983050847,54.0,11,0.0,0.0
1.0,0.07305503332938416,74.47457627118644,58.0,11,0.0,0.0
1.0,0.07262820255251091,72.91525423728814,55.0,11,0.0,0.0
1.0,0.07231350561571302,72.03389830508475,51.0,11,0.0,0.0
1.0,0.0716802994002429,71.23728813559322,49.0,11,0.0,0.0
1.0,0.07109347716943594,70.49152542372882,48.0,11,0.0,0.0
1.0,0.07069697481027962,69.64406779661017,48.0,11,0.0,0.0
1.0,0.07006372633883914,68.79661016949153,48.0,11,0.0,0.0
1.0,0.0696997095907419,67.96610169491525,46.0,11,0.0,0.0
1.0,0.06930433038091516,67.05084745762711,42.0,11,0.0,0.0
1.0,0.06899506933624647,66.13559322033899,41.0,11,0.0,0.0
1.0,0.06839413484959567,65.30508474576271,42.0,11,0.0,0.0
1.0,0.06774923944826243,64.30508474576271,42.0,11,0.0,0.0
1.0,0.0671840300178985,63.440677966101696,40.0,11,0.0,0.0
1.0,0.06690266667677025,62.66101694915254,37.0,11,0.0,0.0
1.0,0.06653174539325914,61.71186440677966,37.0,11,0.0,0.0
1.0,0.06606051834560203,60.813559322033896,39.0,11,0.0,0.0
1.0,0.06567916665600895,59.813559322033896,38.0,11,0.0,0.0
1.0,0.06539262045426611,58.86440677966102,36.0,11,0.0,0.0
1.0,0.06519723485217832,57.94915254237288,33.0,11,0.0,0.0
1.0,0.06493641933334177,57.03389830508475,32.0,11,0.0,0.0
1.0,0.06464955100242162,56.08474576271186,31.0,11,0.0,0.0
1.0,0.06419512228235114,55.20338983050848,31.0,11,0.0,0.0
1.0,0.06378823223526474,54.23728813559322,31.0,11,0.0,0.0
1.0,0.06351833339911762,53.25423728813559,30.0,11,0.0,0.0
1.0,0.0632022883844958,52.3728813559322,26.0,11,0.0,0.0
1.0,0.06248415234540038,51.440677966101696,25.0,11,0.0,0.0
1.0,0.06222529145613265,50.71186440677966,24.0,11,0.0,0.0
1.0,0.0617727755953232,49.79661016949152,24.0,11,0.0,0.0
1.0,0.06110846103152714,48.86440677966102,23.0,11,0.0,0.0
1.0,0.06046834604485055,47.932203389830505,22.0,11,0.0,0.0
1.0,0.059927805600966756,46.94915254237288,20.0,11,0.0,0.0
1.0,0.05951039962866989,45.983050847457626,19.0,11,0.0,0.0
1.0,0.05927898406684949,45.08474576271186,19.0,11,0.0,0.0
1.0,0.059112999167213645,44.13559322033898,20.0,11,0.0,0.0
1.0,0.05871877155197577,43.16949152542373,18.0,11,0.0,0.0
1.0,0.05855981837429318,42.32203389830509,17.0,11,0.0,0.0
1.0,0.05835424278549245,41.40677966101695,14.0,11,0.0,0.0
1.0,0.05823370813362133,40.40677966101695,14.0,11,0.0,0.0
1.0,0.05811895078572123,39.47457627118644,12.0,11,0.0,0.0
1.0,0.05798443487021774,38.57627118644068,11.0,11,0.0,0.0
1.0,0.057810744710028804,37.6271186440678,10.0,11,0.0,0.0
1.0,0.05765813789294917,36.644067796610166,10.0,11,0.0,0.0
1.0,0.05759347580489068,35.71186440677966,9.0,11,0.0,0.0
1.0,0.05752125171393191,34.76271186440678,7.0,11,0.0,0.0
1.0,0.057443905484832865,33.847457627118644,6.0,11,0.0,0.0
1.0,0.05730760051885131,32.86440677966102,5.0,11,0.0,0.0
1.0,0.05715594179201323,31.949152542372882,4.0,11,0.0,0.0
1.0,0.057071374247879565,31.050847457627118,3.0,11,0.0,0.0
1.0,0.05699187144456228,30.16949152542373,2.0,11,0.0,0.0
1.0,0.056841435467382156,29.23728813559322,1.0,11,0.0,0.0
1.0,0.05674563070801954,28.25423728813559,1.0,11,0.0,0.0
1.0,0.05665306112892663,27.28813559322034,1.0,11,0.0,0.0
1.0,0.056498666112580725,26.440677966101696,1.0,11,0.0,0.0
1.0,0.0559039374642409,25.491525423728813,1.0,11,0.0,0.0
1.0,0.055552921825229994,24.576271186440678,1.0,11,0.0,0.0
1.0,0.055297005162202754,23.677966101694913,1.0,11,0.0,0.0
1.0,0.055093124724514414,22.83050847457627,1.0,11,0.0,0.0
1.0,0.05487183275949314,22.0,1.0,11,0.0,0.0
1.0,0.054713365808536946,21.1864406779661,1.0,11,0.0,0.0
1.0,0.0547030253229542,20.47457627118644,1.0,11,0.0,0.0
1.0,0.05458135134082636,19.74576271186441,1.0,11,0.0,0.0
1.0,0.054224093803273005,18.983050847457626,1.0,11,0.0,0.0
1.0,0.053905509469884934,18.203389830508474,2.0,11,0.0,0.0
1.0,0.05514885285873665,16.76214365614725,1.0,11,0.0,0.0
1.0,0.05375769463871009,16.084745762711865,1.0,11,0.0,0.0
1.0,0.05375151034323815,15.40677966101695,1.0,11,0.0,0.0
1.0,0.053550397796584284,14.711864406779661,1.0,11,0.0,0.0
1.0,0.05334547344272629,14.016949152542372,1.0,11,0.0,0.0
1.0,0.05315241390900591,13.372881355932204,1.0,11,0.0,0.0
1.0,0.05313109148876581,12.76271186440678,1.0,11,0.0,0.0
1.0,0.05312227980809511,12.152542372881356,1.0,11,0.0,0.0
1.0,0.053023270023487196,11.525423728813559,1.0,11,0.0,0.0
1.0,0.052818593561064865,10.932203389830509,1.0,11,0.0,0.0
1.0,0.05277906277598202,10.40677966101695,1.0,11,0.0,0.0
1.0,0.05278351060921736,9.898305084745763,1.0,11,0.0,0.0
1.0,0.05264611532734732,9.389830508474576,1.0,11,0.0,0.0
1.0,0.0525676669447802,8.88135593220339,1.0,11,0.0,0.0
1.0,0.052514773874744694,8.372881355932204,1.0,11,0.0,0.0
1.0,0.052412457010743596,7.88135593220339,1.0,11,0.0,0.0
1.0,0.05239168440548921,7.440677966101695,1.0,11,0.0,0.0
1.0,0.0523326718135676,7.0,2.0,11,0.0,0.0
1.0,0.052012866858981745,6.610169491525424,1.0,11,0.0,0.0
1.0,0.05185460761814474,6.169491525423728,1.0,11,0.0,0.0
1.0,0.05162180667258839,5.745762711864407,1.0,11,0.0,0.0
1.0,0.051463220177780995,5.338983050847458,1.0,11,0.0,0.0
1.0,0.05133746479524038,4.966101694915254,1.0,11,0.0,0.0
1.0,0.05124851947983941,4.627118644067797,1.0,11,0.0,0.0
1.0,0.051362846509888586,4.288135593220339,1.0,11,0.0,0.0
1.0,0.05134124586261799,3.9491525423728815,1.0,11,0.0,0.0
1.0,0.05138054191113858,3.6271186440677967,1.0,11,0.0,0.0
1.0,0.05145973227265149,3.3559322033898304,1.0,11,0.0,0.0
1.0,0.0514744331249344,3.1186440677966103,1.0,11,0.0,0.0
1.0,0.05147464307053323,2.8813559322033897,1.0,11,0.0,0.0
1.0,0.051630252509434066,2.6610169491525424,1.0,11,0.0,0.0
1.0,0.05173982713275146,2.4237288135593222,1.0,11,0.0,0.0
1.0,0.05190585150371972,2.2203389830508473,1.0,11,0.0,0.0
1.0,0.05221374179997535,2.0338983050847457,1.0,11,0.0,0.0
1.0,0.052470860926572174,1.847457627118644,1.0,11,0.0,0.0
1.0,0.05255524833318295,1.6779661016949152,1.0,11,0.0,0.0
1.0,0.05276049329652349,1.542372881355932,2.0,11,0.0,0.0
1.0,0.053044765059331395,1.423728813559322,1.0,11,0.0,0.0
1.0,0.05314590020767449,1.305084745762712,1.0,11,0.0,0.0
1.0,0.05337191173236188,1.2033898305084745,1.0,11,0.0,0.0
1.0,0.05345924984849813,1.11864406779661,1.0,11,0.0,0.0
1.0,0.053442048871030205,1.0508474576271187,1.0,11,0.0,0.0
1.0,0.05346752432215923,1.0,1.0,11,0.0,0.0
1.0,0.05343648357908629,0.9661016949152542,1.0,11,0.0,0.0
1.0,0.05345949492870464,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05346219998234249,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05349266887515113,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.0535025080716228,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05351755096450818,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05342245939306979,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.053415375018045906,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.053428545464417505,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.053489142392988596,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05348413235723066,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05344614785722764,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.053512209071478925,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05347802678185293,0.9322033898305084,2.0,11,0.0,0.0
1.0,0.05345109567861072,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05350215491073738,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05355391739288149,0.9491847181260381,1.0,11,0.0,0.0
1.0,0.053714891517951655,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05370433166087553,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.053624315535801416,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05352901328582707,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.053650095125119285,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05366009258945529,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05366283658947525,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05364695067867485,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05361274341079739,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05357316664295857,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.053571050464402754,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05362037705370832,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.0535471718930499,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.053659203518041716,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05365499721837379,0.9322033898305084,2.0,11,0.0,0.0
1.0,0.05364976262522499,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.053676267910889565,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05369128841091099,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05355894989302864,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.053525838803774865,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05353165758950646,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05341534428596008,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05338742312518921,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05341203344661543,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05347554298233652,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05343582892880607,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05351381158957987,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05347939250038637,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05346674435759268,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05344208392905005,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.053476209982558684,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.053460927678900455,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05351184389318015,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05345233383968662,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05345233383968662,0.9491525423728814,2.0,11,0.0,0.0
1.0,0.05342628182175498,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05346182442885297,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05338750817879502,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.053380801357369424,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.053350493375221825,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.053330567553725165,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05335895464297989,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05336149982161129,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05338075842869979,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05336958587512137,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05333404350007445,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05328604648216891,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05326159294645549,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05323264325001478,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.053263040267925776,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05317417996431167,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.053165446089289095,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.0532027865357512,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05319866152732919,0.9322033898305084,2.0,11,0.0,0.0
1.0,0.05377999003576405,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.053827540982183564,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.053807349642933586,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.053906079000106334,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.053796984410772505,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05380784005358562,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05377744185722934,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05384579583941169,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05369496726806183,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.053674444482372304,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05369676871454691,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.053726583303809354,0.9491525423728814,1.0,11,0.0,0.0
1.0,0.05373010820026552,0.9322033898305084,0.0,11,0.0,0.0
1.0,0.05387839883670412,0.9322033898305084,1.0,11,0.0,0.0
1.0,0.054246411210841505,0.9661016949152542,3.0,11,0.0,0.0
1.0,0.05411892531181545,1.0338983050847457,5.0,11,0.0,0.0
1.0,0.05427851433363906,1.11864406779661,6.0,11,0.0,0.0
1.0,0.054200983764126756,1.2203389830508475,9.0,11,0.0,0.0
1.0,0.05379990274085696,1.3728813559322033,10.0,11,0.0,0.0
1.0,0.05338684690122846,1.542372881355932,12.0,11,0.0,0.0
1.0,0.05296197015698399,1.728813559322034,14.0,11,0.0,0.0
1.0,0.052208932793492965,2.2033898305084745,16.0,11,0.0,0.0
1.0,0.05166673044915442,2.4915254237288136,18.0,11,0.0,0.0
1.0,0.05129427690324408,2.7966101694915255,21.0,11,0.0,0.0
1.0,0.051045864962163796,3.1186440677966103,22.0,11,0.0,0.0
1.0,0.05090085244675049,3.4915254237288136,23.0,11,0.0,0.0
1.0,0.050730421733811155,3.8813559322033897,26.0,11,0.0,0.0
1.0,0.05073019147845626,4.288135593220339,27.0,11,0.0,0.0
1.0,0.05066206905412531,4.711864406779661,30.0,11,0.0,0.0
1.0,0.05058605876159941,5.186440677966102,31.0,11,0.0,0.0
1.0,0.050503074607917656,5.661016949152542,33.0,11,0.0,0.0
1.0,0.05044693492614299,6.186440677966102,34.0,11,0.0,0.0
1.0,0.05037765626522485,6.711864406779661,37.0,11,0.0,0.0
1.0,0.050555382739641865,7.288135593220339,37.0,11,0.0,0.0
1.0,0.05069625322808391,7.88135593220339,40.0,11,0.0,0.0
1.0,0.050807570137566295,8.508474576271187,42.0,11,0.0,0.0
1.0,0.05089723785566565,9.152542372881356,43.0,11,0.0,0.0
1.0,0.051112896215010827,9.779661016949152,48.0,11,0.0,0.0
1.0,0.05127923092429316,10.508474576271187,47.0,11,0.0,0.0
1.0,0.05134655429571013,11.23728813559322,48.0,11,0.0,0.0
1.0,0.051694094915440414,12.016949152542374,49.0,11,0.0,0.0
1.0,0.05193284507025097,12.796610169491526,53.0,11,0.0,0.0
1.0,0.05203375505489996,13.59322033898305,54.0,11,0.0,0.0
1.0,0.0522208498593616,14.457627118644067,54.0,11,0.0,0.0
1.0,0.05240363608523308,15.322033898305085,58.0,11,0.0,0.0
1.0,0.052556285846619394,16.23728813559322,57.0,11,0.0,0.0
1.0,0.052882685569069054,17.06779661016949,66.0,11,0.0,0.0
1.0,0.05321154610509921,18.06779661016949,60.0,11,0.0,0.0
1.0,0.0536103613093005,19.016949152542374,65.0,11,0.0,0.0
1.0,0.053944223528850345,20.0,67.0,11,0.0,0.0
1.0,0.05426199300245754,21.06779661016949,66.0,11,0.0,0.0
1.0,0.05445289794172118,22.084745762711865,71.0,11,0.0,0.0
1.0,0.05458952479242023,23.10169491525424,75.0,11,0.0,0.0
1.0,0.05485485821799135,24.1864406779661,75.0,11,0.0,0.0
1.0,0.05504204883327085,25.305084745762713,75.0,11,0.0,0.0
1.0,0.055381951746357995,26.45762711864407,77.0,11,0.0,0.0
1.0,0.055713605033713365,27.677966101694913,77.0,11,0.0,0.0
1.0,0.05601042971950936,28.88135593220339,81.0,11,0.0,0.0
1.0,0.056307484840669886,30.10169491525424,83.0,11,0.0,0.0
1.0,0.05675419354655516,31.322033898305083,87.0,11,0.0,0.0
1.0,0.05740014172217842,32.57627118644068,86.0,11,0.0,0.0
1.0,0.05781998058451426,33.898305084745765,87.0,11,0.0,0.0
1.0,0.05818824105671197,35.271186440677965,88.0,11,0.0,0.0
1.0,0.058700993397237486,36.610169491525426,92.0,11,0.0,0.0
1.0,0.059030523524871106,37.847457627118644,102.0,11,0.0,0.0
1.0,0.05985591692151219,39.28813559322034,94.0,11,0.0,0.0
1.0,0.060666490498783955,40.71186440677966,97.0,11,0.0,0.0
1.0,0.06141273312217187,42.186440677966104,98.0,11,0.0,0.0
1.0,0.06234519007994151,44.43103448275862,109.0,11,0.0,0.0
1.0,0.06324527827474032,46.644067796610166,104.0,11,0.0,0.0
1.0,0.0639575021577201,48.152542372881356,108.0,11,0.0,0.0
1.0,0.06520384766350841,49.66101694915254,107.0,11,0.0,0.0
1.0,0.06601396408081056,51.186440677966104,105.0,11,0.0,0.0
1.0,0.0662385468179874,52.610169491525426,110.0,11,0.0,0.0
1.0,0.06673446967671484,54.05084745762712,108.0,11,0.0,0.0
1.0,0.06726387356877667,55.45762711864407,107.0,11,0.0,0.0
1.0,0.06779687890736176,56.898305084745765,105.0,11,0.0,0.0
1.0,0.06829265605765258,58.20338983050848,111.0,11,0.0,0.0
1.0,0.06846849463977489,59.47457627118644,109.0,11,0.0,0.0
1.0,0.06923036292475955,60.83050847457627,104.0,11,0.0,0.0
1.0,0.06992081391949219,62.11864406779661,106.0,11,0.0,0.0
1.0,0.07028916029620347,63.33898305084746,109.0,11,0.0,0.0
1.0,0.07071909275615845,64.44067796610169,115.0,11,0.0,0.0
1.0,0.07141007411494099,65.61016949152543,108.0,11,0.0,0.0
1.0,0.07225278446421744,66.8135593220339,105.0,11,0.0,0.0
1.0,0.07301539129578027,68.01694915254237,104.0,11,0.0,0.0
1.0,0.0740108645148795,68.86440677966101,124.0,11,0.0,0.0
1.0,0.0749414602890166,70.01694915254237,103.0,11,0.0,0.0
1.0,0.07593654047744908,71.0677966101695,109.0,11,0.0,0.0
1.0,0.07647298627359855,72.94915254237289,118.0,11,0.0,0.0
1.0,0.07844477176254867,73.88135593220339,104.0,11,0.0,0.0
1.0,0.08072275677505007,74.89830508474576,104.0,11,0.0,0.0
1.0,0.08182463558056359,75.72881355932203,113.0,11,0.0,0.0
1.0,0.08210770878136756,76.44067796610169,119.0,11,0.0,0.0
1.0,0.08276933799627434,77.40677966101696,105.0,11,0.0,0.0
1.0,0.08322979151580276,78.30508474576271,104.0,11,0.0,0.0
1.0,0.08420219680283364,79.08474576271186,108.0,11,0.0,0.0
1.0,0.0844493794055396,79.66101694915254,119.0,11,0.0,0.0
1.0,0.08539633798398583,80.38983050847457,110.0,11,0.0,0.0
1.0,0.086653044898318,81.16949152542372,106.0,11,0.0,0.0
1.0,0.087298810201961,81.91525423728814,104.0,11,0.0,0.0
1.0,0.08737873175227444,82.44067796610169,117.0,11,0.0,0.0
1.0,0.08781139781139012,83.11864406779661,104.0,11,0.0,0.0
1.0,0.08810973976506288,83.89830508474576,104.0,11,0.0,0.0
1.0,0.08854196509193064,84.45762711864407,107.0,11,0.0,0.0
1.0,0.08959176604706555,85.38983050847457,109.0,11,0.0,0.0
1.0,0.09053756508912422,85.98305084745763,101.0,11,0.0,0.0
1.0,0.09176908554098666,86.47457627118644,110.0,11,0.0,0.0
1.0,0.09206502096195425,86.83050847457628,118.0,11,0.0,0.0
1.0,0.09251012336059593,87.28813559322033,107.0,11,0.0,0.0
1.0,0.09342424002108289,87.69491525423729,109.0,11,0.0,0.0
1.0,0.09375408682809533,88.13559322033899,105.0,11,0.0,0.0
1.0,0.09408911808857269,88.42372881355932,111.0,11,0.0,0.0
1.0,0.09423764623013837,88.67796610169492,113.0,11,0.0,0.0
1.0,0.09463203435441372,89.05084745762711,104.0,11,0.0,0.0
1.0,0.09495765091153577,89.45762711864407,103.0,11,0.0,0.0
1.0,0.09545501150605587,89.76271186440678,107.0,11,0.0,0.0
1.0,0.09549787314060629,89.8135593220339,118.0,11,0.0,0.0
1.0,0.09583518250642496,90.0,106.0,11,0.0,0.0
1.0,0.09599278394276817,90.30508474576271,102.0,11,0.0,0.0
1.0,0.09620803878485598,90.59322033898304,109.0,11,0.0,0.0
1.0,0.09622723072310141,90.71186440677965,107.0,11,0.0,0.0
1.0,0.09610912925247884,90.69491525423729,117.0,11,0.0,0.0
1.0,0.09618947502944865,90.9322033898305,105.0,11,0.0,0.0
1.0,0.09669031039177765,91.15254237288136,104.0,11,0.0,0.0
1.0,0.09685800898193947,91.03389830508475,115.0,11,0.0,0.0
1.0,0.09685243468093699,91.05084745762711,109.0,11,0.0,0.0
1.0,0.09664984999776875,91.03389830508475,106.0,11,0.0,0.0
1.0,0.09661687345531399,91.0,103.0,11,0.0,0.0
1.0,0.0968164323704916,90.91525423728814,109.0,11,0.0,0.0
1.0,0.09676133013300693,90.83050847457628,106.0,11,0.0,0.0
1.0,0.09669430326915605,90.71186440677965,104.0,11,0.0,0.0
1.0,0.09674017546533573,90.62711864406779,98.0,11,0.0,0.0
1.0,0.09665698477198563,90.62711864406779,97.0,11,0.0,0.0
1.0,0.0970789080157185,90.66101694915254,94.0,11,0.0,0.0
1.0,0.09690864858324842,90.47457627118644,97.0,11,0.0,0.0
1.0,0.09666391782278605,90.22033898305085,102.0,11,0.0,0.0
1.0,0.09678138227118782,90.08474576271186,92.0,11,0.0,0.0
1.0,0.0967752693691942,89.98305084745763,97.0,11,0.0,0.0
1.0,0.096516155954539,89.7457627118644,96.0,11,0.0,0.0
1.0,0.0960829193959374,89.49152542372882,92.0,11,0.0,0.0
1.0,0.0956563607989973,89.22033898305085,90.0,11,0.0,0.0
1.0,0.095004309655314,89.32203389830508,86.0,11,0.0,0.0
1.0,0.09448729378321603,89.05084745762711,86.0,11,0.0,0.0
1.0,0.0937822497455492,88.84745762711864,85.0,11,0.0,0.0
1.0,0.09285646180553536,88.55932203389831,85.0,11,0.0,0.0
