cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.05616534545237898,17.06896551724138,41.0,12,13,0.9780171761747676,0
1.0,0.056736225155817055,18.482758620689655,43.0,12,13,1.0915756824244083,0
1.0,0.05675805785460157,19.82758620689655,44.0,13,13,1.1052807505979725,0
1.0,0.056641784897590884,21.17241379310345,46.0,13,13,1.202273815131892,0
1.0,0.05654183507553796,22.75862068965517,48.0,13,13,1.2620002846866596,0
1.0,0.05645309141790717,26.03448275862069,51.0,13,13,1.346527039318202,0
1.0,0.0564369433053396,27.551724137931036,53.0,13,13,1.3976858988155794,0
1.0,0.05661369796823485,29.03448275862069,54.0,14,13,1.458409322709701,0
1.0,0.05665083895602555,30.551724137931036,56.0,14,13,1.5463010676087297,0
1.0,0.057094378453974276,32.241379310344826,58.0,14,14,1.6024935280175092,0
1.0,0.05721946314977706,33.82758620689655,59.0,14,14,1.6169729161526594,0
1.0,0.05728888339311863,35.44827586206897,61.0,14,14,1.7000492077926026,0
1.0,0.05732591641230599,37.03448275862069,63.0,13,14,1.7729309431253302,0
1.0,0.057501617135837436,38.55172413793103,64.0,14,14,1.778409715659037,0
1.0,0.057591672277465415,40.10344827586207,66.0,14,14,1.876459178878165,0
1.0,0.057770693871569134,41.6551724137931,68.0,14,14,1.8870367705356244,0
1.0,0.05797793570071787,43.10344827586207,69.0,14,14,2.0005292987273613,0
1.0,0.058075209348600484,44.58620689655172,71.0,14,14,1.965319799749693,0
1.0,0.05832176209732863,46.206896551724135,73.0,14,14,2.106501707117159,0
1.0,0.058410535063796516,47.758620689655174,74.0,14,14,2.045788193794639,0
1.0,0.05864628579592746,49.3448275862069,76.0,14,14,2.207376378945766,0
1.0,0.057352095172034524,52.689655172413794,79.0,15,15,2.296053153592889,0
1.0,0.060787700874327014,54.10344827586207,81.0,15,15,2.3572654210856534,0
1.0,0.06131673686293949,55.6551724137931,83.0,15,15,2.438574352509483,0
1.0,0.06172795487444987,56.89655172413793,84.0,16,15,2.501045383121298,0
1.0,0.0627441455766299,58.275862068965516,86.0,16,15,2.5616957663553452,0
1.0,0.06351162318160165,59.89655172413793,88.0,16,16,2.5920356882409736,0
1.0,0.0641615894454143,61.51724137931034,89.0,16,16,2.7010888033950686,0
1.0,0.06469782056085881,63.03448275862069,91.0,16,16,2.8168492226529613,0
1.0,0.06586665522957659,64.51724137931035,93.0,16,16,2.9488473782178204,0
1.0,0.06614032673644187,65.89655172413794,94.0,16,16,3.035349403381904,0
1.0,0.0671358386499817,67.44827586206897,96.0,16,16,3.05840369543781,0
1.0,0.06810761584331079,68.89655172413794,98.0,16,16,3.142006661948185,0
1.0,0.06963289643777328,71.79310344827586,100.0,16,16,3.2189160889512096,0
1.0,0.06988003439850758,73.20689655172414,100.0,16,16,3.214414129557087,0
1.0,0.0711439475158414,74.72413793103448,100.0,16,16,3.283682314104424,0
1.0,0.07296103384175266,76.0,100.0,16,16,3.3486259246252534,0
1.0,0.07385203924742496,76.34482758620689,100.0,16,16,3.3387642479026383,0
1.0,0.07693606780974421,77.44827586206897,100.0,16,16,3.3864494166695356,0
1.0,0.07936262517444011,78.75862068965517,100.0,15,16,3.512333646111104,0
1.0,0.08022265699688845,80.6551724137931,100.0,14,16,3.5475253827028728,0
1.0,0.0808083434302458,81.75862068965517,100.0,14,16,3.592989482407673,0
1.0,0.08270676293705978,82.75862068965517,100.0,14,16,3.568342586565068,0
1.0,0.08347440907106762,83.27586206896552,100.0,14,16,3.634306930531688,0
1.0,0.08465006489538522,83.89655172413794,100.0,14,16,3.6342244544710343,0
1.0,0.08538160936936567,84.72413793103448,100.0,14,16,3.794815473226714,0
1.0,0.08574076890057003,85.37931034482759,100.0,14,16,3.7486661119382303,0
1.0,0.08617104486983136,86.13793103448276,100.0,14,16,3.843707122590399,0
1.0,0.08636712808719611,87.13793103448276,100.0,14,16,3.8141381306131086,0
1.0,0.08669245931216259,87.72413793103448,100.0,14,16,3.8568932310799138,0
1.0,0.08721638026404198,88.58620689655173,100.0,14,16,3.8693021076308662,0
1.0,0.08747530695197347,89.13793103448276,100.0,14,15,3.8415139804578775,0
1.0,0.08749446396856887,89.17241379310344,100.0,14,14,3.842570000501216,0
1.0,0.08797301554716633,89.55172413793103,100.0,14,14,3.771173615362943,0
1.0,0.08831695778942901,89.79310344827586,100.0,14,14,3.864108466829462,0
1.0,0.08857155725744119,90.0,100.0,14,14,3.816831642996997,0
1.0,0.08879593970264289,90.44827586206897,100.0,14,14,3.94058528261769,0
1.0,0.08887453977198431,90.37931034482759,100.0,14,14,3.9326309112182978,0
1.0,0.08925914591366627,90.44827586206897,100.0,14,14,3.9454452875261095,0
1.0,0.08962926504641809,90.6551724137931,100.0,14,14,3.9204040393532926,0
1.0,0.08976280334553617,90.6551724137931,100.0,14,14,3.9058572352081926,0
1.0,0.08981325536214356,90.58620689655173,100.0,14,14,3.8991998633805953,0
1.0,0.0901288288143892,90.55172413793103,100.0,14,14,3.8814602092215456,0
1.0,0.09031689334368177,91.37931034482759,100.0,14,14,3.8579979400607223,0
1.0,0.09049322562919646,91.48275862068965,100.0,14,14,3.8623789153960564,0
1.0,0.09067852824798452,91.20689655172414,100.0,14,14,3.8886635007105586,0
1.0,0.09081497138482002,91.55172413793103,100.0,14,14,3.8488047320640946,0
1.0,0.09096617088200629,91.6896551724138,100.0,14,14,3.8155411110781037,0
1.0,0.09122340175426535,91.44827586206897,100.0,14,14,3.94007906184707,0
1.0,0.0915184370121149,91.48275862068965,100.0,14,14,3.9443430505891603,0
1.0,0.09171036851496767,91.89655172413794,100.0,14,14,3.898886688262536,0
1.0,0.09233499928984705,92.0,100.0,14,14,3.9789236104475014,0
1.0,0.09278078149702068,91.82758620689656,100.0,14,14,3.885701899109404,0
1.0,0.09371224615163934,91.86206896551724,100.0,14,14,3.913920687785223,0
1.0,0.09463140637291353,92.0,100.0,14,14,3.9095627600763487,0
1.0,0.09442538232339442,91.72413793103448,100.0,14,14,3.8261619486238856,0
1.0,0.09465641940235851,91.6551724137931,100.0,14,14,3.8666297784573627,0
1.0,0.09566092670151707,91.75862068965517,100.0,14,14,3.949907247323231,0
1.0,0.09589736985134024,91.48275862068965,100.0,14,14,3.9002370690997195,0
1.0,0.09570201906433315,91.79310344827586,100.0,14,14,3.9161204493309327,0
1.0,0.09594912745053445,91.62068965517241,100.0,14,14,3.918807129645342,0
1.0,0.09620612577809483,91.89655172413794,100.0,14,14,3.870424378970223,0
1.0,0.09605570569955961,91.6896551724138,100.0,14,14,3.866953032052038,0
1.0,0.09644249737883033,91.72413793103446,100.0,14,14,3.8968253253354863,0
1.0,0.0962512007604356,91.6896551724138,100.0,14,14,3.8045195788895447,0
1.0,0.09599293594793255,91.6551724137931,100.0,14,14,3.7951339501664836,0
1.0,0.09582049788799808,91.6551724137931,100.0,14,14,3.850958382904261,0
1.0,0.09584956534308528,91.6896551724138,100.0,13,14,3.7694690721076527,0
1.0,0.09590509131004574,91.51724137931035,99.0,13,14,3.886557812892664,0
1.0,0.0954760306835213,91.20689655172414,98.0,13,14,3.9048462660018544,0
1.0,0.09474083405704109,91.34482758620689,97.0,13,14,3.8747418718562696,0
1.0,0.09426728367461613,91.24137931034483,95.0,13,14,3.8601839977572316,0
1.0,0.09165598188255814,91.06896551724138,94.0,12,14,3.8213877032354873,0
1.0,0.09137209858268411,90.6896551724138,93.0,12,14,3.8376366328026266,0
1.0,0.0912414283280572,90.3103448275862,92.0,10,14,3.804226431658038,0
1.0,0.09096344986195253,89.93103448275862,91.0,10,14,3.8014235309184916,0
1.0,0.08986178294431434,89.82758620689656,90.0,10,14,3.7438891447862686,0
1.0,0.08958326008070366,89.27586206896551,89.0,10,14,3.7362988276894327,0
1.0,0.0888769241005652,89.20689655172414,88.0,10,14,3.692743876037371,0
1.0,0.08859001853130392,88.9655172413793,87.0,10,13,3.756658473200254,0
1.0,0.08828882774346869,87.9655172413793,86.0,10,13,3.7382516030011543,0
1.0,0.08829533759197443,87.62068965517241,85.0,10,13,3.7220880553621107,0
1.0,0.08864106518260685,87.6896551724138,84.0,10,13,3.7066316007695126,0
1.0,0.08954838431003344,86.24137931034483,82.0,10,13,3.6320796907916635,0
1.0,0.08867560462914115,85.93103448275862,81.0,10,12,3.5886315712967196,0
1.0,0.08855172011131465,85.20689655172414,80.0,9,12,3.589650067213719,0
1.0,0.0885171751817429,84.72413793103448,79.0,9,11,3.4761554829001993,0
1.0,0.08814525080749985,83.86206896551724,78.0,8,10,3.4816750188093692,0
1.0,0.08775815607675216,82.93103448275862,77.0,8,10,3.4394796788518316,0
1.0,0.08742486815817917,82.51724137931035,76.0,8,10,3.4666852635186567,0
1.0,0.0872009369422509,81.79310344827586,75.0,8,10,3.3149040818196,0
1.0,0.08710363241084099,81.17241379310344,74.0,8,10,3.375049287592936,0
1.0,0.08673898927925215,80.24137931034483,73.0,8,10,3.353071511996067,0
1.0,0.08659107539749909,79.44827586206897,72.0,8,10,3.31609803544114,0
1.0,0.08659914011368716,78.37931034482759,71.0,8,10,3.245606767001288,0
1.0,0.08645236483312005,77.0,69.0,8,10,3.2327307757504613,0
1.0,0.08611302734860714,75.82758620689656,68.0,8,10,3.1801746045601944,0
1.0,0.08585491807062623,74.86206896551724,67.0,7,9,3.1299745399880203,0
1.0,0.08566579908601868,74.0,66.0,7,9,3.079924192666707,0
1.0,0.08542566846154905,73.17241379310344,65.0,7,8,3.0319017444928313,0
1.0,0.08529796782566385,72.41379310344827,64.0,7,8,2.9953514131760692,0
1.0,0.08510115121362996,71.82758620689656,63.0,7,8,2.909633071435474,0
1.0,0.08484990581635966,71.06896551724138,62.0,7,8,2.8708989756238115,0
1.0,0.08450694700996325,70.0,61.0,6,8,2.857798208802267,0
1.0,0.08425706149363557,69.17241379310344,60.0,6,8,2.7955202731073325,0
1.0,0.0841157936406285,68.20689655172414,59.0,6,8,2.8438066635095884,0
1.0,0.08360996239972326,67.10344827586206,58.0,6,8,2.7953002928220134,0
1.0,0.08321791570681063,66.72413793103448,57.0,6,8,2.7390221115159252,0
1.0,0.08218455278610863,65.51724137931035,56.0,6,8,2.705785700447852,0
1.0,0.08109909741176524,64.41379310344827,55.0,6,7,2.626370348060006,0
1.0,0.08108936126121429,63.48275862068965,53.0,6,7,2.6004348160345248,0
1.0,0.0791271594472816,62.06896551724137,52.0,5,7,2.493439647946697,0
1.0,0.07866009152868622,61.172413793103445,51.0,5,7,2.5152284542603085,0
1.0,0.07846946658690321,60.241379310344826,50.0,4,7,2.4701380147064658,0
1.0,0.07824635634408432,59.55172413793103,49.0,4,7,2.425224855796832,0
1.0,0.07753127086151697,58.689655172413794,48.0,4,7,2.3891721642141728,0
1.0,0.07689093747187331,57.62068965517241,47.0,4,6,2.3344812213807176,0
1.0,0.07636549637444602,56.758620689655174,46.0,4,6,2.2851013075131688,0
1.0,0.075605221518229,55.6551724137931,45.0,4,6,2.254369597412235,0
1.0,0.07519246592507255,54.793103448275865,44.0,4,6,2.2182114027817135,0
1.0,0.07481384170496991,53.758620689655174,43.0,4,6,2.1464388805025556,0
1.0,0.07423450537521195,53.10344827586207,42.0,4,6,2.087093089930106,0
1.0,0.07370170530898607,52.06896551724138,41.0,4,6,2.0585034823867243,0
1.0,0.07331883579902412,51.10344827586207,40.0,4,6,2.0682133719082265,0
1.0,0.07287580551239375,50.310344827586206,39.0,3,5,2.005051936990663,0
1.0,0.0723067106294872,49.3448275862069,38.0,3,5,1.961299956269267,0
1.0,0.07204173640271662,48.41379310344828,37.0,3,4,1.9150221309943884,0
1.0,0.07157622187137822,47.37931034482759,36.0,3,4,1.8850369009262773,0
1.0,0.07050517946354232,46.37931034482759,34.0,3,4,1.8200881070507569,0
1.0,0.06975718582067032,44.55172413793103,33.0,3,4,1.8165439307197162,0
1.0,0.06934337538568792,43.62068965517241,32.0,3,4,1.7614545104005868,0
1.0,0.06872831891835142,42.689655172413794,31.0,2,4,1.7061912324185073,0
1.0,0.06801289749485114,41.689655172413794,30.0,2,4,1.6750170872626462,0
1.0,0.06737861142493089,41.06896551724138,29.0,2,4,1.5983516384379395,0
1.0,0.06664246060559065,40.0,28.0,2,4,1.5872901332914087,0
1.0,0.06646383175643154,39.241379310344826,27.0,2,4,1.5635247217595345,0
1.0,0.06554497492898138,38.241379310344826,26.0,2,4,1.499902599897367,0
1.0,0.06441139789398163,37.275862068965516,25.0,2,3,1.4844002014867683,0
1.0,0.0628224178848526,36.310344827586206,24.0,2,3,1.4263697140981921,0
1.0,0.0624462565804016,35.275862068965516,23.0,1,3,1.3641578979922775,0
1.0,0.06189572556002404,34.3448275862069,22.0,1,3,1.3517248163458602,0
1.0,0.061350187860597455,33.3448275862069,21.0,1,3,1.304736359595899,0
1.0,0.06097818860382925,32.3448275862069,20.0,1,3,1.2818911127314214,0
1.0,0.0605807911750646,31.448275862068964,19.0,1,3,1.236287245241736,0
1.0,0.06039985542611041,30.517241379310345,18.0,1,2,1.1862832589792793,0
1.0,0.06013806405937672,29.517241379310345,17.0,1,2,1.1450916793697212,0
1.0,0.05949982630553083,27.724137931034484,15.0,1,2,1.091315045144921,0
1.0,0.059304591343696804,26.82758620689655,14.0,1,2,1.071102830681088,0
1.0,0.05878363628499795,25.862068965517242,13.0,1,2,1.0348630109500605,0
1.0,0.05840199988529428,24.96551724137931,12.0,1,2,0.9645449736629813,0
1.0,0.05802716668474282,24.03448275862069,11.0,1,2,0.9402515520999004,0
1.0,0.05770054761677911,23.103448275862068,10.0,1,2,0.904523382105922,0
1.0,0.057566314925509045,22.20689655172414,9.0,1,1,0.8671780893192245,0
1.0,0.05733702681763831,21.241379310344826,8.0,1,1,0.8356571601930702,0
1.0,0.05710142583491384,20.310344827586206,7.0,1,1,0.7981932713238871,0
1.0,0.0569737976161113,19.379310344827587,6.0,1,1,0.7411653904095756,0
1.0,0.05672815004796612,18.379310344827587,5.0,1,1,0.7222783132097055,0
1.0,0.056529420060134054,17.413793103448274,4.0,1,1,0.6713640610245342,0
1.0,0.05632061592586677,16.482758620689655,3.0,1,1,0.6503544075388765,0
1.0,0.056200097073740574,15.482758620689655,2.0,1,1,0.5965505002415794,0
1.0,0.056042360833563946,14.586206896551724,1.0,1,1,0.5635356416061961,0
1.0,0.055626713123277716,13.620689655172413,1.0,1,1,0.5280129521042057,0
1.0,0.05557156184246437,12.758620689655173,1.0,1,1,0.4907101393889621,0
1.0,0.0552588487710127,11.862068965517242,1.0,1,1,0.4478312179172014,0
1.0,0.05498788374684162,11.068965517241379,1.0,1,1,0.4320811442580579,0
1.0,0.054725664796129614,10.241379310344827,1.0,1,1,0.392517361670035,0
1.0,0.0540751430360225,8.79310344827586,1.0,1,1,0.3529075367785193,0
1.0,0.0538608298202737,8.137931034482758,1.0,1,1,0.32666353162605394,0
1.0,0.05367494881280257,7.482758620689655,1.0,1,1,0.2900504656409265,0
1.0,0.053210229063909785,6.827586206896552,1.0,1,1,0.260655489513085,0
1.0,0.052932009855565246,6.206896551724138,1.0,1,1,0.2540320184746021,0
1.0,0.05269560665123,5.655172413793103,1.0,1,1,0.23317985417000706,0
1.0,0.052573640885346586,5.172413793103448,1.0,1,1,0.20725604057430225,0
1.0,0.05255083658204981,4.655172413793103,1.0,1,1,0.1730381667124209,0
1.0,0.05254539711730875,4.172413793103448,1.0,1,1,0.1665255649096553,0
1.0,0.052501527749481414,3.7241379310344827,1.0,1,1,0.14517461018411262,0
1.0,0.052546838356896705,3.310344827586207,1.0,1,1,0.1148169044177113,0
1.0,0.05257618730234218,2.896551724137931,1.0,1,1,0.11413057771994224,0
1.0,0.052681722865774744,2.586206896551724,1.0,1,1,0.10353754922489601,0
1.0,0.052841779786081365,2.2758620689655173,1.0,1,1,0.09639720952776601,0
1.0,0.052889074528379626,1.9655172413793103,1.0,1,1,0.08342152954331479,0
1.0,0.05273911785530955,1.7586206896551724,1.0,1,1,0.07559379621153477,0
1.0,0.05159845964531107,1.5172413793103448,1.0,1,1,0.05906888401977787,0
1.0,0.051456327761367264,1.3100737778390679,1.0,1,1,0.06076176120030688,0
1.0,0.05143570389666449,1.0344827586206897,1.0,1,1,0.05067806298533319,0
1.0,0.05102871108905546,0.9655172413793103,1.0,1,1,0.05035641751865169,0
1.0,0.05095451293139679,0.9655172413793103,1.0,1,1,0.04442574890376932,0
1.0,0.050828759376320067,0.9655172413793103,1.0,1,1,0.04774118680675048,0
1.0,0.050751466461544305,0.9655172413793103,1.0,1,1,0.0453713231346239,0
1.0,0.05063430935918067,0.9655172413793103,1.0,1,1,0.046810784630287205,0
1.0,0.05060358312472825,0.9655172413793103,1.0,1,1,0.04426501869396265,0
1.0,0.05039677664805398,0.9655172413793103,1.0,1,1,0.043819236583507885,0
1.0,0.05039241086655528,0.9655172413793103,1.0,1,1,0.04329086430919208,0
1.0,0.05035602721348302,0.9655172413793103,1.0,1,1,0.045163764096875364,0
1.0,0.05020487864268467,0.9655172413793103,1.0,1,1,0.044597537677776335,0
1.0,0.05035029808462075,0.9310344827586207,1.0,1,1,0.044673682342503074,0
1.0,0.05037730196238285,0.9310344827586207,1.0,1,1,0.04132430364606776,0
1.0,0.050568981845631286,0.9310344827586207,1.0,1,1,0.04502756721846355,0
1.0,0.05079532128203961,0.9310344827586207,1.0,1,1,0.04577342187946243,0
1.0,0.05095714104316088,0.9310344827586207,1.0,1,1,0.04580788001852581,0
1.0,0.05066168733175866,0.9310344827586207,1.0,1,1,0.04434769356940895,0
1.0,0.050789287810209964,0.9310344827586207,1.0,1,1,0.0452198404610476,0
1.0,0.051119651711638084,0.9310344827586207,1.0,1,1,0.043179744387548145,0
1.0,0.05079294014732273,0.9310344827586207,1.0,1,1,0.04650418048147549,0
1.0,0.05111073680669623,0.9655172413793103,1.0,1,1,0.04464369072382868,0
1.0,0.05130369733646615,0.9655172413793103,1.0,1,1,0.0405760235294117,0
1.0,0.051545164019409215,0.9655172413793103,1.0,1,1,0.0441996302472268,0
1.0,0.05145784874751515,0.9655172413793103,1.0,1,1,0.04457275383491521,0
1.0,0.051693984744329215,0.9655172413793103,1.0,1,1,0.04231968367069699,0
1.0,0.05213419797519237,0.9655172413793103,1.0,1,1,0.04504986626607655,0
1.0,0.052651366096130275,0.9657170449058426,1.0,1,1,0.044808535423065045,0
1.0,0.053102953477800426,0.9655172413793103,1.0,1,1,0.04409976781819459,0
1.0,0.05355106830179538,0.9655172413793103,1.0,1,1,0.04198097446235984,0
1.0,0.05395673322433642,0.9310344827586207,1.0,1,1,0.044376238355757394,0
1.0,0.054282809982266506,0.9310344827586207,1.0,1,1,0.04427081250646285,0
1.0,0.05433678660723931,0.9310344827586207,1.0,1,1,0.042556500486203235,0
1.0,0.05445092008942863,0.9310344827586207,1.0,1,1,0.04400465707028011,0
1.0,0.054477536107242486,0.9310344827586207,1.0,1,1,0.04273162972085308,0
1.0,0.054473969964419666,0.9310344827586207,1.0,1,1,0.04292219250408286,0
1.0,0.05445286160725768,0.9310344827586207,1.0,1,1,0.042466020800683596,0
1.0,0.05439853200011514,0.9310344827586207,1.0,1,1,0.04096816229507352,0
1.0,0.05438460480367471,0.9310344827586207,1.0,1,1,0.043165712889942476,0
1.0,0.05445484212512903,0.9655172413793103,1.0,1,1,0.04321931448936154,0
1.0,0.05445142589295366,0.9655172413793103,1.0,1,1,0.04174012456168588,0
1.0,0.05443482950015875,0.9655172413793103,1.0,1,1,0.04303480211272732,0
1.0,0.054411304321612466,0.9655172413793103,1.0,1,1,0.04264034450555165,0
1.0,0.05437437512520254,0.9655172413793103,1.0,1,1,0.04033066955267101,0
1.0,0.054342420107332146,0.9655172413793103,1.0,1,1,0.04360019885108295,0
1.0,0.054404672678759064,0.9655172413793103,1.0,1,1,0.04104571164506339,0
1.0,0.05450850225016828,0.9655172413793103,1.0,1,1,0.04000558652382875,0
1.0,0.05458427969662288,0.9655172413793103,1.0,1,1,0.03854592042188305,0
1.0,0.05445724778590894,0.9655172413793103,1.0,1,1,0.0411365508058727,0
1.0,0.054488236800203926,0.9310344827586207,1.0,1,1,0.040441153889566483,0
1.0,0.05442472619662502,0.9310344827586207,1.0,1,1,0.04272980491197212,0
1.0,0.05446633330367539,0.9310344827586207,1.0,1,1,0.04257352029215072,0
1.0,0.05437304896440764,0.9310344827586207,1.0,1,1,0.04064695317967408,0
1.0,0.05436891248219971,0.9310344827586207,1.0,1,1,0.042471121335703875,0
1.0,0.054386122625081565,0.9309381788090888,1.0,1,1,0.04308921933085498,0
1.0,0.05440934269647968,0.9310344827586207,1.0,1,1,0.04209635128618007,0
1.0,0.05432584521427738,0.9310344827586207,1.0,1,1,0.04259867179561686,0
1.0,0.05431090562498347,0.9655172413793103,1.0,1,1,0.04043286445260363,0
1.0,0.05437731144645243,0.9655172413793103,1.0,1,1,0.0399372710169116,0
1.0,0.054392417464246785,0.9655172413793103,1.0,1,1,0.0427381745744297,0
1.0,0.05437840233928779,0.9655172413793103,1.0,1,1,0.04208665582842689,0
1.0,0.054316656839286485,0.9655172413793103,1.0,1,1,0.04147383265799525,0
1.0,0.054341835892890746,0.9655172413793103,1.0,1,1,0.042534381788689644,0
1.0,0.054275499750019655,0.9655172413793103,1.0,1,1,0.04309568971618714,0
1.0,0.0542178183213764,0.9655172413793103,1.0,1,1,0.04103822230606192,0
1.0,0.05424285932141564,0.9655172413793103,1.0,1,1,0.04268201484399795,0
1.0,0.05442983266071418,0.9655172413793103,1.0,1,1,0.040890523246582135,0
1.0,0.05444516569094215,0.9310344827586207,1.0,1,1,0.04330169503571252,0
1.0,0.05446365858928662,0.9310344827586207,1.0,1,1,0.04330169503571252,0
1.0,0.054462470410661414,0.9310344827586207,1.0,1,1,0.04251156543278733,0
1.0,0.05430733191068222,0.9310344827586207,1.0,1,1,0.04189451596841758,0
1.0,0.05433440748207171,0.9310344827586207,1.0,1,1,0.04315079526916683,0
1.0,0.054369730374868856,0.9310344827586207,1.0,1,1,0.04425886550381995,0
1.0,0.054449993249948286,0.9310344827586207,1.0,1,1,0.04332361633040223,0
1.0,0.054405703571384426,0.9310344827586207,1.0,1,1,0.04143956050800408,0
1.0,0.0544317079463456,0.9310344827586207,1.0,1,1,0.043762696181359126,0
1.0,0.05445186603570359,0.9655172413793103,1.0,1,1,0.04303359740727398,0
1.0,0.05451721703574159,0.9655172413793103,1.0,1,1,0.04110625008635745,0
1.0,0.05457956421430156,0.9655172413793103,1.0,1,1,0.044072022862105514,0
1.0,0.05446250394645956,0.9655172413793103,1.0,1,1,0.04280965960365218,0
1.0,0.054483226285680884,0.9655172413793103,1.0,1,1,0.04268056667478742,0
1.0,0.054493345749961,0.965617132806842,1.0,1,1,0.042142200691056064,0
1.0,0.054498516535659285,0.9655172413793103,1.0,1,1,0.040566941987590935,0
1.0,0.05449535494634412,0.9655172413793103,1.0,1,1,0.043600073841609306,0
1.0,0.054523728374923454,0.9655172413793103,1.0,1,1,0.04362258431223975,0
1.0,0.05452381376354341,0.9310344827586207,1.0,1,1,0.042578710173281124,0
1.0,0.05461005321415411,0.9310344827586207,1.0,1,1,0.042578710173281124,0
1.0,0.054577685035578076,0.9310344827586207,1.0,1,1,0.042782492623295,0
1.0,0.054538050607009475,0.9310344827586207,1.0,1,1,0.04288762084249468,0
1.0,0.05454570628554783,0.9310344827586207,1.0,1,1,0.04372736684278215,0
1.0,0.05457055444626998,0.9310344827586207,1.0,1,1,0.04372736684278215,0
1.0,0.054584532106998394,0.9310344827586207,1.0,1,1,0.04320362763985367,0
1.0,0.05463012162486588,0.9310344827586207,1.0,1,1,0.043052254456483155,0
1.0,0.05478030771408677,0.9310344827586207,1.0,1,1,0.041388953729024375,0
1.0,0.054835301356953484,0.9655172413793103,1.0,1,1,0.04312947767937797,0
1.0,0.054732704481921246,0.9655172413793103,1.0,1,1,0.040463455555555514,0
1.0,0.054739088553365685,0.9655172413793103,1.0,1,1,0.04316993915368085,0
1.0,0.05469654010689087,0.9655172413793103,1.0,1,1,0.04393448031216785,0
1.0,0.05471008746410787,0.9655172413793103,1.0,1,1,0.04059645867182508,0
1.0,0.05479312621407319,0.9655172413793103,1.0,1,1,0.043418638285249236,0
1.0,0.05476695853550544,0.9655172413793103,1.0,1,1,0.04369852052066372,0
1.0,0.05479732794622448,0.9655172413793103,1.0,1,1,0.04283759322279409,0
1.0,0.0547672251634305,0.9310344827586207,1.0,1,1,0.04067271653792426,0
1.0,0.05479548809069622,0.9310344827586207,1.0,1,1,0.0436307105719248,0
1.0,0.054850858327104526,0.9310344827586207,1.0,1,1,0.04323877860442133,0
1.0,0.05487789457122614,0.9310344827586207,1.0,1,1,0.04261771667564859,0
1.0,0.054927605285489074,0.9310344827586207,1.0,1,1,0.043084052480180234,0
1.0,0.0548979496962342,0.9310344827586207,1.0,1,1,0.04421994388833133,0
1.0,0.05471607389271022,0.9310344827586207,1.0,1,1,0.04277556890790249,0
1.0,0.054714860464108436,0.9310344827586207,1.0,1,1,0.04333672542249665,0
1.0,0.054700238606983476,0.9310344827586207,0.0,1,1,0.04120330852826575,0
1.0,0.05470650899984061,0.9310344827586207,1.0,1,1,0.04049171439109352,0
1.0,0.05465560887920407,1.0344827586206897,3.0,1,1,0.04158652407197829,0
1.0,0.05448879226654147,1.103448275862069,4.0,1,1,0.03914119997713888,0
1.0,0.05435988404667569,1.2413793103448276,6.0,2,2,0.04659978700745556,0
1.0,0.05469575298551978,1.4482758620689655,8.0,3,3,0.0569275676829476,0
1.0,0.054364414460379575,1.6551724137931034,9.0,4,4,0.05530704102868647,0
1.0,0.05438548367036514,1.9655172413793103,11.0,4,4,0.15198662242811448,0
1.0,0.05399297083135217,2.310344827586207,13.0,9,4,0.13689080280343138,0
1.0,0.05535358821274443,2.7586206896551726,14.0,7,4,0.1770408908624645,0
1.0,0.05517381863912724,3.2413793103448274,16.0,9,9,0.2127146569950556,0
1.0,0.0550922079924851,3.758620689655172,18.0,9,9,0.3191282685920021,0
1.0,0.05473257848373783,4.379310344827586,20.0,12,9,0.32589218986572327,0
1.0,0.05531226310903412,5.0,21.0,11,12,0.3926815313139217,0
1.0,0.05576024233668028,5.655172413793103,23.0,12,12,0.428323791537083,0
1.0,0.05559372662753646,7.241379310344827,26.0,12,12,0.5349647022873713,0
1.0,0.055889037082931095,8.137931034482758,28.0,13,13,0.5418149444879318,0
1.0,0.05639259417796283,9.068965517241379,30.0,13,13,0.6047506601873073,0
1.0,0.056583923427979244,10.03448275862069,31.0,13,13,0.6359398014614098,0
1.0,0.05674417385127786,11.10344827586207,33.0,13,13,0.7298189811250897,0
1.0,0.05679673953002645,12.172413793103448,35.0,13,13,0.7312130570630823,0
1.0,0.05669255626074466,13.310344827586206,36.0,12,13,0.8165520658284421,0
1.0,0.05673343479184631,14.448275862068966,38.0,12,11,0.8707132083423293,0
1.0,0.05704900556007201,15.655172413793103,40.0,12,12,0.887575314882796,0
1.0,0.057113520199877366,16.96551724137931,41.0,12,12,0.9820543888086251,0
1.0,0.05717047381381845,18.310344827586206,43.0,12,11,1.0224935730326479,0
1.0,0.057259599818465165,19.75862068965517,45.0,12,12,1.1593719605633366,0
1.0,0.05745122580544091,21.20689655172414,46.0,13,13,1.221620712737968,0
1.0,0.057527857594007,22.655172413793103,48.0,13,13,1.2535160597358892,0
1.0,0.05758545825294088,24.241379310344826,50.0,13,13,1.367948737528291,0
1.0,0.057559835540511896,25.689655172413794,51.0,14,14,1.3641085720156834,0
1.0,0.05823724426299369,29.0,55.0,14,14,1.549417913747953,0
1.0,0.05851213102889543,30.620689655172413,56.0,15,15,1.6672732518775129,0
1.0,0.05872363687909447,32.275862068965516,58.0,15,15,1.6967787126100213,0
1.0,0.05893468840586556,33.93103448275862,60.0,15,14,1.7450036697673574,0
1.0,0.05910147285847442,35.44827586206897,61.0,15,15,1.8115665339631055,0
