cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.05401674703212514,18.344827586206897,42.0,8,8,0.835790850175613,0
1.0,0.05413531845521941,19.75862068965517,44.0,8,8,0.9221947058418208,0
1.0,0.05469076949618282,21.17241379310345,46.0,8,8,1.0314954046634328,0
1.0,0.0551788947945456,22.689655172413794,47.0,9,9,1.0897119760991396,0
1.0,0.05526651620830182,24.20689655172414,49.0,9,9,1.150964966169663,0
1.0,0.055341467051522715,25.82758620689655,51.0,9,9,1.2478064373656876,0
1.0,0.055649751727690364,27.379310344827587,52.0,9,9,1.306505994837623,0
1.0,0.056016777669036316,28.93103448275862,54.0,9,9,1.364654449104286,0
1.0,0.05624021692887805,30.482758620689655,56.0,9,8,1.4439191148633765,0
1.0,0.05655381431405697,32.06896551724138,57.0,10,8,1.5272981559922425,0
1.0,0.056992462506383644,33.58620689655172,59.0,10,10,1.5430721297101238,0
1.0,0.057579399556366796,35.241379310344826,61.0,10,10,1.623107462386072,0
1.0,0.057827304635112216,36.724137931034484,62.0,10,10,1.7407195699857918,0
1.0,0.057995960311042406,38.241379310344826,64.0,10,10,1.7925358254256607,0
1.0,0.05817908566359835,39.793103448275865,66.0,11,11,1.8090159705517288,0
1.0,0.058443203433721655,41.275862068965516,67.0,11,11,1.8574726339614769,0
1.0,0.05859477386285818,43.714285714285715,71.0,11,11,1.909059045551199,0
1.0,0.05892678514366529,46.10344827586207,72.0,11,11,2.0409183544620224,0
1.0,0.05930904487591692,47.62068965517241,74.0,12,12,2.1187709155981307,0
1.0,0.059725565055351544,49.206896551724135,76.0,12,12,2.2720325780198896,0
1.0,0.0604904974239415,50.689655172413794,77.0,13,13,2.2169002197225587,0
1.0,0.06096121461147925,52.137931034482754,79.0,13,13,2.3484498426219695,0
1.0,0.06126309948089948,53.758620689655174,81.0,13,13,2.4582110291304686,0
1.0,0.061611676049110276,55.275862068965516,83.0,13,13,2.5487467818781897,0
1.0,0.061981306397578484,56.86206896551724,84.0,13,13,2.580207989287035,0
1.0,0.06216066189307857,58.3448275862069,86.0,13,13,2.6199076261704217,0
1.0,0.06240688702055974,59.93103448275862,88.0,14,14,2.7128189440901074,0
1.0,0.06290209575387533,61.55172413793103,89.0,14,14,2.794405516150978,0
1.0,0.06342816504877362,62.96551724137931,91.0,14,14,2.816008477576957,0
1.0,0.0636258517131944,64.24137931034483,94.0,14,14,2.919495158912302,0
1.0,0.06563527991033012,67.6551724137931,96.0,15,14,2.942444444276919,0
1.0,0.06754991121190682,69.17241379310344,98.0,15,15,3.0474307821656517,0
1.0,0.06892542892110945,70.24137931034483,99.0,15,15,3.1914358058951935,0
1.0,0.07006384826534531,71.51724137931035,100.0,16,16,3.143478639334005,0
1.0,0.07226844192304954,73.0,100.0,16,16,3.321914436989436,0
1.0,0.0737009959743994,74.24137931034483,100.0,16,16,3.3864000242670387,0
1.0,0.07484839239067392,75.3103448275862,100.0,15,16,3.4135059418277938,0
1.0,0.0758040248645684,76.51724137931035,100.0,15,16,3.466790985361143,0
1.0,0.0765822379668227,77.58620689655173,100.0,15,16,3.519848757130587,0
1.0,0.07762412056046525,78.93103448275862,100.0,15,16,3.534999472052546,0
1.0,0.07805931781438498,81.13793103448276,100.0,14,16,3.5896368041692814,0
1.0,0.07816055485453943,82.06896551724138,100.0,14,16,3.6968555338833986,0
1.0,0.07848305280416026,83.0,100.0,14,16,3.6420312554742864,0
1.0,0.07887693923755551,84.10344827586206,100.0,14,16,3.749927485751813,0
1.0,0.07917915914243107,84.86206896551724,100.0,14,16,3.763755851887433,0
1.0,0.07971205371639696,85.58620689655173,100.0,14,16,3.786301842112789,0
1.0,0.08031380855914576,86.13793103448276,100.0,14,16,3.864737078472091,0
1.0,0.08076414590160698,86.75862068965517,100.0,14,16,3.826515297722352,0
1.0,0.08183428719157247,87.44827586206897,100.0,14,15,3.8401498977287503,0
1.0,0.08238030622614766,87.93103448275862,100.0,14,15,3.8658584213713465,0
1.0,0.08278813705238096,88.44827586206897,100.0,14,15,3.8544449432514893,0
1.0,0.08337302301064442,89.48275862068965,100.0,14,15,3.7990436995405785,0
1.0,0.08352241923984204,89.82758620689656,100.0,14,14,3.922609433820751,0
1.0,0.08382984768088261,89.9655172413793,100.0,14,14,3.964644690033682,0
1.0,0.08397511271349267,90.3103448275862,100.0,14,14,3.9491806410335433,0
1.0,0.08399952865241554,90.75862068965517,100.0,14,14,3.9457593886005413,0
1.0,0.0841083844728689,90.86206896551724,100.0,14,14,3.928838565737514,0
1.0,0.0845984328466998,90.75862068965517,100.0,14,14,3.9850480116034332,0
1.0,0.08488468211579805,90.9655172413793,100.0,14,14,3.874261759213065,0
1.0,0.0851781399925966,91.24137931034483,100.0,14,14,3.8939154386930084,0
1.0,0.08560989047547894,91.41379310344827,100.0,14,14,3.867748104343858,0
1.0,0.08586999789217815,91.24137931034483,100.0,14,14,3.8364201996602834,0
1.0,0.08690594646781415,91.58620689655173,100.0,14,14,3.8137334918928185,0
1.0,0.08743952179159849,91.6896551724138,100.0,14,14,3.943476731882999,0
1.0,0.0877211889238811,91.6551724137931,100.0,14,14,3.9107434147593674,0
1.0,0.08833773405581692,91.44827586206897,100.0,14,14,3.9416047800376504,0
1.0,0.08902449492171499,91.55172413793103,100.0,14,14,3.921446699391007,0
1.0,0.08938946363115445,91.3103448275862,100.0,14,14,3.8940345644713723,0
1.0,0.09011251067652287,91.62068965517241,100.0,14,14,3.883093219134651,0
1.0,0.09043837616553987,91.3103448275862,100.0,14,14,3.840828023007777,0
1.0,0.0908560399762746,91.0,100.0,14,14,3.8526393912179495,0
1.0,0.09147502811672023,91.24137931034483,100.0,14,14,3.855335215765038,0
1.0,0.09204936175300105,91.41379310344827,100.0,14,14,3.8395188047655924,0
1.0,0.09238300301790885,91.55172413793103,100.0,14,14,3.8432135004420322,0
1.0,0.09242793984788757,91.48275862068965,100.0,14,14,3.9240580841037063,0
1.0,0.09260484939982902,91.37931034482757,100.0,14,14,3.9040906787608805,0
1.0,0.0931045075803148,91.55172413793103,100.0,14,14,3.9168848200014286,0
1.0,0.09361430408595849,91.58620689655173,100.0,14,14,3.874722135311774,0
1.0,0.09400633583062816,91.44827586206897,100.0,14,14,3.86123656889292,0
1.0,0.09455098057709446,91.17241379310344,100.0,14,14,3.8666158895152853,0
1.0,0.09519651803969498,91.10344827586206,100.0,14,14,3.7825380668904605,0
1.0,0.09547865410851279,91.17241379310344,100.0,14,14,3.7752398289161175,0
1.0,0.0954734742744615,91.06896551724138,100.0,14,14,3.8296581920088113,0
1.0,0.09557002600426479,91.27586206896551,100.0,13,14,3.783707974369586,0
1.0,0.0953086280306916,91.24137931034483,100.0,13,14,3.7269334565076453,0
1.0,0.09483033216831958,91.37931034482759,100.0,13,14,3.8678916427582197,0
1.0,0.09423328003899908,91.20689655172414,100.0,14,14,3.8786238415249237,0
1.0,0.0939937872366116,91.3103448275862,100.0,14,14,3.8733134201642483,0
1.0,0.09296619393892581,91.3103448275862,99.0,14,14,3.8431008888093814,0
1.0,0.0928847532108428,91.37931034482759,98.0,14,14,3.8193631837660074,0
1.0,0.09272023987441652,91.13793103448276,97.0,14,14,3.8558220140898163,0
1.0,0.09246400280078876,90.82758620689656,96.0,13,14,3.7973941855254,0
1.0,0.09287899391019418,90.79310344827586,95.0,13,14,3.7039640726375893,0
1.0,0.09258357682405809,90.58620689655173,93.0,13,14,3.76906533955103,0
1.0,0.09244838505350178,90.17241379310344,92.0,12,14,3.8119470359732546,0
1.0,0.09260987577031733,90.10344827586206,91.0,12,13,3.8216596286946882,0
1.0,0.0925360182972165,89.9655172413793,90.0,12,13,3.8025455866210853,0
1.0,0.09230416188029292,89.48275862068965,89.0,12,13,3.7954806458305392,0
1.0,0.09220034057842179,89.24137931034483,88.0,11,13,3.782166540912126,0
1.0,0.09182478200542897,88.72413793103448,87.0,11,13,3.7601897144517498,0
1.0,0.09139035762711122,88.24137931034483,86.0,11,13,3.7304798459901325,0
1.0,0.09104264656200753,87.89655172413794,85.0,11,13,3.664200507268662,0
1.0,0.09019137144821586,87.62068965517241,84.0,11,13,3.6870756425348143,0
1.0,0.08981710059298734,86.9655172413793,83.0,11,13,3.6558640260635924,0
1.0,0.08945981684081047,86.34482758620689,82.0,11,13,3.587546587872753,0
1.0,0.08907069930657992,85.79310344827586,81.0,11,13,3.600504425687968,0
1.0,0.08899453672649896,85.48275862068965,80.0,10,12,3.5543726819769903,0
1.0,0.08891021037917413,85.03448275862068,78.0,10,12,3.49918877788353,0
1.0,0.08851747911254151,83.58620689655173,77.0,10,12,3.4424723077013013,0
1.0,0.08847086228690208,82.75862068965517,76.0,10,12,3.5109286657765697,0
1.0,0.08839966434865151,82.17241379310344,75.0,9,11,3.458939628192734,0
1.0,0.08788499570549173,81.34482758620689,74.0,9,11,3.3725909178893527,0
1.0,0.08756152832633927,80.51724137931035,73.0,9,11,3.374853304738349,0
1.0,0.08747403533428812,79.82758620689656,72.0,9,11,3.3403645855287896,0
1.0,0.08718067182100585,78.89655172413794,71.0,9,11,3.267061106265264,0
1.0,0.08701373456500439,77.86206896551724,70.0,9,11,3.24455901254145,0
1.0,0.08656776825505082,76.82758620689656,69.0,9,11,3.1920751384855333,0
1.0,0.08600135773930136,76.03448275862068,68.0,9,11,3.1738064344142294,0
1.0,0.0854466914623286,75.48275862068965,67.0,9,11,3.1645931005076346,0
1.0,0.08519882439178275,74.62068965517241,66.0,9,10,3.092014327774386,0
1.0,0.08441338646564474,73.86206896551724,65.0,8,10,3.0274257719136335,0
1.0,0.08361371856039271,72.82758620689656,64.0,8,10,2.9155922881708687,0
1.0,0.08318826515022619,72.03448275862068,62.0,8,10,2.92671446021445,0
1.0,0.08190701471521687,70.24137931034483,61.0,8,9,2.9056297929742927,0
1.0,0.08143690437424707,69.3103448275862,60.0,8,9,2.843516168738072,0
1.0,0.08068616031901656,68.34482758620689,59.0,7,9,2.768362015730719,0
1.0,0.08024711280484972,67.6551724137931,58.0,7,9,2.8112252101134843,0
1.0,0.07991796014438161,66.72413793103448,57.0,7,9,2.7802373063317005,0
1.0,0.07946697024903991,65.89655172413794,56.0,7,9,2.7135811762656896,0
1.0,0.07913444425141153,64.86206896551724,55.0,7,9,2.6980167824408454,0
1.0,0.07871540062890788,64.0,54.0,7,9,2.6549991991949495,0
1.0,0.07799827162344704,62.96551724137931,53.0,7,9,2.5955770576345785,0
1.0,0.07726141049757455,62.172413793103445,52.0,7,9,2.5176981189300527,0
1.0,0.07666198394424917,61.275862068965516,51.0,7,8,2.469901577914197,0
1.0,0.0759474944185582,60.206896551724135,50.0,6,8,2.4390234185943025,0
1.0,0.075015459275543,59.48275862068965,49.0,6,8,2.4001579437974163,0
1.0,0.07439428581277562,58.724137931034484,48.0,6,8,2.334368693697866,0
1.0,0.07413188532579525,57.41379310344828,47.0,6,7,2.328540029654246,0
1.0,0.07366876943060219,56.41379310344828,45.0,6,7,2.248989676315587,0
1.0,0.07305945437547577,54.6551724137931,44.0,5,7,2.2439598098550917,0
1.0,0.0723749442949928,53.82758620689655,43.0,5,7,2.2104940884688724,0
1.0,0.07207981298646438,53.0,42.0,5,7,2.098275233194536,0
1.0,0.07142091585383613,52.03448275862069,41.0,5,7,2.139401030778426,0
1.0,0.07101323458082143,51.241379310344826,40.0,5,7,2.095230837470712,0
1.0,0.06976926419561419,50.37931034482759,39.0,5,7,2.0358530517269693,0
1.0,0.06885366405314275,49.3448275862069,38.0,5,7,2.0006640082236657,0
1.0,0.06821178820370113,48.41379310344828,37.0,5,7,1.9544239291352374,0
1.0,0.06662541550054457,47.3448275862069,36.0,4,6,1.9167980792969477,0
1.0,0.06580675865605352,46.41379310344828,35.0,4,6,1.8482441763692015,0
1.0,0.06538954437585222,45.48275862068965,34.0,4,6,1.8263265100510864,0
1.0,0.06494000123714631,44.51724137931034,33.0,4,6,1.7746959465515582,0
1.0,0.06427999243618898,43.55172413793103,32.0,4,6,1.7314607281126035,0
1.0,0.06375711435673408,42.58620689655172,31.0,4,5,1.6996473943168038,0
1.0,0.06341412579706233,41.6551724137931,30.0,4,5,1.6743882937204313,0
1.0,0.06290801885628682,40.689655172413794,29.0,3,5,1.6367745752795002,0
1.0,0.06267498715562636,39.793103448275865,28.0,3,5,1.5719947669432057,0
1.0,0.062369904326690255,38.758620689655174,26.0,3,5,1.5193278014093514,0
1.0,0.06180065649999616,36.93103448275861,25.0,3,5,1.524139555396388,0
1.0,0.061396696119078754,36.13793103448276,24.0,3,5,1.485053372533797,0
1.0,0.061133112870081,35.206896551724135,23.0,2,5,1.4401329824631386,0
1.0,0.060812525858179804,34.275862068965516,22.0,2,4,1.4077180728405574,0
1.0,0.060577669315321575,33.48275862068965,21.0,2,4,1.3604118213859702,0
1.0,0.06017108523210482,32.48275862068965,20.0,2,4,1.3235128983426683,0
1.0,0.059927218711512645,31.448275862068964,19.0,2,4,1.2713817404819374,0
1.0,0.05968306515977131,30.724137931034484,18.0,2,4,1.2350598791030216,0
1.0,0.059425454625631834,29.655172413793103,17.0,2,4,1.1984143919192938,0
1.0,0.05910068702981137,28.689655172413794,16.0,2,4,1.135590369567144,0
1.0,0.05890459699388805,27.655172413793103,15.0,2,3,1.0950667977800657,0
1.0,0.0587085291604243,26.724137931034484,14.0,2,3,1.053701619872019,0
1.0,0.058105113090203574,25.655172413793103,13.0,1,3,1.0388379948061521,0
1.0,0.057699789168902775,24.79310344827586,12.0,1,3,0.9898067982335281,0
1.0,0.057241011095347225,23.896551724137932,11.0,1,3,0.9399933533265568,0
1.0,0.057076851021426865,22.862068965517242,10.0,1,2,0.8972670919676327,0
1.0,0.05649193253818913,21.03448275862069,8.0,1,2,0.8696345788021472,0
1.0,0.05600673631538919,20.137931034482758,7.0,1,2,0.8295544868391413,0
1.0,0.055877856533280854,19.241379310344826,6.0,1,2,0.7869867810618038,0
1.0,0.055745669633022354,18.275862068965516,5.0,1,2,0.7482381850077421,0
1.0,0.05556278766071722,17.344827586206897,4.0,1,2,0.7081656871675207,0
1.0,0.0554732799172821,16.379310344827587,3.0,1,2,0.6661184689434423,0
1.0,0.055298652445821904,15.517241379310345,2.0,1,2,0.6263379020245725,0
1.0,0.05515497894853492,14.482758620689655,1.0,1,2,0.5868961209989426,0
1.0,0.05499107024477595,13.620689655172413,1.0,1,2,0.5476865765982457,0
1.0,0.054891867463602945,12.758620689655173,1.0,1,1,0.5032542003691989,0
1.0,0.05470046082415387,11.931034482758621,1.0,1,1,0.4775291153052926,0
1.0,0.05428979316527609,11.068965517241379,1.0,1,1,0.42574978742256986,0
1.0,0.05418927314080952,10.275862068965518,1.0,1,1,0.386796603628479,0
1.0,0.05410189309310395,9.413793103448276,1.0,1,1,0.37372433856217063,0
1.0,0.054011118700011414,8.620689655172413,1.0,1,1,0.3359047002918202,0
1.0,0.053716470484672346,7.931034482758621,1.0,1,1,0.3021017969423587,0
1.0,0.05349396722595862,7.206896551724138,1.0,1,1,0.27684004691384934,0
1.0,0.05336800615085945,6.586206896551724,1.0,1,1,0.25387060155012686,0
1.0,0.053176485105331454,5.448275862068965,1.0,1,1,0.2190105223717647,0
1.0,0.05305099534020473,4.9655172413793105,1.0,1,1,0.20441905208857128,0
1.0,0.05248080606030307,4.482758620689655,1.0,1,1,0.1904178275073405,0
1.0,0.05224893700093418,4.0344827586206895,1.0,1,1,0.17604442905497333,0
1.0,0.05198794244855841,3.5517241379310343,1.0,1,1,0.14860386841846893,0
1.0,0.05176882649425043,3.2413793103448274,1.0,1,1,0.1242637493777507,0
1.0,0.05171326533404013,2.8620689655172415,1.0,1,1,0.1193310705352606,0
1.0,0.05169013593680268,2.4827586206896552,1.0,1,1,0.10794008033454826,0
1.0,0.05166660222328266,2.2413793103448274,1.0,1,1,0.08979652108385164,0
1.0,0.051627051870312496,2.0,1.0,1,1,0.07495132073329423,0
1.0,0.05147553454066636,1.7241379310344827,1.0,1,1,0.07243351800086059,0
1.0,0.051400945067664267,1.4827586206896552,1.0,1,1,0.06348698184498178,0
1.0,0.05137542006168774,1.3103448275862069,1.0,1,1,0.0613672114063278,0
1.0,0.051454366891364935,1.1379310344827587,1.0,1,1,0.05369580176507666,0
1.0,0.05151060007042032,1.0344827586206897,1.0,1,1,0.04750781684949013,0
1.0,0.051594374647259,0.9655172413793103,1.0,1,1,0.04684658266038966,0
1.0,0.05160415682197342,0.9310344827586207,1.0,1,1,0.04254074645571204,0
1.0,0.051553223983167605,0.9310344827586207,1.0,1,1,0.04843811790553018,0
1.0,0.05159855183512691,0.9310344827586207,1.0,1,1,0.0475481196926816,0
1.0,0.051589630067337564,0.9310344827586207,1.0,1,1,0.04776904279829546,0
1.0,0.05164689457698378,0.9310344827586207,1.0,1,1,0.04862194080819487,0
1.0,0.05178208494556852,0.9310344827586207,1.0,1,1,0.04717180363244111,0
1.0,0.0518380675349677,0.9655172413793103,1.0,1,1,0.046876681925371644,0
1.0,0.051924961115285086,0.9655172413793103,1.0,1,1,0.04402747716092717,0
1.0,0.05200747469977744,0.9655172413793103,1.0,1,1,0.043642495316077425,0
1.0,0.05205430976131119,0.9655172413793103,1.0,1,1,0.04303880312040956,0
1.0,0.052227368681776465,0.9655172413793103,1.0,1,1,0.04458641843971656,0
1.0,0.05210950936176167,0.9655172413793103,1.0,1,1,0.044345076687663174,0
1.0,0.05230666934458075,0.9655172413793103,1.0,1,1,0.0427472813412003,0
1.0,0.05244998612205893,0.9655172413793103,1.0,1,1,0.04503853327233645,0
1.0,0.05253530983875747,0.9655172413793103,1.0,1,1,0.044478696655528734,0
1.0,0.052581641685222016,0.9310344827586207,1.0,1,1,0.042380151028190316,0
1.0,0.052488227636711425,0.9310344827586207,1.0,1,1,0.044166183709805844,0
1.0,0.05250745374966452,0.9310344827586207,1.0,1,1,0.04242320761530745,0
1.0,0.05266388314602801,0.9310344827586207,1.0,1,1,0.043097530354019094,0
1.0,0.05256683209871079,0.9310344827586207,1.0,1,1,0.044172457954071855,0
1.0,0.05271698164866161,0.9310344827586207,1.0,1,1,0.043087995540838926,0
1.0,0.05272128885022623,0.9310344827586207,1.0,1,1,0.0441607398397247,0
1.0,0.05263037345526133,0.9310344827586207,1.0,1,1,0.04342699490661997,0
1.0,0.052762040388491485,0.9310344827586207,1.0,1,1,0.044014257317158405,0
1.0,0.05305222113394793,0.9655172413793103,1.0,1,1,0.044135071763536364,0
1.0,0.05354506604727782,0.9655172413793103,1.0,1,1,0.04328486443611276,0
1.0,0.05397165898296711,0.9655172413793103,1.0,1,1,0.04125105293914128,0
1.0,0.05398200489435112,0.9655172413793103,1.0,1,1,0.042914781979373665,0
1.0,0.054089693553123645,0.9655172413793103,1.0,1,1,0.0437245053813092,0
1.0,0.054122483606728826,0.9655172413793103,1.0,1,1,0.04367118028178678,0
1.0,0.054078538785298794,0.9655172413793103,1.0,1,1,0.04221808322055218,0
1.0,0.054115362374562076,0.9655172413793103,1.0,1,1,0.04215626854707332,0
1.0,0.05405994814243188,0.9655172413793103,1.0,1,1,0.041138871238034246,0
1.0,0.05403836630866863,0.9310344827586207,1.0,1,1,0.0428506528661947,0
1.0,0.053989764217774135,0.9310344827586207,1.0,1,1,0.041378313425801796,0
1.0,0.054021414624587906,0.9310344827586207,1.0,1,1,0.04292998688620163,0
1.0,0.053998666597483695,0.9310344827586207,1.0,1,1,0.04335411599970651,0
1.0,0.05391318476754999,0.9310344827586207,1.0,1,1,0.04069529173128241,0
1.0,0.05396032067827556,0.9310344827586207,1.0,1,1,0.040046106706109655,0
1.0,0.05394369416041757,0.9310344827586207,1.0,1,1,0.04208376511226334,0
1.0,0.05387097191045801,0.9310344827586207,1.0,1,1,0.042801741803279295,0
1.0,0.05388356499971841,0.9310344827586207,1.0,1,1,0.04188232763153275,0
1.0,0.05389176599971636,0.9655172413793103,1.0,1,1,0.042950172578395444,0
1.0,0.05389975474976641,0.9655172413793103,1.0,1,1,0.043212929195624354,0
1.0,0.05384794249981236,0.9655172413793103,1.0,1,1,0.04200573282855612,0
1.0,0.053950859464099006,0.9655172413793103,1.0,1,1,0.04150030760322742,0
1.0,0.05404609076763985,0.9655172413793103,1.0,1,1,0.03944768054690463,0
1.0,0.05409362398190101,0.9655172413793103,1.0,1,1,0.04278317266799046,0
1.0,0.05399101298189635,0.9655172413793103,1.0,1,1,0.041478003474068416,0
1.0,0.05397416348185808,0.9655172413793103,1.0,1,1,0.043196597960202664,0
1.0,0.053879682124716055,0.9655172413793103,1.0,1,1,0.04280370969407051,0
1.0,0.05390084805328245,0.9655172413793103,1.0,1,1,0.04098157212174418,0
1.0,0.05389672585423052,0.9310344827586207,1.0,1,1,0.042785055969490934,0
1.0,0.05390585998182879,0.9310344827586207,1.0,1,1,0.041893760357374875,0
1.0,0.05380978010680337,0.9310344827586207,1.0,1,1,0.039963119485326604,0
1.0,0.053730925624677184,0.9310344827586207,1.0,1,1,0.03937978167369764,0
1.0,0.05374361048188803,0.9310344827586207,1.0,1,1,0.041586324192988744,0
1.0,0.053769742981850346,0.9310344827586207,1.0,1,1,0.04182336182336142,0
1.0,0.05375413428542483,0.9310344827586207,1.0,1,1,0.040132721350717056,0
1.0,0.05372514999973126,0.9310344827586207,1.0,1,1,0.0416024312403609,0
1.0,0.05359769485689217,0.9655172413793103,1.0,1,1,0.04114885387836142,0
1.0,0.053575053660422006,0.9655172413793103,1.0,1,1,0.03955500127736686,0
1.0,0.05353074601758375,0.9655172413793103,1.0,1,1,0.041972450687821294,0
1.0,0.05352468401757246,0.9655172413793103,1.0,1,1,0.040820587932984,0
1.0,0.05356279337469719,0.9655172413793103,1.0,1,1,0.03995548840538062,0
1.0,0.0535177365533335,0.9655172413793103,1.0,1,1,0.04233720973024599,0
1.0,0.05345503598196696,0.9655172413793103,1.0,1,1,0.0419802147509226,0
1.0,0.05339078076771589,0.9655172413793103,1.0,1,1,0.03897637088460231,0
1.0,0.053291231321314365,0.9655172413793103,1.0,1,1,0.04078394033084178,0
1.0,0.053238542428386736,0.9655172413793103,1.0,1,1,0.04149625724828608,0
1.0,0.05316660266050478,0.9655172413793103,1.0,1,1,0.0415737254760257,0
1.0,0.05316660266050478,0.9310344827586207,1.0,1,1,0.041881904692457506,0
1.0,0.05313260669631095,0.9310344827586207,1.0,1,1,0.039667294277082085,0
1.0,0.053239248839158135,0.9310344827586207,1.0,1,1,0.038981012456015554,0
1.0,0.053280406249931335,0.9310344827586207,1.0,1,1,0.04201732801940659,0
1.0,0.05331403939278191,0.9310344827586207,1.0,1,1,0.04135412461080564,0
1.0,0.05340792816066044,0.9310344827586207,1.0,1,1,0.039093546165065586,0
1.0,0.05344226098213766,0.9310344827586207,1.0,1,1,0.04118439096061044,0
1.0,0.05343164125003698,0.9310344827586207,1.0,1,1,0.040941101650001144,0
1.0,0.05334448432150956,0.9655172413793103,1.0,1,1,0.039768658974733695,0
1.0,0.05335707712512366,0.9655172413793103,1.0,1,1,0.04163796763528742,0
1.0,0.05336148094660789,0.9655172413793103,1.0,1,1,0.0416269334171285,0
1.0,0.0534122790001155,0.9655172413793103,1.0,1,1,0.041765358451072716,0
1.0,0.05344462957158872,0.9655172413793103,1.0,1,1,0.03927680594624381,0
1.0,0.053416609928717655,0.9655172413793103,1.0,1,1,0.0402858848644934,0
1.0,0.053524738696523855,0.9655172413793103,1.0,1,1,0.040156261329853386,0
1.0,0.053554253910858406,0.9655172413793103,1.0,1,1,0.037845335417422535,0
1.0,0.05348541800016061,0.9310344827586207,1.0,1,1,0.040634434129403395,0
1.0,0.05431246328589622,0.9310344827586207,1.0,1,1,0.03786151227434444,0
1.0,0.05440334562523016,0.9310344827586207,1.0,1,1,0.03974001539979805,0
1.0,0.05436232898240892,0.9310344827586207,1.0,1,1,0.041466851022122046,0
1.0,0.05435604257172599,0.9310344827586207,1.0,1,1,0.04015956368213134,0
1.0,0.05454141510745103,0.9310344827586207,1.0,1,1,0.04043202659749446,0
1.0,0.05470952625033273,0.9310344827586207,1.0,1,1,0.040143055170503636,0
1.0,0.05463370442891703,0.9310344827586207,1.0,1,1,0.04035053605213521,0
1.0,0.05469336135748953,0.9310344827586207,1.0,1,1,0.03950292355858472,0
1.0,0.054698780143163664,0.9310344827586207,1.0,1,1,0.04161354087747063,0
1.0,0.05476277205389123,0.9310344827586207,1.0,1,1,0.04141163785357451,0
1.0,0.05488290566102348,0.9655172413793103,1.0,1,1,0.04112650020692459,0
1.0,0.055093646589609434,0.9655172413793103,1.0,1,1,0.04126443842843325,0
1.0,0.05526191092888309,0.9655172413793103,1.0,1,1,0.04150540540540437,0
1.0,0.05522409239314844,0.9655172413793103,1.0,1,1,0.040145871048601844,0
1.0,0.055330393571758965,0.9655172413793103,1.0,1,1,0.03932532309373061,0
1.0,0.05546977789325475,0.9655172413793103,1.0,1,1,0.0385511649692903,0
1.0,0.05561056316866703,0.9285714285714285,1.0,1,1,0.0391763498690832,0
1.0,0.05564340740053343,0.9310344827586207,1.0,1,1,0.037679863179499055,0
1.0,0.0555895031278355,0.9310344827586207,0.0,1,1,0.039730508286065,0
1.0,0.05549235458985484,0.9310344827586207,1.0,1,1,0.037288162417486795,0
1.0,0.05540591003572397,0.9655172413793103,2.0,1,1,0.03721265273160444,0
1.0,0.05494767973389875,1.0689655172413792,4.0,1,1,0.03718801619555937,0
1.0,0.054467104108166846,1.2413793103448276,6.0,1,1,0.04528436884512093,0
1.0,0.05456057097219689,1.4482758620689655,7.0,2,2,0.05448007838014333,0
1.0,0.05465740070543782,1.6896551724137931,9.0,2,2,0.06436742333184603,0
1.0,0.054157236023414976,2.0,11.0,2,2,0.09251468314453984,0
1.0,0.05406203178385694,2.3793103448275863,12.0,3,3,0.1225072474546402,0
1.0,0.05369943245907486,2.793103448275862,14.0,3,3,0.1299939364230081,0
1.0,0.053519502574135173,3.2413793103448274,16.0,3,3,0.1676966711919829,0
1.0,0.053672234679180975,3.758620689655172,17.0,4,4,0.19252947066445622,0
1.0,0.053727377464853024,4.379310344827586,19.0,4,4,0.2093948442029167,0
1.0,0.053660534529082995,5.0344827586206895,21.0,4,4,0.233999030881468,0
1.0,0.05329640123747276,5.724137931034483,22.0,4,4,0.288769805741431,0
1.0,0.05333255912591148,6.448275862068965,24.0,5,5,0.3292097905358966,0
1.0,0.0539096460681198,7.172413793103448,28.0,5,5,0.3444439629585856,0
1.0,0.054129228180828354,8.96551724137931,29.0,6,6,0.41487172202994826,0
1.0,0.05395395689614449,9.96551724137931,31.0,6,6,0.47177697434393645,0
1.0,0.05381337187954232,11.03448275862069,33.0,6,6,0.5524364548960589,0
1.0,0.05467486282031079,12.034482758620689,34.0,7,7,0.5998973923329534,0
1.0,0.05457072460311623,13.241379310344827,36.0,7,7,0.6500699024355644,0
1.0,0.05437608818990774,14.448275862068966,38.0,7,7,0.7141625161579672,0
1.0,0.05432265239686192,15.689655172413794,39.0,7,7,0.778761332417004,0
1.0,0.05443635123962895,17.0,41.0,7,7,0.8244119929043018,0
1.0,0.05506350552158048,18.344827586206897,43.0,8,8,0.8619181361752715,0
1.0,0.05515470561616217,19.689655172413794,44.0,8,8,0.9598885276811044,0
1.0,0.055786134857953584,21.103448275862068,46.0,8,8,0.9820393654472728,0
1.0,0.05613527837532626,22.655172413793103,48.0,8,8,1.10832699818535,0
1.0,0.056131982102580545,24.275862068965516,49.0,9,9,1.1274903170574497,0
1.0,0.05630506334331828,25.82758620689655,51.0,9,9,1.250414365550514,0
1.0,0.056359742262530974,27.413793103448274,53.0,9,9,1.2674405101964765,0
1.0,0.05636849576099012,28.862068965517242,54.0,9,9,1.3806514570353632,0
1.0,0.05653005401305335,30.482758620689655,56.0,9,9,1.4509073370096406,0
1.0,0.056696088180711854,32.06896551724138,59.0,10,10,1.4748859925442503,0
