Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744898771,1,,Aggregated,7.200000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,287008,47,11,21.760276163588625,0.7159999986470211,1005.3428950013767,172.33841913814248
1744898772,1,,Aggregated,7.200000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,287016,47,11,21.76003781503552,0.7159999986470211,1005.3428950013767,172.33842712601387
1744898773,1,,Aggregated,7.200000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,287024,47,11,21.759845184988833,0.7159999986470211,1005.3428950013767,172.33843511344
1744898774,1,,Aggregated,7.000000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,287032,47,11,21.759636477891803,0.7159999986470211,1005.3428950013767,172.33844310042085
1744898775,1,,Aggregated,7.200000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,287040,47,11,21.75943633808612,0.7159999986470211,1005.3428950013767,172.33845108695652
1744898776,1,,Aggregated,7.200000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,287048,47,11,21.75918573822929,0.7159999986470211,1005.3428950013767,172.338459073047
1744898777,1,,Aggregated,7.200000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,287056,47,11,21.758998501509286,0.7159999986470211,1005.3428950013767,172.33846705869237
1744898778,1,,Aggregated,7.200000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,287061,47,11,21.758715636433532,0.7159999986470211,1005.3428950013767,172.33625257349485
1744898779,1,,Aggregated,7.200000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,287064,47,11,21.758837002449773,0.7159999986470211,1005.3428950013767,172.33847504389266
1744898780,1,,Aggregated,7.200000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,287072,47,11,21.75856630989521,0.7159999986470211,1005.3428950013767,172.33848302864786
1744898781,1,,Aggregated,7.200000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,287080,47,11,21.75832062993326,0.7159999986470211,1005.3428950013767,172.33849101295806
1744898782,1,,Aggregated,7.200000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,287088,47,11,21.758043761331862,0.7159999986470211,1005.3428950013767,172.33849899682326
