cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.05465604027471651,18.241379310344826,42.0,8,8,0.9422311485072006,0
1.0,0.05461303338696973,19.620689655172413,44.0,8,8,0.9929309139081978,0
1.0,0.05458845878339694,21.0,46.0,8,8,1.0614059640821742,0
1.0,0.0545188743504813,22.551724137931036,47.0,8,8,1.1291720707937385,0
1.0,0.05465092890701802,25.689655172413794,51.0,8,8,1.1890801266355806,0
1.0,0.055189580149312994,27.310344827586206,52.0,9,9,1.241500008756861,0
1.0,0.05548240892698414,28.93103448275862,54.0,9,9,1.321715566409021,0
1.0,0.05575102436653381,30.448275862068964,56.0,9,8,1.386310639499793,0
1.0,0.05643701206234726,32.06896551724138,57.0,9,9,1.4791341197220702,0
1.0,0.05668186333659957,33.51724137931034,59.0,9,9,1.4742521553854695,0
1.0,0.056950680272760006,35.172413793103445,61.0,9,9,1.5971944619026583,0
1.0,0.05713816244505392,36.689655172413794,62.0,8,9,1.6168323332793368,0
1.0,0.05727606624483895,38.275862068965516,64.0,8,9,1.6598114700687505,0
1.0,0.057355397609513144,39.793103448275865,66.0,8,9,1.7806993837030796,0
1.0,0.05764888094656096,41.37931034482759,67.0,9,9,1.8766349337529713,0
1.0,0.057843523298157666,42.96551724137931,69.0,9,9,1.9379796491240848,0
1.0,0.058100454440654786,44.48275862068965,71.0,9,9,1.9884704002373446,0
1.0,0.05834324476707962,46.03448275862069,72.0,9,9,2.054751855764058,0
1.0,0.05850015922734574,47.44827586206897,74.0,9,9,2.1328281046581656,0
1.0,0.058943467697656765,49.0,76.0,9,9,2.180103774108859,0
1.0,0.05979360500942697,52.310344827586206,78.0,9,9,2.2520939322946143,0
1.0,0.06002770134631046,53.724137931034484,80.0,9,9,2.2498430375465803,0
1.0,0.06057458591509817,55.3448275862069,82.0,10,9,2.36641869129518,0
1.0,0.060944804868546865,56.82758620689655,83.0,10,9,2.3475928024289314,0
1.0,0.061501491572718496,58.41379310344828,85.0,10,9,2.4181887610153936,0
1.0,0.062234685255473106,60.0,87.0,10,10,2.5708563099047024,0
1.0,0.06285640111355431,61.44827586206897,88.0,10,10,2.6760222610152256,0
1.0,0.06332556608708323,62.89655172413793,90.0,10,10,2.8012344066082164,0
1.0,0.06395637354223334,64.03448275862068,92.0,11,11,2.753488268218296,0
1.0,0.0651672010858492,65.72413793103448,93.0,11,11,2.918367761246913,0
1.0,0.06803154689059704,67.24137931034483,95.0,11,11,2.970970463534173,0
1.0,0.07078977550558618,69.21428571428571,98.0,11,11,3.053326181145834,0
1.0,0.07345835195942961,71.13793103448276,100.0,12,12,3.079820387417689,0
1.0,0.0744657792861515,72.48275862068965,100.0,12,12,3.109693941009151,0
1.0,0.07508497378531748,74.06896551724138,100.0,12,12,3.1838311234936985,0
1.0,0.0756616939951894,75.10344827586206,100.0,12,12,3.313297963801046,0
1.0,0.07643796855549294,76.41379310344827,100.0,11,12,3.262018776245389,0
1.0,0.07691398550686117,77.58620689655173,100.0,10,12,3.3671478842660543,0
1.0,0.07716544385629306,78.72413793103448,100.0,9,12,3.5140675142207694,0
1.0,0.07805928537601728,79.72413793103448,100.0,9,12,3.474759020094206,0
1.0,0.08054032000306727,81.58620689655173,100.0,9,12,3.533143544006364,0
1.0,0.08270187039666439,82.51724137931035,100.0,9,12,3.548392285930305,0
1.0,0.0831452082960767,83.10344827586206,100.0,8,12,3.6234969785265427,0
1.0,0.08411956997227696,83.75862068965517,100.0,8,12,3.634295150542311,0
1.0,0.08482078142208463,84.48275862068965,100.0,8,12,3.662430936686279,0
1.0,0.08546684068689746,85.37931034482759,100.0,8,12,3.6657691550571623,0
1.0,0.08650992537474998,86.06896551724138,100.0,8,12,3.6336102664853076,0
1.0,0.08671839342260981,86.41379310344827,100.0,8,12,3.808396745899139,0
1.0,0.08692866958533728,87.27586206896552,100.0,8,11,3.771527113230085,0
1.0,0.08706320411483524,87.6896551724138,100.0,8,10,3.8184124703162357,0
1.0,0.0871996574337255,88.20689655172414,100.0,8,9,3.8341221472749245,0
1.0,0.08779522574511973,89.06896551724138,100.0,8,9,3.8768229473414744,0
1.0,0.08799740460280195,89.3103448275862,100.0,8,9,3.7877078656229095,0
1.0,0.08827846719416588,89.6551724137931,100.0,8,9,3.8624911141150955,0
1.0,0.08850731056445406,90.20689655172414,100.0,8,8,3.817404473696746,0
1.0,0.08893893442771465,90.3103448275862,100.0,8,8,3.812308294652737,0
1.0,0.0891735039861028,90.10344827586206,100.0,8,8,3.7921473342533583,0
1.0,0.08967205698324138,90.55172413793103,100.0,8,8,3.7919170232892334,0
1.0,0.09038879838754427,90.86206896551724,100.0,8,8,3.8942838439185454,0
1.0,0.09069021341697184,90.75862068965517,100.0,8,8,3.8785739574755986,0
1.0,0.09087304771364817,90.82758620689656,100.0,8,8,3.8225421742572325,0
1.0,0.09128310456157027,90.79310344827586,100.0,8,8,3.8300930875930987,0
1.0,0.09132568513926964,91.10344827586206,100.0,8,8,3.7775397213054323,0
1.0,0.09142691424953467,91.03448275862068,100.0,8,8,3.8044283366273595,0
1.0,0.092078820340543,91.10344827586206,100.0,8,8,3.806430392064639,0
1.0,0.09219040304226607,91.10344827586206,100.0,8,8,3.676813971712739,0
1.0,0.0923912644843342,91.48275862068965,100.0,8,8,3.7798856013899544,0
1.0,0.09308553331492185,91.17241379310344,100.0,8,8,3.8619683142396015,0
1.0,0.09342536169892252,91.17241379310344,100.0,8,8,3.8660664582544944,0
1.0,0.09368920815384096,91.44827586206897,100.0,8,8,3.8672514283375627,0
1.0,0.09388555624823368,91.55172413793103,100.0,8,8,3.8408929864725954,0
1.0,0.094163261585342,91.82758620689656,100.0,8,8,3.8597337429708927,0
1.0,0.09453366050574373,91.86206896551724,100.0,8,8,3.8354526540225016,0
1.0,0.09488334813551587,91.82758620689656,100.0,8,8,3.8356797003302376,0
1.0,0.09521953591066466,91.72413793103448,100.0,8,8,3.7553303005059204,0
1.0,0.09548844184498836,91.79310344827586,100.0,8,8,3.742037018726176,0
1.0,0.09597482477235214,91.82758620689656,100.0,8,8,3.720320591751561,0
1.0,0.09612571689235146,91.55172413793103,100.0,8,8,3.7924972904072205,0
1.0,0.0963554748568618,91.44827586206897,100.0,8,8,3.8575036116777985,0
1.0,0.09684283278321064,91.62068965517241,100.0,8,8,3.7240521159752156,0
1.0,0.09709238151235049,91.62068965517241,100.0,8,8,3.827592483211069,0
1.0,0.09742747963044532,91.34482758620689,100.0,8,8,3.8025359049690253,0
1.0,0.09800778945589274,91.72413793103448,100.0,8,8,3.7449923448085918,0
1.0,0.09701178071672309,91.6551724137931,100.0,8,8,3.7951198499002317,0
1.0,0.09609728038688037,91.34482758620689,100.0,8,8,3.802116884065973,0
1.0,0.09608836330634792,91.55172413793103,100.0,8,8,3.740126768519597,0
1.0,0.09552655275942001,91.51724137931035,100.0,8,8,3.762136599717513,0
1.0,0.0952935196732295,91.20689655172414,99.0,8,8,3.773648545031453,0
1.0,0.09512576614574243,91.37931034482759,98.0,8,8,3.811902658187409,0
1.0,0.09485071888530239,91.27586206896551,97.0,8,8,3.800415338566219,0
1.0,0.09448956439544667,91.13793103448276,96.0,7,8,3.8306743295286534,0
1.0,0.09432874511870809,91.03448275862068,95.0,7,8,3.802532902282377,0
1.0,0.09421388608189743,91.0,94.0,7,8,3.7797174471451687,0
1.0,0.09369007189606432,90.72413793103448,92.0,6,8,3.7570167704578648,0
1.0,0.09217075757992393,90.44827586206897,91.0,6,8,3.744741589838943,0
1.0,0.09060106506665012,90.3103448275862,90.0,6,8,3.758797753506197,0
1.0,0.09017663185049944,90.13793103448276,89.0,5,8,3.750676292194084,0
1.0,0.08937085132784868,89.72413793103448,88.0,5,8,3.6732676598297913,0
1.0,0.08881249656271606,89.20689655172414,87.0,5,8,3.621167698402544,0
1.0,0.0882196040678763,88.93103448275862,86.0,5,8,3.6529340358188853,0
1.0,0.0873099702993584,88.48275862068965,85.0,5,8,3.5594407891639928,0
1.0,0.0870448982205266,88.0,84.0,5,8,3.6224582443470523,0
1.0,0.08672098917702221,87.51724137931035,83.0,5,7,3.600450443142288,0
1.0,0.08667394513951893,86.82758620689656,82.0,5,7,3.5848296236145942,0
1.0,0.08656566246027339,86.6551724137931,81.0,5,7,3.597012049233488,0
1.0,0.08608930790430061,86.10344827586206,80.0,5,7,3.54241048157901,0
1.0,0.08591955044308018,85.51724137931035,79.0,5,6,3.506000487215911,0
1.0,0.08571432804186468,84.6551724137931,77.0,5,6,3.4872561450410577,0
1.0,0.08526967520982359,83.6551724137931,76.0,5,6,3.3784245413765777,0
1.0,0.08502800700291371,82.86206896551724,75.0,5,5,3.4047759724266204,0
1.0,0.08487488996358374,82.06896551724138,74.0,4,5,3.337228485474292,0
1.0,0.08454404758966394,81.41379310344827,73.0,4,5,3.321472551691128,0
1.0,0.08407818633779321,80.55172413793103,72.0,4,5,3.2662572523059366,0
1.0,0.08388037789944348,79.72413793103448,71.0,4,5,3.220602398695373,0
1.0,0.08356482440738992,78.93103448275862,70.0,4,5,3.2014076982949913,0
1.0,0.08315537929687888,77.89655172413794,69.0,4,5,3.1270199241605874,0
1.0,0.08296455021233097,76.93103448275862,68.0,4,5,3.1493108995280563,0
1.0,0.08287338357928191,76.06896551724138,67.0,4,5,3.124197831848696,0
1.0,0.08272262873967447,75.17241379310344,66.0,4,5,3.0803218628055573,0
1.0,0.08201776532862867,74.3103448275862,65.0,4,5,3.0440367553823893,0
1.0,0.08184723119345862,73.44827586206897,64.0,4,5,2.9774001716682927,0
1.0,0.0815588849827887,72.3103448275862,63.0,4,5,2.9262999618577807,0
1.0,0.08080751940200574,71.44827586206897,62.0,4,5,2.8889324411683908,0
1.0,0.08038048995315593,70.55172413793103,60.0,3,4,2.8384071513719404,0
1.0,0.07971330858548459,68.86206896551724,59.0,3,4,2.7816657436106027,0
1.0,0.07934471451363484,67.9655172413793,58.0,3,4,2.7360491008670857,0
1.0,0.07890620779034214,67.10344827586206,57.0,3,4,2.7095516075856536,0
1.0,0.07838505366586904,66.17241379310344,56.0,3,4,2.6325673435896837,0
1.0,0.07820460872892002,65.24137931034483,55.0,3,4,2.639652997598805,0
1.0,0.07771245534333786,64.3103448275862,54.0,3,4,2.6309236477664513,0
1.0,0.07728626996567385,63.44827586206897,53.0,3,4,2.498571518248847,0
1.0,0.0764782055389759,62.48275862068965,52.0,3,4,2.4658089341834932,0
1.0,0.07618034350400917,61.3448275862069,51.0,3,4,2.4943896492136344,0
1.0,0.07567769246802687,60.44827586206897,50.0,3,4,2.449402433711286,0
1.0,0.07477769243721279,59.689655172413794,49.0,2,4,2.4172523609840644,0
1.0,0.07416210724511021,58.758620689655174,48.0,2,4,2.362565392433627,0
1.0,0.07365783948989182,57.793103448275865,47.0,2,3,2.303039001393441,0
1.0,0.07250080314840703,56.86206896551724,46.0,2,3,2.2829351013996866,0
1.0,0.07175176581548348,55.82758620689655,45.0,2,3,2.2176733203712002,0
1.0,0.07122085334018004,55.0,44.0,2,3,2.181024460608206,0
1.0,0.07053473445928145,54.10344827586207,42.0,2,3,2.1416362540752867,0
1.0,0.06905195661748671,52.51724137931034,41.0,2,3,2.064904722096448,0
1.0,0.06842068674100248,51.689655172413794,40.0,2,3,2.064057325241656,0
1.0,0.06789371126836292,50.758620689655174,39.0,1,3,1.9995680774408344,0
1.0,0.06750323710340697,49.82758620689655,38.0,1,3,1.9414457275210293,0
1.0,0.06707934743864918,48.82758620689655,37.0,1,3,1.9454218445135385,0
1.0,0.06660007986954163,47.793103448275865,36.0,1,3,1.9053593783648757,0
1.0,0.06634422482952247,46.82758620689655,35.0,1,2,1.878320503627914,0
1.0,0.06609431017679544,45.96551724137931,34.0,1,2,1.764179221546682,0
1.0,0.06558875859105869,45.10344827586207,33.0,1,2,1.76600631322808,0
1.0,0.06531838547745092,44.03448275862069,32.0,1,2,1.7282596321614603,0
1.0,0.0651054999308925,43.03448275862069,31.0,1,2,1.7116465346471001,0
1.0,0.06489125541611594,42.03448275862069,30.0,1,2,1.654446263054443,0
1.0,0.06471909527023638,41.10344827586207,29.0,1,2,1.5929108413817283,0
1.0,0.06445075523575439,40.13793103448276,28.0,1,2,1.5884762905274592,0
1.0,0.06428034419159472,39.275862068965516,27.0,1,2,1.5527524041082166,0
1.0,0.06439514378159265,38.310344827586206,26.0,1,1,1.4899689631537114,0
1.0,0.064913898947562,36.48275862068965,24.0,1,1,1.4613388945846288,0
1.0,0.06466123851265569,35.48275862068965,23.0,1,1,1.3907691567398655,0
1.0,0.06449185949564093,34.689655172413794,22.0,1,1,1.366062075943329,0
1.0,0.06427661494340062,33.6551724137931,21.0,1,1,1.2829725826176086,0
1.0,0.06411800356468095,32.724137931034484,20.0,1,1,1.283137076745896,0
1.0,0.06394620863115306,31.724137931034484,19.0,1,1,1.260459961132215,0
1.0,0.06367848499735004,30.79310344827586,18.0,1,1,1.194732831010309,0
1.0,0.06339593553667998,29.862068965517242,17.0,1,1,1.1616931312158394,0
1.0,0.06286840615654325,29.068965517241377,16.0,1,1,1.1471505665646193,0
1.0,0.06246449485011596,28.103448275862068,15.0,1,1,1.1174629542457657,0
1.0,0.06199088981671725,27.17241379310345,14.0,1,1,1.0793356767586446,0
1.0,0.06133781736183252,26.17241379310345,13.0,1,1,1.0323635330651952,0
1.0,0.060882121749888565,25.17241379310345,12.0,1,1,0.9977107714105702,0
1.0,0.06083725363740056,24.17241379310345,11.0,1,1,0.9633191189254334,0
1.0,0.060542687912739625,23.20689655172414,10.0,1,1,0.9147102384092254,0
1.0,0.060471911410938425,22.310344827586206,9.0,1,1,0.87847224455297,0
1.0,0.06027189963385021,21.413793103448274,8.0,1,1,0.8243813957132708,0
1.0,0.06004444226685711,20.517241379310345,7.0,1,1,0.8042056713073025,0
1.0,0.059864529868263384,19.586206896551722,6.0,1,1,0.7562206008532446,0
1.0,0.05974578411632623,18.689655172413794,5.0,1,1,0.7324015113025508,0
1.0,0.05976461758904119,17.75862068965517,4.0,1,1,0.6816730361498953,0
1.0,0.059583554817505234,15.89655172413793,2.0,1,1,0.6407468806878337,0
1.0,0.059404238835953485,14.931034482758621,1.0,1,1,0.5968754446440176,0
1.0,0.05955759177038813,13.96551724137931,1.0,1,1,0.556156856203992,0
1.0,0.05948173293374566,13.068965517241379,1.0,1,1,0.5036357918408934,0
1.0,0.05924852396441669,12.137931034482758,1.0,1,1,0.47385919515909647,0
1.0,0.05924902302743199,11.344827586206897,1.0,1,1,0.467398105927746,0
1.0,0.05920657483851704,10.620689655172413,1.0,1,1,0.4123275635526838,0
1.0,0.05928041843676588,9.793103448275861,1.0,1,1,0.35334589411764644,0
1.0,0.05929450810041966,9.068965517241379,1.0,1,1,0.3616521831963267,0
1.0,0.05938466194820058,8.413793103448276,1.0,1,1,0.32317262277951864,0
1.0,0.059468453202854446,7.758620689655173,1.0,1,1,0.2979033520378014,0
1.0,0.05940081680879606,7.137931034482759,1.0,1,1,0.2827185561981732,0
1.0,0.05926203605784533,6.517241379310344,1.0,1,1,0.2510447399817547,0
1.0,0.05915138361799911,5.931034482758621,1.0,1,1,0.23394937173929053,0
1.0,0.05870760303933576,5.379310344827586,1.0,1,1,0.2019414785879632,0
1.0,0.05866441040426374,4.827586206896552,1.0,1,1,0.19313128662995896,0
1.0,0.05864744964971122,4.310344827586206,1.0,1,1,0.1743807746979396,0
1.0,0.058626584624161704,3.862068965517241,1.0,1,1,0.14667563268257444,0
1.0,0.058548119854615006,3.0,1.0,1,1,0.14164744497805962,0
1.0,0.05847743540045588,2.655172413793103,1.0,1,1,0.11450506389018947,0
1.0,0.05862520356534636,2.3448275862068964,1.0,1,1,0.09743379644823623,0
1.0,0.05893483598515162,2.0689655172413794,1.0,1,1,0.09325570152387407,0
1.0,0.05911075957117822,1.793103448275862,1.0,1,1,0.07982813011084974,0
1.0,0.0594639026325334,1.5862068965517242,1.0,1,1,0.07737331349892808,0
1.0,0.059644743973499094,1.4137931034482758,1.0,1,1,0.06137914258451294,0
1.0,0.05941935189830624,1.2413793103448276,1.0,1,1,0.05916467284265685,0
1.0,0.058954386093202804,1.1379310344827587,1.0,1,1,0.056341357856437735,0
1.0,0.059170493169339325,1.0689655172413792,1.0,1,1,0.04965102333931859,0
1.0,0.059538282259560364,1.0,1.0,1,1,0.0490666243878372,0
1.0,0.05985847002844532,0.9655172413793103,1.0,1,1,0.0499417805768263,0
1.0,0.06038435076183092,0.9655172413793103,1.0,1,1,0.0499417805768263,0
1.0,0.06097005393065248,0.9310344827586207,1.0,1,1,0.04882776934749574,0
1.0,0.061545141137506504,0.9310344827586207,1.0,1,1,0.048738052110908606,0
1.0,0.062371765034123734,0.9310344827586207,1.0,1,1,0.050474762636136,0
1.0,0.060642043350047414,0.9310344827586207,1.0,1,1,0.046550558026138,0
1.0,0.05701572507133452,0.9310344827586207,1.0,1,1,0.04648888656996888,0
1.0,0.052701820518809825,0.9310344827586207,1.0,1,1,0.043068629906609285,0
1.0,0.05082739098521174,0.9310344827586207,1.0,1,1,0.04139513448621035,0
1.0,0.050568392098737626,0.9310344827586207,1.0,1,1,0.04433897337045835,0
1.0,0.0505953304509758,0.9310344827586207,1.0,1,1,0.04262804467292949,0
1.0,0.050465898926179135,0.9655172413793103,1.0,1,1,0.04178917465269135,0
1.0,0.05040956887554857,0.9655172413793103,1.0,1,1,0.04395068250310358,0
1.0,0.050295728075591774,0.9655172413793103,1.0,1,1,0.04094521095498202,0
1.0,0.04998086317149253,0.9655172413793103,1.0,1,1,0.043506238733166495,0
1.0,0.05027353653234991,0.9655172413793103,1.0,1,1,0.04309598453940261,0
1.0,0.05064194644670506,0.9658836110248714,1.0,1,1,0.042819566532617315,0
1.0,0.0502810038045709,0.9655172413793103,1.0,1,1,0.04493876018875996,0
1.0,0.050734669508513214,0.9655172413793103,1.0,1,1,0.04493876018875996,0
1.0,0.05088227300931529,0.9655172413793103,1.0,1,1,0.04330467625899262,0
1.0,0.051367047770725094,0.9310344827586207,1.0,1,1,0.04142701757394067,0
1.0,0.051660043340813325,0.9310344827586207,1.0,1,1,0.044062380716758796,0
1.0,0.05182382648742988,0.9310344827586207,1.0,1,1,0.04363974441811998,0
1.0,0.05216664820258105,0.9310344827586207,1.0,1,1,0.04204083267124496,0
1.0,0.05312349456247034,0.9310344827586207,1.0,1,1,0.043560209996717114,0
1.0,0.053448191245867055,0.9310344827586207,1.0,1,1,0.04266349206349126,0
1.0,0.05362184527118605,0.9310344827586207,1.0,1,1,0.04022750673032842,0
1.0,0.053901228438598195,0.9310344827586207,1.0,1,1,0.04191501794484913,0
1.0,0.05410082610709261,0.9310344827586207,1.0,1,1,0.04263781950417881,0
1.0,0.054097279714239575,0.9655172413793103,1.0,1,1,0.04077507115218952,0
1.0,0.0540885248570768,0.9655172413793103,1.0,1,1,0.04250496730271782,0
1.0,0.05399851774992775,0.9655172413793103,1.0,1,1,0.04180161237428908,0
1.0,0.05398078176780733,0.9655172413793103,1.0,1,1,0.0428472551506968,0
1.0,0.053936848124911715,0.9655172413793103,1.0,1,1,0.04340440681568543,0
1.0,0.05383413614276833,0.9655172413793103,1.0,1,1,0.04134301052155294,0
1.0,0.05382751571417949,0.9655172413793103,1.0,1,1,0.042157922884338936,0
1.0,0.0537712936249071,0.9655172413793103,1.0,1,1,0.04261883735484266,0
1.0,0.05370196364278204,0.9655172413793103,1.0,1,1,0.0431575037667754,0
1.0,0.05369902507134481,0.9655172413793103,1.0,1,1,0.044157748088876334,0
1.0,0.05367500072719519,0.9310344827586207,1.0,1,1,0.04395090483726609,0
1.0,0.053661297446329366,0.9310344827586207,1.0,1,1,0.04345229955947116,0
1.0,0.05356383378557439,0.9310344827586207,1.0,1,1,0.04208296724373497,0
1.0,0.053477616821282936,0.9310344827586207,1.0,1,1,0.04313106936416218,0
1.0,0.05356636833913139,0.9310344827586207,1.0,1,1,0.04108151121539428,0
1.0,0.053556587606960554,0.9310344827586207,1.0,1,1,0.042479720229297434,0
1.0,0.05352194139264351,0.9310344827586207,1.0,1,1,0.04406163962857237,0
1.0,0.05351442737479114,0.9310344827586207,1.0,1,1,0.04234961302563587,0
1.0,0.053446576428379036,0.9655172413793103,1.0,1,1,0.04280735946476739,0
1.0,0.0535211646069586,0.9655172413793103,1.0,1,1,0.04055246302980311,0
1.0,0.05356309482125912,0.9655172413793103,1.0,1,1,0.04223055714694951,0
1.0,0.0536410689819929,0.9655172413793103,1.0,1,1,0.0399059337303744,0
1.0,0.05357056210703247,0.9655172413793103,1.0,1,1,0.04309081291379481,0
1.0,0.05353779871416009,0.9655172413793103,1.0,1,1,0.042539133345597516,0
1.0,0.05351068839273206,0.9655172413793103,1.0,1,1,0.041127132546094236,0
1.0,0.053476886553458565,0.9655172413793103,1.0,1,1,0.04331194334156007,0
1.0,0.053383676410606186,0.9655172413793103,1.0,1,1,0.04282400109656593,0
1.0,0.0532564951249047,0.9655172413793103,1.0,1,1,0.04148643404137285,0
1.0,0.05319515117844276,0.9655172413793103,1.0,1,1,0.04031356928858536,0
1.0,0.05319515117844276,0.9310344827586207,1.0,1,1,0.04107906280089929,0
1.0,0.053205688499864276,0.9310344827586207,1.0,1,1,0.039738363247089556,0
1.0,0.053302457589130166,0.9310344827586207,1.0,1,1,0.041137797142409775,0
1.0,0.05332609176769308,0.9310344827586207,1.0,1,1,0.04066038968814324,0
1.0,0.053390898731972156,0.9310344827586207,1.0,1,1,0.04133041551669928,0
1.0,0.05340075801768762,0.9310344827586207,1.0,1,1,0.04230245212598906,0
1.0,0.05355726599980568,0.9310344827586207,1.0,1,1,0.04179561992723167,0
1.0,0.053665783017647434,0.9310344827586207,1.0,1,1,0.03854888816697156,0
1.0,0.05369850008911011,0.9655172413793103,1.0,1,1,0.04044691805141244,0
1.0,0.053968793214088304,0.9655172413793103,1.0,1,1,0.038484631216048414,0
1.0,0.05424504816051012,0.9655172413793103,1.0,1,1,0.04355140153543952,0
1.0,0.054283358267671895,0.9655172413793103,1.0,1,1,0.04320635628085582,0
1.0,0.05439531710697208,0.9655172413793103,1.0,1,1,0.0403293009745164,0
1.0,0.0545869085177141,0.9655172413793103,1.0,1,1,0.04105935961451222,0
1.0,0.05473754841055519,0.9655172413793103,1.0,1,1,0.04025739056281877,0
1.0,0.054680908714155,0.9655172413793103,1.0,1,1,0.04149124668434954,0
1.0,0.05474728787305786,0.9285714285714285,1.0,1,1,0.04024080423739996,0
1.0,0.05495609678561258,0.9310344827586207,1.0,1,1,0.041427268779852026,0
1.0,0.0550941382498747,0.9310344827586207,1.0,1,1,0.042552350350205034,0
1.0,0.05514686469629331,0.9310344827586207,1.0,1,1,0.04066082745655451,0
1.0,0.055227571607052335,0.9310344827586207,1.0,1,1,0.04009150303463146,0
1.0,0.055254639928469775,0.9310344827586207,1.0,1,1,0.03813008547838863,0
1.0,0.05532432255345806,0.9310344827586207,1.0,1,1,0.03926817728824946,0
1.0,0.05539858246415211,0.9310344827586207,1.0,1,1,0.03783874935045714,0
1.0,0.05546922937485631,0.9310344827586207,1.0,1,1,0.04010298254588241,0
1.0,0.05557920587485959,0.9310344827586207,1.0,1,1,0.04120953308797066,0
1.0,0.05550445203558801,0.9310344827586207,1.0,1,1,0.04172919177531835,0
1.0,0.0554528519105913,0.9655172413793103,1.0,1,1,0.041678692105531975,0
1.0,0.05548805278561173,0.9655172413793103,1.0,1,1,0.03984331210143131,0
1.0,0.05575309108917281,0.9655172413793103,1.0,1,1,0.04161941529498424,0
1.0,0.055825451053449014,0.9655172413793103,1.0,1,1,0.04030843860414406,0
1.0,0.05592336333916137,0.9655172413793103,1.0,1,1,0.040798563239243774,0
1.0,0.0560040575816939,0.9310344827586207,1.0,1,1,0.04198701072572915,0
1.0,0.056268677545350254,0.9310344827586207,1.0,1,1,0.04053149963149158,0
1.0,0.056357262527175905,0.9310344827586207,1.0,1,1,0.04153177355184964,0
1.0,0.05653227383627382,0.9310344827586207,1.0,1,1,0.04130039608819185,0
1.0,0.056493543392759554,0.9310344827586207,1.0,1,1,0.04082265885987264,0
1.0,0.05668900132137163,0.9310344827586207,1.0,1,1,0.04076409658146887,0
1.0,0.056702456089234535,0.9310344827586207,1.0,1,1,0.03920061424568617,0
1.0,0.05674163439282763,0.9310344827586207,1.0,1,1,0.04154771678715263,0
1.0,0.056818805196404094,0.9310344827586207,1.0,1,1,0.041904670845285895,0
1.0,0.05668222146424082,0.9310344827586207,1.0,1,1,0.04054893834157745,0
1.0,0.05671287717853244,0.9310344827586207,1.0,1,1,0.042457884669877814,0
1.0,0.05673332016070682,0.9655172413793103,1.0,1,1,0.04218614764909274,0
1.0,0.056755849714266206,0.9655172413793103,1.0,1,1,0.040570451242424026,0
1.0,0.05674640596427188,0.9655172413793103,1.0,1,1,0.04057045124242402,0
1.0,0.05675084448213445,0.9655172413793103,1.0,1,1,0.04225119106876188,0
1.0,0.05684409619639804,0.9655172413793103,1.0,1,1,0.0407995496837642,0
1.0,0.05689656101779811,0.9655172413793103,1.0,1,1,0.041342731626516256,0
1.0,0.05699755749083125,0.9310344827586207,2.0,1,1,0.03997758572820346,0
1.0,0.05674962613550834,1.0689655172413792,4.0,1,1,0.04134515323660268,0
1.0,0.056190493936435174,1.206896551724138,5.0,1,1,0.050206664303437065,0
1.0,0.0558410273767378,1.4137931034482758,7.0,2,2,0.0487951423661458,0
1.0,0.056165122935016805,1.6896551724137931,9.0,2,2,0.05654843885090126,0
1.0,0.055662720270522506,1.9655172413793103,10.0,3,3,0.11565394962993908,0
1.0,0.05519197971868076,2.310344827586207,12.0,4,4,0.10699810501614276,0
1.0,0.05507639737380002,2.689655172413793,14.0,4,4,0.12409223970275995,0
1.0,0.055136421999994745,3.1724137931034484,15.0,4,4,0.1639263015563503,0
1.0,0.05497996360580571,3.7241379310344827,17.0,4,4,0.23492743487320267,0
1.0,0.055141416759728265,4.344827586206897,19.0,6,4,0.22644597356949767,0
1.0,0.05500340088951288,4.9655172413793105,20.0,6,6,0.27860565239263735,0
1.0,0.05489844847666369,5.689655172413793,22.0,6,6,0.3133275311838383,0
1.0,0.054673018911608084,6.448275862068965,24.0,6,6,0.3907190379158517,0
1.0,0.05451768399157996,7.241379310344827,25.0,7,7,0.4178160347159687,0
1.0,0.05468180836738391,8.137931034482758,27.0,7,7,0.43867384630001405,0
1.0,0.054672174366740066,9.0,29.0,7,7,0.5277183252821187,0
1.0,0.05455048264125325,9.89655172413793,30.0,7,7,0.5790683457834684,0
1.0,0.0545382781564795,12.034482758620689,34.0,7,7,0.609593690266847,0
1.0,0.054914662105370646,13.10344827586207,35.0,8,8,0.6508472725493093,0
1.0,0.05551804921217421,14.310344827586206,37.0,8,8,0.6903866215025857,0
1.0,0.055910498233318624,15.586206896551724,39.0,8,8,0.760520358703982,0
1.0,0.05586556339922168,16.79310344827586,40.0,8,8,0.8395288696854311,0
1.0,0.056128966960212266,18.06896551724138,42.0,8,8,0.8816860258311405,0
1.0,0.05619531372435974,19.517241379310345,44.0,8,8,0.9158265565765261,0
1.0,0.05654832450077813,21.03448275862069,45.0,7,8,1.0137252972371018,0
1.0,0.056563703653459314,22.482758620689655,47.0,7,8,1.05061155017317,0
1.0,0.05643182556927413,24.17241379310345,49.0,7,8,1.1330043994461554,0
1.0,0.056498538080000625,25.724137931034484,50.0,8,8,1.2487114593320308,0
1.0,0.05655808052433669,27.241379310344826,52.0,8,8,1.3258178737611597,0
1.0,0.056591555991946464,28.724137931034484,54.0,8,8,1.384830036621847,0
1.0,0.05680646763055883,30.379310344827587,55.0,8,8,1.4573686115131583,0
1.0,0.056866417368315464,31.79310344827586,57.0,8,8,1.4978872480325338,0
1.0,0.05689291079124015,33.3448275862069,59.0,8,8,1.5621642156853615,0
1.0,0.05772454192915698,36.689655172413794,62.0,8,8,1.591400552918757,0
