cores,rts,tr,users,replica,util,mem
1.0,0.07556289584254072,81.05084745762711,100.0,5,0.0,0.0
1.0,0.0760025580320826,81.89830508474576,100.0,5,0.0,0.0
1.0,0.07657874716092189,82.57627118644068,100.0,5,0.0,0.0
1.0,0.07702163303911569,83.20338983050847,100.0,5,0.0,0.0
1.0,0.07734006274566418,83.96610169491525,100.0,5,0.0,0.0
1.0,0.07758336359174213,84.52542372881356,100.0,5,0.0,0.0
1.0,0.07809577754448127,85.16949152542372,100.0,5,0.0,0.0
1.0,0.07877382514738476,85.67796610169492,100.0,5,0.0,0.0
1.0,0.07922029828290743,86.15254237288136,100.0,5,0.0,0.0
1.0,0.07990659411150791,86.64406779661017,100.0,5,0.0,0.0
1.0,0.08047169270906741,87.15254237288136,100.0,5,0.0,0.0
1.0,0.08110656677357542,88.10169491525424,100.0,5,0.0,0.0
1.0,0.08137543805910405,88.62711864406779,100.0,5,0.0,0.0
1.0,0.08153435732351148,89.0677966101695,100.0,5,0.0,0.0
1.0,0.08205735546695335,89.47457627118644,100.0,5,0.0,0.0
1.0,0.08223624967346749,89.79661016949153,100.0,5,0.0,0.0
1.0,0.08243628299040537,90.03389830508475,100.0,5,0.0,0.0
1.0,0.08295719081639816,90.37288135593221,100.0,5,0.0,0.0
1.0,0.08320808059731347,90.66101694915254,100.0,5,0.0,0.0
1.0,0.08342430945831801,90.86440677966101,100.0,5,0.0,0.0
1.0,0.08366669957345493,91.03389830508475,100.0,5,0.0,0.0
1.0,0.08431585259503242,91.32203389830508,100.0,5,0.0,0.0
1.0,0.08442263608727957,91.47457627118644,100.0,5,0.0,0.0
1.0,0.0845178424999176,91.61016949152543,100.0,5,0.0,0.0
1.0,0.0845362710210537,91.8135593220339,100.0,5,0.0,0.0
1.0,0.08472175353920437,91.88135593220339,100.0,5,0.0,0.0
1.0,0.08484290895171184,91.94915254237289,100.0,5,0.0,0.0
1.0,0.0850700206151657,91.91525423728814,100.0,5,0.0,0.0
1.0,0.08538051769247279,91.98305084745763,100.0,5,0.0,0.0
1.0,0.08574988926600177,91.94915254237289,100.0,5,0.0,0.0
1.0,0.08632248994067537,91.98305084745763,100.0,5,0.0,0.0
1.0,0.08643453984428977,91.86440677966101,99.0,5,0.0,0.0
1.0,0.08661329074059747,91.86440677966101,98.0,5,0.0,0.0
1.0,0.0867672230627404,91.86440677966101,97.0,5,0.0,0.0
1.0,0.08680067218116111,91.88135593220339,96.0,5,0.0,0.0
1.0,0.08687227611178437,91.7457627118644,95.0,5,0.0,0.0
1.0,0.0867445232696654,91.64406779661017,94.0,5,0.0,0.0
1.0,0.08692698092870642,91.27118644067797,92.0,5,0.0,0.0
1.0,0.08699315201357803,91.22033898305085,91.0,5,0.0,0.0
1.0,0.08710084712459791,91.15254237288136,90.0,5,0.0,0.0
1.0,0.08713314428607621,90.94915254237289,89.0,5,0.0,0.0
1.0,0.08688450930793758,90.71186440677965,88.0,5,0.0,0.0
1.0,0.08682549460282347,90.50847457627118,87.0,5,0.0,0.0
1.0,0.08667857527056028,90.33898305084746,86.0,5,0.0,0.0
1.0,0.08637297050499831,90.11864406779661,85.0,5,0.0,0.0
1.0,0.08611560876240494,89.94915254237289,84.0,5,0.0,0.0
1.0,0.08578352957201194,89.57627118644068,83.0,5,0.0,0.0
1.0,0.08554195461672433,89.45762711864407,82.0,5,0.0,0.0
1.0,0.08535637635369331,89.13559322033899,81.0,5,0.0,0.0
1.0,0.0851611053102723,88.88135593220339,80.0,5,0.0,0.0
1.0,0.08496809165290208,88.57627118644068,79.0,5,0.0,0.0
1.0,0.08450511077729786,88.20338983050847,78.0,5,0.0,0.0
1.0,0.08390704284218614,87.84745762711864,77.0,5,0.0,0.0
1.0,0.08339983185145118,87.50847457627118,76.0,5,0.0,0.0
1.0,0.08302529716359588,87.23728813559322,75.0,5,0.0,0.0
1.0,0.08264606393086282,86.77966101694915,74.0,5,0.0,0.0
1.0,0.0823718134178796,86.47457627118644,73.0,5,0.0,0.0
1.0,0.08212726572192258,86.0,72.0,5,0.0,0.0
1.0,0.08191675417592005,85.55932203389831,71.0,5,0.0,0.0
1.0,0.08143759056254968,85.23728813559322,70.0,5,0.0,0.0
1.0,0.08115422312331523,84.8135593220339,69.0,5,0.0,0.0
1.0,0.08091752700624871,84.28813559322033,68.0,5,0.0,0.0
1.0,0.0807237631283749,83.84745762711864,67.0,5,0.0,0.0
1.0,0.08025195004459022,83.27118644067797,66.0,5,0.0,0.0
1.0,0.07963881319882478,82.77966101694915,65.0,5,0.0,0.0
1.0,0.07930034067539778,82.28813559322033,64.0,5,0.0,0.0
1.0,0.07871563421700369,81.77966101694915,63.0,5,0.0,0.0
1.0,0.07825485235438809,81.0677966101695,62.0,5,0.0,0.0
1.0,0.07797878996206555,80.40677966101696,61.0,5,0.0,0.0
1.0,0.0777968738453273,79.88135593220339,60.0,5,0.0,0.0
1.0,0.07752681002673478,79.2542372881356,59.0,5,0.0,0.0
1.0,0.07735851028162413,78.66101694915254,58.0,5,0.0,0.0
1.0,0.07676943245642857,77.98305084745763,57.0,5,0.0,0.0
1.0,0.07652511506727203,77.35593220338983,56.0,5,0.0,0.0
1.0,0.07635488195765097,76.8135593220339,55.0,5,0.0,0.0
1.0,0.07572599418544843,76.11864406779661,54.0,5,0.0,0.0
1.0,0.07516068523156169,74.64406779661017,52.0,5,0.0,0.0
1.0,0.07472882831835463,73.88135593220339,51.0,5,0.0,0.0
1.0,0.0737788445972235,73.03389830508475,50.0,5,0.0,0.0
1.0,0.07360915658431562,72.35593220338983,49.0,5,0.0,0.0
1.0,0.073443787212971,71.61016949152543,48.0,5,0.0,0.0
1.0,0.07313560107598759,70.69491525423729,47.0,5,0.0,0.0
1.0,0.07259268865164388,69.88135593220339,46.0,5,0.0,0.0
1.0,0.07214780942135597,69.03389830508475,45.0,5,0.0,0.0
1.0,0.07141095202654922,68.28813559322033,44.0,5,0.0,0.0
1.0,0.07037923333023803,67.40677966101696,43.0,5,0.0,0.0
1.0,0.06941074894174984,66.59322033898304,42.0,5,0.0,0.0
1.0,0.06834949437245925,65.67796610169492,41.0,5,0.0,0.0
1.0,0.06765515584553351,64.8135593220339,40.0,5,0.0,0.0
1.0,0.06678029321807323,63.932203389830505,39.0,5,0.0,0.0
1.0,0.06618245535412556,63.0,38.0,5,0.0,0.0
1.0,0.06555080653206999,62.05084745762712,37.0,5,0.0,0.0
1.0,0.06509931689032604,61.16949152542373,36.0,5,0.0,0.0
1.0,0.06478133361961708,60.25423728813559,35.0,5,0.0,0.0
1.0,0.06440065380147628,59.389830508474574,34.0,5,0.0,0.0
1.0,0.06339914668760174,58.50847457627118,33.0,5,0.0,0.0
1.0,0.06271045089745793,57.49152542372882,32.0,5,0.0,0.0
1.0,0.06223037613528112,56.59322033898305,31.0,5,0.0,0.0
1.0,0.0616928617353115,55.67796610169491,30.0,5,0.0,0.0
1.0,0.061507557431698646,54.813559322033896,29.0,5,0.0,0.0
1.0,0.061070139363088374,53.88135593220339,28.0,5,0.0,0.0
1.0,0.06091575639301975,52.96610169491525,27.0,5,0.0,0.0
1.0,0.060728003148379964,52.05084745762712,26.0,5,0.0,0.0
1.0,0.060624847725934954,51.05084745762712,25.0,5,0.0,0.0
1.0,0.06050173584266068,50.16949152542373,24.0,5,0.0,0.0
1.0,0.060272788291210536,49.20338983050848,23.0,5,0.0,0.0
1.0,0.060108040314267315,48.28813559322034,22.0,5,0.0,0.0
1.0,0.06003977241194915,47.32203389830509,21.0,5,0.0,0.0
1.0,0.05991528304234354,46.389830508474574,20.0,5,0.0,0.0
1.0,0.05981899524533954,45.49152542372882,19.0,5,0.0,0.0
1.0,0.05956682095172594,44.559322033898304,18.0,5,0.0,0.0
1.0,0.05923609810003812,43.67796610169491,17.0,5,0.0,0.0
1.0,0.05906056480230197,42.74576271186441,16.0,5,0.0,0.0
1.0,0.05877602668272658,41.847457627118644,15.0,5,0.0,0.0
1.0,0.0585085629462207,40.932203389830505,14.0,5,0.0,0.0
1.0,0.05822459866652996,39.96610169491525,13.0,5,0.0,0.0
1.0,0.05771618616000089,38.94915254237288,12.0,5,0.0,0.0
1.0,0.05749460723104031,37.96610169491525,11.0,5,0.0,0.0
1.0,0.05715323564944274,37.05084745762712,10.0,5,0.0,0.0
1.0,0.0569764775190075,36.05084745762712,9.0,5,0.0,0.0
1.0,0.05681686776480497,35.13559322033898,8.0,5,0.0,0.0
1.0,0.05674465937616223,34.25423728813559,7.0,5,0.0,0.0
1.0,0.05648273566411784,33.32203389830509,6.0,5,0.0,0.0
1.0,0.05621125289816335,32.42372881355932,5.0,5,0.0,0.0
1.0,0.055812283775017915,31.45762711864407,4.0,5,0.0,0.0
1.0,0.055599821565186516,30.64406779661017,3.0,5,0.0,0.0
1.0,0.05515790257744405,29.728813559322035,2.0,5,0.0,0.0
1.0,0.05483902550853687,28.728813559322035,1.0,5,0.0,0.0
1.0,0.05445900922790712,27.779661016949152,1.0,5,0.0,0.0
1.0,0.05430763040630748,26.83050847457627,1.0,5,0.0,0.0
1.0,0.05411724090795396,25.93220338983051,1.0,5,0.0,0.0
1.0,0.05386561724745791,25.033898305084747,1.0,5,0.0,0.0
1.0,0.05360261336981861,24.135593220338983,1.0,5,0.0,0.0
1.0,0.05334168151602551,23.23728813559322,1.0,5,0.0,0.0
1.0,0.053198289417540054,22.389830508474578,1.0,5,0.0,0.0
1.0,0.05304887603368794,21.610169491525422,1.0,5,0.0,0.0
1.0,0.05291892616096743,20.83050847457627,1.0,5,0.0,0.0
1.0,0.05287066711381367,20.084745762711865,1.0,5,0.0,0.0
1.0,0.05269402611587724,19.28813559322034,1.0,5,0.0,0.0
1.0,0.052396109092479576,18.491525423728813,1.0,5,0.0,0.0
1.0,0.05382028569577788,17.344827586206897,1.0,5,0.0,0.0
1.0,0.05229335804035698,16.372881355932204,1.0,5,0.0,0.0
1.0,0.05235794520516912,15.694915254237289,1.0,5,0.0,0.0
1.0,0.0522879758047266,15.016949152542372,1.0,5,0.0,0.0
1.0,0.05223450970919202,14.338983050847457,1.0,5,0.0,0.0
1.0,0.05221419698635838,13.694915254237289,1.0,5,0.0,0.0
1.0,0.05225997861945941,13.05084745762712,1.0,5,0.0,0.0
1.0,0.05229251159015221,12.40677966101695,1.0,5,0.0,0.0
1.0,0.05234773632997228,11.813559322033898,1.0,5,0.0,0.0
1.0,0.05242792117975097,11.220338983050848,1.0,5,0.0,0.0
1.0,0.052375318671421686,10.677966101694915,1.0,5,0.0,0.0
1.0,0.052369906687279005,10.135593220338983,1.0,5,0.0,0.0
1.0,0.05239714075484636,9.610169491525424,1.0,5,0.0,0.0
1.0,0.05249647193096931,9.084745762711865,1.0,5,0.0,0.0
1.0,0.05250727294872285,8.59322033898305,1.0,5,0.0,0.0
1.0,0.05252254398116698,8.101694915254237,1.0,5,0.0,0.0
1.0,0.052443967532297124,7.610169491525424,1.0,5,0.0,0.0
1.0,0.05231769281042392,7.1525423728813555,1.0,5,0.0,0.0
1.0,0.052257574407030466,6.745762711864407,1.0,5,0.0,0.0
1.0,0.052113456467747794,6.305084745762712,1.0,5,0.0,0.0
1.0,0.051963553175810584,5.88135593220339,1.0,5,0.0,0.0
1.0,0.05190986046013984,5.52542372881356,1.0,5,0.0,0.0
1.0,0.05158184060399273,5.135593220338983,1.0,5,0.0,0.0
1.0,0.05146463815306244,4.762711864406779,1.0,5,0.0,0.0
1.0,0.05144925239083685,4.423728813559322,1.0,5,0.0,0.0
1.0,0.05143943220167253,4.11864406779661,1.0,5,0.0,0.0
1.0,0.0513853337155807,3.8135593220338984,1.0,5,0.0,0.0
1.0,0.05139243129952524,3.5084745762711864,1.0,5,0.0,0.0
1.0,0.051432142584225835,3.2203389830508473,1.0,5,0.0,0.0
1.0,0.051392534473998656,2.9322033898305087,1.0,5,0.0,0.0
1.0,0.051365569106919744,2.694915254237288,1.0,5,0.0,0.0
1.0,0.05158410985617817,2.4745762711864407,1.0,5,0.0,0.0
1.0,0.05141702806768558,2.2542372881355934,1.0,5,0.0,0.0
1.0,0.051577963368844564,2.0677966101694913,1.0,5,0.0,0.0
1.0,0.05162891413392247,1.8983050847457628,1.0,5,0.0,0.0
1.0,0.05183299559804236,1.728813559322034,1.0,5,0.0,0.0
1.0,0.05208145885871604,1.5593220338983051,1.0,5,0.0,0.0
1.0,0.052253257604735516,1.4576271186440677,1.0,5,0.0,0.0
1.0,0.05269248514109793,1.3220338983050848,1.0,5,0.0,0.0
1.0,0.052951760845144885,1.2033898305084745,1.0,5,0.0,0.0
1.0,0.05303357353039411,1.11864406779661,1.0,5,0.0,0.0
1.0,0.05310737619366855,1.0508474576271187,1.0,5,0.0,0.0
1.0,0.05321002993230773,1.0,1.0,5,0.0,0.0
1.0,0.05332284219305924,0.9661016949152542,1.0,5,0.0,0.0
1.0,0.05324680123216499,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05324680123216499,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053277468196451336,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053263713642861275,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05319834526786897,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053276662267860174,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05327832960714269,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05319458994641276,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05323510307143156,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053230526607129444,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05322575912496826,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053269423982101216,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05325192267849031,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05322688089277757,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053245010660638005,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05317850862492638,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05312193364274467,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05321234739273807,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05320470099991326,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053158689517756236,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053178654708972324,0.9322033898305084,1.0,5,0.0,0.0
1.0,0.05327225941060273,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053280574232043625,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05323733035736345,0.9482758620689655,1.0,5,0.0,0.0
1.0,0.05302490112489977,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.052978892124916195,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05282093849989776,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.052852458821299866,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05278549894628018,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05287307217843461,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05291374785698671,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.052850700749818964,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.0529770508569527,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.0529712621962517,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.052936087071235045,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05304668651764847,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05296787460695538,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05291593091052554,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05295706648199224,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05295706648199224,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05297035996415746,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.052926952964168904,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05309319853560217,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05309637035702508,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05307591749988205,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053072151946350586,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05305223435704778,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05301157198203198,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05310690526773344,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053143032571305024,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053081406785557714,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053206223410532924,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05307266964268819,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05308136116056111,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05306998083912211,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053114929339147104,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053069347589143945,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05306577701776405,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053097670763566966,0.9322033898305084,1.0,5,0.0,0.0
1.0,0.05311026705349572,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.0530366835177704,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05304604948206101,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053072024607055415,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.052968065589214214,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05297982658921033,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05303134471422968,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.052960979535620414,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.0530234364106101,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053060124517742224,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05299227167844427,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05299167264274729,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053036984464175214,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05295883405347013,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05301415205349258,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05320040641065913,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053119800035671814,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053182012303523145,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05317947335713922,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05317947335713922,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05303411196427987,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053079763321420614,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05313744657142446,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.053157104428562106,0.9491525423728814,0.0,5,0.0,0.0
1.0,0.0531879514999868,0.9491525423728814,1.0,5,0.0,0.0
1.0,0.05339299882456416,0.9661016949152542,2.0,5,0.0,0.0
1.0,0.05433619021669074,1.0169491525423728,4.0,5,0.0,0.0
1.0,0.054034419123099024,1.1016949152542372,6.0,5,0.0,0.0
1.0,0.05379801839436868,1.2033898305084745,7.0,5,0.0,0.0
1.0,0.05333481686070224,1.3389830508474576,9.0,5,0.0,0.0
1.0,0.05298498740447623,1.5084745762711864,11.0,5,0.0,0.0
1.0,0.052755937969369386,1.6610169491525424,12.0,5,0.0,0.0
1.0,0.052748070536340085,1.8644067796610169,14.0,5,0.0,0.0
1.0,0.05243054272797598,2.1186440677966103,16.0,5,0.0,0.0
1.0,0.051630968452251166,2.6610169491525424,19.0,5,0.0,0.0
1.0,0.051374887357972264,2.983050847457627,21.0,5,0.0,0.0
1.0,0.05150347792894231,3.3389830508474576,23.0,5,0.0,0.0
1.0,0.05148599918807498,3.694915254237288,24.0,5,0.0,0.0
1.0,0.05146192056148065,4.135593220338983,26.0,5,0.0,0.0
1.0,0.05137264972015159,4.5423728813559325,28.0,5,0.0,0.0
1.0,0.05111947180612209,4.983050847457627,29.0,5,0.0,0.0
1.0,0.050905871591322156,5.47457627118644,31.0,5,0.0,0.0
1.0,0.05072701347023957,5.983050847457627,33.0,5,0.0,0.0
1.0,0.050644947669259935,6.508474576271187,34.0,5,0.0,0.0
1.0,0.05105763393302016,7.084745762711864,36.0,5,0.0,0.0
1.0,0.05112734887691229,7.711864406779661,38.0,5,0.0,0.0
1.0,0.051062824699989996,8.305084745762711,39.0,5,0.0,0.0
1.0,0.05106953690511999,8.932203389830509,41.0,5,0.0,0.0
1.0,0.05104470929347886,9.64406779661017,43.0,5,0.0,0.0
1.0,0.0510486291888171,10.322033898305085,44.0,5,0.0,0.0
1.0,0.051235253430089125,11.033898305084746,46.0,5,0.0,0.0
1.0,0.05126286640113676,11.745762711864407,48.0,5,0.0,0.0
1.0,0.05133270999727953,12.542372881355933,49.0,5,0.0,0.0
1.0,0.05157048650569551,13.338983050847457,51.0,5,0.0,0.0
1.0,0.051804303037057756,14.169491525423728,53.0,5,0.0,0.0
1.0,0.05221326128794133,15.067796610169491,54.0,5,0.0,0.0
1.0,0.05236242166522813,15.94915254237288,56.0,5,0.0,0.0
1.0,0.052698191580043546,16.83050847457627,58.0,5,0.0,0.0
1.0,0.052991259293871704,17.76271186440678,59.0,5,0.0,0.0
1.0,0.0531753417738274,18.661016949152543,61.0,5,0.0,0.0
1.0,0.05339351782715651,19.71186440677966,63.0,5,0.0,0.0
1.0,0.05373175510146126,20.71186440677966,64.0,5,0.0,0.0
1.0,0.05405399884979425,21.779661016949152,66.0,5,0.0,0.0
1.0,0.0541316120311803,22.83050847457627,68.0,5,0.0,0.0
1.0,0.05441835215755111,23.88135593220339,69.0,5,0.0,0.0
1.0,0.05478201591671253,25.033898305084747,71.0,5,0.0,0.0
1.0,0.05498448748768084,26.16949152542373,73.0,5,0.0,0.0
1.0,0.05513844074159566,27.28813559322034,74.0,5,0.0,0.0
1.0,0.05548732439118482,28.508474576271187,76.0,5,0.0,0.0
1.0,0.05585453163831443,29.71186440677966,78.0,5,0.0,0.0
1.0,0.05618780430354205,30.93220338983051,79.0,5,0.0,0.0
1.0,0.056672610638549344,32.16949152542373,81.0,5,0.0,0.0
1.0,0.05706518942119734,33.559322033898304,83.0,5,0.0,0.0
1.0,0.05751536785309847,34.847457627118644,84.0,5,0.0,0.0
1.0,0.05779013218023734,36.20338983050848,86.0,5,0.0,0.0
1.0,0.05803284116951558,37.59322033898305,88.0,5,0.0,0.0
1.0,0.05834886427271885,38.96610169491525,89.0,5,0.0,0.0
1.0,0.05871425429726156,40.42372881355932,91.0,5,0.0,0.0
1.0,0.059315424528135846,41.847457627118644,93.0,5,0.0,0.0
1.0,0.06007613354362931,43.30508474576271,94.0,5,0.0,0.0
1.0,0.0595855576695014,46.11864406779661,98.0,5,0.0,0.0
1.0,0.06291739312738741,47.76271186440678,99.0,5,0.0,0.0
1.0,0.06395532560061445,49.271186440677965,100.0,5,0.0,0.0
1.0,0.064595673408936,50.813559322033896,100.0,5,0.0,0.0
1.0,0.06511446914429225,52.271186440677965,100.0,5,0.0,0.0
1.0,0.06529296495899002,53.728813559322035,100.0,5,0.0,0.0
1.0,0.06549753445094128,55.101694915254235,100.0,5,0.0,0.0
1.0,0.06610497966347323,56.50847457627118,100.0,5,0.0,0.0
1.0,0.06658677050249073,57.91525423728814,100.0,5,0.0,0.0
1.0,0.06682873734641018,59.20338983050848,100.0,5,0.0,0.0
1.0,0.06736309647911866,60.45762711864407,100.0,5,0.0,0.0
1.0,0.06789420485088028,61.83050847457627,100.0,5,0.0,0.0
1.0,0.06830235469342139,63.13559322033898,100.0,5,0.0,0.0
1.0,0.06864606904291758,64.37288135593221,100.0,5,0.0,0.0
1.0,0.06961483313262885,65.55932203389831,100.0,5,0.0,0.0
1.0,0.06998683766666651,66.66101694915254,100.0,5,0.0,0.0
1.0,0.070585961517751,67.79661016949153,100.0,5,0.0,0.0
1.0,0.0710429909582023,68.9322033898305,100.0,5,0.0,0.0
1.0,0.0712346325834935,70.03389830508475,100.0,5,0.0,0.0
1.0,0.07148325848522448,71.11864406779661,100.0,5,0.0,0.0
1.0,0.07174240502772512,72.13559322033899,100.0,5,0.0,0.0
1.0,0.07227873232221563,73.16949152542372,100.0,5,0.0,0.0
1.0,0.07279021105598735,74.16949152542372,100.0,5,0.0,0.0
1.0,0.07297016882561559,75.03389830508475,100.0,5,0.0,0.0
1.0,0.07335848361720701,75.84745762711864,100.0,5,0.0,0.0
1.0,0.0738465780944176,76.83050847457628,100.0,5,0.0,0.0
1.0,0.07455009876155325,77.76271186440678,100.0,5,0.0,0.0
1.0,0.07525407358884616,78.69491525423729,100.0,5,0.0,0.0
1.0,0.0760848894676843,80.23728813559322,100.0,5,0.0,0.0
1.0,0.0765671257686735,81.03389830508475,100.0,5,0.0,0.0
1.0,0.076874322613812,81.76271186440678,100.0,5,0.0,0.0
1.0,0.07714227063351164,82.45762711864407,100.0,5,0.0,0.0
1.0,0.07733896363549876,83.1864406779661,100.0,5,0.0,0.0
1.0,0.07780775603743871,83.76271186440678,100.0,5,0.0,0.0
1.0,0.07820617834819701,84.40677966101696,100.0,5,0.0,0.0
1.0,0.07862212920415268,85.01694915254237,100.0,5,0.0,0.0
1.0,0.07903871268130842,85.67796610169492,100.0,5,0.0,0.0
1.0,0.07927531510261772,86.22033898305085,100.0,5,0.0,0.0
1.0,0.07941955977506697,86.72881355932203,100.0,5,0.0,0.0
1.0,0.07955178543609534,87.2542372881356,100.0,5,0.0,0.0
1.0,0.07991350079103833,87.76271186440678,100.0,5,0.0,0.0
1.0,0.08014064018721245,88.27118644067797,100.0,5,0.0,0.0
1.0,0.08035687169753307,88.59322033898304,100.0,5,0.0,0.0
1.0,0.08058475548382492,89.05084745762711,100.0,5,0.0,0.0
1.0,0.08106648311627133,89.50847457627118,100.0,5,0.0,0.0
1.0,0.08142786389455223,89.84745762711864,100.0,5,0.0,0.0
1.0,0.0818138530282066,90.15254237288136,100.0,5,0.0,0.0
1.0,0.08209638039074733,90.44067796610169,100.0,5,0.0,0.0
1.0,0.08232544048505501,90.71186440677965,100.0,5,0.0,0.0
1.0,0.08262829402238221,90.88135593220339,100.0,5,0.0,0.0
1.0,0.08273879108304216,91.03389830508475,100.0,5,0.0,0.0
1.0,0.08306784398608329,91.33898305084746,100.0,5,0.0,0.0
1.0,0.08348752406848174,91.57627118644068,100.0,5,0.0,0.0
1.0,0.08380574933253464,91.69491525423729,100.0,5,0.0,0.0
1.0,0.08407012513342278,91.84745762711864,100.0,5,0.0,0.0
1.0,0.08400637242870591,92.01694915254237,100.0,5,0.0,0.0
1.0,0.08412688121691023,92.20338983050847,100.0,5,0.0,0.0
1.0,0.0839302299812743,92.32203389830508,100.0,5,0.0,0.0
1.0,0.08343985267652995,92.22033898305085,100.0,5,0.0,0.0
1.0,0.08303417672082149,92.22033898305085,99.0,5,0.0,0.0
1.0,0.0829670224043731,92.16949152542372,98.0,5,0.0,0.0
1.0,0.08299471274319317,92.20338983050847,97.0,5,0.0,0.0
1.0,0.08321843584657253,92.13559322033899,96.0,5,0.0,0.0
1.0,0.08334904016675201,92.08474576271186,95.0,5,0.0,0.0
1.0,0.08334248142031567,91.88135593220339,94.0,5,0.0,0.0
1.0,0.08329996152289788,91.7457627118644,93.0,5,0.0,0.0
1.0,0.08393171004285585,91.72881355932203,92.0,5,0.0,0.0
1.0,0.08439516928491742,91.71186440677965,91.0,5,0.0,0.0
1.0,0.0842451287715932,91.38983050847457,90.0,5,0.0,0.0
1.0,0.08421323631654791,91.20338983050847,89.0,5,0.0,0.0
1.0,0.08424563245988567,91.03389830508475,88.0,5,0.0,0.0
1.0,0.08371083439812892,90.89830508474576,87.0,5,0.0,0.0
1.0,0.08348651748348117,90.79661016949153,86.0,5,0.0,0.0
