cores,rts,tr,users,replica,util,mem
1.0,0.10019557668580081,42.3448275862069,71.0,8,1.9110875195286123,0
1.0,0.10283776472757078,43.758620689655174,72.0,8,2.0162768645071005,0
1.0,0.10889645226266596,46.275862068965516,76.0,8,2.081019979264958,0
1.0,0.111307995358295,47.6551724137931,77.0,9,2.0919451925831636,0
1.0,0.11398353210609077,48.86206896551724,79.0,9,2.1264133266919423,0
1.0,0.1152408550055729,50.172413793103445,81.0,9,2.2148892881977824,0
1.0,0.11819703666197616,51.51724137931034,82.0,9,2.2401590364973116,0
1.0,0.12044608492227958,52.93103448275862,84.0,9,2.3220064419095525,0
1.0,0.12207222618329777,54.137931034482754,86.0,9,2.4254673315592665,0
1.0,0.12509028044838266,55.241379310344826,87.0,10,2.3567975288154948,0
1.0,0.1278915728650412,56.51724137931034,89.0,9,2.446412949480092,0
1.0,0.12973386463542905,57.86206896551724,91.0,10,2.4859662600788868,0
1.0,0.13249447175799497,58.96551724137931,92.0,10,2.6245805068520185,0
1.0,0.1342376161504629,60.241379310344826,94.0,10,2.593971258888208,0
1.0,0.13612182195272882,61.51724137931034,96.0,10,2.770763582786694,0
1.0,0.13852344768179442,62.86206896551724,97.0,11,2.8464061520008985,0
1.0,0.14062685111525464,64.10344827586206,99.0,11,2.9254172794277813,0
1.0,0.1427355203311934,65.10344827586206,100.0,11,2.932078255605868,0
1.0,0.1448661614532721,66.34482758620689,100.0,11,3.0118396118551978,0
1.0,0.1473274105462714,67.44827586206897,100.0,11,3.05884349240364,0
1.0,0.1475310761862155,69.55172413793103,100.0,11,3.106805011695287,0
1.0,0.15484194067739276,70.55172413793103,100.0,11,3.0900659876608723,0
1.0,0.157125557764214,71.37931034482759,100.0,11,3.0915451029420784,0
1.0,0.15989446677166766,72.55172413793103,100.0,11,3.115247723213751,0
1.0,0.16124344671862348,73.27586206896552,100.0,11,3.14025036230622,0
1.0,0.16316380171825204,74.27586206896552,100.0,11,3.1128342084172256,0
1.0,0.16429574389943363,75.20689655172414,100.0,11,3.23346700444783,0
1.0,0.16522567270182023,75.79310344827586,100.0,11,3.2045006097991897,0
1.0,0.16767074360401577,76.6551724137931,100.0,11,3.2963473015113527,0
1.0,0.16915269062156674,77.37931034482759,100.0,11,3.2284114225723233,0
1.0,0.17026878703752438,78.03448275862068,100.0,11,3.409628543778702,0
1.0,0.17228081849914903,78.58620689655173,100.0,11,3.433269200065766,0
1.0,0.17354514240670843,79.34482758620689,100.0,11,3.4250569320099036,0
1.0,0.1750781633504161,79.79310344827586,100.0,11,3.456739902353536,0
1.0,0.17665749460652502,80.27586206896552,100.0,11,3.475876826660694,0
1.0,0.17806931328941136,80.62068965517241,100.0,11,3.463191397198641,0
1.0,0.1793897733516984,80.89655172413794,100.0,11,3.529017078973507,0
1.0,0.1797685727699493,81.75862068965517,100.0,11,3.4160900709108772,0
1.0,0.18431931600698567,82.0,100.0,11,3.440256240859113,0
1.0,0.1855829596194577,82.13793103448276,100.0,11,3.4515983534991035,0
1.0,0.1875915080140235,82.17241379310344,100.0,11,3.4465645626874526,0
1.0,0.18891248252914364,82.44827586206897,100.0,11,3.406848530553271,0
1.0,0.19023299276806396,82.6551724137931,100.0,10,3.420956233126781,0
1.0,0.1914031567436245,82.58620689655173,100.0,10,3.5303590258259394,0
1.0,0.19278039904142671,82.89655172413794,100.0,11,3.3543590740645723,0
1.0,0.19329297075474847,82.75862068965517,100.0,10,3.5132404311960865,0
1.0,0.19449133268692492,82.58620689655173,100.0,11,3.4767486820386027,0
1.0,0.19614736743146252,82.75862068965517,100.0,11,3.5049439478705073,0
1.0,0.19706811968806637,82.86206896551724,100.0,11,3.460866848184372,0
1.0,0.1982417094399058,83.0,100.0,11,3.4613400618640755,0
1.0,0.1988120938963632,83.0,100.0,11,3.476905764433137,0
1.0,0.1998845918824987,82.6896551724138,100.0,11,3.414215155811137,0
1.0,0.20074615747035912,82.62068965517241,100.0,10,3.455200667612398,0
1.0,0.20141090071633,82.89655172413794,100.0,11,3.350071744024134,0
1.0,0.20226626957122187,83.06896551724138,100.0,10,3.427671782884985,0
1.0,0.2028260360033434,82.72413793103448,100.0,10,3.410594728407624,0
1.0,0.20403196387192918,82.75862068965517,100.0,10,3.4169454883085075,0
1.0,0.20436178355846707,82.6896551724138,100.0,10,3.321990679082909,0
1.0,0.20474756855809012,82.79310344827586,100.0,10,3.4173127200719016,0
1.0,0.20518590284928728,82.79310344827586,100.0,10,3.2847821104926025,0
1.0,0.20551261436575372,82.6896551724138,100.0,10,3.414871457704795,0
1.0,0.2062758336284222,82.58620689655173,100.0,10,3.4425013232242327,0
1.0,0.20670403517296834,82.41379310344827,100.0,11,3.317252301490729,0
1.0,0.20727972295913985,82.55172413793103,100.0,10,3.4400904867424575,0
1.0,0.20785076227826935,82.6896551724138,100.0,11,3.400501467061846,0
1.0,0.20798818685461537,82.58620689655173,100.0,10,3.458687796273429,0
1.0,0.20829735143905265,82.55172413793103,100.0,11,3.432251460706059,0
1.0,0.2085336531070138,82.6551724137931,100.0,10,3.399201085866617,0
1.0,0.20878461210258045,82.37931034482759,100.0,10,3.4545568352849862,0
1.0,0.2090665867632182,82.48275862068965,100.0,11,3.3789038712409165,0
1.0,0.20905916575314185,82.6551724137931,100.0,10,3.3968628614395757,0
1.0,0.20937563707952253,82.24137931034483,100.0,10,3.363918965949125,0
1.0,0.209790936074312,82.34482758620689,100.0,10,3.3912373714028545,0
1.0,0.20960373338255758,82.48275862068965,99.0,10,3.3423803710611386,0
1.0,0.20935009231987994,82.34482758620689,98.0,10,3.3441352432443963,0
1.0,0.20950537564455737,82.24137931034483,97.0,10,3.3874004418667214,0
1.0,0.20872544550420843,82.06896551724138,96.0,10,3.423127626338133,0
1.0,0.20847383153470317,82.0,95.0,10,3.447658227534632,0
1.0,0.2075851738398686,82.0,94.0,10,3.4510027606652462,0
1.0,0.20645386513488773,82.13793103448276,93.0,10,3.409947082904614,0
1.0,0.20625162980500877,81.6896551724138,92.0,10,3.3829264888487547,0
1.0,0.20510736393717566,81.48275862068965,91.0,10,3.363925249210262,0
1.0,0.20468445268767668,81.37931034482759,90.0,10,3.365100223229294,0
1.0,0.20429261154721912,81.24137931034483,89.0,9,3.3023411805063727,0
1.0,0.20263506714323168,81.27586206896552,88.0,9,3.351018578790647,0
1.0,0.20077271146645753,80.55172413793103,86.0,9,3.3411018454499257,0
1.0,0.1990156818695947,80.3103448275862,85.0,9,3.3158418092567876,0
1.0,0.19817346811498326,80.24137931034483,84.0,9,3.274952928751976,0
1.0,0.19685206367022612,79.89655172413794,83.0,9,3.3187700537281857,0
1.0,0.1952412809564283,79.75862068965517,82.0,9,3.245442990906403,0
1.0,0.19386988832704422,79.48275862068965,81.0,9,3.2336524679443626,0
1.0,0.19233550114650957,78.9655172413793,80.0,8,3.2471940482275636,0
1.0,0.19027670710947242,78.82758620689656,79.0,8,3.216978877361259,0
1.0,0.1883164549647282,78.48275862068965,78.0,8,3.1072316049553828,0
1.0,0.18618309833602678,78.10344827586206,77.0,8,3.153014525384822,0
1.0,0.184597690070507,77.6896551724138,76.0,8,3.182870080925724,0
1.0,0.18253499213355426,77.27586206896552,75.0,8,3.188356655883649,0
1.0,0.1805206385825169,76.62068965517241,74.0,8,3.1774259767041184,0
1.0,0.17887843390561647,75.9655172413793,73.0,8,3.1367462712031267,0
1.0,0.1770013535615343,75.79310344827586,72.0,8,3.119518892050181,0
1.0,0.17494239851372356,75.20689655172414,71.0,8,3.0611147679580673,0
1.0,0.17341883418814638,74.6551724137931,70.0,7,3.0255721140954432,0
1.0,0.17132727781807935,74.13793103448276,69.0,7,3.0471308579585132,0
1.0,0.16892384690196932,73.41379310344827,68.0,7,2.9865092630744465,0
1.0,0.16689856140330853,72.86206896551724,67.0,7,2.978221258086826,0
1.0,0.1644318890449081,72.37931034482759,66.0,7,2.9193046094302977,0
1.0,0.16266770662697097,71.72413793103448,65.0,7,2.881004703490208,0
1.0,0.16020310119792905,71.06896551724138,63.0,7,2.870699409345783,0
1.0,0.15568217966271267,69.6896551724138,62.0,7,2.8513540598453795,0
1.0,0.15331694491464823,68.93103448275862,61.0,7,2.7909518439752006,0
1.0,0.15117341389175537,68.27586206896552,60.0,6,2.809956710996924,0
1.0,0.1490694661307173,67.44827586206897,59.0,6,2.7700693769384364,0
1.0,0.14633138028003642,66.6896551724138,58.0,6,2.7203103516838962,0
1.0,0.14420002202396617,66.06896551724138,57.0,6,2.6777356344112406,0
1.0,0.14184081770766385,65.17241379310344,56.0,6,2.622594820287702,0
1.0,0.13957047419564467,64.37931034482759,55.0,6,2.6470873893434033,0
1.0,0.13739889406943176,63.6551724137931,54.0,6,2.549356155682152,0
1.0,0.1352090597497614,62.89655172413793,53.0,6,2.5595004802878627,0
1.0,0.13268674821748727,62.06896551724138,52.0,6,2.4661024081102347,0
1.0,0.1301844214894612,61.241379310344826,51.0,5,2.490093190781411,0
1.0,0.1277415443362478,60.241379310344826,50.0,5,2.4704371662713287,0
1.0,0.12513360353353178,59.310344827586206,49.0,5,2.3943752198585746,0
1.0,0.12231004097732158,58.37931034482759,48.0,5,2.3872257110609065,0
1.0,0.12009482359116096,57.51724137931034,47.0,5,2.339544425028463,0
1.0,0.11749558227640641,56.689655172413794,46.0,5,2.2716428783965483,0
1.0,0.11521042166449356,55.689655172413794,45.0,5,2.2350853826504866,0
1.0,0.112428826577365,54.82758620689655,44.0,5,2.16211563683355,0
1.0,0.10967044676736265,53.96551724137931,43.0,5,2.185553140920157,0
1.0,0.10689639756186368,53.03448275862069,42.0,5,2.170149170870301,0
1.0,0.10355282961744178,52.03448275862069,41.0,5,2.0396977094757722,0
1.0,0.1009481613715816,51.03448275862069,40.0,4,2.0844368365327712,0
1.0,0.09806037034086905,50.275862068965516,39.0,4,2.0515110341812464,0
1.0,0.09459583462169291,49.3448275862069,38.0,4,2.0203963136923675,0
1.0,0.09179564616999146,48.48275862068965,37.0,4,1.9739930521326063,0
1.0,0.08883539338749658,47.58620689655172,36.0,4,1.901458015703105,0
1.0,0.0864852373839988,46.48275862068965,35.0,4,1.8965197105647351,0
1.0,0.08401695541011682,45.6551724137931,34.0,4,1.8183234590969817,0
1.0,0.08147759847274377,44.6551724137931,33.0,4,1.7736667679460898,0
1.0,0.07963136133767573,43.758620689655174,32.0,4,1.7711440370319085,0
1.0,0.07750348419195918,42.793103448275865,31.0,4,1.7064755783216574,0
1.0,0.07368089905903469,40.96551724137931,29.0,3,1.7061412308620603,0
1.0,0.07193448120950821,40.10344827586207,28.0,3,1.6137373368891028,0
1.0,0.0705737652570384,39.10344827586207,27.0,3,1.606181700852085,0
1.0,0.06913602476794373,38.13793103448276,26.0,3,1.5649517957917487,0
1.0,0.06728232246766798,37.206896551724135,25.0,3,1.514024904089216,0
1.0,0.06598639767061315,36.241379310344826,24.0,3,1.4812247622373156,0
1.0,0.06497550970902898,35.275862068965516,23.0,3,1.459283005917089,0
1.0,0.06380061443499298,34.275862068965516,22.0,3,1.363221350982562,0
1.0,0.06288974140084075,33.37931034482759,21.0,3,1.3482471857189038,0
1.0,0.06232708684296779,32.41379310344828,20.0,3,1.3159442256716374,0
1.0,0.06178442708826183,31.586206896551722,19.0,2,1.2693037504035762,0
1.0,0.06146419939974749,30.586206896551722,18.0,2,1.2401579830938763,0
1.0,0.06066778825243339,29.655172413793103,17.0,2,1.1937799884692486,0
1.0,0.06000438063722427,28.79310344827586,16.0,2,1.153191723101275,0
1.0,0.0593555723120269,27.862068965517242,15.0,2,1.1185793638497787,0
1.0,0.058720000483291845,26.82758620689655,14.0,2,1.085494470454428,0
1.0,0.05844477986870285,25.93103448275862,13.0,2,1.0208891302019292,0
1.0,0.0582172212008352,25.03448275862069,12.0,2,1.0100677133262976,0
1.0,0.05756405191729208,24.103448275862068,11.0,2,0.970431121824619,0
1.0,0.05740437052718592,23.103448275862068,10.0,2,0.9144993351000127,0
1.0,0.05669309495612065,22.17241379310345,9.0,1,0.8851798787409391,0
1.0,0.05644113897409891,21.20689655172414,8.0,1,0.8459067819993201,0
1.0,0.05602501730965029,20.241379310344826,7.0,1,0.801065040684071,0
1.0,0.05571413792769701,19.379310344827587,6.0,1,0.7629827587980937,0
1.0,0.055220580976610575,18.413793103448274,5.0,1,0.7267341501525757,0
1.0,0.05494153913896142,17.517241379310345,4.0,1,0.6924145701540955,0
1.0,0.05451591883262443,16.551724137931036,3.0,1,0.6446123362302255,0
1.0,0.054233839108371186,15.655172413793103,2.0,1,0.6179790544003564,0
1.0,0.054062543606594446,14.724137931034482,1.0,1,0.5825394177695907,0
1.0,0.05397325502140295,13.758620689655173,1.0,1,0.5387152023473731,0
1.0,0.053827672910269776,12.827586206896552,1.0,1,0.5133228407577137,0
1.0,0.05381845963580984,12.0,1.0,1,0.4812156753471145,0
1.0,0.053454431070098764,11.137931034482758,1.0,1,0.442330830237793,0
1.0,0.05332396224071629,10.344827586206897,1.0,1,0.41255141084597213,0
1.0,0.0531032036989002,9.517241379310345,1.0,1,0.38547655309665224,0
1.0,0.05286080000621257,8.793103448275861,1.0,1,0.3567962057159296,0
1.0,0.052755690590258524,8.10344827586207,1.0,1,0.32610559161434516,0
1.0,0.05266728908782244,7.448275862068965,1.0,1,0.29059261447134704,0
1.0,0.05249644648735086,6.827586206896552,1.0,1,0.2684268047731452,0
1.0,0.052314879489343324,5.620689655172414,1.0,1,0.2508927209080418,0
1.0,0.052152525598974764,5.1034482758620685,1.0,1,0.2251237446423081,0
1.0,0.05200284262102768,4.551724137931035,1.0,1,0.20705359057357395,0
1.0,0.051813549562822546,4.1034482758620685,1.0,1,0.19024125383430612,0
1.0,0.051753290753652044,3.689655172413793,1.0,1,0.16259436300122843,0
1.0,0.05150214847300623,3.2758620689655173,1.0,1,0.15378301115811563,0
1.0,0.05140166076901013,2.896551724137931,1.0,1,0.14284210595158212,0
1.0,0.051065523068085074,2.5517241379310343,1.0,1,0.11435316616094758,0
1.0,0.050846476566717404,2.2758620689655173,1.0,1,0.10888085398067071,0
1.0,0.050733886037055906,2.0,1.0,1,0.09713765298504859,0
1.0,0.05057694511861504,1.7586206896551724,1.0,1,0.08646412315277834,0
1.0,0.050545930144241816,1.5517241379310345,1.0,1,0.07465359802609714,0
1.0,0.05052513091562188,1.3448275862068966,1.0,1,0.06984438908280112,0
1.0,0.05041594828281491,1.206896551724138,1.0,1,0.05954109821176365,0
1.0,0.050306568437081804,1.0689655172413792,1.0,1,0.0582243734906304,0
1.0,0.05010356949474456,1.0,1.0,1,0.05011791242453307,0
1.0,0.04998115694268567,0.9655172413793103,1.0,1,0.04809798799102796,0
1.0,0.04994640685467595,0.9655172413793103,1.0,1,0.04914763812440132,0
1.0,0.04986389625826218,0.9310344827586207,1.0,1,0.04723204696811066,0
1.0,0.049855783469398354,0.9310344827586207,1.0,1,0.046112146862387474,0
1.0,0.049835071047002154,0.9310344827586207,1.0,1,0.0467762706102328,0
1.0,0.04984054882695407,0.9310344827586207,1.0,1,0.04645815248842543,0
1.0,0.04985986476359275,0.9310344827586207,1.0,1,0.045177135127229796,0
1.0,0.04959854279585695,0.9310344827586207,1.0,1,0.04448621649843251,0
1.0,0.049602982291157866,0.9310344827586207,1.0,1,0.04375890437497573,0
1.0,0.04962469618947862,0.9310344827586207,1.0,1,0.045467779933481625,0
1.0,0.04951712012828494,0.9310344827586207,1.0,1,0.043746448275861625,0
1.0,0.04959224961158744,0.9310344827586207,1.0,1,0.044173562386978754,0
1.0,0.04960031204742568,0.9655172413793103,1.0,1,0.045438307333946416,0
1.0,0.04961302385023513,0.9655172413793103,1.0,1,0.045438307333946416,0
1.0,0.04965708556420946,0.9655172413793103,1.0,1,0.045624693899280075,0
1.0,0.04969472430870094,0.9655172413793103,1.0,1,0.04407907290326807,0
1.0,0.04980093264793489,0.9655172413793103,1.0,1,0.0438622925126443,0
1.0,0.049862989838799186,0.9655172413793103,1.0,1,0.04160763229154292,0
1.0,0.05016742044521061,0.9655172413793103,1.0,1,0.043730054321717685,0
1.0,0.05044099280843511,0.9655172413793103,1.0,1,0.044086149353359035,0
1.0,0.050730820492230634,0.9655172413793103,1.0,1,0.042844506381107095,0
1.0,0.05098243244328142,0.9655172413793103,1.0,1,0.04247957464729476,0
1.0,0.05117155627506834,0.9310344827586207,1.0,1,0.04197639027165402,0
1.0,0.05148056158782572,0.9310344827586207,1.0,1,0.04285015201969119,0
1.0,0.0517059535261069,0.9310344827586207,1.0,1,0.04111964069516263,0
1.0,0.0520067212315012,0.9310344827586207,1.0,1,0.04173027166882283,0
1.0,0.05219198223708457,0.9310344827586207,1.0,1,0.041491382413178436,0
1.0,0.052753207701122545,0.9310344827586207,1.0,1,0.0424578279365749,0
1.0,0.05288693019096611,0.9310344827586207,1.0,1,0.03964844646533698,0
1.0,0.05347580210894064,0.9310344827586207,1.0,1,0.04196496677260886,0
1.0,0.05355666519868204,0.9655172413793103,1.0,1,0.04036206046769805,0
1.0,0.05355959969840894,0.9655172413793103,1.0,1,0.04324051668920385,0
1.0,0.053570973163004965,0.9655172413793103,1.0,1,0.041710607841042455,0
1.0,0.05365716180572885,0.9655172413793103,1.0,1,0.040476996298170156,0
1.0,0.05365428435938416,0.9655172413793103,1.0,1,0.04238533328672808,0
1.0,0.05359357975196742,0.9655172413793103,1.0,1,0.042799661399548806,0
1.0,0.053557244038009745,0.9655172413793103,1.0,1,0.04059657071028795,0
1.0,0.05365648784157072,0.9655172413793103,1.0,1,0.040536566739227044,0
1.0,0.05369331010972798,0.9655172413793103,1.0,1,0.04501766154065903,0
1.0,0.05355854950279796,0.9655172413793103,1.0,1,0.04003718823529425,0
1.0,0.05351475263914009,0.9310344827586207,1.0,1,0.04364124950799602,0
1.0,0.05351632907435747,0.9310344827586207,1.0,1,0.041311532795678195,0
1.0,0.05335744546703478,0.9310344827586207,1.0,1,0.04120963061309369,0
1.0,0.05337195385956355,0.9310344827586207,1.0,1,0.04080799554189296,0
1.0,0.053433391198528364,0.9310344827586207,1.0,1,0.042145044149720784,0
1.0,0.05344521660923159,0.9310344827586207,1.0,1,0.043470836435841424,0
1.0,0.05344541557393053,0.9310344827586207,1.0,1,0.04203511673176611,0
1.0,0.05337511596683595,0.9310344827586207,1.0,1,0.04353580685247591,0
1.0,0.05343104950277068,0.9310344827586207,1.0,1,0.04307480521295553,0
1.0,0.05336945130641522,0.9310344827586207,1.0,1,0.04362347656393882,0
1.0,0.05314965685985434,0.9655172413793103,1.0,1,0.04386623629043606,0
1.0,0.053212854270636205,0.9655172413793103,1.0,1,0.04239503362908783,0
1.0,0.05329554793154655,0.9655172413793103,1.0,1,0.04386213932841804,0
1.0,0.053483059752969506,0.9655172413793103,1.0,1,0.04211342081434116,0
1.0,0.05349056916332172,0.9655172413793103,1.0,1,0.04254386208814049,0
1.0,0.053421034645517854,0.9656504345426956,1.0,1,0.0412786947725754,0
1.0,0.0534598536095083,0.9655172413793103,1.0,1,0.04282404200240609,0
1.0,0.05359190468100548,0.9655172413793103,1.0,1,0.040932184986062534,0
1.0,0.05360502696670925,0.9655172413793103,1.0,1,0.04255184756670734,0
1.0,0.05351188505613078,0.9655172413793103,1.0,1,0.04195340353775258,0
1.0,0.05351188505613078,0.9310344827586207,1.0,1,0.04313420998420651,0
1.0,0.05342414387788656,0.9310344827586207,1.0,1,0.04289174709184915,0
1.0,0.05335305377073902,0.9310344827586207,1.0,1,0.04263429625076773,0
1.0,0.05329937714642645,0.9310344827586207,1.0,1,0.042795313332149955,0
1.0,0.053221285057328975,0.9310344827586207,1.0,1,0.04183049551740935,0
1.0,0.05335489127121816,0.9310344827586207,1.0,1,0.03994813517642149,0
1.0,0.0533754302887246,0.9310344827586207,1.0,1,0.0417847802712342,0
1.0,0.053371203860089214,0.9310344827586207,1.0,1,0.04148386140448368,0
1.0,0.0533525909850141,0.9310344827586207,1.0,1,0.041651761282949305,0
1.0,0.053219568377763996,0.9655172413793103,1.0,1,0.04189533219285777,0
1.0,0.0532122920916923,0.9655172413793103,1.0,1,0.0414316004455991,0
1.0,0.053256413770473694,0.9655172413793103,1.0,1,0.04223210298632354,0
1.0,0.053253333734963756,0.9655172413793103,1.0,1,0.041658514461153436,0
1.0,0.05325524477042823,0.9655172413793103,1.0,1,0.04047378335636829,0
1.0,0.053307042895279926,0.9655172413793103,1.0,1,0.04178841337253623,0
1.0,0.053228544234506056,0.9655172413793103,1.0,1,0.04197757329788087,0
1.0,0.05329071135877581,0.9655172413793103,1.0,1,0.042528300541773555,0
1.0,0.05334118530455661,0.9655172413793103,1.0,1,0.04043684043992682,0
1.0,0.05329934707366523,0.9310344827586207,1.0,1,0.04039727765148864,0
1.0,0.05330515228706645,0.9310344827586207,1.0,1,0.04175682516723934,0
1.0,0.053311040733076104,0.9310344827586207,1.0,1,0.04013440875723653,0
1.0,0.0533607086441147,0.9310344827586207,1.0,1,0.04290292523572772,0
1.0,0.05340534919741913,0.9310344827586207,1.0,1,0.04170404574574612,0
1.0,0.05343063937574958,0.9310344827586207,1.0,1,0.04237927780801976,0
1.0,0.05352949257212459,0.9310344827586207,1.0,1,0.040300456511320255,0
1.0,0.05353785585767972,0.9310344827586207,1.0,1,0.04165870233322809,0
1.0,0.053570729429338826,0.9310344827586207,1.0,1,0.04247973421927016,0
1.0,0.053569644357984156,0.9310344827586207,1.0,1,0.04397537203940356,0
1.0,0.053600591679111985,0.9655172413793103,1.0,1,0.041700903970084476,0
1.0,0.05363754730465839,0.9655172413793103,1.0,1,0.04025153518518618,0
1.0,0.053676117518729624,0.9655172413793103,1.0,1,0.043074239523505024,0
1.0,0.05372035657273955,0.9655172413793103,1.0,1,0.045264803169640495,0
1.0,0.053726465268742425,0.9655172413793103,1.0,1,0.045004625663869126,0
1.0,0.05379295625087772,0.9655172413793103,1.0,1,0.04342775714338409,0
1.0,0.05377832944733589,0.9655172413793103,1.0,1,0.04302175127435298,0
1.0,0.05367175771503493,0.9655172413793103,1.0,1,0.043644054412977924,0
1.0,0.05373421635730275,0.9655172413793103,1.0,1,0.0442291125393136,0
1.0,0.053750440854558046,0.9311308066351691,1.0,1,0.04481542640646257,0
1.0,0.05378661839287295,0.9310344827586207,1.0,1,0.04352417459226859,0
1.0,0.053793241071356794,0.9310344827586207,1.0,1,0.04148771473324182,0
1.0,0.053822251535686,0.9310344827586207,1.0,1,0.04372100510953974,0
1.0,0.0538743771607447,0.9310344827586207,1.0,1,0.043166982176662226,0
1.0,0.05390446073215571,0.9310344827586207,1.0,1,0.041440194972140305,0
1.0,0.05394273108946176,0.9310344827586207,1.0,1,0.044164477159863394,0
1.0,0.053965167374761744,0.9310344827586207,1.0,1,0.04330859684816654,0
1.0,0.054008015410675264,0.9310344827586207,1.0,1,0.042099760708218484,0
1.0,0.053922135713946766,0.9310344827586207,1.0,1,0.04339289403777916,0
1.0,0.05393564223153849,0.9655172413793103,1.0,1,0.04386400839454383,0
1.0,0.054051194606602494,0.9655172413793103,1.0,1,0.042314372571505984,0
1.0,0.054066571659599764,0.9655172413793103,1.0,1,0.043284780344120526,0
1.0,0.053951983391535965,0.9655172413793103,0.0,1,0.04402711690969645,0
1.0,0.054041608195672906,0.9655172413793103,1.0,1,0.04519292918717092,0
1.0,0.05401675991117628,1.0,2.0,1,0.04173558862272411,0
1.0,0.05383736959823485,1.103448275862069,4.0,1,0.042210337226973545,0
1.0,0.05349641296743357,1.2413793103448276,6.0,1,0.03985617806194051,0
1.0,0.053186194231376,1.4137931034482758,7.0,1,0.047648444710706464,0
1.0,0.05267876506504284,1.6551724137931034,9.0,1,0.059254446499714536,0
1.0,0.05215328660432173,1.9655172413793103,11.0,1,0.07028451128925488,0
1.0,0.051705837333126205,2.310344827586207,12.0,1,0.08073380121934003,0
1.0,0.05165833174838536,2.689655172413793,14.0,2,0.07648411905907934,0
1.0,0.05265461849230037,3.206896551724138,16.0,1,0.10791662127200141,0
1.0,0.052267617015469885,3.655172413793103,17.0,2,0.17524997703073175,0
1.0,0.05216053946826019,4.241379310344827,19.0,2,0.18639351660212422,0
1.0,0.05245413447489243,4.896551724137931,21.0,2,0.17951313997159596,0
1.0,0.0520997135222914,5.551724137931035,22.0,2,0.22552403859839557,0
1.0,0.05327550768658209,6.275862068965517,24.0,3,0.22200881396324282,0
1.0,0.05857368264223935,7.1034482758620685,26.0,3,0.27232732661703296,0
1.0,0.06195036007105842,7.931034482758621,27.0,3,0.3698958480143108,0
1.0,0.06329913471990722,8.724137931034482,29.0,4,0.40044327661714224,0
1.0,0.06724859845713775,9.689655172413794,31.0,4,0.422099725781628,0
1.0,0.06918288021165675,10.655172413793103,32.0,4,0.4990319497322902,0
1.0,0.07113190262376132,11.655172413793103,34.0,4,0.5638587631100438,0
1.0,0.07417005334111611,12.793103448275861,36.0,4,0.5738926716885847,0
1.0,0.07629756091621455,13.862068965517242,37.0,4,0.6420455364690159,0
1.0,0.0802698499219844,14.96551724137931,39.0,5,0.677778946975539,0
1.0,0.08823368608296053,16.03448275862069,41.0,5,0.7251658304226649,0
1.0,0.09525384262164778,17.241379310344826,42.0,5,0.7935125784730838,0
1.0,0.10168238352798009,18.448275862068964,44.0,5,0.8736012648973321,0
1.0,0.10749728210760433,19.75862068965517,46.0,5,0.9457829880332554,0
1.0,0.11160850942977274,21.03448275862069,47.0,6,1.008937682085908,0
1.0,0.11733335771456399,22.344827586206897,49.0,6,1.0087179402040634,0
1.0,0.1233578113360497,23.75862068965517,51.0,6,1.1640465437142322,0
1.0,0.12524581584308733,25.103448275862068,54.0,6,1.1272173708474975,0
1.0,0.13346349999486623,27.93103448275862,56.0,6,1.2564471925836345,0
1.0,0.1369658959637525,29.137931034482758,57.0,7,1.281855008852705,0
1.0,0.14258405239495542,30.344827586206897,59.0,7,1.3746410689712312,0
1.0,0.14782879892261128,31.75862068965517,61.0,7,1.419833967182119,0
1.0,0.15137682250298984,33.10344827586207,62.0,7,1.477743650994822,0
1.0,0.1537094353705677,34.310344827586206,64.0,7,1.5417080126866167,0
1.0,0.15726612285679448,35.6551724137931,66.0,7,1.5337576451812382,0
1.0,0.1601212893405236,36.99999999999999,68.0,7,1.6344213806537922,0
1.0,0.16153419826878235,38.13793103448276,69.0,8,1.6975886279975148,0
1.0,0.16572714809523087,39.241379310344826,71.0,8,1.6716448095672178,0
1.0,0.17096805709530855,40.6551724137931,73.0,8,1.772667233324962,0
1.0,0.17321141404562881,41.793103448275865,74.0,8,1.8401531400371243,0
1.0,0.17554206080357224,43.172413793103445,76.0,8,1.8852202932827558,0
1.0,0.17677067870463548,44.62068965517241,78.0,8,2.013246239310955,0
1.0,0.1778795621272663,45.758620689655174,79.0,9,2.065308942955469,0
1.0,0.18003386078659628,46.89655172413793,81.0,9,2.104019613051127,0
1.0,0.18300977015782208,48.275862068965516,83.0,9,2.202359567959077,0
1.0,0.1842145246310387,49.37931034482759,84.0,10,2.2623510222492182,0
1.0,0.1861152578257975,50.55172413793103,86.0,10,2.266597571147914,0
1.0,0.18843753065957275,52.03448275862069,88.0,10,2.3502755460286173,0
1.0,0.18937881408257595,53.3448275862069,89.0,10,2.426144339262767,0
1.0,0.19097874779001062,54.48275862068965,91.0,10,2.4448468803850214,0
1.0,0.19397478816044952,56.5,93.0,10,2.4827060339018883,0
1.0,0.19783527175461965,58.310344827586206,95.0,10,2.5309414143027236,0
1.0,0.19892290600716794,59.93103448275862,97.0,10,2.5363037527934758,0
1.0,0.19927559542843012,61.172413793103445,98.0,10,2.6386694766238796,0
1.0,0.2019573503320279,62.206896551724135,99.0,11,2.7236904348617097,0
1.0,0.20394209522775836,63.6551724137931,100.0,11,2.814091954193422,0
1.0,0.20537605636205414,64.6551724137931,100.0,11,2.878535324502634,0
1.0,0.20782049926677693,65.48275862068965,100.0,11,2.956492015069131,0
