cores,rts,tr,users,replica,util,mem
1.0,0.07623987452858798,83.40677966101696,109.0,17,0.0,0.0
1.0,0.07664848153039051,84.01694915254237,112.0,17,0.0,0.0
1.0,0.07698115069867137,84.64406779661017,106.0,17,0.0,0.0
1.0,0.07717312074451876,85.30508474576271,105.0,17,0.0,0.0
1.0,0.07729295143698041,85.88135593220339,109.0,17,0.0,0.0
1.0,0.07728470015375434,86.44067796610169,105.0,17,0.0,0.0
1.0,0.07737352945029284,87.0677966101695,104.0,17,0.0,0.0
1.0,0.07760046615060448,87.57627118644068,109.0,17,0.0,0.0
1.0,0.07783208450619421,88.0,111.0,17,0.0,0.0
1.0,0.0781075934041273,88.54237288135593,108.0,17,0.0,0.0
1.0,0.07857195914808851,88.94915254237289,107.0,17,0.0,0.0
1.0,0.07899786002164369,89.38983050847457,106.0,17,0.0,0.0
1.0,0.07942870447841202,89.77966101694915,104.0,17,0.0,0.0
1.0,0.07939197342918874,89.96610169491525,117.0,17,0.0,0.0
1.0,0.07951454074078858,90.35593220338983,102.0,17,0.0,0.0
1.0,0.07967681076124335,90.64406779661017,108.0,17,0.0,0.0
1.0,0.07997595886891429,90.88135593220339,114.0,17,0.0,0.0
1.0,0.08029454156385524,91.20338983050847,103.0,17,0.0,0.0
1.0,0.08040137213710015,91.69491525423729,110.0,17,0.0,0.0
1.0,0.08101516878426425,91.83050847457628,108.0,17,0.0,0.0
1.0,0.08115149534483784,92.01694915254237,106.0,17,0.0,0.0
1.0,0.08113676145145717,92.13559322033899,105.0,17,0.0,0.0
1.0,0.08100898887984402,92.10169491525424,115.0,17,0.0,0.0
1.0,0.08103240464903758,92.23728813559322,109.0,17,0.0,0.0
1.0,0.08129895996259295,92.38983050847457,101.0,17,0.0,0.0
1.0,0.08171820339572508,92.38983050847457,106.0,17,0.0,0.0
1.0,0.08165821982177372,92.23728813559322,116.0,17,0.0,0.0
1.0,0.0818297749065022,92.2542372881356,102.0,17,0.0,0.0
1.0,0.0822587868422289,92.27118644067797,104.0,17,0.0,0.0
1.0,0.08263414957622257,92.1864406779661,107.0,17,0.0,0.0
1.0,0.08275349777939862,92.11864406779661,108.0,17,0.0,0.0
1.0,0.08307923624701971,92.08474576271186,98.0,17,0.0,0.0
1.0,0.08321034864137218,91.96610169491525,103.0,17,0.0,0.0
1.0,0.08321313970456164,91.72881355932203,108.0,17,0.0,0.0
1.0,0.08369928211305687,91.61016949152543,97.0,17,0.0,0.0
1.0,0.08416687810962498,91.54237288135593,93.0,17,0.0,0.0
1.0,0.08427215260950562,91.40677966101696,100.0,17,0.0,0.0
1.0,0.0841822854986177,91.13559322033899,99.0,17,0.0,0.0
1.0,0.08433876455720106,91.13559322033899,90.0,17,0.0,0.0
1.0,0.08415215463756552,90.62711864406779,97.0,17,0.0,0.0
1.0,0.08338732607866105,90.50847457627118,86.0,17,0.0,0.0
1.0,0.08303597401744987,90.35593220338983,89.0,17,0.0,0.0
1.0,0.08280773077690615,90.2542372881356,86.0,17,0.0,0.0
1.0,0.0824184567437268,89.88135593220339,88.0,17,0.0,0.0
1.0,0.08205849929931465,89.69491525423729,84.0,17,0.0,0.0
1.0,0.0814980244904215,89.40677966101696,86.0,17,0.0,0.0
1.0,0.08109190189230998,89.08474576271186,84.0,17,0.0,0.0
1.0,0.0809208643589945,88.71186440677965,83.0,17,0.0,0.0
1.0,0.08082581671740269,88.40677966101696,83.0,17,0.0,0.0
1.0,0.0805912589670875,88.0677966101695,80.0,17,0.0,0.0
1.0,0.08047716243469895,87.72881355932203,78.0,17,0.0,0.0
1.0,0.08035689390643717,87.32203389830508,81.0,17,0.0,0.0
1.0,0.0802488616627025,86.98305084745763,75.0,17,0.0,0.0
1.0,0.08020529993872264,86.57627118644068,74.0,17,0.0,0.0
1.0,0.07983181342024932,86.1864406779661,73.0,17,0.0,0.0
1.0,0.07941434544593656,85.72881355932203,75.0,17,0.0,0.0
1.0,0.07903480071834561,85.2542372881356,71.0,17,0.0,0.0
1.0,0.07881694746453516,84.8135593220339,72.0,17,0.0,0.0
1.0,0.07848875014912293,84.32203389830508,75.0,17,0.0,0.0
1.0,0.07820704732788453,83.83050847457628,69.0,17,0.0,0.0
1.0,0.0780912557219694,83.2542372881356,71.0,17,0.0,0.0
1.0,0.07797336928337861,82.76271186440678,66.0,17,0.0,0.0
1.0,0.0779492793986531,82.16949152542372,67.0,17,0.0,0.0
1.0,0.07776780170207263,81.55932203389831,65.0,17,0.0,0.0
1.0,0.0774729978325087,81.03389830508475,63.0,17,0.0,0.0
1.0,0.07724223432765934,80.52542372881356,62.0,17,0.0,0.0
1.0,0.07694434670723609,79.9322033898305,62.0,17,0.0,0.0
1.0,0.07641672147061568,79.28813559322033,62.0,17,0.0,0.0
1.0,0.07579581556573634,78.62711864406779,60.0,17,0.0,0.0
1.0,0.07519824646781226,77.91525423728814,59.0,17,0.0,0.0
1.0,0.07499856244080083,77.42372881355932,57.0,17,0.0,0.0
1.0,0.07455967477637583,76.61016949152543,60.0,17,0.0,0.0
1.0,0.07418347686993045,75.94915254237289,54.0,17,0.0,0.0
1.0,0.07381758924972738,75.2542372881356,60.0,17,0.0,0.0
1.0,0.07336397686787229,74.50847457627118,51.0,17,0.0,0.0
1.0,0.07286615974190618,73.72881355932203,50.0,17,0.0,0.0
1.0,0.07262177406997129,72.89830508474576,58.0,17,0.0,0.0
1.0,0.07237715286234266,72.13559322033899,50.0,17,0.0,0.0
1.0,0.07198317977179068,71.35593220338983,47.0,17,0.0,0.0
1.0,0.07179689635304419,70.50847457627118,49.0,17,0.0,0.0
1.0,0.07149932212819296,69.79661016949153,46.0,17,0.0,0.0
1.0,0.070392925736689,68.0677966101695,44.0,17,0.0,0.0
1.0,0.06951634209705605,67.20338983050847,43.0,17,0.0,0.0
1.0,0.06930558618477319,66.47457627118644,43.0,17,0.0,0.0
1.0,0.06865325613873349,65.45762711864407,46.0,17,0.0,0.0
1.0,0.06769962040116777,64.52542372881356,43.0,17,0.0,0.0
1.0,0.06682167318756049,63.67796610169491,40.0,17,0.0,0.0
1.0,0.06644535923256539,62.86440677966102,40.0,17,0.0,0.0
1.0,0.06555326180965784,61.847457627118644,41.0,17,0.0,0.0
1.0,0.0649133654054586,61.0,36.0,17,0.0,0.0
1.0,0.0646099378849674,60.220338983050844,37.0,17,0.0,0.0
1.0,0.06337589396287305,59.28813559322034,36.0,17,0.0,0.0
1.0,0.0622305949944962,58.30508474576271,34.0,17,0.0,0.0
1.0,0.061754914459881176,57.389830508474574,37.0,17,0.0,0.0
1.0,0.06132475060428131,56.54237288135593,32.0,17,0.0,0.0
1.0,0.060434868056705844,55.59322033898305,30.0,17,0.0,0.0
1.0,0.05984061820071116,54.69491525423729,29.0,17,0.0,0.0
1.0,0.059551123103872276,53.83050847457627,29.0,17,0.0,0.0
1.0,0.05924351772902473,52.813559322033896,29.0,17,0.0,0.0
1.0,0.05897208454964211,51.898305084745765,26.0,17,0.0,0.0
1.0,0.05886450351865395,50.94915254237288,25.0,17,0.0,0.0
1.0,0.058794103612437205,50.03389830508475,25.0,17,0.0,0.0
1.0,0.05868934250453676,49.08474576271186,23.0,17,0.0,0.0
1.0,0.05861480561031771,48.152542372881356,24.0,17,0.0,0.0
1.0,0.058429920505775675,47.220338983050844,22.0,17,0.0,0.0
1.0,0.05830218809620166,46.32203389830509,20.0,17,0.0,0.0
1.0,0.058174554190645274,45.40677966101695,20.0,17,0.0,0.0
1.0,0.05806460087432753,44.45762711864407,19.0,17,0.0,0.0
1.0,0.05795199221398789,43.45762711864407,21.0,17,0.0,0.0
1.0,0.05785079666525322,42.54237288135593,19.0,17,0.0,0.0
1.0,0.057532063495564986,41.59322033898305,15.0,17,0.0,0.0
1.0,0.057337160939924296,40.559322033898304,18.0,17,0.0,0.0
1.0,0.057140643996206546,39.59322033898305,13.0,17,0.0,0.0
1.0,0.05699361903067928,38.69491525423729,12.0,17,0.0,0.0
1.0,0.05691866132409891,37.728813559322035,11.0,17,0.0,0.0
1.0,0.05684020955456311,36.79661016949152,10.0,17,0.0,0.0
1.0,0.056607959879908624,35.94915254237288,9.0,17,0.0,0.0
1.0,0.05639392614805293,35.0,8.0,17,0.0,0.0
1.0,0.056174160300910596,34.101694915254235,7.0,17,0.0,0.0
1.0,0.05596565984935381,33.152542372881356,6.0,17,0.0,0.0
1.0,0.05580584431477538,32.220338983050844,5.0,17,0.0,0.0
1.0,0.05566536274553823,31.271186440677965,4.0,17,0.0,0.0
1.0,0.05559130402123516,30.305084745762713,3.0,17,0.0,0.0
1.0,0.05543283951992089,29.338983050847457,2.0,17,0.0,0.0
1.0,0.0554166298384159,28.389830508474578,1.0,17,0.0,0.0
1.0,0.055409942910064014,27.47457627118644,1.0,17,0.0,0.0
1.0,0.05536855978969782,26.559322033898304,1.0,17,0.0,0.0
1.0,0.05539503911216231,25.661016949152543,1.0,17,0.0,0.0
1.0,0.05543051590911932,24.76271186440678,1.0,17,0.0,0.0
1.0,0.05545182592513072,23.949152542372882,1.0,17,0.0,0.0
1.0,0.055339611757191924,23.06779661016949,1.0,17,0.0,0.0
1.0,0.05513490228154,22.305084745762713,2.0,17,0.0,0.0
1.0,0.054940052366273605,21.440677966101696,1.0,17,0.0,0.0
1.0,0.05481073720547503,20.593220338983052,1.0,17,0.0,0.0
1.0,0.05470207979699158,19.915254237288135,1.0,17,0.0,0.0
1.0,0.05450550301067085,19.135593220338983,1.0,17,0.0,0.0
1.0,0.05434518988843549,18.338983050847457,1.0,17,0.0,0.0
1.0,0.054264803961669425,17.627118644067796,1.0,17,0.0,0.0
1.0,0.05423608033805794,16.915254237288135,1.0,17,0.0,0.0
1.0,0.05419538544159808,16.22116378798922,1.0,17,0.0,0.0
1.0,0.05388140173448737,15.491525423728813,1.0,17,0.0,0.0
1.0,0.053802999635798265,14.779661016949152,1.0,17,0.0,0.0
1.0,0.05370781759549599,14.101694915254237,1.0,17,0.0,0.0
1.0,0.05352255101007771,13.508474576271187,1.0,17,0.0,0.0
1.0,0.05335633767548148,12.88135593220339,1.0,17,0.0,0.0
1.0,0.05321501251250114,12.254237288135593,1.0,17,0.0,0.0
1.0,0.052806692663707536,11.11864406779661,1.0,17,0.0,0.0
1.0,0.05273537511725022,10.542372881355933,1.0,17,0.0,0.0
1.0,0.05264937199500076,10.0,1.0,17,0.0,0.0
1.0,0.05238651128450838,9.457627118644067,2.0,17,0.0,0.0
1.0,0.05237158979363785,8.932203389830509,1.0,17,0.0,0.0
1.0,0.05242154746818675,8.491525423728813,1.0,17,0.0,0.0
1.0,0.0524415740740572,8.0,1.0,17,0.0,0.0
1.0,0.05250118793924435,7.508474576271186,1.0,17,0.0,0.0
1.0,0.052475714692386294,7.033898305084746,1.0,17,0.0,0.0
1.0,0.05229350818119981,6.627118644067797,1.0,17,0.0,0.0
1.0,0.05228396100280565,6.220338983050848,1.0,17,0.0,0.0
1.0,0.05230445766476543,5.796610169491525,1.0,17,0.0,0.0
1.0,0.05228534425394139,5.389830508474576,1.0,17,0.0,0.0
1.0,0.05201508473741225,5.016949152542373,1.0,17,0.0,0.0
1.0,0.051899106490931116,4.6440677966101696,1.0,17,0.0,0.0
1.0,0.05171959209772581,4.322033898305085,1.0,17,0.0,0.0
1.0,0.05170488443475461,4.0,1.0,17,0.0,0.0
1.0,0.05170814153682115,3.6779661016949152,1.0,17,0.0,0.0
1.0,0.05164378909966448,3.389830508474576,1.0,17,0.0,0.0
1.0,0.051716432427181984,3.1186440677966103,1.0,17,0.0,0.0
1.0,0.05166543033541361,2.9152542372881354,1.0,17,0.0,0.0
1.0,0.05173432078131555,2.694915254237288,1.0,17,0.0,0.0
1.0,0.0515766428195295,2.4237288135593222,2.0,17,0.0,0.0
1.0,0.051755748414871044,2.2711864406779663,1.0,17,0.0,0.0
1.0,0.0517455991544492,2.0677966101694913,1.0,17,0.0,0.0
1.0,0.052218900063094265,1.88135593220339,1.0,17,0.0,0.0
1.0,0.052413412574270915,1.7118644067796611,1.0,17,0.0,0.0
1.0,0.05244393885874634,1.5593220338983051,1.0,17,0.0,0.0
1.0,0.0527178028452822,1.423728813559322,1.0,17,0.0,0.0
1.0,0.05310367818183058,1.305084745762712,1.0,17,0.0,0.0
1.0,0.05335012499998696,1.2033898305084745,1.0,17,0.0,0.0
1.0,0.053625732878737675,1.11864406779661,1.0,17,0.0,0.0
1.0,0.05351406445169554,1.0508474576271187,1.0,17,0.0,0.0
1.0,0.053386317440681064,1.0,1.0,17,0.0,0.0
1.0,0.05341123949122113,0.9661016949152542,1.0,17,0.0,0.0
1.0,0.053481675803530894,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05345180199992683,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05325784573207264,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.0533014669642528,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053367214107181225,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053296155464262744,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05334533303565487,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05334269849084773,0.9322033898305084,2.0,17,0.0,0.0
1.0,0.053321120321340586,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053386978749910795,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053423069803492186,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053429537017824,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05343930826783045,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05346422724993057,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05339288433918098,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05336107503561444,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05337083821418023,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05333263646421723,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05328168307141823,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05339253344638044,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053352151999920994,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05337984089276558,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053380568107123896,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05332193223213315,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05332060317856043,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05335289003570714,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05326701376783863,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05326701376783863,0.9491525423728814,2.0,17,0.0,0.0
1.0,0.05327394689278922,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05334594949993386,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05308341674994413,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.0530353361249841,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053134864553547746,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053246496624979045,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053253140392826026,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053231326964253506,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053183442464290104,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053208528035741304,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053213153857216505,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05310161623213259,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053128235160719274,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05309427957139892,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053059107660698955,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05317251374994417,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05321142107140986,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05321142107140986,0.9491525423728814,2.0,17,0.0,0.0
1.0,0.05320335882145498,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05316198225000335,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053206571839317415,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05313740498214819,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053195138625012205,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05308682589286816,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05305390687499312,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053157850839267794,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053125467214288485,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05310704514282146,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053032626910732815,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053119089392891644,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053128694285728015,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05314385966078459,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05318977100003914,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053223703928584394,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053152842696428185,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05320525164285885,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05316421923212796,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05316421923212796,0.9491525423728814,2.0,17,0.0,0.0
1.0,0.05317519132144558,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053088184589341836,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.052987372464355885,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053040049910772984,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.0529983898750288,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05297809185718246,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05297499285721382,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05303502583936798,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.052953820285828054,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05299925878586821,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.053002756035831614,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05291684710729377,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05296782526803716,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05291139435731955,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.052902142482253105,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.052996074500112754,0.9491525423728814,1.0,17,0.0,0.0
1.0,0.05300871981830411,0.9322033898305084,0.0,17,0.0,0.0
1.0,0.05317217774552939,0.9322033898305084,3.0,17,0.0,0.0
1.0,0.05338741315797067,0.9661016949152542,3.0,17,0.0,0.0
1.0,0.05348721752468054,1.0338983050847457,6.0,17,0.0,0.0
1.0,0.0534411098334672,1.11864406779661,8.0,17,0.0,0.0
1.0,0.05387513209608772,1.2372881355932204,8.0,17,0.0,0.0
1.0,0.05351819666683707,1.3728813559322033,11.0,17,0.0,0.0
1.0,0.05316935142880059,1.542372881355932,13.0,17,0.0,0.0
1.0,0.052737933922596035,1.7457627118644068,13.0,17,0.0,0.0
1.0,0.05243739959512132,1.9661016949152543,16.0,17,0.0,0.0
1.0,0.052060698572741086,2.2203389830508473,18.0,17,0.0,0.0
1.0,0.05216653910832286,2.5084745762711864,18.0,17,0.0,0.0
1.0,0.05189510554838165,2.8135593220338984,21.0,17,0.0,0.0
1.0,0.05186118770829666,3.135593220338983,24.0,17,0.0,0.0
1.0,0.05159458374292777,3.4915254237288136,24.0,17,0.0,0.0
1.0,0.05136991078432458,3.847457627118644,26.0,17,0.0,0.0
1.0,0.05125293623520603,4.254237288135593,27.0,17,0.0,0.0
1.0,0.05111946251452001,4.711864406779661,28.0,17,0.0,0.0
1.0,0.051226416488641346,5.169491525423728,30.0,17,0.0,0.0
1.0,0.05129887538031746,5.661016949152542,32.0,17,0.0,0.0
1.0,0.05130532323083562,6.169491525423728,35.0,17,0.0,0.0
1.0,0.051139882597762636,7.288135593220339,38.0,17,0.0,0.0
1.0,0.051085862404368285,7.88135593220339,40.0,17,0.0,0.0
1.0,0.051129231121817276,8.491525423728813,41.0,17,0.0,0.0
1.0,0.05116613142013277,9.11864406779661,44.0,17,0.0,0.0
1.0,0.051263390267307966,9.830508474576272,43.0,17,0.0,0.0
1.0,0.05138452097430094,10.525423728813559,46.0,17,0.0,0.0
1.0,0.051467441984967964,11.23728813559322,49.0,17,0.0,0.0
1.0,0.05183643066763618,12.033898305084746,48.0,17,0.0,0.0
1.0,0.05206645010451804,12.813559322033898,51.0,17,0.0,0.0
1.0,0.052406690115535164,13.64406779661017,52.0,17,0.0,0.0
1.0,0.052727545498251135,14.491525423728813,55.0,17,0.0,0.0
1.0,0.052952377782066753,15.322033898305085,58.0,17,0.0,0.0
1.0,0.05322978318265033,16.23728813559322,57.0,17,0.0,0.0
1.0,0.05351529458273022,17.10169491525424,63.0,17,0.0,0.0
1.0,0.053705810456226945,18.016949152542374,63.0,17,0.0,0.0
1.0,0.05421968456859642,19.016949152542374,62.0,17,0.0,0.0
1.0,0.054520617561002696,20.0,67.0,17,0.0,0.0
1.0,0.05471585701529435,21.016949152542374,67.0,17,0.0,0.0
1.0,0.05488825851649853,22.050847457627118,70.0,17,0.0,0.0
1.0,0.05501933779262479,23.050847457627118,76.0,17,0.0,0.0
1.0,0.05524904907351989,24.203389830508474,70.0,17,0.0,0.0
1.0,0.05559052866621009,25.338983050847457,74.0,17,0.0,0.0
1.0,0.05583372152304178,26.47457627118644,76.0,17,0.0,0.0
1.0,0.056043574176256196,27.694915254237287,75.0,17,0.0,0.0
1.0,0.056214475404222204,28.847457627118644,83.0,17,0.0,0.0
1.0,0.056520034302909014,30.10169491525424,81.0,17,0.0,0.0
1.0,0.05683178414576348,31.389830508474578,81.0,17,0.0,0.0
1.0,0.05731540352282418,32.644067796610166,87.0,17,0.0,0.0
1.0,0.057824425772710526,33.932203389830505,89.0,17,0.0,0.0
1.0,0.05824045453437044,35.23728813559322,90.0,17,0.0,0.0
1.0,0.058650347851372076,36.610169491525426,90.0,17,0.0,0.0
1.0,0.05900411757255991,37.94915254237288,96.0,17,0.0,0.0
1.0,0.05948347949717445,39.271186440677965,98.0,17,0.0,0.0
1.0,0.060042843444706305,40.6271186440678,101.0,17,0.0,0.0
1.0,0.06069482408241077,42.152542372881356,95.0,17,0.0,0.0
1.0,0.06195019159049981,43.6271186440678,100.0,17,0.0,0.0
1.0,0.06309756822303891,45.13559322033898,102.0,17,0.0,0.0
1.0,0.0635869081773368,46.54237288135593,114.0,17,0.0,0.0
1.0,0.06448379091885899,48.05084745762712,108.0,17,0.0,0.0
1.0,0.06529857958737381,50.44827586206897,102.0,17,0.0,0.0
1.0,0.06685957759967184,52.54237288135593,119.0,17,0.0,0.0
1.0,0.06760334520098941,53.96610169491525,108.0,17,0.0,0.0
1.0,0.06820166886432782,55.47457627118644,102.0,17,0.0,0.0
1.0,0.06927277628155633,56.76271186440678,113.0,17,0.0,0.0
1.0,0.06973893069948293,58.152542372881356,105.0,17,0.0,0.0
1.0,0.07010913121713523,59.47457627118644,108.0,17,0.0,0.0
1.0,0.07022656733050918,60.66101694915254,114.0,17,0.0,0.0
1.0,0.07068748508476132,61.96610169491525,105.0,17,0.0,0.0
1.0,0.07123424626986914,63.23728813559322,106.0,17,0.0,0.0
1.0,0.07153570626816845,64.52542372881356,104.0,17,0.0,0.0
1.0,0.07200084666655926,65.72881355932203,107.0,17,0.0,0.0
1.0,0.07218425910399119,66.8135593220339,114.0,17,0.0,0.0
1.0,0.07256227827337546,67.94915254237289,108.0,17,0.0,0.0
1.0,0.07297087407596729,68.9322033898305,114.0,17,0.0,0.0
1.0,0.07374651067157581,70.08474576271186,103.0,17,0.0,0.0
1.0,0.07438302597359549,71.27118644067797,100.0,17,0.0,0.0
1.0,0.07516725763293995,72.22033898305085,113.0,17,0.0,0.0
1.0,0.07560952043362815,73.16949152542372,111.0,17,0.0,0.0
1.0,0.07606898071075202,74.1864406779661,106.0,17,0.0,0.0
1.0,0.07624660437162466,75.0677966101695,115.0,17,0.0,0.0
1.0,0.07680970691286614,76.0677966101695,103.0,17,0.0,0.0
1.0,0.07788165246579774,77.83050847457628,110.0,17,0.0,0.0
1.0,0.07812175843013291,78.61016949152543,112.0,17,0.0,0.0
1.0,0.0785608739716284,79.47457627118644,105.0,17,0.0,0.0
1.0,0.07880152679256087,80.23728813559322,106.0,17,0.0,0.0
1.0,0.07928895879033018,81.0,108.0,17,0.0,0.0
1.0,0.07977403866487089,81.62711864406779,113.0,17,0.0,0.0
1.0,0.07998390653183994,82.2542372881356,111.0,17,0.0,0.0
1.0,0.08092207396937223,82.98305084745763,106.0,17,0.0,0.0
1.0,0.08112469860414295,83.66101694915254,105.0,17,0.0,0.0
1.0,0.08121792949709505,84.38983050847457,105.0,17,0.0,0.0
1.0,0.08127404121033366,85.01694915254237,108.0,17,0.0,0.0
1.0,0.0812913047712018,85.55932203389831,108.0,17,0.0,0.0
1.0,0.08147748169553705,86.11864406779661,108.0,17,0.0,0.0
1.0,0.08164339327430045,86.69491525423729,105.0,17,0.0,0.0
1.0,0.08176361378908757,87.1864406779661,109.0,17,0.0,0.0
1.0,0.08184709728371137,87.76271186440678,106.0,17,0.0,0.0
1.0,0.08194233324501653,88.27118644067797,102.0,17,0.0,0.0
1.0,0.08202066271904684,88.67796610169492,108.0,17,0.0,0.0
1.0,0.08214593375490807,89.0677966101695,109.0,17,0.0,0.0
1.0,0.08220841301309048,89.38983050847457,108.0,17,0.0,0.0
1.0,0.08229918788548601,89.83050847457628,105.0,17,0.0,0.0
1.0,0.08233337838353674,90.0677966101695,111.0,17,0.0,0.0
1.0,0.08249669993116292,90.33898305084746,107.0,17,0.0,0.0
1.0,0.08247194989021685,90.76271186440678,100.0,17,0.0,0.0
1.0,0.0824422099512457,91.05084745762711,106.0,17,0.0,0.0
1.0,0.08246412973483938,91.27118644067797,108.0,17,0.0,0.0
1.0,0.08250004451373529,91.45762711864407,107.0,17,0.0,0.0
1.0,0.08244314285587719,91.83050847457628,108.0,17,0.0,0.0
1.0,0.08232333074445683,92.11864406779661,102.0,17,0.0,0.0
1.0,0.08259382309782858,92.1864406779661,105.0,17,0.0,0.0
1.0,0.08243773088227077,92.27118644067797,107.0,17,0.0,0.0
1.0,0.08208501241369207,92.1864406779661,115.0,17,0.0,0.0
1.0,0.08227514021147123,92.33898305084746,108.0,17,0.0,0.0
1.0,0.08202478376895464,92.42372881355932,105.0,17,0.0,0.0
1.0,0.08174773392844373,92.35593220338983,105.0,17,0.0,0.0
1.0,0.08127833750579719,92.28813559322033,103.0,17,0.0,0.0
1.0,0.08099786139403621,92.44067796610169,103.0,17,0.0,0.0
1.0,0.080626139212234,92.40677966101696,103.0,17,0.0,0.0
1.0,0.0803080445280235,92.28813559322033,99.0,17,0.0,0.0
1.0,0.07966698270315986,92.30508474576271,100.0,17,0.0,0.0
1.0,0.07938298998843916,92.13559322033899,101.0,17,0.0,0.0
1.0,0.07912007808010796,92.05084745762711,98.0,17,0.0,0.0
1.0,0.07906942239105239,92.03389830508475,97.0,17,0.0,0.0
1.0,0.07877399181463772,91.9322033898305,92.0,17,0.0,0.0
1.0,0.07854235192151213,91.69491525423729,99.0,17,0.0,0.0
1.0,0.07834357612151373,91.49152542372882,92.0,17,0.0,0.0
1.0,0.07798903405459535,91.28813559322033,93.0,17,0.0,0.0
1.0,0.07789180184763578,91.16949152542372,94.0,17,0.0,0.0
1.0,0.07765454030153177,91.03389830508475,87.0,17,0.0,0.0
1.0,0.0773734553740025,90.88135593220339,91.0,17,0.0,0.0
1.0,0.07672583220623298,90.61016949152543,86.0,17,0.0,0.0
1.0,0.07625177099852423,90.22033898305085,87.0,17,0.0,0.0
