cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.05641095166117941,30.407501896159417,55.0,9,10,1.522200628685658,0
1.0,0.05646357029529425,31.89655172413793,57.0,9,10,1.5587782491585933,0
1.0,0.05655365693296822,33.55172413793103,59.0,10,10,1.6368310593264714,0
1.0,0.0565413842878475,35.13793103448276,60.0,10,10,1.65490933040758,0
1.0,0.05666882136330695,36.58620689655172,62.0,10,10,1.7088215854460005,0
1.0,0.056862816795911084,38.172413793103445,64.0,10,10,1.797372602637571,0
1.0,0.05728398449675204,39.82758620689655,65.0,10,10,1.8296851007698154,0
1.0,0.05780929898562563,41.310344827586206,67.0,10,10,1.8302246535674658,0
1.0,0.05822586352770494,42.93103448275862,69.0,10,10,1.921713862937832,0
1.0,0.058318444269955395,44.37931034482759,72.0,10,10,1.948435053091087,0
1.0,0.05941839777933626,47.58620689655172,74.0,11,11,2.0080347722024676,0
1.0,0.05966458843637192,49.03448275862069,75.0,11,11,2.234230471311621,0
1.0,0.05994613591914832,50.6551724137931,77.0,11,11,2.293961269351809,0
1.0,0.060414575889156455,52.241379310344826,79.0,12,11,2.2301370271940675,0
1.0,0.060792167824273206,53.724137931034484,80.0,12,12,2.4259043696190212,0
1.0,0.06097855294370571,55.275862068965516,82.0,12,12,2.5082649890446778,0
1.0,0.06151809572229274,56.835425575941514,84.0,12,12,2.5951008510380342,0
1.0,0.06171131098763119,58.241379310344826,85.0,12,12,2.656383127602527,0
1.0,0.06214448124425221,59.724137931034484,87.0,12,12,2.694032180265254,0
1.0,0.062492198345335606,61.41379310344828,89.0,12,12,2.7413203379254734,0
1.0,0.0633991796656522,62.84058770780162,90.0,12,12,2.76586320378625,0
1.0,0.06408480815362959,64.3103448275862,92.0,12,12,2.8172908190229307,0
1.0,0.06450839869906565,65.79310344827586,94.0,12,12,2.9124841964127803,0
1.0,0.06477493862027553,67.17241379310344,97.0,13,13,2.9907540226875864,0
1.0,0.06673159822838574,70.34482758620689,99.0,14,14,2.940453334141344,0
1.0,0.06703758053997423,71.77594591798021,100.0,14,14,3.041707355713145,0
1.0,0.06771559525090241,73.03448275862068,100.0,14,14,3.1196201823461487,0
1.0,0.06820470891136517,74.46368214113265,100.0,13,14,3.1448053409397185,0
1.0,0.06878846822194834,75.89655172413794,100.0,13,14,3.373657964167598,0
1.0,0.06950270274661223,77.20689655172414,100.0,13,14,3.3763916260866296,0
1.0,0.06969408369305,78.41379310344827,100.0,11,14,3.474124916366376,0
1.0,0.07000243908148676,79.6551724137931,100.0,11,14,3.4842288981122964,0
1.0,0.07025191209670066,80.75862068965517,100.0,11,14,3.5709772206374315,0
1.0,0.07055140698863842,81.37931034482759,100.0,11,14,3.6141216695221523,0
1.0,0.07220639211127058,82.58620689655173,100.0,11,14,3.6426465275920736,0
1.0,0.07269893264312247,83.51724137931035,100.0,11,14,3.6719477278446124,0
1.0,0.0733202107158773,85.13793103448276,100.0,11,14,3.794940666282478,0
1.0,0.0740812801947534,86.13793103448276,100.0,11,14,3.782004321123261,0
1.0,0.07454920756959685,86.75862068965516,100.0,11,14,3.847082450258139,0
1.0,0.07498857875164804,87.41379310344827,100.0,11,13,3.881702791580584,0
1.0,0.07532424696608256,88.20689655172414,100.0,11,13,3.874675846405066,0
1.0,0.0754289547005214,88.6896551724138,100.0,11,13,3.8896468194683154,0
1.0,0.0760629416443797,89.27586206896551,100.0,11,13,3.838986311639693,0
1.0,0.07680080183416729,89.6896551724138,100.0,11,11,3.8508781510642027,0
1.0,0.07728808638598751,89.96897621509824,100.0,11,11,3.7905648881352456,0
1.0,0.0785298356616233,90.28543849972422,100.0,10,11,3.8746081632311284,0
1.0,0.0789985017522254,90.58620689655173,100.0,10,11,3.8992474154161547,0
1.0,0.07984959348189234,91.34482758620689,100.0,10,11,3.8129196415081967,0
1.0,0.08029825136995301,91.55172413793103,100.0,10,11,3.998469158458028,0
1.0,0.08060212094928108,91.75862068965517,100.0,10,11,3.985629519493595,0
1.0,0.08073941660731244,91.62068965517241,100.0,10,11,3.916648179753652,0
1.0,0.08139673744518876,91.55172413793103,100.0,10,11,3.93069037337258,0
1.0,0.08169799907941747,91.58620689655173,100.0,10,11,3.9259722798825725,0
1.0,0.08217601678489035,91.72413793103448,100.0,10,11,3.88855950422238,0
1.0,0.08253960071726334,91.72413793103448,100.0,10,11,3.841786952122012,0
1.0,0.08285992300409305,91.58620689655173,100.0,10,11,3.7861990081202324,0
1.0,0.08307082862488284,91.48569458807307,100.0,10,11,3.895433981414343,0
1.0,0.08349152402233252,91.3103448275862,100.0,10,10,3.826815965543758,0
1.0,0.08484638583811167,91.34482758620689,100.0,10,10,3.7676676807036604,0
1.0,0.08621539993943655,91.59542195256482,100.0,10,10,3.8957845048170516,0
1.0,0.08679295117581469,91.42305570877,100.0,10,10,3.8566353997405596,0
1.0,0.08712445797821133,91.20689655172414,100.0,10,10,3.8834520767742453,0
1.0,0.08806382490355924,91.24137931034483,100.0,10,10,3.87334006741422,0
1.0,0.0884096999703276,91.27586206896551,100.0,10,10,3.8225205924856023,0
1.0,0.08870686556967886,91.13793103448276,100.0,10,10,3.8243164777337286,0
1.0,0.08887868555683688,91.17241379310344,100.0,10,10,3.796400833650725,0
1.0,0.08904987329869236,91.06896551724138,100.0,10,10,3.77686029386589,0
1.0,0.08937844824698611,90.89655172413794,100.0,10,10,3.7856536457531518,0
1.0,0.08964202215780255,91.03448275862068,100.0,10,10,3.773562319524287,0
1.0,0.08999248199850546,91.20689655172414,100.0,10,10,3.862949709072031,0
1.0,0.09028571115108976,91.61779924111761,100.0,10,10,3.850349946117883,0
1.0,0.09092718974591327,91.4419695193435,100.0,10,10,3.8438442271912345,0
1.0,0.09138390132621595,91.37931034482759,100.0,10,10,3.859481210185705,0
1.0,0.0916940853675992,91.13793103448276,100.0,10,10,3.820034589294989,0
1.0,0.09195501181664367,91.1441276845117,100.0,10,10,3.8296774174040737,0
1.0,0.09197985720659933,91.10344827586206,100.0,10,10,3.8429850841327338,0
1.0,0.0918844365633137,91.13793103448276,100.0,10,10,3.851220650087807,0
1.0,0.09216135291467634,90.93103448275862,100.0,10,10,3.7698450406162207,0
1.0,0.09215588872846585,91.1504119695246,100.0,10,10,3.8250372945684243,0
1.0,0.09224055036264184,91.34482758620689,100.0,10,10,3.74524510912723,0
1.0,0.09225911596072138,91.27586206896551,100.0,10,10,3.7669159492568784,0
1.0,0.09199941517574217,91.38858246001105,98.0,10,10,3.854457993323651,0
1.0,0.09193134902543709,91.30734736115902,97.0,10,10,3.851052469223907,0
1.0,0.0917706940334884,91.10344827586206,96.0,10,10,3.838126643138948,0
1.0,0.09206265819525009,90.93103448275862,95.0,9,10,3.820984822016724,0
1.0,0.09208997441730443,90.93103448275862,94.0,9,10,3.830399829372811,0
1.0,0.0921645829233877,90.92163355408387,93.0,8,10,3.7850547275753175,0
1.0,0.09264115906491945,90.74917218543045,92.0,8,10,3.757437797385192,0
1.0,0.09173851555364962,90.24137931034483,91.0,8,10,3.7733262594973684,0
1.0,0.09203580674191232,89.86206896551724,90.0,8,10,3.729615978648656,0
1.0,0.09198761793521881,89.77143448133208,89.0,8,10,3.761265791250443,0
1.0,0.0920642995552398,89.34482758620689,88.0,8,10,3.6714490041577728,0
1.0,0.09164994652402328,89.14782129067844,87.0,8,10,3.6575551176374175,0
1.0,0.09100644622503509,88.41379310344827,85.0,7,10,3.732711569501346,0
1.0,0.09079739519796325,87.94428930947701,84.0,7,10,3.7339541883173117,0
1.0,0.09082384087638312,87.55903340342653,83.0,7,10,3.700036152393316,0
1.0,0.09040720097701935,86.79310344827586,82.0,7,9,3.6388447136067796,0
1.0,0.0898773802178976,86.20689655172414,81.0,7,9,3.6417634161656847,0
1.0,0.08955967830821454,85.80493861222237,80.0,7,8,3.5629539384015962,0
1.0,0.08859236900197136,85.1951454971728,79.0,7,8,3.5630576779487657,0
1.0,0.0882030481170305,84.44827586206897,78.0,7,8,3.5355834852088095,0
1.0,0.0880847806131644,83.92259666793143,77.0,6,8,3.482319648173739,0
1.0,0.08768377825252367,83.20689655172414,76.0,6,8,3.459252897517741,0
1.0,0.08735648555246928,82.6551724137931,75.0,6,8,3.415334306424741,0
1.0,0.08713981090813083,82.12943488604628,74.0,6,8,3.3742087370287552,0
1.0,0.0870373866454938,81.12302969682338,73.0,6,8,3.3205949646864363,0
1.0,0.08641179785499374,80.17241379310344,72.0,6,7,3.226488746327679,0
1.0,0.08611637985469549,79.2994069783478,71.0,6,7,3.2409178414610094,0
1.0,0.08516805890126225,77.50413907284768,69.0,6,7,3.1250534160140284,0
1.0,0.08487144272364892,76.58620689655173,68.0,6,7,3.2139611167433757,0
1.0,0.08467373815061416,75.9655172413793,67.0,5,7,3.1727295026947036,0
1.0,0.08423728060288248,75.03448275862068,66.0,5,7,3.136680955040677,0
1.0,0.08388964387662802,74.06896551724138,65.0,5,7,3.067751281653574,0
1.0,0.08295169846103743,73.13793103448276,64.0,5,7,2.9894503595195925,0
1.0,0.08155259402449087,72.20689655172414,63.0,5,6,2.988147005771667,0
1.0,0.08094136588776461,71.6896551724138,62.0,5,6,2.890360127229276,0
1.0,0.08048141107736341,70.82758620689656,61.0,5,6,2.8923378556271255,0
1.0,0.07934678364167294,69.80995412685822,60.0,5,6,2.828097100393885,0
1.0,0.07893693168910138,68.79310344827586,59.0,5,6,2.8237543020436457,0
1.0,0.07847808356571095,67.84630242825607,58.0,5,6,2.791124002773851,0
1.0,0.07816924538788862,66.86206896551724,57.0,4,6,2.704154168411386,0
1.0,0.07788423457967443,66.10344827586206,56.0,4,6,2.6250629710937217,0
1.0,0.07744037482719152,65.15365777946401,55.0,4,6,2.6486127823012575,0
1.0,0.07693611116125025,64.22682901590149,54.0,4,5,2.546963993584884,0
1.0,0.07676669824925009,63.41379310344828,52.0,4,5,2.569389131440201,0
1.0,0.07557405849466477,61.56446161274747,51.0,4,5,2.52610524277672,0
1.0,0.07465387312930737,60.663539798592915,50.0,4,5,2.5100691525880543,0
1.0,0.0738240501662858,60.06896551724138,49.0,3,5,2.4563665567075166,0
1.0,0.07326888734085275,58.93103448275862,48.0,3,5,2.4188453103477796,0
1.0,0.07236293473711615,58.06896551724138,47.0,3,5,2.3586522633791405,0
1.0,0.07186768869583111,57.0,46.0,3,5,2.3257612616270738,0
1.0,0.07166488519169256,56.005793702796836,45.0,3,5,2.243684989495756,0
1.0,0.07105791983123864,55.137931034482754,44.0,3,5,2.2295175780368885,0
1.0,0.07015400524026769,54.206896551724135,43.0,3,4,2.1639242465842123,0
1.0,0.06951139814663103,53.38667402400331,42.0,3,4,2.1032498604347762,0
1.0,0.06913881241716895,52.38292296020415,41.0,3,4,2.090747590170914,0
1.0,0.06876951733234818,51.44827586206897,40.0,3,4,2.0405002138192367,0
1.0,0.06835523167183523,50.58620689655172,39.0,3,4,2.012427587862675,0
1.0,0.06789192962783101,49.689655172413794,38.0,3,4,1.9890092513949433,0
1.0,0.06745836398918031,48.724137931034484,37.0,2,4,1.8801366185854735,0
1.0,0.06674088841751463,47.793103448275865,36.0,2,3,1.86403984770919,0
1.0,0.06625071644398324,46.689655172413794,35.0,2,3,1.8420076661160152,0
1.0,0.06458517572111326,45.03448275862069,33.0,2,3,1.7945335361167398,0
1.0,0.06426126800936785,44.10344827586207,32.0,2,3,1.7238515763421278,0
1.0,0.06307869254530474,43.206896551724135,31.0,2,3,1.714934822267424,0
1.0,0.06249955464201964,42.3448275862069,30.0,1,3,1.6767972366265143,0
1.0,0.061879329893359064,41.41379310344828,29.0,1,3,1.6440554392452813,0
1.0,0.061527049134212315,40.482758620689644,28.0,1,3,1.6144114216953374,0
1.0,0.06126567524898885,39.37931034482759,27.0,1,3,1.551989253323328,0
1.0,0.061077602988691235,38.48275862068965,26.0,1,3,1.5045363606391966,0
1.0,0.060823383860596894,37.55172413793103,25.0,1,3,1.4999579687221114,0
1.0,0.06041874843634316,36.55172413793103,24.0,1,3,1.4004214258876275,0
1.0,0.06017975319521183,35.55172413793103,23.0,1,2,1.4023613625847697,0
1.0,0.05984089733567302,34.724137931034484,22.0,1,2,1.3458405442936408,0
1.0,0.059480902901256155,33.758620689655174,21.0,1,2,1.287948212652761,0
1.0,0.05917022436427817,32.724137931034484,20.0,1,2,1.290122728488238,0
1.0,0.05906318973084019,31.82758620689655,19.0,1,2,1.1971270747909752,0
1.0,0.05843138607727866,30.93103448275862,18.0,1,2,1.1901685341998698,0
1.0,0.05818256008198654,29.93103448275862,17.0,1,1,1.1582787843337545,0
1.0,0.05781063242041615,29.0,16.0,1,1,1.1291917063316446,0
1.0,0.05726341411148435,27.20689655172414,14.0,1,1,1.0618583198555576,0
1.0,0.05710383597476908,26.241379310344826,13.0,1,1,1.0556705480401956,0
1.0,0.056818899374097245,25.344827586206897,12.0,1,1,1.0050522878622616,0
1.0,0.05658502508693695,24.413793103448274,11.0,1,1,0.9809481714486056,0
1.0,0.056417734085517535,23.413793103448274,10.0,1,1,0.9421039306867811,0
1.0,0.056215213543133614,22.448275862068964,9.0,1,1,0.8884529820785152,0
1.0,0.05601245789813985,21.551724137931036,8.0,1,1,0.8495447771338316,0
1.0,0.055904477338208115,20.551724137931036,7.0,1,1,0.8317199684343195,0
1.0,0.05566521516339108,19.724137931034484,6.0,1,1,0.7877768447403375,0
1.0,0.05529239454628234,18.75862068965517,5.0,1,1,0.7438138702372113,0
1.0,0.054975468215341876,17.689655172413794,4.0,1,1,0.7038839119025648,0
1.0,0.05463974145804001,16.689655172413794,3.0,1,1,0.6507177191434577,0
1.0,0.0543931455432786,15.758620689655173,2.0,1,1,0.6237953313137052,0
1.0,0.05424130998015098,14.827586206896552,1.0,1,1,0.5831985851040076,0
1.0,0.054093569802880326,13.931034482758621,1.0,1,1,0.5500786026888255,0
1.0,0.05393874229138536,13.068965517241379,1.0,1,1,0.5197928478359801,0
1.0,0.05357204775287917,12.241379310344827,1.0,1,1,0.4622439597976896,0
1.0,0.053328862547373505,11.413793103448276,1.0,1,1,0.4361909519420114,0
1.0,0.0531125838342431,10.551724137931034,1.0,1,1,0.40181578507722404,0
1.0,0.052786207310751516,9.03448275862069,1.0,1,1,0.38887659467490837,0
1.0,0.05280035630984552,8.275862068965518,1.0,1,1,0.3459517668507035,0
1.0,0.052782454361290435,7.620689655172414,1.0,1,1,0.3091939024039361,0
1.0,0.052761078484491235,7.0,1.0,1,1,0.2901498116018037,0
1.0,0.05274432125750195,6.379310344827586,1.0,1,1,0.24721815269621028,0
1.0,0.05265413841921387,5.758620689655173,1.0,1,1,0.22415151301652061,0
1.0,0.05265893045010247,5.241379310344827,1.0,1,1,0.22415151301652061,0
1.0,0.05268677112235042,4.758620689655173,1.0,1,1,0.19756775270942867,0
1.0,0.05274088764892849,4.241379310344827,1.0,1,1,0.16940553949342493,0
1.0,0.05280048017036053,3.758620689655172,1.0,1,1,0.15016098632466576,0
1.0,0.05260531028252687,3.310344827586207,1.0,1,1,0.1295094437758221,0
1.0,0.05258143147550034,2.896551724137931,1.0,1,1,0.1293713037042265,0
1.0,0.05262652662436821,2.5517241379310343,1.0,1,1,0.10650649943788527,0
1.0,0.052579994273247777,2.2758620689655173,1.0,1,1,0.09092953833510453,0
1.0,0.052598045298889916,2.0,1.0,1,1,0.07415229727575305,0
1.0,0.05253346312809965,1.7586206896551724,1.0,1,1,0.07567762220755461,0
1.0,0.05245658464987422,1.5517241379310345,1.0,1,1,0.06340641491643981,0
1.0,0.052207000171246284,1.206896551724138,1.0,1,1,0.055814452442517516,0
1.0,0.05202689468792884,1.1379310344827587,1.0,1,1,0.05063210520595441,0
1.0,0.05157222441502743,1.0689655172413792,1.0,1,1,0.04737250577983143,0
1.0,0.05139959053876243,1.0,1.0,1,1,0.042489130200588775,0
1.0,0.0515492071621977,0.9655172413793103,1.0,1,1,0.04378658685988169,0
1.0,0.05170723127666227,0.9655172413793103,1.0,1,1,0.04466412567235367,0
1.0,0.05181385565814431,0.9655172413793103,1.0,1,1,0.04466412567235367,0
1.0,0.05176198570021567,0.9310344827586207,1.0,1,1,0.044183016531934356,0
1.0,0.05192383905740026,0.9310344827586207,1.0,1,1,0.0439142547159916,0
1.0,0.05200802252926973,0.9310344827586207,1.0,1,1,0.04465236005565597,0
1.0,0.05219998320067161,0.9310344827586207,1.0,1,1,0.040997883333334026,0
1.0,0.05238345834634226,0.9310344827586207,1.0,1,1,0.04340390773991525,0
1.0,0.051872665341567155,0.9310344827586207,1.0,1,1,0.04268293325595223,0
1.0,0.0520524086792892,0.9310344827586207,1.0,1,1,0.04167484414499907,0
1.0,0.05217108534153781,0.9310344827586207,1.0,1,1,0.0441207237772109,0
1.0,0.05224824295247184,0.9310344827586207,1.0,1,1,0.04479800705086692,0
1.0,0.052265261183185405,0.9310344827586207,1.0,1,1,0.04071543859648947,0
1.0,0.0525776953385316,0.9655172413793103,1.0,1,1,0.04217125144959479,0
1.0,0.05258026028748722,0.9655172413793103,1.0,1,1,0.03754336842105164,0
1.0,0.05175190659879024,0.9655172413793103,1.0,1,1,0.04023012110171215,0
1.0,0.051474106659557234,0.9655172413793103,1.0,1,1,0.04456375959262716,0
1.0,0.05159457441599806,0.9655172413793103,1.0,1,1,0.04056501754386071,0
1.0,0.05180553707083743,0.9655172413793103,1.0,1,1,0.04421323947667992,0
1.0,0.05228076723304767,0.9655172413793103,1.0,1,1,0.04324198372400566,0
1.0,0.05273440925268101,0.9655172413793103,1.0,1,1,0.041009135396699925,0
1.0,0.05252097504659148,0.9310344827586207,1.0,1,1,0.043789863506505745,0
1.0,0.0529671789621647,0.9310344827586207,1.0,1,1,0.04426129216695455,0
1.0,0.05342083517810862,0.9310344827586207,1.0,1,1,0.043752682460426275,0
1.0,0.053864650279565995,0.9310344827586207,1.0,1,1,0.04013880701754396,0
1.0,0.054387185571757736,0.9310344827586207,1.0,1,1,0.04409185534928938,0
1.0,0.05452716467245081,0.9310344827586207,1.0,1,1,0.04162379854661765,0
1.0,0.05483727933916903,0.9310344827586207,1.0,1,1,0.041690313660751016,0
1.0,0.055033833754637995,0.9310344827586207,1.0,1,1,0.04020547076174561,0
1.0,0.05512201505371195,0.9310344827586207,1.0,1,1,0.040144055312851555,0
1.0,0.05507947535729077,0.9310344827586207,1.0,1,1,0.040468724759926286,0
1.0,0.05508758969660578,0.9655172413793103,1.0,1,1,0.0427174654523709,0
1.0,0.05517053880365503,0.9655172413793103,1.0,1,1,0.042894482637054636,0
1.0,0.05517390212506663,0.9655172413793103,1.0,1,1,0.044167726178933685,0
1.0,0.0551739715714835,0.9655172413793103,1.0,1,1,0.044071296844006416,0
1.0,0.05515431783935907,0.9655172413793103,1.0,1,1,0.04427475587703449,0
1.0,0.0551314248214112,0.9655172413793103,1.0,1,1,0.04172913424812581,0
1.0,0.05507756857137532,0.9655172413793103,1.0,1,1,0.04044819624472326,0
1.0,0.05514081199986062,0.9655172413793103,1.0,1,1,0.04249521763238391,0
1.0,0.055147481436142703,0.9310344827586207,1.0,1,1,0.04346527066633841,0
1.0,0.05510643381805328,0.9310344827586207,1.0,1,1,0.040403640740741716,0
1.0,0.0550441905354871,0.9310344827586207,1.0,1,1,0.04426794585643469,0
1.0,0.055096652571332276,0.9310344827586207,1.0,1,1,0.041115120336726936,0
1.0,0.055136979035523837,0.9310344827586207,1.0,1,1,0.03955069000791448,0
1.0,0.05512505405334065,0.9310344827586207,1.0,1,1,0.04136097207109065,0
1.0,0.05510065014277643,0.9310344827586207,1.0,1,1,0.03929364909862508,0
1.0,0.05509694207142144,0.9310344827586207,1.0,1,1,0.04237011810738247,0
1.0,0.05509298553559867,0.9310344827586207,1.0,1,1,0.03820280645705318,0
1.0,0.05520433051762146,0.9310344827586207,1.0,1,1,0.03863658153294812,0
1.0,0.05512283103546776,0.9655172413793103,1.0,1,1,0.042919339506388585,0
1.0,0.05512026871409554,0.9655172413793103,1.0,1,1,0.04243428730202825,0
1.0,0.055077893642581845,0.9655172413793103,1.0,1,1,0.04156449009537481,0
1.0,0.05504051655329281,0.9655172413793103,1.0,1,1,0.04227677363399712,0
1.0,0.05506388948197127,0.9655172413793103,1.0,1,1,0.0432718453502009,0
1.0,0.05498353964269752,0.9655172413793103,1.0,1,1,0.04128860615528979,0
1.0,0.055017092214256984,0.9655172413793103,1.0,1,1,0.043960219772379294,0
1.0,0.05497633105445526,0.9310344827586207,1.0,1,1,0.04307790982173887,0
1.0,0.05493795770903075,0.9310344827586207,1.0,1,1,0.04252999851675873,0
1.0,0.05491562252718723,0.9310344827586207,1.0,1,1,0.04312058444049347,0
1.0,0.054872885946289376,0.9310344827586207,1.0,1,1,0.04291500747072514,0
1.0,0.05488632898193048,0.9310344827586207,1.0,1,1,0.04081778548387226,0
1.0,0.054949101017492855,0.9310344827586207,1.0,1,1,0.041652958839901694,0
1.0,0.05501064982113998,0.9310344827586207,1.0,1,1,0.039058224521580746,0
1.0,0.05498558599966989,0.9310344827586207,1.0,1,1,0.04182985034290737,0
1.0,0.05497402321400711,0.9310344827586207,1.0,1,1,0.04144837642521128,0
1.0,0.05499632174970819,0.9310344827586207,1.0,1,1,0.04246973773902685,0
1.0,0.055187821446062504,0.9655172413793103,1.0,1,1,0.04015798828613111,0
1.0,0.05525743974963656,0.9655172413793103,1.0,1,1,0.04323876375065218,0
1.0,0.05534455980315604,0.9655172413793103,1.0,1,1,0.04418203081492281,0
1.0,0.05522486298169887,0.9655172413793103,1.0,1,1,0.04344646948919454,0
1.0,0.05496241358884747,0.9655172413793103,1.0,1,1,0.04297134473264864,0
1.0,0.05485472346390452,0.9655172413793103,1.0,1,1,0.04217588735497781,0
1.0,0.05475500583880993,0.9655172413793103,1.0,1,1,0.04192450904483656,0
1.0,0.05466434216019219,0.9655172413793103,1.0,1,1,0.04232678325068186,0
1.0,0.05473147124952707,0.9655172413793103,1.0,1,1,0.04238468792567591,0
1.0,0.054681521672252785,0.9310344827586207,1.0,1,1,0.038493498967472395,0
1.0,0.0546117337632247,0.9310344827586207,1.0,1,1,0.04202958724399017,0
1.0,0.054586395571017673,0.9310344827586207,1.0,1,1,0.043093448905763006,0
1.0,0.05456685755312459,0.9310344827586207,1.0,1,1,0.04226615816941044,0
1.0,0.05461089641033011,0.9310344827586207,1.0,1,1,0.0400994243539907,0
1.0,0.054665064053161974,0.9310344827586207,1.0,1,1,0.04246035561525929,0
1.0,0.0546538132139176,0.9310344827586207,1.0,1,1,0.042190647875012595,0
1.0,0.05462649183898195,0.9310344827586207,1.0,1,1,0.04207768282432159,0
1.0,0.05460399630322042,0.9310344827586207,1.0,1,1,0.04082827217162779,0
1.0,0.05459408396352294,0.9655172413793103,1.0,1,1,0.04011053310017392,0
1.0,0.05466563187500079,0.9655172413793103,1.0,1,1,0.042681452187545314,0
1.0,0.05464516792848632,0.9655172413793103,1.0,1,1,0.042671162082754864,0
1.0,0.05464499455346023,0.9655172413793103,1.0,1,1,0.04263091616554834,0
1.0,0.05458264903557262,0.9655172413793103,1.0,1,1,0.03915136842105264,0
1.0,0.05457432437495819,0.9655172413793103,1.0,1,1,0.04233854331678489,0
1.0,0.054562577767943106,0.9655172413793103,1.0,1,1,0.04065643692916316,0
1.0,0.05456526401797289,0.9655172413793103,1.0,1,1,0.043023610216788126,0
1.0,0.05459568382164954,0.9655172413793103,1.0,1,1,0.0409687970870351,0
1.0,0.05459488758206135,0.9310344827586207,1.0,1,1,0.04201348707197972,0
1.0,0.054573183727519466,0.9310344827586207,1.0,1,1,0.039519947219573144,0
1.0,0.05453361332170711,0.9310344827586207,1.0,1,1,0.04171972812826919,0
1.0,0.054574208339545294,0.9310344827586207,1.0,1,1,0.04017921353769658,0
1.0,0.05464426196457289,0.9310344827586207,1.0,1,1,0.043063156395738794,0
1.0,0.0546360925717246,0.9310344827586207,1.0,1,1,0.04387837935521135,0
1.0,0.054635068178868096,0.9310344827586207,1.0,1,1,0.0415778668144227,0
1.0,0.05463060596451084,0.9310344827586207,1.0,1,1,0.04009661481481493,0
1.0,0.054639241821600334,0.9310344827586207,1.0,1,1,0.04264007653504917,0
1.0,0.05476605169665812,0.9655172413793103,1.0,1,1,0.03936876020263069,0
1.0,0.05464624076817667,0.9655172413793103,1.0,1,1,0.04271167883211472,0
1.0,0.05464400141110153,0.9655172413793103,1.0,1,1,0.0435098253648204,0
1.0,0.05464987614323036,0.9655172413793103,1.0,1,1,0.043685829729919246,0
