cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.05448182752199643,13.068965517241379,36.0,9,9,0.734374976881288,0
1.0,0.054442464445645995,14.241379310344827,38.0,9,9,0.7873578472520638,0
1.0,0.05434502509007367,15.482758620689655,41.0,10,10,0.8537952267735156,0
1.0,0.05471259416360796,18.20689655172414,43.0,11,11,0.8931766998538727,0
1.0,0.05494247316243155,19.620689655172413,44.0,10,11,1.0093300713028186,0
1.0,0.05508857337925999,21.03448275862069,46.0,10,11,1.040878578942096,0
1.0,0.05509211762698045,22.517241379310345,48.0,10,10,1.1498856326746154,0
1.0,0.05526223837599796,24.068965517241377,49.0,11,11,1.1693687447586303,0
1.0,0.05530856555681869,25.689655172413794,51.0,10,11,1.2416327641070128,0
1.0,0.05534598579999022,27.17241379310345,53.0,11,10,1.3171026847706422,0
1.0,0.055568856872396905,28.724137931034484,54.0,11,11,1.4185358141429856,0
1.0,0.055887498500538466,30.344827586206897,56.0,11,11,1.5322479939885412,0
1.0,0.05617082513537845,31.89655172413793,58.0,12,12,1.6146109503027741,0
1.0,0.05639741991569824,33.55172413793103,59.0,12,12,1.6653731378390326,0
1.0,0.056742282562501765,35.13793103448276,61.0,12,12,1.748771362938489,0
1.0,0.0570472580270963,36.724137931034484,63.0,12,12,1.8070152976654874,0
1.0,0.05726919168472297,38.206896551724135,64.0,13,12,1.772741552214505,0
1.0,0.05781955514888725,39.793103448275865,66.0,12,12,1.9022744686466964,0
1.0,0.05811911890288892,41.48275862068965,68.0,13,13,1.8492966164103537,0
1.0,0.05840371659025477,42.96551724137931,69.0,12,13,2.0547038833788176,0
1.0,0.05767045419224803,45.39285714285714,73.0,13,13,2.106588500874378,0
1.0,0.05904947699499466,47.6551724137931,74.0,14,14,2.213607055342353,0
1.0,0.05934240094576532,49.206896551724135,76.0,14,14,2.2546029081591707,0
1.0,0.05977433762536964,50.6551724137931,78.0,14,14,2.3385751380680895,0
1.0,0.06046591683851948,52.275862068965516,79.0,15,15,2.3746725037363774,0
1.0,0.06109031351039078,53.86206896551724,81.0,14,15,2.453964990054326,0
1.0,0.0613638071749584,55.41379310344828,83.0,14,15,2.476022568414791,0
1.0,0.06174903449706344,56.96551724137931,84.0,14,15,2.6690580846595613,0
1.0,0.0620892923429821,58.51724137931034,86.0,15,15,2.720484573836553,0
1.0,0.06250339111639616,60.06896551724138,88.0,15,14,2.8223459813752028,0
1.0,0.06290560273459865,61.48275862068965,89.0,16,14,2.745049107617829,0
1.0,0.06347840253989931,63.0,91.0,15,16,2.9173020406267223,0
1.0,0.06383708813763427,64.27586206896552,93.0,16,16,2.961204401821115,0
1.0,0.06428664882056391,65.79310344827586,94.0,16,16,3.0739784368719083,0
1.0,0.06568123331137249,67.48275862068965,96.0,16,16,3.1173683002263215,0
1.0,0.0680528186106355,70.24137931034483,99.0,16,16,3.1286451609096435,0
1.0,0.06999702091466266,71.6896551724138,100.0,16,16,3.19614867971742,0
1.0,0.07175601206349874,73.17241379310344,100.0,16,15,3.3753822031861898,0
1.0,0.0724088814347989,73.93103448275862,100.0,16,16,3.289935908897619,0
1.0,0.07493613382606622,75.44827586206897,100.0,16,16,3.4656087448363015,0
1.0,0.07639415647285087,76.58620689655173,100.0,15,16,3.516419721790556,0
1.0,0.07712899332236829,77.55172413793103,100.0,15,16,3.4989216947955653,0
1.0,0.07822957816730744,80.0,100.0,14,15,3.563887577320848,0
1.0,0.07850191860137215,80.93103448275862,100.0,14,15,3.5998175021306897,0
1.0,0.07887871226924593,82.03448275862068,100.0,14,15,3.598584255299547,0
1.0,0.07919483508799091,82.89655172413794,100.0,14,15,3.6820792932567943,0
1.0,0.07938287973678368,83.82758620689656,100.0,14,15,3.6670961603261296,0
1.0,0.07979975071182474,84.62068965517241,100.0,14,15,3.6925545457211673,0
1.0,0.0799132155077314,85.44827586206897,100.0,14,15,3.843398739301535,0
1.0,0.0799411771351745,86.17241379310344,100.0,14,15,3.8404460235158537,0
1.0,0.08007200425548473,87.03448275862068,100.0,14,15,3.8692132141589153,0
1.0,0.08044829406901247,87.6551724137931,100.0,14,15,3.868356994152784,0
1.0,0.08051778526845123,88.13793103448276,100.0,14,15,3.8618242224437984,0
1.0,0.0808317808330335,88.6551724137931,100.0,14,15,3.8983145477555787,0
1.0,0.0817744658219731,89.41379310344827,100.0,14,14,3.8922530319732918,0
1.0,0.08227057021849428,89.72413793103448,100.0,14,14,3.8304782834916193,0
1.0,0.08297295218493835,90.03448275862068,100.0,14,14,3.8702440544156325,0
1.0,0.08342074234788986,90.41379310344827,100.0,14,14,3.9037489965837455,0
1.0,0.08366217314509698,90.89655172413794,100.0,14,14,3.9436160318165014,0
1.0,0.08406676810874204,91.0,100.0,14,14,3.948155666736916,0
1.0,0.08431028234936498,90.89655172413794,100.0,14,14,3.885327770799827,0
1.0,0.0844715230760058,90.93103448275862,100.0,14,14,3.9682953194639476,0
1.0,0.08491847041652796,91.24137931034483,100.0,14,14,3.9569508165304366,0
1.0,0.08538618707138049,91.41379310344827,100.0,14,14,3.8735695281510436,0
1.0,0.08564103260762672,91.17241379310344,100.0,14,14,3.9177894830756155,0
1.0,0.0863224479307498,91.51724137931035,100.0,14,14,3.857818024911713,0
1.0,0.08654471188255723,91.72413793103448,100.0,13,14,3.86385523322944,0
1.0,0.08679140443054564,92.03448275862068,100.0,13,14,3.8998581836877753,0
1.0,0.08762153526346633,92.03448275862068,100.0,14,14,3.8413898472348937,0
1.0,0.08786089060633588,91.79310344827586,100.0,13,14,3.8183486135853606,0
1.0,0.08805454561323338,91.86206896551724,100.0,13,14,3.813879627733176,0
1.0,0.08818432738735889,91.58620689655173,100.0,13,14,3.7798181826461956,0
1.0,0.08825874120688816,91.72413793103448,100.0,13,14,3.923157122520077,0
1.0,0.08829462648136499,91.72413793103448,100.0,14,14,3.9377292768668277,0
1.0,0.08838929228228533,91.75862068965517,100.0,14,14,3.9166367332803964,0
1.0,0.0889991396513045,91.9655172413793,100.0,14,14,3.8814138754078074,0
1.0,0.08912479225232885,91.79310344827586,100.0,13,14,3.8338593796848683,0
1.0,0.08926299975051798,91.79310344827586,100.0,13,14,3.8308616638787547,0
1.0,0.08990956410130217,91.62068965517241,100.0,13,13,3.8021196332775666,0
1.0,0.09007600247831504,91.58620689655173,100.0,13,13,3.8355298480729076,0
1.0,0.09037369420548066,91.82758620689656,100.0,13,13,3.797463589609795,0
1.0,0.091126128807233,91.89655172413794,100.0,13,13,3.7137719290471223,0
1.0,0.0918411253110176,91.86206896551724,100.0,13,13,3.887098300279359,0
1.0,0.09198640062444527,91.44827586206897,100.0,14,13,3.7571376299265316,0
1.0,0.0932541590822384,91.58620689655173,100.0,13,14,3.8915023046806576,0
1.0,0.09401774003781828,91.51724137931035,100.0,14,14,3.879074144933672,0
1.0,0.09455437502535984,91.0,100.0,14,14,3.8683791315179508,0
1.0,0.09559496537263465,91.13793103448276,100.0,14,14,3.8564653392881842,0
1.0,0.09529935216906549,91.24137931034483,100.0,14,14,3.794057972900448,0
1.0,0.09532213698439078,90.9655172413793,100.0,13,14,3.7725701764381925,0
1.0,0.0945286565624868,91.03448275862068,100.0,13,14,3.8266476954419137,0
1.0,0.09395243032683759,91.17241379310344,99.0,13,14,3.8047509664418224,0
1.0,0.09357855786389471,91.27586206896551,98.0,13,14,3.760704739701162,0
1.0,0.09228328101948063,91.06896551724138,97.0,12,14,3.864742882899981,0
1.0,0.09141056531615113,90.9655172413793,96.0,12,14,3.872798342387361,0
1.0,0.0909650774659795,90.79310344827586,95.0,12,14,3.8355066673490734,0
1.0,0.09046239038673688,90.62068965517241,94.0,11,13,3.8725400802799625,0
1.0,0.09014021223572838,90.51724137931035,93.0,11,13,3.8164383146426357,0
1.0,0.08989386007195836,90.44827586206897,92.0,11,13,3.8118822194242923,0
1.0,0.08978596394945695,90.06896551724138,91.0,11,13,3.7899541390459053,0
1.0,0.08944921967002038,89.58620689655173,89.0,11,13,3.7829253273882926,0
1.0,0.08917517385748278,89.0,88.0,10,13,3.7228129522764304,0
1.0,0.08908037626468195,88.6896551724138,87.0,10,13,3.7005117602543853,0
1.0,0.08914141179254166,88.24137931034483,86.0,10,13,3.718370773826211,0
1.0,0.08893930937509138,87.75862068965517,85.0,10,13,3.6693625740133937,0
1.0,0.08861103119878772,87.44827586206897,84.0,10,13,3.623061889595785,0
1.0,0.08850655705211384,87.10344827586206,83.0,10,12,3.569661180363738,0
1.0,0.08848091585886585,86.55172413793103,82.0,10,12,3.652271061088857,0
1.0,0.08835745983049988,86.0,81.0,10,11,3.6212522221760035,0
1.0,0.08809169167048134,85.48275862068965,80.0,10,11,3.5336817789276624,0
1.0,0.08768928793151692,85.13793103448276,79.0,9,11,3.5520195025523966,0
1.0,0.08713733853041991,84.13793103448276,78.0,9,11,3.495602842230204,0
1.0,0.08680586191239119,83.51724137931035,77.0,9,11,3.450269075663866,0
1.0,0.08658878109731338,83.37931034482759,75.0,9,10,3.41908138648309,0
1.0,0.08599718917354751,81.89655172413794,74.0,8,10,3.361203043593473,0
1.0,0.08582575986090313,80.9655172413793,73.0,8,10,3.352149113819203,0
1.0,0.08549055973405706,80.34482758620689,72.0,8,10,3.2800870411531005,0
1.0,0.08506179570343866,79.6896551724138,71.0,8,10,3.2723791323580955,0
1.0,0.08483865796654975,78.6551724137931,70.0,8,10,3.2165199225912993,0
1.0,0.08432016504326885,77.72413793103448,69.0,8,10,3.1774603693398893,0
1.0,0.0840793688374318,76.86206896551724,68.0,8,10,3.107681160100359,0
1.0,0.08397059263901249,75.58620689655173,67.0,8,10,3.0431960783731853,0
1.0,0.08382460811404416,74.62068965517241,66.0,7,10,3.0985743159485666,0
1.0,0.0830422206287587,73.86206896551724,65.0,7,9,3.068996524921552,0
1.0,0.08280242585109723,72.89655172413794,64.0,7,9,3.0224809295536845,0
1.0,0.08264273752498037,72.0,63.0,7,9,2.9643208414138016,0
1.0,0.08243055449792008,71.3103448275862,62.0,7,9,2.9067661669406517,0
1.0,0.0825915470044359,70.3103448275862,61.0,7,8,2.8787038521728925,0
1.0,0.08276361946051831,69.34482758620689,60.0,7,8,2.8196402403928036,0
1.0,0.08281283601329412,68.37931034482759,59.0,7,8,2.8095327598160784,0
1.0,0.08221895139075842,66.44827586206897,57.0,6,8,2.7009377739744753,0
1.0,0.08206085121310865,65.6896551724138,56.0,6,8,2.704093154224948,0
1.0,0.08165218260434855,64.72413793103448,55.0,6,8,2.63092152374395,0
1.0,0.08116497940397871,63.79310344827586,54.0,6,8,2.55730199278347,0
1.0,0.08078196645321048,62.79310344827586,53.0,5,8,2.6131675376573167,0
1.0,0.08035401303421227,61.724137931034484,52.0,6,7,2.4766015864069097,0
1.0,0.07930463684583901,60.86206896551724,51.0,5,7,2.497951838856846,0
1.0,0.0782881992957998,60.206896551724135,50.0,5,7,2.415435261918389,0
1.0,0.07794239183705824,59.44827586206897,49.0,5,7,2.426716813086067,0
1.0,0.07611255031996232,58.55172413793103,48.0,5,7,2.426463582300843,0
1.0,0.0748096044262961,57.689655172413794,47.0,5,7,2.3842112495581276,0
1.0,0.07393641458038158,56.689655172413794,46.0,5,7,2.3235484429800284,0
1.0,0.07271592686156617,55.689655172413794,45.0,5,7,2.295612587065691,0
1.0,0.07145621224528063,54.724137931034484,44.0,5,6,2.2483017599421626,0
1.0,0.0704024064321758,53.724137931034484,43.0,4,6,2.1956401413443616,0
1.0,0.0700258692888542,52.689655172413794,42.0,4,6,2.140183463178098,0
1.0,0.06956641675442533,51.689655172413794,40.0,4,6,2.097304916304087,0
1.0,0.06853816061806269,49.86206896551723,39.0,4,5,2.055412820412841,0
1.0,0.06813590426921659,49.241379310344826,38.0,4,5,1.9742795751347086,0
1.0,0.0678885625863973,48.44827586206897,37.0,3,5,2.004811588536812,0
1.0,0.06759301250401137,47.62068965517241,36.0,3,5,1.9070077215899217,0
1.0,0.06743894145959181,46.724137931034484,35.0,3,5,1.8614661587735533,0
1.0,0.06725358858037822,45.689655172413794,34.0,3,5,1.8853814954321673,0
1.0,0.06703746980039495,44.6551724137931,33.0,3,5,1.813638476625431,0
1.0,0.0666174239021362,43.793103448275865,32.0,3,5,1.7494024886360722,0
1.0,0.06635707284901315,42.82758620689655,31.0,3,5,1.7377595109796178,0
1.0,0.06602827037380712,41.96551724137931,30.0,3,5,1.712584999627224,0
1.0,0.06575910131507587,41.172413793103445,29.0,3,4,1.6706936122486147,0
1.0,0.06553392673122233,40.3448275862069,28.0,2,4,1.6140462875169994,0
1.0,0.06515632028391713,39.37931034482759,27.0,2,4,1.5878440355875711,0
1.0,0.06506895956945771,38.44827586206897,26.0,2,4,1.5327713602711184,0
1.0,0.06489286705556487,37.37931034482759,25.0,2,4,1.4741815703514716,0
1.0,0.0647705723835012,36.310344827586206,24.0,2,3,1.4463194373554114,0
1.0,0.06415594199792041,35.48275862068965,23.0,2,3,1.409287216467937,0
1.0,0.06351920285522109,34.48275862068965,22.0,2,3,1.3754557898991826,0
1.0,0.06309064659755333,33.51724137931034,20.0,2,3,1.3035342333646494,0
1.0,0.06266620295542602,31.551724137931036,19.0,1,3,1.2734360854639706,0
1.0,0.062317413679037766,30.655172413793103,18.0,1,3,1.25022131707905,0
1.0,0.06214529344624813,29.75862068965517,17.0,1,3,1.1737229208282312,0
1.0,0.061984259119765954,28.896551724137932,16.0,1,3,1.150014770863472,0
1.0,0.06175315818901182,28.0,15.0,1,3,1.1031325778635053,0
1.0,0.061659280209496195,27.137931034482758,14.0,1,2,1.0600223394997017,0
1.0,0.06131175836420504,26.20689655172414,13.0,1,2,1.0121181050726096,0
1.0,0.061103713768948464,25.310344827586206,12.0,1,2,0.9852267443675053,0
1.0,0.06088816253086624,24.310344827586206,11.0,1,2,0.9667643231014803,0
1.0,0.06076649361747694,23.344827586206897,10.0,1,2,0.9175878285331869,0
1.0,0.06067421384048871,22.379310344827587,9.0,1,2,0.8920012887497477,0
1.0,0.06029679770858711,21.379310344827587,8.0,1,2,0.8494846343031078,0
1.0,0.0599470239435509,20.344827586206897,7.0,1,2,0.7950821610130905,0
1.0,0.05954769522084821,19.379310344827587,6.0,1,1,0.7620984183969198,0
1.0,0.059289494249570626,18.448275862068964,5.0,1,1,0.7227294298914776,0
1.0,0.058936523117662176,17.482758620689655,4.0,1,1,0.6806318761639463,0
1.0,0.05870720425202716,16.413793103448274,3.0,1,1,0.6378404128588756,0
1.0,0.057850001511661475,15.482758620689655,2.0,1,1,0.5914528399534753,0
1.0,0.05777453804360695,13.724137931034482,1.0,1,1,0.5615679272654137,0
1.0,0.056032438652449085,12.827586206896552,1.0,1,1,0.5249225437379677,0
1.0,0.055516097381357675,11.931034482758621,1.0,1,1,0.47551270355823705,0
1.0,0.05517921778563336,11.068965517241379,1.0,1,1,0.4555000446444241,0
1.0,0.05465187914917583,10.310344827586206,1.0,1,1,0.42288591803618975,0
1.0,0.05426349968224673,9.620689655172413,1.0,1,1,0.3942044758083825,0
1.0,0.05405152547452095,8.931034482758621,1.0,1,1,0.3650262093128536,0
1.0,0.053963318285587605,8.275862068965518,1.0,1,1,0.32990169576946804,0
1.0,0.053810082896278096,7.586206896551724,1.0,1,1,0.2863733023682543,0
1.0,0.05371195658609702,6.896551724137931,1.0,1,1,0.2686478096770549,0
1.0,0.05364316674541079,6.310344827586206,1.0,1,1,0.2549116058681945,0
1.0,0.053503087287907154,5.689655172413793,1.0,1,1,0.21526526347260816,0
1.0,0.05349152708890719,5.137931034482759,1.0,1,1,0.19624120809291457,0
1.0,0.05343795474579964,4.620689655172414,1.0,1,1,0.16856745353342015,0
1.0,0.05331203973639415,4.1034482758620685,1.0,1,1,0.16446241337432452,0
1.0,0.0530236818650791,3.655172413793103,1.0,1,1,0.13967100196579194,0
1.0,0.0529694016082252,3.2413793103448274,1.0,1,1,0.1328032086154898,0
1.0,0.052878023024494104,2.8275862068965516,1.0,1,1,0.10911558956570831,0
1.0,0.05288922521851798,2.4827586206896552,1.0,1,1,0.09533319291063475,0
1.0,0.05283740209416535,1.9310344827586206,1.0,1,1,0.0890389538592199,0
1.0,0.05273460100136612,1.7241379310344827,1.0,1,1,0.07840257480862883,0
1.0,0.05259239704155685,1.5172413793103448,1.0,1,1,0.06728938006649662,0
1.0,0.0525121348665084,1.3448275862068966,1.0,1,1,0.058370879419764335,0
1.0,0.052568330031418795,1.206896551724138,1.0,1,1,0.059133558109130645,0
1.0,0.0525294896125362,1.103448275862069,1.0,1,1,0.05294012976775561,0
1.0,0.05238078827856429,1.0689655172413792,1.0,1,1,0.04641554426241128,0
1.0,0.05201437711172427,1.0,1.0,1,1,0.04681701589595279,0
1.0,0.05188685363614685,0.9655172413793103,1.0,1,1,0.04681701589595279,0
1.0,0.051957461633767375,0.9655172413793103,1.0,1,1,0.046100965945146,0
1.0,0.051776779673664966,0.9655172413793103,1.0,1,1,0.04349435151118515,0
1.0,0.05162972987563447,0.9655172413793103,1.0,1,1,0.04566233676021086,0
1.0,0.051702315484033805,0.9655172413793103,1.0,1,1,0.046108178664662866,0
1.0,0.05166426825357551,0.9655172413793103,1.0,1,1,0.04682059694041341,0
1.0,0.051652654145918936,0.9655172413793103,1.0,1,1,0.04584483577758328,0
1.0,0.05158856521686181,0.9655172413793103,1.0,1,1,0.04721758047400011,0
1.0,0.05156907546182134,0.9310344827586207,1.0,1,1,0.04366852643101804,0
1.0,0.05156179610408548,0.9310344827586207,1.0,1,1,0.04437141585370415,0
1.0,0.05147460076415771,0.9310344827586207,1.0,1,1,0.04455110296660115,0
1.0,0.051440485594317784,0.9310344827586207,1.0,1,1,0.04462357467161193,0
1.0,0.051566318634005,0.9310344827586207,1.0,1,1,0.042751613556178666,0
1.0,0.051596055336978704,0.9310344827586207,1.0,1,1,0.04256645593157289,0
1.0,0.05090927135572837,0.9310344827586207,1.0,1,1,0.040388915670323364,0
1.0,0.05101874902012806,0.9310344827586207,1.0,1,1,0.04589877725012291,0
1.0,0.05049427859248007,0.9310344827586207,1.0,1,1,0.045238393620052365,0
1.0,0.050047590447017384,0.9655172413793103,1.0,1,1,0.04532916310236614,0
1.0,0.05035867424311954,0.9655172413793103,1.0,1,1,0.04532916310236614,0
1.0,0.05042543661376371,0.9655172413793103,1.0,1,1,0.04492846929291624,0
1.0,0.050731846478178654,0.9655172413793103,1.0,1,1,0.044650245298447494,0
1.0,0.05093060517649386,0.9655172413793103,1.0,1,1,0.04465043471907661,0
1.0,0.05119156720260596,0.9655172413793103,1.0,1,1,0.04434786607173262,0
1.0,0.05155182437000841,0.9655172413793103,1.0,1,1,0.042802138653653246,0
1.0,0.051712050573769375,0.9655172413793103,1.0,1,1,0.043232507955086596,0
1.0,0.05199490632838888,0.9655172413793103,1.0,1,1,0.044287834345974914,0
1.0,0.05226991691830097,0.9655172413793103,1.0,1,1,0.04301148456432457,0
1.0,0.052453021034109995,0.9310344827586207,1.0,1,1,0.04427186752392434,0
1.0,0.05270423198226126,0.9310344827586207,1.0,1,1,0.04410560825892996,0
1.0,0.05265236489302489,0.9310344827586207,1.0,1,1,0.04207047986533906,0
1.0,0.05262576425008904,0.9310344827586207,1.0,1,1,0.042913082055651745,0
1.0,0.052553583482222166,0.9310344827586207,1.0,1,1,0.04177296860166642,0
1.0,0.05249609314296322,0.9310344827586207,1.0,1,1,0.041218275910959584,0
1.0,0.05248216973222952,0.9310344827586207,1.0,1,1,0.0412801967307971,0
1.0,0.05244137446438149,0.9310344827586207,1.0,1,1,0.041170525732875274,0
1.0,0.052507450482218186,0.9655172413793103,1.0,1,1,0.03899007152793068,0
1.0,0.05255021869652409,0.9655172413793103,1.0,1,1,0.040042291973377456,0
1.0,0.052499902232284505,0.9655172413793103,1.0,1,1,0.040488318480540623,0
1.0,0.05250194632156178,0.9655172413793103,1.0,1,1,0.04043814858085331,0
1.0,0.052579953982266094,0.9655172413793103,1.0,1,1,0.04143252115553012,0
1.0,0.05288672548223465,0.9655172413793103,1.0,1,1,0.04120699555337745,0
1.0,0.05292333605374161,0.9655172413793103,1.0,1,1,0.041227890076550505,0
1.0,0.052927106375136646,0.9655172413793103,1.0,1,1,0.04128159049101425,0
1.0,0.05296733633947172,0.9655172413793103,1.0,1,1,0.04005649049054258,0
1.0,0.05301515314301598,0.9655172413793103,1.0,1,1,0.03975888813092609,0
1.0,0.053037674285925665,0.9655172413793103,1.0,1,1,0.03937800877970124,0
1.0,0.05300878628590259,0.9310344827586207,1.0,1,1,0.03957352050015094,0
1.0,0.052957897285978106,0.9310344827586207,1.0,1,1,0.041691272284670906,0
1.0,0.05286678628596876,0.9310344827586207,1.0,1,1,0.03993238699243445,0
1.0,0.05288802658950382,0.9310344827586207,1.0,1,1,0.04053145039267918,0
1.0,0.05294380755373952,0.9310344827586207,1.0,1,1,0.03889638431698123,0
1.0,0.05299590996446568,0.9310344827586207,1.0,1,1,0.04152302398183675,0
1.0,0.05280072683945036,0.9310344827586207,1.0,1,1,0.04028939868908384,0
1.0,0.05289493925017398,0.9310344827586207,1.0,1,1,0.03814727151548987,0
1.0,0.05293389314303048,0.9655172413793103,1.0,1,1,0.03840452631578827,0
1.0,0.05298035157160744,0.9655172413793103,1.0,1,1,0.038338783902694205,0
1.0,0.05301861298227907,0.9655172413793103,1.0,1,1,0.04135961233480039,0
1.0,0.053152273018050825,0.9655172413793103,1.0,1,1,0.04054844550465709,0
1.0,0.053124201696651385,0.9655172413793103,1.0,1,1,0.04123375438596492,0
1.0,0.05322082446452571,0.9655172413793103,1.0,1,1,0.0392217522888895,0
1.0,0.05325612142886322,0.9655172413793103,1.0,1,1,0.042260224623860525,0
1.0,0.05323011880383481,0.9655172413793103,1.0,1,1,0.04231855168248045,0
1.0,0.05326923169669888,0.9655172413793103,1.0,1,1,0.041203305785124975,0
1.0,0.053286617660952676,0.9655172413793103,1.0,1,1,0.042118233718634164,0
1.0,0.0533719013216926,0.9310344827586207,1.0,1,1,0.041262198374675034,0
1.0,0.053407637393190405,0.9310344827586207,1.0,1,1,0.04108168146539398,0
1.0,0.05352837557178906,0.9310344827586207,1.0,1,1,0.04400341803618313,0
1.0,0.05357411183961501,0.9310344827586207,1.0,1,1,0.042619982742011155,0
1.0,0.05359201417884053,0.9310344827586207,1.0,1,1,0.04117572553750033,0
1.0,0.05365345021449944,0.9310344827586207,1.0,1,1,0.03971808657824116,0
1.0,0.05348504962518876,0.9310344827586207,1.0,1,1,0.042405098840178325,0
1.0,0.053452126482300494,0.9310344827586207,1.0,1,1,0.040762117981056036,0
1.0,0.05350109757156523,0.9310344827586207,1.0,1,1,0.041830047488847645,0
1.0,0.053559313982272476,0.9655172413793103,1.0,1,1,0.041078315929792594,0
1.0,0.05375425894655044,0.9655172413793103,1.0,1,1,0.041832096281908454,0
1.0,0.053778642500154614,0.9655172413793103,1.0,1,1,0.04264450182152617,0
1.0,0.05380826500010829,0.9655172413793103,1.0,1,1,0.04264450182152617,0
1.0,0.05390235323219323,0.9655172413793103,1.0,1,1,0.04296873774640832,0
1.0,0.053975923428554645,0.9655172413793103,1.0,1,1,0.041261785793494626,0
1.0,0.05402400182141978,0.9655172413793103,1.0,1,1,0.04225946936330636,0
1.0,0.054055141732143444,0.9655172413793103,1.0,1,1,0.04180317609607987,0
1.0,0.05406581069090118,0.9310344827586207,1.0,1,1,0.04097063399355963,0
1.0,0.054089237857234754,0.9310344827586207,1.0,1,1,0.04062382741515918,0
1.0,0.05415704994655762,0.9310344827586207,1.0,1,1,0.040863888658879764,0
1.0,0.05419804271442834,0.9310344827586207,1.0,1,1,0.041340918596970345,0
1.0,0.05431019332159589,0.9310344827586207,1.0,1,1,0.04167648183556412,0
1.0,0.05437920483947371,0.9310344827586207,1.0,1,1,0.03898294111720533,0
1.0,0.05440147996452132,0.9310344827586207,1.0,1,1,0.041287644989377176,0
1.0,0.054437996607443244,0.9310344827586207,1.0,1,1,0.03913202613177557,0
1.0,0.054412159625241784,0.9310344827586207,1.0,1,1,0.042291361437456265,0
1.0,0.054423295946695094,0.9310344827586207,1.0,1,1,0.04076586849106761,0
1.0,0.05439971744674819,0.9655172413793103,1.0,1,1,0.04001955961540315,0
1.0,0.05465847233959461,0.9655172413793103,1.0,1,1,0.037849123518619535,0
1.0,0.05483251987529261,0.9655172413793103,1.0,1,1,0.04022436391673092,0
1.0,0.05507634375031298,0.9655172413793103,1.0,1,1,0.04137686487258326,0
1.0,0.0550498170181137,0.9655172413793103,1.0,1,1,0.040115491146942565,0
1.0,0.05480498014315214,0.9655172413793103,1.0,1,1,0.03997630721878304,0
1.0,0.05484139257168863,0.9655172413793103,1.0,1,1,0.0380139550894302,0
1.0,0.05489518800029394,0.9310344827586207,1.0,1,1,0.04062869704236566,0
1.0,0.05497502021846066,0.9310344827586207,1.0,1,1,0.0416113547674145,0
1.0,0.054995868891141574,0.9310344827586207,1.0,1,1,0.03993391274706989,0
1.0,0.05498328792880004,0.9310344827586207,1.0,1,1,0.04098164313683219,0
1.0,0.055006237750278936,0.9310344827586207,1.0,1,1,0.04118939967549964,0
1.0,0.05512910508949582,0.9310344827586207,1.0,1,1,0.03965369310258075,0
1.0,0.05518785616095556,0.9310344827586207,1.0,1,1,0.03903893163331541,0
1.0,0.05512652662524228,0.9310344827586207,1.0,1,1,0.041783243184375894,0
1.0,0.05503462141099849,0.9310344827586207,0.0,1,1,0.03914933155746489,0
1.0,0.055018808927508704,0.896551724137931,1.0,1,1,0.039971447699537505,0
1.0,0.054995527643183904,0.9655172413793103,3.0,1,1,0.040271944620143246,0
1.0,0.05468721786238693,1.0344827586206897,4.0,1,1,0.04488454094380145,0
1.0,0.054371995774530536,1.1724137931034482,6.0,2,2,0.05571175545851454,0
1.0,0.05432252363270356,1.3793103448275863,8.0,3,3,0.06630209513023913,0
1.0,0.05612895040025857,1.6206896551724137,9.0,4,4,0.10507903351062123,0
1.0,0.056357881690668625,1.9310344827586206,11.0,5,5,0.14033841800085345,0
1.0,0.05620039305274412,2.310344827586207,13.0,6,6,0.17510120977595636,0
1.0,0.05619833172903076,2.7241379310344827,14.0,7,7,0.2312458969452728,0
1.0,0.05598233211573891,3.206896551724138,16.0,8,8,0.2362921413795571,0
1.0,0.055963291785236735,3.821428571428571,19.0,8,8,0.2716943060917262,0
1.0,0.0558594489353281,4.896551724137931,21.0,9,9,0.37194484613934625,0
1.0,0.05560484313091318,5.586206896551724,23.0,10,10,0.3909885523037128,0
1.0,0.05522556177459938,6.344827586206897,24.0,10,10,0.4387161644367026,0
1.0,0.05525921491515241,7.137931034482759,26.0,9,10,0.4955849692228279,0
1.0,0.05517011006472543,8.03448275862069,28.0,9,10,0.5167326935091714,0
1.0,0.055025231724592075,8.89655172413793,29.0,9,10,0.5391228125133686,0
1.0,0.05488868993338829,9.89655172413793,31.0,8,10,0.5973941879449732,0
1.0,0.05498701155186666,10.96551724137931,33.0,9,10,0.6490467213361034,0
1.0,0.05501619651848624,12.0,33.0,9,10,0.6629722996051974,0
1.0,0.054980417867557425,13.10344827586207,35.0,8,10,0.7796201683192759,0
1.0,0.054884539762373834,14.275862068965518,37.0,9,10,0.8120879536956893,0
1.0,0.05489910755761374,15.482758620689655,38.0,9,10,0.8707926326573936,0
1.0,0.054798321211206334,16.82758620689655,40.0,9,10,0.9087946358116029,0
1.0,0.05495935722058858,18.103448275862068,42.0,10,10,0.9959407929615399,0
1.0,0.05492832851176278,19.517241379310345,43.0,10,10,1.032752135724754,0
1.0,0.05487070322638292,20.96551724137931,45.0,10,10,1.1085479420606803,0
1.0,0.054863582858797603,22.482758620689655,47.0,10,9,1.1828091433504135,0
1.0,0.0549284847444212,24.03448275862069,50.0,11,9,1.1947949205764983,0
1.0,0.05546965999873179,27.275862068965516,52.0,11,11,1.315085056727375,0
