cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.05849481738837268,16.79310344827586,40.0,16,16,1.0542258627079213,0
1.0,0.05845036122245242,18.103448275862068,42.0,16,16,1.143832614609261,0
1.0,0.05844567810323471,19.413793103448274,43.0,16,16,1.1923883158727995,0
1.0,0.05852531593831361,20.82758620689655,45.0,16,16,1.2598062319815786,0
1.0,0.05846655949412399,22.413793103448274,47.0,16,16,1.299928554618235,0
1.0,0.058623191261073536,23.96551724137931,48.0,16,16,1.390924729163761,0
1.0,0.05859951806090872,25.586206896551722,50.0,16,16,1.4370156835670256,0
1.0,0.05855025028328813,27.137931034482758,52.0,16,16,1.5278121769571877,0
1.0,0.05846952951725697,28.75862068965517,53.0,16,16,1.594407626967842,0
1.0,0.058375069904460446,30.310344827586206,55.0,16,16,1.6411575010724304,0
1.0,0.05819352189724484,31.862068965517242,57.0,16,16,1.7283977144128917,0
1.0,0.058164964600014725,33.302306339849,58.0,16,16,1.7072634758768355,0
1.0,0.058048193399086075,34.864473411959445,60.0,16,16,1.7819455569398281,0
1.0,0.058171163537324766,36.51724137931034,62.0,16,16,1.8281945709123837,0
1.0,0.05819610619267537,38.10344827586207,63.0,16,16,1.7807738870125869,0
1.0,0.05828861878889299,39.6551724137931,67.0,16,16,1.9833666414694295,0
1.0,0.05838994984860055,42.82758620689655,68.0,16,16,2.0405703039079777,0
1.0,0.05844206534228967,44.337183244268225,70.0,16,16,2.0877841666854917,0
1.0,0.05856386724389853,45.89655172413793,72.0,16,16,2.075047966714747,0
1.0,0.0588467013923158,47.55172413793103,73.0,16,16,2.113165176160104,0
1.0,0.05899387072238908,49.06896551724138,75.0,16,16,2.1455511164119705,0
1.0,0.059096555128543275,50.62068965517241,77.0,16,16,2.233691388531573,0
1.0,0.05918948875749066,52.206896551724135,78.0,16,16,2.2852352657371626,0
1.0,0.05958421696375707,53.779019628134805,80.0,16,16,2.3389536026729787,0
1.0,0.05981742934974859,55.3448275862069,82.0,16,16,2.3813372044338523,0
1.0,0.06000626516182431,56.82758620689655,83.0,16,16,2.484979213593744,0
1.0,0.06019187133587541,58.275862068965516,85.0,16,16,2.5068465507560416,0
1.0,0.06040902378729124,59.793103448275865,87.0,16,16,2.5720787859118213,0
1.0,0.06101316740283303,61.41379310344828,88.0,16,16,2.5884466725830504,0
1.0,0.061745283429551955,63.10344827586207,90.0,16,16,2.7831588034203523,0
1.0,0.061336592072572964,65.86206896551724,93.0,16,16,2.8159463581276167,0
1.0,0.06386546607032893,67.27586206896552,95.0,16,16,2.892878913512733,0
1.0,0.06551268370935168,68.89655172413794,97.0,16,16,2.936629409159846,0
1.0,0.06704570060567804,70.27586206896552,98.0,16,16,2.983222342934526,0
1.0,0.06752024380355817,71.58620689655173,100.0,16,16,3.0569110588148,0
1.0,0.06799884278397879,73.06896551724138,100.0,16,16,3.1066185146977294,0
1.0,0.06831042827431442,74.41379310344827,100.0,16,16,3.136944939999226,0
1.0,0.0693286778113074,75.86206896551724,100.0,16,16,3.217686386714029,0
1.0,0.06988417033644949,77.2122215325195,100.0,16,16,3.325476981926425,0
1.0,0.07006275692773384,78.3103448275862,100.0,16,16,3.2437049072236563,0
1.0,0.07075613515426339,79.3103448275862,100.0,16,16,3.4652365959664793,0
1.0,0.07170325655826212,81.6896551724138,100.0,16,16,3.530207949164702,0
1.0,0.07247383038257678,82.72413793103448,100.0,16,16,3.5539664551155066,0
1.0,0.07418818908344928,83.37931034482759,100.0,16,16,3.5707831651379744,0
1.0,0.07527473526080283,84.2214174857734,100.0,16,16,3.6382214559794592,0
1.0,0.07597092397692039,84.82758620689656,100.0,16,16,3.6460577384373494,0
1.0,0.07664959697246909,85.62068965517241,100.0,16,16,3.6719094835996575,0
1.0,0.07699667678542962,86.3103448275862,100.0,16,16,3.6871522779908847,0
1.0,0.07736335655489573,87.0,100.0,16,16,3.6995608262228945,0
1.0,0.07760395928893252,87.58620689655173,100.0,16,16,3.6939204251285473,0
1.0,0.07771216627207425,88.20689655172414,100.0,16,16,3.8745128432114364,0
1.0,0.07777382341393273,88.6896551724138,100.0,16,16,3.730387470334927,0
1.0,0.07987546689822184,89.86206896551724,100.0,16,16,3.871648311668709,0
1.0,0.08004665962971255,89.75862068965517,100.0,16,16,3.903583668227797,0
1.0,0.08110754560779965,90.20689655172414,100.0,16,16,3.876334297103131,0
1.0,0.08175183708353494,90.34482758620689,100.0,16,16,3.8859062857826867,0
1.0,0.08301663013164978,90.24137931034483,100.0,16,16,3.9152843843548566,0
1.0,0.08394973639715377,90.44827586206897,100.0,16,16,3.8322342168550194,0
1.0,0.08564867060963034,90.72413793103448,100.0,16,16,3.867407909322801,0
1.0,0.08624545997967929,90.75862068965517,100.0,16,16,3.8435559187370187,0
1.0,0.08688848357673915,90.75862068965515,100.0,16,16,3.9506625175645533,0
1.0,0.08769233262796026,90.86206896551724,100.0,16,16,3.9395154643650305,0
1.0,0.08826513911353828,90.82758620689656,100.0,16,16,3.9388849814141063,0
1.0,0.08844350124697013,90.55172413793103,100.0,16,16,3.9136998432676617,0
1.0,0.08885395101787497,90.67080531126057,100.0,16,16,3.951562986381892,0
1.0,0.08901837367404891,90.82758620689656,100.0,16,16,3.9048773345784484,0
1.0,0.08911519551841487,90.82758620689656,100.0,16,16,3.883299660672236,0
1.0,0.08938597169517788,90.79310344827586,100.0,16,16,3.8930385980630624,0
1.0,0.08951402256551781,90.62068965517241,100.0,16,16,3.8218362586035686,0
1.0,0.08976718208447261,90.51724137931035,100.0,16,16,3.8795003807335067,0
1.0,0.0899008035283255,90.93103448275862,100.0,16,16,3.8157498141264115,0
1.0,0.09005956453275404,90.86206896551724,100.0,16,16,3.91045419968208,0
1.0,0.09014097124738144,91.3103448275862,100.0,16,16,3.9297205583352497,0
1.0,0.09019325020733304,91.34482758620689,100.0,16,16,3.944859622141143,0
1.0,0.0907992384970359,91.27586206896551,100.0,16,16,3.9020163116257067,0
1.0,0.09113628804123296,91.24137931034483,100.0,16,16,3.928975660600783,0
1.0,0.09139967411695928,91.13793103448276,100.0,16,16,3.890111638207173,0
1.0,0.09160525924347847,91.41379310344827,100.0,16,16,3.877815003616267,0
1.0,0.09217472888691466,91.24125331770708,100.0,16,16,3.8512409792572124,0
1.0,0.09255205573270832,91.0,100.0,16,16,3.8863004596507444,0
1.0,0.09282652356145839,91.41379310344827,100.0,16,16,3.820317461530336,0
1.0,0.09305096188858747,91.37931034482759,100.0,16,16,3.830689652420699,0
1.0,0.09305097993389301,91.3103448275862,100.0,16,16,3.8201678992165204,0
1.0,0.09333073430120015,92.0,100.0,16,16,3.9408830833750286,0
1.0,0.09353817537884827,91.82758620689656,100.0,16,16,3.925526105633237,0
1.0,0.0935026698652009,91.75862068965517,100.0,16,16,3.89075827637225,0
1.0,0.09303565741343077,92.20689655172414,100.0,16,16,3.897463162619913,0
1.0,0.09253191946913422,92.3103448275862,100.0,16,16,3.9279967086764613,0
1.0,0.09264183602260505,91.9310344827586,100.0,16,16,3.9373682305372655,0
1.0,0.09262830045297227,91.93103448275862,99.0,16,16,3.846419678617893,0
1.0,0.09280951106955442,92.06896551724138,98.0,16,16,3.8724410740520367,0
1.0,0.09255653132447933,91.93103448275862,97.0,16,16,3.82218761497615,0
1.0,0.0925022798404761,91.82758620689656,96.0,16,16,3.8658565465354564,0
1.0,0.09273486315852081,91.86206896551724,95.0,16,16,3.8055795239838632,0
1.0,0.09244536222380341,91.6551724137931,94.0,16,16,3.785512311594774,0
1.0,0.09228212546486417,91.48275862068965,92.0,16,16,3.901176170287527,0
1.0,0.091515734008209,90.93103448275862,91.0,15,16,3.889764274566713,0
1.0,0.09042069229937896,90.89655172413794,90.0,15,16,3.855469429191752,0
1.0,0.089650033834885,90.41379310344827,89.0,14,16,3.8158883837384363,0
1.0,0.08919263348486486,89.9655172413793,88.0,14,16,3.828598863935733,0
1.0,0.08880833724582962,89.58620689655173,87.0,15,16,3.7725905407488294,0
1.0,0.08869311521054246,89.3103448275862,86.0,15,16,3.7832442251332137,0
1.0,0.08845985457647929,88.79310344827586,85.0,14,16,3.7324637794185227,0
1.0,0.08854984425594771,88.34482758620689,84.0,14,16,3.709553696344684,0
1.0,0.08871940970592347,87.58620689655173,83.0,14,16,3.716703017876668,0
1.0,0.08870013716255576,87.20549173824554,82.0,14,16,3.659566278015268,0
1.0,0.08796108278758716,86.86206896551724,81.0,13,16,3.6303852118576643,0
1.0,0.08706593843116289,86.41379310344827,80.0,13,16,3.6764086408098686,0
1.0,0.08587886057099244,84.9655172413793,78.0,13,15,3.623702949751833,0
1.0,0.08529023268664675,84.24137931034483,77.0,12,15,3.5581028600509397,0
1.0,0.08417006916239493,83.58620689655173,76.0,12,14,3.5557620435445605,0
1.0,0.08338174179369946,83.17241379310344,75.0,12,14,3.5092823746212205,0
1.0,0.08185139140944624,82.41379310344827,74.0,12,14,3.4780872352970844,0
1.0,0.08130380941328355,81.44827586206897,73.0,12,14,3.389006852610785,0
1.0,0.0811326693146091,80.62068965517241,72.0,12,14,3.3755029228440123,0
1.0,0.08061961081433656,79.75862068965517,71.0,11,14,3.3455390157930944,0
1.0,0.07979287961610562,78.79310344827586,70.0,11,14,3.2715865069178385,0
1.0,0.07927868417394408,77.93103448275862,69.0,11,14,3.2155529523961333,0
1.0,0.07902034980469098,77.03448275862068,68.0,11,13,3.157368581133218,0
1.0,0.07857863729164849,76.10344827586206,67.0,10,13,3.109248423773558,0
1.0,0.07832135224975628,75.10344827586206,66.0,10,13,3.1543301801216357,0
1.0,0.07817541385444426,74.24137931034483,65.0,10,13,3.087958504913811,0
1.0,0.077800714215103,73.37931034482759,64.0,10,12,3.048055530778438,0
1.0,0.07722608879365501,71.6896551724138,62.0,10,12,3.02490204651186,0
1.0,0.07707673739499278,70.82758620689656,61.0,9,12,2.9789873800564037,0
1.0,0.07686488267095887,70.06896551724138,60.0,9,12,2.937494858393067,0
1.0,0.07675040337568086,69.03448275862068,59.0,8,12,2.892106800968567,0
1.0,0.07663919522028688,68.06896551724138,58.0,8,12,2.838653873799632,0
1.0,0.07623199693887815,67.27586206896552,57.0,9,11,2.7776826795992426,0
1.0,0.07587197584683959,66.44827586206897,56.0,8,11,2.750504816008576,0
1.0,0.07540737346435746,65.62068965517241,55.0,8,11,2.696207133484701,0
1.0,0.07507863889926508,64.6896551724138,54.0,8,11,2.6252653651090645,0
1.0,0.07465315095500125,63.51724137931034,53.0,8,10,2.611005342261658,0
1.0,0.07390133843256035,62.62068965517241,52.0,7,10,2.5638445495204367,0
1.0,0.0734367544739322,61.6551724137931,51.0,7,10,2.482916129928973,0
1.0,0.07303403446573557,60.793103448275865,50.0,7,10,2.49781360924536,0
1.0,0.07264731824536201,59.93103448275862,49.0,7,10,2.417469219490724,0
1.0,0.07237023726036754,58.89655172413793,48.0,7,9,2.371313126478438,0
1.0,0.07164622066303775,58.0,47.0,6,9,2.3544952876967336,0
1.0,0.07106382913286985,57.0,46.0,6,8,2.3170787621977533,0
1.0,0.07073914245515936,56.10344827586207,45.0,6,8,2.307860727721644,0
1.0,0.0700922083910139,55.241379310344826,43.0,6,8,2.2517032679222595,0
1.0,0.06906551654990196,53.58620689655172,42.0,5,8,2.226010738674446,0
1.0,0.06850479810308363,52.758620689655174,41.0,5,8,2.1650884253949587,0
1.0,0.0680811646767893,51.793103448275865,40.0,4,8,2.098517005205536,0
1.0,0.06746968643140154,50.82758620689655,39.0,4,8,2.090006947350358,0
1.0,0.06686059405336071,49.89655172413793,38.0,5,7,2.049940681526758,0
1.0,0.06627877578762115,49.06050680917083,37.0,5,7,1.9915192414948446,0
1.0,0.06561548731896896,48.137931034482754,36.0,4,7,1.9726627160386918,0
1.0,0.06522348349973431,47.10344827586207,35.0,4,7,1.9303426096972447,0
1.0,0.06497723631965843,46.137931034482754,34.0,4,7,1.8807604325619005,0
1.0,0.06459535875597422,45.137931034482754,33.0,4,6,1.8307427543359864,0
1.0,0.06437732715572304,44.0,32.0,4,6,1.787320675884804,0
1.0,0.0639382027196436,42.96551724137931,31.0,3,6,1.735083057001739,0
1.0,0.06367258658027787,42.172413793103445,30.0,3,6,1.7188316360614795,0
1.0,0.06323116706970822,41.241379310344826,29.0,3,5,1.6620666352576443,0
1.0,0.06277391340369345,40.310344827586206,28.0,3,5,1.6319343920256622,0
1.0,0.06231701845161127,39.37931034482759,27.0,3,4,1.5988357804376228,0
1.0,0.06201287466430902,38.51724137931034,26.0,2,4,1.5425547378010203,0
1.0,0.06129505221489971,37.6551724137931,25.0,2,4,1.5270352716980464,0
1.0,0.060642542421954715,36.93103448275862,23.0,2,4,1.4786610776597882,0
1.0,0.05995709026612942,35.0,22.0,1,4,1.4238055060065227,0
1.0,0.05952026291582558,34.0,21.0,1,4,1.3966201415332276,0
1.0,0.05931382007283029,33.10344827586207,20.0,1,4,1.3316594048638284,0
1.0,0.059167144098063534,32.206896551724135,19.0,1,4,1.3065451005633275,0
1.0,0.058924116476735754,31.17241379310345,18.0,1,4,1.2530563495208693,0
1.0,0.058614528490233186,30.241379310344826,17.0,1,3,1.221516031405497,0
1.0,0.05815537473726485,29.241379310344826,16.0,1,3,1.1817324352079286,0
1.0,0.057798504888943274,28.241379310344826,15.0,1,3,1.1451145831480805,0
1.0,0.057491379535034345,27.275862068965516,14.0,1,3,1.0984552734881017,0
1.0,0.05716485285355016,26.275862068965516,13.0,1,3,1.0569320538792606,0
1.0,0.05693573832933758,25.379310344827587,12.0,1,2,1.0324688833419466,0
1.0,0.0567307483987782,24.482758620689655,11.0,1,2,0.9609321570357565,0
1.0,0.05632638987691113,23.551724137931036,10.0,1,2,0.9413448099655084,0
1.0,0.05621049499677694,22.620689655172413,9.0,1,1,0.9016638995172459,0
1.0,0.05600135388989044,21.658906708053113,8.0,1,1,0.8473042069744279,0
1.0,0.05587359190834564,20.724137931034484,7.0,1,1,0.80869580666254,0
1.0,0.05574471661404379,19.79310344827586,6.0,1,1,0.7738457466692491,0
1.0,0.0555973446738426,18.862068965517242,5.0,1,1,0.7343252158813351,0
1.0,0.055466938620373774,17.93103448275862,4.0,1,1,0.7086104949806282,0
1.0,0.05538205548175729,17.06896551724138,3.0,1,1,0.6606498032897976,0
1.0,0.05513568742518914,15.607142857142856,1.0,1,1,0.6130048628249933,0
1.0,0.054697093470298545,14.241379310344827,1.0,1,1,0.5755789561697,0
1.0,0.05450094495166587,13.310344827586206,1.0,1,1,0.5276473405133107,0
1.0,0.05426789857755909,12.448275862068966,1.0,1,1,0.5129848562307937,0
1.0,0.05405608863792084,11.551724137931034,1.0,1,1,0.47423592942009235,0
1.0,0.05398894599655596,10.793103448275861,1.0,1,1,0.4438933814264327,0
1.0,0.05394615740524251,9.96551724137931,1.0,1,1,0.4115150157942727,0
1.0,0.053872784767586286,9.172413793103448,1.0,1,1,0.37090359963560526,0
1.0,0.0535758678309114,8.448275862068966,1.0,1,1,0.35221312029371854,0
1.0,0.053223522975441945,7.827586206896552,1.0,1,1,0.3117680450615605,0
1.0,0.05302875058880156,7.172413793103448,1.0,1,1,0.2917827874658737,0
1.0,0.05289659151537782,6.482758620689655,1.0,1,1,0.2653672334101577,0
1.0,0.05272940743287715,5.931034482758621,1.0,1,1,0.25059266887760473,0
1.0,0.05246463039479079,5.344827586206897,1.0,1,1,0.2230720426043215,0
1.0,0.05213799449177006,4.862068965517241,1.0,1,1,0.19966356523201895,0
1.0,0.05192950130240462,4.413793103448276,1.0,1,1,0.17833462624826313,0
1.0,0.051820237625242474,3.9310344827586206,1.0,1,1,0.16148792187982847,0
1.0,0.05172944099998368,3.5172413793103448,1.0,1,1,0.15028349447372988,0
1.0,0.05162551457851175,3.1379310344827585,1.0,1,1,0.1178987854251013,0
1.0,0.051210092579537445,2.4482758620689653,1.0,1,1,0.11417776875843459,0
1.0,0.05104593317591982,2.1724137931034484,1.0,1,1,0.10394362993806563,0
1.0,0.0509998280596289,1.896551724137931,1.0,1,1,0.0921698583052752,0
1.0,0.05101153607590218,1.6896551724137931,1.0,1,1,0.0771452433613514,0
1.0,0.050935701975456917,1.4827586206896552,1.0,1,1,0.07773018461965633,0
1.0,0.05078192141841005,1.3103448275862069,1.0,1,1,0.06269718184725864,0
1.0,0.050829994642248306,1.1724137931034482,1.0,1,1,0.06066085865498431,0
1.0,0.05094868401620342,1.0689655172413792,1.0,1,1,0.05765427843010531,0
1.0,0.050976163354827575,1.0,1.0,1,1,0.05106345138269207,0
1.0,0.051049478217292624,0.9655172413793103,1.0,1,1,0.05410406264592834,0
1.0,0.050820773755865724,0.9310344827586207,1.0,1,1,0.052607943047123754,0
1.0,0.0508190567823006,0.9310344827586207,1.0,1,1,0.052007961232260334,0
1.0,0.05088608447825292,0.9310344827586207,1.0,1,1,0.0451247118069353,0
1.0,0.05066768706167079,0.9310344827586207,1.0,1,1,0.04288722351605338,0
1.0,0.05069812323964262,0.9310344827586207,1.0,1,1,0.0443048244082937,0
1.0,0.050828977252174154,0.9310344827586207,1.0,1,1,0.04446179414128135,0
1.0,0.05080498034067922,0.9310344827586207,1.0,1,1,0.043867851362288005,0
1.0,0.05099574608499518,0.9310344827586207,1.0,1,1,0.0443677820132709,0
1.0,0.051113289816781524,0.9310344827586207,1.0,1,1,0.04350798066557712,0
1.0,0.051233836046576164,0.9655172413793103,1.0,1,1,0.041434772261269674,0
1.0,0.05141682917507211,0.9655172413793103,1.0,1,1,0.04469236950597386,0
1.0,0.051111329820855075,0.9655172413793103,1.0,1,1,0.04458676188817201,0
1.0,0.051300052554324786,0.9655172413793103,1.0,1,1,0.04282433930497978,0
1.0,0.05158763725291518,0.9655172413793103,1.0,1,1,0.0447296473966175,0
1.0,0.05169769589807332,0.9655172413793103,1.0,1,1,0.04324900793650827,0
1.0,0.05169993141257023,0.9655172413793103,1.0,1,1,0.04137045925925931,0
1.0,0.05193134310689954,0.9655172413793103,1.0,1,1,0.045907411416612545,0
1.0,0.052137687250008946,0.9655172413793103,1.0,1,1,0.04447269371358258,0
1.0,0.0524642393888994,0.9310344827586207,1.0,1,1,0.042686568905094535,0
1.0,0.05266016729293562,0.9310344827586207,1.0,1,1,0.0415476236009572,0
1.0,0.05276735639561414,0.9310344827586207,1.0,1,1,0.043634460252273397,0
1.0,0.05310928895180194,0.9310344827586207,1.0,1,1,0.0414668227496359,0
1.0,0.05342078064932611,0.9310344827586207,1.0,1,1,0.04184972866508875,0
1.0,0.05359081088730383,0.9310344827586207,1.0,1,1,0.04362840495265847,0
1.0,0.05399854477270834,0.9310344827586207,1.0,1,1,0.043929468631922826,0
1.0,0.054303720354842114,0.9310344827586207,1.0,1,1,0.04304826485839629,0
1.0,0.05475842731580646,0.9310344827586207,1.0,1,1,0.04267401529568051,0
1.0,0.054921684767837826,0.9655172413793103,1.0,1,1,0.04239255714679111,0
1.0,0.054931389321414566,0.9655172413793103,1.0,1,1,0.04383082255241775,0
1.0,0.05482188648215924,0.9655172413793103,1.0,1,1,0.04436816957068495,0
1.0,0.05478536255360008,0.9655172413793103,1.0,1,1,0.043436724915445646,0
1.0,0.05475756648216443,0.9655172413793103,1.0,1,1,0.04073334671244361,0
1.0,0.05473878628572492,0.9655172413793103,1.0,1,1,0.042579480968858184,0
1.0,0.054651927303569076,0.9655172413793103,1.0,1,1,0.0421538935478351,0
1.0,0.05458067701787123,0.9655172413793103,1.0,1,1,0.04103635187165396,0
1.0,0.054711242785710316,0.9655172413793103,1.0,1,1,0.043363405157187514,0
1.0,0.05464232674543878,0.9310344827586207,1.0,1,1,0.03980024368892169,0
1.0,0.054657657363614734,0.9310344827586207,1.0,1,1,0.042987039058923766,0
1.0,0.05462121387498493,0.9310344827586207,1.0,1,1,0.0416947682484246,0
1.0,0.0546024975178625,0.9310344827586207,1.0,1,1,0.04210543877210609,0
1.0,0.05462413944646219,0.9310344827586207,1.0,1,1,0.04323964707075533,0
1.0,0.05466519401787601,0.9310344827586207,1.0,1,1,0.04409947587977367,0
1.0,0.05468534151785726,0.9310344827586207,1.0,1,1,0.04318871376301737,0
1.0,0.05464986044645619,0.9310344827586207,1.0,1,1,0.04318871376301737,0
1.0,0.05463615442860308,0.9310344827586207,1.0,1,1,0.04372013215389575,0
1.0,0.05466363976789321,0.9655172413793103,1.0,1,1,0.043296342825237435,0
1.0,0.05466900716075023,0.9655172413793103,1.0,1,1,0.04253771124370257,0
1.0,0.05451004300006648,0.9655172413793103,1.0,1,1,0.04253771124370257,0
1.0,0.05451970223222295,0.9655172413793103,1.0,1,1,0.044356757145942186,0
1.0,0.054550735928647294,0.9655172413793103,1.0,1,1,0.043149207392797435,0
1.0,0.054565193232227624,0.9655172413793103,1.0,1,1,0.04231046371315294,0
1.0,0.054482401482216246,0.9655172413793103,1.0,1,1,0.040446081415715256,0
1.0,0.05453690585724351,0.9655172413793103,1.0,1,1,0.04225755470649574,0
1.0,0.05458647210723809,0.9655172413793103,1.0,1,1,0.04121763278305219,0
1.0,0.05465862603645788,0.9310344827586207,1.0,1,1,0.044239478449836986,0
1.0,0.05477231725466978,0.9310344827586207,1.0,1,1,0.040310491107392814,0
1.0,0.054694701089407056,0.9310344827586207,1.0,1,1,0.040634305917634006,0
1.0,0.0546013103750868,0.9310344827586207,1.0,1,1,0.043682785714285695,0
1.0,0.054573916750054456,0.9310344827586207,1.0,1,1,0.041229249352753045,0
1.0,0.05458581185718815,0.9310344827586207,1.0,1,1,0.04351006974096275,0
1.0,0.054585021678609076,0.9310344827586207,1.0,1,1,0.04175242597160626,0
1.0,0.054681143142910775,0.9310344827586207,1.0,1,1,0.0451623270081329,0
1.0,0.05470051075004838,0.9310344827586207,1.0,1,1,0.045162327008132906,0
1.0,0.05469274983134506,0.9655172413793103,1.0,1,1,0.04267665875925458,0
1.0,0.05475723650004381,0.9655172413793103,1.0,1,1,0.041231105490059164,0
1.0,0.05458646605360887,0.9655172413793103,1.0,1,1,0.043659043364180854,0
1.0,0.05458728283932552,0.9655172413793103,1.0,1,1,0.042467547776388136,0
1.0,0.05466005546434514,0.9655172413793103,1.0,1,1,0.040785321700997704,0
1.0,0.054736318053625964,0.9655172413793103,1.0,1,1,0.043349334366415596,0
1.0,0.05465940592863002,0.9655172413793103,1.0,1,1,0.04228747701880891,0
1.0,0.05464772857148351,0.9655172413793103,1.0,1,1,0.04228747701880891,0
1.0,0.05471131310719102,0.9655172413793103,1.0,1,1,0.042883793642522046,0
1.0,0.05476161403639708,0.9310344827586207,1.0,1,1,0.04201249940623779,0
1.0,0.05481421830911793,0.9310344827586207,1.0,1,1,0.04340840994835335,0
1.0,0.054860794339317315,0.9310344827586207,1.0,1,1,0.04338036920631528,0
1.0,0.054850137553622905,0.9310344827586207,1.0,1,1,0.04316042910706815,0
1.0,0.05481839696433001,0.9310344827586207,1.0,1,1,0.041494136387410424,0
1.0,0.054817431214327625,0.9310344827586207,1.0,1,1,0.04459599121954777,0
1.0,0.05478866214288505,0.9310344827586207,1.0,1,1,0.041926241764336895,0
1.0,0.05481572225007117,0.9310344827586207,1.0,1,1,0.044059982308110646,0
1.0,0.05486823791079587,0.9310344827586207,1.0,1,1,0.04349131424031178,0
1.0,0.05484338333937038,0.9310344827586207,1.0,1,1,0.04238246089602466,0
1.0,0.054840751607246475,0.9655172413793103,1.0,1,1,0.04336908317812803,0
1.0,0.05478469223229305,0.9655172413793103,1.0,1,1,0.0426735457656116,0
1.0,0.054794134428708015,0.9655172413793103,1.0,1,1,0.04267354576561161,0
1.0,0.05485888073225656,0.9655172413793103,1.0,1,1,0.04378431730944997,0
1.0,0.054855840910834425,0.9655172413793103,1.0,1,1,0.04356721921753176,0
1.0,0.05481013951797259,0.9655172413793103,1.0,1,1,0.044203780313837426,0
1.0,0.05493588728586474,0.9655172413793103,1.0,1,1,0.04179096065609326,0
1.0,0.055012366696571134,0.9655172413793103,1.0,1,1,0.0429093851132682,0
1.0,0.05507707961832322,0.9310344827586207,1.0,1,1,0.04232712870160826,0
1.0,0.055035406272872935,0.9310344827586207,1.0,1,1,0.04280905133904804,0
1.0,0.055057508428717476,0.9310344827586207,1.0,1,1,0.04214373449046966,0
1.0,0.05503236935731236,0.9310344827586207,1.0,1,1,0.04450119009556325,0
1.0,0.055085611535884836,0.9310344827586207,1.0,1,1,0.0414220137367105,0
1.0,0.05511036721444335,0.9310344827586207,1.0,1,1,0.04382826845546625,0
1.0,0.05511657103586133,0.9310344827586207,1.0,1,1,0.04455177488245284,0
1.0,0.0550686450894448,0.9310344827586207,1.0,1,1,0.0419555231575409,0
1.0,0.055056726928731745,0.9310344827586207,1.0,1,1,0.04203641534395184,0
1.0,0.055117109125149,0.9310344827586207,1.0,1,1,0.043862396287442235,0
1.0,0.055075603125130455,0.9655172413793103,1.0,1,1,0.04260531785279124,0
1.0,0.05505571325014508,0.9655172413793103,1.0,1,1,0.041229689309347776,0
1.0,0.05503840755373598,0.9655172413793103,1.0,1,1,0.04358474546290737,0
1.0,0.05506131694658377,0.9655172413793103,1.0,1,1,0.04270068247126404,0
1.0,0.05501738066085896,0.9655172413793103,1.0,1,1,0.040807094487358524,0
1.0,0.05497996301798074,0.9655172413793103,1.0,1,1,0.043958212896549366,0
1.0,0.05498901389103346,0.9310344827586207,0.0,1,1,0.04081218762834677,0
1.0,0.05509184516085952,0.9655172413793103,2.0,1,1,0.04066366774622126,0
1.0,0.054724583576374906,1.0689655172413792,4.0,1,1,0.043848585393700026,0
1.0,0.05506797596836039,1.206896551724138,5.0,3,1,0.04834594750297073,0
1.0,0.05536689426098483,1.3793103448275863,7.0,4,4,0.06065689599771487,0
1.0,0.05453030182903413,1.6206896551724137,9.0,7,4,0.057423228241674736,0
1.0,0.057501552505987895,1.9310344827586206,10.0,6,7,0.1709493808068305,0
1.0,0.05763001571586325,2.2758620689655173,12.0,13,7,0.1772789068237278,0
1.0,0.058448856009452474,2.689655172413793,14.0,14,7,0.19982000602768796,0
1.0,0.05795526384303952,3.1724137931034484,15.0,14,11,0.19741244302873828,0
1.0,0.057620914851914104,3.655172413793103,17.0,11,14,0.295994223755054,0
1.0,0.05790991485626994,4.275862068965517,20.0,16,14,0.4401031841398591,0
1.0,0.05813924065451539,5.620689655172414,22.0,16,16,0.5287012651212568,0
1.0,0.057745513397255824,6.413793103448276,24.0,16,16,0.5408387800892313,0
1.0,0.057240402616105114,7.206896551724138,25.0,16,16,0.6434320435476959,0
1.0,0.05677349084681002,8.03448275862069,27.0,16,16,0.651002299512502,0
1.0,0.05678282112243501,8.89655172413793,29.0,16,16,0.6915660736917979,0
1.0,0.0565054538440094,9.862068965517242,30.0,16,16,0.7214679239284342,0
1.0,0.05631054026322112,10.827586206896552,32.0,16,15,0.7540046281242749,0
1.0,0.05654711433339495,11.96551724137931,34.0,16,16,0.8078696011878227,0
1.0,0.056501860518498086,13.068965517241379,35.0,16,16,0.8475759011611328,0
1.0,0.05659450184360876,14.241379310344827,37.0,16,16,0.9209957969430901,0
1.0,0.05664762110510089,15.413793103448276,39.0,16,14,1.014890625638118,0
1.0,0.05671518152348298,16.655172413793103,40.0,16,13,1.048267632454029,0
1.0,0.05689539349824056,18.03448275862069,42.0,16,13,1.1150390406097581,0
1.0,0.05731076106233923,19.482758620689655,44.0,16,16,1.2246820196962827,0
1.0,0.057315299687748046,20.862068965517242,45.0,16,16,1.2319976249702858,0
1.0,0.05728245318118249,22.413793103448274,47.0,16,16,1.4258799510431857,0
1.0,0.057230449355496954,23.96551724137931,49.0,16,16,1.4896399157185456,0
1.0,0.05717898474645585,25.517241379310345,52.0,16,16,1.537549130996146,0
1.0,0.05748612908968864,28.75862068965517,54.0,16,16,1.6190897232626624,0
1.0,0.05757376252886912,30.275862068965516,55.0,16,16,1.678500573909847,0
1.0,0.05773620220622349,31.79310344827586,57.0,16,16,1.7280369833756868,0
