cores,rts,tr,users,replica,util,mem
1.0,0.05529704539157036,14.517241379310345,37.0,9,0.7104830230606294,0
1.0,0.055667052276019556,15.758620689655173,39.0,9,0.8444140810207504,0
1.0,0.05620170441761036,17.103448275862068,40.0,10,0.8429250034869473,0
1.0,0.0564747507496674,18.379310344827587,42.0,10,0.9469421152795484,0
1.0,0.056693934321745576,19.724137931034484,44.0,11,1.029772834756721,0
1.0,0.05723618570604188,21.241379310344826,45.0,11,1.1221983277238636,0
1.0,0.05758007699762895,22.79310344827586,47.0,12,1.213431101804964,0
1.0,0.058112969711627195,24.344827586206897,49.0,12,1.3022607626925045,0
1.0,0.05802289817315138,25.93103448275862,50.0,13,1.289059384996997,0
1.0,0.05814928241802525,27.448275862068964,52.0,12,1.4554961690606525,0
1.0,0.058156391779232056,29.068965517241377,54.0,14,1.4132904829002433,0
1.0,0.0582830609708351,30.620689655172413,55.0,13,1.6138029015987327,0
1.0,0.05835430507529641,32.10344827586207,57.0,14,1.7060451490062343,0
1.0,0.058468290410662864,33.724137931034484,59.0,15,1.6521626678312162,0
1.0,0.05874345109764388,35.310344827586206,60.0,14,1.8251472309322356,0
1.0,0.05898889088781582,36.89655172413793,62.0,15,1.8774331082442877,0
1.0,0.05904033513917978,38.44827586206897,64.0,16,1.9668838129016026,0
1.0,0.05917894870898952,40.0,65.0,16,2.01732222063281,0
1.0,0.0582801840336958,43.06896551724138,69.0,16,2.105642060723613,0
1.0,0.05953918584078245,44.6551724137931,70.0,16,2.118526469381213,0
1.0,0.059735264486328384,46.06896551724138,72.0,16,2.21105118846823,0
1.0,0.05990046992038669,47.724137931034484,74.0,16,2.2252465141282407,0
1.0,0.05994037599502786,49.206896551724135,75.0,16,2.3039371149111205,0
1.0,0.06015689194696284,50.724137931034484,77.0,16,2.4069417967986935,0
1.0,0.06042618413493155,52.3448275862069,79.0,16,2.4336789238089844,0
1.0,0.060798542897564305,53.96551724137931,80.0,16,2.466327113550641,0
1.0,0.061377008182323736,55.55172413793103,82.0,16,2.545348881863979,0
1.0,0.06158722042584341,57.137931034482754,84.0,16,2.6136211421395883,0
1.0,0.06175789236548552,58.51724137931034,85.0,16,2.658180379457789,0
1.0,0.0620702528222409,60.137931034482754,87.0,16,2.828998219213375,0
1.0,0.06287408171173396,61.62068965517241,89.0,16,2.9434387783578844,0
1.0,0.06318914637222521,63.172413793103445,90.0,16,2.9730875785498854,0
1.0,0.06351581730860892,64.75862068965517,92.0,16,3.0451826785456215,0
1.0,0.06388489809944521,66.24137931034483,94.0,16,3.0675527822166946,0
1.0,0.0643183668198506,67.6551724137931,95.0,16,3.165311807594069,0
1.0,0.06463823808931857,69.17241379310344,97.0,16,3.140135364063108,0
1.0,0.06501198472169374,70.75862068965517,99.0,16,3.24116938172532,0
1.0,0.06535337551678237,72.3103448275862,100.0,16,3.2661929611837177,0
1.0,0.06608426769712933,73.6896551724138,100.0,16,3.373538910036435,0
1.0,0.06703914443509906,76.3103448275862,100.0,16,3.3774596315348138,0
1.0,0.06774682255401483,77.58620689655173,100.0,16,3.4413736833444206,0
1.0,0.06813798346970437,78.72413793103448,100.0,16,3.489927753740496,0
1.0,0.06855131323653237,79.9655172413793,100.0,16,3.54056104448297,0
1.0,0.0687515198011065,81.03448275862068,100.0,16,3.5247458251820802,0
1.0,0.06913417669267999,82.06896551724138,100.0,16,3.5519294120688167,0
1.0,0.0697811456965401,83.17241379310344,100.0,16,3.6074335043629255,0
1.0,0.07026380218602112,83.9655172413793,100.0,16,3.754437019929289,0
1.0,0.07075580721873663,84.82758620689656,100.0,16,3.777620482107385,0
1.0,0.07112096423983043,85.86206896551724,100.0,16,3.8032894169574556,0
1.0,0.07128603861683026,86.55172413793103,100.0,16,3.853983810844469,0
1.0,0.07142400352071249,87.34482758620689,100.0,16,3.86376579975579,0
1.0,0.0718330014834672,88.13793103448276,100.0,16,3.9024689984146037,0
1.0,0.07190621819066739,88.58620689655173,100.0,16,3.847811417065592,0
1.0,0.07222510664514338,89.20689655172414,100.0,16,3.9635975195563624,0
1.0,0.072576513379708,89.82758620689656,100.0,16,3.9317530245473393,0
1.0,0.07336290648800288,90.82758620689656,100.0,16,3.9147504382154037,0
1.0,0.07358500894097923,91.13793103448276,100.0,16,3.9014461376042493,0
1.0,0.07366402397052718,91.34482758620689,100.0,16,3.910258808467855,0
1.0,0.07408741318433895,91.6896551724138,100.0,16,3.8777663235832067,0
1.0,0.07453479853994513,92.03448275862068,100.0,16,3.9108534068745167,0
1.0,0.07523690745185017,92.13793103448276,100.0,16,3.867451140637496,0
1.0,0.07560483633151774,92.13793103448276,100.0,16,3.8728548964914338,0
1.0,0.07588891225944132,92.17241379310344,100.0,16,3.98071396948481,0
1.0,0.07608458494103582,92.10344827586206,100.0,16,3.9903090509320602,0
1.0,0.07667603636640123,92.13793103448276,100.0,16,3.965348771851782,0
1.0,0.07695042777977322,92.06896551724138,100.0,16,3.9313083615482634,0
1.0,0.07724697463571124,92.17241379310344,100.0,16,3.9333608275815224,0
1.0,0.07756243999903874,92.03448275862068,100.0,16,3.9000041887433627,0
1.0,0.07789099216055517,92.13793103448276,100.0,16,3.9402084094340655,0
1.0,0.07820703105949006,92.17857142857142,100.0,16,3.9321390362687763,0
1.0,0.07858632926349995,92.31034482758619,100.0,16,3.918640813664602,0
1.0,0.07887713843269353,92.34482758620689,100.0,16,3.9213628052460177,0
1.0,0.07917766527435187,92.20689655172414,100.0,16,3.863454292710866,0
1.0,0.07947334840175393,92.27586206896551,100.0,16,3.875321467085135,0
1.0,0.07966172084768738,92.27586206896551,100.0,16,3.874829660277859,0
1.0,0.07986769592476292,92.24137931034483,100.0,16,3.8085629735157562,0
1.0,0.0801050139025731,92.37931034482759,100.0,16,3.831176384169398,0
1.0,0.08042346155531485,92.27586206896551,100.0,16,3.9284274262860066,0
1.0,0.08091729701406905,92.06896551724138,100.0,16,3.919731810603916,0
1.0,0.0814988009425268,92.10344827586206,100.0,16,3.887564523727674,0
1.0,0.08172741166621418,92.17241379310344,100.0,16,3.9160019704459295,0
1.0,0.08171500580302497,92.03448275862068,100.0,16,3.9282631443644296,0
1.0,0.08172702197776438,92.0,100.0,16,3.892811093833429,0
1.0,0.08200763889888,92.06896551724138,100.0,16,3.920127387540723,0
1.0,0.08209478554733515,92.0,100.0,16,3.8879767243846253,0
1.0,0.08228216032634031,92.17241379310344,100.0,16,3.876228256575011,0
1.0,0.08248226522170277,92.10344827586206,100.0,16,3.848588965221634,0
1.0,0.08283898492132888,91.89655172413794,100.0,16,3.864356420913613,0
1.0,0.08312258048342454,92.20689655172414,100.0,16,3.901366150310546,0
1.0,0.08348958725166683,92.13793103448276,100.0,16,3.8070835465707185,0
1.0,0.08377493623654644,92.20689655172414,100.0,16,3.872095121378871,0
1.0,0.08385633962287818,92.20689655172414,100.0,16,3.8412213887511073,0
1.0,0.08384840938709867,92.24137931034483,99.0,16,3.7711348701265113,0
1.0,0.08386430053618758,92.17241379310344,98.0,16,3.8946904450334556,0
1.0,0.08367697986311033,92.41379310344827,97.0,16,3.9360637040685407,0
1.0,0.08366743596281279,92.06896551724138,96.0,16,3.871697146042728,0
1.0,0.0834931809167927,91.58620689655173,95.0,16,3.9015030428283795,0
1.0,0.08359365344797916,91.34482758620689,94.0,16,3.900388093514621,0
1.0,0.08377494665843331,91.27586206896551,93.0,16,3.8690207055944104,0
1.0,0.08389594175905853,91.20689655172414,92.0,16,3.8568028190009938,0
1.0,0.0840425323384751,90.9655172413793,91.0,16,3.833507753624061,0
1.0,0.08391281824526313,90.58620689655173,90.0,16,3.8069904113700526,0
1.0,0.08376647215344141,89.79310344827586,88.0,16,3.7576201132472025,0
1.0,0.08385177246480552,89.41379310344827,87.0,16,3.7759202863305203,0
1.0,0.08380596042243653,89.27586206896551,86.0,16,3.7578488450873486,0
1.0,0.08378816893638673,89.0,85.0,16,3.7044876618773084,0
1.0,0.08353944045652219,88.55172413793103,84.0,16,3.6659773448098854,0
1.0,0.0834797423189544,87.89655172413794,83.0,16,3.6941129045505043,0
1.0,0.08333752708327005,87.41379310344827,82.0,16,3.6324439284393453,0
1.0,0.08306861615180083,86.79310344827586,81.0,16,3.610590012462259,0
1.0,0.0826476596672541,86.17241379310344,80.0,16,3.5525280836627826,0
1.0,0.08242195172331254,85.55172413793103,79.0,16,3.599475192466511,0
1.0,0.08223402916081335,84.9655172413793,78.0,16,3.5598038398557184,0
1.0,0.08217706385011861,84.3103448275862,77.0,16,3.480284458843455,0
1.0,0.0817757979687207,83.55172413793103,76.0,16,3.5224512328391886,0
1.0,0.08143260736967219,83.10344827586206,75.0,16,3.4949767375471223,0
1.0,0.08074500967441527,82.20689655172414,74.0,16,3.464788155030098,0
1.0,0.0803003028040736,81.51724137931035,73.0,15,3.4114817256691268,0
1.0,0.07995212491795715,80.62068965517241,72.0,15,3.373804736999617,0
1.0,0.07974428441643105,79.6551724137931,71.0,15,3.336465216314398,0
1.0,0.07918747130292156,78.93103448275862,70.0,15,3.2803952598238015,0
1.0,0.07885436645207827,77.9655172413793,69.0,14,3.2580327765926214,0
1.0,0.07852896233996144,77.0,68.0,14,3.209460293163109,0
1.0,0.07812925813407101,76.24137931034483,67.0,14,3.155967226493648,0
1.0,0.07771148054196274,75.62068965517241,66.0,14,3.0933127004358565,0
1.0,0.07733275995147225,74.72413793103448,65.0,13,3.1028768832041105,0
1.0,0.07680583136994516,72.6896551724138,63.0,13,3.045591019908306,0
1.0,0.07647039094039433,71.89655172413794,62.0,13,2.989290025954339,0
1.0,0.07608576376068019,71.20689655172414,61.0,13,2.9848435411463257,0
1.0,0.07573530191621715,70.44827586206897,60.0,13,2.928177808037598,0
1.0,0.0754403901030507,69.44827586206897,59.0,12,2.8776516565452046,0
1.0,0.07514845581381596,68.37931034482759,58.0,12,2.8155277687530633,0
1.0,0.07477878595347526,67.20689655172414,57.0,12,2.771847045084172,0
1.0,0.07442657205755535,66.24137931034483,56.0,12,2.7798151162848614,0
1.0,0.07392901354677718,65.48275862068965,55.0,12,2.6923268750256235,0
1.0,0.07324736878545363,64.62068965517241,54.0,11,2.6979494786385665,0
1.0,0.07292833576719447,63.689655172413794,53.0,11,2.579955773283273,0
1.0,0.07282684338661174,62.93103448275862,52.0,11,2.566836666139716,0
1.0,0.0726038693199063,62.03448275862069,51.0,11,2.5309655107501112,0
1.0,0.07220251248910163,61.172413793103445,50.0,10,2.5258857250945255,0
1.0,0.07204330279851062,60.137931034482754,49.0,10,2.517396708769237,0
1.0,0.0717085661250522,59.06896551724138,48.0,10,2.4513128778329465,0
1.0,0.07141905006536704,58.10344827586207,47.0,10,2.427078797288752,0
1.0,0.07085978302066279,57.206896551724135,46.0,10,2.379183577216561,0
1.0,0.07021764967387324,56.10344827586207,45.0,10,2.32307751920927,0
1.0,0.0695578998439747,55.241379310344826,44.0,9,2.2984934808309525,0
1.0,0.06874729656465091,54.275862068965516,43.0,9,2.247853332561577,0
1.0,0.06805269242332755,53.44827586206897,42.0,9,2.213794278488019,0
1.0,0.06759235180769077,52.44827586206897,41.0,9,2.1615096362768798,0
1.0,0.06727885776428484,51.48275862068965,40.0,9,2.114902879085321,0
1.0,0.06658606562526422,50.62068965517241,39.0,8,2.0807331950135253,0
1.0,0.06621420242550097,49.689655172413794,38.0,8,2.0461910743199025,0
1.0,0.06582772718978157,48.793103448275865,37.0,8,1.9869753712165223,0
1.0,0.06538661939167782,47.89655172413793,36.0,8,1.9637908283102807,0
1.0,0.06473340722789757,47.03448275862069,34.0,8,1.9309941044213803,0
1.0,0.0633920830580085,44.96551724137931,33.0,7,1.854272414833385,0
1.0,0.06264088997922572,44.06896551724138,32.0,7,1.8143929142623318,0
1.0,0.062069377673073925,43.172413793103445,31.0,7,1.7793805206450002,0
1.0,0.06163999710962229,42.310344827586206,30.0,7,1.743217504830602,0
1.0,0.06092779305746292,41.44827586206897,29.0,6,1.7216996714788952,0
1.0,0.06011831717230531,40.55172413793103,28.0,6,1.6457578601561338,0
1.0,0.05974971601964051,39.6551724137931,27.0,6,1.615027445926044,0
1.0,0.0594086868032032,38.6551724137931,26.0,6,1.572777797317415,0
1.0,0.05911799553969892,37.689655172413794,25.0,6,1.516575522238043,0
1.0,0.058858586850306475,36.724137931034484,24.0,5,1.4810114500017568,0
1.0,0.0584891730872018,35.6551724137931,23.0,5,1.4491517306462687,0
1.0,0.05828373306204905,34.758620689655174,22.0,5,1.397681122531176,0
1.0,0.058141336694500244,33.724137931034484,21.0,5,1.357858649829528,0
1.0,0.05797738041692028,32.793103448275865,20.0,5,1.3466751345179047,0
1.0,0.05782221747739633,31.96551724137931,19.0,4,1.3107582488204228,0
1.0,0.05755416255947953,31.103448275862068,18.0,4,1.2660302478337355,0
1.0,0.05736678157758254,30.137931034482758,17.0,4,1.2242303244833497,0
1.0,0.05702569629070937,29.413793103448274,16.0,4,1.1744134963879869,0
1.0,0.056905583703945696,28.482758620689655,15.0,4,1.1320541296437572,0
1.0,0.0568210167657853,27.620689655172413,14.0,3,1.1008567668155542,0
1.0,0.05673444687201794,26.586206896551722,13.0,3,1.0693408958846804,0
1.0,0.056433999820799774,25.620689655172413,12.0,3,1.0332226362747934,0
1.0,0.056233912958808384,24.75862068965517,11.0,3,0.9952158441893016,0
1.0,0.056151112970873863,23.75862068965517,10.0,3,0.9588982813452229,0
1.0,0.056064627149411544,22.724137931034484,9.0,2,0.9104776101152962,0
1.0,0.056020261181780794,21.724137931034484,8.0,2,0.8750370573110066,0
1.0,0.05600750887938696,20.655172413793103,7.0,2,0.8307272267063173,0
1.0,0.05593457131774927,19.724137931034484,6.0,2,0.7937673276679509,0
1.0,0.0558416058457514,18.82758620689655,5.0,2,0.7604376066139228,0
1.0,0.05569265825588599,17.862068965517242,4.0,1,0.7187286223909309,0
1.0,0.05555830065145404,16.862068965517242,3.0,1,0.6796124652456156,0
1.0,0.05549598525341501,15.89655172413793,2.0,1,0.6346824616647724,0
1.0,0.05542385159468388,14.931034482758621,1.0,1,0.6019136377901623,0
1.0,0.055438240257237946,14.0,1.0,1,0.5645730926083695,0
1.0,0.055442540121739076,13.137931034482758,1.0,1,0.5115112239766958,0
1.0,0.0554388860169701,12.275862068965518,1.0,1,0.4859510866286657,0
1.0,0.054799406821105526,10.586206896551724,1.0,1,0.457427472496824,0
1.0,0.054421138771876966,9.827586206896552,1.0,1,0.42881728933529845,0
1.0,0.05411534137643225,9.137931034482758,1.0,1,0.3957123438350454,0
1.0,0.053871637070381756,8.379310344827585,1.0,1,0.35112613999410286,0
1.0,0.05361286016233058,7.793103448275862,1.0,1,0.3327818720908404,0
1.0,0.053336876137988744,7.137931034482757,1.0,1,0.3099994333224518,0
1.0,0.05302149112016847,6.517241379310344,1.0,1,0.26839623816944064,0
1.0,0.05273270639365163,5.862068965517241,1.0,1,0.2522010073502952,0
1.0,0.05251594951264231,5.275862068965517,1.0,1,0.23777876791110558,0
1.0,0.052231284977292784,4.724137931034483,1.0,1,0.21132499088274143,0
1.0,0.05210410955490735,4.206896551724138,1.0,1,0.19131068160969134,0
1.0,0.05202330923386108,3.7241379310344827,1.0,1,0.1733296373925676,0
1.0,0.051922043092571285,3.3448275862068964,1.0,1,0.14836934817140518,0
1.0,0.05186989013807327,2.9310344827586206,1.0,1,0.13365189570834518,0
1.0,0.05183511722886508,2.5517241379310343,1.0,1,0.11777659907919091,0
1.0,0.05179784883841248,2.2758620689655173,1.0,1,0.10548562513875429,0
1.0,0.05177126919276453,2.0344827586206895,1.0,1,0.09695638713146677,0
1.0,0.051784801569748275,1.7586206896551724,1.0,1,0.07685168871933015,0
1.0,0.05183381431147177,1.5862068965517242,1.0,1,0.07107768266421911,0
1.0,0.05180406543353209,1.3793103448275863,1.0,1,0.0639406541203867,0
1.0,0.05179566483681586,1.2413793103448276,1.0,1,0.05495553898966659,0
1.0,0.05165969025737678,1.1379310344827587,1.0,1,0.04714439578582469,0
1.0,0.05169154184586528,1.0344827586206897,1.0,1,0.04500006548300427,0
1.0,0.051645241567924785,1.0,1.0,1,0.045006019431408896,0
1.0,0.05146932499876396,0.9655172413793103,1.0,1,0.0428563118173759,0
1.0,0.051410214675468455,0.9655172413793103,1.0,1,0.042686736090391565,0
1.0,0.05140198000305954,0.9310344827586207,1.0,1,0.04189369620787607,0
1.0,0.05134862925632972,0.9310344827586207,1.0,1,0.04297386239533989,0
1.0,0.05135637738687949,0.9310344827586207,1.0,1,0.042076179334548984,0
1.0,0.05143323436075011,0.9310344827586207,1.0,1,0.04048807624162839,0
1.0,0.051274006709837124,0.9310344827586207,1.0,1,0.043146846747923365,0
1.0,0.05125953019762944,0.9310344827586207,1.0,1,0.041243950953987876,0
1.0,0.05119915438738999,0.9310344827586207,1.0,1,0.04151345748163311,0
1.0,0.051067269227685806,0.9310344827586207,1.0,1,0.04151200901130119,0
1.0,0.05120144492229883,0.9310344827586207,1.0,1,0.04100636193900885,0
1.0,0.05114369256984844,0.9310344827586207,1.0,1,0.04023867582939115,0
1.0,0.050840116741190156,0.9655172413793103,1.0,1,0.042062338230469766,0
1.0,0.05081202024461084,0.9655172413793103,1.0,1,0.04043168263845908,0
1.0,0.05077274466038077,0.9655172413793103,1.0,1,0.041489259112661575,0
1.0,0.050752913594181985,0.9655172413793103,1.0,1,0.04214773924096613,0
1.0,0.050918277099907816,0.9655172413793103,1.0,1,0.04051221182999424,0
1.0,0.051018172514659454,0.9655172413793103,1.0,1,0.042675645144209094,0
1.0,0.05128286377469615,0.9655172413793103,1.0,1,0.04061917219216161,0
1.0,0.051442074321953225,0.9655172413793103,1.0,1,0.04250805291918288,0
1.0,0.051621367668519366,0.9655172413793103,1.0,1,0.04328145859963139,0
1.0,0.0521830407150529,0.9310344827586207,1.0,1,0.04185516048374299,0
1.0,0.052546811861975594,0.9310344827586207,1.0,1,0.04114822747035571,0
1.0,0.05263965465283643,0.9310344827586207,1.0,1,0.04006561299232928,0
1.0,0.05288900133303326,0.9310344827586207,1.0,1,0.04261199183836753,0
1.0,0.05274026800000754,0.9310344827586207,1.0,1,0.043827661293155025,0
1.0,0.053504851884800246,0.9310344827586207,1.0,1,0.04099555281416286,0
1.0,0.05367265929215074,0.9310344827586207,1.0,1,0.04318730857579464,0
1.0,0.053732950243947766,0.9310344827586207,1.0,1,0.04306980192008267,0
1.0,0.053778344605234445,0.9310344827586207,1.0,1,0.04374084249084188,0
1.0,0.0538362471410697,0.9655172413793103,1.0,1,0.043304982385505605,0
1.0,0.05388710437286395,0.9655172413793103,1.0,1,0.04488725877035612,0
1.0,0.053852996104978956,0.9655172413793103,1.0,1,0.04488725877035612,0
1.0,0.05379685714069637,0.9655172413793103,1.0,1,0.04408295295259296,0
1.0,0.053791627836679776,0.9655172413793103,1.0,1,0.04445358190920085,0
1.0,0.05378677072907781,0.9655172413793103,1.0,1,0.0421371252976731,0
1.0,0.05382930633641081,0.9655172413793103,1.0,1,0.04312986919129792,0
1.0,0.053760412014526075,0.9655172413793103,1.0,1,0.04543282348077642,0
1.0,0.053737909693154506,0.9655172413793103,1.0,1,0.04465371698077107,0
1.0,0.053737313103608485,0.9655172413793103,1.0,1,0.04397015034035838,0
1.0,0.05377987696027214,0.9310344827586207,1.0,1,0.04341594640563673,0
1.0,0.05380208481801673,0.9310344827586207,1.0,1,0.042560844114893324,0
1.0,0.053726046889745964,0.9310344827586207,1.0,1,0.04358292585751038,0
1.0,0.05365430655053517,0.9310344827586207,1.0,1,0.04344616135895975,0
1.0,0.05369176476493261,0.9310344827586207,1.0,1,0.04343798574549593,0
1.0,0.05369732696116054,0.9310344827586207,1.0,1,0.0418955943200644,0
1.0,0.053751693371720775,0.9310344827586207,1.0,1,0.04415214990559659,0
1.0,0.053768308907560174,0.9310344827586207,1.0,1,0.04325651780871444,0
1.0,0.05365259281825274,0.9310344827586207,1.0,1,0.042765205678167974,0
1.0,0.053683641675369084,0.9310344827586207,1.0,1,0.04210379155137867,0
1.0,0.05370852513962226,0.9655172413793103,1.0,1,0.04366319800674171,0
1.0,0.05366429219377875,0.9655172413793103,1.0,1,0.04306587221623871,0
1.0,0.053732121050935736,0.9655172413793103,1.0,1,0.04183173667650205,0
1.0,0.053801758675815235,0.9655172413793103,1.0,1,0.042559450943465305,0
1.0,0.05382987551534565,0.9655172413793103,1.0,1,0.040802604275089395,0
1.0,0.05386795569419129,0.9655172413793103,1.0,1,0.042918627589121565,0
1.0,0.0538627598725725,0.9655172413793103,1.0,1,0.04150742910302276,0
1.0,0.05386970378302586,0.9655172413793103,1.0,1,0.041843435251444565,0
1.0,0.05390402046984739,0.9310344827586207,1.0,1,0.04388790601243958,0
1.0,0.05392150221138893,0.9310344827586207,1.0,1,0.04312281751619249,0
1.0,0.05387845406897083,0.9310344827586207,1.0,1,0.04189459150710904,0
1.0,0.05390828444433282,0.9310344827586207,1.0,1,0.04175601088418167,0
1.0,0.053874986873,0.9310344827586207,1.0,1,0.041487642538068206,0
1.0,0.05387589251560192,0.9310344827586207,1.0,1,0.04349863243499542,0
1.0,0.053870080819511446,0.9310344827586207,1.0,1,0.043992995539448444,0
1.0,0.05378495894443144,0.9310344827586207,1.0,1,0.039674170980126156,0
1.0,0.05394541164111745,0.9310344827586207,1.0,1,0.04103342244544673,0
1.0,0.05400760176624836,0.9310344827586207,1.0,1,0.04287689821206124,0
1.0,0.053863448355384334,0.9655172413793103,1.0,1,0.04338827967984216,0
1.0,0.053848282766661475,0.9655172413793103,1.0,1,0.04110738675640934,0
1.0,0.053816057356016245,0.9655172413793103,1.0,1,0.043253367271184985,0
1.0,0.05383711674949154,0.9655172413793103,1.0,1,0.043959366936177746,0
1.0,0.05382685339282034,0.9655172413793103,1.0,1,0.04377425721257432,0
1.0,0.05384963035716542,0.9655172413793103,1.0,1,0.04207877241528043,0
1.0,0.053800626375180266,0.9655172413793103,1.0,1,0.04215476726077187,0
1.0,0.05374874605383541,0.9655172413793103,1.0,1,0.04060385556204274,0
1.0,0.05378813062530493,0.9655172413793103,1.0,1,0.04321945093044666,0
1.0,0.053787262535999095,0.9655172413793103,1.0,1,0.041982923885259364,0
1.0,0.05379220432739451,0.9310344827586207,1.0,1,0.04300824757055205,0
1.0,0.05380460632139667,0.9310344827586207,1.0,1,0.0416346622321343,0
1.0,0.05372584126754581,0.9310344827586207,1.0,1,0.04275318390218997,0
1.0,0.05372660017850908,0.9310344827586207,1.0,1,0.04227101927417877,0
1.0,0.05371737699949465,0.9310344827586207,1.0,1,0.04038597095877204,0
1.0,0.053734124767028595,0.9310344827586207,1.0,1,0.04302236624282376,0
1.0,0.05373408260649219,0.9310344827586207,1.0,1,0.042924443508180914,0
1.0,0.053714247963528444,0.9310344827586207,1.0,1,0.04184873020402338,0
1.0,0.053701290177871536,0.9310344827586207,1.0,1,0.04047595235756408,0
1.0,0.053628803891894804,0.9655172413793103,1.0,1,0.04269197853460117,0
1.0,0.05357522266006396,0.9655172413793103,1.0,1,0.040893044918474196,0
1.0,0.05358296330294771,0.9655172413793103,1.0,1,0.04284995221408098,0
1.0,0.05359935416033425,0.9655172413793103,1.0,1,0.04149883383903866,0
1.0,0.05377737407148483,0.9655172413793103,1.0,1,0.043054782545348856,0
1.0,0.05372507414306581,0.9655172413793103,1.0,1,0.04081107025718467,0
1.0,0.05371933157169094,0.9655172413793103,1.0,1,0.043032528480332566,0
1.0,0.05361857298287629,0.9655172413793103,1.0,1,0.04219414073451045,0
1.0,0.05360966253647348,0.9655172413793103,1.0,1,0.04301521956087868,0
1.0,0.05360590689180588,0.9310344827586207,1.0,1,0.04154601083943267,0
1.0,0.05359345634029263,0.9310344827586204,1.0,1,0.04236895729460198,0
1.0,0.05354194514386888,0.9310344827586207,1.0,1,0.037984941176470034,0
1.0,0.05359555416206214,0.9310344827586207,1.0,1,0.0407587985450598,0
1.0,0.05358953734061548,0.9310344827586207,1.0,1,0.04326205118762644,0
1.0,0.05355337462606258,0.9310344827586207,1.0,1,0.040577360509250586,0
1.0,0.05353810442985767,0.9310344827586207,1.0,1,0.041921371268487335,0
1.0,0.053721410929678574,0.9310344827586207,1.0,1,0.04227519576566055,0
1.0,0.053686278626368475,0.9310344827586207,1.0,1,0.040098336333327295,0
1.0,0.05363905564445304,0.9310344827586207,1.0,1,0.042009229007707066,0
1.0,0.05359322103686281,0.9655172413793103,1.0,1,0.0401137770313093,0
1.0,0.053548412358525505,0.9655172413793103,1.0,1,0.04010917756868955,0
1.0,0.05353905469798649,0.9655172413793103,1.0,1,0.04183178775624063,0
1.0,0.05352059094730066,0.9655172413793103,1.0,1,0.04036482464480485,0
1.0,0.053490039572352543,0.9655172413793103,1.0,1,0.041538958770090374,0
1.0,0.05352702335793375,0.9655172413793103,1.0,1,0.042230587627724636,0
1.0,0.053464386719912126,1.0,2.0,1,0.04409206436908597,0
1.0,0.0531967564165825,1.103448275862069,4.0,1,0.04457126328729499,0
1.0,0.05302370626148052,1.2758620689655171,6.0,1,0.051227440347072,0
1.0,0.05350580105691084,1.4482758620689655,7.0,2,0.0635039932030587,0
1.0,0.05453460474004183,1.6551724137931034,9.0,2,0.0649364998545243,0
1.0,0.05378632631347796,1.9655172413793103,11.0,2,0.11363786847162037,0
1.0,0.05312404195812877,2.3448275862068964,12.0,4,0.11710504020856058,0
1.0,0.05343630891683119,2.7586206896551726,14.0,3,0.13551721688311683,0
1.0,0.05350315823330498,3.2758620689655173,16.0,4,0.14590376245867315,0
1.0,0.053281506452928874,3.793103448275862,17.0,4,0.2417895145552799,0
1.0,0.05308862997424932,4.379310344827586,19.0,6,0.25711063896533076,0
1.0,0.05438075836950288,5.068965517241379,21.0,6,0.2698680530005042,0
1.0,0.05416506847986781,5.758620689655173,22.0,6,0.3030709179955236,0
1.0,0.05403071405967364,6.551724137931035,24.0,6,0.3955931650924332,0
1.0,0.053814820690063214,7.379310344827586,26.0,7,0.426802657646991,0
1.0,0.05449952847725637,8.206896551724137,27.0,8,0.44906712333089727,0
1.0,0.05462558439357464,9.10344827586207,29.0,8,0.487584182526987,0
1.0,0.05446764918118657,10.03448275862069,31.0,8,0.5780431597450248,0
1.0,0.05423623480977579,12.034482758620689,34.0,9,0.6264972728713981,0
1.0,0.05603667509972072,13.172413793103448,36.0,9,0.681086070887028,0
1.0,0.056294602838023095,14.379310344827585,37.0,9,0.7218216614536972,0
1.0,0.05664935818622438,15.689655172413794,39.0,9,0.8206878027702285,0
1.0,0.05696111940459154,16.93103448275862,41.0,10,0.8259175859065407,0
1.0,0.05698394804119594,18.275862068965516,42.0,10,0.9308352423894605,0
1.0,0.05717627179183182,19.689655172413794,44.0,11,0.9948469161201652,0
1.0,0.05714145682865823,21.103448275862068,46.0,11,1.05466542294118,0
1.0,0.05706822020565119,22.655172413793103,47.0,11,1.1512345446051053,0
1.0,0.057185290061767445,24.20689655172414,49.0,12,1.2558576138497164,0
1.0,0.057273869392668236,25.75862068965517,51.0,13,1.216382176779709,0
1.0,0.057420966096937524,27.344827586206897,52.0,12,1.3347789479645282,0
1.0,0.0575638155280945,28.862068965517242,54.0,13,1.393433448721466,0
1.0,0.0574668903886851,30.448275862068964,56.0,13,1.5109169772729256,0
1.0,0.05765671365587303,32.10344827586207,57.0,14,1.5679160895216957,0
1.0,0.057791901039351126,33.62068965517241,59.0,14,1.701980253568414,0
1.0,0.058008250101599566,35.13793103448276,61.0,15,1.6690708578842544,0
1.0,0.05817438217936845,36.724137931034484,63.0,14,1.8483137618398922,0
1.0,0.05835366778655938,38.275862068965516,64.0,16,1.8189159130720198,0
1.0,0.058523373946830694,39.86206896551724,66.0,15,1.9742723871364307,0
1.0,0.05870239841790209,41.51724137931034,68.0,16,2.08794727203923,0
1.0,0.0587945762468151,43.03448275862069,69.0,16,2.077706744460067,0
