cores,rts,tr,users,replica,util,mem
1.0,0.08157975694651791,42.275862068965516,69.0,8,1.8729487907675566,0
1.0,0.08368019214836937,43.724137931034484,71.0,8,1.930840135374993,0
1.0,0.08587780285954588,45.206896551724135,72.0,8,1.9751792185649752,0
1.0,0.0888344740658565,46.41379310344828,74.0,8,2.0743327303258186,0
1.0,0.09116253349218463,47.93103448275862,76.0,8,2.1347835685772205,0
1.0,0.09328710755471334,49.275862068965516,77.0,9,2.0853441230172676,0
1.0,0.09469646828581449,50.6551724137931,79.0,8,2.2799150415973943,0
1.0,0.09641951615831629,52.0,81.0,9,2.295603909403657,0
1.0,0.09823267687608153,53.37931034482759,82.0,9,2.3942625956746832,0
1.0,0.09969691460679767,54.86206896551724,84.0,9,2.4548098348793728,0
1.0,0.10208996658069673,56.10344827586207,86.0,9,2.4367626826122595,0
1.0,0.10323711539779534,57.44827586206897,87.0,9,2.5533816659395367,0
1.0,0.10464194168378041,58.793103448275865,89.0,10,2.626215664132731,0
1.0,0.10713594656945073,60.03448275862069,91.0,10,2.6149746424748024,0
1.0,0.10879933400465756,61.48275862068965,92.0,10,2.6659739507942266,0
1.0,0.11284142843031744,64.10344827586206,96.0,10,2.712070372768664,0
1.0,0.11448476273828787,65.24137931034483,97.0,10,2.806260572623563,0
1.0,0.11699508213310073,66.44827586206897,99.0,11,2.861189929749367,0
1.0,0.11901936148874763,67.72413793103448,100.0,11,2.826594651054514,0
1.0,0.12081805543339703,68.86206896551724,100.0,11,2.932907212885033,0
1.0,0.12251557326200577,70.03448275862068,100.0,11,3.073006500634744,0
1.0,0.1243682227522418,71.13793103448276,100.0,11,3.1658737354657633,0
1.0,0.12696664647188904,72.24137931034483,100.0,11,3.194678425191734,0
1.0,0.1279369901162343,73.27586206896552,100.0,11,3.284871147210699,0
1.0,0.12953507929311175,74.10344827586206,100.0,11,3.2786651577258294,0
1.0,0.1316110605368435,75.17241379310344,100.0,11,3.3244897468572843,0
1.0,0.1326644752104404,76.08733142482669,100.0,11,3.364927680722681,0
1.0,0.13462647546369608,77.03448275862068,100.0,11,3.353038120985732,0
1.0,0.135751096185576,77.86206896551724,100.0,11,3.4263542874213315,0
1.0,0.1367065862843108,78.41379310344827,100.0,11,3.3688544847645128,0
1.0,0.1385342699301204,79.20689655172414,100.0,11,3.441056734483014,0
1.0,0.14089624530289474,80.6551724137931,100.0,11,3.410778084935371,0
1.0,0.14233716380147357,81.34482758620689,100.0,11,3.466662826492251,0
1.0,0.1437192990600819,81.6896551724138,100.0,11,3.5030790769341853,0
1.0,0.14466677094757513,82.24137931034483,100.0,11,3.4301229336988985,0
1.0,0.14627480148171076,82.86206896551724,100.0,11,3.5126864008227745,0
1.0,0.14704300142055415,83.3103448275862,100.0,11,3.6044762874487857,0
1.0,0.14834938666422098,83.6896551724138,100.0,11,3.6256765213199302,0
1.0,0.14969000489301415,83.72413793103448,100.0,11,3.638833486335296,0
1.0,0.1513369608828945,83.89655172413794,100.0,11,3.6264618294031776,0
1.0,0.15244799598577827,84.34482758620689,100.0,11,3.6482534681624617,0
1.0,0.153559129270199,84.51724137931035,100.0,11,3.6021427998749376,0
1.0,0.15517680008213902,84.86206896551724,100.0,11,3.5595640127584267,0
1.0,0.15635497512306157,84.58620689655173,100.0,11,3.6279066632207626,0
1.0,0.15796422069441723,84.6896551724138,100.0,11,3.550921449822303,0
1.0,0.15893557128350227,84.6896551724138,100.0,11,3.5355760888870478,0
1.0,0.16026108478274467,84.89655172413794,100.0,11,3.6100311774270026,0
1.0,0.16238041819117224,85.13793103448276,100.0,11,3.512767138817094,0
1.0,0.16303083364993307,84.89655172413794,100.0,10,3.4690728113974485,0
1.0,0.1641883444062155,84.89655172413794,100.0,10,3.5263613068474893,0
1.0,0.16526406370221652,85.20689655172414,100.0,10,3.557875195954203,0
1.0,0.1664044009866033,85.24137931034483,100.0,11,3.5407109491369586,0
1.0,0.1672005447930354,84.93103448275862,100.0,10,3.525844826123568,0
1.0,0.16829784960433336,84.55172413793103,100.0,10,3.566014098276841,0
1.0,0.1691594220440842,84.72413793103448,100.0,11,3.4872143920964964,0
1.0,0.17032542639072246,84.75862068965517,100.0,10,3.522441332536229,0
1.0,0.17112777494210266,85.13793103448276,100.0,10,3.5577435958736814,0
1.0,0.17157792551860057,84.9655172413793,100.0,11,3.4750358576127907,0
1.0,0.17213628889041133,84.6551724137931,100.0,10,3.4622782017498177,0
1.0,0.17321290561266675,84.44827586206897,100.0,10,3.4745610017389663,0
1.0,0.17381852401365894,84.6896551724138,100.0,10,3.4070639860205434,0
1.0,0.17487547100852358,84.72413793103448,100.0,10,3.467705625765929,0
1.0,0.17505623525402064,84.6896551724138,100.0,10,3.5110244496425245,0
1.0,0.17613018508576944,84.41379310344827,100.0,10,3.5353423562283557,0
1.0,0.17668337983549534,84.3103448275862,100.0,11,3.398530350744591,0
1.0,0.17745938984411452,84.37931034482759,100.0,10,3.524039626315538,0
1.0,0.1779522723224517,84.51724137931035,100.0,11,3.5110703640739627,0
1.0,0.17836661690405364,84.44827586206897,100.0,10,3.5166389179005635,0
1.0,0.17884771902204982,84.62068965517241,100.0,10,3.5568617863390943,0
1.0,0.17930469992818523,84.3103448275862,100.0,11,3.5001777510434042,0
1.0,0.1798818830762562,84.34482758620689,100.0,10,3.4584285511522275,0
1.0,0.180412211204841,84.41379310344827,100.0,10,3.468552141184267,0
1.0,0.18022801131091493,84.44827586206897,100.0,10,3.4469985676652337,0
1.0,0.18015539673860284,84.27586206896552,99.0,10,3.5179025320859756,0
1.0,0.18053222914710043,84.20689655172414,98.0,10,3.509433178548649,0
1.0,0.17986912257265386,84.27586206896552,97.0,10,3.4749308341660643,0
1.0,0.17996286266424869,84.06896551724138,96.0,10,3.536325201192011,0
1.0,0.17913211025835635,83.48275862068965,95.0,10,3.498555636687726,0
1.0,0.17940189345823648,83.72413793103448,94.0,10,3.500853561254951,0
1.0,0.17896453634869228,83.86206896551724,93.0,10,3.461689636870929,0
1.0,0.1780583551236686,84.06896551724138,92.0,10,3.4556994524588385,0
1.0,0.17791778635728261,83.6896551724138,91.0,10,3.4801376483563966,0
1.0,0.17712013761651263,83.48275862068965,90.0,10,3.3848247684646853,0
1.0,0.17713245430504165,82.86206896551724,89.0,9,3.374863713462209,0
1.0,0.1768329675413983,82.75862068965517,87.0,9,3.3727268000474693,0
1.0,0.17543780885604016,82.55172413793103,86.0,9,3.3387169917350223,0
1.0,0.17471893960133736,82.24137931034483,85.0,9,3.3684586013081907,0
1.0,0.1737184320591026,81.9655172413793,84.0,9,3.3700206943150097,0
1.0,0.17271352986252778,81.62068965517241,83.0,9,3.2862980458823974,0
1.0,0.17186510831890203,81.10344827586206,82.0,9,3.254447483050408,0
1.0,0.17076921723159602,80.86206896551724,81.0,8,3.3639815152958614,0
1.0,0.17053930241832085,80.58620689655173,80.0,9,3.3379649027334275,0
1.0,0.16977943032139453,80.20689655172414,79.0,8,3.3348919783352318,0
1.0,0.16866117011009207,79.6896551724138,78.0,8,3.291387608875537,0
1.0,0.1675133224734379,79.06896551724138,77.0,8,3.2513746460021533,0
1.0,0.16657095234064845,78.27586206896552,76.0,8,3.2602737050975477,0
1.0,0.16548740860246958,77.9655172413793,75.0,8,3.185309741899603,0
1.0,0.16387629457512604,77.6896551724138,74.0,8,3.181343739781504,0
1.0,0.16284872612678297,77.13793103448276,73.0,8,3.1578872177744044,0
1.0,0.16117050604919608,76.51724137931035,72.0,8,3.101575413861742,0
1.0,0.16011146389611805,75.55172413793103,71.0,8,3.1008772773068527,0
1.0,0.15868545319381455,75.17241379310344,70.0,7,3.0901667091380336,0
1.0,0.1573376259894856,74.24137931034483,69.0,7,3.0162496278758737,0
1.0,0.15611531039190515,73.6896551724138,68.0,7,2.9744251889872078,0
1.0,0.15515589979209482,73.10344827586206,67.0,7,2.995435023189047,0
1.0,0.15355492241565466,72.58620689655173,66.0,7,2.8960321722738858,0
1.0,0.15179701675385202,71.6896551724138,65.0,7,2.923230182698476,0
1.0,0.1478154334485904,70.20689655172414,63.0,7,2.775019057796449,0
1.0,0.14585346214943218,69.44827586206897,62.0,6,2.7889804509723493,0
1.0,0.14419605670967678,68.62068965517241,61.0,6,2.7775363642037427,0
1.0,0.14197602948913138,68.17241379310344,60.0,6,2.713501705647163,0
1.0,0.14001488686323554,67.37931034482759,59.0,6,2.7579256363310587,0
1.0,0.13860171812544692,66.55172413793103,58.0,6,2.686342217030276,0
1.0,0.13695685377263128,65.89655172413794,57.0,6,2.6119402860601784,0
1.0,0.13460935103085994,65.20689655172414,56.0,6,2.6080323801246648,0
1.0,0.1330429197735617,64.37931034482759,55.0,6,2.5210903871548362,0
1.0,0.13106974560803214,63.51724137931034,54.0,6,2.592556852213484,0
1.0,0.12880767322930115,62.689655172413794,53.0,6,2.54892862659487,0
1.0,0.12730610140511284,61.82758620689655,52.0,6,2.519187652767145,0
1.0,0.12486130750833459,61.0,51.0,6,2.4482903928981927,0
1.0,0.12313458648606368,60.310344827586206,50.0,5,2.4537929198120425,0
1.0,0.12059511115889152,59.37931034482759,49.0,5,2.3731011378441753,0
1.0,0.11887027071213521,58.62068965517241,48.0,5,2.3764209312340574,0
1.0,0.11705365525239513,57.82758620689655,47.0,5,2.27884854766161,0
1.0,0.11432244871343573,56.93103448275862,46.0,5,2.3131986636387656,0
1.0,0.11231736367893679,55.93103448275862,45.0,5,2.2606419386392855,0
1.0,0.10967932456992505,55.172413793103445,44.0,5,2.20619790769341,0
1.0,0.10737460687046932,54.241379310344826,43.0,5,2.178924166215382,0
1.0,0.10529402394114037,53.44827586206897,42.0,5,2.1430334472264314,0
1.0,0.10286927628970878,52.37931034482759,41.0,5,2.0929104554593834,0
1.0,0.10072776720802967,51.6551724137931,40.0,4,2.0763729591537214,0
1.0,0.09789541330993407,50.689655172413794,39.0,4,2.029464253421659,0
1.0,0.0966162667198157,49.93103448275862,38.0,4,1.978653287830018,0
1.0,0.09423676292941813,49.10344827586207,37.0,4,1.9709547204869595,0
1.0,0.09238737298431923,48.172413793103445,36.0,4,1.894326989822506,0
1.0,0.09004056193493591,47.241379310344826,35.0,4,1.844442232474574,0
1.0,0.08820654337486981,46.172413793103445,34.0,4,1.835401212427109,0
1.0,0.08652261330822315,45.275862068965516,33.0,4,1.8077600932218276,0
1.0,0.08479408237757016,44.37931034482759,32.0,4,1.7303619013549598,0
1.0,0.08099702342048404,42.44827586206897,30.0,4,1.7242887032906349,0
1.0,0.07949656631460193,41.62068965517241,29.0,3,1.685639501393494,0
1.0,0.07810845581418938,40.58620689655172,28.0,3,1.600844873336214,0
1.0,0.07634494062588786,39.58620689655172,27.0,3,1.6079292190584735,0
1.0,0.07482836094780819,38.55172413793103,26.0,3,1.5242994518829358,0
1.0,0.07356909958021554,37.6551724137931,25.0,3,1.5235602063434273,0
1.0,0.07231753845189447,36.689655172413794,24.0,3,1.4856709222080997,0
1.0,0.0714398384102525,35.793103448275865,23.0,3,1.4321812159842309,0
1.0,0.0701177023025437,34.89655172413793,22.0,3,1.4040619786361581,0
1.0,0.06846747377613663,33.93103448275862,21.0,3,1.3709755187797483,0
1.0,0.06693317475713523,33.10344827586207,20.0,3,1.3282892374694926,0
1.0,0.06576253129242775,32.13793103448276,19.0,2,1.2944148009141814,0
1.0,0.06430663670707737,31.20689655172414,18.0,2,1.2431516429576186,0
1.0,0.06301156691254066,30.241379310344826,17.0,2,1.2157242934118566,0
1.0,0.06202253104309388,29.344827586206897,16.0,2,1.177856851924206,0
1.0,0.061082591690538125,28.344827586206897,15.0,2,1.138329626519908,0
1.0,0.05976965471272586,27.379310344827587,14.0,2,1.0942096641438408,0
1.0,0.05915757291667772,26.413793103448274,13.0,2,1.0534120491278034,0
1.0,0.05832016436531809,25.517241379310345,12.0,2,0.9910461021974725,0
1.0,0.057430326236386005,24.517241379310345,11.0,2,0.9620678458680064,0
1.0,0.05688238426425125,23.620689655172413,10.0,2,0.9410469645062471,0
1.0,0.05608984794677771,22.620689655172413,9.0,1,0.9049717618367833,0
1.0,0.0553264034518218,21.655172413793103,8.0,1,0.8573265718128893,0
1.0,0.05508294498707069,20.724137931034484,7.0,1,0.8179747962403574,0
1.0,0.05464745879474572,19.82758620689655,6.0,1,0.7820703435944933,0
1.0,0.05415339474288761,18.896551724137932,5.0,1,0.7331471528243415,0
1.0,0.053860448109521335,17.96551724137931,4.0,1,0.7022697109728651,0
1.0,0.05356406794759985,17.06896551724138,3.0,1,0.6643395583862294,0
1.0,0.05347834191651516,16.06896551724138,2.0,1,0.6316081661806422,0
1.0,0.05342085725545309,15.068965517241379,1.0,1,0.6022062840130392,0
1.0,0.05338687261923675,14.10344827586207,1.0,1,0.55020961226695,0
1.0,0.05315561169810848,13.206896551724137,1.0,1,0.5177024905583082,0
1.0,0.05284593381665374,12.344827586206897,1.0,1,0.4826463577534463,0
1.0,0.052570626024550135,11.517241379310345,1.0,1,0.45113367232136503,0
1.0,0.052353656678740035,10.25,1.0,1,0.41441281817248116,0
1.0,0.0521412787312836,9.172413793103448,1.0,1,0.3924417977991372,0
1.0,0.052047210141897324,8.482758620689655,1.0,1,0.3544969049121055,0
1.0,0.05193813957748357,7.793103448275862,1.0,1,0.3176947275898667,0
1.0,0.0518513102069249,7.1034482758620685,1.0,1,0.30211431263463706,0
1.0,0.05163730176995085,6.482758620689655,1.0,1,0.2703243459578575,0
1.0,0.05148415386431986,5.862068965517241,1.0,1,0.25079561297765923,0
1.0,0.05127919836572091,5.344827586206897,1.0,1,0.225209959588133,0
1.0,0.05123036715197556,4.827586206896552,1.0,1,0.21098387211051628,0
1.0,0.051149490231444626,4.344827586206897,1.0,1,0.1874181482432497,0
1.0,0.05110358115807799,3.9655172413793105,1.0,1,0.16494327275532647,0
1.0,0.05098488706558503,3.5517241379310343,1.0,1,0.15925171317336428,0
1.0,0.05096907368041182,3.1724137931034484,1.0,1,0.1293379801074789,0
1.0,0.05079664847980807,2.7586206896551726,1.0,1,0.12016375797768226,0
1.0,0.0507405661742371,2.413793103448276,1.0,1,0.10072776728797948,0
1.0,0.050610618556503166,2.103448275862069,1.0,1,0.08954164412645066,0
1.0,0.050571830359100074,1.8275862068965516,1.0,1,0.08394281261178717,0
1.0,0.05040386741559413,1.5862068965517242,1.0,1,0.07400453272979066,0
1.0,0.0502977793822129,1.3793103448275863,1.0,1,0.0673598965732624,0
1.0,0.050238948164098324,1.2758620689655171,1.0,1,0.06287822241781454,0
1.0,0.05016862325581438,1.1379310344827587,1.0,1,0.053343479437660365,0
1.0,0.05011411226295811,1.0344827586206897,1.0,1,0.052062192707169046,0
1.0,0.04990948727552094,0.9655172413793103,1.0,1,0.04279836342131266,0
1.0,0.0496502121845013,0.9655172413793103,1.0,1,0.041484716958802056,0
1.0,0.04957267647470407,0.9655172413793103,1.0,1,0.04210277414486728,0
1.0,0.04955471459314189,0.9655172413793103,1.0,1,0.04043333526762049,0
1.0,0.04937549425994803,0.9655172413793103,1.0,1,0.04157648573267392,0
1.0,0.049547995825951846,0.9655172413793103,1.0,1,0.04357824615285722,0
1.0,0.049522510628820945,0.9655172413793103,1.0,1,0.0450112716762997,0
1.0,0.04959650528079378,0.9655172413793103,1.0,1,0.04573017326641918,0
1.0,0.04976779285285164,0.9655172413793103,1.0,1,0.046283261802573555,0
1.0,0.049830443054117796,0.9655172413793103,1.0,1,0.046384695415080834,0
1.0,0.04998019961298585,0.9310344827586207,1.0,1,0.04468474794883848,0
1.0,0.05010678045016448,0.9310344827586207,1.0,1,0.045057875938478625,0
1.0,0.05010933100511774,0.9310344827586207,1.0,1,0.04297495046245595,0
1.0,0.05028382939295114,0.9310344827586207,1.0,1,0.04678325762491994,0
1.0,0.05042463864931654,0.9310344827586207,1.0,1,0.046120786103341964,0
1.0,0.050711283941029264,0.9310344827586207,1.0,1,0.04528067297287769,0
1.0,0.05067310260208268,0.9310344827586207,1.0,1,0.04382524091976123,0
1.0,0.05062242157873697,0.9310344827586207,1.0,1,0.042134083333333454,0
1.0,0.05085581484705802,0.9310344827586207,1.0,1,0.04531834992887701,0
1.0,0.051077219406329456,0.9310344827586207,1.0,1,0.0431009832351558,0
1.0,0.05110002893670419,0.9655172413793103,1.0,1,0.04534428215176485,0
1.0,0.05139554095086453,0.9655172413793103,1.0,1,0.04171272583580499,0
1.0,0.051813544323279837,0.9655172413793103,1.0,1,0.041685789804314005,0
1.0,0.05231656096471053,0.9655172413793103,1.0,1,0.04368204984007769,0
1.0,0.05281625945509101,0.9655172413793103,1.0,1,0.042094222660340345,0
1.0,0.05327132808768353,0.9655172413793103,1.0,1,0.0428880372251521,0
1.0,0.053515610773694905,0.9655172413793103,1.0,1,0.04397877758913526,0
1.0,0.05382941501645085,0.9655172413793103,1.0,1,0.043234327406671526,0
1.0,0.05384630939066883,0.9655172413793103,1.0,1,0.04414624340104235,0
1.0,0.05392939850051854,0.9310344827586207,1.0,1,0.04615957223736613,0
1.0,0.05389654237556637,0.9310344827586207,1.0,1,0.04615957223736613,0
1.0,0.05382069407226352,0.9310344827586207,1.0,1,0.04406027307439303,0
1.0,0.0537798615545658,0.9310344827586207,1.0,1,0.04483599700761864,0
1.0,0.05381584239408507,0.9310344827586207,1.0,1,0.04300201750909835,0
1.0,0.05379819364420005,0.9310344827586207,1.0,1,0.0443312353893195,0
1.0,0.053772693590352506,0.9310344827586207,1.0,1,0.04309297996209094,0
1.0,0.05373905462641102,0.9310344827586207,1.0,1,0.04237097062717029,0
1.0,0.053698163304943584,0.9310344827586207,1.0,1,0.04370036947562852,0
1.0,0.05368718514468388,0.9655172413793103,1.0,1,0.042195236750110034,0
1.0,0.053851753930627765,0.9655172413793103,1.0,1,0.043102830974189627,0
1.0,0.0537925093589625,0.9655172413793103,1.0,1,0.04183998888811684,0
1.0,0.0537061321623956,0.9655172413793103,1.0,1,0.041904372863055345,0
1.0,0.05374123419772201,0.9655172413793103,1.0,1,0.0419944651448841,0
1.0,0.053767064465708767,0.9655172413793103,1.0,1,0.0425416327085034,0
1.0,0.05373795751958304,0.9655172413793103,1.0,1,0.04336752719830541,0
1.0,0.05369128976963111,0.9655172413793103,1.0,1,0.04216518177899021,0
1.0,0.05367492937667911,0.9655172413793103,1.0,1,0.043203760249767846,0
1.0,0.05366495071575627,0.9655172413793103,1.0,1,0.04161694000841381,0
1.0,0.053643681147051134,0.9310344827586207,1.0,1,0.042120629330395794,0
1.0,0.05365332534087689,0.9310344827586207,1.0,1,0.04295605289209634,0
1.0,0.053780266072863014,0.9310344827586207,1.0,1,0.04035286889879916,0
1.0,0.05372452641261458,0.9310344827586207,1.0,1,0.044499187566230954,0
1.0,0.05380913793019967,0.9310344827586207,1.0,1,0.04333791601199867,0
1.0,0.05386909775188542,0.9310344827586207,1.0,1,0.043075646017698616,0
1.0,0.05384974316205314,0.9310344827586207,1.0,1,0.04156565891539715,0
1.0,0.053795229823403394,0.9310344827586207,1.0,1,0.04163577224164709,0
1.0,0.05377213069836476,0.9310344827586207,1.0,1,0.041066317604179295,0
1.0,0.05361506060944521,0.9310344827586207,1.0,1,0.0412245114931995,0
1.0,0.05355376584183042,0.9655172413793103,1.0,1,0.04162287565927705,0
1.0,0.05358803862795217,0.9655172413793103,1.0,1,0.04107475684795795,0
1.0,0.053548471716827147,0.9655172413793103,1.0,1,0.04113508234677472,0
1.0,0.053592276038606154,0.9655172413793103,1.0,1,0.04020657831005516,0
1.0,0.05347665512817912,0.9655172413793103,1.0,1,0.04241302826756222,0
1.0,0.05347388439622591,0.9655172413793103,1.0,1,0.04158635657460914,0
1.0,0.053477212414041526,0.9655172413793103,1.0,1,0.040776329889279234,0
1.0,0.05344834855662027,0.9655172413793103,1.0,1,0.04169102824375915,0
1.0,0.05344671010971069,0.9655172413793103,1.0,1,0.04334426051363701,0
1.0,0.05344671010971069,0.9310344827586207,1.0,1,0.04136703982987326,0
1.0,0.05340846169877165,0.9310344827586207,1.0,1,0.04190848294113304,0
1.0,0.05343938100226556,0.9310344827586207,1.0,1,0.04244527606030953,0
1.0,0.05344546557327184,0.9310344827586207,1.0,1,0.04347169034383268,0
1.0,0.053452241126901105,0.9310344827586207,1.0,1,0.04195769694880287,0
1.0,0.05343589300173334,0.9310344827586207,1.0,1,0.04274333867210403,0
1.0,0.053519721912640046,0.9310344827586207,1.0,1,0.040645990532945986,0
1.0,0.05356310984175902,0.9310344827586207,1.0,1,0.042327119473978735,0
1.0,0.05371140178821016,0.9310344827586207,1.0,1,0.04229525507884954,0
1.0,0.05382971352030706,0.9655172413793103,1.0,1,0.04277384355985523,0
1.0,0.05382419385984706,0.9655172413793103,1.0,1,0.043429814445957546,0
1.0,0.05380553432353606,0.9655172413793103,1.0,1,0.039149704816571824,0
1.0,0.05388082346585829,0.9655172413793103,1.0,1,0.04146316468396128,0
1.0,0.05389337791244283,0.9655172413793103,1.0,1,0.04202590541426734,0
1.0,0.05375430996666962,0.9655172413793103,1.0,1,0.042702331677703875,0
1.0,0.05377323118123708,0.9655172413793103,1.0,1,0.04138022868892945,0
1.0,0.053813598877500875,0.9655172413793103,1.0,1,0.04227204641350277,0
1.0,0.053836761467079795,0.9655172413793103,1.0,1,0.04265331175911832,0
1.0,0.05385024528836116,0.9655172413793103,1.0,1,0.04068063590093936,0
1.0,0.05381524947535416,0.9310344827586207,1.0,1,0.04267926979111938,0
1.0,0.053837673270858685,0.9310344827586207,1.0,1,0.04277827035395131,0
1.0,0.0538957893783975,0.9310344827586207,1.0,1,0.04098498071779777,0
1.0,0.053957505682254644,0.9310344827586207,1.0,1,0.04280296725167173,0
1.0,0.05399931932541741,0.9310344827586207,1.0,1,0.04279532755971458,0
1.0,0.0539309702180617,0.9310344827586207,1.0,1,0.04294857042624053,0
1.0,0.053857370253743805,0.9310344827586207,1.0,1,0.041711935452617185,0
1.0,0.053969543325365514,0.9310344827586207,1.0,1,0.040543694994839036,0
1.0,0.053896856289481675,0.9310344827586207,1.0,1,0.042071903531438366,0
1.0,0.053920102182538746,0.9310344827586207,1.0,1,0.04184753824070745,0
1.0,0.05395270612903654,0.9655172413793103,1.0,1,0.044000519372598065,0
1.0,0.053858551253922214,0.9655172413793103,1.0,1,0.042060300273982436,0
1.0,0.053897345039461336,0.9655172413793103,1.0,1,0.04306362866817101,0
1.0,0.054013867249252424,0.9642857142857142,1.0,1,0.04205957594674402,0
1.0,0.053945172040195236,0.9655172413793103,1.0,1,0.04195826574915798,0
1.0,0.05395709398674496,0.9655172413793103,1.0,1,0.04272170615454271,0
1.0,0.053975704040307645,0.9655172413793103,1.0,1,0.04138125347893006,0
1.0,0.05416114609397482,0.9655172413793103,1.0,1,0.04196563230687322,0
1.0,0.05418442073225213,0.9310344827586207,1.0,1,0.04124364108915704,0
1.0,0.05419831602297823,0.9310344827586207,1.0,1,0.04479215863314287,0
1.0,0.05420445871901133,0.9310344827586207,1.0,1,0.04467877964161745,0
1.0,0.054115204040759375,0.9310344827586207,1.0,1,0.04300145220475433,0
1.0,0.05425487621895237,0.9310344827586207,1.0,1,0.04396959245442544,0
1.0,0.05419387164770991,0.9310344827586207,1.0,1,0.04394680288885004,0
1.0,0.05424680232629596,0.9310344827586207,1.0,1,0.042664061449903395,0
1.0,0.05422048696917564,0.9310344827586204,0.0,1,0.04309461781755042,0
1.0,0.05423841252195416,0.9310344827586207,1.0,1,0.04363761549081494,0
1.0,0.05419229740724213,0.9655172413793103,3.0,1,0.04458941541499095,0
1.0,0.053996871035875915,1.103448275862069,5.0,1,0.044589415414990945,0
1.0,0.05361950743289736,1.2758620689655171,6.0,1,0.05582337751764375,0
1.0,0.05361723084647117,1.4827586206896552,8.0,1,0.06413999859085617,0
1.0,0.053082426786319574,1.7586206896551724,10.0,1,0.07360372611681561,0
1.0,0.052646284652847715,2.103448275862069,11.0,2,0.07469654735508308,0
1.0,0.05239766925107688,2.4827586206896552,12.0,1,0.09768258495356665,0
1.0,0.05233978407186522,2.9310344827586206,14.0,2,0.1455211524536282,0
1.0,0.05177880614837704,3.4482758620689653,16.0,2,0.16191486353494194,0
1.0,0.05136975076331712,4.0,17.0,2,0.17987578940045068,0
1.0,0.05094406556662885,4.620689655172414,19.0,2,0.21065140411351851,0
1.0,0.05206457430847988,5.275862068965517,21.0,3,0.20071331003265389,0
1.0,0.05323310640718167,5.931034482758621,22.0,2,0.25460263604046957,0
1.0,0.053174114551039146,6.689655172413793,24.0,3,0.2792481245722549,0
1.0,0.05470686210465508,7.517241379310344,26.0,3,0.3396200207492483,0
1.0,0.0562204584143021,8.310344827586206,27.0,3,0.3931255985987293,0
1.0,0.05877501004323603,9.206896551724137,29.0,4,0.38594978615663666,0
1.0,0.06624040023526047,10.10344827586207,31.0,3,0.4587127779204222,0
1.0,0.0733561468851154,11.068965517241379,32.0,4,0.45649426014203237,0
1.0,0.07851475876740491,11.931034482758621,34.0,4,0.5524933976506851,0
1.0,0.09410966464703963,12.827586206896552,36.0,4,0.5263475776660418,0
1.0,0.1121856123663917,13.793103448275861,37.0,4,0.6111573202129387,0
1.0,0.12990530131835396,14.827586206896552,39.0,4,0.607487064116208,0
1.0,0.1429073431539906,15.758620689655173,41.0,4,0.7194128553970899,0
1.0,0.1713385744756208,17.724137931034484,44.0,5,0.757728475406126,0
1.0,0.18967696034300366,18.724137931034484,46.0,5,0.8033766327047089,0
1.0,0.2040519914664274,19.79310344827586,47.0,5,0.8528991552488701,0
1.0,0.21940010704386478,20.862068965517242,49.0,5,0.8716967726388254,0
1.0,0.23592890434580086,22.0,51.0,5,0.9983190655468097,0
1.0,0.24767140671004675,23.068965517241374,52.0,6,1.0055128690625246,0
1.0,0.2586546478758053,24.0,54.0,6,1.0376943931442684,0
1.0,0.27184505291178174,25.103448275862068,56.0,6,1.111309146853712,0
1.0,0.28252578558149477,26.137931034482758,57.0,6,1.1964819303151601,0
1.0,0.2889850667835586,27.03448275862069,59.0,7,1.2768035983336092,0
1.0,0.2986986387543905,28.103448275862068,61.0,7,1.2198140471809396,0
1.0,0.30968323955246796,29.17241379310345,62.0,7,1.339678431831541,0
1.0,0.31279091979511714,30.03448275862069,64.0,7,1.413174802089607,0
1.0,0.31833692291040316,31.068965517241377,66.0,8,1.433680843678391,0
1.0,0.3256536766791213,32.0,67.0,8,1.4677695649526308,0
1.0,0.33281259690187875,33.03448275862069,69.0,8,1.549910328854531,0
1.0,0.3357315037442206,33.96551724137931,71.0,8,1.5498935197977333,0
1.0,0.34073974254882233,34.86206896551724,73.0,8,1.5961184816336036,0
1.0,0.3450106634140891,35.6551724137931,74.0,8,1.6601226478147577,0
1.0,0.34974206660102614,36.86206896551724,76.0,9,1.5948074663787892,0
1.0,0.34927157899400374,37.62068965517241,78.0,8,1.6842772612600585,0
1.0,0.3560398952825082,38.793103448275865,79.0,9,1.745337243386358,0
1.0,0.3577116590646053,39.51724137931034,81.0,9,1.7893095909932428,0
1.0,0.3611064056554291,40.89655172413793,83.0,9,1.8441463750570004,0
1.0,0.36138710049163913,41.93103448275862,84.0,9,1.8646359095626956,0
1.0,0.3635655477819961,43.13793103448276,86.0,9,1.9564008189375879,0
1.0,0.36522023462341574,44.310344827586206,88.0,10,1.9408534707114877,0
1.0,0.3702448748193667,46.6551724137931,91.0,10,1.9842881512803796,0
1.0,0.3696974016477298,47.93103448275862,93.0,10,2.163127669223986,0
1.0,0.37028712997917357,49.06896551724138,94.0,11,2.1033879047467687,0
1.0,0.37173294321055744,50.44827586206897,96.0,10,2.177713294440566,0
1.0,0.3730571780967212,51.89655172413793,98.0,10,2.258041950744151,0
1.0,0.3734299599367365,52.96551724137931,99.0,11,2.2690669200083757,0
1.0,0.374053299170924,54.310344827586206,100.0,11,2.3352957797142557,0
1.0,0.37524996767395297,55.724137931034484,100.0,11,2.4912251270156274,0
