cores,rts,tr,users,replica,util,mem
1.0,0.07658966777434627,80.89830508474576,106.0,6,0.0,0.0
1.0,0.07726694551447782,82.49152542372882,102.0,6,0.0,0.0
1.0,0.07743466090105224,83.2542372881356,109.0,6,0.0,0.0
1.0,0.07764231237608263,83.77966101694915,114.0,6,0.0,0.0
1.0,0.07790718289611827,84.35593220338983,109.0,6,0.0,0.0
1.0,0.07827193273719102,85.0,104.0,6,0.0,0.0
1.0,0.07839825818487911,85.62711864406779,107.0,6,0.0,0.0
1.0,0.078461831637183,86.23728813559322,105.0,6,0.0,0.0
1.0,0.07858099092439223,86.76271186440678,108.0,6,0.0,0.0
1.0,0.07867456295765897,87.27118644067797,107.0,6,0.0,0.0
1.0,0.07921985612910185,87.83050847457628,109.0,6,0.0,0.0
1.0,0.07944160671178722,88.27118644067797,106.0,6,0.0,0.0
1.0,0.07979014487041615,88.67796610169492,108.0,6,0.0,0.0
1.0,0.0800696675133166,89.11864406779661,105.0,6,0.0,0.0
1.0,0.08022647723565626,89.47457627118644,109.0,6,0.0,0.0
1.0,0.08036242144325571,89.89830508474576,108.0,6,0.0,0.0
1.0,0.08039544135670619,90.1864406779661,111.0,6,0.0,0.0
1.0,0.08068326595075904,90.50847457627118,106.0,6,0.0,0.0
1.0,0.0811147361695114,90.79661016949153,108.0,6,0.0,0.0
1.0,0.0813560678054518,91.11864406779661,102.0,6,0.0,0.0
1.0,0.08136332967820968,91.22033898305085,115.0,6,0.0,0.0
1.0,0.08146490966731794,91.44067796610169,106.0,6,0.0,0.0
1.0,0.08147542007970351,91.69491525423729,104.0,6,0.0,0.0
1.0,0.08160574546081947,91.84745762711864,107.0,6,0.0,0.0
1.0,0.0816147381167272,92.08474576271186,104.0,6,0.0,0.0
1.0,0.08190316836370551,92.1864406779661,107.0,6,0.0,0.0
1.0,0.08186114273082078,92.16949152542372,113.0,6,0.0,0.0
1.0,0.08206438030525832,92.23728813559322,104.0,6,0.0,0.0
1.0,0.08214314433777536,92.28813559322033,106.0,6,0.0,0.0
1.0,0.08213360454227,92.30508474576271,104.0,6,0.0,0.0
1.0,0.08176901799380334,92.32203389830508,108.0,6,0.0,0.0
1.0,0.0816059126871482,92.35593220338983,107.0,6,0.0,0.0
1.0,0.08139930614505483,92.33898305084746,104.0,6,0.0,0.0
1.0,0.08109321827863125,92.35593220338983,101.0,6,0.0,0.0
1.0,0.0809846411422748,92.11864406779661,106.0,6,0.0,0.0
1.0,0.08085987316100617,92.03389830508475,100.0,6,0.0,0.0
1.0,0.08084875930826865,92.0,100.0,6,0.0,0.0
1.0,0.08071554335646222,91.8135593220339,95.0,6,0.0,0.0
1.0,0.0808586294159356,91.76271186440678,96.0,6,0.0,0.0
1.0,0.08079432189798642,91.64406779661017,95.0,6,0.0,0.0
1.0,0.08072456630059471,91.45762711864407,96.0,6,0.0,0.0
1.0,0.08010660008789097,91.2542372881356,95.0,6,0.0,0.0
1.0,0.0800088606023601,91.10169491525424,95.0,6,0.0,0.0
1.0,0.07985647432574189,90.84745762711864,92.0,6,0.0,0.0
1.0,0.07942259957423382,90.69491525423729,87.0,6,0.0,0.0
1.0,0.07920137531823358,90.54237288135593,89.0,6,0.0,0.0
1.0,0.07886899971249367,90.33898305084746,88.0,6,0.0,0.0
1.0,0.07819492163650751,90.08474576271186,87.0,6,0.0,0.0
1.0,0.07768905067213341,89.7457627118644,85.0,6,0.0,0.0
1.0,0.07739089906900476,89.44067796610169,85.0,6,0.0,0.0
1.0,0.07720235475740755,89.30508474576271,81.0,6,0.0,0.0
1.0,0.07685008196271122,88.91525423728814,86.0,6,0.0,0.0
1.0,0.07628750930084223,88.49152542372882,81.0,6,0.0,0.0
1.0,0.07582175853676285,88.16949152542372,81.0,6,0.0,0.0
1.0,0.07539863349736707,87.9322033898305,78.0,6,0.0,0.0
1.0,0.07501892919410921,87.57627118644068,77.0,6,0.0,0.0
1.0,0.07465968527547594,87.16949152542372,79.0,6,0.0,0.0
1.0,0.07445095761830907,86.76271186440678,74.0,6,0.0,0.0
1.0,0.07404716685035936,86.23728813559322,78.0,6,0.0,0.0
1.0,0.07365880840172621,85.71186440677965,73.0,6,0.0,0.0
1.0,0.07338929108864231,85.30508474576271,72.0,6,0.0,0.0
1.0,0.07311659540644257,84.96610169491525,70.0,6,0.0,0.0
1.0,0.07287984219211878,84.50847457627118,71.0,6,0.0,0.0
1.0,0.07234702075244374,83.33898305084746,71.0,6,0.0,0.0
1.0,0.07217573992185886,82.7457627118644,69.0,6,0.0,0.0
1.0,0.07197878086285904,82.22033898305085,64.0,6,0.0,0.0
1.0,0.07186017415694754,81.72881355932203,62.0,6,0.0,0.0
1.0,0.07120308830861267,81.13559322033899,66.0,6,0.0,0.0
1.0,0.07090280129012429,80.50847457627118,63.0,6,0.0,0.0
1.0,0.0704216630112778,79.89830508474576,62.0,6,0.0,0.0
1.0,0.070073392459329,79.23728813559322,60.0,6,0.0,0.0
1.0,0.06982434914698996,78.59322033898304,62.0,6,0.0,0.0
1.0,0.06946880333279333,77.91525423728814,60.0,6,0.0,0.0
1.0,0.06929263664751002,77.33898305084746,56.0,6,0.0,0.0
1.0,0.06886580034405639,76.59322033898304,58.0,6,0.0,0.0
1.0,0.06825019063800716,75.91525423728814,54.0,6,0.0,0.0
1.0,0.0678453293124691,75.0677966101695,56.0,6,0.0,0.0
1.0,0.06758284220685212,74.50847457627118,51.0,6,0.0,0.0
1.0,0.06727093114678853,73.71186440677965,54.0,6,0.0,0.0
1.0,0.06701182661168867,72.84745762711864,53.0,6,0.0,0.0
1.0,0.06677205246711325,72.01694915254237,52.0,6,0.0,0.0
1.0,0.06657638831908452,71.15254237288136,50.0,6,0.0,0.0
1.0,0.06590177113514287,70.28813559322033,51.0,6,0.0,0.0
1.0,0.06560114137204584,69.57627118644068,45.0,6,0.0,0.0
1.0,0.06511785693576863,68.76271186440678,44.0,6,0.0,0.0
1.0,0.06452825213222355,67.86440677966101,43.0,6,0.0,0.0
1.0,0.0639925781567844,66.94915254237289,44.0,6,0.0,0.0
1.0,0.0634875279302371,65.98305084745763,44.0,6,0.0,0.0
1.0,0.06326656348935561,65.10169491525424,43.0,6,0.0,0.0
1.0,0.06311870441799758,64.1864406779661,43.0,6,0.0,0.0
1.0,0.0628633252625714,63.30508474576271,38.0,6,0.0,0.0
1.0,0.0626193808895548,62.3728813559322,38.0,6,0.0,0.0
1.0,0.06226302721128755,61.52542372881356,38.0,6,0.0,0.0
1.0,0.06179201744373925,60.610169491525426,35.0,6,0.0,0.0
1.0,0.06140034766545052,59.69491525423729,36.0,6,0.0,0.0
1.0,0.06106139046411707,58.728813559322035,34.0,6,0.0,0.0
1.0,0.06040692305214392,57.79661016949152,33.0,6,0.0,0.0
1.0,0.06012985569982255,56.847457627118644,34.0,6,0.0,0.0
1.0,0.05990887079733936,55.88135593220339,35.0,6,0.0,0.0
1.0,0.059753024694798644,54.96610169491525,32.0,6,0.0,0.0
1.0,0.05944570676980998,54.05084745762712,31.0,6,0.0,0.0
1.0,0.059229801318991956,53.16949152542373,27.0,6,0.0,0.0
1.0,0.059075012836030526,52.23728813559322,26.0,6,0.0,0.0
1.0,0.05894925993437364,51.33898305084746,25.0,6,0.0,0.0
1.0,0.05873433928700001,50.42372881355932,24.0,6,0.0,0.0
1.0,0.05871599710193459,49.49152542372882,24.0,6,0.0,0.0
1.0,0.058571932898520106,48.559322033898304,23.0,6,0.0,0.0
1.0,0.05827203235961681,47.644067796610166,21.0,6,0.0,0.0
1.0,0.05815032535715669,46.644067796610166,22.0,6,0.0,0.0
1.0,0.0580758215539697,45.779661016949156,19.0,6,0.0,0.0
1.0,0.057874332655809387,44.813559322033896,19.0,6,0.0,0.0
1.0,0.05777645499650438,43.88135593220339,17.0,6,0.0,0.0
1.0,0.05772560359207792,42.91525423728814,17.0,6,0.0,0.0
1.0,0.05765442048564206,41.96610169491525,15.0,6,0.0,0.0
1.0,0.05755645542164851,41.067796610169495,14.0,6,0.0,0.0
1.0,0.05737904145204773,40.101694915254235,13.0,6,0.0,0.0
1.0,0.057311668929951654,39.16949152542373,15.0,6,0.0,0.0
1.0,0.05722660620785038,38.186440677966104,14.0,6,0.0,0.0
1.0,0.05712032385860518,37.23728813559322,10.0,6,0.0,0.0
1.0,0.057736224453067066,35.33898305084746,8.0,6,0.0,0.0
1.0,0.056402814401733885,34.45762711864407,7.0,6,0.0,0.0
1.0,0.0562109100468433,33.57627118644068,6.0,6,0.0,0.0
1.0,0.05616088321291212,32.67796610169491,5.0,6,0.0,0.0
1.0,0.05602171293534371,31.71186440677966,4.0,6,0.0,0.0
1.0,0.055643671932656805,30.694915254237287,3.0,6,0.0,0.0
1.0,0.0554901406008606,29.779661016949152,3.0,6,0.0,0.0
1.0,0.055346041289443135,28.847457627118644,1.0,6,0.0,0.0
1.0,0.055280135225075355,27.915254237288135,1.0,6,0.0,0.0
1.0,0.05517980884490498,26.983050847457626,1.0,6,0.0,0.0
1.0,0.05518252239386929,26.10169491525424,1.0,6,0.0,0.0
1.0,0.05514605857715407,25.23728813559322,1.0,6,0.0,0.0
1.0,0.05510570812531623,24.322033898305083,1.0,6,0.0,0.0
1.0,0.0549738163099916,23.491525423728813,1.0,6,0.0,0.0
1.0,0.0548342222095381,22.627118644067796,1.0,6,0.0,0.0
1.0,0.05479463195879701,21.8135593220339,2.0,6,0.0,0.0
1.0,0.05465097474692298,20.949152542372882,1.0,6,0.0,0.0
1.0,0.0545616008891139,20.1864406779661,1.0,6,0.0,0.0
1.0,0.05440765486307132,19.440677966101696,1.0,6,0.0,0.0
1.0,0.05417202607422358,18.71186440677966,1.0,6,0.0,0.0
1.0,0.0540847677605458,17.983050847457626,1.0,6,0.0,0.0
1.0,0.05406081729180756,17.305084745762713,1.0,6,0.0,0.0
1.0,0.05416759315858284,16.559322033898304,1.0,6,0.0,0.0
1.0,0.05429333173120205,15.830508474576272,1.0,6,0.0,0.0
1.0,0.054383123437158,15.11864406779661,1.0,6,0.0,0.0
1.0,0.05451670319337621,14.457627118644067,1.0,6,0.0,0.0
1.0,0.054496726078472134,13.813559322033898,1.0,6,0.0,0.0
1.0,0.054354216911243106,13.186440677966102,1.0,6,0.0,0.0
1.0,0.053975666771430536,12.610169491525424,1.0,6,0.0,0.0
1.0,0.053182419913545914,11.966101694915254,1.0,6,0.0,0.0
1.0,0.053055246330802185,11.372881355932204,1.0,6,0.0,0.0
1.0,0.05319914211278477,10.813559322033898,1.0,6,0.0,0.0
1.0,0.053294093385694394,10.23728813559322,1.0,6,0.0,0.0
1.0,0.05327930924946299,9.711864406779661,1.0,6,0.0,0.0
1.0,0.05321599915517417,9.169491525423728,2.0,6,0.0,0.0
1.0,0.05313574657133156,8.661016949152541,1.0,6,0.0,0.0
1.0,0.05309218563139047,8.186440677966102,1.0,6,0.0,0.0
1.0,0.05316046650970792,7.779661016949152,1.0,6,0.0,0.0
1.0,0.0531972647643336,7.338983050847458,1.0,6,0.0,0.0
1.0,0.05333473217637683,6.915254237288136,1.0,6,0.0,0.0
1.0,0.05321839548288915,6.4576271186440675,1.0,6,0.0,0.0
1.0,0.05312005049852584,6.016949152542373,1.0,6,0.0,0.0
1.0,0.052986541039376105,5.593220338983051,1.0,6,0.0,0.0
1.0,0.05297225819276421,5.186440677966102,1.0,6,0.0,0.0
1.0,0.053003028708751614,4.830508474576271,1.0,6,0.0,0.0
1.0,0.053047285507559674,4.47457627118644,1.0,6,0.0,0.0
1.0,0.053178260856540996,4.135593220338983,1.0,6,0.0,0.0
1.0,0.05327565053740459,3.847457627118644,1.0,6,0.0,0.0
1.0,0.05333735985165761,3.542372881355932,1.0,6,0.0,0.0
1.0,0.0533791024455886,3.2711864406779663,1.0,6,0.0,0.0
1.0,0.05328990153101056,3.0,1.0,6,0.0,0.0
1.0,0.0535204374171628,2.76271186440678,1.0,6,0.0,0.0
1.0,0.05362273320128798,2.5254237288135593,1.0,6,0.0,0.0
1.0,0.05385632232587172,2.288135593220339,2.0,6,0.0,0.0
1.0,0.05369759171544428,2.084745762711864,1.0,6,0.0,0.0
1.0,0.05398126701756586,1.9322033898305084,1.0,6,0.0,0.0
1.0,0.05408243754720628,1.7966101694915255,1.0,6,0.0,0.0
1.0,0.05425165685414867,1.6271186440677967,1.0,6,0.0,0.0
1.0,0.054502391921324604,1.5084745762711864,1.0,6,0.0,0.0
1.0,0.054412458851862695,1.3728813559322033,1.0,6,0.0,0.0
1.0,0.05449772991886601,1.2542372881355932,1.0,6,0.0,0.0
1.0,0.054503017999944434,1.152542372881356,1.0,6,0.0,0.0
1.0,0.05440557782536156,1.0677966101694916,1.0,6,0.0,0.0
1.0,0.05458235443317487,1.0169491525423728,1.0,6,0.0,0.0
1.0,0.054664321120510756,0.9830508474576272,1.0,6,0.0,0.0
1.0,0.05469315417525522,0.9661016949152542,1.0,6,0.0,0.0
1.0,0.05464832623192706,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054520060874762875,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054503961499839146,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05458167805337715,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05461006823199048,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05454640108915295,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.0545451967271881,0.9322033898305084,2.0,6,0.0,0.0
1.0,0.054583242999927145,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05451921887489723,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05438614342853855,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05435296544633924,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054408664374867445,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05429387321412702,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054823486196320506,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05475079417848454,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054771404124949186,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05479276692852051,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05463078517855787,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05455897094634565,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05459062753568235,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054613885124971215,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05456346719633334,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05454145183914859,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054586310910573435,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05453166553551065,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054546898927087153,0.9322033898305084,1.0,6,0.0,0.0
1.0,0.054583169071260526,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05458829705340966,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05455087958918219,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05455142880347401,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05460770296420898,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054614391446388515,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05466324142857307,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054900635767808126,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054866324375000525,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05483239646433243,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054682486857148306,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054587466625045114,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05458579748216964,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054597680785718694,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05445340392848915,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.0545127156070261,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054521134946363806,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05444557405345612,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054483763690818296,0.9322033898305084,2.0,6,0.0,0.0
1.0,0.05465915757128772,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05468695762484847,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05456644487490588,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054505864428522594,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05450280476783778,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05446840360718852,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054466603589259775,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054473093821408324,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054379511446443624,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05440432632147869,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054312684053586836,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054226884892874035,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054262933910714704,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054447494374991426,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05437587248213406,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05441069526776638,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05439005307139918,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05418987378561724,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05415978978172378,0.9322033898305084,2.0,6,0.0,0.0
1.0,0.054079186763490064,0.9322033898305084,1.0,6,0.0,0.0
1.0,0.05407823705341538,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.0539795285355597,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.053959499124825276,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05402387619622979,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054093722035564236,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05401389008920887,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.0541096558035211,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05351938953559251,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05348706087488608,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05346609537485034,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05346955042841727,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05352792908914644,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.053549270696294116,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.053506192785594715,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05354062614274621,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05350941572720662,0.9322033898305084,0.0,6,0.0,0.0
1.0,0.05346988981817214,0.9322033898305084,1.0,6,0.0,0.0
1.0,0.053589492232211856,0.9491525423728814,2.0,6,0.0,0.0
1.0,0.053689349916749056,1.0169491525423728,4.0,6,0.0,0.0
1.0,0.05369972881548725,1.1016949152542372,6.0,6,0.0,0.0
1.0,0.05350387892862532,1.1864406779661016,8.0,6,0.0,0.0
1.0,0.053134810090932065,1.305084745762712,10.0,6,0.0,0.0
1.0,0.052837705162875316,1.4576271186440677,12.0,6,0.0,0.0
1.0,0.05243227231251997,1.6271186440677967,13.0,6,0.0,0.0
1.0,0.05203647921293682,1.8305084745762712,15.0,6,0.0,0.0
1.0,0.05165687979504464,2.0677966101694913,17.0,6,0.0,0.0
1.0,0.05136173084669493,2.3220338983050848,18.0,6,0.0,0.0
1.0,0.05108639496749863,2.610169491525424,20.0,6,0.0,0.0
1.0,0.05124403597107625,2.9322033898305087,22.0,6,0.0,0.0
1.0,0.051177584968879454,3.2711864406779663,23.0,6,0.0,0.0
1.0,0.05121904432707766,3.6271186440677967,26.0,6,0.0,0.0
1.0,0.05114360669195097,4.016949152542373,28.0,6,0.0,0.0
1.0,0.05102402534863233,4.423728813559322,29.0,6,0.0,0.0
1.0,0.05096577706267659,4.864406779661017,31.0,6,0.0,0.0
1.0,0.05085976368347843,5.3559322033898304,32.0,6,0.0,0.0
1.0,0.05089940181202804,5.864406779661017,33.0,6,0.0,0.0
1.0,0.05085606053572503,6.389830508474576,36.0,6,0.0,0.0
1.0,0.05081033248409827,6.966101694915254,38.0,6,0.0,0.0
1.0,0.0507260326269358,7.5423728813559325,39.0,6,0.0,0.0
1.0,0.05072910243981816,8.169491525423728,40.0,6,0.0,0.0
1.0,0.0509288984115371,8.813559322033898,43.0,6,0.0,0.0
1.0,0.05116969041756749,9.457627118644067,44.0,6,0.0,0.0
1.0,0.05126928335059304,10.152542372881356,46.0,6,0.0,0.0
1.0,0.0513246303781159,10.847457627118644,50.0,6,0.0,0.0
1.0,0.051395967402050595,11.59322033898305,49.0,6,0.0,0.0
1.0,0.0515161880068889,12.35593220338983,52.0,6,0.0,0.0
1.0,0.05165335787095002,13.135593220338983,55.0,6,0.0,0.0
1.0,0.05182029729610239,13.966101694915254,56.0,6,0.0,0.0
1.0,0.052311030025163206,14.813559322033898,57.0,6,0.0,0.0
1.0,0.05288865692215827,15.677966101694915,60.0,6,0.0,0.0
1.0,0.05312381885685083,16.576271186440678,61.0,6,0.0,0.0
1.0,0.05316765517891396,17.52542372881356,61.0,6,0.0,0.0
1.0,0.05327109982737031,18.45762711864407,66.0,6,0.0,0.0
1.0,0.05355268943467403,19.45762711864407,66.0,6,0.0,0.0
1.0,0.0538157205136747,20.45762711864407,68.0,6,0.0,0.0
1.0,0.053968379018908136,21.52542372881356,68.0,6,0.0,0.0
1.0,0.05434793305562055,22.559322033898304,74.0,6,0.0,0.0
1.0,0.05467413001435658,23.64406779661017,73.0,6,0.0,0.0
1.0,0.05519000675636484,24.76271186440678,75.0,6,0.0,0.0
1.0,0.05569855180711304,25.83050847457627,82.0,6,0.0,0.0
1.0,0.056092187384359976,27.033898305084744,76.0,6,0.0,0.0
1.0,0.05673940313484512,28.28813559322034,77.0,6,0.0,0.0
1.0,0.056967869129066415,29.423728813559322,88.0,6,0.0,0.0
1.0,0.05723777243176779,30.661016949152543,84.0,6,0.0,0.0
1.0,0.05750030333495579,31.93220338983051,86.0,6,0.0,0.0
1.0,0.055639716430333906,34.55815057116708,89.0,6,0.0,0.0
1.0,0.05851867197448566,35.86440677966102,94.0,6,0.0,0.0
1.0,0.0590126156972788,37.28813559322034,91.0,6,0.0,0.0
1.0,0.05962236832049866,38.71186440677966,93.0,6,0.0,0.0
1.0,0.060099171011864495,40.05084745762712,102.0,6,0.0,0.0
1.0,0.06089399337771841,41.50847457627118,99.0,6,0.0,0.0
1.0,0.061274643336632975,42.898305084745765,105.0,6,0.0,0.0
1.0,0.061885820674681846,44.440677966101696,99.0,6,0.0,0.0
1.0,0.06263882937626065,45.94915254237288,107.0,6,0.0,0.0
1.0,0.06330124071522317,47.3728813559322,113.0,6,0.0,0.0
1.0,0.06398695452147943,48.94915254237288,103.0,6,0.0,0.0
1.0,0.06599138905007014,50.45762711864407,107.0,6,0.0,0.0
1.0,0.06639258122522472,51.932203389830505,107.0,6,0.0,0.0
1.0,0.06670352100161803,53.3728813559322,109.0,6,0.0,0.0
1.0,0.06712904672421052,54.813559322033896,107.0,6,0.0,0.0
1.0,0.06781130791855747,56.16949152542373,110.0,6,0.0,0.0
1.0,0.06841766181853026,57.52542372881356,109.0,6,0.0,0.0
1.0,0.0688925896852281,58.847457627118644,109.0,6,0.0,0.0
1.0,0.06946712436856081,60.20338983050848,105.0,6,0.0,0.0
1.0,0.06972017916996968,61.440677966101696,111.0,6,0.0,0.0
1.0,0.07010466577152828,62.67796610169491,108.0,6,0.0,0.0
1.0,0.07043667087181268,63.983050847457626,103.0,6,0.0,0.0
1.0,0.07124533139118945,65.2542372881356,104.0,6,0.0,0.0
1.0,0.07177867592828296,66.38983050847457,111.0,6,0.0,0.0
1.0,0.07216858783686642,67.52542372881356,109.0,6,0.0,0.0
1.0,0.07280220142943686,68.67796610169492,107.0,6,0.0,0.0
1.0,0.07391643244106158,70.71186440677965,109.0,6,0.0,0.0
1.0,0.07485894128169629,71.72881355932203,109.0,6,0.0,0.0
1.0,0.07530482393945476,72.7457627118644,108.0,6,0.0,0.0
1.0,0.07551648527727531,73.72881355932203,108.0,6,0.0,0.0
1.0,0.07585664482470426,74.72881355932203,106.0,6,0.0,0.0
1.0,0.07610269818408535,75.69491525423729,105.0,6,0.0,0.0
1.0,0.07649884514945864,76.55932203389831,110.0,6,0.0,0.0
1.0,0.07672608858161034,77.49152542372882,106.0,6,0.0,0.0
1.0,0.07721428787894705,78.38983050847457,105.0,6,0.0,0.0
1.0,0.07766211849682131,79.1864406779661,111.0,6,0.0,0.0
1.0,0.07790215149387611,79.89830508474576,113.0,6,0.0,0.0
1.0,0.07853934712898535,80.69491525423729,104.0,6,0.0,0.0
1.0,0.0789395919166248,81.49152542372882,106.0,6,0.0,0.0
1.0,0.07918657350353189,82.23728813559322,106.0,6,0.0,0.0
1.0,0.0795467265431443,82.94915254237289,106.0,6,0.0,0.0
1.0,0.07955770310241743,83.59322033898304,109.0,6,0.0,0.0
1.0,0.0796939674770847,84.20338983050847,110.0,6,0.0,0.0
1.0,0.07988385206551427,84.89830508474576,102.0,6,0.0,0.0
1.0,0.08052432574333752,85.44067796610169,112.0,6,0.0,0.0
1.0,0.08076781536737185,86.05084745762711,103.0,6,0.0,0.0
1.0,0.08095494263609096,86.57627118644068,109.0,6,0.0,0.0
1.0,0.0811844713849319,86.88135593220339,118.0,6,0.0,0.0
1.0,0.08222630723143531,87.52542372881356,100.0,6,0.0,0.0
1.0,0.08335940663871794,88.05084745762711,104.0,6,0.0,0.0
1.0,0.08374912574018221,88.2542372881356,121.0,6,0.0,0.0
1.0,0.08379201773644102,89.11864406779661,107.0,6,0.0,0.0
1.0,0.08490239201632693,89.42372881355932,107.0,6,0.0,0.0
1.0,0.08545009370126894,89.86440677966101,106.0,6,0.0,0.0
1.0,0.08570039401000513,90.0,117.0,6,0.0,0.0
1.0,0.08645135190150657,90.32203389830508,103.0,6,0.0,0.0
1.0,0.08726336148963176,90.49152542372882,112.0,6,0.0,0.0
1.0,0.08791805520907542,90.73188921658361,107.0,6,0.0,0.0
1.0,0.08802564741031702,90.96610169491525,108.0,6,0.0,0.0
1.0,0.08808190635254962,91.01694915254237,111.0,6,0.0,0.0
1.0,0.08872359751954371,91.22033898305085,103.0,6,0.0,0.0
1.0,0.08961812823671812,91.37288135593221,111.0,6,0.0,0.0
1.0,0.08959570494771658,91.37288135593221,113.0,6,0.0,0.0
1.0,0.08991264923087042,91.55932203389831,106.0,6,0.0,0.0
1.0,0.09024917286788302,91.57627118644068,107.0,6,0.0,0.0
1.0,0.09046917128024358,91.57627118644068,111.0,6,0.0,0.0
1.0,0.09103997137558542,91.52542372881356,118.0,6,0.0,0.0
1.0,0.09143295955784858,91.45762711864407,108.0,6,0.0,0.0
1.0,0.09100771555053375,91.44067796610169,106.0,6,0.0,0.0
1.0,0.09135183966000676,91.42372881355932,104.0,6,0.0,0.0
1.0,0.09150446988585287,91.43103448275862,112.0,6,0.0,0.0
1.0,0.09138111734462288,91.13559322033899,106.0,6,0.0,0.0
1.0,0.09229737225568331,91.15254237288136,96.0,6,0.0,0.0
1.0,0.09307853482983713,91.13559322033899,96.0,6,0.0,0.0
1.0,0.09289394260851432,90.83050847457628,107.0,6,0.0,0.0
1.0,0.09303877699775907,90.72881355932203,99.0,6,0.0,0.0
1.0,0.09307142607560545,90.57627118644068,98.0,6,0.0,0.0
1.0,0.09312757123678522,90.33898305084746,95.0,6,0.0,0.0
1.0,0.09288306211910688,89.94915254237289,103.0,6,0.0,0.0
1.0,0.09286791082992556,89.88135593220339,88.0,6,0.0,0.0
1.0,0.09294514141517593,89.69491525423729,92.0,6,0.0,0.0
